Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
COCHINSHIP,COCHIN SHIPYARD LTD,155296581240,1279.95,8.34638337,12.27631579,8762197,11215174050.15,1172.48100757,1126.83641309,1053.40807804,803.51297346,23645548000,Producer Manufacturing,3515940000,35.50416083,112282000000
IPL,INDIA PESTICIDES LTD,36328329233,341.45,8.05379747,12.15305922,7981808,2725388341.6,312.14489208,302.47004786,289.87543933,260.68074454,8818490000,Process Industries,1383540000,25.96558772,33661500000
CCHHL,COUNTRY CLUB HOSPI,2272159781,15.05,7.88530466,52.02020202,3646128,54874226.40000001,11.56601441,10.63828741,9.73809574,8.46440222,641628000,Consumer Services,-355534000,,2481350000
ORIANA,ORIANA POWER LTD,7196350000,404.6,7.85019613,4.65597246,268500,108635100,372.17382659,359.37982376,346.52368206,,1361816000,Industrial Services,,,
JYOTHYLAB,JYOTHY LABS LTD,162416367331,476.7,7.76534175,8.96,2077858,990514908.6,445.77542641,432.38504242,399.72131675,306.39907114,24976555000,Consumer Non-Durables,4284100000.000001,36.98017491,128848000000
PARAGMILK,PARAG MILK FOODS,25783962402,237.2,7.7447244,6.39156762,3915787,928824676.4,222.71393671,219.79431673,211.35265582,164.27798322,28626250000,Consumer Non-Durables,1639820000,19.43735434,32202600000
TV18BRDCST,TV18 BROADCAST LTD,89455310928,56.2,7.66283319,33.01775148,114679412,6444982954.400001,47.97163219,45.95135209,44.74506671,41.38065112,59120900000,Consumer Services,-1567000000,,141596000000
CHAMBLFERT,CHAMBAL FERTILISER,136597318695,351.85,7.15699384,11.34493671,11583736,4075737511.6,323.83885594,314.23126985,300.00907515,291.27454062,71791300000,Process Industries,20297900000,5.69989106,94325600000
SHRADHA,SHRADHA INFRAPROJECTS LTD,1476180814,78.1,7.13305605,46.80450852,895746,69957762.6,64.70145083,58.8148034,52.64285698,46.21170892,904222000,Industrial Services,202550000,14.18753796,2328980000
HEUBACHIND,HEUBACH COLORANTS IND LTD,13119694861,608.3,6.95384615,16.756238,368213,223983967.89999995,550.47847729,525.37284359,489.9722403,425.07937712,7619577000,Process Industries,774000000,16.92195718,10648600000
ANGELONE,ANGEL ONE LTD,246851024135,3142.05,6.94155723,1.32703735,3185256,10008233614.800001,3013.1943376,2907.44754852,2579.29011773,1914.02646062,30077960000,Finance,14098600000,13.19308471,96988200000
360ONE,360 ONE WAM LTD,217902881571,649.45,6.79987196,18.41553253,2168523,1408347262.3500001,587.0717202,567.67546653,544.65679823,494.63872913,21628500000,Finance,9221600000,31.09724794,252778000000
URAVI,URAVI T AND WEDG LAMP LTD,3355000000,326.7,6.72982337,20.19867992,28930,9451431,289.29822166,283.6341743,275.28117302,221.4551099,338926000,Producer Manufacturing,48102690,74.97792743,2927390000
MANINDS,MAN INDUSTRIES (IN,15179026483,271.4,6.66142661,6.05705768,1308667,355172223.79999995,255.41934728,249.53275023,227.84701463,166.5484333,22313369000,Producer Manufacturing,2162500000,6.61522612,10356700000
SHYAMMETL,SHYAM METALICS AND ENGY L,122948891846,514.5,6.62107775,15.03633315,5780164,2973894378,472.99679885,463.70041994,452.8636099,395.90983522,125952800000,Producer Manufacturing,13486800000,10.39773644,130054000000
AMNPLST,AMINES & PLASTICIZERS LTD,8957256242,173.85,6.49310873,8.86036318,53963,9381467.55,162.2480382,,,,5972873000,Process Industries,531568000,18.16602437,7623490000
HAL,HINDUSTAN AERONAUT,1706947998873,2714.6,6.33189056,16.40651801,6078296,16500142321.6,2421.40835474,2280.14515586,2112.74826638,1798.86094892,263967900000.00003,Electronic Technology,66357000000,22.50072485,1076270000000
BANKINDIA,BK OF INDIA,452007792126,116.65,5.85299456,10.09910335,48116745,5612818304.25,108.39117447,106.19827145,102.80366031,89.43841023,550088062000,Finance,,,275134000000
DEN,DEN NETWORKS LTD,25998043926,57.55,5.59633028,6.18080985,16840370,969163293.5,55.00815167,54.21605842,51.55168007,42.84190726,11047620000,Consumer Services,1475450000,,-3688440000
INOXWIND,INOX WIND LTD,106242913098,343.8,5.39545968,20.63157895,5716848,1965452342.4,299.52445655,276.61157885,244.42660614,186.3288102,7369447000,Producer Manufacturing,-1329100000,,92459900000
GIPCL,GUJARAT IND POWER,25455575770,177.3,5.25378451,13.58103052,7224163,1280844099.9,164.06382233,159.41973183,151.80498345,122.60779105,13555649000,Utilities,3752587000,6.69949418,20739000000
JSWINFRA,JSW INFRASTRUCTURE LTD,461834000000,238.95,5.24113631,14.38487862,10704712,2557890932.4,218.00182601,208.41108394,,,,Industrial Services,,,
ORIENTHOT,ORIENTAL HOTELS,20690714977,121.85,5.17911092,21.72827173,2326230,283451125.5,111.15535585,107.06456605,101.14035279,89.72543397,3945138000,Consumer Services,1067500000,20.98081028,16928300000
CHEMFAB,CHEMFAB ALKALIS,5237042637,388.2,5.07510881,5.44615253,111075,43119315,372.13774579,370.09608028,367.15547325,335.45334647,3313646000,Process Industries,756177000,6.36305473,4877410000
GSFC,GUJARAT STATE FER,85094879683,224.1,5.01406303,19.26557314,19572150,4386118815,201.45590633,194.98324614,187.75285668,167.5059449,55583772000,Process Industries,10515600000,5.79569208,44966200000
RANEENGINE,RANE ENGINE VALVES,2462970330,358.05,5,11.890625,22029,7887483.45,331.3140934,321.92702995,311.87419779,285.50275136,4951700000,Producer Manufacturing,416800000,8.60765434,3345680000
63MOONS,63 MOONS TECHNOLOG,26115010838,596.8,4.99647766,30.59080963,129705,77407944,496.60027258,432.29414754,356.09859688,265.41955458,2900682000,Technology Services,1370630000,9.74600136,193524000
ASHAPURMIN,ASHAPURA MINE CHEM,38195446434,438.3,4.99460762,17.03604806,266007,116590868.1,384.05795047,359.60197332,323.39273302,224.56995373,18305227000,Non-Energy Minerals,2569449000,17.36043503,34332800000.000004
SUMIT,SUMIT WOODS LTD,1593585033,54.7,4.9904071,27.35738935,783000,42830100,45.84869821,40.89470672,35.59005374,31.52314649,1014440000,Finance,256531999.99999997,12.14933822,2533570000
SANGHIIND,SANGHI INDUSTRIES,33556544364,135.7,4.99032882,13.98572029,116390,15794123,123.56148207,120.19535346,116.44653135,95.29237031,9283600000,Non-Energy Minerals,-1545800000,,47332400000
RBMINFRA,RBM INFRACON LTD,2698590000,335.65,4.98904895,21.59029602,4000,1342600,296.07665553,277.17372129,232.89182649,122.43458241,831926000,Industrial Services,,,
KOKUYOCMLN,KOKUYO CAMLIN LTD,16394656211.000002,171.7,4.98318557,7.3125,409604,70329006.8,158.75076595,152.75463322,145.70424388,122.70500594,7733990000,Consumer Durables,676030000,24.38583822,13978000000
VISASTEEL,VISA STEEL LTD,2231263814,20.15,4.9479112,26.72955975,37282,751232.3,17.49368693,16.49321069,15.1111053,13.7887252,6552710000,Non-Energy Minerals,11650000,1369.1359497,15238300000
INDOWIND,INDOWIND ENERGY,2082294649,20.4,4.88431337,17.91908196,603258,12306463.2,18.2677368,17.56461908,16.35174305,14.06622127,339559000,Utilities,172080000,13.79951563,1751010000
GPPL,GUJARAT PIPAVAV PO,69881240594,151.25,4.81635482,3.73799726,8463394,1280088342.5,143.04882869,139.3433888,133.73464452,120.36727463,9169500000,Transportation,5281250000,11.50858615,50941700000
HINDNATGLS,HINDUSTHAN NAT GLA,1777638470,20.8,4.78589421,20.93022553,29062,604489.6,18.08956973,16.94503827,15.03595779,15.27902746,24608845000,Process Industries,2420000000,9.02836342,21420600000
UNITECH,UNITECH LTD,19112978202,6.7,4.6875,25.23364486,1014379,6796339.3,5.59939449,4.81779135,3.71898335,2.40443557,3904292000,Finance,,,67931600000.00001
TATAPOWER,TATA POWER CO LTD,899488097290,294.15,4.4937833,6.96363636,45934967,13511770543.05,275.42688817,267.60956094,258.41721671,237.59308087,548004100000,Utilities,102970700000,13.3415214,1312550000000
PULZ,PULZ ELECTRONICS,1542370807,147.7,4.41852245,26.83555174,44000,6498800,123.62588379,110.46242041,95.83382341,69.87321292,448864000,Consumer Durables,98873860,14.76462067,
PATANJALI,PATANJALI FOODS LTD,546316049088,1576.95,4.36465917,17.25407093,2403083,3789541736.85,1442.48036519,1411.98607349,1362.85474204,1235.04240853,315239963000,Process Industries,12582361000,42.78927223,440835000000
ASIANENE,ASIAN ENERGY SERVICES LTD,9183555732,250.7,4.17619382,29.93003369,846554,212231087.8,215.21183588,201.99008653,186.14388457,142.69533021,1089525000,Energy Minerals,-39762000,,6405080000
ADANIPOWER,ADANI POWER LTD,2076961632568,560.45,4.1438222,22.71731722,46431996,26022812158.2,466.09828994,432.31055828,391.15003949,317.2899391,380788500000,Utilities,120627600000,20.42467671,1841460000000
GARFIBRES,GARWARE TECHNICAL,67297886566,3431.55,3.98951799,1.52514793,30700,105348585,3325.77588416,3274.96778495,3218.65433874,3145.7097255,13055485000,Producer Manufacturing,2536314000,26.65040589,65070000000
LTTS,L&T TECHNOLOGY SER,494327133276,4858.95,3.92809462,5.23699913,388468,1887546588.6,4684.62265499,4585.67147024,4491.35474402,4182.62600705,80136000000,Industrial Services,18188000000,26.33236932,469449000000
NAVKARCORP,NAVKAR CORPORATION,13849270101,95.75,3.90667165,19.76235596,4678274,447944735.5,84.79094916,76.79787987,68.27005509,60.99689112,4415202000,Transportation,601480000,25.66695501,10635100000
ZUARIIND,ZUARI INDUSTRIES LTD,4939209423,172.1,3.79975875,6.49751816,559282,96252432.2,161.52069802,157.01959593,152.64362977,146.52049671,9524324000,Process Industries,-157326000,,21743000000
GILLANDERS,GILLANDERS ARBUTHN,2327382917,115.05,3.74211001,6.2817552,146198,16820079.9,108.96251784,105.18064676,97.39290903,81.32334281,4474639000,Consumer Non-Durables,-88132000,,3538580000
BDL,BHARAT DYNAMICS LTD,227415383949,1285.45,3.58178888,9.86752137,2181369,2804040781.05,1197.29917604,1148.71327079,1098.94758942,1046.04318851,25200403000,Electronic Technology,3737277000,50.65889575,151030000000
GNFC,GUJARAT NARMADA VA,110642631472,737.45,3.49449307,7.03193033,3479606,2566035444.7000003,707.1208454,697.84385097,672.15117632,621.64896978,72633400000,Process Industries,11020000000,7.0800936,62457400000
HSCL,HIMADRI SPECIALITY,127914561380,300.9,3.473181,13.37604044,5632135,1694709421.4999998,275.40691202,266.70752144,250.83396657,184.38577959,41718260000,Process Industries,5269400000,25.74789566,114730000000
GAEL,GUJARAT AMBUJA EXP,83959664669,380.45,3.46749787,4.51923077,2546642,968869948.9,366.21241788,359.58281561,341.83713807,292.41432611,49089900000,Consumer Non-Durables,4198300000,19.26757608,76740100000
SNOWMAN,SNOWMAN LOGISTICS,9951761357,61.7,3.4367107,4.66496854,5646964,348417678.8,58.59392102,56.56116187,53.71628482,46.86359991,4176477000,Commercial Services,936235000,13.28154828,10909100000
DIAMONDYD,PRATAAP SNACKS LTD,24817555657,1070.5,3.13102119,5.72839506,256158,274217139,997.41578067,955.87039214,907.9902518,852.49021024,16486195000,Consumer Non-Durables,1160293000,21.52411387,20374000000
KIRLOSENG,KIRLOSKAR OIL ENGI,84238011222,599.15,3.04411208,6.26995577,435424,260884289.6,575.31532325,562.87402434,540.78822391,452.02348222,50036400000,Producer Manufacturing,8461500000,13.08183079,104748000000
TIPSFILMS,TIPS FILMS LTD,2988200000,714.75,3.04187694,16.38035931,6680,4774530,646.2492083,624.36777637,592.44137422,524.08421586,614462000,Consumer Services,95659000,31.28915209,2343570000
TVSHLTD,TVS HOLDINGS LTD,130581934585,6629.6,2.79167082,16.30877193,8590,56948264,6064.84094496,5857.46468327,5633.71745196,5124.71845866,335642100000,Producer Manufacturing,47412200000,8.3755644,376843000000
LTIM,LTIMINDTREE LTD,1624266764176,5639.85,2.77350237,2.7295082,605990,3417692701.5,5534.30808829,5464.40157331,5354.83499205,5083.80771257,331830000000,Commercial Services,62453000000,25.02246112,1483820000000
BSOFT,BIRLASOFT (INDIA),175624948404,653.35,2.47020397,6.23577236,3523055,2301787984.25,630.71164725,615.09000083,573.53141411,451.6533302,47947690000,Technology Services,5745860000,28.27359149,122176000000
RTNINDIA,RATTANINDIA ENT LTD,107747915258,79.95,2.43433303,2.10727578,20531095,1641461045.25,76.09048963,71.48755303,64.12318458,52.28672727,40626000000,Commercial Services,-755069000,,90023100000
LT,LARSEN & TOUBRO,4660432229048,3392.3,2.31793573,11.22295082,2057233,6978751505.900001,3206.08817806,3133.34269961,3026.59659839,2644.39804351,1830859700000,Industrial Services,224066200000,24.80686971,4565010000000
PRIMESECU,PRIME SECURITIES,5855633764,180.25,2.26950355,5.3477437,184064,33177536,170.45647701,164.70306882,156.56643565,136.11128936,465800000,Finance,220700000,24.43830432,4827840000
UNIONBANK,UNION BK OF INDIA,849466557244,117.2,2.26876091,7.4243813,36097019,4230570626.8,111.46651193,109.15171573,104.39574514,87.67627762,970800208000,Finance,,,168074000000
COROMANDEL,COROMANDEL INTL,354935559603,1232.65,2.24793663,9.35018851,1070956,1320113913.4,1170.16512413,1147.14953538,1123.10665545,1039.22151516,151226500000,Process Industries,29516900000,11.00022901,307181000000
NHPC,NHPC LTD,592054300756,60.2,2.20712726,11.27542001,43328035,2608347707,56.45119815,54.81696851,53.03551099,48.06769204,93525400000,Utilities,58657200000,15.48365078,846652000000
RECLTD,REC LTD,1032750532437,400.6,2.16781173,17.30600293,19441163,7788129897.8,367.58991903,348.53542733,313.72518729,223.6738449,386915100000,Finance,206159500000,25.08521185,4895990000000
PILANIINVS,PILANI INVESTMENT,31415296505,2903.85,2.07033516,6.45782161,28060,81482031,2736.14930898,2634.83383341,2461.36401739,2124.46873983,2785603000,Finance,1980337000,19.76220739,34125100000
FCL,FINEOTEX CHEMICAL,40090928299,369.15,2.05971518,2.68428373,950803,350988927.45,355.57809417,342.47162601,326.0509631,296.59098153,5160054000,Process Industries,1309985000,30.27171326,34987400000
KILITCH,KILITCH DRUGS(INDI,5625595081,357.15,1.99914614,10.86450755,6329,2260402.35,336.87510681,324.29125508,292.74470099,227.40147706,1395990000,Health Technology,249912000,21.54545232,3763360000
ELECTHERM,ELECTROTHERM (INDI,2945501393,234.7,1.99912638,10.44705882,4090,959923,209.680412,187.54900796,158.61340228,115.51025324,30740500000,Non-Energy Minerals,3075500000,7.00621083,20082200000
THOMASCOTT,THOMAS SCOTT (INDI,1403670000,183.75,1.99834038,9.70149254,10495,1928456.25,173.12403273,164.14373165,141.56703507,91.18652838,621175000,Consumer Non-Durables,,,965452000
DOLPHIN,DOLPHIN OFF ENT (IND) L,3665019915,934.25,1.99792454,10.39881832,138,128926.5,858.15860245,785.3825201,609.04999421,,,Industrial Services,,,
GOLDTECH,GOLDSTONE TECHNO,4327945560,132.8,1.9969278,12.54237288,27311,3626900.8,122.30882133,114.11463202,103.59597487,84.03835108,929610000,Technology Services,10230000,425.13886217,3548600000
BCONCEPTS,BRAND CONCEPTS LTD,7598850000,697.75,1.9953253,9.7091195,383,267238.25,655.35308655,617.56833623,547.04207421,396.16582197,1632163000,Consumer Durables,265351000,29.34913756,5446900000
REMSONSIND,REMSONS INDS,3885082741,696.05,1.99281849,10.38775847,3333,2319934.65,636.19350566,585.84012587,511.36125503,370.70226352,3120028000,Producer Manufacturing,289017000,15.60407776,3215770000
TIL,TIL,4011552678,420.35,1.98956938,10.37153445,5096,2142103.6,388.98016527,367.78136392,333.94292245,242.79449028,438200000,Producer Manufacturing,-559800000,,6820620000
WANBURY,WANBURY LTD,3664221350,112.9,1.98735321,10.25390625,2332,263282.8,104.54104368,99.09840189,87.97372125,66.80003475,4987516000,Health Technology,513125000,9.14383893,3311630000
GPTINFRA,GPT INFRAPROJECTS,8184800347,143.7,1.98723222,2.60621207,49793,7155254.1,138.96037529,133.28645361,118.76963044,85.64637467,8091455000,Industrial Services,1028395000,10.08787222,7790320000
TREJHARA,TREJHARA SOLUTIONS,2457790000,214.05,1.97713683,10.33505155,27982,5989547.1,192.58274078,176.1996732,150.44750845,104.36514194,687496000,Technology Services,135028000,18.45283941,1370990000
RPPINFRA,R.P.P.INFRA PROJEC,3792122144,101.75,1.95390475,12.43093923,34336,3493688,96.35597619,92.74790156,84.50882837,65.15362436,10403300000,Industrial Services,633400000,7.10691845,3555220000
SADBHAV,SADBHAV ENGINEERIN,4052502458,23.55,1.94805195,9.79020467,129953,3060393.15,21.8520285,20.63991882,18.23143507,15.06110068,17769369000,Industrial Services,317510000,154.37906037,47347500000
JYOTISTRUC,JYOTI STRUCTURES,11764144324,18.65,1.91257388,9.70588235,773765,14430717.25,17.24382374,16.20556327,14.68863774,12.13313563,2292312000,Utilities,167113000,179.8141696,28712100000
TATAMOTORS,TATA MOTORS LTD.,2595952108116,722.45,1.90422312,2.80327286,12148825,8776918621.25,700.94521542,686.25415724,661.5343238,583.47685336,3516419800000,Consumer Durables,497316400000,6.76140885,3197540000000
VISHNUINFR,VISHNUSURYA PROJEC,8275000000,342.65,1.90334572,21.14194375,134000,45915100,295.47767812,254.66481145,,,1323711000,Non-Energy Minerals,,,
MANGCHEFER,MANGALORE CHEMICAL,13807015205,119.25,1.74914676,6.42570281,2278793,271746065.25,114.83047112,113.31010618,110.93327672,104.38525529,9538223000,Process Industries,5264549000,2.66201249,12924000000
VSSL,VARDHMAN SPECIAL S,18859524533,236.05,1.74568966,7.39308462,1035692,244475096.60000005,224.69203028,220.29656404,214.19936292,194.99831135,17332421000,Non-Energy Minerals,1211260000,16.46264512,17799700000
MSPL,MSP STEEL & POWER,8845274740,23.55,1.72786177,4.43459443,716975,16884761.25,22.55617613,21.56942787,19.20071337,13.83196333,25503995000,Non-Energy Minerals,1407493000,11.85625914,14409800000
ZUARI,ZUARI AGRO CHEMICA,7566235074,182.7,1.69775128,7.81941576,1272467,232479720.89999995,171.18466258,164.9414286,159.36427383,154.00213623,45526173000,Process Industries,3687333000,2.05195329,
NAM_INDIA,NIPPON L I A M LTD,277033523286,451.65,1.60854893,10.5630355,1022670,461888905.5,428.78097882,416.18372151,387.78696993,321.53300944,15166100000,Finance,11571000000,23.70565407,202669000000
ALKEM,ALKEM LAB LTD,556174531930,4725.8,1.56785408,2.73478261,367725,1737794805,4593.57684758,4432.83255713,4120.23325807,3685.58982912,115831500000,Health Technology,20882200000,25.7792154,413501000000
SARDAEN,SARDA ENERGY & MIN,89804396378,258.35,1.55267695,9.05445796,295675,76387636.25,244.59640173,236.18275306,224.09006966,177.79096792,42119000000,Non-Energy Minerals,8591700000,10.74148264,79993600000
GODREJPROP,GODREJ PROPERTIES,530179827003.9999,1936.7,1.53079948,4.78844281,573789,1111257156.3,1883.50522683,1847.46731371,1765.61295841,1567.55337182,22522600000,Finance,11112600000,52.99995744,491056000000
NESTLEIND,NESTLE INDIA,2372351867348,24968.5,1.46125995,3.0861649,79608,1987692348,24446.65132843,24290.13501848,23815.45127941,22232.80909013,168315200000,Consumer Non-Durables,44319000000,53.52900263,
CESC,CESC,155184530371,119,1.44927536,22.23934509,29622448,3525071312,105.71483447,100.26440954,93.63346525,82.98972778,141911800000,Utilities,24090000000,11.24427274,234925000000
OBEROIRLTY,OBEROI REALTY LTD,523278207694,1459.65,1.4174049,3.15547703,769884,1123761180.6000001,1409.69064837,1357.42207571,1260.38438092,1087.43002989,41925818000,Finance,25267100000,21.66613532,443796000000
HUBTOWN,HUBTOWN LTD,6997708956,93.2,1.41457886,24.26666667,1798266,167598391.20000002,82.50868287,76.15166522,67.1671964,54.63730902,2963607000,Finance,881600000,16.98900744,12636400000
WELENT,WELSPUN ENTERPRISE,46001833377,336.75,1.36965378,3.64727928,509803,171676160.25,329.91248891,320.23309682,300.29858094,236.20272173,27332200000,Industrial Services,3514000000,12.96113642,38954200000
INDIGO,INTERGLOBE AVIATIO,1096856057739.0002,2872.15,1.27110817,8.09747836,574140,1649016201,2738.44158851,2666.91237498,2579.80581419,2381.68673623,536076670000.0001,Transportation,138788760000,9.27065584,1110000000000
POLYMED,POLY MEDICURE LTD,157003326155,1653.05,1.02365092,9.61870027,82529,136424563.45,1574.63790684,1529.82127484,1460.20369432,1244.35938194,11102673000,Health Technology,3256538000,47.76716198,130543000000
BHARATWIRE,BHARAT WIRE ROPES,21189573044,315.6,0.992,8.52820181,673728,212628556.8,295.30913374,287.03965661,271.99199263,211.75213691,5886064000,Producer Manufacturing,1652005000,13.87010998,20312400000
STYRENIX,STYRENIX PERFORMANCE LTD,26463724022,1522.85,0.98809642,3.01708101,44279,67430275.14999999,1461.19628322,1419.27713807,1320.87807677,1106.78234351,23722736000,Process Industries,2487420000,10.22931794,18010300000
M_M,MAHINDRA &MAHINDRA,2095470570702,1702.4,0.96972213,8.02030457,2279220,3880144128,1631.06165663,1595.58984582,1563.39998945,1450.22352776,1204307100000,Consumer Durables,226448000000,13.14350434,2611900000000
POWERGRID,POWER GRID CORP,2068454165109,224.4,0.94466937,6.70470756,29544730,6629837412,214.75460114,211.69315825,205.86542952,189.45805283,451665600000,Utilities,403940200000,7.91295955,2986630000000
PARIN,PARIN FURNITURE LTD,1178508003,107,0.94339623,9.18367347,12000,1284000,99.4091278,92.5056239,86.17209384,76.41690261,811921000,Consumer Durables,112077000,14.14600679,
INOXGREEN,INOX GREEN ENERGY SER LTD,23466100000,81.2,0.93225982,12.38754325,11394903,925266123.6,73.29654856,70.84007489,68.23274936,58.83817172,2542266000,Utilities,663000000,38.5413273,20889600000
ISEC,ICICI SEC. LTD,231592580773,722.55,0.90071501,8.42586709,328027,237015908.85,691.74446804,678.4416145,656.81519634,594.21353046,34226699999.999996,Finance,17580100000,15.00867918,233648000000
ATUL.BO,ATUL LTD,200132778069,6860,0.88235294,0.88235294,500,3430000,,,,,53805000000,Process Industries,6590700000,30.12395923,206331000000
L_TFH,L&T FINANCE HOLDIN,384253152302,155.9,0.87350372,7.07416847,7241702,1128981341.8,149.50723004,145.85680154,139.54583064,120.24332662,132960100000,Finance,41100800000,25.6175221,999942000000
GABRIEL,GABRIEL INDIA,60854752676,428.9,0.83460442,3.59903382,242015,103800233.5,414.56876098,398.9554381,363.31803519,267.36768047,29690810000,Producer Manufacturing,2460850000,24.10667155,45956800000
APOLLOTYRE,APOLLO TYRES,291098525294,462.45,0.82852068,8.81176471,1904702,880829439.9,440.15461035,427.59014169,409.55098195,376.68078181,241943890000,Consumer Durables,41230790000,8.17429269,280127000000
INDHOTEL,INDIAN HOTELS,617163969727,437.95,0.79401611,3.33884151,1820312,797205640.4,426.76712395,419.8180418,411.88689275,379.93956688,57430600000,Consumer Services,18976500000,33.58148603,604022000000
NETWEB,NETWEB TECH INDIA LTD,54172800000,972.95,0.79250079,9.32022472,330619,321675756.05,899.55448168,865.48256652,842.55055836,,,Electronic Technology,,,44614500000
RACE,RACE ECO CHAIN LTD,6498113484,396.85,0.77450738,20.36699665,34715,13776647.75,356.69276231,329.83551143,296.47163987,,2690841000,Process Industries,20881000,323.76574321,4478940000
NMDC,NMDC LTD,536007767001,184.3,0.71038251,0.73790653,9598557,1769014055.1000001,179.74209872,174.63053069,162.62747127,134.59060991,176668800000,Non-Energy Minerals,64869200000,6.44982622,315677000000
COLPAL,COLGATE-PALM (IND),629578728294,2331.05,0.69330454,6.26111136,239429,558120970.45,2249.72728917,2202.60288412,2121.04478998,1881.7537932,52261971000,Consumer Non-Durables,17136000000,36.03105324,533493000000
CANBK,CANARA BANK,788239593201,437.45,0.66735935,9.67782099,7841840,3430412908,415.0571127,404.71133091,386.84112164,340.31360916,1104994614000,Finance,,,160051000000
EMKAY,EMKAY GLOBAL FIN,2997484039,123.05,0.65439673,6.72159584,210262,25872739.1,116.99504464,111.9447325,102.45423819,87.04040317,2143837000,Finance,174996000,,-1965830000
TATACOFFEE,TATA COFFEE,52547844875,283.35,0.56787933,2.47739602,380805,107901096.75000001,278.81958299,275.18939554,267.56392349,246.54902994,28346546000,Process Industries,4178399999.999999,15.76764907,61298300000
PNB,PUNJAB NATL BANK,936266645153,85.45,0.52941176,8.23306301,74935960,6403277782,81.18251367,79.22696466,75.94505986,63.76067636,1008762900000,Finance,,,587247000000
ADANIPORTS,ADANI PORT SPECIAL,2185736509433,1017.95,0.47872865,19.75882353,41008947,41745057598.65,890.19104824,853.20583387,824.27969974,779.69539451,208519100000,Transportation,139168300000,18.90936808,2226340000000
SPMLINFRA,SPML INFRA LTD,4094554401,84,0.4784713,8.59728788,44903,3771852,78.1999801,72.27588953,62.31660559,45.36080983,8831431000,Industrial Services,435197000,49.416456,20024600000
DLF,DLF LTD,1609447582755,652.95,0.43839718,3.16795376,3264809,2131757036.55,638.00786505,624.3173235,589.90539481,503.8319345,56948330000,Finance,17340700000,92.63199771,1310880000000
