Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CONCOR,CONTAINER CORP,402560759061,636.35,-3.72191688,-3.87462236,2796342,1779452231.7,658.73797598,658.15572861,645.48272613,656.07422386,81691200000,Transportation,18655500000,20.32222986,330439000000
TIRUPATI,SHREE TIRUPATI BAL,1088979318,103.5,-3.72093023,-11.15879828,2000,207000,122.41744052,134.09909427,134.9859088,93.19364956,1762494000,Process Industries,,,
AKSHAR,AKSHAR SPINTEX LTD,1574937035,58.65,-3.61544465,-11.80451128,7271,426444.15,64.1204407,65.72776049,66.35806555,71.16254188,1355325000,Process Industries,-5920000,,
ASPINWALL,ASPINWALL AND COMP,2002654385,247,-3.57212194,-5,8083,1996501,242.95374827,234.20449902,223.78291348,216.95682054,2580500000,Transportation,247700000,8.08499954,
ACCURACY,ACCURACY SHIPPING LTD,1701330000,10.9,-3.53982301,-14.84375,1449825,15803092.5,11.69889606,11.87491192,12.86618169,16.39547962,8241000000,Transportation,,,
KRITIKA,KRITIKA WIRES LTD,1650940000,17.95,-3.49462366,-1.37362637,110756,1988070.2,18.3184997,17.69542184,15.56640261,14.22347223,2437180000,Producer Manufacturing,96547000,17.0998581,
IL_FSENGG,IL&FS ENGINEERING,1527560514,11.3,-3.41880342,-5.83333333,14253,161058.9,11.5489029,11.65924769,12.00530984,12.82065041,1771000000,Industrial Services,-1241800000,,
SONAMCLOCK,SONAM CLOCK LTD,1090870000,52.65,-3.39449541,-6.5661047,8496,447314.4,54.31211834,54.21066119,51.61789013,46.52720772,874125000,Consumer Durables,,,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,30393800000,562.45,-3.37570532,-5.00760007,410896,231108455.2,580.16864581,568.36437259,523.26067968,,7732520000,Transportation,990940000,29.92950128,
DJML,DJ MEDIAPRINT & LOG LTD,1764940000,158,-3.36391437,-5.16206483,10981,1734998,164.68578002,165.27310583,159.91433666,,505536000,Commercial Services,,,1581260000
HITECHGEAR,THE HI-TECH GEARS,7245386035,373.55,-3.35058215,-4.16880452,19306,7211756.3,366.98213599,342.5684382,304.16391194,261.24046431,11692230000,Producer Manufacturing,1413290000,7.79713013,
USHAMART,USHA MARTIN,86973305226,275.85,-3.29535495,-1.37647479,498946,137634254.10000002,272.80679919,260.43082825,239.96307278,190.41596566,32677600000,Producer Manufacturing,5133300000,17.44723769,
OMINFRAL,OM INFRA LTD,4852748549,48.75,-3.27381336,8.09312639,115419,5626676.25,47.65585276,45.70670717,42.88786193,39.56422451,7992079000,Industrial Services,375465200,15.53508168,
XELPMOC,XELPMOC DESIGN AND,1358406599,90.75,-3.25160224,0.38716814,32701,2967615.75,91.70980872,94.29173226,101.25014983,136.19657153,40800780,Technology Services,-186832790,,
GESHIP,GREAT EASTERN SHI,106782692243,724.2,-3.24649299,-0.04830585,349891,253391062.2,729.07984181,714.98517599,686.89603218,611.73129745,56904600000,Transportation,30817400000,2.92649582,
SHREERAMA,SHREE RAMA MULTI,1446118500,10.55,-3.21100917,-2.76497696,140346,1480650.3,10.60029437,10.46917743,10.11700044,10.47467837,1962604000,Process Industries,145146000,15.5619962,
HMVL,HINDUSTAN MEDIA VE,4589737793,60.3,-3.21027132,-2.74193548,108455,6539836.5,62.28799085,61.7199847,57.92291704,55.61631185,7134000000,Consumer Services,-865600000,,
NSIL,NALWA SONS INVEST,12206861850,2311.85,-3.20912707,4.60859729,3890,8993096.5,2293.17932765,2252.56042041,2202.01468557,2075.43574923,1335657000,Finance,1244380000,9.94209956,
SKMEGGPROD,SKM EGG PRODUCTS,5555629984,203.65,-3.18517218,-10.95321382,163243,33244436.95,212.96786784,205.00887329,183.08981053,143.66742429,6617700000,Process Industries,1252600000,4.74950502,
ESSENTIA,INTEGRA ESSENTIA LTD,2952430000,6.15,-3.1496063,-8.20895522,238875,1469081.25,6.51056633,6.6257673,6.77389043,6.33896907,2414141000,Consumer Non-Durables,31200000,99.4150641,
MOLDTECH,MOLD-TEK TECHNOLO,9039713898,307.7,-3.10187067,-7.56984079,142179,43748478.3,322.71196865,323.13891395,304.52694189,215.50642658,1468756000,Industrial Services,422556000,20.81188031,
PASUPTAC,PASUPATI ACRYLON LTD,3017155897,32.85,-3.09735085,-1.20300752,122806,4034177.1,32.63461918,31.91773921,30.81526077,31.87646343,8279600000,Process Industries,497900000,3.8185497,
REFEX,REFEX INDUSTRIES L,12156652619,533.5,-3.07930052,0.28195489,193855,103421642.5,529.91642377,508.00084297,435.63777693,298.82150117,16291496000,Energy Minerals,1719708000,7.38987178,
GEEKAYWIRE,GEEKAY WIRES LTD,2598367180,240.95,-3.0772364,-2.44939271,39759,9579931.05,234.22110161,221.11062281,193.48853464,133.95543116,2601000000,Non-Energy Minerals,260198840.00000003,13.1634068,1612730000
ARSHIYA,ARSHIYA LTD,1320014275,4.8,-3.03030303,-11.9266055,523758,2514038.4,5.15501939,5.39763712,5.77809453,9.41468795,1501412000,Commercial Services,610119000,19.7371337,14525000000
STEELXIND,STEEL EXCHANGE IND,14138299846,14.45,-3.02013423,-8.83280757,2084644,30123105.8,15.03488367,15.20766594,15.3629983,15.00131666,13883281000,Non-Energy Minerals,966529000,16.89749697,
