Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CENTURYTEX,CENTURY TEXT & IND,129310081790,1084.05,-6.36579572,-7.7443513,1324192,1435490337.6,1146.06615926,1127.48026286,1073.48464181,909.76733802,47588400000,Process Industries,5143300000,25.14146206,
KCP,KCP LTD,18919179913,137.7,-6.19891008,-4.96893754,839924,115657534.8,139.25105484,133.912355,125.60318532,115.21552866,22508255000,Producer Manufacturing,1760882000,10.74414976,
ICEMAKE,ICE MAKE REFRIGERAT LTD,10701028059,637.75,-5.95738683,-9.41051136,82744,52769986,663.11370065,631.11280112,567.41229358,420.04963004,3122064000,Producer Manufacturing,349863000,30.58633825,
JINDALPHOT,JINDAL PHOTO LTD,8039963418,740.2,-5.93468278,17.6695035,160156,118547471.2,686.65563461,616.51162549,508.52393813,388.43489118,78695000,Finance,32649000,246.25450758,
HFCL,HFCL LTD,104371850466,68.85,-5.68493151,-4.96894016,12762472,878696197.1999999,72.95570478,73.45535188,72.49685899,69.87753293,47394400000,Electronic Technology,6545300000,15.94607588,
ARCHIDPLY,ARCHIDPLY IND LTD,1883996506,89.85,-5.57015438,9.90825688,172264,15477920.4,85.71871205,80.11152663,74.80014267,70.14467997,4165493000.000001,Producer Manufacturing,234302000,8.04088956,
TARACHAND,TARA CHAND INFRA,1935740000,129.3,-5.51699631,-6.30434783,44000,5689200,133.93559797,127.12562378,114.34297514,91.87227788,1409639000,Finance,406560000,4.76126525,
PPL,PRAKASH PIPES LTD,10306418607,407.2,-5.39033237,35.28239203,362354,147550548.79999998,363.68166947,326.93413804,283.47797697,214.79930653,7092100000,Producer Manufacturing,845800000,12.18540862,
JMFINANCIL,JM FINANCIAL,88055401246,87.1,-5.37751531,0.34561865,5494380,478560497.99999994,88.35977628,87.36433679,84.29043816,75.59995676,34250900000,Finance,11775900000,7.47759418,
ORIENTCER,ORIENT CERATECH LTD,5833607480,46.45,-5.30071163,10.33254681,539602,25064512.9,43.03686985,40.55433464,36.95889915,,3017365000,Non-Energy Minerals,256360000,22.75552926,
INDOCO,INDOCO REMEDIES LTD,32349380113,331.95,-5.26540826,-1.32282703,247232,82068662.39999999,340.08854516,338.63593914,335.42030627,340.51627229,16406848000.000002,Health Technology,2764100000,11.7034044,
MOIL,MOIL LTD,53160512218,247.45,-5.26416902,0.97939196,1599496,395795285.2,247.82573929,238.63888503,224.6572043,190.16608249,13390562000,Non-Energy Minerals,3448166000,15.41703973,
JPASSOCIAT,JAIPRAKASH ASSOCIA,33259772246,12.85,-5.16605166,7.08333333,52258143,671517137.55,12.38265953,12.08518183,11.21098091,9.48348839,45147900000,Producer Manufacturing,5019900000,6.62558462,
HAVELLS,HAVELLS INDIA,853311181343,1292.95,-5.11851471,-6.78082192,3032385,3920722185.75,1364.89141271,1376.70187761,1367.44731284,1302.22481458,169006000000,Producer Manufacturing,16499200000,51.71833673,
RIIL,RELIANCE IND INFRA,17116606170,1078.4,-5.09130913,9.53227474,3355948,3619054323.2,1052.48360102,1024.08577039,998.68847403,953.81296322,680480000,Industrial Services,-10112000,,
BRNL,BHARAT ROAD NETWOR,3897798384,44.35,-5.03212195,5.72109402,246279,10922473.65,43.87110037,42.40766104,39.32744116,34.77500446,3263393000,Industrial Services,108239000,36.01103469,
EIMCOELECO,EIMCO ELECON INDIA,9143466817,1506.05,-4.99905381,23.95473251,54737,82436658.85,1386.74364344,1223.13831351,1009.58237988,699.84390361,1726970000,Producer Manufacturing,347378000,25.81902946,5018480000
ASHAPURMIN,ASHAPURA MINE CHEM,30400829662,317.5,-4.99701062,-0.47021944,131751,41830942.5,320.91236382,310.82873848,275.04581378,185.97950939,18305227000,Non-Energy Minerals,2311558000,13.15166207,
MRPL,MANGALORE REF &PET,189561087746,102.7,-4.99537465,3.73737374,7711007,791920418.9,103.17753953,100.22872555,94.77004102,78.13920673,1088556940000,Energy Minerals,38510000000,4.92238607,
KEYFINSERV,KEYNOTE FINANCIAL,1006429724,135.2,-4.98945889,22.13188799,5977,808090.4,132.90698345,125.51621024,116.5735489,105.14315845,162178000,Finance,135581000,7.42308822,
PRAKASH,PRAKASH INDUSTRIES,34661292255,183.9,-4.98579179,3.75176305,494316,90904712.4,178.70589729,164.94085916,139.06227326,93.20120787,34437500000,Non-Energy Minerals,4305300000,8.05084251,
ABINFRA,A B INFRABUILD LTD,1642680000,35.3,-4.97981669,1.7291037,16000,564800,33.77108789,33.15040501,32.03582618,22.53648106,1230886000,Industrial Services,126907000,15.34730945,
WEBELSOLAR,WEBSOL ENERGY SYST,7297794316,178.45,-4.97870075,-7.2987013,2017636,360047144.2,186.17198867,173.9290949,148.93156516,112.14597146,172243000,Electronic Technology,-110900000,,
EMIL,ELECTRONICS MART IND LTD,62906420425,155.55,-4.97861943,3.73457819,396902,61738106.1,156.48601486,151.18066357,139.14023084,106.03156268,54457100000,Retail Trade,,,
AUSOMENT,AUSOM ENTERPRISE,1112907945,77.4,-4.97237219,-19.41697284,8645,669123,84.36939408,82.50996857,77.81405776,70.39767237,1839891000,Finance,63852000,17.42949234,
SVLL,SHREE VASU LOGISTICS LTD,1966420000,163,-4.95626822,-4.11764706,1088,177344,167.94444178,167.60630257,168.97175667,,1005090000,Transportation,,,
INOXGREEN,INOX GREEN ENERGY SER LTD,20324800000,66.25,-4.88155334,0.45489464,1930441,127891716.25,66.87287587,66.41595742,65.77835542,55.51707255,2542266000,Utilities,,,
AARTIDRUGS,AARTI DRUGS LTD,50453106908,518.45,-4.87155963,-0.68007663,520422,269812785.90000004,530.42970056,536.90872294,544.42124718,498.14633745,27160536000,Health Technology,3225500000,15.64194913,
SUTLEJTEX,SUTLEJ TEXTILES,9792037203,56.85,-4.85355649,2.43243243,737615,41933412.75,56.49446137,55.81103769,54.02198488,53.16925123,30268500000,Process Industries,1280900000,7.64465392,
BAJAJHCARE,BAJAJ HEALTHCARE LTD,12733901645,439.4,-4.81966652,-9.58847737,265366,116601820.4,462.54512444,456.1386296,420.10197604,369.29907117,6732920000,Health Technology,1027474999.9999998,12.39339317,
J_KBANK,JAMMU & KASHMIR BA,107733821068,106.8,-4.81283422,-5.57029178,6262667,668852835.6,111.21684227,109.13928334,99.32627539,72.24491065,101318043000,Finance,,,36632000000
SPLPETRO,SUPREME PETROCHEM LTD,112777800453,570.95,-4.80200083,6.16400346,202213,115453512.35,558.09120665,534.3270761,498.37382733,435.54469335,52804262000,Process Industries,4969557000,22.69373315,
LPDC,LANDMARK PROP DEV,1120090000,7.95,-4.79041916,0,79804,634441.8,8.1117311,7.74894211,7.15501242,6.59998982,3840000,Finance,-72302000,,
JPOLYINVST,JINDAL POLY INV &,7963311351,720.55,-4.75214805,30.40449064,41575,29956866.25,651.13482272,601.7196371,555.583249,513.06465391,30519130000,Finance,8075614000,0.98609361,
ATFL,AGRO TECH FOODS,20570095656,805.65,-4.73572301,-2.34545455,57652,46447333.8,826.25612457,828.09286886,833.45148205,833.35914283,8497070000,Process Industries,505600000,40.68452464,
SEPC,SEPC LTD,27524578710,19.15,-4.72636816,16.76829268,20408430,390821434.5,17.66373554,16.30204087,14.67863675,12.27132603,3788466000,Industrial Services,-419869000,,
SOFTTECH,SOFTTECH ENGINEERS LTD,2577089875,241.15,-4.72145774,5.95342241,17069,4116189.35,235.66456302,221.07764847,192.73923418,162.14613807,654048000,Technology Services,203904000,12.63874115,
EMKAYTOOLS,EMKAY TAPS AND CUT,5559750000,496.6,-4.68330134,-2.62745098,1800,893880,504.96536931,498.85901899,479.65745082,379.98672389,885951000,Producer Manufacturing,,,
AWHCL,ANTONY WASTE HDG CELL LTD,11559552015,389.1,-4.67908122,0.54263566,245342,95462572.2,396.78249201,382.42285192,356.22008645,314.89127899,8540850000,Transportation,1498256000,7.71533838,
SHRIPISTON,SHRIRAM PISTONS &,51044937925,1104.75,-4.6643079,12.15736041,63906,70600153.5,1062.16289475,1053.44208802,1071.84585161,885.95749557,25997710000,Producer Manufacturing,5128670000,9.95286067,
MANAKSIA,MANAKSIA LTD,10007049233,145.55,-4.65115654,8.57888847,282798,41161248.90000001,143.35129,141.56081821,141.4983765,130.99669762,11654222000,Non-Energy Minerals,1234430000,8.10661539,
SUNFLAG,SUNFLAG IRON & STE,34322794065,181.5,-4.64933519,-8.56423174,638244,115841286,193.33775941,196.04890678,198.96762714,171.13234956,34874100000,Non-Energy Minerals,4536900000,7.5652525,
MARSHALL,MARSHALL MACHINES LTD,1413605323,54.5,-4.63692372,-6.75791434,95396,5199082,56.43408145,55.56611767,53.05792142,45.45844802,344917389,Producer Manufacturing,7531000,187.70486297,
PVP,PVP VENTURES LTD,3717505577,14.4,-4.63576159,-5.88235294,198756,2862086.4,14.62304864,13.64038502,12.18675557,10.49579739,1756769000,Technology Services,-1350125000,,
CCL,CCL PRODUCTS(IND),87445902320,629.6,-4.62773901,-2.49341951,266363,167702144.8,646.74640643,646.14946227,640.80110139,599.29618434,20712160000,Consumer Non-Durables,4176419000,20.93800989,
KIOCL,KIOCL LTD,260117470215,408.3,-4.61394474,21.88059701,1105133,451225803.9,388.83784364,356.24920532,302.72895458,235.08230078,15434160000,Non-Energy Minerals,-1744600000,,
SASKEN,SASKEN TECHNOLOGIE,19986803271,1265.55,-4.59839433,-5.41479821,22556,28545745.8,1292.78486709,1242.24978097,1131.36261222,977.25460899,4469835000,Technology Services,826105000,24.19402288,
GANESHHOUC,GANESH HOUSING CP,34451376795,393.8,-4.59115687,-10.3063412,144761,57006881.8,426.19691032,432.01239084,431.22458977,387.77600753,6154023000,Finance,4854996000,6.99169532,36967400000
BHANDARI,BHANDARI HOSIERY E,1078663717,6.3,-4.54545455,4.1322314,542462,3417510.6,6.33969973,6.29342093,6.0571942,5.41135742,2826867000,Consumer Non-Durables,232261000,4.64418786,
KSCL,KAVERI SEED COMPAN,37531937049,640.5,-4.50275974,8.28402367,211778,135643809,631.57201193,618.23185438,595.39085066,551.77214572,10678833000,Process Industries,2829328000,13.2653185,
DATAMATICS,DATAMATICS GLOBAL,38033246345,615.15,-4.49464072,1.84602649,130194,80088839.1,611.08149579,601.88357837,582.87612785,482.62007482,14591900000,Technology Services,2625300000,14.48720007,
INNOVANA,INNOVANA THINKLABS,11910500000,555,-4.47504303,0.72595281,2000,1110000,576.80191086,591.60115687,571.04044891,407.54490462,791854660,Technology Services,,,
IIFLSEC,IIFL SECURITIES,32159554915,100.4,-4.47193149,7.32228411,3117869,313034047.6,96.35233343,91.28048428,82.71378936,70.91189943,13754990000,Finance,5123807000,0.24040443,-4214950000
A2ZINFRA,A2Z INFRA ENGINEER,1570989145,8.55,-4.46927374,-10,270102,2309372.1,9.16296995,9.36095415,9.21220396,8.63930797,3494416000,Industrial Services,-691280000,,
KSB,KSB LTD,112446734404,3080.2,-4.45733132,-2.03082012,49601,152781000.2,3106.46558522,3041.42162865,2852.32186253,2366.00958924,18150240000,Producer Manufacturing,2733000000,40.25017724,72597500000
SWANENERGY,SWAN ENERGY LTD,86221684569,312.3,-4.43696158,3.65084977,2245241,701188764.3000001,310.86058963,303.76342828,290.13013645,262.47668024,14041552000,Utilities,4629856000,18.62297328,
STCINDIA,STATE TRD CORP IND,8108999634,129.35,-4.39763489,2.86282306,1300996,168283832.6,136.11664474,131.13947335,119.44898229,96.80398808,0,Distribution Services,-498178000,,
IPL,INDIA PESTICIDES LTD,35758268475,296.6,-4.33800691,1.69724333,1947196,577538333.6,297.17599916,292.79987433,275.55408649,249.52395753,8818490000,Process Industries,1639430000,21.81140303,
VMARCIND,V MARC INDIA LTD,2620360000,110.05,-4.30434783,-5.12931034,51000,5612550,112.87337986,113.38162649,109.46884659,79.9910252,2472888000,Producer Manufacturing,,,
PANSARI,PANSARI DEVELOPERS LTD,1448084419,79.45,-4.27710843,5.79227978,2165,172009.25,79.83587475,83.78192957,92.14042628,93.21925897,162919000,Technology Services,45541000,49.51648886,2214030000
PSB,PUNJAB & SIND BANK,286090367071,40.4,-4.26540511,-7.01956486,3877756,156661342.4,42.84772609,43.19473312,40.98556589,33.44826359,90097249000,Finance,,,236369000000
MAHABANK,BK OF MAHARASHTRA,323902037384,43.8,-4.26229508,-4.98914989,37199209,1629325354.1999998,46.23404208,46.08904829,43.16872744,34.14932564,181775652000,Finance,,,276270000000
TARMAT,TARMAT LTD,1903363186,85.45,-4.25770308,-10.52356021,93658,8003076.1,89.14107932,86.60045935,79.34500913,70.1949067,1436641000,Industrial Services,12252000,155.35122315,
VASCONEQ,VASCON ENGINEERS L,17793924219,78.45,-4.21245655,-2.54658385,3144805,246709952.25,76.94406675,72.10151437,63.34759637,46.42484159,9979414000,Industrial Services,962400000,18.48911494,
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,40826023436,606.45,-4.20187828,-10.12892576,124369,75423580.05000001,649.29395498,647.58994606,638.89385474,,12362300000,Producer Manufacturing,1641400000,24.87268395,
MANINDS,MAN INDUSTRIES (IN,13742562941,218.95,-4.17943107,7.85714286,329083,72052722.85,214.29778462,203.14075932,182.84561463,139.49155488,22313369000,Producer Manufacturing,1619500000,8.48568258,
5PAISA,5PAISA CAPITAL LTD,14460595603,452.3,-4.10261643,3.8934167,142090,64267307,450.89745644,445.35475788,438.1877019,385.14613588,3393680000,Finance,874284000,1.0138017,122259000
SECMARK,SECMARK CONSULTANCY LTD,1000442110,91.75,-4.0773674,-18.80530973,27679,2539548.25,,,,,174372000,Technology Services,-50586000,,
KREBSBIO,KREBS BIOCHEM&INDS,1701992634,74.8,-4.04104826,7.01001124,6232,466153.6,73.0449843,70.88665446,69.63870948,78.28392716,525342000,Health Technology,-121315000,,
PRECWIRE,PRECISION WIRES IN,22555569248,121.15,-4.03960396,-7.51908397,507274,61456245.1,127.00524145,125.2913459,115.19989874,90.85958578,30335789000,Producer Manufacturing,1308650000,17.23575383,
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,1710130000,216.95,-4.02565804,-3.96192581,67401,14622646.95,222.50729318,218.27041423,206.51297216,191.86777622,3592194000,Process Industries,340684000,5.01969567,
MPHASIS,MPHASIS LTD,425834932462,2169.75,-4.02309019,-10.51285384,1453751,3154276232.25,2321.39948601,2370.48967551,2357.29173734,2190.27514425,138429830000,Technology Services,24208280000,17.59046626,
MANALIPETC,MANALI PETROCHEMS,12638504517,70.4,-4.02181061,7.56303014,1147458,80781043.2,68.85933877,67.66960314,66.7933644,71.10264472,11770900000,Process Industries,354392000,35.66249948,
MAZDA,MAZDA LTD,5463620961,1310.5,-4.01025453,3.61731568,17255,22612677.5,1283.38881454,1211.32845816,1094.0576118,876.52747691,1907322000,Producer Manufacturing,384907000,14.19465211,
NAHARINDUS,NAHAR IND ENTERPRI,6513241436,145.2,-4,1.18466899,201230,29218596,145.61691859,143.03090517,135.76939187,121.74766285,17637633000,Process Industries,960727000,6.77949244,
SPARC,SUN PHARMA ADV,79118368642,233.65,-3.96629675,2.16440752,709218,165708785.70000002,233.35533776,232.87095101,231.58304889,219.89708478,2387801000,Health Technology,-2381700000,,
TRF,TRF LTD,2810136831,246.15,-3.96019914,1.2962963,204515,50341367.25,249.01339426,244.40546146,230.76243824,195.39498082,1771024000,Producer Manufacturing,539849000,5.20541268,
RTNPOWER,RATTANINDIA POWER,41188713100,7.3,-3.94736842,6.56934307,185432465,1353656994.5,7.0900673,6.92885221,6.40692731,5.01864084,32311635000,Utilities,6755000000,6.09751489,
PROZONER,PROZONE REALTY LTD,5435714236,34.15,-3.93811263,-2.9829573,955204,32620216.6,34.59169155,33.3451678,31.02343624,27.34353495,1731727000,Finance,581022000,9.35543617,
NECLIFE,NECTAR LIFESCIENCE,5478695592,23.5,-3.8854845,-1.8789185,247878,5825133,24.07747763,24.35590081,24.41496641,22.3861757,15245830000,Health Technology,476786000,11.49089024,
VIPULLTD,VIPUL LTD,1864558724,14.85,-3.88349515,-10.81081081,213811,3175093.35,15.62576015,15.64712569,15.40872506,15.15749502,848072000,Finance,312302000,5.97037074,
SUBEXLTD,SUBEX LTD,18821479059,32.2,-3.88059701,4.03876885,2673654,86091658.80000001,32.22789171,32.36576851,32.67569277,32.15872583,2786900000,Technology Services,-461000000,,
RCF,RASHTRIYA CHEM & F,79029321808,137.65,-3.87569832,10.562249,8221216,1131650382.4,134.54765935,130.94934228,125.50402079,114.37710388,214515400000,Process Industries,11691300000,6.75966931,
SRGHFL,SRG HOUSING FINANCE L,3428750000,254.4,-3.8367002,-0.09817004,10681,2717246.4,262.98746296,260.35235623,,,936018000,Finance,269361000,12.72919985,
YUKEN,YUKEN INDIA LTD,10260250000,764.65,-3.82970454,5.77534636,17630,13480779.5,753.04704655,739.37457501,713.89443173,629.80562837,3723365000,Producer Manufacturing,320256000,32.03765113,
GRSE,GARDEN REACH SHIPB,90255525136,758.2,-3.81224231,-5.04101816,693551,525850368.2000001,794.30173268,801.98731279,773.63807929,608.86397454,25611451000,Producer Manufacturing,1616244000,55.84275959,
CYIENT,CYIENT LTD,195282408246,1696.1,-3.80558076,-4.41814596,652773,1107168285.3,1717.55064757,1707.11111115,1658.82356095,1366.68041591,60159000000,Commercial Services,11255000000,17.18075595,164113000000
JAYAGROGN,JAYANT AGRO-ORG,6382500000,204.75,-3.80550135,0.91178418,28480,5831280,205.13519687,204.43295492,204.86316131,198.83547672,27444306000,Process Industries,821406000,7.77021351,
MINDTECK,MINDTECK(INDIA),4801008317,182.4,-3.79747343,-13.0600572,55309,10088361.6,187.42126934,178.43877516,160.31779323,140.31530585,3367300000,Technology Services,281100000,17.07936079,
MASTEK,MASTEK,71698407282,2251.8,-3.77951074,-5.34678436,140483,316339619.40000004,2359.21364694,2368.99393093,2308.10723312,2066.02659732,25633900000,Technology Services,4739200000,15.12879965,
ZAGGLE,ZAGGLE PREPA OCEAN SER L,27239800000,214.75,-3.7642798,-2.38636364,909776,195374396,216.96816245,205.162501,,,5534600000,Technology Services,,,
TATACOMM,TATA COMMUNICATION,506031763916,1710.25,-3.75362278,-5.77134986,1601856,2739574224,1791.11615183,1816.71390862,1795.84725567,1550.88108768,178382600000,Communications,42652400000,11.86408652,
INDTERRAIN,INDIAN TERRAIN FAS,2789933199,60.3,-3.75100068,-1.22849961,407553,24575445.9,61.25738432,60.86783618,59.18734863,57.8167519,5008000000,Consumer Non-Durables,486700000,5.73234682,
GPPL,GUJARAT PIPAVAV PO,67198147614,133.6,-3.74639769,2.45399559,1631304,217942214.39999995,133.26845008,130.9520302,127.51472219,115.46718006,9169500000,Transportation,4985000000,13.48006973,
RTNINDIA,RATTANINDIA ENT LTD,80047235413,55.9,-3.70370204,-1.14942354,3356229,187613201.1,56.55206017,56.85300423,55.04981941,47.661324,40626000000,Commercial Services,-648951000,,
TBZ,TRIBHOVANDAS BHIMJ,8471451207,122.3,-3.66285939,-1.25151393,515117,62998809.1,123.77090943,120.49120716,112.75946888,91.96730914,23936259000,Consumer Durables,1303071000,6.50114323,
SIGIND,SIGNET INDUSTRIES,2296086021,75.25,-3.64916527,22.95751433,579666,43619866.5,68.20498354,62.9667764,55.84391365,46.56614369,10176886000,Process Industries,723183000,3.17497234,
KAYNES,KAYNES TECHNOLOGY IND LTD,148220000000,2456.05,-3.64086142,-9.80352552,106250,260955312.50000003,2536.87833999,2451.06636256,2205.2582202,1468.94012039,11261140000,Electronic Technology,1840110000,80.54953236,
JASH,JASH ENGINEERING LTD,17313514637,1387,-3.62701501,-6.75316817,9044,12544028,1445.04513235,1431.56222179,1388.45612853,1148.24723665,4018119000,Producer Manufacturing,650668000,26.60883067,
AGSTRA,AGS TRANSACT TECH LTD,7988550000,64,-3.61446073,3.6437247,294797,18867008,64.05248295,63.21849672,62.03618907,63.24079061,16712730000,Commercial Services,3661590000,2.18171614,
SIGMA,SIGMA SOLVE LTD,5716860000,536.65,-3.61023799,19.78794643,44663,23968398.95,493.78244296,473.53955044,444.9547583,,554464000,Technology Services,,,
HITECHCORP,HITECH CORPORATION,4788584737,270.3,-3.60199371,9.87804878,39916,10789294.8,257.56354533,247.64658032,238.49842589,224.67259053,5584433000,Producer Manufacturing,757734000,6.31961181,
BANKINDIA,BK OF INDIA,424103531361,99.6,-3.58180058,-6.91588785,10258936,1021790025.6,104.67213779,104.76263336,99.44655943,84.69548293,550088062000,Finance,,,-21869700000
OPTIEMUS,OPTIEMUS INFRACOM,27139456818,304.7,-3.56069303,1.29654592,127117,38732549.9,305.82526647,305.10897648,293.29748932,260.30769051,11738810000,Distribution Services,386664000,70.18873445,
ABFRL,ADITYA BIRLA FASH,224631837524,229.4,-3.55266329,2.86995516,5876606,1348093416.4,227.18313713,224.05647621,220.78215771,230.0679138,124078100000,Retail Trade,13174700000,17.05024308,
WENDT,WENDT (INDIA),28016000000,13527.35,-3.54761888,-9.08764042,2427,32830878.45,14537.41288642,14545.46912284,13917.88165722,11108.78857673,2098562000,Producer Manufacturing,573200000,48.8764829,
ORBTEXP,ORBIT EXPORTS LTD,4673491613,167.65,-3.53855006,-8.36294069,11751,1970055.15,173.15289132,171.7996808,171.38555255,161.52203339,1938488000,Process Industries,557974000,8.37582327,
TCNSBRANDS,TCNS CLOTHING CO L,25041004949,382.4,-3.53178364,2.10947931,183368,70119923.2,380.07523927,377.42767967,386.82996291,442.55757898,12010500000,Consumer Non-Durables,840310000,29.79972266,
KECL,KIRLOSKAR ELECTRIC,8574056859,124.55,-3.52440716,-3.48702053,339338,42264547.9,125.49557837,121.89810647,117.46235655,99.75480741,4735479000,Producer Manufacturing,441100000,19.43789812,
ISMTLTD,ISMT LTD,23607387152,75.7,-3.50541377,4.26997532,372979,28234510.3,75.55107695,75.73239999,77.08482639,72.84734201,25761100000,Non-Energy Minerals,2619300000,9.01286113,
RGL,RENAISSANCE GLOBAL,12144199402,124.05,-3.50058343,17.02830189,788437,97805609.85,116.03747653,111.74477356,106.6668315,101.87170218,22365629000,Consumer Durables,1867406000,6.50324536,
INDIGO,INTERGLOBE AVIATIO,974162472428,2439.05,-3.49950544,-5.09533074,1385743,3379896464.15,2522.72874295,2500.93869553,2482.36896896,2307.9615186,536076670000.0001,Transportation,122902350000,7.92631282,
JSWENERGY,JSW ENERGY LTD,660501754765,387.8,-3.49633188,-0.94508301,2122149,822969382.2,400.32017403,402.34716127,382.41593952,318.89218973,103121900000,Utilities,34819100000,18.96952405,
PARACABLES,PARAMOUNT COMMUNIC,14468740241,59.55,-3.48460448,-4.41412367,508143,30259915.65,61.69794915,62.32488254,59.34806108,44.29879101,7867425000,Producer Manufacturing,569414000,25.40987795,
BFUTILITIE,BF UTILITIES LTD,24393555777,622.15,-3.48277702,1.70004087,278677,173378895.54999998,631.41110175,634.81384487,604.2736387,471.45643966,7183200000,Industrial Services,4789974000,5.09262801,
HINDPETRO,HINDUSTAN PETROL,371163164462,252.7,-3.47593214,-2.07323782,4137619,1045576321.3,256.7021045,256.64203503,259.71847707,256.93749791,4396860099999.999,Energy Minerals,159411600000,2.32833222,
BLKASHYAP,B.L. KASHYAP & SON,16227172133,69.45,-3.47463114,6.92841141,676990,47016955.5,69.64855121,65.90937581,58.45636971,44.33248725,11099761000,Industrial Services,904428000,17.94191703,
PIONEEREMB,PIONEER EMBROID LTD,1585131495,57.15,-3.46283947,-4.43143653,18820,1075563,58.02333414,55.91406628,51.68940333,44.35449041,2966426000,Consumer Non-Durables,135793000,11.67314585,
PANACEABIO,PANACEA BIOTEC LTD,10158436244,160.35,-3.46177583,-3.37451039,493129,79073235.14999999,166.45161917,163.84439338,153.09800566,139.09279831,4581470000,Health Technology,-284600000,,
ALEMBICLTD,ALEMBIC LTD,22601935800,85.1,-3.46001353,7.38170347,10355905,881287515.5,82.83622399,81.21299862,79.72084121,74.76825797,1271783000,Health Technology,457800000,49.37076409,
AEROFLEX,AEROFLEX INDUSTRIES LTD,22107300000,165.05,-3.45130155,4.46202532,2242805,370174965.25,158.26371263,155.73123376,,,,Producer Manufacturing,,,
ONWARDTEC,ONWARD TECHNO,13296599523,570.8,-3.44244596,3.36834293,221404,126377403.19999997,568.72542143,566.37201203,562.00574253,465.98745514,4409283000,Technology Services,382575000,34.75553688,
NEWGEN,NEWGEN SOFTWARE,82173469101,1129.25,-3.42512614,23.07901907,260845,294559216.25,1025.58345574,968.91587023,899.19828454,694.32990996,9739788000,Technology Services,2447288000,31.3325649,58526200000
EMKAY,EMKAY GLOBAL FIN,2455891697,96.1,-3.41708543,-4.75718533,66920,6431012,96.06160745,92.78291488,87.79080643,80.29919308,2143837000,Finance,137061000,17.91823857,
OSWALAGRO,OSWAL AGRO MILLS,4704929181,34,-3.40909365,-4.49437666,174377,5928818,34.81927185,34.21817428,32.55416682,32.24577124,540294890,Finance,172284800,27.30902077,
