Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MANINDS,MAN INDUSTRIES (IN,8225704014.000001,131.45,-4.33041516,11.39830508,406332,53412341.4,126.3278905,117.80910765,105.24655408,92.71282371,22313400000,Producer Manufacturing,1372200000,5.99453725,
PRESTIGE,PRESTIGE ESTATES P,201453024259,480.8,-4.31840796,-0.24896266,648664,311877651.2,489.17480066,484.04743049,464.34786967,446.55325767,65644000000,Finance,21441000000,12.35875306,
CARYSIL,CARYSIL LTD,16073874714,575.55,-4.29830714,-3.26890756,203353,117039819.15,596.12860047,595.16520625,577.91128649,563.66415897,4832202000,Consumer Durables,1093545000,16.4953008,
AKI,AKI INDIA LTD,1469790000,103.95,-4.28176796,0.9223301,25826,2684612.7,105.28157082,105.587624,,,702623000,Process Industries,,,
GSS,GSS INFOTECH LTD,3275585501,184.75,-4.24980565,-9.39185431,34096,6299236,194.52317242,198.19411158,205.63260434,219.65884726,1167936079,Technology Services,119028130,26.8457006,
LINCOLN,LINCOLN PHARMA LTD,7867676889,377.75,-4.22160001,-15.03598932,266573,100697950.75,411.28706688,405.9576234,386.70534558,347.08248071,4688112000,Health Technology,900099000,7.51330119,
AVG,AVG LOGISTICS LTD,2643548433,217.75,-4.15933099,-0.434385,28805,6272288.75,214.04753451,200.75888608,175.30654476,122.02496459,,Transportation,,,
IL_FSTRANS,IL&FS TRANSP NTWK,1259916859,3.55,-4.05405405,5.97014925,112079,397880.45,3.47881286,3.35839205,3.35531801,3.83528675,,Industrial Services,,,
MODISONLTD,MODISON LTD,2293566064,67.55,-4.04829818,-4.85915493,87401,5903937.55,69.56680717,67.78662428,64.7086046,65.15537774,3389073000,Industrial Services,222584000,10.68671631,
REVATHI,REVATHI EQUIPMENT,5163812063,1619.05,-4.03354869,15.25948601,45107,73030488.35,1477.42055666,1425.48664936,1344.11438443,1114.19065252,4347126000,Producer Manufacturing,464421000,10.41432249,
AGARIND,AGARWAL INDUSTRIAL,9362828471,599.2,-3.98974216,-10.96582467,82508,49438793.6,636.41542858,634.01595166,624.22576461,604.36754062,15982437000,Process Industries,1288167000,8.05069177,
EXPLEOSOL,EXPLEO SOLUTIONS,15215713147,1430.7,-3.96375231,-4.51178002,88248,126256413.6,1453.05447363,1421.46783088,1364.44932401,1308.77223226,4045100000,Technology Services,1109160000,12.84748201,
INDNIPPON,INDIA NIPPON ELECT,8867598099,377.9,-3.91558362,-3.20184178,65886,24898319.4,383.40818881,376.87823361,368.7740303,385.26391284,5649418000,Producer Manufacturing,529200000.00000006,13.59599036,
SHIVATEX,SHIVA TEXYARN LTD,1556821841,116.7,-3.91107452,-1.14358323,17779,2074809.3,120.35395415,120.81920186,121.05801827,137.24628612,4108725999.999999,Process Industries,83710000,18.59780004,
HARSHA,HARSHA ENGINEERS INT LTD,41297600000,436.45,-3.88681119,-1.92134831,218445,95340320.25,445.46786665,437.75637496,414.1538374,,13101500000,Producer Manufacturing,,,
REFEX,REFEX INDUSTRIES L,11398380642,496.1,-3.88453342,16.27798233,948653,470626753.3,460.07494626,409.18642464,344.3432993,256.1074061,16291496000,Energy Minerals,1719708000,6.94894112,
SAKUMA,SAKUMA EXPORTS LTD,3419876515,14.05,-3.76712329,2.55474453,570137,8010424.85,13.67893271,13.17293715,12.84698646,13.81377061,28534380000,Distribution Services,389886000,3.7632988,
AIAENG,AIA ENGINEERING,275009886266,2800.45,-3.75633646,-2.11639287,317003,887751051.3499999,2847.87375283,2822.18123195,2795.02618274,2625.04183295,35231634000,Producer Manufacturing,11508264000,22.44797941,
DENORA,DE NORA INDIA,8872054245,1610.25,-3.7392396,7.18921618,52210,84071152.5,1526.04909519,1402.15854055,1195.44607522,901.99966069,735802000,Electronic Technology,246795000,35.94908424,
AIROLAM,AIRO LAM LTD,1251749954,80.35,-3.71479582,5.37704918,35632,2863031.2,77.64102899,75.07619938,73.33141342,76.27797485,1688969000,Non-Energy Minerals,155328550,11.31836326,1734980000
IMAGICAA,IMAGICAAWORLD ENT LTD,18333092448,42.85,-3.70786517,2.26729822,704773,30199523.05,43.70865837,43.75144255,43.39492508,36.63528989,720441000,Consumer Services,1088253000,22.8049805,
ALLCARGO,ALLCARGO LOGISTICS,70244345056,275.4,-3.70629371,-3.35146856,401603,110601466.19999997,285.8153144,286.5478218,287.57367614,290.32868049,200720700000,Transportation,15440500000,5.34768596,
KREBSBIO,KREBS BIOCHEM&INDS,1392598108,61.7,-3.6690131,-5.58530698,13741,847819.7,65.47682187,66.99084973,70.8345763,93.42286586,521344000.00000006,Health Technology,-157805000,,
SARDAEN,SARDA ENERGY & MIN,41519334085,1134.5,-3.6272511,0.30946065,40500,45947250,1140.07619853,1130.04095625,1113.84477884,1030.30808384,39140200000,Non-Energy Minerals,11931900000,4.15839339,
GOODLUCK,GOODLUCK INDIA LTD,12899020493,457.15,-3.61585291,-4.20159463,313158,143160179.7,473.62920342,470.37847844,457.5837157,425.13875429,30720076000,Non-Energy Minerals,2043710000,6.31157087,
BHEL,BHARAT HEAVY ELECT,285076526402,78.95,-3.60195596,-3.54306423,34064193,2689368037.35,80.42446027,79.95026255,77.94989657,72.02627475,208441300000,Producer Manufacturing,8823100000,31.21270601,
CCHHL,COUNTRY CLUB HOSPI,1132810599,6.7,-3.5971223,-6.29370629,234852,1573508.4,6.96846881,7.05493354,7.11398832,7.35173938,568443000,Consumer Services,-351561000,,
UNITECH,UNITECH LTD,3634341947,1.35,-3.57142857,-3.57142857,1090612,1472326.2,1.38295237,1.38585716,1.40777689,1.64835872,5188012000,Finance,,,
NCC,NCC LTD,73897537916,113.55,-3.56687898,0.04405286,6976626,792195882.3,112.96983801,113.56636454,109.86894976,92.23389876,111379600000,Consumer Durables,12641000000,7.14499944,
SADHNANIQ,SADHANA NITROCHEM LTD,25479259907,125.4,-3.53846154,-7.00779333,77579,9728406.6,130.04370485,,,,1433300000,Process Industries,212100000,120.12852384,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,3093444358,24.55,-3.53634957,-5.75815377,59987,1472680.85,25.39044767,25.54304787,25.49585456,28.42771932,4692001000,Producer Manufacturing,787855000,8.66794062,8343410000
ASTRAMICRO,ASTRA MICROWAVE PR,32039193881,325.35,-3.52853966,-2.31196224,622862,202648151.7,332.29548453,320.96758446,296.77227107,278.08685049,7504631000,Electronic Technology,1390045000,23.66331153,
HBLPOWER,HBL POWER SYSTEMS,29950914792,104.3,-3.51526364,-0.76117983,3838335,400338340.5,105.50725642,105.06250696,103.63016331,98.15865214,12362102000,Producer Manufacturing,1599791000,18.01849479,
JAIBALAJI,JAI BALAJI IND,12733542764,82,-3.47262755,4.52517927,189948,15575736,81.79877453,75.85243231,65.02753877,53.60604762,46411064000,Non-Energy Minerals,2302150000,17.85389343,
IFCI,IFCI LTD,25341008788,11.15,-3.46320346,-2.62008734,6380451,71142028.65,11.47586947,11.43498287,11.29614598,11.55202126,14631900000,Finance,883000000,104.54078005,
PRECAM,PRECISION CAMSHAF,15781894175,160,-3.41080009,-9.96060777,263352,42136320,164.30352705,157.32142251,138.09650598,118.21526489,8895887000,Producer Manufacturing,1082613000,13.18957668,
SOLEX,SOLEX ENERGY LTD,3602800000,435,-3.40846223,4.06698565,5600,2436000,430.16472045,419.02620312,391.57758504,311.09262517,,Producer Manufacturing,,,
HCG,HEALTHCARE GLOBAL,42360839767,293.75,-3.37171053,-4.68851704,255970,75191187.5,301.25047008,293.00704042,282.84815216,278.87607639,13947780000,Health Services,2824700000,17.65300378,
AXITA,AXITA COTTON LTD,5289430000,26,-3.34572491,-4.93601463,1695192,44074992,28.9172996,35.40129559,45.85707699,42.65303665,5526028000,Process Industries,192366000,27.496699,
VIKASLIFE,VIKAS LIFECARE LTD,4368277699,2.95,-3.27868852,-4.83870968,10534876,31077884.20000001,2.97910751,3.04156318,3.26765324,4.05850229,3009218000,Distribution Services,126143000,35.21744131,
INDOSTAR,INDOSTAR CAP FIN,18291523705,142.95,-3.21597833,3.85035262,180876,25856224.2,140.30005564,136.62377482,133.73196548,150.18250546,11642655000,Finance,2822300000,24.0438379,
HARDWYN,HARDWYN INDIA LTD,10877400000,401.6,-3.20558938,9.10078487,208629,83785406.4,384.43756095,371.37419443,344.74020894,282.75668348,,Distribution Services,,,
ALPHAGEO,ALPHAGEO(INDIA),1607421944,245.6,-3.19274734,-3.36415122,13088,3214412.8,251.46460349,248.35155503,242.39735613,261.98812058,1548826000,Industrial Services,176564000,,
WELSPUNIND,WELSPUN INDIA,86826468726,92.7,-3.18537859,0.70613469,865726,80252800.2,93.08328229,91.45269717,84.89022712,80.17933858,80937600000,Consumer Non-Durables,8654300000,10.03275467,80489100000
TAJGVK,TAJ GVK HOTELS,15242734091,235.6,-3.18471735,-3.44262295,402573,94846198.8,232.73674686,228.59938369,216.94740534,195.09994976,3835800000,Consumer Services,1189600000,12.81332725,
MAITHANALL,MAITHAN ALLOYS LTD,29596259324,986.75,-3.15061098,5.08519702,56231,55485939.25,965.50337661,944.56842558,923.53933904,955.54284209,28849500000,Non-Energy Minerals,5971100000,1.65251952,
GODHA,GODHA CABCON INSULAT LTD,1065980000,1.55,-3.125,34.7826087,1925768,2984940.4,1.39147776,1.27919546,1.22420345,2.55920069,353286000,Producer Manufacturing,-17139000,,
CLEDUCATE,CL EDUCATE LTD,3649927758,63.8,-3.11313297,4.16326531,226674,14461801.2,61.4244061,59.34127076,57.69100242,61.92916265,2913139000,Commercial Services,256781000,12.38417468,
YAARI,YAARI DIGI INT SER LTD,1137006361,11,-3.08370044,-7.17299578,288082,3168902,11.76142783,12.40368168,13.3764664,22.29929337,1605500000,Finance,-528799999.99999994,,
THEINVEST,THE INVESTMENT TRU,4754041840,88.6,-3.06345945,-6.34249273,8400,744240,91.40306663,88.85619704,84.05569374,87.5835425,3242311000,Finance,294364000,12.79540582,
BIRLACABLE,BIRLA CABLE LTD,5424000092,175.5,-3.01188174,7.83410138,234895,41224072.5,168.67180186,159.66862038,147.50449696,137.93492657,7921975000,Producer Manufacturing,630000000,8.60952396,4974760000
