Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RANEHOLDIN,RANE HOLDINGS LTD,13818776308,910.5,-5.90606302,-10.31323877,97494,88768287,996.25469434,1029.98743132,1030.65882158,933.55069374,34946700000,Producer Manufacturing,3196200000,4.32350175,
DENTALKART,VASA DENTICITY LTD,7510800000,441.35,-5.88549087,14.04392765,58000,25598300,414.19600926,391.69367397,,,1232678000,Retail Trade,,,
HCL_INSYS,HCL INFOSYSTEMS,6699421589,19.2,-5.88235294,18.5185112,9606922,184452902.4,17.38022714,16.41042608,15.1721794,14.91458547,314100000,Technology Services,-734600000,,
BANSWRAS,BANSWARA SYNTEX,5054367316,138.55,-5.8763587,-7.35539953,649969,90053204.95,147.47413326,151.94424462,156.8490968,142.48894309,14781398000,Process Industries,1974337000,4.26564275,7511240000
ALMONDZ,ALMONDZ GLOBAL SEC,2536546818,91.85,-5.84316025,1.37969319,42832,3934119.2,92.30544879,87.84544373,80.46620773,75.58510704,795300000,Finance,70200000,35.46078088,
AGSTRA,AGS TRANSACT TECH LTD,7390930000,57.9,-5.77705605,-1.27877574,688560,39867624,58.76746587,58.17188562,57.53491489,63.80154308,16712730000,Commercial Services,3661590000,2.01850289,
UMANGDAIRY,UMANG DAIRIES,1457931988,62.8,-5.77644694,-8.52148846,59056,3708716.8,65.71459101,64.96269879,62.96763917,61.28389033,2928323000,Consumer Non-Durables,35076000,56.93762082,
PARAS,PARAS DEF AND SPCE TECH L,26075439856,630.15,-5.7508198,-5.65204654,806373,508135945.95,663.5942543,661.07157431,627.75927788,591.15175977,2224300000,Electronic Technology,572900000,45.07058798,
CAPLIPOINT,CAPLIN POINT LABOR,72205393992,896,-5.74373881,2.28310502,733818,657500928,899.68292224,874.82926226,824.55451332,749.97613633,14667300000,Health Technology,4410600000,14.96367705,39084600000
SHAKTIPUMP,SHAKTI PUMPS INDIA,13917454017,714.35,-5.68392116,-3.20460705,188205,134444241.75,710.18414042,681.21622558,621.40213023,521.96775356,9676833000,Producer Manufacturing,665603000,21.77684148,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,6787114641,27.55,-5.65068816,31.50357368,726313,20009923.15,23.93832125,22.61397991,21.45393825,22.91306052,10153288000,Technology Services,-140990000,,
STYLAMIND,STYLAM INDUSTRIES LTD,28565956798,1589.3,-5.63472272,-1.89506173,172321,273869765.3,1616.45259173,1598.45793391,1553.16174209,1321.49339218,9521339000,Non-Energy Minerals,1548076000,18.51721285,
OPTIEMUS,OPTIEMUS INFRACOM,23031189974,252.4,-5.62722357,20.76555024,1918175,484147370,228.56707384,223.88284555,219.94945766,233.60524209,11738810000,Distribution Services,247761000,96.9706571,
SARDAEN,SARDA ENERGY & MIN,69190085755,187.95,-5.55276382,-0.53976822,493822,92813844.9,189.24420932,180.24826653,159.35567298,124.17407589,42119000000,Non-Energy Minerals,8987900000,7.69813702,
VRLLOG,VRL LOGISTICS LTD,62889844742,679.35,-5.52774038,-6.93835616,435837,296085865.95,719.5220059,723.21770389,710.51585307,640.32719058,26278301000,Transportation,4310001000,16.0520751,62167500000
BARBEQUE,BARBEQUE NATION HOSP. LTD,28123205446,683.95,-5.19129733,1.68748444,363427,248565896.65,691.04416532,682.55206517,670.3134408,773.06905715,12337550000,Consumer Services,2305810000,15.01505564,
STYRENIX,STYRENIX PERFORMANCE LTD,20118832609,1084.7,-5.13795968,-9.15410385,46129,50036126.3,1154.49485557,1152.33532828,1086.15353463,939.60452731,23722736000,Process Industries,2752133000,6.5468408,10458600000
UNIPARTS,UNIPARTS INDIA LTD,31029459000,653,-5.13546612,-1.91513331,472375,308460875,672.58722084,653.76544464,616.96965994,,13660210000,Producer Manufacturing,,,
BAIDFIN,BAID FINSERV LTD,5194154385,40.9,-5.10440395,1.36307813,1725998,70593318.2,40.04049858,39.52852944,38.84936514,,557347000,Finance,197616000,34.02041528,
DCXINDIA,DCX SYSTEMS LTD,25254600000,247.3,-5.04895738,-11.67857143,1291801,319462387.3,271.02552219,271.40810977,255.297134,,12536340000,Producer Manufacturing,863680000,29.240691,
IL_FSENGG,IL&FS ENGINEERING,2214634936,16,-5.04451039,-10.86351472,81864,1309824,16.26090933,15.0015613,13.41227332,12.94348862,1771000000,Industrial Services,-1241800000,,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,3643385448,34.1,-5.01393287,-5.01393287,719,24517.9,31.67402713,30.16821537,30.09350586,40.05909181,15157000,Technology Services,5150000,708.44008699,
MCON,MCON RASAYAN INDIA,1102840000,166.2,-5.00142898,10.06622517,3000,498600,154.74830457,143.73126742,123.96881995,,310497000,Non-Energy Minerals,,,
AKI,AKI INDIA LTD,1331920000,19,-5,-13.04347826,15087,286653,21.00777053,21.47835837,21.75873176,,702623000,Process Industries,,,
PHANTOMFX,PHANTOM DIGITAL EF,6578930000,536.95,-4.9982324,15.46070563,132000,70877400,499.47644616,473.25427211,420.16466451,,578943000,Consumer Services,,,
SHRIPISTON,SHRIRAM PISTONS &,64953669778,1400.85,-4.99813502,3.55571983,10091,14135977.35,1377.52346371,1277.60234373,1082.70803219,746.94927627,20578810000,Producer Manufacturing,4100700000,15.83965415,
REFEX,REFEX INDUSTRIES L,17306482603,743.25,-4.99776072,-12.04142012,23323,17334819.75,783.41686602,737.533065,628.4821138,402.8685644,16291496000,Energy Minerals,1864645000,9.28138203,
ICEMAKE,ICE MAKE REFRIGERAT LTD,8605478405,518.1,-4.99678757,8.84453782,50856,26348493.6,500.79454523,474.14881122,427.0426254,325.97038583,3122064000,Producer Manufacturing,321153000,26.49226507,
SARVESHWAR,SARVESHWAR FOODS LTD,4145920395,128.8,-4.97971228,26.58476658,317218,40857678.40000001,112.4718072,100.3363457,86.89725241,74.87076499,6893240000,Process Industries,,,
GAYAPROJ,GAYATRI PROJECTS,1357190464,6.7,-4.96453901,-4.96453901,33455,224148.5,6.86543038,6.57090921,6.33735994,9.41359267,31023368000,Industrial Services,-8807243000,,
KANPRPLA,KANPUR PLASTIPACK LTD,2568497715,113.9,-4.96453901,-0.95652174,53805,6128389.5,117.01286601,114.71012688,107.44817793,101.41424795,4765911000,Producer Manufacturing,207669000,20.14822971,
SIGMA,SIGMA SOLVE LTD,4704920000,429.45,-4.95739947,-7.176049,4997,2145961.65,442.48740619,418.60410766,,,410923000,Technology Services,,,
EMKAYTOOLS,EMKAY TAPS AND CUT,5602430000,499,-4.95238095,-8.8084812,3000,1497000,528.64951817,508.06552082,446.74028687,327.73725533,886157000,Producer Manufacturing,,,
ABFRL,ADITYA BIRLA FASH,198502345413,199.45,-4.93326978,-11.03925067,17398574,3470145584.2999997,214.02562323,214.55966694,213.49438965,236.37277017,124179000000,Retail Trade,13174700000,15.06693476,
RELCAPITAL,RELIANCE CAPITAL,2587739005,9.65,-4.92610837,-4.92610837,2905818,28041143.7,10.25632346,9.93172121,9.55318611,10.96655146,193129500000,Finance,7923400000,0.32659452,
SERVOTECH,SERVOTECH POWER SYS LTD.,18564700000,83,-4.92554737,-6.74157303,277650,23044950,87.39318355,85.72729802,76.08619113,44.03092712,2695699000,Producer Manufacturing,155734000,119.20775168,
GOYALALUM,GOYAL ALUMINIUMS LTD,1321710000,8.75,-4.89130435,-8.85416667,547038,4786582.5,10.03505836,11.6351439,16.94862726,,659901000,Distribution Services,,,
HINDNATGLS,HINDUSTHAN NAT GLA,1117628558,11.7,-4.87804878,6.36363636,142917,1672128.9,12.06404552,12.05994087,11.61710635,15.0450767,24573539000,Process Industries,-1073175000,,
GALLANTT,GALLANTT ISPAT LTD,20962487824,82.95,-4.87384994,-6.4825222,161610,13405549.5,84.20962839,79.39859185,70.58141596,63.81915184,30173760000,Non-Energy Minerals,,,
LAL,LORENZINI APPARELS LTD,2057690000,190.25,-4.8512128,-8.81859136,5920,1126280,198.84412766,198.90820307,192.66626437,,437566000,Consumer Non-Durables,,,
JKTYRE,JK TYRE&INDUSTRIES,69683339249,269.7,-4.76695252,1.79278725,2429007,655103187.9,262.63110205,253.36933029,230.72220415,189.04006985,145854800000,Consumer Durables,14700500000,4.74020198,
SUPRAJIT,SUPRAJIT ENG LTD,56692525035,391.05,-4.71490996,-6.75965443,391818,153220428.9,414.38270817,416.66300588,408.01341225,373.88530121,27523550000,Producer Manufacturing,3006210000,19.41729122,
MUNJALSHOW,MUNJAL SHOWA,5631295972,134.25,-4.65198864,-9.2598851,284746,38227150.5,142.71557852,143.00559291,134.80854114,114.20215071,12405390000,Producer Manufacturing,301985000,9.8159709,727356000
BALAXI,BALAXI PHARMACEUTI,4779549478,445.5,-4.64469382,-13.49514563,17074,7606467,490.49373428,502.04290316,516.93878721,532.23698147,2843595000,Distribution Services,616121000,7.7574851,
TCPLPACK,TCPL PACKAGING LTD,15941381113,1673.6,-4.61643679,0.66464166,112918,188979564.8,1684.95010596,1640.26279608,1567.34951136,1414.20240446,14592719000,Commercial Services,2359929000,8.85580249,17788700000
ADANIGREEN,ADANI GREEN ENERGY,1603912058874,965.9,-4.60717989,-12.90351668,9331876,9013659028.4,1033.50308615,1023.78378945,995.2372906,1224.96798717,77860000000,Utilities,61560000000,26.0544519,
DODLA,DODLA DAIRY LTD,45018151789,720.6,-4.59419972,-8.18042696,130011,93685926.6,734.5469058,707.85684012,639.58689698,548.65095529,28120290000,Consumer Non-Durables,2065900000,21.79106045,
MCL,MADHAV COPPER LTD,1005640767,35.35,-4.58839149,-1.39469464,54982,1943613.7,35.09105905,32.87023347,30.79691584,29.51133621,0,Non-Energy Minerals,-26645450,,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,6162436524,56.25,-4.58015429,14.0973654,687171,38653368.75,51.89887359,48.4998311,44.12165604,48.56793415,1389154000,Finance,448772000,13.73177588,
KAMATHOTEL,KAMAT HOTELS (IND),5895731928,227,-4.54163162,-2.15517241,31727,7202029,232.43557263,232.40320707,220.88597239,163.03018755,2949326000,Consumer Services,1086780000,8.39443487,
RHL,ROBUST HOTELS LTD,2038350000,112.55,-4.53774385,15.55441241,93157,10484820.35,103.68036927,101.16097668,99.12030402,,1063424000,Consumer Services,279510000,8.16795463,
BALKRISIND,BALKRISHNA INDS,479455596131,2370.35,-4.51954643,-3.8280521,741276,1757083566.6,2452.86761732,2437.64587075,2376.01968378,2214.9502669,96888500000,Consumer Durables,17071099999.999998,29.54769149,402253000000
WELENT,WELSPUN ENTERPRISE,39870098689,274.7,-4.51859908,16.52173913,1164377,319854361.9,259.14381298,245.04007087,216.16384883,165.25678702,27581900000,Finance,3172900000,12.56582265,
NILASPACES,NILA SPACES LTD,1295890000,3.2,-4.47761194,-7.24637681,753470,2411104,3.34161642,3.38881191,3.29226208,3.17978909,10108000,Consumer Durables,-78660000,,
FLFL,FUTURE LIFESTYLE F,1125903769,5.35,-4.46428571,-4.46428571,13869,74199.15,5.44426177,5.24905881,5.18438148,8.72867898,29939300000,Retail Trade,,,
FUSION,FUSION MICRO FINANCE LTD,62280365775,591.75,-4.44856942,-11.26190032,475187,281191907.25,631.25437522,622.10628563,577.94247725,,17999700000,Finance,8352400000,7.45658323,
GNFC,GUJARAT NARMADA VA,91044317942,559.7,-4.4472898,-4.54506368,2989584,1673270164.8000002,584.86327328,588.91400449,588.62220911,587.54710092,102270000000,Process Industries,18990600000,3.57620707,
MFL,MEGHMANI FINECHEM LTD,39495499936,908.2,-4.4402377,-1.06753813,284107,258025977.4,952.05550538,970.08035672,993.91834311,1060.70613094,21694416000,Process Industries,5966770000,6.6192429,
BHAGERIA,BHAGERIA INDUSTRIE,6799763424,149.65,-4.43806485,-2.06151832,65974,9873009.1,153.09073591,153.16857516,148.66564251,151.33076306,5014918000,Process Industries,550916000,12.4228184,
SYNCOMF,SYNCOM FORMU (I) LTD,8713800430,8.85,-4.32432432,7.27272727,12503052,110652010.2,8.15682574,7.87216644,7.5210872,,2242542000,Health Technology,196365000,45.00114292,
FORTIS,FORTIS HLTH (INDIA,255515588275,323.9,-4.31314623,-4.17159763,6550599,2121739016.1,334.45860075,331.34690096,316.31703459,288.9115981,62239997000,Health Services,11229000000,22.75497268,
INFIBEAM,INFIBEAM AVENUES L,40488052194,14.45,-4.30463576,-3.98671096,18878068,272788082.59999996,14.91873486,15.05915426,15.11505738,15.50278495,19623400000,Commercial Services,1795800000,20.82545506,
DISHTV,DISH TV INDIA LTD,32111471237,16.7,-4.29799975,-4.84329942,14418179,240783589.3,17.54488414,17.56919587,16.76058134,15.89058886,22618500000,Communications,9133800000,3.39865896,
REMUS,REMUS PHARMACEUTIC,6807180000,4423.1,-4.28883233,10.30174564,4400,19461640,4175.21332708,3894.16875644,3231.840998,,247043000,Health Technology,,,
FRETAIL,FUTURE RETAIL LTD,1930531214,3.35,-4.28571429,-4.28571429,187171,627022.85,3.39920519,3.2274834,3.0469569,9.89817864,,Retail Trade,,,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,72658630495,474.75,-4.23600605,-9.31232092,276584,131308254,510.83090021,507.78036444,468.70301823,356.26481169,19896100000,Producer Manufacturing,2708600000,26.82516078,
AIROLAM,AIRO LAM LTD,1933499908,123.5,-4.18928659,37.22222222,48505,5990367.5,108.56536444,100.33927083,90.91768875,81.70739411,1688969000,Non-Energy Minerals,155328550,15.70744662,1734980000
ARVEE,ARVEE LABORATORIES I LTD,1203940000,104.7,-4.16475973,-8.95652174,1598,167310.6,112.47444283,114.58272376,114.7946215,109.00658843,624816000,Process Industries,84162000,14.03723771,
TVSELECT,TVS ELECTRONICS,7170115039,367.9,-4.15527148,-3.65326951,212174,78058814.6,379.19535776,384.36116603,384.00649185,345.20745175,3534900000,Electronic Technology,197600000,35.82902348,6102540000
MANKIND,MANKIND PHARMA LTD,753687000000,1803.5,-4.0997554,-0.63360882,598297,1079028639.5,1826.48893816,1808.98265904,1675.75040568,,87494330000,Health Technology,,,
IKIO,IKIO LIGHTING LTD,32743800000,406.6,-4.08114895,-3.86570744,1645005,668859033,415.1056824,417.84963386,,,3587650000,Producer Manufacturing,,,
INDIACEM,INDIA CEMENTS,69602916784,215.75,-4.00444939,0.25557621,8286667,1787848405.25,216.4319379,214.74416796,211.27542304,206.98416095,56081400000,Non-Energy Minerals,-1431000000,,
KECL,KIRLOSKAR ELECTRIC,7999574544,115.5,-3.99002494,-4.22885572,203646,23521113,117.04370953,118.57665299,115.7131946,89.15956174,4735479000,Producer Manufacturing,363100000,25.02800756,5613550000
JAYAGROGN,JAYANT AGRO-ORG,6517500000,209.05,-3.97335783,0.99033816,150305,31421260.25,213.77443642,215.86662863,210.80985511,195.64196605,27444306000,Process Industries,821406000,7.93456585,
ARTNIRMAN,ART NIRMAN LTD,1313930000,50.6,-3.89364088,-7.49543131,4999,252949.4,52.61811769,53.20818297,52.50737153,60.64495808,197168000,Consumer Durables,9730000,137.43350462,
PCJEWELLER,PC JEWELLER LTD,13287280994,27.45,-3.8528863,-6.15384615,2546377,69898048.64999999,29.07092053,29.60999953,29.17971844,38.46706742,24726800000,Consumer Durables,2480500000,20.24018585,
INTENTECH,INTENSE TECHNOLOGI,1958889881,80.25,-3.83462806,-5.47703403,252917,20296589.25,81.22181372,80.05576265,75.56104052,70.47447083,905968000,Technology Services,195394000,10.02533282,
INDSWFTLAB,IND SWIFT LABS,5719608292,93.25,-3.76677185,4.18994413,187740,17506755,93.63607635,90.97421454,84.28547997,71.93785778,12073100000,Health Technology,2302363000,6.14960686,
ADORWELD,ADOR WELDING,14847485723,1050.55,-3.76053499,-18.24513619,95142,99951428.1,1169.79040309,1195.07926032,1178.98296252,1014.66659833,7767600000,Producer Manufacturing,870300000,17.06019272,
GULPOLY,GULSHAN POLYOLS LTD,12960608043,199.8,-3.75723007,-10.40358744,450040,89917992,212.73252851,221.52264748,227.21912743,218.3618161,11797297000,Consumer Non-Durables,879983000,17.49764603,
POCL,PONDY OXIDES & CHEM LTD,5833314791,480.9,-3.75262491,12.91383219,330722,159044209.79999998,441.44095098,425.38356375,405.06454905,,14761809000,Non-Energy Minerals,770245000,9.5713543,
CHENNPETRO,CHENNAI PETRO CP,57293658154,370.65,-3.73977156,-7.0819731,1626385,602819600.25,401.84669955,408.30089824,392.76348375,311.15521979,762301900000,Energy Minerals,32360500000,1.77048124,
VEDL,VEDANTA LTD,918705100493,237.95,-3.68346489,-15.16934046,34388265,8182687656.75,262.55560559,269.67314385,275.91515249,286.77376047,1489480000000,Non-Energy Minerals,301940000000,3.04267437,
HERITGFOOD,HERITAGE FOODS LTD,23458828481,243.5,-3.67879747,-8.09587061,256367,62425364.5,250.89297756,246.02208511,227.93546749,191.1318555,32406540000,Consumer Non-Durables,1545940000,15.17447539,
PGIL,PEARL GLOBAL INDUS,14979527918,665.05,-3.67178726,6.11088951,92533,61539071.65,645.91448595,627.05461383,583.07759754,490.0238769,31584092000,Consumer Non-Durables,2555351000,6.94968868,11641000000
DPSCLTD,DPSC LTD,14606844177,14.45,-3.66666667,3.95683453,365301,5278599.45,14.19993585,13.47857571,12.51682274,12.21156795,5468124000,Utilities,-210743000,,
SDBL,SOM DIST & BREW LTD,25816602599,321.5,-3.65598131,-1.07692308,414501,133262071.5,326.22372016,317.50882523,283.89122929,192.24933267,8066768000,Consumer Non-Durables,1108700000,23.28547181,
GSFC,GUJARAT STATE FER,65310466220,158.1,-3.62694301,-3.56816102,2937032,464344759.2,164.35320669,165.23215117,162.94162784,148.93334763,113686900000,Process Industries,15878800000,3.20882977,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,22250826476,921.1,-3.61029518,-5.04123711,57183,52671261.3,939.08970709,917.81003014,848.70468943,729.85294303,14380100000,Process Industries,2271900000,8.78345283,
COMPUSOFT,COMPUCOM SOFTWARE,1784272991,21.75,-3.54766756,11.53846154,397682,8649583.5,20.59129349,20.32532543,19.91631605,19.79942013,546227000,Technology Services,113542000,10.4111077,
BROOKS,BROOKS LAB LTD,2406563511,90,-3.53698059,2.79839739,92655,8338950,90.48909535,86.44554153,79.34016205,83.03078708,632046000,Health Technology,-264974000,,
BLUESTARCO,BLUE STAR,146897938113,735.8,-3.49531243,-4.20517912,397484,292468727.2,767.75927836,773.42373714,765.73647633,694.75219809,79471800000,Producer Manufacturing,5144700000,28.55325638,
VISASTEEL,VISA STEEL LTD,1977684737,16.65,-3.47826087,21.97802198,268328,4467661.2,15.59029131,14.84516777,13.60453247,13.25945876,6574840000,Non-Energy Minerals,86940000,180.73446902,
POWERMECH,POWER MECH PROJECT,64677943937,4189.85,-3.45745071,-16.19964463,50211,210376558.35000005,4251.24346555,4081.54598618,3691.56807748,2719.18390763,36011880000,Industrial Services,4035640000,16.78549225,
AAREYDRUGS,AAREY DRUGS & PHARM LTD,1066918220.9999998,40.55,-3.45238095,22.87878788,236252,9580018.6,37.98353368,36.10576594,33.71226569,33.13421128,4142529000.000001,Health Technology,30236000,47.5274911,970978000
HINDCOPPER,HINDUSTAN COPPER,148921693970,148.7,-3.44155844,13.07984791,7683573,1142547305.1,141.6635688,133.72756274,123.23052325,113.2212626,16773300000,Non-Energy Minerals,4906600000,30.07775119,
GESHIP,GREAT EASTERN SHI,114313659452,773.2,-3.41036852,0.28534371,380516,294214971.2,783.97544062,775.23330624,747.08801209,654.32853285,56904600000,Transportation,31110700000,3.67441618,
MURUDCERA,MURUDESHWAR CERAMI,2393199479,41.1,-3.40775331,-2.02622403,92653,3808038.3,41.39791094,41.30719351,41.05614832,37.74442885,1724068000,Producer Manufacturing,308307000,11.61065911,
AARTIPHARM,AARTI PHARMALABS LTD,31886800000,339.75,-3.39778495,-0.55612178,341494,116022586.5,346.01611654,348.01224814,354.02650185,,19452300000,Health Technology,,,
AHLEAST,ASIAN HOTELS (EAST,2247920303,126,-3.33717658,1.61290323,87537,11029662,125.67816444,125.08842271,123.11968106,123.565391,937613000,Consumer Services,332704000,5.52638172,1398580000
CENTURYPLY,CENTURYPLY LTD,144590178459,629.35,-3.33307585,-5.18981478,121732,76612034.2,655.01470998,657.2612759,634.74551745,579.58171441,36465668000,Producer Manufacturing,5629529000,25.68424081,
SHK,S H KELKAR AND COM,18299228231,127.8,-3.32829047,10.88937093,303862,38833563.6,122.21786826,119.46918258,116.50495042,120.8524637,16855400000.000002,Process Industries,2173200000,11.03401814,19432000000
SIRCA,SIRCA PAINT INDIA LTD,21676880299,382.55,-3.32322711,1.70145159,286032,109421541.6,374.22404975,366.64039827,351.81690576,321.78163762,2676794000,Process Industries,617091000,33.73389549,16793900000.000002
APLAPOLLO,APL APOLLO TUBES,423747598434,1477.3,-3.3212264,0.77080491,917826,1355904349.8,1510.21035458,1465.61290162,1372.58369682,1214.78669392,161659500000,Non-Energy Minerals,10215500000,41.99040658,
UFO,UFO MOVIEZ INDIA,3749286852,95.35,-3.29614408,11.52046784,380110,36243488.5,91.9693478,88.2354874,82.91876532,84.21287172,3959200000,Consumer Services,389900000,9.61602168,
PPL,PRAKASH PIPES LTD,5716486614,231.1,-3.26496037,23.91420912,329423,76129655.3,207.70437166,196.36742803,182.12565606,167.99772702,7092100000,Producer Manufacturing,831600000,5.53389444,
RADICO,RADICO KHAITAN,185138167419,1339.4,-3.25050563,-3.91678623,337336,451827838.4,1396.35256244,1378.19323097,1310.46712499,1165.96139682,31428158000,Consumer Non-Durables,3853413000,48.0452439,
NACLIND,NACL INDUSTRIES LTD,16855822334,82.05,-3.24292795,-1.67764775,268850,22059142.5,85.35406965,86.96938568,89.34603296,88.43080054,21155100000,Process Industries,1292800000,13.03822891,
INDNIPPON,INDIA NIPPON ELECT,11104856767,476.25,-3.21105382,0.61265236,40449,19263836.25,482.5295599,472.3915974,443.74444042,407.361373,6562500000,Producer Manufacturing,556800000,16.86486488,
JAYNECOIND,JAYASWAL NECO IND,28906617751,28.75,-3.19865646,-0.69084972,360463,10363311.25,29.28280832,28.10035006,25.92163235,24.23386311,63428600000,Producer Manufacturing,7819500000,7.70123636,
VELS,VELS FILM INTERNAT,1213350000,91,-3.19148936,1.11111111,4800,436800,92.98236317,94.0834596,95.31098427,,599212000,Consumer Services,,,
BCG,BRIGHTCOM GROUP,50972707024,24.45,-3.16831683,-2.39520568,10002676,244565428.2,25.14566781,25.6895901,24.98546028,27.61910503,73967673000,Technology Services,21725403000,1.69642151,
NITIRAJ,NITIRAJ ENGINEERS LTD,1073792292,101.45,-3.150358,-4.92033739,9803,994514.35,102.29470847,97.49861742,89.31046007,79.22301833,460795000,Electronic Technology,,,
EXXARO,EXXARO TILES LTD,5845420495,126.25,-3.10821182,6.58505699,324938,41023422.5,119.38847566,116.66114987,115.9450213,118.03466867,3135982000,Producer Manufacturing,313624000,21.52454052,5453120000
TIPSFILMS,TIPS FILMS LTD,2387750000,543.9,-3.09994483,-2.00882627,7493,4075442.7,566.1086945,556.50175192,523.83374987,465.05339007,614462000,Consumer Services,222580000,10.72760356,
