Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KOHINOOR,KOHINOOR FOODS,1243379130,31.55,-4.96988238,-18.05194805,1680341,53014758.55,38.61827115,43.40345963,50.4125273,53.43117116,984998000,Process Industries,95000000,86.56399084,
BOHRAIND,BOHRA INDUSTRIES LTD,1142342508,76,-4.88110376,-20.46049439,617,46892,91.05037281,100.18914621,113.53762918,,0,Process Industries,,,
CTE,CAMBRIDGE TECH ENT,1035143452.9999998,49.75,-4.8757152,-1.48514851,59555,2962861.25,50.17941597,50.93201643,53.32975457,58.88748956,1122429680,Technology Services,201484000,4.7185804,
ARSHIYA,ARSHIYA LTD,1343727020,4.9,-4.85436893,-20.96774194,443924,2175227.6,5.77697338,6.16732778,6.8463729,11.97800019,1501412000,Commercial Services,610119000,19.77599947,14525000000
GOLDSTAR,GOLDSTAR POWER LTD,1617537488,8,-4.76190476,-17.94871795,18000,144000,9.56949793,9.7418262,8.25770232,4.42534157,429145000,Producer Manufacturing,38589000,45.7472204,
IL_FSENGG,IL&FS ENGINEERING,1663926431,12,-4.76190476,-5.13833992,26383,316596,12.62291509,12.68517835,12.99898411,13.34123778,3076400000,Industrial Services,-1722500000,,
FOSECOIND,FOSECO(INDIA),14745056560,2199.1,-4.6832631,-8.98329611,18180,39979638,2374.86589835,2348.88748053,2220.08838968,1954.49109482,4067351000,Process Industries,627444000,23.50019533,
SVPGLOB,SVP GLOBAL VENTURES LTD,1371260019,10.35,-4.60829493,-18.82352941,7034726,72809414.1,12.70982197,14.94654033,20.35483212,34.95239651,17153391000,Distribution Services,1460802000,20.06389231,
CSLFINANCE,CSL FINANCE LTD,4220124912.999999,193.7,-4.60477715,-9.08237503,31968,6192201.6,206.20469872,213.32688362,225.74943337,,724590000,Finance,599584000,11.26469004,
FRETAIL,FUTURE RETAIL LTD,1220139130,2.1,-4.54545455,-10.63829787,1460272,3066571.2,2.34996249,2.54761755,3.13780702,14.54311799,,Retail Trade,,,
INOXGREEN,INOX GREEN ENERGY SER LTD,12010400000,39.35,-4.49029358,-8.06074552,2156663,84864689.05,41.49548426,42.59864938,44.91393638,,1721663000,Utilities,,,
XELPMOC,XELPMOC DESIGN AND,1258160528,81.95,-4.48718283,-18.61966236,442775,36285411.25,95.21777795,104.91775182,119.81463844,160.37418691,40800780,Technology Services,-186832790,,
POKARNA,POKARNA LTD,7808357516,244.55,-4.47265625,-11.05655897,111569,27284198.95000001,260.05184468,276.47603661,316.6271111,419.10618617,6501908000,Producer Manufacturing,1809282000,6.91552202,
ISFT,INTRASOFT TECHNOLO,1511470141,98.3,-4.47035957,-8.55813953,35742,3513438.6,103.76656358,109.12739658,119.45634201,140.02851867,4216600999.999999,Retail Trade,142800000,15.75006401,2707260000
MARKSANS,MARKSANS PHARMA LTD,33366446207,70.4,-4.34782349,0.42796292,2062908,145228723.20000002,70.64636351,69.60552489,67.18246375,59.79939002,14815480000,Health Technology,2934120000,10.63696652,
KALYANKJIL,KALYAN JEWELLERS IND LTD,113305000000,105.35,-4.31425976,-10.90909091,11405464,1201565632.3999999,112.45574518,113.72383129,114.40251704,100.99606738,107998610000,Retail Trade,10757540000,13.45314821,
OIL,OIL INDIA LTD,284602177251,251.65,-4.29739858,-1.79512195,2116498,532616721.7,254.68498188,253.64095646,245.05449268,221.52459843,256525900000,Energy Minerals,155909800000,2.84064682,
ROML,RAJ OIL MILLS LTD,1198794973,37.9,-4.29292446,-10.82352941,11345,429975.5,39.95165838,40.09315535,41.11728076,44.25423922,1185551013,Process Industries,44650000,32.88642717,
BAJAJELEC,BAJAJ ELECTRICALS,126939933267,1051.9,-4.27700428,-4.48560792,489611,515021810.9,1088.8745918,1094.50707698,1111.85473141,1123.21190269,48023556000,Consumer Durables,3352600000,37.40736541,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1686523147,158.65,-4.22577146,-2.30910729,907,143895.55,162.51106865,165.5619329,161.44972237,127.60453594,266200000,Commercial Services,34412000,47.83785153,
GFLLIMITED,GFL LTD,5444166075,47.6,-4.12890618,-13.53315011,156485,7448686,52.6504622,55.11486429,58.72127594,64.74526385,6854825000,Consumer Services,5438800000,6.94656286,
SECURKLOUD,SECUREKLOUD TECH LTD,1109900385,31.85,-3.92157442,-21.35802469,282952,9012021.2,37.15599781,39.43775498,44.12579239,61.34411577,3794018000,Technology Services,-706446000,,
DCAL,DISHMAN CARBOGEN,20342606747,124.75,-3.89060092,-6.62425849,606648,75679338,127.65329394,125.14636863,114.89145649,115.81848252,20783800000,Health Technology,3027600000,12.05981858,
PANSARI,PANSARI DEVELOPERS LTD,1463786566,80.65,-3.87366141,-8.81853846,39,3145.35,85.20298822,86.41228822,84.5531501,88.70101857,537118000,Technology Services,51125000,38.00325801,
YAARI,YAARI DIGI INT SER LTD,1060670316,10,-3.84615385,-15.25423729,473651,4736510,11.00725973,11.86932137,14.37535057,26.14989108,1605500000,Finance,-528799999.99999994,,
TORNTPOWER,TORRENT POWER,255399774350,510.4,-3.74351721,-0.89320388,753758,384718083.2,515.59219184,514.99449662,505.87090969,503.47876748,142290000000,Utilities,46588900000,7.61815957,
INTLCONV,INTL CONVEYORS LTD,3338549938,47.75,-3.72983483,-8.17307692,139291,6651145.25,50.28929522,51.7956014,54.16911219,58.9935762,2009732000,Producer Manufacturing,261500000,14.88546821,
BYKE,THE BYKE HOSPITALI,1356508688,32.3,-3.58208955,-15,79377,2563877.1,35.45217309,37.35605177,39.84883899,40.47870811,932891000,Consumer Services,370539000,5.89628538,
V2RETAIL,V2 RETAIL LTD,2468810710,69.7,-3.39570607,-13.25450935,70509,4914477.3,76.57536171,80.1524241,85.29025556,101.75402023,6292249000,Retail Trade,762268000,8.67354751,
HARDWYN,HARDWYN INDIA LTD,4135510000,260.5,-3.39328401,-11.18308596,8231,2144175.5,283.28980314,289.96151958,297.30583445,254.02410873,,Distribution Services,,,
KOKUYOCMLN,KOKUYO CAMLIN LTD,7021266174,68.45,-3.38743552,-2.07439479,136304,9330008.8,69.78369085,70.49153025,72.63081378,72.77005337,5084723000,Consumer Durables,448028000,16.4566839,
NHPC,NHPC LTD,419179271720,40.2,-3.36537997,0.12452801,10300389,414075637.8,40.17691497,40.21403869,40.35706456,38.43259985,83232200000,Utilities,60508300000,11.39834654,
SADBHAV,SADBHAV ENGINEERIN,1537274382,8.65,-3.35195531,-19.1588785,1384188,11973226.2,9.92443504,10.54621191,11.71143438,16.79083845,19077010000,Industrial Services,-4319024000,,
SBCL,SHIVALIK BIMETAL CON. LTD,30573428330,513.45,-3.33239562,7.96972154,172245,88439195.25000001,485.74160822,459.87931019,433.65713838,386.52396498,3241261000,Non-Energy Minerals,1003266000,31.04536018,
MONTECARLO,MONTE CARLO FASHIO,13274741095,621.75,-3.297303,-2.8515625,29767,18507632.25,614.55947002,605.01686201,616.28326713,649.75320925,9040249000,Consumer Non-Durables,2074922999.9999995,7.10736789,
ARCHIDPLY,ARCHIDPLY IND LTD,1039932708,50.7,-3.2442785,-8.81294636,44060,2233842,53.56750397,55.17737303,59.17382986,63.83890982,3025708000,Producer Manufacturing,236801000,6.73068825,
LOYALTEX,LOYAL TEXTILE MILLS LTD,2686613424,538.2,-3.22755001,-4.6167479,287,154463.4,568.18080074,590.83785158,638.96701792,,17674300000,Process Industries,781982000,7.58101008,
VLSFINANCE,VLS FIN LTD INDIA,6006633703,148.2,-3.07389817,-16.48351648,87677,12993731.4,164.23331592,168.78928871,168.91665923,158.9380004,2293437000,Finance,1118246000,5.18352912,
SKYGOLD,SKY GOLD LTD,3036220630,272.45,-3.0599503,1.94574369,16600,4522670,271.95058038,278.70750025,284.69996176,,7857000000,Consumer Durables,,,
FILATEX,FILATEX INDIA,14641521838,32.05,-3.02571567,-11.09569795,875208,28050416.4,35.05888,36.59469527,39.41585497,45.90759569,38280005000,Process Industries,3106300000,5.1409786,
