Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
EMKAYTOOLS,EMKAY TAPS AND CUT,2987960000,294,5,2.7972028,600,176400,283.5019817,282.50726267,282.82143976,242.67947535,707795427.11,Producer Manufacturing,,,
VERTOZ,VERTOZ ADVERTISING LTD,2322180052,203.7,5,-2.25527362,69292,14114780.4,203.4367334,211.62580369,212.62986347,161.70993674,416064000,Commercial Services,132315000,17.35497904,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1567911707,161.7,5,-16.54193548,20335,3288169.5,169.14475341,166.72525865,148.28796837,114.79054327,266200000,Commercial Services,34412000,44.39104693,
NPST,NETWORK PEOPLE SER,1926320000,313,4.99831919,0.64308682,4800,1502400,302.88543501,305.2753634,264.35089544,157.01319416,192362006,Technology Services,,,
BFINVEST,BF INVESTMENT LTD,14405985263,403.45,4.99674691,-15.4990069,93718,37810527.1,405.10748171,389.2980714,357.35186012,316.34631047,176360000,Finance,238400000,52.52967812,
FOCUS,FOCUS LIGHTG,6119900000,490.8,4.9951844,22.50093904,179724,88208539.2,422.7316881,389.54692901,342.99527702,228.56462705,1053912309.9999998,Producer Manufacturing,303945000,20.07214463,
INNOVANA,INNOVANA THINKLABS,6251475250,640.35,4.9926183,27.58517887,3400,2177190,574.29162529,566.9989384,528.56526138,397.9504169,575830950,Technology Services,,,
PANSARI,PANSARI DEVELOPERS LTD,1503914127,90.5,4.98840273,30.40345446,5279,477749.5,76.47209625,74.07733024,76.3508116,88.36308992,537118000,Technology Services,51125000,38.78814918,
MANOMAY,MANOMAY TEX INDIA LTD,2016023946,145.25,4.98734333,-13.64447087,2297,333639.25,141.61033036,140.36439001,,,5769830000,Process Industries,,,
VINNY,VINNY OVERSEAS LTD,2942684888,303.25,4.98528285,12.31481481,101556,30796857,274.16898017,255.78675315,198.77781514,,1091090611,Process Industries,,,
ADANIPOWER,ADANI POWER LTD,628681051270,171,4.97238213,15.38461538,6645243,1136336553,166.5456378,188.2693855,236.19159182,272.95653832,277111800000,Utilities,133693200000.00002,7.93391624,
PALASHSECU,PALASH SECURITIES,1100341148,110.85,4.97159091,0.22603978,475,52653.75,111.39750264,115.2047301,117.81019086,105.35190658,539878000,Consumer Non-Durables,-118147000,,
UNIVCABLES,UNIVERSAL CABLES,12660342983,381.35,4.96834861,23.47417441,332106,126648623.1,344.68303609,334.16852375,315.6830604,250.71483702,18122994000,Electronic Technology,1813808000,11.05144204,
ARVEE,ARVEE LABORATORIES I LTD,1113020000,106,4.95049505,4.95049505,69,7314,103.26987616,105.75212873,110.60921597,103.50349917,,Process Industries,,,
MAGNUM,MAGNUM VENTURES LTD,1180699110,32.95,4.93630573,2.96875,526817,17358620.15,31.16033266,30.87811848,28.00939706,19.77574619,3283011000,Process Industries,256213000.00000003,13.16303275,2921320000
SHRADHA,SHRADHA INFRAPROJECTS LTD,1046893657.0000002,54.25,4.93229971,21.91011236,80564,4370597,48.65236342,47.83082338,43.97753048,34.40962313,18014012,Industrial Services,80447000,37.94359836,
SANGHIIND,SANGHI INDUSTRIES,14169180090,57.45,4.93150685,-4.32972364,66788,3836970.6,57.62936896,59.96878245,63.37678212,58.76930839,11294200000,Non-Energy Minerals,426900000,64.26863455,
SECURCRED,SECUR CREDENTIALS LTD,1125119696,28.8,4.91802896,18.03278689,2126373,61239542.4,26.58242903,25.95690708,25.69926439,,513390000,Commercial Services,,,
FOODSIN,FOODS & INNS LTD,6392751999,131.5,4.90626247,-5.73476703,114775,15092912.5,133.27619476,134.97826405,132.01998869,109.6272455,6321473000,Consumer Non-Durables,737888000,12.15339862,
TRIGYN,TRIGYN TECHNOLOGIE,3067798648,104.35,4.87437186,4.76907841,403683,42124321.05,98.30540047,95.9147266,95.50436988,104.03969183,10405835000,Technology Services,608900000,2.49033445,
RAMCOSYS,RAMCO SYSTEMS,6629277138,225.65,4.83159117,-3.19605735,226360,51078134,224.10439915,229.69072414,239.56491269,273.825702,5311020000,Technology Services,-1131780000,,
PTC,PTC INDIA LTD,26685148767,94.4,4.83064615,3.16939891,1452900,137153760,91.95006267,92.77474094,91.08051471,86.93905892,163792500000,Utilities,15450400000,6.55007953,
GSTL,GLOBESECURE TECHNO,1219150000,140.3,4.81881921,14.06504065,72000,10101600,123.68343491,114.55803802,104.06846559,,,Distribution Services,,,
RATNAMANI,RATNAMANI MET &TBS,147312359007,2204.8,4.81827474,1.54987456,249389,549852867.2,2143.08389924,2128.14518794,2067.69055254,1880.77399146,31387772000,Non-Energy Minerals,6433677000,22.79755014,
KAYNES,KAYNES TECHNOLOGY IND LTD,52153400000,938.05,4.71061237,4.11209767,538658,505288136.9,887.01319705,858.79729387,804.75369352,,,Electronic Technology,,,
SYMPHONY,SYMPHONY LTD,74070475791,1110.05,4.7068811,5.51806084,1051533,1167254206.6499999,1049.8572679,1021.06560503,975.84570978,945.10383452,10390200000,Producer Manufacturing,1970000000,35.67536842,
IRB,IRB INFRASTRUCTURE,171054681915,297.45,4.69904595,1.31130445,5798462,1724752521.8999999,289.04960146,288.70793599,286.47807469,256.34802547,58037000000,Industrial Services,31118933000,10.06609603,
AVG,AVG LOGISTICS LTD,1940570000,172.5,4.6723301,0.11607661,8400,1449000,157.975896,146.46992339,130.74682007,97.25863468,,Transportation,,,
NLCINDIA,NLC INDIA LTD,108157654541,81.55,4.55128205,3.09734774,5158641,420687173.55,78.32965638,78.4494933,79.76786128,76.13535572,119479400000,Utilities,51874000000,6.60177651,
ESSENTIA,INTEGRA ESSENTIA LTD,3459740000,8.05,4.54545455,11.80555556,1363670,10977543.5,7.45345823,7.47213861,7.4512523,5.72851181,685254200,Consumer Non-Durables,21438000,174.21923687,
BHAGCHEM,BHAGIRADHA CHEM & INDS L,10912750554,1092.8,4.53914957,-0.65454545,3613,3948286.4,1091.6298502,1144.3169881,1224.3760324,1193.52320648,4345895000,Process Industries,766032000,14.42055365,13703300000
RAMASTEEL,RAMA STEEL TUBES,15030334708,34.55,4.53858108,-4.95185172,4708850,162690767.5,34.77009421,35.51533285,35.40495499,27.38310198,7681301000,Non-Energy Minerals,405292000,40.32116525,
VADILALIND,VADILAL INDUSTRIES,18328606684,2666.2,4.52611977,2.56785089,27167,72432655.39999999,2622.13759226,2665.28508341,2658.80417045,2310.99015355,6973683000,Consumer Non-Durables,1536718000,12.18047012,
HUHTAMAKI,HUHTAMAKI INDIA LTD,14904254236,205.7,4.46927905,-1.0581963,174437,35881690.9,201.77361923,201.27386278,200.91589075,201.44790356,26135400000,Process Industries,1190000000,16.95491953,
KAMATHOTEL,KAMAT HOTELS (IND),2996354738,132.05,4.42862792,2.36434109,148035,19548021.75,126.28048924,124.99952058,117.15917487,93.15038124,1417216000,Consumer Services,945652000,7.41644996,
MATRIMONY,MATRIMONY COM LTD,11178917658,522.95,4.27716849,-3.39890656,8128,4250537.6,527.87010016,542.73042179,564.51640252,653.02381832,4344956000,Technology Services,693783000,13.85580456,
BIGBLOC,BIGBLOC CONSTRUCTI,10037720510,148.15,4.25755776,11.81132075,237034,35116587.1,140.0129136,138.59400782,138.82928893,124.6343213,1752234000,Non-Energy Minerals,501636000,20.93750949,
SUULD,SUUMAYA LIFESTYLE LTD,1369430000,23.35,4.24107143,-22.16666667,1692225,39513453.75,26.51703924,29.23002826,33.27745226,54.63021949,128162400000,Consumer Non-Durables,4669400000,2.433167,
IEX,INDIAN ENERGY EXCH,124151193630,144.05,4.19529837,7.29981378,16671797,2401572357.8500004,137.6101871,137.54601999,139.36565692,155.84924112,4310351000,Finance,3381718000,34.24814861,
GENCON,GENERIC ENG CONS PROJ LTD,2372442846,58.7,4.17036749,-0.4240899,364898,21419512.6,57.82003916,57.15207694,50.85110115,39.85092345,2603248000,Industrial Services,380039000,7.42774254,
EPL,EPL LTD,49227065823,161.4,4.02836636,3.3621584,1306202,210821002.8,156.73874005,157.21853899,159.83174155,167.21761271,34276000000,Process Industries,5563000000,10.1096649,
OBCL,ORISSA BENGAL CARRIER LTD,1268129758,62.3,4.00667432,-15.75388434,109635,6830260.5,68.67261867,72.84549839,79.70845329,102.29973185,3031972000,Transportation,166116000,8.18430951,
PFOCUS,PRIME FOCUS,20218723984,70.75,3.96766625,0,46546,3293129.5,69.74110125,70.17848684,72.60592699,74.18616098,33690400000,Consumer Services,8567100000,7.12243653,
GENUSPOWER,GENUS POWER INFRA,22745679814,91.7,3.90934844,6.93877551,935985,85829824.5,88.63130858,88.75256044,88.46904998,83.76428045,6790502000,Electronic Technology,707332000,30.66249627,
FOCE,FOCE INDIA LTD,3175560000,673.5,3.77503852,2.20030349,7200,4849200,679.08555401,686.41301651,647.12034413,,1870593000,Consumer Durables,149471000,21.47453352,
REPRO,REPRO INDIA LTD,4784563626,390.2,3.74900017,3.24116674,39420,15381684,377.4131144,375.48181866,381.00388066,411.75491013,2856400000,Commercial Services,328900000,17.49943334,
VSTTILLERS,VST TILLERS TRACT,18942598140,2276.55,3.71289948,0.73676272,6069,13816381.95,2250.70158576,2269.18985952,2291.27626107,2381.74174107,8538626000,Producer Manufacturing,1094400000,14.76358565,
GEPIL,GE POWER INDIA LTD,7694183782,118.25,3.68259535,-6.66929755,106687,12615737.75,120.51670439,124.44419075,131.31030808,152.06856531,26204400000,Industrial Services,-2721800000,,
ALLCARGO,ALLCARGO LOGISTICS,89420884178,377.65,3.67879204,-1.934565,1584726,598471773.9,375.49236005,388.34323571,402.20575747,378.46400364,200720700000,Transportation,15440500000,6.58964957,
GPIL,GODAWARI POWER,50972750002,375.25,3.66022099,3.63159062,358887,134672346.75,369.15546758,374.73705503,368.77104694,329.25220212,53991811000,Non-Energy Minerals,12618700000,3.97389192,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,47602841504,3360.65,3.5862898,8.40806452,68035,228641822.75,3143.9335257,3006.53439361,2820.09828151,2286.08870625,15768677000,Producer Manufacturing,2436200000,17.64265721,
LINCOLN,LINCOLN PHARMA LTD,6967340985,360.35,3.56372744,11.85783368,204211,73587433.85000001,340.6055534,335.59658568,333.57325255,320.81251114,4688112000,Health Technology,900099000,6.51303799,
VAISHALI,VAISHALI PHARMA LTD,1725887718,169.45,3.54415543,35.6142457,1133600,192088520,147.6577067,143.53436318,138.95481297,110.44520782,756372213,Health Technology,92296000,20.77084292,
HERANBA,HERANBA INDUSTRIES LTD,13108412917,338.6,3.53157326,-2.39261754,142288,48178716.8,338.67634485,362.11061252,418.11803398,516.66902998,14349210000,Process Industries,2455470000,5.23255137,21403300000
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,8711352867,79.7,3.50649351,6.12516927,163339,13018118.3,76.11810651,76.00820741,76.99097038,80.08227582,11057238000,Finance,2519098000,3.45812385,
KRSNAA,KRSNAA DIAGNOSTICS LTD,11753696815,387.75,3.45517885,-6.56626506,81840,31733460,396.64727059,409.46236632,430.97925249,500.44622371,4554500000,Health Services,1158430000,9.20691523,
SEPC,SEPC LTD,19162171265,15.05,3.43642612,4.87804878,5405242,81348892.10000001,14.18803341,13.74505913,12.59698234,10.04746369,3294565000,Industrial Services,-798421000,,
GMMPFAUDLR,GMM PFAUDLER LTD,68400163193.99999,1575.75,3.38210209,2.91284329,90076,141937257,1552.78137981,1562.28832771,1614.97486677,1653.80347242,25405700000,Producer Manufacturing,3931900000,18.89093395,
SAPPHIRE,SAPPHIRE FOODS INDIA LTD,76069950546,1236.5,3.37764401,4.70827335,189233,233986604.5,1203.73591512,1224.25378883,1274.5280639,1297.71028436,17215720000,Consumer Services,4300400000,18.9493746,
MUTHOOTCAP,MUTHOOT CAPITAL SE,4669454420,292.95,3.36979899,-0.27234043,33024,9674380.8,282.15309125,275.97891452,272.29921436,266.52494447,3968400000,Finance,1237000000,13.95073114,
NXTDIGITAL,NXTDIGITAL LTD,3917692868,120.4,3.34763948,1.17647059,23209,2794363.6,119.63691568,120.78815902,127.96408633,169.25336423,10682809000,Consumer Services,1493201000,11.6230299,27066400000
TARMAT,TARMAT LTD,1316155349,63.6,3.33062719,4.26229508,136596,8687505.6,59.15279779,57.54452256,55.63151887,55.23206373,1810084000,Industrial Services,32911000,41.08074349,
APCOTEXIND,APCOTEX INDUSTRIES,21793028941,434.05,3.28375967,6.79050051,29097,12629552.85,417.08662337,421.39885243,442.85376014,482.31184905,9534382000,Process Industries,1696602000,13.50232166,
AMBER,AMBER ENTERPRISES,62564200615,1916.35,3.27665652,0.96680717,171518,328688519.3,1885.60188928,1893.0856256,1925.99443088,2251.29334207,42058014000,Producer Manufacturing,3397145000,21.07002398,
BLS,BLS INTERNATIONAL,67353938947,168.85,3.24059921,-2.79217041,3276257,553195994.4499999,171.31410545,173.70161929,174.42635447,144.40030321,8498897000.000001,Technology Services,1896413000,33.78791062,
SHK,S H KELKAR AND COM,15669233190,116.85,3.22438163,-0.93259856,272438,31834380.3,117.91521401,123.51991003,131.48089878,138.78090649,15617700000,Process Industries,2099699999.9999995,10.3408264,
BAIDFIN,BAID FINSERV LTD,4322458740,37,3.20781608,12.80488149,73552,2721424,34.00642993,32.7097048,,,500259000,Finance,213338000,26.80990138,
AURIONPRO,AURIONPRO SOLUTION,8233139096.000001,373,3.19545986,3.61111111,31134,11612982,360.4014505,358.42936982,358.58365313,342.65673072,4999577000,Technology Services,1350707000,6.51653475,
NTPC,NTPC LTD,1627100587014,173.25,3.18642663,2.8189911,26879702,4656908371.5,168.15094421,167.64014658,167.722106,160.61836746,1300550200000,Utilities,441627300000,8.70130829,3764680000000
WINDMACHIN,WINDSOR MACHINES,2769341405,43.95,3.16901893,-4.14394347,101455,4458947.25,44.56214054,45.7906974,46.6133525,42.32537836,3672361000,Producer Manufacturing,343132000,9.00092502,
SUNCLAYLTD,SUNDARAM CLAYTON,94131797270,4798.9,3.13450761,3.47921223,10695,51324235.49999999,4683.37424191,4714.47588376,4826.10959464,4622.1072979,255906500000,Producer Manufacturing,38268200000,7.12111616,271125000000
DEVIT,DEV INFO TECHNOLOGY LTD,2455149239,115.85,3.1152648,9.86249407,30667,3552771.95,107.82496565,107.36702315,110.95051136,102.9574014,998232000,Technology Services,,,
TIINDIA,TUBE INVESTMENTS O,478062195677,2547.75,3.08934624,0.72745564,195855,498989576.25,2504.55166104,2549.02268133,2627.42638657,2404.41030171,125253000000,Non-Energy Minerals,17303400000,27.88268755,536381000000
MARINE,MARINE ELECTRICAL (I) LTD,4606080000,38.7,3.06258597,1.9762819,166776,6454231.2,37.97617257,37.48786284,36.29547772,34.24046038,3757127000,Distribution Services,382925000,13.24390416,
SIEMENS,SIEMENS INDIA LTD,1137750781170,3294.2,3.04196187,5.07814992,1330628,4383354757.6,3177.87665673,3114.33438916,3016.44035806,2786.41091551,160470000000,Producer Manufacturing,20121000000,53.36746589,
TIIL,TECHNOCRAFT INDUST,25436484721,1082.85,3.01084475,7.9772648,26711,28924006.35,1043.44381546,1000.77819902,946.4657813,892.22795071,19111050000,Producer Manufacturing,4297191000,6.53036826,
