Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SUPRIYA,SUPRIYA LIFESCIENCE LTD,16144849312,211.65,7.05614568,-3.17932739,896465,189736817.25,207.62936356,214.46041599,230.81173341,309.76080159,5200490000,Health Technology,1963860000,7.4411258,22609300000
MPSLTD,MPS LTD,17388916932,1035.8,6.86062217,4.10573291,37867,39222638.6,991.60704792,964.52132096,919.11334327,791.07870182,4464002000,Consumer Services,1424777000,11.47542172,
SURYAROSNI,SURYA ROSHNI,35208048017,662.5,6.74292736,2.40358447,740989,490905212.5,634.39271074,612.79841095,563.97891216,490.85280612,77117100000,Non-Energy Minerals,5138200000,7.8674532,
POLICYBZR,PB FINTECH LTD,198861390428,481.75,6.69988926,12.57155947,4486685,2161460498.75,440.29421946,438.89552229,443.48712007,549.60607483,14248901000,Technology Services,-10327026000,,173056000000
RAMRAT,RAM RATNA WIRES LTD,6888200134,166.6,6.6581306,2.33415233,100870,16804942,159.7871105,161.35466675,167.47050438,,22880123000,Producer Manufacturing,1107069000,8.78170298,7493350000
SEAMECLTD,SEAMEC LTD,18004713830,751.95,6.6066522,-6.90807799,13644,10259605.8,752.38309535,787.80466934,862.4301381,964.50601628,3496156000,Industrial Services,1531400000,12.44019448,29106500000
DCM,D.C.M,1477409817,84.25,6.57811107,6.64556962,72022,6067853.5,79.27872522,79.55044764,80.74508727,78.69613152,697725000,Technology Services,30900000,51.2100588,
VSSL,VARDHMAN SPECIAL S,13205940653,341.85,6.56172402,6.828125,291934,99797637.9,324.54602128,320.20131987,304.66971706,267.55941739,13672638000,Non-Energy Minerals,1578631000,9.16439349,11119900000
LSIL,LLOYDS STEELS INDU,20466056894,20.3,6.56168538,-13.98305085,6897989,140029176.70000002,21.11363461,20.5446041,18.30036549,14.85981004,494224000,Industrial Services,466113000,44.13784188,
SMARTLINK,SMARTLINK HOLDINGS,1411961334,146.85,6.52882796,8.37638376,102905,15111599.25,138.03120164,137.95284719,140.59315897,137.14958322,656575000,Electronic Technology,61086000,26.12936408,1470450000
SUNFLAG,SUNFLAG IRON & STE,23834022514,133.9,6.52346858,-2.51183819,2320720,310744408,131.93185817,129.19871874,117.74432642,97.22722068,26976300000,Non-Energy Minerals,3983200000,7.28891909,19779000000
PAISALO,PAISALO DIGITAL LTD,27682207181,64.2,6.46766346,-16.62337662,1485482,95367944.4,67.29280961,70.99238973,75.30535968,76.79390208,3922233000,Finance,1816146000,22.93831123,44263700000
ADSL,ALLIED DIGITAL SER,5245361206,104.05,6.39058978,4.78348123,271996,28301183.8,99.40707052,98.38502367,98.57333208,106.42922015,4846800000,Technology Services,799200000,6.90961112,6101680000
CLEDUCATE,CL EDUCATE LTD,3227003093,61.85,6.36285103,-2.5984252,63448,3924258.8,60.56686468,62.5573026,67.19101036,67.98716791,2074610000.0000005,Commercial Services,254095000,10.80860738,
AUROPHARMA,AUROBINDO PHARMA,243428197955,445.05,6.30598606,8.54878049,4062224,1807892791.2,422.75460196,427.37202889,444.19630137,520.386676,234241300000,Health Technology,37923000000,5.90274762,279543000000
KHADIM,KHADIM INDIA LTD,3712522368,212.05,6.23746963,-7.60348584,32575,6907528.75,213.55799874,221.67078251,238.17436365,248.56838566,5909970000,Consumer Non-Durables,738200000,8.97292383,8297680000
CREDITACC,CREDITACCESS GRAME,138310433427,956.6,6.1296967,10.60877865,661223,632525921.8000001,902.75563963,896.97791211,906.5865602,916.56193801,26759800000,Finance,12886900000,19.77635688,272651000000
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,309875849968,2950.85,6.06746823,5.08725071,289838,855268462.3,2773.3113546,2792.9119191,2975.20994298,3078.04560071,38819993000,Process Industries,15967100000,20.37747305,447962000000
NUVOCO,NUVOCO VISTAS CORP LTD,122879571954,382.45,6.04464456,3.36486486,216067,82634824.14999999,362.1340699,364.80397808,371.2018327,384.73237406,91265400000,Non-Energy Minerals,12461900000,14.218255,
ELGIEQUIP,ELGI EQUIPMENT LTD,130740815261,425,6.02469487,10.47569248,1116652,474577100,395.13128982,396.93658474,420.63639463,414.01541104,25247060000,Producer Manufacturing,3708370000,35.86424905,135928000000
MFSL,MAX FINANCIAL SERV,245342103119,757.1,6.00671932,-10.41827107,1269574,961194475.4,759.75700051,769.33832185,753.60889457,771.3489334,322584201000,Finance,7994700000,31.78957348,
VASCONEQ,VASCON ENGINEERS L,6899818184,32.75,5.98705502,4.29936306,864327,28306709.25,31.69690321,32.48767602,33.20105875,29.61853435,6510392000,Industrial Services,675600000,11.07551537,
JCHAC,JOHNSON CONTROLS-H,29504829240,1159.35,5.97833539,8.34034202,28043,32511652.05,1102.63984982,1104.28815821,1133.21480603,1392.86335058,21547400000,Consumer Durables,-26800000,,
MANINDS,MAN INDUSTRIES (IN,4991558822,90.2,5.93070802,13.8170347,512271,46206844.2,84.25310856,82.66355381,82.05019907,85.97070265,21386319000,Producer Manufacturing,1373000000,3.58096054,5601540000
RBL,RANE BRAKE LINING,5465018990,750,5.7902517,5.04937173,27787,20840250,717.1878539,717.99137964,721.63870994,724.14104971,5048100000,Producer Manufacturing,502800000,10.78524063,5473840000
NAHARSPING,NAHAR SPINNING,8033546422,231.6,5.72928555,-8.0952381,118267,27390637.2,238.15952716,249.38915441,266.45607013,321.1882249,34820887000,Process Industries,3579965000,2.74730882,
RAILTEL,RAILTEL CORP OF IND LTD,34982287292,112.1,5.65504241,-7.3553719,3117871,349513339.09999996,114.60791674,118.96261077,122.82956817,116.44171325,15484500000,Communications,3344700000,9.14371612,28737600000
TRIGYN,TRIGYN TECHNOLOGIE,2741469892,92.65,5.52391439,1.2568306,97728,9054499.2,90.46149054,91.31658155,94.18764557,104.5826864,10405835000,Technology Services,542247000,2.19463804,1613340000
NRL,NUPUR RECYCLERS LTD,5308160000,122.15,5.30172414,-1.45219847,269788,32954604.20000001,118.76106081,,,,1590481000,Non-Energy Minerals,,,
HDFCLIFE,HDFC LIFE INSURANC,1036869528542,508.55,5.30075359,-12.75519256,10568428,5374574059.400001,523.08424982,547.38711242,563.48513876,569.72979035,641659360000,Finance,,,
UNICHEMLAB,UNICHEM LABS,21875066285,324.2,5.27682724,-6.31411375,102429,33207481.8,314.68695157,311.1099533,321.41216821,320.76819552,12557446000,Health Technology,92430000,233.43303348,
TVSSRICHAK,TVS SRICHAKRA LTD,24767493565,3286.35,5.21875213,-3.18318122,9739,32005762.65,3275.33489084,3304.92242549,3214.0351849,2639.6884183,25282000000,Consumer Durables,1887800000,16.70150099,25965500000
EIHAHOTELS,EIH ASSOC HOTELS,11882578182,396.3,5.2170478,0.07575758,10040,3978852,389.43986541,396.2765695,414.06063238,420.74912398,1951850000,Consumer Services,570648000,19.28939413,13368700000
MAYURUNIQ,MAYUR UNIQUOTERS L,19249042752,443.45,5.18263508,5.96176822,65304,28959058.8,423.8236742,419.5251362,423.66895295,434.10841601,6563879000,Process Industries,1370730000,13.37812899,20526600000
NYKAA,FSN E COMMERCE VENTURES,392073681454,146.3,5.17612472,6.78832117,13653961,1997574494.3,138.86896682,139.93934672,151.82679835,206.16346856,37739350000,Retail Trade,2146850000,186.14398838,612031000000
SULA,SULA VINEYARDS LTD,29286600000,377.65,5.16568908,-1.13874346,946174,357322611.09999996,371.75144445,367.28534007,,,3867650000,Process Industries,,,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,14493566404,1019.7,5.05331262,-9.76106195,48987,49952043.9,1098.81954624,1149.94787089,1286.69137834,1533.6864339,6429595000,Process Industries,717667000,20.4684964,
SONATSOFTW,SONATA SOFTWARE,85999273554,641.5,5.04339111,5.1725534,372536,238981844,616.24357917,605.21297517,583.92424892,554.99242004,55533700000,Technology Services,5606300000,14.58565784,
REPCOHOME,REPCO HOME FIN LTD,14132610708,236.45,5.01888097,1.56786942,135294,31990266.3,229.57304781,230.47568487,231.08011467,221.85559466,13065700000,Finance,4561200000,23.31535796,106587000000
ADANITRANS,ADANI TRANSMISSION,1407082488464,1314.8,4.99920141,-27.33904393,1521692,2000720641.6,1644.85121214,1969.64911295,2382.84111559,2672.7702854,111915500000,Utilities,42597200000,40.6402836,
HOMESFY,HOMESFY REALTY LIM,1757500000,604,4.99782703,14.17769376,14400,8697600,528.89299995,474.17692354,,,303058000,Technology Services,,,
AVG,AVG LOGISTICS LTD,1590840000,141.85,4.99629127,20.26282323,6000,851100,124.01810674,121.12926802,116.6642225,91.07335758,,Transportation,,,
APOLLO,APOLLO MICRO SYSTE,6214631247,331.1,4.99444728,3.14641745,107519,35599540.90000001,318.07593331,318.14813278,298.10924311,218.80508095,2431911000,Electronic Technology,503797130,14.66672954,4926460000
HNDFDS,HINDUSTAN FOODS LTD,63987112924,583.4,4.99414722,1.82389211,18944,11051929.6,564.85540837,573.42501682,584.91139154,511.49125576,20382168000,Consumer Non-Durables,1398077000,48.54422462,56605600000
SHEMAROO,SHEMAROO ENTERTAIN,3308078468,128.25,4.99386001,2.02863962,24516,3144177,127.38091294,134.956687,144.97107623,139.7892313,3813776000,Consumer Services,391057000,15.64517057,
ADANIPOWER,ADANI POWER LTD,703698502365,181.9,4.99278499,-16.94063927,27905285,5075971341.5,207.67890297,232.8103667,270.23654047,283.81664966,277111800000,Utilities,136703600000,8.30796045,1873750000000
NEOGEN,NEOGEN CHEMICALS,29349833186,1256.65,4.99206283,2.16251372,17530,22029074.5,1214.55853061,1222.16401255,1256.53913422,1353.2432011,4872500000,Process Industries,993300000,31.93741386,39321200000
AWL,ADANI WILMAR LTD,494397727272,418.8,4.98872161,-11.83157895,919384,385038019.2,443.92964307,486.50763639,550.06652532,591.91943517,541357000000,Process Industries,16263300000,29.58290306,968365000000
SPECTRUM,SPECTRUM ELECTRICA,2896950000,201.15,4.9843369,21.46738397,22000,4425300,165.86702212,141.2606294,110.71532432,,2513012000,Electronic Technology,,,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1741501963,188.55,4.98329037,13.65280974,6662,1256120.1,171.75984066,160.35992496,137.75283014,109.27599644,266200000,Commercial Services,37955410,44.82035533,1049069999.9999998
GOLDTECH,GOLDSTONE TECHNO,1921033717,61.1,4.98281607,-9.61538194,28281,1727969.1,59.9671072,57.94150019,54.20263477,53.8493956,609210000,Technology Services,-4280000,,1625020000
LANCER,LANCER CONTAINER L,10223867934,187.55,4.98181388,-0.07991476,46616,8742830.8,183.70355339,191.64350644,201.5752297,,6415029000,Transportation,782189000,15.81788153,14142400000
VINNY,VINNY OVERSEAS LTD,2604369571,257.1,4.98162944,2.02380952,55105,14167495.5,245.52814662,224.7704968,165.54079596,,1091090611,Process Industries,,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,1631500000,131.75,4.98007968,-5.75822604,1250,164687.5,143.0077259,166.1559745,200.8619307,167.07171383,93981000,Commercial Services,,,
NDTV,NEW DELHI TELEVISI,13838757218,227.7,4.97925795,-12.08494208,649689,147934185.29999998,236.44413799,259.11532336,298.9262436,290.26356713,3963960000,Consumer Services,1170500000,11.11435901,23366700000
ARROWGREEN,ARROW GREENTECH LI,2570984596,171.9,4.97709924,-7.92715587,7567,1300767.3,173.71782752,177.21821691,172.82613559,137.07686008,336724000,Process Industries,-115077000,,1352170000
MANOMAY,MANOMAY TEX INDIA LTD,1856709513,138.45,4.9658912,2.55555556,16720,2314884,134.58764265,,,,5769830000,Process Industries,,,
PANACHE,PANACHE DIGILIFE LTD,1066800000,93.3,4.94937897,25.48756222,109013,10170912.9,78.78890816,71.98100176,66.93607844,65.66490506,852760000,Electronic Technology,57630000,23.59764012,
SANGHIIND,SANGHI INDUSTRIES,13781691107,58.7,4.9151009,-9.27356612,320263,18799438.1,60.07883421,63.53587854,65.79288539,58.84651204,11294200000,Non-Energy Minerals,1026641000.0000002,26.34688378,27662000000
DHARMAJ,DHARMAJ CROP GUARD LTD,2646880000,168.85,4.90835663,-6.68693009,439435,74198599.75,171.81470837,180.52703045,,,,Process Industries,,,
SALZERELEC,SALZER ELECTRONICS,4599032727,322.1,4.88439906,7.38456051,714008,229981976.8,299.08165116,293.91445626,280.28504969,241.84600724,8022411000,Producer Manufacturing,786347000,8.7836893,6262920000
RANEENGINE,RANE ENGINE VALVES,1377057438,215.1,4.8245614,1.91897655,34077,7329962.7,209.85345196,213.71619987,219.07417537,232.76012764,3804900000,Producer Manufacturing,264899999.99999997,10.08666455,
AVTNPL,AVT NATURAL PROD,14878146001,101.25,4.81366677,2.27272727,304306,30810982.5,99.01701796,100.72576645,104.05065151,102.22906617,5540313000,Consumer Non-Durables,1292553000,11.74068607,15487600000
GILLANDERS,GILLANDERS ARBUTHN,1648696243,79.75,4.79632338,-1.05458812,31345,2499763.75,77.62024212,77.07265173,75.51495783,70.07317021,4044798000,Consumer Non-Durables,318802000,9.60975541,2802170000
ARIHANTSUP,ARIHANT SUPERSTRUC,8664178362,216.9,4.7826087,-1.67724834,207949,45104138.1,213.77815085,216.63642661,219.8358134,198.9202935,3309375000,Finance,841219000,14.16893622,12458400000
SGIL,SYNERGY GREEN IND. LTD,1796630000,133.65,4.74137931,-8.5528504,4237,566275.05,134.63884835,135.68677779,137.57241643,149.21316713,,Non-Energy Minerals,,,2771960000
OSWALSEEDS,SHREEOSWAL SEEDS A,4323480000,297,4.72496105,8.23615555,16500,4900500,276.72964324,265.50969548,243.19848646,167.37319818,2405169000,Process Industries,,,
NAGAFERT,NAGARJUNA FERTILIZ,6058398543,11.1,4.71698113,-4.31034483,313904,3484334.4,10.76010363,10.77235159,10.1836321,9.87786078,4935429000,Process Industries,-1906595000,,30986100000
SPMLINFRA,SPML INFRA LTD,1221878589,26.8,4.6875,-3.42342342,59101,1583906.8,27.40405162,27.36743522,28.09441633,33.10417774,9209366000,Industrial Services,25749000,723.82234607,19089500000
KBCGLOBAL,KBC GLOBAL LTD,2041799959,3.35,4.6875,-10.66666667,2575388,8627549.8,3.43082793,3.43160226,3.26364403,4.75589005,1015617000,Finance,215278000,13.24538949,2187240000
MINDTECK,MINDTECK(INDIA),3248193810,130.8,4.68187275,-1.65413534,24980,3267384,129.88272086,132.66817408,135.46037911,135.01494344,2987800000,Technology Services,226800000,12.11505207,2903030000
INTELLECT,INTELLECT DESIGN A,57098773994,461.85,4.68041467,4.77541073,1443176,666530835.6,436.05407323,432.20216046,439.78454863,531.23352233,18781860000,Technology Services,4182670000,12.65978765,
HPIL,HINDPRAKASH INDUSTRY LTD,1011138710,97.35,4.67741935,2.52764937,2470,240454.5,97.26022669,98.89811836,101.05312349,,1036324000.0000002,Process Industries,30399000,40.6456038,
INDOWIND,INDOWIND ENERGY,1694857627,13.5,4.65116279,-3.22580645,149330,2015955,13.5175553,13.87792679,14.04169262,14.05864124,245556000,Utilities,111049000,15.80983734,
RANEHOLDIN,RANE HOLDINGS LTD,12705821856,931.1,4.64737286,7.26958525,37016,34465597.6,889.53353025,886.26776549,885.4643392,805.53253234,26667000000,Producer Manufacturing,2175100000,10.50867632,21466000000
PNBHOUSING,PNB HOUSING,91072400653,582.65,4.63320839,3.67437722,1278085,744676225.25,552.00286243,546.68479967,519.11573859,451.62842617,62107700000,Finance,20391400000,19.75924167,
MEP,MEP INFRASTRUCTURE,2889275208,16.95,4.62962317,3.35365854,408378,6922007.1,15.94714167,16.4112086,17.02376778,17.91987275,9673714000,Transportation,2344074000,3.05694795,6294340000
DYNAMATECH,DYNAMATIC TECHNOLO,15527973934,2657.55,4.57443041,6.7717959,29901,79463402.55000001,2489.21215346,2474.09892881,2465.83707996,2294.73056082,12531500000,Producer Manufacturing,1810800000,12.30178591,21284000000
THERMAX,THERMAX,234481728748,2090.5,4.54852342,8.05013568,559819,1170301619.5,1977.41242651,1967.29360378,1995.51152053,2032.62260705,60957900000,Producer Manufacturing,4849000000,44.64993375,226366000000
GAYAPROJ,GAYATRI PROJECTS,1306646823,6.9,4.54545455,-5.47945205,961091,6631527.9,7.18282796,7.56590996,8.47606408,13.76098537,31023368000,Industrial Services,-8238933000.000001,,36454900000
FUSION,FUSION MICRO FINANCE LTD,42566801880,434,4.54053004,5.13566146,656489,284916226,411.72873565,403.89402623,387.59275156,,11943750000,Finance,5592390000,17.47682688,
POKARNA,POKARNA LTD,11517985892,377.25,4.53034371,-0.67140339,30401,11468777.25,374.85074904,381.1183462,399.1030344,468.71987328,6501908000,Producer Manufacturing,2181869000,7.4347992,19357800000
ASIANHOTNR,ASIAN HOTELS(NORTH,1494007970,78.6,4.52128077,1.68175543,2800,220080,76.79220028,77.61180356,80.64106348,83.73782008,1305254000,Consumer Services,235825000,52.62149038,12569000000
MSUMI,MOTHERSON SUMI WRNG IND L,227024000000,53.65,4.47906931,3.67149758,4251108,228071944.2,52.20658314,52.67570495,54.86465961,54.37639997,56350000000,Producer Manufacturing,,,279260000000
BFINVEST,BF INVESTMENT LTD,12087541994,382.35,4.46721311,19.05651935,303487,116038254.45,339.94361328,336.73724618,325.82739955,305.40205122,176360000,Finance,228570000,44.64554401,8890030000
JKCEMENT,JK CEMENTS LTD,203951237315,2752.65,4.45101772,1.53820616,192249,529194209.85,2695.85209998,2750.72909984,2832.94543739,2771.75440964,78981855000,Non-Energy Minerals,14585665000,17.00435149,246990000000
AGSTRA,AGS TRANSACT TECH LTD,6879800000,59.95,4.44250507,1.95578405,469212,28129259.4,58.65180878,60.29805045,65.11949389,81.91251734,17718720000,Commercial Services,3976380000,4.36345369,
IRISDOREME,IRIS CLOTHINGS LTD,4932570000,315.7,4.41540915,7.50894287,15772,4979220.4,297.65796869,287.16382606,269.78685832,232.13005036,,Consumer Non-Durables,,,
SUMICHEM,SUMITOMO CHEMICAL IND LTD,216803947152,454.85,4.39522368,-1.03350955,235493,107113991.05000003,452.50481205,460.75552926,470.67468858,462.90276032,30403190000,Process Industries,7010250000,30.10180909,245238000000
HERITGFOOD,HERITAGE FOODS LTD,13297666742,151,4.38991389,-1.94805195,239698,36194398,155.08690322,163.07657095,168.87757698,167.86173076,26812790000,Consumer Non-Durables,1279110000,9.31169856,
IMFA,INDIAN METALS & FE,15954229619,303.5,4.38521066,5.76755164,142841,43352243.5,293.29770635,289.34550672,277.15538359,284.06237268,25754200000,Non-Energy Minerals,5605600000,3.29506736,
WANBURY,WANBURY LTD,1344195907,43,4.36892951,-1.60183292,8932,384076,41.97419809,42.90216421,46.51089616,59.29950928,5105011000,Health Technology,242060000,8.08681693,2745050000
KPRMILL,KPR MILL LTD,182682493993,559.4,4.35593889,5.68675809,359864,201307921.6,532.6263112,526.88564872,527.45039825,544.01137987,47144900000,Consumer Non-Durables,12901600000,14.6235346,
EXXARO,EXXARO TILES LTD,5424854712,127.15,4.34961018,0.11811024,346323,44034969.45000001,125.64372765,126.90011601,124.89560328,121.46371229,3248887000,Producer Manufacturing,420312000,14.94830914,5506700000
BHAGERIA,BHAGERIA INDUSTRIE,5477344627,133.3,4.3444227,-6.8483643,18372,2448987.6,136.10901061,143.02836832,152.98148145,176.81627686,5980830000,Process Industries,674677000,7.92025166,
ARIES,ARIES AGRO LTD,2293315300,185.7,4.3258427,-4.13009809,388145,72078526.5,184.339231,187.41045098,180.20698521,154.14522236,4400331000,Process Industries,527592999.99999994,5.98825856,2586520000
GODFRYPHLP,GODFREY PHILLIPS,93628057179,1852.75,4.3009542,-3.80571636,89076,165035559,1848.95153173,1881.87305898,1855.72341728,1520.21044933,26790819000,Consumer Non-Durables,8153900000,11.31486248,
JAICORPLTD,JAI CORP LTD,23127043570,133.4,4.30023456,-2.55660355,1175024,156748201.6,132.94812422,136.70367196,145.88421181,146.48222335,7200900000,Process Industries,538400000,40.5266411,32044700000
RAMAPHO,RAMA PHOSPHATES LTD,3887682956,218.85,4.28877273,-6.53426891,15628,3420187.8,225.30913538,235.23132343,251.35885914,,4910231000,Process Industries,909292000,4.5752772,5583200000
SHALBY,SHALBY LTD,15342787537,142.8,4.27163198,-4.16107383,180036,25709140.8,143.70645275,146.96318373,147.75913328,138.57307227,6989450000,Health Services,1350830000,11.71087963,
SAFARI,SAFARI IND (INDIA) LTD,41789959175,1877,4.26908869,5.32517816,77897,146212669,1801.54879402,1787.45300774,1751.17992222,1483.09209955,7056824000,Consumer Durables,1044517000,40.5168448,39099100000
UCOBANK,UCO BANK,331180045938,28.25,4.24354244,-6.45695674,15574831,439988975.75,28.47434835,29.10227756,27.58155313,19.39956697,183953113000,Finance,,,285558000000
L_TFH,L&T FINANCE HOLDIN,220814701073,93.35,4.24343593,4.01114206,9820064,916702974.4,89.6729825,89.88838242,88.8808085,83.09060237,118551800000,Finance,38670600000,26.13995907,
SIYSIL,SIYARAM SILK,22891346317,491.65,4.24043473,-4.1991445,69375,34108218.75,502.98563515,515.49539754,521.31251979,501.62874604,19049639000,Process Industries,3644800000,6.84244576,
DIL,DEBOCK INDUSTRIES LTD,1081630000,14.75,4.24028269,11.32075472,354134,5223476.5,13.61514908,13.51749028,13.78314145,24.95265423,973668000,Producer Manufacturing,,,
AIROLAM,AIRO LAM LTD,1079249954,76.8,4.20624576,-2.53807478,28053,2154470.4,76.31553131,78.55069972,83.02297659,80.87033523,1688969000,Non-Energy Minerals,146168870,10.50174332,2290520000
