Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
AJANTPHARM,AJANTA PHARMA,179385743881,1511.75,6.0877193,4.67008239,1109512,1677304766,1437.96610679,1434.84883106,1403.71950931,1309.46075969,37277900000,Health Technology,7957200000,21.53148644,144169000000
E2E,E2E NETWORKS LTD,3562320000,261.05,6.07476204,38.74568901,304483,79485287.15,221.24255882,200.84766949,183.65724211,171.59977276,662018000,Technology Services,330622000,10.30040046,
KIRIINDUS,KIRI INDUSTRIES LTD,13894159208,284.2,5.90646149,4.1407147,2257244,641508744.8,274.25819877,276.50217121,283.60387364,345.11940606,9450658000,Process Industries,-374770000,,
TVSMOTOR,TVS MOTOR CO,620701332321,1384,5.883253,2.7926322,5467323,7566775032,1341.65141076,1333.93527854,1299.58324862,1141.05606416,317398900000,Consumer Durables,40673800000,20.35201856,718951000000
BALMLAWRIE,BALMER LAWRIE,23709682095,146.75,5.80389329,8.54289941,3179305,466563008.75,137.72423723,136.59980226,133.03822959,124.34577608,23214844000,Producer Manufacturing,2024176000,10.25334956,
IGARASHI,IGARASHI MOTORS IN,15123760595,508,5.74521452,3.70521377,836984,425187872,485.20135877,481.42120404,464.33992711,420.46775473,6562458000,Producer Manufacturing,603805000,26.67687017,11937200000
MANGLMCEM,MANGALAM CEMENT,7811982869,301.5,5.73382801,3.46602963,139177,41961865.5,293.75385453,298.82392915,300.84916376,304.18099308,17921756000,Non-Energy Minerals,1478550000,7.99533521,11301800000
REPCOHOME,REPCO HOME FIN LTD,18705846462,316.45,5.67707111,0.46031746,765661,242293423.45,309.62621302,307.21808121,284.73078559,239.89163389,12991600000,Finance,4672800000,24.26860693,
ALICON,ALICON CASTALLOY L,13526694483,888.85,5.66452561,5.80917928,167060,148491281,852.38452164,838.05819902,810.96752094,809.97643716,14011551000,Producer Manufacturing,1534082000,10.70071188,
REMUS,REMUS PHARMACEUTIC,4696000000,3367.2,5.61942253,-6.72576177,20500,69027600,3388.68041761,3346.61659434,,,247043000,Health Technology,,,
JINDALSTEL,JINDAL STEEL & PWR,642043496926,664.7,5.61690969,4.18495298,4624289,3073764898.3,635.48032363,620.14046572,592.23915711,546.50427173,527111800000.0001,Non-Energy Minerals,97277700000,7.40986883,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,83621962982,601.85,5.59698034,14.21387012,505844,304442211.40000004,538.58671175,504.49566795,449.54007063,341.37541423,19896100000,Producer Manufacturing,2549900000,30.88531432,
PROV,PROVENTUS AGROCOM,3233540000,995.7,5.54377559,-6.06603774,6240,6213168,1070.80872692,1090.22100953,,,4032668000,Distribution Services,,,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,48644991456,863.85,5.53417758,3.87806888,451348,389896969.8,836.12190287,826.02966243,777.83176924,598.49836941,13621390000,Consumer Non-Durables,1752040000,28.02307108,
HINDCOPPER,HINDUSTAN COPPER,114253885518,124.55,5.416843,0.85020243,16714759,2081823233.45,120.24527682,118.87830316,114.87161243,110.53032907,16773300000,Non-Energy Minerals,4906600000,23.01220509,
MOTILALOFS,MOTILAL OSWAL FINA,109358078468,782.4,5.33826994,4.78103516,432377,338291764.8,748.0598915,734.32696355,700.59066051,687.67027447,43347800000,Finance,13399900000,9.29690359,105467000000
RAILTEL,RAILTEL CORP OF IND LTD,51173629376,167.2,5.09113104,18.53952499,12820849,2143645952.8,148.76881604,141.76642048,132.3472264,120.61220859,19635100000,Communications,3764300000,12.87472555,
OAL,ORIENTAL AROMATICS LTD,12196055700,378.55,5.06522634,13.27049332,70629,26736607.95,350.03584331,344.88871784,349.44136399,406.05841281,8490726000.000001,Process Industries,542134000,26.437395,
MAHSEAMLES,MAHARASHTRA SEAML,63967614536,501.4,5.06024096,6.53351974,1185412,594365576.8,477.54198461,473.8727719,459.63443039,399.44500641,57163700000,Non-Energy Minerals,10439000000,5.75581134,
MUKANDLTD,MUKAND,19102312550,139.9,5.03003003,13.4171058,1611442,225440735.8,128.24470816,126.47700709,126.54964202,125.04288508,55597300000,Non-Energy Minerals,-1770500000,,33303500000
EMKAYTOOLS,EMKAY TAPS AND CUT,5709150000,561.75,5,15.58641975,1800,1011150,500.90124808,471.39289015,413.92922792,311.59830753,886157000,Producer Manufacturing,,,
WIPL,THE WESTERN INDIA,1145790000,141.75,5,16.18852459,15857,2247729.75,127.47046748,120.59872583,110.37194478,94.08135195,992504000,Non-Energy Minerals,69952000,16.37966034,
NPST,NETWORK PEOPLE SER,5460390000,887.25,5,19.89864865,7200,6388200,804.7810325,791.58487415,736.74287988,472.99607756,192362006,Technology Services,,,
MAANALU,MAAN ALUMINIUM LTD,4776369354,371.75,4.99929685,12.65151515,197319,73353338.25,342.10490096,333.31231756,300.02756221,225.87186003,8138549000,Non-Energy Minerals,712900000,7.44584423,2876350000
ATGL,ADANI TOTAL GAS LTD,693925169895,662.65,4.99921106,1.97753312,1552281,1028619004.65,643.41308196,647.79076437,714.21021613,1502.82015779,43781900000,Utilities,8698700000,80.98079827,964258000000
TIL,TIL,2109337454,217.4,4.99879256,27.54473453,4471,971995.4,180.40975857,159.87587362,142.59905905,137.73493027,438300000,Producer Manufacturing,-562300000,,
REFEX,REFEX INDUSTRIES L,15382066500,731,4.99856212,9.75975976,86781,63436911,672.68146425,633.60931767,549.97090144,364.54610537,16291496000,Energy Minerals,1719708000,9.26543082,
JAIBALAJI,JAI BALAJI IND,18517684158,129.2,4.99796831,21.31455399,387021,50003113.2,111.07218638,100.2304087,86.44235595,64.91054481,61250747000,Non-Energy Minerals,2561988000,10.3850811,
GENSOL,GENSOL ENGINEERING LTD,16931099999.999998,1454.9,4.99765453,5.81090909,74805,108833794.5,1402.19042338,,,,3926500000,Industrial Services,571500000,33.79335083,
SHRIPISTON,SHRIRAM PISTONS &,51606573178,1230.1,4.99765268,5.81505376,28927,35583102.7,1133.38619031,1078.40475777,942.8150085,685.35605664,20578810000,Producer Manufacturing,4100700000,12.58482044,
AURIONPRO,AURIONPRO SOLUTION,23452681466,1026.5,4.99667355,3.79695532,29067,29837275.5,987.3088286,971.2838129,865.0518273,568.61933895,6593316000,Technology Services,1450456000,16.6022854,
NDTV,NEW DELHI TELEVISI,14660765882,238.55,4.99559859,3.73994347,790101,188478593.55,230.45508479,228.71779061,223.52856466,238.00005326,3858630000,Consumer Services,570500000,24.64507604,11790600000
AXISCADES,AXISCADES TECHNOLO,17248898101,471.95,4.99443826,-5.61,60938,28759689.1,475.35985748,467.63699124,428.27571974,327.73076002,8216221000,Commercial Services,1417181000,13.7457044,
VMARCIND,V MARC INDIA LTD,2030210000,93.55,4.99439068,13.18814003,117000,10945350,83.78807061,79.44763464,69.82080358,53.63249754,2472888000,Producer Manufacturing,,,
SKMEGGPROD,SKM EGG PRODUCTS,5666215903,226.05,4.99303298,-8.1097561,105405,23826800.25,226.66415349,224.69644384,209.34807781,160.98842163,6617700000,Process Industries,1252600000,4.83779012,
NINSYS,NINTEC SYSTEMS LTD,5825120000,595.1,4.99294469,-0.2514214,4044,2406584.4,584.86692782,548.32074262,468.51465743,,322993000,Technology Services,,,
20MICRONS,20 MICRONS LTD,3737899256,111.45,4.99293453,11.84144281,311628,34730940.6,101.77386602,98.82591317,94.32509692,87.45022308,7015840000,Process Industries,872516000,4.28404666,
INDOTECH,INDO TECH TRANFORM,4418982017,436.45,4.99157794,10.22856143,22038,9618485.1,407.11016219,381.74598717,317.5819595,237.1873734,3709100000,Producer Manufacturing,305900000,13.43145478,
ICEMAKE,ICE MAKE REFRIGERAT LTD,7273669301,483.95,4.98969292,11.01043443,22762,11015669.9,449.508191,428.12278495,394.39478282,309.51039226,3122064000,Producer Manufacturing,321153000,22.34530364,
PHANTOMFX,PHANTOM DIGITAL EF,4911500000,443,4.98874025,0.5218947,27000,11961000,434.20985278,431.64952016,387.80255812,,578943000,Consumer Services,,,
GIRIRAJ,GIRIRAJ CIVIL DEVE,1053890000.0000002,273.6,4.98848408,10.23368251,600,164160,231.92386688,218.09742062,206.85383864,151.25090095,951349000,Industrial Services,,,
WSI,WS INDUSTRIES(IND),4213668456.000001,106.35,4.9851925,11.77088572,67197,7146400.95,98.21979671,93.77704327,80.52934016,42.23876339,796725000,Producer Manufacturing,775000,6229.95413677,
SERVOTECH,SERVOTECH POWER SYS LTD.,18251000000,180.2,4.98107224,10.04580153,338307,60962921.4,166.77246165,162.95597692,141.10982834,79.60408128,2695699000,Producer Manufacturing,155734000,117.19341955,
ACL,ANDHRA CEMENTS LTD,7568254638,86.45,4.97875179,2.79429495,52273,4519000.85,83.64560587,86.88817159,98.18328442,161.23993452,0,Non-Energy Minerals,,,25427700000
SGIL,SYNERGY GREEN IND. LTD,2847900000,209.8,4.9787288,2.34146341,47363,9936757.4,199.18145979,195.81079777,179.87715521,154.93767444,2891134000,Non-Energy Minerals,,,2531940000
MHLXMIRU,MAHALAXMI RUBTECH LTD,1598351462,157.25,4.97329773,-1.10062893,6028,947903,156.74282925,169.7930429,201.92938807,220.40211444,2674886000,Process Industries,187116000,9.57522853,
PRESSMN,PRESSMAN ADVERTISI,3494247169,158.45,4.96853263,10.18776078,10798,1710943.1,143.84635812,132.17749086,109.80936347,74.06481327,138434000,Commercial Services,32727000,98.93941299,1263080000
EQUIPPP,EQUIPPP SOC IMP TECH LTD,2857799708,29.6,4.96453528,10.03717472,15869,469722.4,27.80504363,27.84175942,29.30728026,40.39083702,15157000,Technology Services,5150000,555.8991666,
JETAIRWAYS,JET AIRWAYS INDIA,4523447700,42.3,4.96278176,0.71428571,42865,1813189.5,41.36553913,43.51219362,48.40302151,64.61558477,,Transportation,,,
HUBTOWN,HUBTOWN LTD,3558014893,48.65,4.96224833,6.33879781,113984,5545321.6,45.59532946,44.58493099,43.34685096,45.93689168,3190900000,Finance,742800000,15.87306798,
PCJEWELLER,PC JEWELLER LTD,14069159688,31.75,4.95867769,0,1164814,36982844.5,31.31014085,30.55604809,29.1731208,39.32860311,24726800000,Consumer Durables,2480500000,20.55539596,
IL_FSENGG,IL&FS ENGINEERING,1872408966,14.85,4.94699647,26.38297872,13305,197579.25,12.78356928,12.1186772,11.86956128,12.56481034,1771000000,Industrial Services,-1241800000,,
OSIAHYPER,OSIA HYPER RETAIL LTD,3557774597,36.2,4.92753623,12.94852146,149517,5412515.4,33.71406757,33.08089746,32.5964533,,7388167000,Retail Trade,390662000,11.79236168,
MURUDCERA,MURUDESHWAR CERAMI,2362621060,42.65,4.92004404,7.70202564,61331,2615767.15,40.69394702,40.97039238,40.8438607,37.38577202,1724068000,Producer Manufacturing,308307000,11.51147739,
LAL,LORENZINI APPARELS LTD,1964920000,203.35,4.84660995,13.6350936,9470,1925724.5,194.4310714,196.34823079,188.98329233,,437566000,Consumer Non-Durables,,,
ACC,ACC LTD,338862114212,1891.75,4.82932506,4.17412374,2498279,4726119298.25,1811.9233342,1807.81432919,1807.34497275,1959.83929342,175926000000,Non-Energy Minerals,16167940000,19.11729721,284163000000
MICEL,MIC ELECTRONICS LTD,5460866960,26.05,4.82897384,7.42268041,56486,1471460.3,23.40739055,21.78695516,18.87245808,15.14595313,229100000,Health Technology,43200000,126.40895741,
ENGINERSIN,ENGINEERS INDIA,79416586957,148.25,4.80735242,14.47876448,19571550,2901482287.5,133.40344774,127.05926012,115.75047989,92.42646517,33301403000,Industrial Services,3083613000,21.78860186,
SEPC,SEPC LTD,17238861547,13.1,4.8,20.73732719,853249,11177561.9,11.58629426,10.88333477,10.32021746,10.36129837,3788466000,Industrial Services,-663224000,,
EMAMIPAP,EMAMI PAPER MILLS LTD,7147962416,123.65,4.78813559,2.35927152,55907,6912900.55,119.64070713,119.73118777,120.56765789,131.4895291,23081100000,Process Industries,2348300000,7.73489861,
USASEEDS,UPSURGE SEEDS OF A,2881650000,430,4.73754974,7.36579276,4500,1935000,412.3582298,422.86818811,453.63513,405.13157881,,Process Industries,,,
VARROC,VARROC ENGINEERING,49380568760,338.85,4.72879322,-3.54397676,1583295,536499510.75000006,339.00727338,338.29584244,325.03251382,306.94002912,68630660000,Producer Manufacturing,5684410000,11.28524662,
SJVN,SJVN LTD,224548479437,59.8,4.72855008,27.9144385,122627086,7333099742.799999,51.20927104,47.87467184,42.92135452,36.48808481,29383500000,Utilities,22301700000,14.69966323,
TIRUMALCHM,THIRUMALAI CHEM,18952040698,193.85,4.72716884,-0.76785765,1305711,253112077.35,191.20481084,192.38464444,192.00237748,197.27054296,21296900000,Process Industries,1265300000,14.97829819,
GRAVITA,GRAVITA INDIA LTD,43908111053,669.6,4.7231747,0.3898051,593458,397379476.8,646.46312821,633.81058539,605.30323508,499.83351432,28006000000,Non-Energy Minerals,2155500000,21.8606871,
MMFL,M.M. FORGINGS,22330240440,969,4.72279374,4.67754019,111483,108027027,929.39418887,920.05752338,898.46074638,863.52662641,14618819000,Producer Manufacturing,2728412000,10.15493497,25485900000
COFFEEDAY,COFFEE DAY ENTERPR,6772730569,33.55,4.68019047,-22.87356322,24015910,805733780.4999999,38.51278168,39.1014773,38.18272335,40.45662544,9238500000,Consumer Services,-2465300000,,
TBZ,TRIBHOVANDAS BHIMJ,5579346653,87.55,4.66228082,1.86155097,1079768,94533688.4,85.60661977,85.10182153,81.83629916,75.75833905,23936259000,Consumer Durables,1163097000,9.35254897,
TATAMTRDVR,TATA MOTORS LTD.,2272198460152,374.4,4.61022924,9.69821593,4981548,1865091571.2,348.09840006,335.33108439,309.0574833,256.64971821,3516419800000,Consumer Durables,325558100000,9.6805119,1673970000000
ANSALAPI,ANSAL PROPS & INFR,1374121723,9.1,4.59770115,5.81395349,130376,1186421.6,8.72058899,8.82183094,9.42922181,12.99590228,7596934000,Finance,-816200000,,
UMAEXPORTS,UMA EXPORTS LTD,1835197515,57,4.58715596,6.94184066,150269,8565333,54.19281047,54.39735656,52.51809235,49.83260888,14855242000,Distribution Services,349126000,7.19296619,
VISHNU,VISHNU CHEMICALS L,20941374315,367.45,4.58232234,1.7867036,328191,120593782.95,352.70677557,350.21344645,339.90995086,313.82246398,13896212000,Process Industries,2300733000,10.65360618,19735700000
SIGMA,SIGMA SOLVE LTD,3938410000,401.75,4.56793065,6.28306878,24198,9721546.5,373.87352336,364.71087427,,,410923000,Technology Services,,,
AWL,ADANI WILMAR LTD,518181869247,416.75,4.56655638,3.15594059,4321691,1801064724.25,404.4145114,406.14055749,412.25103743,470.77082941,581848100000,Process Industries,16609500000,30.36837167,
PRECOT,PRECOT LTD,1855200073,161.65,4.56014848,-5.77091227,15033,2430084.45,166.32863462,172.00339613,176.89920932,189.47657581,9854102000,Process Industries,,,
INFINIUM,INFINIUM PHARMACHEM LTD,2040450000,306.6,4.55242967,7.39054291,23000,7051800,289.13787341,285.04226855,267.76295679,,991193000,Health Technology,,,
MGEL,MANGALAM GLOBAL ENT LTD,2438580000,18.4,4.54545455,3.95479639,58805,1082012,17.97956832,18.42531548,19.63325565,24.62613673,12762529000,Process Industries,,,
RANEENGINE,RANE ENGINE VALVES,2330669217,339.55,4.52516224,15.65054102,46802,15891619.1,311.81902903,301.91605368,284.75725416,251.76076191,4951700000,Producer Manufacturing,331100000,10.94493874,2691050000
SHYAMCENT,SHYAM CENTURY FERR,4220120619.999999,20.8,4.52261307,-3.25581395,302019,6281995.2,20.11525609,19.8165372,19.2466873,19.44570542,1809883000,Non-Energy Minerals,331589000,9.65744829,
MANAKSIA,MANAKSIA LTD,9361539441,149.55,4.50733022,0.36912752,311391,46568524.05,148.42626131,152.7406222,153.19283485,124.03876757,11654508000,Non-Energy Minerals,1452594000,0.49295222,
INOXGREEN,INOX GREEN ENERGY SER LTD,18841800000,67.3,4.50310234,13.58649789,13061417,879033364.0999999,60.63574658,58.80364272,54.92500809,,2542300000,Utilities,,,
ALMONDZ,ALMONDZ GLOBAL SEC,2121285410.9999995,84.05,4.47483298,9.29778649,36286,3049838.3,80.55892617,78.61288779,74.69359054,73.89138066,795300000,Finance,70200000,29.54537623,
SATIN,SATIN CREDIT CARE,17327373659,205.7,4.46927905,12.12864541,1530865,314898930.5,187.87950546,182.10451272,173.34086892,150.88453604,15484471000,Finance,4317166000,15.12478827,59102100000
MANOMAY,MANOMAY TEX INDIA LTD,2391457343,136.85,4.46564885,2.89473684,556,76088.6,132.39325665,132.22190969,133.27778501,,6988788000,Process Industries,,,
ALKEM,ALKEM LAB LTD,451925817978,3950.65,4.46480512,8.29632675,720563,2846692215.9500003,3696.40659325,3606.44261414,3495.32090597,3318.80977294,115831500000,Health Technology,16094500000,27.366412,394787000000
TIRUPATI,SHREE TIRUPATI BAL,1134564499,117,4.46428571,4.60438087,6000,702000,112.31605325,120.14130925,127.64324617,94.32376041,1762494000,Process Industries,,,
JBMA,JBM AUTO LTD,160213041150,1414.5,4.39884862,-4.30605825,483906,684485037,1387.96180178,1327.59712101,1141.17502289,774.96658664,38573800000,Producer Manufacturing,3982500000,44.39641962,
INDOTHAI,INDO THAI SECURITI,2316499939,242.35,4.34876211,-1.84284738,8072,1956249.2,240.50883137,245.69481448,256.27196269,267.21172357,9684000,Finance,-83789000,,
GNA,GNA AXLES LTD,20157084261,978.05,4.26972281,7.73848984,395701,387015363.0499999,923.50285381,894.95039169,850.23328128,775.22532548,15829337000,Producer Manufacturing,2413717000,8.35105535,
HEG,HEG LTD,62055787521,1677.75,4.25016311,5.56534323,1684304,2825841036,1610.18695304,1584.08022871,1467.18191717,1246.38738451,24672400000,Electronic Technology,6293700000,9.74642699,
DBL,DILIP BUILDCON LTD,35522925500,253.15,4.24129692,3.45320801,3079539,779585297.85,245.55597624,242.86556055,228.02324,222.21342793,106436445000,Industrial Services,9565872000,10.22493741,
SOBHA,SOBHA LTD,52686872849,579.1,4.2202788,4.04240403,1029939,596437674.9,561.32166943,556.15069309,542.70288488,560.6301665,32622900000,Finance,5102000000,13.41456935,56594900000
SALONA,SALONA COTSPIN,1368750187,270.85,4.21316292,-3.07747708,7294,1975579.9,269.52644617,270.9697359,266.46215931,255.42085941,6104954000,Process Industries,,,
SRPL,SHREE RAM PROTEINS LTD.,1028160026,2.5,4.16666667,-1.96078431,2520038,6300095,2.58199677,2.75742413,3.11377875,4.40049218,1626837000,Process Industries,,,
MAGADSUGAR,MAGADH SUGAR & ENE,6632930405,489.5,4.16001481,18.23671498,134663,65917538.5,440.14834501,427.18952823,405.32533622,355.70327828,9531149000,Process Industries,1308417000,9.51932786,10311900000
FOCE,FOCE INDIA LTD,3458130000,735.85,4.11743898,1.49655172,1200,883020,720.09389291,714.41829022,665.98300689,525.42876964,577076000,Consumer Durables,107407000,33.74927146,
SUNCLAYLTD,SUNDARAM CLAYTON,101501343536,5216.6,4.10505307,5.3347893,40356,210521109.60000005,4976.95554342,4876.39720469,4674.15956166,4529.69772143,335642100000,Producer Manufacturing,42483900000,8.1469155,320679000000
AMBUJACEM,AMBUJA CEMENTS LTD,839034330345,440.1,4.10408043,5.55222196,6432788,2831069998.8,424.0203092,425.75200403,424.98045113,426.67052694,309346640000,Non-Energy Minerals,40978960000,19.86365272,740196000000
ASPINWALL,ASPINWALL AND COMP,1836906706,244.5,4.06469462,5.84415584,7385,1805632.5,238.04742659,236.36282757,231.29700487,220.98393067,2945200000,Transportation,209200000,7.61284276,
JKPAPER,JK PAPER LTD,53065284180,326,4.05362605,0.6328106,7498042,2444361692,318.52405795,318.89366931,329.78193066,356.35139705,64368100000,Process Industries,20118000000,3.66516971,
DCXINDIA,DCX SYSTEMS LTD,25443200000,273.8,4.04712537,-3.21668092,870235,238270343,272.90285781,268.42275992,246.7516768,,12536340000,Producer Manufacturing,836730000,29.37559308,13243400000
TRACXN,TRACXN TECHNOLOGIES LTD,8313746286,85.1,4.03422601,-7.4496979,836762,71208446.19999999,86.77738541,86.27997084,81.75986967,,781057000,Technology Services,25718000,299.66802574,
TINPLATE,TINPLATE CO INDIA,36392937291,361.15,4.03284183,2.58486302,494363,178539197.45,350.03011438,344.81571754,336.13632938,326.74217768,39588652000,Non-Energy Minerals,1012385000,35.94772472,
