Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INDIANB,INDIAN BANK,351089855997,296.85001,5.13546998,3.09081427,2264826,672313620.74826,289.19379479,288.38696941,279.35308773,224.70765497,466083400000,Finance,,,-60261800000
INDOTHAI,INDO THAI SECURITI,4153999939.000001,435.75,5,21.19316148,42601,18563385.75,371.74250022,349.60645564,320.1166064,258.08444528,176222000,Finance,12736000,270.97031556,878078000
USASEEDS,UPSURGE SEEDS OF A,4776430000,714.5,4.99632623,23.23215114,46800,33438600,592.33355903,515.45734103,410.63798605,,,Process Industries,,,
VINNY,VINNY OVERSEAS LTD,2229643744,231.2,4.99545867,1.40350877,41628,9624393.6,212.04090903,192.54109467,,,1091090611,Process Industries,,,
HITECH,HI TECH PIPES LTD,11096142215,949.40002,4.99309041,-3.71196552,180463,171331575.80926,929.6048334,902.43726101,837.6110585,676.78849585,18773238000,Non-Energy Minerals,898151000,15.73194286,10242800000
BSHSL,BOMBAY SUPER HYBRID SEEDS,52143200000,521.70001,4.99094798,30.09975312,133658,69729379.93658,442.40580061,383.55802068,284.06953433,143.17710972,1935051830,Process Industries,207883000,250.82091369,
KABRAEXTRU,KABRA EXTRUSIONTEC,17265342106,564.90002,4.99024821,18.62662918,424486,239792149.88972005,525.74451459,511.41676328,487.68551789,421.7130586,4048059000,Producer Manufacturing,703874000,25.56443072,
ASCOM,ASCOM L & I LTD,2192113555,294.70001,4.98753099,15.72747755,2000,589400.02,247.13253183,214.33625193,156.87351414,,124463000,Finance,,,
SERVOTECH,SERVOTECH POWER SYS LTD.,4712410000,232.64999,4.98645284,21.51997388,20647,4803524.34353,198.75238938,183.9449091,168.60156421,128.49448458,1436672000,Producer Manufacturing,,,
SKMEGGPROD,SKM EGG PRODUCTS,3563765650,141.25,4.9795615,-3.91156463,105937,14963601.25,141.12618111,140.7400762,134.72199835,105.09053561,3024669000,Process Industries,440100000,9.44936526,3276610000
EROSMEDIA,EROS INTL MEDIA,2316325863,25.299999,4.97924896,-4.34783348,96431,2439704.203569,25.60664718,26.30129415,27.8175813,28.77137742,3731300000,Consumer Services,-325800000,,8855880000
MARINE,MARINE ELECTRICAL (I) LTD,4458880000,38.150002,4.95186822,5.53250315,528735,20171241.30747,37.09243435,36.56557999,35.18451591,33.68381182,3757127000,Distribution Services,334741000,14.71054338,
BROOKS,BROOKS LAB LTD,2380115917,100.7,4.95049833,-3.72848948,13457,1355119.9,100.60999624,102.40815642,106.18689615,104.10486327,906956000,Health Technology,-281151000,,3539700000
MAGNUM,MAGNUM VENTURES LTD,1081054134,30.1,4.87804513,-15.21126761,426200,12828620,30.57806731,28.85737988,24.7995015,17.70634804,3283011000,Process Industries,284489000,12.01405022,2831280000
GOLDSTAR,GOLDSTAR POWER LTD,1993037425,10.85,4.83091787,14.81481481,108000,1171800,9.51984228,8.62622502,6.60609533,3.49261966,429145000,Producer Manufacturing,,,
JUBLINDS,JUBILANT INDUSTRIE,5721731424,395.25,4.77137177,-2.40740741,7582,2996785.5,396.09136413,400.92148529,415.56270486,444.99201905,8760990000,Process Industries,860800000,9.4659984,10028600000
ADANIENT,ADANI ENTERPRISES,3148853923260,2892.8501,4.75837332,-15.98001481,20947906,60599151966.8906,3296.35477008,3481.74540501,3638.29216646,3130.86909333,693829500000,Distribution Services,64137700000,55.59743214,4351180000000
POLICYBZR,PB FINTECH LTD,180834236786,420.39999,4.70734496,-3.55586152,1221074,513339497.38926,426.20772993,437.17107499,445.23303432,557.7808289,14248901000,Technology Services,-10327026000,,173056000000
DCM,D.C.M,1400831079,78.050003,4.69483549,0.83979455,40354,3149629.821062,78.39077803,79.91814196,81.31576875,78.68269096,697725000,Technology Services,30900000,48.73178249,
RATNAMANI,RATNAMANI MET &TBS,140050829221,2092.3,4.62546255,6.51089391,89401,187053712.3,1997.3165429,1982.40917004,1967.74524684,1827.6092339,31387772000,Non-Energy Minerals,5740732000,24.28445436,131820000000
NLCINDIA,NLC INDIA LTD,103512424058,78.150002,4.61848077,-4.05155939,3055131,238758493.760262,79.3796214,80.98630324,81.79788224,75.92379797,119479400000,Utilities,47318200000,7.13922601,328664000000
HARDWYN,HARDWYN INDIA LTD,4547070000,308.45001,4.61251468,-4.59325099,70602,21777187.60602,311.52597358,314.61430951,311.07527585,231.88861347,,Distribution Services,,,4227490000
BBL,BHARAT BIJLEE,14042996141,2600.1001,4.60864195,3.16834044,34530,89781456.45300001,2536.91537525,2493.73643935,2403.83093557,2066.41896743,12657397000,Producer Manufacturing,928500000,17.31049665,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,9701338141,398.75,4.59016393,1.96906027,839813,334875433.75,377.60046573,365.41280428,343.06278159,,,Non-Energy Minerals,,,7267520000
BAJFINANCE,BAJAJ FINANCE LTD,3484859253662,6021.7998,4.53242819,2.39414725,2448160,14742329398.368,5922.09558353,6036.6808742,6333.32940982,6635.51820823,316403100000,Finance,170634900000,28.74323221,5873600000000
HILTON,HILTON METAL FORGI,1750349968,86.849998,4.51263549,-0.74285943,239641,20812820.370718,84.62845975,80.99779384,75.25805597,58.34283635,841397000,Producer Manufacturing,121921000,18.90885055,1454040000
IL_FSENGG,IL&FS ENGINEERING,1737354290,13.9,4.5112782,-0.71428571,13868,192765.2,13.90996516,14.11209798,14.3492228,13.637726,3076400000,Industrial Services,-2103900000,,25259500000
VSSL,VARDHMAN SPECIAL S,12472616314,319.75,4.49346405,-7.25163162,186649,59681017.75,320.93678977,316.06439244,298.60373434,263.53708199,13672638000,Non-Energy Minerals,1578631000,8.69986166,11119900000
SPANDANA,SPANDANA SPHOORTY FIN LTD,38107366089,559.29999,4.405447,-3.66032217,49412,27636131.10588,564.64603035,568.78603446,571.55663208,530.30358349,14382600000,Finance,3519980000,18.75894638,66048300000
DELPHIFX,DELPHI WORLD MONEY LTD,4063348832,375.54999,4.33392959,0.7106463,1326,497979.28674,372.59302684,378.65298604,391.78338089,428.98940249,15052968000,Finance,56614000,57.36722069,3700690000
JWL,JUPITER WAGONS LTD,43549090398,117.4,4.30919591,6.10031631,777888,91324051.2,109.51301727,104.82139828,95.8691103,74.54786166,11783540000,Producer Manufacturing,1159758000,39.2416887,30303600000
GLOBAL,GLOBAL EDUCATION LTD,3933667765,201.5,4.29606625,-4.04761905,70412,14188018,197.41130388,197.78472618,202.30853384,153.83145866,394019000,Commercial Services,268211000,14.56359271,4206520000.000001
DYNAMATECH,DYNAMATIC TECHNOLO,14716903986,2422.25,4.2949408,-2.95083549,9450,22890262.5,2451.20262933,2462.30023257,2462.29202341,2281.83472339,12531500000,Producer Manufacturing,1810800000,11.85387894,21284000000
ZENTEC,ZEN TECHNOLOGIES,15281822168,200.10001,4.16449744,3.38414363,1070725,214252083.20725,194.79926155,193.95000776,194.30183907,191.552671,697524000,Technology Services,254394000,57.61909938,15598000000
PAYTM,ONE 97 COMMUNICATIONS LTD,333465647817,534.09998,4.03193596,-3.04075531,2211058,1180926033.57884,536.24451114,537.98573261,549.02469314,680.43840745,49606000000,Technology Services,-26886000000,,344327000000
VOLTAS,VOLTAS LTD,246591848839,774.95001,4.02711586,-1.00280788,2080883,1612580301.65883,778.41590375,791.02629452,814.77718566,924.20522363,79246600000,Producer Manufacturing,6944800000,34.36726023,291996000000
SANSERA,SANSERA ENGINEERING LTD,37176467960,731.5,4.00967018,-0.61141304,51443,37630554.5,729.86320322,738.70638837,746.71633247,736.84942236,19808780000,Producer Manufacturing,3642030000,12.20783408,45211000000
MAHABANK,BK OF MAHARASHTRA,186771280151,28.85,3.96396396,-8.26709354,32901161,949198494.85,29.9802265,30.34526683,29.01453069,23.19857107,156711246000,Finance,,,209040000000
NACLIND,NACL INDUSTRIES LTD,18956210244,99.150002,3.93081753,-4.15659546,359357,35630247.26871401,100.4877673,100.22016687,96.05648996,85.25759301,16401599999.999998,Process Industries,1569700000,15.87686198,20601800000
TNPL,TAMIL NADU NEWSPRI,15769636044,235.2,3.81814169,-6.29482072,206709,48617956.8,238.94416299,240.76058076,243.79671725,223.86508519,40136618000,Process Industries,6442300000,5.69385717,36826900000
JKCEMENT,JK CEMENTS LTD,199883943606,2683.2,3.75268657,-6.14900315,158050,424079760,2753.15479575,2827.36856656,2884.12028038,2778.80964754,78981855000,Non-Energy Minerals,14585665000,16.72549593,246990000000
AUTOAXLES,AUTOMOTIVE AXLES,33607660498.999996,2309.1499,3.72374621,10.22195227,35377,81690796.0123,2176.30930515,2124.40963448,2057.20770405,1883.02123415,14906190000,Producer Manufacturing,1989350000,16.61191369,28846400000
MPSLTD,MPS LTD,16017886415,967.29999,3.71521678,6.58953058,35032,33886453.24968,924.46232649,915.33096882,888.89438118,775.0309685,4464002000,Consumer Services,1424777000,10.51314445,
NAVNETEDUL,NAVNEET EDUCATION,24136945673,110.8,3.69677117,-4.60611279,551592,61116393.6,113.70177445,116.4073713,121.41895207,117.91149503,11001000000,Producer Manufacturing,3113600000,7.62877238,29531000000
VTL,VARDHMAN TEXTILES,83152948591,298.20001,3.68567442,-4.37710424,298111,88896703.18111001,304.42779801,310.47307631,320.90925133,339.84709777,94378000000,Process Industries,16667099999.999998,4.98712125,
PARADEEP,PARADEEP PHOSPHATES LTD,46426364319,59.099998,3.68420702,-1.41785319,2852858,168603902.094284,59.22236117,59.35627748,59.11771812,,78582265000,Process Industries,,,93784900000
KIMS,KRISHNA INST OF MED SCI L,114831872451,1487.4,3.65517962,0.08747729,42792,63648820.8,1469.67909772,1480.67777927,1480.05656336,1387.42071465,16508250000,Health Services,5329370000,22.51506509,126193000000
SAGCEM,SAGAR CEMENTS,28023697933,222.25,3.63721147,-0.91395453,53470,11883707.5,224.55416971,227.9151432,227.04334548,217.78994181,15964200000,Non-Energy Minerals,1754100000,22.94658111,
DMCC,DMCC SPECIALITY CHEMICALS,6767450665,282.85001,3.60806227,1.58017592,48413,13693617.53413,277.8656754,282.00254734,294.87590434,332.94917058,3245275000,Process Industries,403521000,18.94153133,10511400000
OBCL,ORISSA BENGAL CARRIER LTD,1643403297,79,3.60655738,-9.45558739,11381,899099,82.69141034,84.05434882,87.31342558,107.58949747,3031972000,Transportation,,,2202860000
RUCHIRA,RUCHIRA PAPERS LTD,3329208062,115.25,3.54896676,-5.95675235,64816,7470044,118.61854206,120.91880786,123.64555477,114.72030719,6128625000,Process Industries,909097000,4.20175192,4040790000
IVP,IVP LTD,1293364375,130.05,3.54299363,-3.52373887,4060,528003,130.1864389,131.01087069,133.15984855,140.48237188,5563300000,Process Industries,394100000,8.13185581,3416450000
FSL,FIRSTSOURCE SOLUTI,72068848097,107.1,3.52827453,4.33511934,3751662,401803000.2,104.74004755,104.35036736,104.75365644,112.55790132,59211530000,Commercial Services,8554320000,9.94168188,86749300000
RHFL,RELIANCE HOME FIN,1390703253,2.95,3.50877193,-7.8125,800418,2361233.1,3.07882043,3.20435122,3.41427919,3.70112892,2866100000,Finance,-9683700000,,94286200000
STLTECH,STERLITE TECHNOLOGIES LTD,69863112324,181.05,3.45714286,-2.87016646,1803002,326433512.1,179.34126296,177.54667198,174.84666657,179.00793252,57108100000,Technology Services,3270800000,31.90751875,100280000000
LANCER,LANCER CONTAINER L,11007537028,189.89999,3.43136147,-8.70192788,155679,29563440.54321,197.85107518,204.6198436,208.93666325,,6415029000,Transportation,782189000,16.81977377,14142400000
ENGINERSIN,ENGINEERS INDIA,46649515747,85.949997,3.42960177,-3.31834076,5036290,432869110.39113,85.14733615,84.07608233,80.920524,72.8876496,29024109000,Industrial Services,2677312000,12.7458308,23389600000
FCL,FINEOTEX CHEMICAL,25073441774,234.25,3.37598838,-3.5214168,462600,108364050,236.76549987,243.76231142,266.83289901,258.18824485,3669113000,Process Industries,1014038000,24.39265765,
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,37286223572,759.25,3.36963921,-7.62258407,49005,37207046.25,789.059993,818.60195868,874.15790131,856.27673048,8928700000,Producer Manufacturing,1757000000,22.28550004,
ROTO,ROTO PUMPS LTD,8222511898.999999,550.20001,3.35306296,2.83151486,110855,60992422.10855,528.85982227,511.00914854,481.92993106,,1755876000,Producer Manufacturing,443986000,18.73003405,6889970000
INDOWIND,INDOWIND ENERGY,1670986445,13.9,3.34572491,-2.11267606,135147,1878543.3,14.19006017,14.44649799,14.27100984,14.11074207,245556000,Utilities,111049000,15.59487654,
SCHNEIDER,SCHNEIDER ELECTR,42106221921,181.7,3.32669302,-8.09307031,385311,70011008.7,187.07754555,184.73056148,175.96571301,150.78258825,15273240000,Distribution Services,1320420000,36.0939034,49619800000
RITES,RITES LTD,80669349132,346.95001,3.32043488,0.87221977,405401,140653881.00401002,339.90020301,339.24502357,344.34555101,317.49312703,26337000000,Commercial Services,7757200000,6.39725018,47317800000
TRIL,TRANSFORM & RECTIF,9206576491,72,3.29986097,-8.28025478,1112275,80083800,71.89877879,68.83679587,63.26629501,49.37127059,11529648000,Producer Manufacturing,898300000,12.63517365,10057700000
RADICO,RADICO KHAITAN,142309089180,1099.1,3.28431142,3.69357045,621055,682601550.5,1063.26775568,1057.86832692,1049.90648472,999.40398884,28552382000,Consumer Non-Durables,3812128000,38.11357047,142680000000
ARTNIRMAN,ART NIRMAN LTD,2211100000,91.5,3.27314003,-2.13903743,20492,1875018,86.62778335,81.58340563,77.18046151,78.55900567,368250000,Consumer Durables,,,2726640000
TEJASNET,TEJAS NETWORKS LTD,79180290413,535.40002,3.24945142,-1.61705069,402524,215511357.65048,544.302527,559.09289236,585.45243408,553.1162175,5505900000,Electronic Technology,-1021900000,,94662000000
DPABHUSHAN,D. P. ABHUSHAN LTD,6791080000,315.04999,3.24430619,1.69464176,21939,6911881.73061,305.79622303,304.78042765,313.74971998,342.68330667,17282846000,Retail Trade,871334000,9.27501739,
CIGNITITEC,CIGNITI TECHNOLOGI,15833568680,599.15002,3.23053056,4.04619967,135817,81374758.26634,576.07618105,567.49019685,559.59178639,539.38334465,12418000000,Technology Services,1783624000,8.04232488,13509500000
GANGESSECU,GANGES SECURITIES,1169430000,122,3.21489002,2.60723297,13975,1704950,120.64378533,120.64663014,118.31235512,111.72536744,,Finance,,,747647000
ALKALI,ALKALI METALS LTD,1287577803,127.9,3.18676886,-6.47166362,13149,1681757.1,133.16412461,136.30914677,133.51380514,111.93588137,910158000,Process Industries,106237000,13.70400899,1199780000
VIPULLTD,VIPUL LTD,2021738436,17.85,3.17919672,0,1873,33433.05,17.68198555,17.34947199,16.14700351,16.48868943,1476943000,Finance,359370000,12.55118245,3845800000
GNA,GNA AXLES LTD,15244727836,731.45001,3.14460825,2.78226508,60478,44236633.70478001,717.56054008,710.46163765,692.11406426,645.24280275,12427866000,Producer Manufacturing,1886438000,8.90886943,15308800000
SHREECEM,SHREE CEMENT LTD,790307227542,22585.35,3.12380614,-7.62618769,54148,1222951531.8,23020.75022548,23356.25314417,23393.05394438,23044.97440239,150095600000,Non-Energy Minerals,31075900000,25.26978873,753476000000
SATINDLTD,SAT INDUSTRIES LTD,8713199525,79.449997,3.11485257,-4.10380336,322607,25631125.182179,78.11078653,75.32522301,69.90599978,,3390496000,Producer Manufacturing,650594000,15.05639542,5673650000
SKIPPER,SKIPPER LTD,10646900650,106.35,3.00242131,-9.87288136,300636,31972638.6,113.07856291,115.99014574,110.69732825,85.45757831,16955869999.999998,Producer Manufacturing,1901090000,8.48115063,12904700000
SATIA,SATIA INDUSTRIES LTD,12159999847,125.25,3.00164474,-3.80184332,144280,18071070,126.90090516,128.97489363,132.48915768,126.88505923,8906585000,Process Industries,2577214000,5.96747878,15939500000
FIVESTAR,FIVE-STAR BUS FIN LTD,172955000000,611.04999,3.00041972,1.841665,513980,314067473.8602,597.53058654,595.76951825,577.197,,12543108000,Finance,7409774000,25.97235665,
