Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VELS,VELS FILM INTERNAT,1490870000,110.9,-3.98268398,-12.19319082,6000,665400,123.22060991,125.77979691,118.74625984,,599212000,Consumer Services,,,
JPOLYINVST,JINDAL POLY INV &,5839376314,532.95,-3.87771839,12.43670886,13460,7173507,527.78243993,511.52191328,512.3602008,499.07022975,30519130000,Finance,8075614000,0.7230876,
VIKASECO,VIKAS ECOTECH LIMI,5076138416,3.8,-3.79746835,-8.43373494,12092848,45952822.4,3.94021085,3.78339408,3.47698448,3.26842099,3968133000,Process Industries,213759000,23.74701611,
NDL,NANDAN DENIM LTD,3419170798,22.85,-3.78947368,-4.79166667,113914,2602934.9,23.49382349,23.09173294,21.87654141,22.6348728,20214166000,Process Industries,667499000,5.12236093,
JITFINFRA,JITF INFRALOGISTIC,11128419322,413.05,-3.7403891,-9.21978022,18050,7455552.5,443.12250278,459.25124066,468.47000798,325.18828627,15834941000,Transportation,3105783000,3.58312842,
REPRO,REPRO INDIA LTD,10330338094,742.75,-3.64532409,-5.26147959,23030,17105532.5,776.53747377,789.64424276,771.21959402,604.77637797,4219500000,Commercial Services,473400000,21.82158448,
JAIBALAJI,JAI BALAJI IND,68079455030,425.3,-3.60380998,14.86833221,821320,349307396,399.39172508,357.77270822,273.66466154,141.9198848,61207790000,Non-Energy Minerals,4018469000,16.94163997,
DEN,DEN NETWORKS LTD,24586817300,49.75,-3.58526758,1.73823715,3356679,166994780.25,49.29813002,47.29988269,43.5715124,37.33462032,11047620000,Consumer Services,1421810000,,-11003200000
MEP,MEP INFRASTRUCTURE,2313254563,12.2,-3.55731225,2.5210084,964966,11772585.2,12.28721428,12.21810041,12.22097241,13.85690567,2445570000,Transportation,-1877949000,,
ADFFOODS,ADF FOODS LTD,24137031279,212,-3.52673493,-9.05191295,184701,39156612,223.7686906,224.68659303,218.37600654,186.69974087,4443016000,Consumer Non-Durables,932759000,25.87702856,
STCINDIA,STATE TRD CORP IND,7575000000,121.6,-3.41540905,0.53741215,150055,18246688,124.35856998,121.06968275,108.71682759,91.00208617,0,Distribution Services,-498178000,,
NIITLTD,NIIT,17483725940,124.9,-3.4029389,-3.73795761,1275681,159332556.9,120.95012001,111.60888373,98.19621664,86.51856643,3412500000,Commercial Services,1252650000,13.95739108,
MANOMAY,MANOMAY TEX INDIA LTD,2508774118,133.55,-3.36468886,-7.76933702,1708,228103.4,137.04533999,136.26142426,134.90842212,,6639431000,Process Industries,,,
XELPMOC,XELPMOC DESIGN AND,1208182863,80.2,-3.31524665,-8.75995657,81045,6499809,84.47227744,86.55058501,90.27344347,114.07509981,137924650,Technology Services,-148184840,,
MHHL,MOHINI HEALTH & HY,1385928467,73.55,-3.22368421,-0.80917328,12000,882600,74.99821469,75.47399902,71.8491509,58.60626316,1875867000,Health Technology,127175000,13.08237049,
DIAMONDYD,PRATAAP SNACKS LTD,20966616855,847.95,-3.15783242,-4.76217004,104304,88444576.80000001,881.66336029,891.25089551,878.78652718,830.14034363,16486195000,Consumer Non-Durables,993861000,21.09612597,
KIOCL,KIOCL LTD,198552291342,316.75,-3.09010546,0.55555556,602297,190777574.75,305.54402036,282.9742229,248.93503606,213.97637131,15434160000,Non-Energy Minerals,-1744600000,,
MINDTECK,MINDTECK(INDIA),3720338608,142.75,-3.08893415,4.19708029,20737,2960206.75,140.79866078,139.04235297,136.54285559,132.430289,3367300000,Technology Services,281100000,13.23492924,
AKSHAR,AKSHAR SPINTEX LTD,1702431923,6.4,-3.03030303,-15.78947368,47107,301484.8,6.99649948,7.17666784,7.22062794,7.16268632,1355325000,Process Industries,-10575000,,
