Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INDHOTEL,INDIAN HOTELS,558217353516,416.65,5.95041322,7.28723813,13572059,5654798382.349999,396.26654156,393.05967634,388.14631202,350.20177088,57430600000,Consumer Services,18368500000,30.38992588,
LASA,LASA SUPERGENERICS,1496023005,31.55,5.87248677,26.45290074,1105572,34880796.6,27.52200867,26.10856012,24.58139133,27.19374331,1295678000,Health Technology,55844000,26.78932392,
PGIL,PEARL GLOBAL INDUS,15969569999,779.45,5.84600473,10.56028369,120185,93678198.25,716.56530141,696.17507187,643.24696359,522.36991456,31584092000,Consumer Non-Durables,2719283000,5.87271351,
QUICKHEAL,QUICK HEAL TECHNOL,11078140943,220.7,5.80057019,17.36240362,848496,187263067.2,199.19386743,190.0651392,176.26138465,167.5313044,2780900000,Technology Services,-142400000,,
RITES,RITES LTD,115032520138,504.95,5.75976321,5.20887373,9007291,4548231590.45,476.56157773,467.66761367,442.22935235,383.244625,25984100000,Commercial Services,7273400000,15.81550858,
KDDL,KDDL LTD,22783075876,1923.85,5.68862275,-2.2781531,73954,142276402.9,1881.26888374,1822.51876954,1648.28848624,1283.9376738,11194500000,Consumer Durables,1803800000,12.63059978,
JINDALSAW,JINDAL SAW LTD,100594648064,332.6,5.68795343,3.19578353,1806868,600964296.8000001,321.1346398,323.28718413,305.48194984,212.69699606,171194114000,Non-Energy Minerals,20347800000,4.94376041,
HMAAGRO,HMA AGRO INDUSTRIES LTD,32016700000,674.5,5.63821457,6.15360069,182837,123323556.5,637.37666445,627.34714193,,,32092190000,Distribution Services,,,
WELCORP,WELSPUN CORP LTD,83146545492,335.85,5.54682258,3.62542105,3243349,1089278761.65,323.179043,321.17267227,305.98022444,257.33393546,97581000000,Producer Manufacturing,8244900000,10.08460327,
MENONBE,MENON BEARINGS LTD,8153820133,153.4,5.50207053,10.95840868,2953172,453016584.8,140.84434558,138.34676379,135.65326308,119.09287689,2175222000,Producer Manufacturing,488799000,16.68133554,
IOLCP,IOL CHEMICALS&PHAR,24468453922,438.65,5.40670685,18.23450135,2648175,1161621963.75,393.09763959,387.13552664,389.6440569,381.25695755,22105900000,Process Industries,2424100000,10.09383026,
ZOMATO,ZOMATO LTD,814410854389,99.8,5.385431,7.36955699,250076138,24957598572.399998,93.78026219,91.57826216,85.07455527,72.42488503,70794000000,Transportation,-9510000000,,
ASAL,AUTOMOTIVE STAMPIN,6140314684,408.3,5.35415057,1.78237821,101138,41294645.4,395.90240794,394.84599675,383.06268043,362.03549313,8282314000,Producer Manufacturing,374971000,16.37543886,
NITCO,NITCO LTD,1279807957,18.8,5.32212885,8.04597701,512771,9640094.8,18.16142235,18.29360897,18.56012955,20.48128939,3836941000,Producer Manufacturing,-349281000,,
AARTIDRUGS,AARTI DRUGS LTD,51249470286,582.85,5.32164419,1.2771503,773164,450638637.4,560.75012983,560.00575513,534.87042835,473.99096063,27160500000,Health Technology,3225500000,15.88884523,
JPASSOCIAT,JAIPRAKASH ASSOCIA,25355973426,10.9,5.31400966,34.56790123,50773350,553429515,9.3570643,8.7981154,8.31563725,8.34831671,72631200000,Producer Manufacturing,5019900000,5.05109134,
VIKASECO,VIKAS ECOTECH LIMI,3223448825,3,5.26315789,1.69491525,38015333,114045999,2.9420491,2.9799727,3.03972287,3.15372358,4026689000,Process Industries,213759000,15.0798274,
HCC,HINDUSTAN CONSTRUC,42198355525,29.35,5.19713262,10.33834586,117821882,3458072236.7000003,26.86665656,25.20648638,22.54067732,18.51532923,93020000000,Industrial Services,8650400000,4.87819702,
GEOJITFSL,GEOJIT FINANCIAL S,12999618190,57.2,5.14705496,11.93738207,1839576,105223747.2,52.58956632,50.65001263,48.39991495,47.41230016,4466217000,Finance,1511856000,8.59844998,
MEDICAMEQ,MEDICAMEN BIOTECH LTD,8920922913,738.75,5.12273212,0.31911732,38735,28615481.25,732.10857259,747.88515922,746.52729962,745.75341109,1408674000,Health Technology,251663000,35.44789227,
KOTHARIPRO,KOTHARI PRODUCTS,3724514135,131.3,5.08203281,4.87220447,138669,18207239.7,124.37782899,120.25493676,114.265246,114.05961849,13869700000,Distribution Services,,,
MAZDA,MAZDA LTD,3724650106,971.45,4.99891802,9.15168539,6894,6697176.3,929.01443248,920.01001291,894.36801219,771.77001716,1907322000,Producer Manufacturing,384907000,9.67675336,
NDRAUTO,NDR AUTO COMPONENTS LTD,6438682360,576.7,4.99772417,25.91703057,27285,15735259.5,505.14841907,480.9213042,445.12957444,351.14226537,3927846000,Producer Manufacturing,386888000,16.64223848,
JAIBALAJI,JAI BALAJI IND,38481718988,257.5,4.99490316,14.52078655,346583,89245122.5,231.21530015,212.69485755,166.60792392,96.41199182,61250747000,Non-Energy Minerals,4018469000,9.57621397,
KALYANIFRG,KALYANI FORGE,1269662004,366.85,4.99427891,17.24193408,4398,1613406.3,326.16307371,304.75510669,281.48668393,251.64880554,2666738000,Producer Manufacturing,169089000,7.50883856,
JITFINFRA,JITF INFRALOGISTIC,11813422899,482.5,4.99401817,-2.93703675,72358,34912735,494.18886641,505.38323156,480.46085435,296.66679455,15902900000,Transportation,3105783000,3.80368587,
GEEKAYWIRE,GEEKAY WIRES LTD,2816813910,282.95,4.99072356,20.66098081,27754,7852994.3,254.40632648,253.55715929,247.51265746,181.4668531,3993300000,Non-Energy Minerals,312698840,11.72634318,
IZMO,IZMO LTD,2502508197,195.75,4.98793242,20.38744647,6318,1236748.5,175.29050999,175.45269596,180.17612474,143.75433878,1538269000,Technology Services,348556000,7.17964458,
LAMBODHARA,LAMBODHARA TEXTILE,1525507158,153.7,4.98634597,6.44045058,27336,4201543.2,147.08414138,147.00083312,152.85472857,149.53561034,2114010000.0000005,Process Industries,281211000,5.42477769,
ZIMLAB,ZIM LABORATORIES LTD,6088289936,131.65,4.98405104,12.13798978,934407,123014681.55000003,125.32183517,124.56045352,119.37919845,,3942525000,Health Technology,456334000,13.34174078,
GLOBAL,GLOBAL EDUCATION LTD,3717845596,191.7,4.9835649,15.90085344,43833,8402786.1,177.83461457,176.92603857,179.9469067,177.74689681,619821000,Commercial Services,401580000,9.17347875,3913020000
RSSOFTWARE,RS SOFTWARE (I),1274361351,52.75,4.97512438,0.66793509,83464,4402726,50.13019294,47.91033559,42.9461312,34.07980126,301267000,Technology Services,7676000,158.28131201,877160000
IVP,IVP LTD,1515895363,154.2,4.96937406,9.32293513,19642,3028796.4,147.89401935,150.64993745,156.2026425,151.00481272,6607000000,Process Industries,363800000,4.16683717,
MINDTECK,MINDTECK(INDIA),3511544094,145.8,4.96761015,11.29770992,14001,2041345.8,133.95713394,132.41080916,132.58859704,130.83957174,3367300000,Technology Services,281100000,12.49215259,
WELENT,WELSPUN ENTERPRISE,37475541321,283.55,4.96021118,-9.69745223,355751,100873196.05,284.79994012,278.87842185,249.99073698,183.34995137,27581900000,Industrial Services,3172900000,11.81113219,
VMARCIND,V MARC INDIA LTD,2757070000,127,4.95867769,14.62093863,261000,33147000,113.85310013,106.60010954,92.36274816,64.72296878,2472888000,Producer Manufacturing,,,
WALCHANNAG,WALCHANDNAGAR IND,4959431778,113.25,4.95829472,10.38011696,109299,12378111.75,105.76833853,104.67097328,97.03304991,77.43108708,3221000000,Producer Manufacturing,-323300000,,
IRIS,IRIS BUSINESS SERV LTD,1989746573,106.9,4.95827197,-6.92207227,16045,1715210.5,105.4916685,102.28088144,94.09199949,86.07397652,735712000,Technology Services,101550000,19.59376241,
KESORAMIND,KESORAM INDUSTRIES,26133393886,89.1,4.94699399,1.59635467,5218942,465007732.2,86.09792656,84.2571628,77.5512434,65.93351237,37780500000,Consumer Durables,3446600000,7.58236926,
COMPUSOFT,COMPUCOM SOFTWARE,1607032582,21.25,4.9382716,1.67464115,364991,7756058.75,20.60709393,20.58630199,20.29299822,19.94052841,546227000,Technology Services,118592000,13.55093583,
BRNL,BHARAT ROAD NETWOR,2727535542,34,4.93826513,3.81679389,408912,13903008,32.66558796,32.27302515,31.67691481,32.00625208,3263393000,Industrial Services,108239000,25.19919384,
STEELCAS,STEELCAST LTD,13113496346,680.4,4.93522193,10.63414634,81037,55137574.8,620.27898257,586.93978101,543.35135728,489.31550974,4643642000,Non-Energy Minerals,1222138000,10.72996368,
EIMCOELECO,EIMCO ELECON INDIA,4568272518,831.45,4.92806398,12.35810811,21131,17569369.95,762.79398247,749.42335233,709.11684356,556.33281636,1726970000,Producer Manufacturing,283618000,16.10713184,
BEARDSELL,BEARDSELL LTD,1213082137,32,4.91803279,19.62616822,36294,1161408,28.91344823,28.59382029,28.39034546,25.2649878,2320100000,Process Industries,186700000,6.49749404,
ACCURACY,ACCURACY SHIPPING LTD,1227060000,8.55,4.90797546,-5,231476,1979119.8,8.73101867,9.14122079,10.0779362,13.8932337,8773400000,Transportation,,,
ZODIACLOTH,ZODIAC CLOTH CO,2893100803,116.95,4.88789238,6.70620438,121911,14257491.45,112.89381983,112.79759954,109.26595704,100.8698837,1748100000,Consumer Non-Durables,-110920000,,
SKMEGGPROD,SKM EGG PRODUCTS,11543071806,461.1,4.87888331,21.66226913,214043,98695227.30000003,395.19237542,355.84839239,294.18145853,198.45094955,6617704000,Process Industries,1608000000,7.17852724,
NRBBEARING,NRB BEARINGS,25602104144,276.75,4.86927264,16.7721519,2726276,754496883,252.8074678,246.96290463,228.75317001,181.99968972,10571600000,Producer Manufacturing,1500800000,17.05897131,
SUZLON,SUZLON ENERGY LTD,334489731016,25.85,4.86815416,23.0952381,88451870,2286480839.5,22.62859026,21.22008179,18.60853152,12.98886021,59705300000,Producer Manufacturing,8607500000,40.28111891,202951000000
A2ZINFRA,A2Z INFRA ENGINEER,2023617126,11.9,4.84581498,26.59574468,527072,6272156.8,10.02989353,9.01143352,8.03541677,8.17723801,3494416000,Industrial Services,-691280000,,
TTL,TT LTD,2088320631,101.85,4.83787741,18.15545655,282301,28752356.85,92.03126961,87.70975233,82.35021094,80.17779343,2030272000,Process Industries,97773000,21.35886831,
YASHO,YASHO INDUSTRIES LTD,19572997671,1798.1,4.7111577,-1.95747001,22733,40876207.3,,,,,6680675000,Consumer Non-Durables,1107376000,17.67511457,
ARSHIYA,ARSHIYA LTD,1154024433,4.45,4.70588235,15.58441558,21856,97259.2,4.09499111,4.12211062,4.44142909,7.44175909,1425766000,Commercial Services,,,
SCHAND,S CHAND AND COMPAN,8744464325,260.85,4.69597049,27.49266239,731889,190913245.65,231.75823387,220.40080789,210.36172387,193.41361493,6103240000,Consumer Services,978810000,8.93377093,
JUBLFOOD,JUBILANT FOODWORKS,320552797316,507.9,4.66769706,3.2631879,5642526,2865838955.4,491.12112406,489.67126185,486.23371268,495.62336486,51582470000,Consumer Services,11232482000,28.53802012,
KOLTEPATIL,KOLTE-PATIL DEVELO,32925111249,453.5,4.63775045,-1.23053253,289755,131403892.5,445.47551677,438.16526069,404.80356526,333.60369111,14884300000,Finance,2335400000,14.09827492,
MONARCH,MONARCH NETWORTH CAP LTD,11366610542,352.45,4.58456973,7.45426829,639937,225545795.65,335.3294668,327.78199961,302.72616774,272.63932324,1620113000,Finance,642681000,17.68624021,
AMBIKCO,AMBIKA COTTON MILL,8981952490,1641.8,4.57990955,10.09555742,73459,120604986.2,1531.6237467,1524.04661475,1535.08766836,1559.6637781,8475000000,Process Industries,1479900000,6.06929691,
NITINSPIN,NITIN SPINNERS LTD,17661513040,328.35,4.55341839,22.40447344,839672,275706301.20000005,285.97774541,271.00360908,261.02939437,242.65072421,23850353000,Process Industries,2642167000,6.68448022,
ACCELYA,ACCELYA SOLUTIONS,22820013686,1598.15,4.51914587,2.77491961,120145,192009731.75,1530.83796688,1487.01927011,1422.78579157,1327.68365655,4693627000,Technology Services,1853566000,11.76575837,
BFINVEST,BF INVESTMENT LTD,17519214590,486.1,4.50392571,1.90775681,170854,83052129.4,464.80202439,447.04175959,419.22209346,378.32461708,312120000,Finance,267089999.99999997,65.59292594,
GVKPIL,GVK POWER & INFRAS,7059069831,4.7,4.44444444,-7.84313725,2150851,10108999.7,4.45275841,4.09562684,3.47067578,2.99946648,21203600000,Industrial Services,14498000000,0.48689956,
AKSHARCHEM,AKSHARCHEM (INDIA),2005463160,260.9,4.44355484,8.93528184,47036,12271692.4,243.43871656,242.22659897,240.81299948,253.44466865,3346786000,Process Industries,85130000,23.55765488,
ARTEMISMED,ARTEMIS MEDICARE,16632127334,128.15,4.44172779,2.97308156,350251,44884665.65,123.71073877,123.34200049,118.26760547,91.90006566,7365455000,Health Services,1026273999.9999998,16.20632242,
LORDSCHLO,LORDS CHLORO ALKALI LTD,4584291002,191.75,4.43899213,12.79411765,78034,14963019.5,,,,,2950518000,Process Industries,,,
ROTO,ROTO PUMPS LTD,10931418256,363.15,4.42846873,2.96285503,380737,138264641.54999998,353.44003201,350.86747301,349.59783177,309.79837897,2257811000,Producer Manufacturing,558361000,19.57768944,
RUSTOMJEE,KEYSTONE REALTORS LTD,65703100000.00001,602.1,4.37722473,2.92307692,404403,243491046.3,591.18447756,591.76221738,579.5972999,,6856600000,Finance,,,
HUHTAMAKI,HUHTAMAKI INDIA LTD,18967333391,262.1,4.35994841,0.82707825,244798,64161555.8,254.37167659,255.57588544,258.62777836,236.80713188,29829200000,Process Industries,1630800000,13.84819315,24233800000
JAYNECOIND,JAYASWAL NECO IND,29605735810,31.45,4.31177446,7.52136752,561831,17669584.95,29.60936582,28.95456466,27.33313148,24.90745409,63428600000,Producer Manufacturing,7824200000,3.78386746,
BODALCHEM,BODAL CHEMICALS,10416633657,86.2,4.23216823,16.7230905,7688120,662715944,76.74289877,74.70995403,73.02036508,74.27213432,15742800000,Process Industries,1057150000.0000002,9.8535058,
