Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NDL,NANDAN DENIM LTD,4360451923,33.45,10.39604325,8.07754093,1515184,50682904.8,30.47252286,29.44940708,29.97418623,34.989141,21652460000,Process Industries,1651539000,5.74421126,
MAHAPEXLTD,MAHA RASHTRA APEX,1494250512,117.2,10.30588235,44.87020655,252192,29556902.4,93.18684148,86.56181095,82.36547877,86.14929305,82705000,Process Industries,61555000,24.2750469,
VIDHIING,VIDHI SPECIALTY FO,19236316328,423.35,10.01819413,9.64775681,430351,182189095.85000005,390.38099375,390.27497028,393.4158376,379.69083905,5370546000,Consumer Non-Durables,819071000,23.48552974,
VINYLINDIA,VINYL CHEMICALS(IN,12001638835,719.5,9.99847455,21.33220911,906675,652352662.5,580.76474781,511.5724874,416.8364825,307.13013911,8650715000,Distribution Services,,,
FCONSUMER,FUTURE CONSUMER LTD,4173802284.999999,2.25,9.75609756,32.35294118,33597420,75594195,1.88170889,1.82526222,1.94746325,3.92967569,14687886000,Finance,-2948105000,,
JASH,JASH ENGINEERING LTD,8600474368,794.2,9.68098632,4.69975749,76323,60615726.6,742.15526046,729.73669182,699.92059277,601.83692239,3675632000,Producer Manufacturing,468247000,18.36738808,
DCM,D.C.M,1371880514,80.55,9.66644423,14.66192171,487662,39281174.1,70.27646547,65.87890024,63.60709699,73.48492105,697700000,Technology Services,30900000,44.39742764,
STOVEKRAFT,STOVE KRAFT LTD,20815219463,694.1,9.6351322,9.66977059,1094646,759793788.6,639.28146096,620.76190461,597.0351336,643.47273726,11337780000,Consumer Durables,962930000,23.10288335,
SWANENERGY,SWAN ENERGY LTD,56491432983,234.4,9.60953427,12.15311005,1580100,370375440,214.77739192,211.18172034,211.96679518,202.41489766,4539202000,Utilities,660023000,140.34424555,
ISGEC,ISGEC HEAVY ENG LTD,35746374789,533,9.53555056,9.85160532,958282,510764306,487.31540725,479.36769273,478.51979992,537.82096883,54551978000,Producer Manufacturing,3318100000,13.96530388,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,29311318721,2188,9.1489574,7.04762837,56304,123193152,2012.15198839,1938.534367,1866.83907614,,15768677000,Producer Manufacturing,2103400000,11.64448927,
MAXHEALTH,MAX HEALTHCARE INS LTD,367200558894,413.3,9.13651679,8.22205049,9462594,3910890100.2,386.43407702,382.23484362,376.12678816,359.38502413,39202200000,Health Services,9595000000,38.93628545,
IITL,INDUSTRIAL INV TRU,1704594761,82.15,9.02455498,14.17651623,38606,3171482.9,72.89680506,72.88751011,78.90651619,84.82193431,90092000,Finance,54722000,31.15008152,
TEXINFRA,TEXMACO INFRA & HO,7855849466,67.3,8.81164459,5.98425197,907005,61041436.5,61.98696692,61.04621953,60.84884699,61.76871968,191134000,Utilities,-71877000,,
BINDALAGRO,OSWAL GREENTECH LI,7319060577,31.05,8.56643357,11.89189189,2002155,62166912.75,28.11749439,27.27162856,26.30109952,24.98095007,1047094000,Finance,690096000,9.25406404,
GOCLCORP,GOCL CORPORATION L,14695838977,322.65,8.56325341,4.0135363,229732,74123029.8,303.33389319,298.31790665,287.81494969,279.13185664,4981547000,Process Industries,-248605000,,
TDPOWERSYS,TD POWER SYSTEMS P,18997594680,662.1,8.26588355,10.42361943,677115,448317841.5,604.14215956,588.27755587,551.055002,441.9343669,7974246000,Producer Manufacturing,1042203000,17.36112128,
NESCO,NESCO LTD,42723395594,652.5,7.67326733,12.61649594,3834416,2501956440,592.20039068,582.92216441,574.06035027,569.33957356,3373987000,Producer Manufacturing,2401669000,16.93172897,
HATSUN,HATSUN AGRO PRODUC,225458132665,1126.45,7.42930714,10.43627451,506693,570764329.85,1045.0858126,1031.59938867,999.35816661,1023.25063055,63703615000,Consumer Non-Durables,7079897000,34.52745028,
BHAGERIA,BHAGERIA INDUSTRIE,8161461716,200.85,7.17716687,14.08690713,170980,34341333,182.87476877,178.3248331,179.4104315,205.40290293,5980830000,Process Industries,1057746000.0000002,7.7279779,
SHYAMCENT,SHYAM CENTURY FERR,5154413512,24.8,6.89654712,13.50114416,2598523,64443370.4,22.7597177,22.37444521,22.27878087,20.52524162,2073643000,Non-Energy Minerals,717052000,7.18833991,
VETO,VETO SWITCHGEARS A,2045300282,114.2,6.72897196,4.7706422,1105940,126298348,107.5187308,104.97351876,99.67701379,99.51985216,2678320000,Producer Manufacturing,386426000,6.41052694,
OSWALAGRO,OSWAL AGRO MILLS,5053939935,40.2,6.63129691,3.341897,739695,29735739.00000001,38.27175405,37.91162012,36.7554882,31.38330321,236776000,Finance,24175000,209.0564606,
AHLEAST,ASIAN HOTELS (EAST,2916532577,269.1,6.46884273,13.04347826,34846,9377058.6,249.39366193,243.89859403,236.86179437,218.51856612,543628560,Consumer Services,-16925000,,
DPABHUSHAN,D. P. ABHUSHAN LTD,8453520000,404.1,6.38409619,-0.70033418,31054,12548921.4,391.44887375,389.82052691,388.63346058,358.75693519,17313799000,Retail Trade,750347000,11.26614753,
UMANGDAIRY,UMANG DAIRIES,1436808937,69.6,6.17848484,8.07453081,175021,12181461.6,64.56075058,61.75063724,58.69446881,62.64886319,2040072000,Consumer Non-Durables,-120681000,,
INDIAGLYCO,INDIA GLYCOL,26682620467,915,6.11156333,4.13110158,531745,486546675,872.19701036,864.57224959,852.97396246,838.20172352,28540167000,Process Industries,2627900000,13.67487213,
GSPL,GUJARAT STATE PETR,135100409567,254,6.05427975,5.39419087,9755271,2477838834,241.20264404,239.93305982,238.69957127,259.34540125,179908382000,Utilities,33724074999.999996,4.95485203,
ASHIANA,ASHIANA HOUSING LD,16417275663,169.5,5.87132381,10.49544397,162296,27509172,158.2752685,154.58899471,147.28778863,146.7760292,2028700000,Finance,-59200000,,12064200000
SURYODAY,SURYODAY SMALL FIN BK LTD,10950275476,110.5,5.84291188,8.33333333,1329378,146896269,102.17082931,98.63250119,95.53899606,121.52603061,10353036000,Finance,,,30700200000
KIRLOSIND,KIRLOSKAR IND LTD,15551201945,1685.65,5.72315605,5.353125,36349,61271691.85,1592.71684443,1550.30430863,1474.01549084,1442.82809364,37799200000,Non-Energy Minerals,6276200000,6.52767629,
QUESS,QUESS CORP LTD,88270321753,629.8,5.63569095,10.11451857,612263,385603237.4,586.29900878,581.34599635,588.99373328,652.2584174,136437970000,Commercial Services,6299390000,14.71405513,
NIITLTD,NIIT,47555272980,372.85,5.42909955,5.35462293,1172924,437324713.4,355.23451032,356.15236237,374.2456642,405.42412192,13774810000,Commercial Services,2975910000,12.18978161,
COFFEEDAY,COFFEE DAY ENTERPR,11375905028,56.8,5.38033004,13.6,27922962,1586024241.6,52.0541662,50.43791862,48.3268067,48.86829564,5815900000,Consumer Services,397400000,79.81002775,
MARALOVER,MARAL OVERSEAS,2735377225,69.45,5.14761067,3.65671642,104061,7227036.45,66.75601381,66.76406564,68.79015237,76.32090327,10600082000,Process Industries,990000000,5.14730225,
GANDHITUBE,GANDHI SPECIAL TUB,5105662905,445.15,5.11216057,6.07649484,40182,17887017.3,419.15547839,409.31674201,391.5251463,376.57033009,1368844000,Non-Energy Minerals,522072000,9.08985907,
VAKRANGEE,VAKRANGEE LTD,37983064631,37.65,5.02092636,35.67567568,34087363,1283389216.95,32.87055099,31.00816665,29.6517629,32.5774043,7786923000,Retail Trade,1306772000,28.6322615,
RUCHINFRA,RUCHI INFRASTRUCTU,2064713926.9999995,10.5,5,25.74850299,291137,3056938.5,9.12083473,8.64872698,8.3954246,8.58564759,693931000,Transportation,37800000,87.9572732,
BEML,BEML LTD,64886295574,1614.05,4.99934947,-14.51006356,32027,51693179.35,1743.18781224,1721.15705139,1594.79322322,1517.86929038,43363759000,Producer Manufacturing,2749300000,26.50177302,
RAMRAT,RAM RATNA WIRES LTD,8750500000,421.15,4.99875081,13.24281025,171739,72327879.85,370.60038561,340.13355426,,,22880123000,Producer Manufacturing,1140679000,9.98494669,
DIGJAMLMTD,DIGJAM LTD,2858999939,150.2,4.99825236,27.39609839,5182,778336.4,137.92310959,136.44040378,136.04330929,151.78618724,312170000,Process Industries,12700000,290.94527079,
XPROINDIA,XPRO INDIA LTD.,13535917796,799.85,4.99475066,7.37682622,131601,105261059.85,759.690111,763.46034387,773.42841137,698.59962671,4711200000,Process Industries,755455000,18.79654221,
KAMDHENU,KAMDHENU LTD,4324494477,168.2,4.9937578,-41.77916032,167550,28181910,203.08861135,212.84253282,210.07376031,205.83214937,8407563000,Non-Energy Minerals,582912000,8.61930871,6939410000
CHEMFAB,CHEMFAB ALKALIS,5289954262,392.15,4.99330656,15.01686127,141926,55656280.9,340.98071829,305.51422849,252.13592372,202.6387681,2715895000,Process Industries,835985000,5.97420081,
CLEDUCATE,CL EDUCATE LTD,4741252608,175.65,4.99103407,-4.53804348,50029,8787593.85,169.76962115,161.52510618,146.78823823,123.74006452,2074610000.0000005,Commercial Services,217205000,20.04165469,
PALREDTEC,PALRED TECHNOLOGIE,1420468239,152.55,4.98967653,10.38350217,24205,3692472.75,141.38651159,139.42143072,140.14958435,153.84886774,1275877000,Distribution Services,11758000,131.0264704,
FOCUS,FOCUS LIGHTG,1394800000,143.1,4.98899486,-1.24222921,25675,3674092.5,135.61368982,128.90639503,117.94860451,95.48790171,1053912000,Producer Manufacturing,84221000,16.5611902,901667000
FSC,FUTURE SUPPLY CHAI,1277012839,30.55,4.98281787,12.11009174,63284,1933326.2,28.03534664,27.91352864,29.3332092,45.54579549,6087561000,Transportation,-3477335000,,
TIRUPATIFL,TIRUPATI FORGE LTD,1376900019,14.75,4.98220641,4.98220641,472584,6970614,14.17173051,13.74645361,12.6922152,11.17211693,882361000,Producer Manufacturing,105651000,13.03253182,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1546142273,41.15,4.97448712,27.20248082,1851,76168.65,34.49465889,31.42211826,30.5618923,30.29590249,195011000,Technology Services,32340000.00000001,52.54861698,
KRITIKA,KRITIKA WIRES LTD,3483830000,41.2,4.96815287,27.16048598,2857608,117733449.6,34.18519369,29.69541519,23.53454755,14.59187496,2437180000,Producer Manufacturing,61185000,59.860979,
ASTRAL,ASTRAL LTD,496589048874,2594.15,4.96682467,18.08230316,1722541,4468529735.150001,2335.96824427,2204.4899502,2022.30662097,1944.6666308,43940000000,Producer Manufacturing,7976000000,61.61384765,
SARVESHWAR,SARVESHWAR FOODS L,1190280000,50.85,4.95355821,10.66376255,8000,406800,48.64409048,50.05350163,50.65499712,43.35463195,5149430000,Process Industries,,,
MODIRUBBER,MODI RUBBER,1565033197,67.05,4.92957418,14.71342832,7278,487989.9,60.3777762,58.56036839,57.90007332,64.5909204,51269000,Consumer Durables,-230859000,,
SECURKLOUD,SECUREKLOUD TECH LTD,2104868202,65,4.92332357,16.27906561,9953,646945,59.57941488,60.73867599,66.5102211,89.102363,3794018000,Technology Services,-922428000,,
LASA,LASA SUPERGENERICS,1506922335,38.55,4.89795918,13.04986,147819,5698422.45,36.36672734,35.94653718,36.46884049,47.08864205,1371267000,Health Technology,156324000,9.63973756,
AAKASH,AAKASH EXPLORATION,1346630000,13.95,4.88721805,10.71428571,180881,2523289.95,12.86989432,12.85398241,14.13419503,18.94957299,768766000,Energy Minerals,153230000,8.78829211,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,8250939447.000001,83.15,4.85497712,8.0571842,319742,26586547.3,78.34065105,75.71056065,75.04796597,65.33356248,1587781000,Finance,681896000,9.74408186,
LATENTVIEW,LATENT VIEW ANALYTICS LTD,77242636448,403.3,4.83493359,2.49047014,1487012,599711939.6,383.99039524,378.97853065,374.38229544,445.84700005,4078170000,Commercial Services,,,
GLOBAL,GLOBAL EDUCATION LTD,2454979225,252.75,4.8102884,16.74364896,30330,7665907.5,228.17251689,212.68033568,186.62925892,122.9871636,412733000,Commercial Services,184712490,13.25775114,
APCOTEXIND,APCOTEX INDUSTRIES,30365593271,612.3,4.78309591,2.14362996,360228,220567604.39999995,593.29205136,585.53098842,573.41364454,492.03249658,9534382000,Process Industries,1590755000,19.25257018,
IL_FSENGG,IL&FS ENGINEERING,2065156986,16.5,4.76190476,25,8783,144919.5,14.38721403,13.39033685,12.71177508,11.82823675,3076400000,Industrial Services,-2206900000,,
BSHSL,BOMBAY SUPER HYBRID SEEDS,6006590000,599.6,4.75191807,4.09722222,10498,6294600.8,543.56779486,506.4112208,459.94874695,385.56232439,1938025000,Process Industries,137766000,43.59994483,
ANSALAPI,ANSAL PROPS & INFR,2833240814,18.75,4.74860335,-4.33673469,264471,4958831.25,18.09927293,17.463716,16.48921245,14.61850016,7648500000,Finance,,,
TANLA,TANLA PLATFORMS L,113259266222,873.6,4.72308673,20.38032079,2788951,2436427593.6,782.20614013,769.91842419,848.49920558,1116.2462034,32059733000,Technology Services,6963402000,15.10351797,
IRIS,IRIS BUSINESS SERV LTD,1634504782,88.6,4.66627042,5.47619048,87062,7713693.2,85.74120845,85.24302658,84.9446247,105.34727643,612723000,Technology Services,89589000,18.15648999,
MENONBE,MENON BEARINGS LTD,5713277922,106.75,4.65686275,13.86666667,621624,66358362,97.42823202,94.08501991,89.11033573,83.09438557,1963970000,Producer Manufacturing,431103000,13.58894956,
WEIZMANIND,WEIZMANN,1246519041,82.35,4.6378693,7.08712335,133285,10976019.75,76.71241848,72.03155529,63.66935051,57.22054675,998371000,Producer Manufacturing,80551000,17.45028666,
TIINDIA,TUBE INVESTMENTS O,506345797411,2745.2,4.63484889,20.19264448,859488,2359466457.6,2465.31004812,2344.25016952,2156.09726682,1799.55156233,125253000000,Non-Energy Minerals,15887300000,32.25092983,
NILAINFRA,NILA INFRASTRUCTUR,2572096509,6.8,4.61538462,-1.44927536,5151136,35027724.8,6.54576673,6.3096296,6.01692234,6.08652772,833180000,Industrial Services,59537000,43.20164787,
ANDHRACEMT,ANDHRA CEMENTS,2251302083,8.1,4.51612903,24.61538462,130382,1056094.2,7.2074037,7.2690851,8.69456809,12.64723236,0,Non-Energy Minerals,-288300000,,
CARBORUNIV,CARBORUNDUM UNVRSL,159776098847,879,4.51221811,4.60549928,760126,668150754,849.30668535,838.7774637,810.50640134,779.74705546,33247580000,Process Industries,5459200000,29.22036175,
BAJAJHLDNG,BAJAJ HLDG & INVES,715016347038,6660.65,4.50947319,15.07688321,556651,3707657483.15,5919.99864026,5676.18978516,5357.70536925,5018.5185277,4734600000,Finance,3543600000,226.66408371,
RADICO,RADICO KHAITAN,136427443428,1066.6,4.50715266,2.17453779,767947,819092270.1999999,1031.93140965,1010.16411426,961.4510573,915.43149861,28552382000,Consumer Non-Durables,4026016000,34.11357268,
BALAXI,BALAXI PHARMACEUTI,6431500244,671.85,4.46240832,12.73596589,39249,26369440.65,600.03574274,545.14414465,476.32231616,457.24118184,2335605000,Distribution Services,498707000,12.84680031,
UNITECH,UNITECH LTD,6562732624,2.4,4.34782609,23.07692308,11540113,27696271.2,2.07903801,1.93835982,1.84046617,2.03760212,5338973000,Finance,,,
NECLIFE,NECTAR LIFESCIENCE,5191641395,24.15,4.31965443,5.92105728,676303,16332717.45,23.30650692,23.36643443,23.76943702,25.92808576,16688320000,Health Technology,1650069000,8.24706203,
PUNJABCHEM,PUNJAB CHEM&CROP,15906504672,1360.2,4.2818262,-1.06916867,30594,41613958.80000001,1329.66049765,1323.0964404,1307.55116132,1328.06400056,9202000000,Process Industries,1373200000,12.18082193,
TVTODAY,TV TODAY NETWORK,17897602472,312.9,4.24787954,9.52047219,360351,112753827.9,298.16566353,291.41663205,286.74958192,314.63914713,9301000000,Consumer Services,2410400000,4.19366183,
GODREJIND,GODREJ INDUSTRIES,157311047606,486.8,4.20635993,2.43029984,1319188,642180718.4,473.08793905,470.34992329,463.2252887,490.08368553,140758700000,Process Industries,12181000000,24.84656002,
VALIANTORG,VALIANT ORGANICS LTD,18594708360,713.95,4.18825246,17.07937221,436693,311776967.35,649.56698219,632.87170241,630.96560302,836.26555263,11532711000,Process Industries,1863909000,11.85204662,
KSCL,KAVERI SEED COMPAN,25784005839,460.4,4.17467804,1.18681319,1012807,466296342.7999999,451.27804581,457.94336844,477.57313011,523.45719531,9676108000,Process Industries,2495378000,8.37598345,
VENUSPIPES,VENUS PIPES & TUBES LTD,8423900271,436.9,4.16020732,7.74352651,676205,295433964.5,410.76961291,403.42955795,381.82497458,,3869520000,Non-Energy Minerals,,,
FRETAIL,FUTURE RETAIL LTD,2022719545,3.8,4.10958904,7.04225352,3388804,12877455.2,3.67629711,3.99900289,5.92870229,23.77111223,63039400000,Retail Trade,-13586700000,,
VERANDA,VERANDA LEARNING SOL LTD,18048958718,337.45,4.05489066,5.4860927,369223,124594301.35,318.55015252,302.89338873,273.91329534,,750488000,Commercial Services,,,
LTTS,L&T TECHNOLOGY SER,380629180854,3753.05,4.05051359,2.54234973,465627,1747521412.3500001,3654.85461991,3630.02111424,3557.29685549,3851.80075432,65697000000,Industrial Services,14982000000,25.36258049,319390000000
LEMONTREE,LEMON TREE HOTELS,61002977417,80.05,4.02859405,10.87258078,14301152,1144807217.6,74.3257713,72.47426578,69.42449609,60.58104218,4022401000,Consumer Services,2063273000.0000005,42.33884727,
MFL,MEGHMANI FINECHEM LTD,60667381235,1515.95,3.89979781,5.81070706,168223,255017656.85,1457.49575384,1451.93128693,1425.60443017,1146.19964615,15509237000,Process Industries,6044672000,11.63797957,
SMLT,SARTHAK METALS LTD,2026767487,153.8,3.88382303,11.00685673,475299,73100986.2,137.03425481,131.16125543,119.75362753,,4570020000,Non-Energy Minerals,413023000,4.58524462,1088170000
NRBBEARING,NRB BEARINGS,16055228064,171.9,3.86706949,5.49248236,480948,82674961.2,164.50641271,159.15005141,148.31943061,136.77549732,9335200000,Producer Manufacturing,1587800000,11.58164005,
GICHSGFIN,GIC HOUSING FINANC,7603769899,146.55,3.82572468,2.37513813,494085,72408156.75,142.56064999,140.54777124,135.88037322,137.33513901,11420300000,Finance,3714100000,28.6569209,
SDBL,SOM DIST & BREW LTD,6865704337,102.1,3.81291518,3.65482234,420387,42921512.7,98.11380041,95.55840477,87.5736712,66.23792874,3627609000,Consumer Non-Durables,559524000,15.62757869,
IVC,IL & FS INVESTMENT,2518542762,8.2,3.79746835,20.58823529,2995688,24564641.6,7.32429098,7.05812944,6.8186905,6.88697263,541145000,Finance,195228000,4.00234988,
INDTERRAIN,INDIAN TERRAIN FAS,2769579459,69.8,3.79182156,9.14776999,625216,43640076.8,65.98979885,62.70741534,56.7354309,51.44079049,3363000000,Retail Trade,456800000,6.06300232,
KOLTEPATIL,KOLTE-PATIL DEVELO,25545082594,349.9,3.78170262,12.1474359,2182464,763644153.5999999,321.86303836,306.93405045,284.32340702,273.08761499,11174800000,Finance,1706100000,16.48718281,
KBCGLOBAL,KBC GLOBAL LTD,1635900053,2.75,3.77358491,17.0212766,7655772,21053373,2.51687527,2.53084357,3.09526992,7.9049375,1016452000,Finance,226775000,7.21375836,
CAMS,COMPUTER AGE MNGT SER LTD,116021347523,2460.95,3.76531545,6.98852274,548060,1348748257,2334.96505792,2325.68739816,2335.12863258,2443.24209395,9096675000,Finance,4291093000,26.13858439,
BBTCL,B&B TRIPLEWALL CON,5538020000,280,3.7037037,-3.44827586,5000,1400000,267.39889748,256.94597515,245.67599917,204.77931242,3126017000,Process Industries,446100000,13.14050437,
BALLARPUR,BALLARPUR INDS,1784969012,1.4,3.7037037,21.73913043,1055434,1477607.6,1.26934418,1.27543437,1.35777601,1.43680329,,Process Industries,,,
GPPL,GUJARAT PIPAVAV PO,42010928994,89.9,3.69089171,3.9907497,3311286,297684611.40000004,86.76542767,85.59636136,83.24662685,86.60243996,7435380000,Transportation,4378470000,7.74788887,
RUBYMILLS,RUBY MILLS,10708323764,662.9,3.49726776,0.90569905,189747,125783286.3,627.60511964,585.58583159,504.47475513,390.63243045,1871024000,Process Industries,657598000,20.38842388,
MHLXMIRU,MAHALAXMI RUBTECH LTD,2126710168,207.45,3.49214268,29.45397816,468541,97198830.44999997,176.01718403,163.61288692,147.43663493,,1973193000,Process Industries,173601000,12.25056404,
PERSISTENT,PERSISTENT SYSTEMS,250681659973,3393.25,3.48113496,-1.18666278,330103,1120122004.75,3410.62148426,3480.47825439,3537.51055017,3671.73963571,57107460000,Technology Services,11133070000,22.30871359,258319000000
TRIGYN,TRIGYN TECHNOLOGIE,3264827406,109.75,3.4401508,2.95497186,428139,46988255.25,104.60045225,103.87587048,104.87826593,116.92084887,10405835000,Technology Services,574376000,5.68412922,
GUJGASLTD,GUJARAT GAS LTD,337517675630,507.2,3.42577699,5.66666667,5073137,2573095086.4,485.45422676,478.91082636,473.77902347,521.08936392,164562200000,Utilities,19625500000,17.50634509,
ALPA,ALPA LABORATORIES,1333974061,65.3,3.40458897,3.24110672,154766,10106219.8,63.47847762,63.31382471,63.4714732,65.13193257,1122664000,Health Technology,96052000,13.88804045,
TECHM,TECH MAHINDRA,1060826008149.9998,1126.65,3.4003304,6.46853147,3394349,3824243300.85,1078.74522206,1070.95321214,1070.3469617,1204.96805159,446460000000,Technology Services,80237000000,12.56103803,
FCL,FINEOTEX CHEMICAL,37372055922,349.1,3.39108851,10.64976228,669284,233647044.4,323.69524086,297.71792446,255.40194396,190.31237607,3669113000,Process Industries,876314000,42.31713738,
ANUP,THE ANUP ENGINEERI,8967637785,940.8,3.3675745,1.70810811,32004,30109363.2,899.99237982,882.73182694,845.68158327,841.5978246,2867840000,Producer Manufacturing,669023000,12.61500694,
DIXON,DIXON TECHNOLOGIES,260365691827,4540.05,3.35208083,10.86813187,822887,3735948124.35,4253.19258236,4127.73844859,3957.53447698,4065.42437013,106700100000,Electronic Technology,4313300000,61.17510765,
LTI,LARSEN & TOUBRO INFOTECH,792760256182,4673.6,3.3193645,2.2691985,482895,2256858072,4579.99554607,4610.21538712,4571.37941832,4955.66608203,156687000000,Commercial Services,32415000000,23.51840988,667809000000
NACLIND,NACL INDUSTRIES LTD,15583572213,81.5,3.2953079,5.98179178,161858,13191427,77.39228621,76.51012337,76.16583539,76.73864783,16401599999.999998,Process Industries,1445900000,10.77776624,
RBLBANK,RBL BANK LTD,74669589302,128.6,3.29317269,4.17172945,27220450,3500549870,122.15998233,116.00929936,107.30621961,126.38518653,107910568000,Finance,,,39200000000
KILITCH,KILITCH DRUGS(INDI,2572641005,171.2,3.28808446,-3.27683616,12028,2059193.6,167.21765094,166.22978985,165.66719409,170.91687473,1142342000,Health Technology,128854000.00000001,17.19833304,
BSOFT,BIRLASOFT (INDIA),89097731921,328.75,3.28306953,1.65430123,4075468,1339810105,322.79507948,325.46424219,335.80488849,377.54691878,41303500000,Technology Services,6588670000,11.93477317,
SCHAEFFLER,SCHAEFFLER INDIA L,548289827100,3621.85,3.16309673,13.21819319,458931,1662179242.35,3309.27032492,3143.42431429,2839.83964417,2214.06795467,55480500000,Producer Manufacturing,11818100000,45.30975598,345246000000
DEEPENR,DEEP ENE RESOURCES LTD,2987199951,96.3,3.16015218,-1.83486038,87769,8452154.7,93.91051799,91.87384711,88.71240463,72.66084072,26548000,Industrial Services,5689000,576.82720179,
JAGSNPHARM,JAGSONPAL PHARMACE,10039073902,394.25,3.12582012,2.56243763,107228,42274639,383.74742468,378.49563084,358.94173622,283.28826701,2260967000,Health Technology,229380000,41.66609078,
KICL,KALYANI INVESTMENT,7640159009,1799.2,3.10306295,14.15157187,2825,5082740,1679.14195238,1633.59411729,1583.57218627,1651.28769716,310620000,Non-Energy Minerals,278220000,24.38325429,6070620000
DCBBANK,DCB BANK LTD,31165385342,103.35,3.09226933,9.01898389,4959663,512581171.0499999,96.74914493,93.16744209,88.33512767,85.66060374,39718180000,Finance,,,
TARC,ANANT RAJ GLOBAL LTD,13367800000,46.75,3.08710488,4.23634801,1882207,87993177.25,44.11070939,42.28620301,39.9908384,39.62540313,3006848000,Finance,-803790000,,
MINDTREE,MINDTREE LTD,529896662965,3309.45,3.04516691,1.29935721,611534,2023841196.3,3259.70229657,3288.56796543,3259.73569007,3411.93730924,105253000000,Commercial Services,23892000000,20.86491976,445383000000
BHAGCHEM,BHAGIRADHA CHEM & INDS L,13531810179,1341.5,3.01796959,2.40458015,16709,22415123.5,1307.76640536,1272.00374941,1162.51583923,958.68541929,4345895000,Process Industries,728298000,19.64739184,
GANECOS,GANESHA ECOSPHERE,13873673125,657.1,3.00987293,3.47216918,362039,237895826.9,637.76187833,634.52124293,629.63375964,614.8995491,10154613000,Process Industries,1181278000,13.9956946,
