Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,4586626982,405,-3.6517211,0.49627792,1604,649620,407.04343355,406.03042309,403.83611791,439.09286694,432200000,Consumer Durables,38500000,,
VSSL,VARDHMAN SPECIAL S,15710621762,186.3,-3.64624238,-3.44648873,150958,28123475.4,189.09865835,190.28396842,192.85642688,174.00552646,17349911000,Non-Energy Minerals,1413269000,11.92481315,
HINDPETRO,HINDUSTAN PETROL,428117871649,290.7,-3.64600916,-2.44966443,4940982,1436343467.3999999,296.28909638,292.01435394,279.16082844,255.04720001,4407092500000,Energy Minerals,-52555500000,,
KBCGLOBAL,KBC GLOBAL LTD,1850584592,2.65,-3.63636364,6,1556095,4123651.75,2.64659106,2.7472037,2.84906155,3.40525143,1081856000,Finance,-7264000,,
IEX,INDIAN ENERGY EXCH,110881991980,119.95,-3.57717042,-3.88621795,16559537,1986316463.15,123.28482326,124.92762096,131.66342443,145.29156791,4008544000,Finance,3363700000,30.76432499,
ENIL,ENTERTAINMENT NETW,7291189671,147.65,-3.55977116,9.28940716,69328,10236279.2,144.76910875,140.31806967,133.83448877,139.90153487,4399722000,Consumer Services,718444000,9.01526587,
RANEENGINE,RANE ENGINE VALVES,2300299977,312.5,-3.54938272,5.59215727,18738,5855625,313.75488598,304.82697287,287.32378558,253.07677851,4951700000,Producer Manufacturing,415100000,5.5415562,
PVP,PVP VENTURES LTD,2416219576,9.55,-3.53535354,-6.82926829,98353,939271.15,9.97106504,10.27382648,10.68527636,9.64618778,1756769000,Technology Services,152091000,20.85708277,
SJVN,SJVN LTD,228242496258,56,-3.53143675,14.28571429,20149710,1128383760,53.0979415,49.5252981,44.00425683,36.89464483,29383500000,Utilities,22301700000,14.86530158,
SHIVALIK,SHIVALIK RASAYAN LTD,11505453152,748.55,-3.52494127,-2.07352428,17026,12744812.3,762.0032913,762.81076671,755.30949818,757.91826433,2344465000,Process Industries,429435000,28.79318908,
INTLCONV,INTL CONVEYORS LTD,4897929168,74.5,-3.49740558,-8.13809884,229703,17112873.5,76.36587038,74.6479438,68.85895839,61.87877304,2150200000,Producer Manufacturing,293900000,16.35362085,
VIRINCHI,VIRINCHI LTD,3071223059,36.2,-3.46666667,-4.73684211,175300,6345860,37.74715056,39.03329451,38.08700635,,3119351000,Technology Services,1159145000,2.64955899,
CREDITACC,CREDITACCESS GRAME,225704324783,1370.15,-3.37106386,4.19391635,298165,408530774.75,1345.17947569,1318.50963968,1252.31185345,1073.82860467,34927000000,Finance,17936800000,12.58331056,
RESPONIND,RESPONSIVE INDUSTR,54997366714,197.6,-3.35045243,7.50816104,609575,120452020,188.99579996,182.26459385,170.98293116,149.35025172,9736578000,Non-Energy Minerals,1099744000,52.05844425,
CANFINHOME,CANFIN HOMES,102675145643,745.4,-3.34543694,-8.07744708,5395281,4021642457.4,804.81641493,795.80133497,751.7233201,640.44746831,27419969000,Finance,9113902000,11.2657724,
VTL,VARDHMAN TEXTILES,107150495832,358.4,-3.27890712,-4.01713723,191958,68797747.2,369.06842108,367.64769642,356.29848056,337.5463525,101374900000,Process Industries,13669700000,8.02204114,
PHANTOMFX,PHANTOM DIGITAL EF,5099480000,423.75,-3.27551008,-4.55006409,21600,9153000,432.88676244,431.45300943,391.10735987,,578943000,Consumer Services,,,
KECL,KIRLOSKAR ELECTRIC,8065988615,118.25,-3.23240589,-2.67489712,119190,14094217.5,121.72930186,121.76734873,115.81144098,87.25642187,4735479000,Producer Manufacturing,363100000,25.21091604,5613550000
SCHAEFFLER,SCHAEFFLER INDIA L,497944401287,3084.7,-3.2296489,-1.44413245,215159,663700967.3,3126.57355193,3112.49839647,3057.47591357,2867.36219446,68400200000,Producer Manufacturing,13006000000,38.28574514,
SIS,SIS LTD,64830745365,430.2,-3.22798118,0.66689831,118861,51134002.2,429.10824548,424.92660377,412.595667,401.41579139,113457800000,Commercial Services,4915270000,14.99262001,56019600000
MSUMI,MOTHERSON SUMI WRNG IND L,274373962975.99997,60.15,-3.21802403,3.35051369,5738367,345162775.05,59.56504726,58.86052922,57.4358926,54.76405495,70573700000,Producer Manufacturing,7718400000,35.98313938,
HUBTOWN,HUBTOWN LTD,3659541447,46.9,-3.1991764,3.30396021,54166,2540385.4,46.25720441,45.13845849,43.67846576,45.97123211,3190900000,Finance,742800000,16.00974885,
KRISHCA,KRISHCA STRAPPING,1697500000,187.8,-3.19587629,20.38461538,84000,15775200,173.73525888,166.34777717,,,723000000,Producer Manufacturing,,,
USHAMART,USHA MARTIN,102423717738,325.45,-3.1830999,0.09226819,1161019,377853633.55,323.49089415,310.26995874,282.20071837,215.57223202,31926500000,Producer Manufacturing,5133300000,20.45707785,67849100000.00001
GOKULAGRO,GOKUL AGRO RES LTD,17542906381,115.2,-3.1118587,6.66666667,216618,24954393.6,113.0494909,110.56783946,108.17524509,106.73063015,107398075000,Process Industries,2815294000,6.76168968,
VITAL,VITAL CHEMTECH LTD,2603530000,105.35,-3.08187672,3.03178484,57600,6068160,103.4953135,104.4212695,105.43962909,,1167433000,Process Industries,147838000,17.49514333,
FROG,FROG CELLSAT LTD,4394230000,277,-3.07907289,-3.14685315,9600,2659200,282.02005716,276.36979754,250.37440604,,1329437000,Electronic Technology,,,
TTML,TATA TELESERVICES,161242446094,79.95,-3.03213716,-0.0625,8558736,684270943.2,79.5623749,77.50985516,73.45680688,79.0921997,11061700000,Communications,4925000000,72.91799921,306358000000
STARTECK,STARTECK FINANCE LTD,1606460000,159.05,-3.01829268,-0.56267584,4463,709840.15,161.57695387,156.52230932,144.42059271,133.79556958,282185000,Finance,130507000,25.70528018,
OMAXAUTO,OMAX AUTOS LTD,1133361401,51.55,-3.01035172,-0.96061289,75172,3875116.6,53.11904607,53.21403662,52.70869808,53.23749211,3007778000,Producer Manufacturing,138284000,14.65106882,
BHAGYANGR,BHAGYANAGAR INDIA,1858909500,56.4,-3.00946163,1.89702265,88556,4994558.4,55.26252651,54.99477992,53.65651013,49.70650809,18465907000,Producer Manufacturing,346952000,11.66760388,
