Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GRAVITA,GRAVITA INDIA LTD,35713310239,530.55,2.39312545,7.13852772,513039,272192841.45,506.71899091,492.19897301,456.20742489,368.44881778,22083500000,Non-Energy Minerals,2219400000,17.53762739,33635199999.999996
BECTORFOOD,MRS BECTORS FOOD SPE LTD,30193949029,534.75,4.12812977,15.49676026,622627,332949788.25,495.30211036,479.00113573,453.39751734,395.75524891,9678240000,Consumer Non-Durables,1524160000,20.01610003,
PGEL,PG ELECTROPLAST LTD,25366146462,1215.05,2.74829817,2.97033898,124298,151028284.9,1145.36077097,1133.09713367,1109.31882705,972.67737947,10977179000,Electronic Technology,1253438000,23.50752288,
BFINVEST,BF INVESTMENT LTD,19632368821,493.9,-5.09224039,54.87614158,804467,397326251.2999999,406.19181141,375.09029276,343.65456969,310.64696775,176360000,Finance,228570000,77.65436768,8890030000
MPSLTD,MPS LTD,18461451797,1115.9,3.24281815,6.49933193,69477,77529384.30000001,1040.08410063,999.1461117,939.29692292,800.13103549,4464002000,Consumer Services,1424777000,12.22819557,
KINGFA,KINGFA SCIENCE & T,17418476986,1440,0.25760635,11.57601116,19485,28058400,1347.91211944,1326.34379066,1294.32934321,1183.94754094,10477130000,Process Industries,893799000,19.6523838,13534900000
SANGHVIMOV,SANGHVI MOVERS,15899681210,375.85,2.14702807,12.46259388,614207,230849700.95,350.50090719,343.44109566,326.78569461,269.70021556,3352598000,Finance,1764106000,10.3851221,12154100000
KDDL,KDDL LTD,14262327819,1182.25,5.83680229,11.23394646,102775,121505743.75,1088.07343335,1067.76098863,1040.96124335,932.34516438,8140989000,Consumer Durables,1322600000,11.835421,13344900000
RANEHOLDIN,RANE HOLDINGS LTD,13726685142,1014.7,5.37410971,14.63593482,85323,86577248.10000001,925.89830176,907.08187928,894.39801135,810.19905709,26667000000,Producer Manufacturing,2175100000,10.97801717,21466000000
MANAKSIA,MANAKSIA LTD,9391029563,154.45,7.70572578,18.44326062,967050,149360872.5,131.16725189,116.52540192,98.07408952,83.17574657,11740267000,Non-Energy Minerals,2268226000,0.74853765,-2653610000
PENIND,PENNAR INDUSTRIES,9183091229,66.85,-1.69117647,21.21486414,5706596,381485942.6,60.18273075,58.61934447,58.0836215,50.44430525,22657500000,Non-Energy Minerals,1845700000,8.30492021,11799500000
RML,RANE(MADRAS)LTD,7854497054,487.95,0.90993901,21.92653368,163698,79876439.1,444.1994578,429.29411066,411.34154294,381.56555552,17336400000,Producer Manufacturing,1016800000,13.65263282,12220500000
CLSEL,CHAMAN LAL SETIA EXP LTD,7677258656,162.15,9.15516661,8.82550336,1776855,288117038.25,145.62975975,140.15779235,132.1614017,118.70044835,9324903000,Process Industries,1447137000,3.87821309,
MOLDTECH,MOLD-TEK TECHNOLO,7062053026,259.45,4.13405997,37.27513228,806677,209292347.64999995,212.817826,191.9835269,161.15037964,117.77775157,983533640,Industrial Services,350969000,19.64778663,
SKMEGGPROD,SKM EGG PRODUCTS,5581959984,204.95,-3.34826692,27.69470405,613278,125691326.1,179.64897425,165.66737694,148.57030812,111.7444072,3024669000,Process Industries,861900000,7.16656223,
OSWALSEEDS,SHREEOSWAL SEEDS A,4953860000,340.65,4.83150931,22.53597122,35000,11922750,299.51338234,281.21729935,252.50046501,172.03586648,2405169000,Process Industries,,,
SBGLP,SURATWWALA BUS GROUP LTD,3828167976,216.85,-1.85562344,-5.30567686,1702,369078.7,,,,,361539056,Finance,,,
SPECTRUM,SPECTRUM ELECTRICA,3352820000,232.8,4.98308906,27.56164384,6000,1396800,191.86743636,162.3668233,123.32407328,,2513012000,Electronic Technology,,,
ASCOM,ASCOM L & I LTD,2811403084,370,2.77777778,9.79228487,1000,370000,327.74193084,285.82370152,207.48041548,,124463000,Finance,,,
HILTON,HILTON METAL FORGI,2087400032,107,7.3758132,32.0172684,793451,84899257,91.26536554,86.7726694,79.75616998,61.19602282,841397000,Producer Manufacturing,121242000,21.79472486,
AVG,AVG LOGISTICS LTD,1840480000,164.1,4.99040307,28.25322392,12000,1969200,139.1364384,130.4173468,121.18478195,93.00655014,,Transportation,,,
MOTOGENFIN,MOTOR & GEN FINANC,1332215461,40.95,18.69565217,57.5,1049199,42964699.05000001,30.4770252,28.5698757,27.29914572,27.11495092,60565000,Finance,7814000,173.28659598,1100400000
GEEKAYWIRE,GEEKAY WIRES LTD,1180030778,124.15,9.96457042,55.1875,1100558,136634275.70000002,96.17193446,90.82262829,84.55655577,77.5480637,2601000000,Non-Energy Minerals,260198840.00000003,7.71243553,1612730000
PANACHE,PANACHE DIGILIFE LTD,1172400000,102.55,4.96417927,21.07438445,86047,8824119.85,87.74328614,78.80562473,70.46249098,66.62142646,852760000,Electronic Technology,57630000,25.43001909,
