Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MCDOWELL_N,UNITED SPIRITS,775428767258,1048.95,-1.53015724,-0.67701922,1025493,1075690882.3500001,1043.63827274,1032.01555545,997.00573362,899.24070131,106116000000,Consumer Non-Durables,17581000000,44.10606719,
JINDALSTEL,JINDAL STEEL & PWR,725282663818,711.45001,0.05625765,1.07259409,2256202,1605174935.4620202,699.38711297,688.59085119,660.41797339,586.26915676,524317900000,Non-Energy Minerals,89170700000,8.13364327,
UNIONBANK,UNION BK OF INDIA,700328134805,96.099998,1.69311958,7.85634137,99069052,9520535699.061895,91.03966455,90.09191473,87.11427236,75.38492894,970800208000,Finance,,,-271603000000
IOB,INDIAN OVERSEAS BK,699956297336,39.5,6.75675676,19.87860031,152172830,6010826785,34.64775608,32.91028733,30.1636064,26.1573224,238358692000,Finance,,,435681000000
TVSMOTOR,TVS MOTOR CO,695741320941,1502.9,2.66060999,1.27358491,1369061,2057561776.9,1464.77966038,1437.04794355,1386.62933663,1220.26214061,317398900000,Consumer Durables,43767100000,15.89644553,
HDFCAMC,HDFC ASSET MANAGEM,569169695999,2726.05,2.26970044,8.04795878,650547,1773423649.3500001,2605.47877769,2558.75515062,2448.73636087,2172.26423376,24825100000,Finance,21090900000,26.98650584,
IDEA,VODAFONE IDEA LTD,530608575180.0001,11.7,7.33944954,10.90047393,525814220,6152026374,10.64776933,9.95479165,8.93179705,8.03918713,421597000000,Communications,166456000000,3.18768068,
BHARATFORG,BHARAT FORGE,515825646841,1134.4,2.36419419,2.4797868,2341714,2656440361.6000004,1096.03331002,1065.94756883,989.7862749,870.00103752,122935610000,Producer Manufacturing,18772960000,27.4770546,
LTTS,L&T TECHNOLOGY SER,502962685116,4723.9502,-0.72293756,1.61217896,238674,1127484090.0348,4629.12386651,4528.14624326,4319.25985539,3957.27959412,80136000000,Industrial Services,17650000000,28.49646941,
MRF,MRF LTD,470473397790,109233.85,-1.59223432,-0.0605215,14149,1545549743.65,109159.10074493,108532.31665975,105972.92709882,96379.04619238,229906300000,Consumer Durables,30137300000,15.61100025,
DALBHARAT,DALMIA BHARAT LTD,450701121013,2387.6001,-0.66979656,3.53859931,401541,958719331.7541,2311.52306765,2222.30780358,2126.5606583,1979.12521531,133070000000,Producer Manufacturing,23400000000,19.26073167,
UCOBANK,UCO BANK,442609570922,40.400002,8.74831716,16.42651538,171087726,6911944472.575452,35.72293302,33.99846183,31.46569339,26.76586491,206648931000,Finance,,,259716000000
NMDC,NMDC LTD,440176969133,149.89999,-0.19974035,4.82516783,27031700,4052051559.683,141.75257079,135.04584416,124.64144966,114.74198328,176668800000,Non-Energy Minerals,61476500000,7.16008506,
BANKINDIA,BK OF INDIA,440107444702,105.75,-1.3986014,12.92044607,31986443,3382566347.25,98.89614509,94.63721938,88.61186505,78.93827718,550088062000,Finance,,,-21869700000
CENTRALBK,CENTRAL BANK OF IN,388298417764,47.099998,5.13392645,19.9999949,138121063,6505501791.057874,40.85652881,38.43430985,34.82360627,29.31131845,297404523000,Finance,,,-29291800000
GICRE,GENERAL INSURANCE,384827656063,235.14999,7.1054384,5.66164457,6578374,1546904580.31626,221.93211175,218.64768044,207.9826226,177.66426015,466658180000,Finance,,,320353000000
FACT,FERTILIZERS & CHEM,334309775698,566.79999,9.79176562,9.07340868,8178230,4635420682.2177,516.20050416,498.50050246,469.07477414,351.80141363,31555366000,Process Industries,7190771000,46.49150636,
MAHABANK,BK OF MAHARASHTRA,311013912698,45.099998,2.6166029,6.11764235,107660126,4855471467.279748,42.57976797,41.00342929,37.60776582,30.84562432,181775652000,Finance,,,46761500000
PSB,PUNJAB & SIND BANK,287310370731,44.650002,5.18256996,10.79405238,23163913,1034268761.777826,40.49985536,38.54980976,35.86768672,30.5304394,90097249000,Finance,,,236369000000
GLAXO,GLAXO SMITHKLINE P,260631186966,1600.25,4.01026941,12.28248667,306690,490780672.5,1499.86968518,1467.9133199,1431.03357077,1381.8028675,32517230000,Health Technology,7992500000,32.60946975,
GLENMARK,GLENMARK PHARM,244385829433,856.5,-1.02842845,7.76296059,1238233,1060546564.5,821.19370294,801.40577659,762.72856553,612.01358227,129901100000,Health Technology,24779850000,9.86228042,
NH,NARAYANA HRUDAYALA,223734207324,1111.25,1.76282051,9.59072978,820808,912122890,1050.65607324,1035.21873469,1010.51587304,884.14001754,45247650000,Health Services,10445260000,21.41968772,
NIACL,THE NEW INDIA ASSU,221161594971,143.2,6.74618761,7.66917293,15963295,2285943844,133.36612528,131.36239428,126.98465964,116.90730485,409732336000,Finance,,,193235000000
GILLETTE,GILLETTE INDIA LTD,198833368322,6281.8501,2.90102134,6.7379796,83964,527449261.7963999,5928.04181749,5790.21401867,5552.14350439,5115.03293324,24770500000,Consumer Non-Durables,5391800000,36.03217262,
ASTERDM,ASTER DM HEALTHCAR,170533756155,341.95001,0.14643432,0.57353235,4070075,1391762186.95075,336.6138189,331.27012556,317.87465568,274.24714155,119328800000,Health Services,16608800000,10.26767474,
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,134563029878,557.29999,5.3995253,8.20308724,1785214,994899744.34786,524.83431539,518.1044659,506.29323129,487.95628813,13403288000,Producer Manufacturing,5826182000,23.09626268,
TRITURBINE,TRIVENI TURBINE LTD,126658051534,433.35001,8.6907447,5.54067205,2797217,1212174014.92217,403.91984022,398.47522025,394.57135159,348.92546549,12375070000,Producer Manufacturing,2560100000,49.47386881,
ASTRAZEN,ASTRAZENECA PHARMA,109153747559,4548.7002,4.11545936,5.7886509,33711,153341232.4422,4392.85938632,4293.22222325,4067.58868801,3610.78666794,10029700000,Health Technology,,,
PRAJIND,PRAJ INDUSTRIES,107169025977,587.34998,0.68569472,13.84957496,3391900,1992232397.162,551.1322417,524.50145304,477.90452836,409.04268378,35280378000,Industrial Services,3265457000,32.81899776,
J_KBANK,JAMMU & KASHMIR BA,102022628361,104.6,-1.55294118,3.41077608,10957317,1146135358.2,99.5950791,94.03655933,82.97881348,62.5443521,101318043000,Finance,,,36632000000
WELCORP,WELSPUN CORP LTD,100375424681,397.39999,3.54351234,11.62921067,4139892,1645193039.40108,366.61356495,351.82290633,326.97666454,268.83141249,97043700000,Producer Manufacturing,8244900000,12.17424404,
LEMONTREE,LEMON TREE HOTELS,97287867701,121.55,-0.93724531,9.5045045,12830187,1559509229.85,115.84335885,111.13935546,103.551511,90.39436787,8749895000,Consumer Services,4644771000,20.94567584,
PNCINFRA,PNC INFRATECH LTD,92546510834,370.95001,2.75623546,5.23404539,589066,218514038.59066,355.46617163,348.41483131,341.20330808,316.10463346,73666691000,Industrial Services,15181650000,6.09594549,
GET_D,GE T&D INDIA LTD,91984719246,378.25,4.99653019,11.57817109,119926,45362009.5,347.31009259,335.70839172,301.13187015,211.87063501,27732200000,Producer Manufacturing,1242100000,74.0558081,
ECLERX,ECLERX SERVICES,86600844968,1850.95,4.62073253,9.65343602,725441,1342755018.95,1741.93231223,1711.35641173,1685.07070155,1558.30293508,26478970000,Commercial Services,7460330000,11.60817886,
RELIGARE,RELIGARE ENTERPRIS,85383000720,262.04999,-0.51252849,15.00986548,1269359,332635513.25641,247.2034759,236.92686219,215.08630888,180.11327006,46774373000,Finance,1374974000,62.09790201,
TRIVENI,TRIVENI ENGINEERIN,82524532608,384,1.77577794,10.74260995,2354457,904111488,351.97431885,335.87806265,314.76167249,288.53496554,56154151000,Process Industries,6269400000,13.16306706,
CHENNPETRO,CHENNAI PETRO CP,77917885975,518.95001,-0.94483867,18.48173744,3565662,1850400330.55662,483.84722456,453.18868699,419.3609827,337.66011662,762301900000,Energy Minerals,32360500000,2.40780847,
RBA,RESTAURANT BRAND ASIA LTD,59698418135,128.35001,6.69161264,4.09570965,58391526,7494552946.01526,121.94668985,120.79810906,117.41415942,112.25206639,20542790000,Consumer Services,1305390000,45.73224717,
JAIBALAJI,JAI BALAJI IND,55899924106,377.60001,4.99096914,27.35244857,959598,362344214.39598,330.47224229,296.06581922,227.54294503,122.10312278,61207790000,Non-Energy Minerals,4018469000,13.91075161,
STAR,STRIDES PHARMA SCI,42316427133,493.95001,5.51105854,2.70298362,6847119,3382134498.52119,467.07704042,457.22721906,441.46906409,390.37939314,36681040000,Health Technology,5226570000,8.09640493,
SANDUMA,SANDUR MANG & IRON ORES L,42261413284,1616.6,3.20150659,2.95503757,46606,75343259.6,,,,,21258076000,Non-Energy Minerals,3946000000,10.70993748,
ETHOSLTD,ETHOS LTD,41796300000,1728.8,-3.35690527,4.84247551,174071,300933944.8,1675.31512725,1644.32004235,1561.69049187,1291.87899368,7885337000,Retail Trade,1213093000,34.45432461,
AARTIPHARM,AARTI PHARMALABS LTD,41108000000,469.39999,3.89552908,3.90702601,362750,170274846.3725,438.25529526,418.56451786,390.19091928,,19374756000,Health Technology,,,
CHOICEIN,CHOICE INTERNATIONAL LTD,40794946040,415.39999,1.37888713,1.88863866,543991,225973855.96009,401.97503837,390.47268557,373.81350723,320.82705713,3951759000,Commercial Services,1048943000,38.89148032,
TIMETECHNO,TIME TECHNOPLAST,34996208599,156.85001,1.35703393,11.35960161,5269661,826546380.54661,148.1098914,145.55207176,137.61135299,112.41242072,42894428000,Process Industries,6007700000,5.82522573,
SENCO,SENCO GOLD LTD,32350586101,478.75,14.93218377,20.28894472,6545306,3133565247.5,417.06093004,410.13189932,,,35346410000,Consumer Durables,,,
KSCL,KAVERI SEED COMPAN,31777579456,605.54999,6.51714864,3.22167721,1197287,725017130.87713,573.76667288,567.71746815,559.11225306,534.70218013,10678833000,Process Industries,2829328000,11.23149365,
IOLCP,IOL CHEMICALS&PHAR,29889907701,503.39999,-0.99321859,4.48318814,1949686,981471912.90314,475.1630212,449.50087445,420.96966466,391.23603426,22105900000,Process Industries,2424100000,12.33031133,
ASHAPURMIN,ASHAPURA MINE CHEM,28635149063,325.39999,3.81240377,10.30508136,1330685,433004885.69315,284.94995884,261.22728051,218.08446264,153.61450229,18305227000,Non-Energy Minerals,2311558000,12.38781335,
SIYSIL,SIYARAM SILK,27590073171,613.75,4.27285438,9.26651043,1049998,644436272.5,577.17271588,563.29469896,550.72537678,522.91714931,22325055000,Process Industries,3392100000,8.13362612,
SANDHAR,SANDHAR TECHNOLOGI,24672170908,402.39999,-2.15197812,0.87741291,407199,163856873.52801,395.7595626,388.78599063,366.35724335,295.84950693,29089073000,Consumer Durables,2640143000,9.3450131,
ANDHRAPAP,ANDHRA PAPER LTD,23675103496,604.40002,1.5115888,9.91089253,473322,286075826.26644003,553.95216888,515.93941151,472.63753323,435.99609592,20935996000,Process Industries,7659332000,3.09101414,
KSL,KALYANI STEELS,23496257983,535.29999,-0.77850046,2.61669117,688025,368299775.61975,507.26600262,494.15578138,453.689142,377.05947529,18974750000,Non-Energy Minerals,3021540000,7.7762525,
GMRP_UI,GMR POW AND URBAN INFRA L,23099600000,42.049999,9.93463791,14.733961,5906332,248361254.693668,35.79090386,32.08672194,26.59755806,22.41342783,52559300000,Industrial Services,4129100000.000001,22.48594125,79416700000
TRIL,TRANSFORM & RECTIF,21972499935,169.7,2.44492016,25.47134935,2055064,348744360.79999995,146.14610086,133.39748164,115.18627894,83.72304975,13808500000,Producer Manufacturing,1030500000,21.32217364,
SJS,SJS ENTERPRISES LTD,21687735937,714.75,2.30444136,1.38297872,292876,209333121,695.77171223,681.48008752,642.54806165,538.12194667,4326930000,Producer Manufacturing,1093510000,19.8331391,
SATIN,SATIN CREDIT CARE,21173789429,241.2,13.00070274,17.71596475,5468798,1319074077.6,213.7117482,211.32776067,203.49658942,170.06724478,15484471000,Finance,5209099000,4.06477002,
VPRPL,VISHNU PRAKASH R PUNGLI L,21154600000,174.60001,2.82686101,2.70588824,10451755,1824876527.51755,,,,,7855480000,Industrial Services,,,
TIDEWATER,TIDE WATER OIL (INDIA) LTD.,20884405719,1240.35,3.45302139,1.76813259,221779,275083582.65,1192.91796292,1177.62385878,1126.29549858,1039.95472685,18538000000,Energy Minerals,1409100000,14.82109554,
MARATHON,MARATHON NEXTGEN,20343088090,454.75,5.01097114,18.36282878,421760,191795360,415.28546789,396.54923059,368.01197337,304.29699349,7165343000,Finance,2646583000,7.68654831,
PRECWIRE,PRECISION WIRES IN,19411189174,112.65,3.72928177,10.54955839,2334053,262931070.45,105.91346634,102.14385165,96.25782098,81.39317116,30335789000,Producer Manufacturing,1308650000,14.83298756,
DCW,DCW,17747672227,58.5,-2.58118073,5.78662036,19723546,1153827441,55.20936634,53.72081492,50.57726786,47.84740413,26337958000,Process Industries,3579455000,4.95820515,
ANDREWYU,ANDREW YULE & CO LTD,16458089179.999998,37.599998,11.73847181,21.48625779,16783166,631047008.033668,31.61293506,29.96728453,27.70147927,24.79491738,3740360000,Producer Manufacturing,-94843000,,
RANEHOLDIN,RANE HOLDINGS LTD,16256712056,1203.2,5.49758878,9.39176289,136224,163904716.8,1106.07239282,1066.91589377,1036.8788802,955.78326146,34946700000,Producer Manufacturing,3196200000,5.08626245,
THEMISMED,THEMIS MEDICARE LTD,15562343439,1678.5,-1.23856315,5.40362335,7558,12686103,1631.79734427,1617.13087241,1575.42313925,1387.67377955,3543233000,Health Technology,688329000,22.60887372,
RML,RANE(MADRAS)LTD,13832796024,901.29999,5.74294728,25.21533794,254924,229762998.65076,780.97435207,731.17465932,681.16316239,556.89183235,23441000000,Producer Manufacturing,1742300000,7.93938818,
BCLIND,BCL INDUSTRIES LTD,13336837289,551.90002,-0.41501082,11.51748457,457299,252383327.24598005,510.52333352,495.90176626,482.621206,443.6575937,18183284000,Consumer Non-Durables,1330390000,10.02475762,
GVKPIL,GVK POWER & INFRAS,12223087571,7.9,4.63576159,25.3968254,1664399,13148752.1,6.64110456,5.81891813,4.57357419,3.36848078,21203600000,Industrial Services,14498000000,0.84308784,
INDNIPPON,INDIA NIPPON ELECT,11732601965,539.90002,4.05705711,5.04913114,204976,110666546.49952,498.57201383,486.58124483,466.59885901,423.22138895,6552600000,Producer Manufacturing,560700000,20.92491879,
MKPL,M K PROTEINS LTD,9713380000,840.5,8.27000011,5.72327044,136970,115123285,797.22189484,791.63300208,751.27732139,,3148599734.4399996,Process Industries,170386120,57.00804737,
UNITECH,UNITECH LTD,7164098614,2.8,3.7037037,21.73913043,4142293,11598420.4,2.40401313,2.13681053,1.7965147,1.63166634,3904292000,Finance,,,67931600000.00001
OMINFRAL,OM INFRA LTD,6954097490,73.5,1.9417504,10.19490751,21444,1576134,68.18202755,64.59984604,58.45798179,47.33395616,7990573000,Industrial Services,450441400,15.43840662,
MUTHOOTCAP,MUTHOOT CAPITAL SE,6605329214,429.64999,6.66583929,3.73007717,341230,146609466.0877,405.65031105,398.41832662,386.45713937,335.22748077,4410509000,Finance,1159113000,16.49910683,18834000000
DHANBANK,DHANLAXMI BANK LTD,6168434419,29.25,19.87704918,17.46987952,45035157,1317278342.25,25.03773199,24.30386084,22.5693821,18.75320821,11850644000,Finance,,,
ASIANENE,ASIAN ENERGY SERVICES LTD,5859656671,162.2,4.98381877,12.32687758,89666,14543825.2,151.54772163,147.46234641,137.599677,111.03356057,1089525000,Energy Minerals,-208508000,,
SBGLP,SURATWWALA BUS GROUP LTD,5730546566,331.60001,0.48485152,3.01336449,105673,35041167.85673,321.53381285,307.8364573,276.40371147,,617991000,Finance,,,
HTMEDIA,HT MEDIA LTD,5434673040,25.700001,10.30043821,2.1868827,8645491,222189127.345491,24.31119126,24.07346943,22.98535675,21.14910574,17111000000,Consumer Services,-1353700000,,
V2RETAIL,V2 RETAIL LTD,5266227047,159.2,4.978576,16.88693098,70607,11240634.4,146.45832981,143.78648195,136.1111876,115.24633648,8388830000,Retail Trade,980028000,5.37354754,
GPTINFRA,GPT INFRAPROJECTS,5221518924,91.25,1.95530726,3.0491213,31864,2907590,87.73824228,85.03809844,78.75588077,63.66057169,8091455000,Industrial Services,913849000,5.71376554,
WINDMACHIN,WINDSOR MACHINES,4430296989,69.099998,1.24541832,6.30768923,214854,14846410.970292,65.86386355,64.3606734,61.0815115,51.52921056,3774495000,Producer Manufacturing,369119000,12.00235422,
SAKHTISUG,SAKTHI SUGAR,4189428560.000001,34.849998,-0.99432668,6.90184091,2926357,101983535.597286,32.09743703,30.26256927,27.7434749,24.19250101,10453175000,Process Industries,955022000,4.38673513,
GEECEE,GEECEE VENTURES,3914675400,199,6.61666791,4.37975895,121917,24261483,187.55260402,185.10062894,179.67987647,162.38741541,400416000,Finance,292618000,13.37810866,
PPAP,PPAP AUTOMOTIVE LTD,3840900085,267.79999,-2.58275746,8.42104858,578117,154819726.81882998,245.93853376,237.15014331,222.67925932,208.6775143,5111122000,Producer Manufacturing,372451000,10.31249771,
INFINIUM,INFINIUM PHARMACHEM LTD,3796320000,286.39999,4.98533743,19.33332917,8000,2291199.92,259.65018456,249.29330699,216.52466858,,991193000,Health Technology,,,
BPL,BPL,3593350910,88.050003,19.95912888,18.82591819,7304479,643159397.863437,74.95966067,72.20450873,67.98203595,64.35933211,522157000.00000006,Electronic Technology,71274000,50.41601299,
SRGHFL,SRG HOUSING FINANCE L,3281849960,270.39999,6.96202136,9.58459574,220253,59556408.99747,253.79240219,249.1799975,,,936018000,Finance,269361000,12.18383493,
ELGIRUBCO,ELGI RUBBER CO LTD,2902899956,57.450001,-0.94827414,11.77042561,866389,49774048.916389,52.30446006,51.18903225,48.15804394,40.90109516,3944958000,Producer Manufacturing,245978000,11.80146174,
REMSONSIND,REMSONS INDS,2491595010,435,2.26871747,7.40740741,3737,1625595,419.10027477,407.40657664,363.1356405,280.21563142,3120028000,Producer Manufacturing,260627000,9.56000341,
SURANI,SURANI STEEL TUBES,2483600000,310.10001,4.99407466,27.58692039,8000,2480800.08,261.18707751,239.03961515,215.10683253,141.91933476,1236034000,Non-Energy Minerals,,,
SPMLINFRA,SPML INFRA LTD,2388163509,51.950001,4.94949697,27.17259129,396032,20573862.796032,44.59834433,41.8562036,39.09971268,34.19030177,8831431000,Industrial Services,269379000,8.86544055,
TIRUPATI,SHREE TIRUPATI BAL,2319779199,231,0.87336245,14.58332765,1000,231000,206.29268182,186.23048737,160.22473053,111.23012062,1762494000,Process Industries,,,
LGHL,LAXMI GOLDORNA HOU,1362940000,67.949997,4.05818358,19.84126244,8000,543599.976,57.83866284,49.41814113,36.30961019,,608758000,Consumer Durables,,,
TREJHARA,TREJHARA SOLUTIONS,1339260000,115.95,1.97889182,10.27104137,19654,2278881.3,106.81949638,99.52696041,87.84606906,74.04135504,687496000,Technology Services,157480000,8.50431801,
