Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INDIGO,INTERGLOBE AVIATIO,1040263839517,2631.05,-2.50134331,-0.45213772,481843,1267753025.15,2597.77437624,2529.48490046,2377.18825802,2100.47060934,544464530000,Transportation,94551240000,13.2714159,
DRREDDY,DR REDDYS LABS,871317656503,5182.5,-0.94231052,1.29984363,554234,2872317705,5110.8072111,4995.04194668,4827.3928776,4581.25059377,245879000000,Health Technology,64732000000,12.71384565,721284000000
BPCL,BHARAT PETROL CORP,852733243929,391.65,-0.41952455,7.05206759,3263134,1278006431.1,378.99908388,373.82399594,365.47615873,348.74423542,4731871800000,Energy Minerals,124412300000,11.87968026,
BOSCHLTD,BOSCH LTD,575599393522,19740.75,1.15758,5.44456254,46318,914352058.5,19177.51087217,19047.40869151,18906.53532536,17929.28480145,149293000000,Producer Manufacturing,18067000000,30.36804082,
MUTHOOTFIN,MUTHOOT FINANCE LTD,505624906647,1268.25,0.62281815,1.51278665,395175,501180693.75,1242.78321766,1213.32433656,1149.87233551,1093.99432328,119750050000,Finance,52429480000,18.78449541,
MRF,MRF LTD,428925270108,101227.65,-0.07783311,0.62590708,6352,642998032.8,100343.27873476,99666.18628462,97013.4587021,90022.21075241,229906300000,Consumer Durables,23774400000,18.36479028,364142000000
HINDPETRO,HINDUSTAN PETROL,428685325617,305.95,1.32471928,13.41983318,5902792,1805959212.4,286.21276334,278.72221135,266.62323942,248.95457122,4407092500000,Energy Minerals,-52555500000,,
LUPIN,LUPIN LTD,411915688579,900.6,-0.51916382,1.06610035,1494433,1345886359.8,886.99865797,865.40778294,815.52133817,750.41348608,166416600000,Health Technology,17182000000,25.65388712,
JSL,JINDAL STAINLESS,300800638483,363.15,-0.61576083,9.05405405,566365,205675449.75,345.47953483,334.07294206,313.77834987,254.96987132,356970300000,Non-Energy Minerals,25756400000,12.75143803,
COFORGE,COFORGE LTD,289891839648,4691.65,-1.13058821,0.29285904,307418,1442297659.6999998,4676.90698107,4614.6265469,4447.93859077,4163.85340814,80385000000,Technology Services,12530000000,23.1924054,233897000000
PHOENIXLTD,PHOENIX MILLS,279393945230,1614.55,2.89984385,4.4948547,428065,691132345.75,1572.23498645,1557.21635394,1507.72371359,1394.30421025,26383451000,Finance,15189369000,21.91312735,
SUNDRMFAST,SUNDRAM FASTNERS,260947913877,1254.6,1.01855952,3.35708695,150006,188197527.6,1219.47293069,1193.70831873,1137.32636897,1013.23156717,56518500000,Producer Manufacturing,8534700000.000001,31.34609463,212234000000
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,260593577503,1322.6,2.32486171,5.93512215,3154378,4171980342.8,1265.5841447,1192.13243876,1028.39337456,773.34737251,78271800000,Producer Manufacturing,7978000000,16.01777106,
FORTIS,FORTIS HLTH (INDIA,243172018243,325.8,1.13301571,6.80216708,2032729,662263108.2,314.26834948,306.62212555,292.751193,278.43138443,62976300000,Health Services,11013400000,23.37001455,
GLENMARK,GLENMARK PHARM,188587077404,689.25,3.14253648,1.65929204,2796327,1927368384.75,663.27461712,651.11358197,611.76510122,507.31093211,129901100000,Health Technology,22783720000,9.8234993,
SJVN,SJVN LTD,186350868000,47.9,1.1615671,16.68696996,26069766,1248741791.3999999,43.46251981,41.44874233,38.63412283,34.82586016,29383500000,Utilities,22301700000,12.98689642,
MEDANTA,GLOBAL HEALTH LTD,185064234852,690.8,0.15222907,5.32092986,213853,147729652.39999998,672.80118395,654.75432356,608.94733767,,26942483000,Health Services,,,
POWERINDIA,HITACHI ENERGY IND,183211741832,4261.85,-1.36090406,2.97930932,35601,151726121.85000002,4185.62256394,4115.86240767,3913.55941758,3487.40899182,44685100000,Electronic Technology,2359300000,78.38000332,
360ONE,360 ONE WAM LTD,171754787024,481.95,0.45857217,6.50828729,411667,198402910.65,467.4535478,454.90753148,439.11612952,431.62019433,20637800000,Finance,8961100000,25.93217206,
KALYANKJIL,KALYAN JEWELLERS IND LTD,158525000000,162.55,5.65485176,14.7141849,42032570,6832394253.500001,145.93203297,136.13291552,123.31879029,108.3251384,140714470000,Retail Trade,11140310000,17.20408588,
MRPL,MANGALORE REF &PET,158382354292,87.7,-2.98672781,12.43589744,19807472,1737115294.4,82.19767279,77.62979577,70.31063173,62.57593768,1088561000000,Energy Minerals,64966200000,5.0392905,
KEC,KEC INTERNATIONAL,153571736863,596.5,-0.17571584,7.75901197,947744,565329296,572.57283571,561.0962077,537.56677555,486.10970555,172817100000,Industrial Services,8297299999.999999,22.17153012,
MGL,MAHANAGAR GAS LTD,109149436951,1111.65,0.68381487,7.39542073,596505,663104783.25,1072.95426279,1058.01885123,1036.0897698,954.43126415,62992800000,Utilities,11841900000,8.0154905,
CENTURYTEX,CENTURY TEXT & IND,102011662003,917.55,0.42136259,14.38633387,1160670,1064972758.5,871.9084147,843.86644168,797.76580906,755.62727502,47588400000,Process Industries,5273300000,21.34994444,81393700000
RAINBOW,RAINBOW CHILDRENS,101171805616,1011.25,1.59232265,2.93144585,504867,510546753.75,975.69610765,962.21216639,917.15436048,769.00810161,11735740000,Health Services,3963770000,26.01864528,76081700000
CCL,CCL PRODUCTS(IND),96644786484,705.5,-2.86382904,5.45590433,165235,116573292.5,681.44623125,664.58136482,634.119279,558.63481499,20712160000,Consumer Non-Durables,3998522000,26.26134019,
BSE,BSE LTD,95569069336,707.4,0.26931254,14.57725576,4260085,3013584129,656.02523034,623.52365162,575.29691503,552.90133663,9539400000,Finance,3447000000,17.6299882,
JINDALSAW,JINDAL SAW LTD,91113940361,285.95,0.33333333,11.04854369,1644704,470303108.7999999,267.48902807,253.81632788,223.99994102,159.36752851,171194114000,Non-Energy Minerals,16653099999.999998,7.90887386,86834900000
CHALET,CHALET HOTELS LTD,90651739080,449.85,1.61508693,4.73806752,192561,86623565.85000001,435.53127346,430.38798737,417.61216818,374.46715411,11284670000,Consumer Services,4343780000,27.15562461,
JYOTHYLAB,JYOTHY LABS LTD,87212046814,238.15,0.16824395,11.91259398,515402,122742986.3,226.79310059,220.172556,211.53856282,197.39626153,24976555000,Consumer Non-Durables,3158700000,26.86652889,67788100000.00001
OLECTRA,OLECTRA GREENTECH,85634834054,1231.95,17.95767905,28.26132223,16992394,20933779788.3,1022.27177966,958.11412463,840.51157479,667.58269164,10907608000,Consumer Durables,1412718000,60.3890784,
EPL,EPL LTD,69894795868,216.85,-1.2297882,-2.0993228,1548070,335698979.5,213.67065228,209.01972974,197.08141316,177.93432189,36941000000,Process Industries,5778000000,13.19345723,
MINDACORP,MINDA CORP LTD,69691651512,294.35,0.97770154,4.76952822,5641501,1660575819.3500001,288.23798029,286.2428979,276.91089473,240.57527317,43001400000,Producer Manufacturing,4614900000,16.29592223,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,67737968008,487.2,5.45454545,14.64877951,1133529,552255328.8,433.84069053,420.03458372,396.22978057,316.84658493,19896100000,Producer Manufacturing,2549900000,24.6560524,
TEGA,TEGA INDUSTRIES LTD,67528579287,1019.65,0.17192259,4.3654043,106847,108946543.55,983.26620175,954.04569759,869.76852674,697.03139562,12139720000,Distribution Services,2704140000,25.42555832,
ENGINERSIN,ENGINEERS INDIA,67304572417.99999,121.75,1.71261487,4.95689655,9303460,1132696255,116.82477779,114.5221467,106.46331748,87.63466068,33301403000,Industrial Services,3083613000,17.8607372,
ACE,ACTION CONSTRUCT,65722020185.99999,594.55,7.72784534,19.67592833,2118476,1259539905.8,517.09653043,499.44039462,470.90224171,382.87985499,21596800000,Producer Manufacturing,2386670000,26.48209438,
CHENNPETRO,CHENNAI PETRO CP,65714595564.99999,441.55,-0.09051024,14.09560724,2817398,1244022086.9,411.38047802,396.252339,361.98336529,285.87799865,767347000000,Energy Minerals,56905300000,1.9018298,
TITAGARH,TITAGARH RAIL SYSTEMS LTD,62416105362,503.7,-3.3483679,-1.53454993,1820367,916918857.9,499.93964489,472.98597052,410.99459612,281.50794801,27795904000,Producer Manufacturing,2519644000,25.77700396,
FUSION,FUSION MICRO FINANCE LTD,58567089111,584.4,0.52464438,6.2642039,89426,52260554.4,564.05188976,548.11284482,509.71993469,,17999700000,Finance,7197580000,16.07495979,
MIDHANI,MISHRA DHATU NIGAM,55227828634,305.3,3.5793045,7.80366851,2048261,625334083.3000001,290.15379556,277.89849169,251.39038531,220.18341799,8719414000,Non-Energy Minerals,2575044000,23.28899414,
SARDAEN,SARDA ENERGY & MIN,52540061211,1534.35,2.75238574,7.27844782,68254,104725524.9,1459.16360123,1406.65520452,1298.06646126,1112.46442305,42119000000,Non-Energy Minerals,10534300000,5.73039131,
SHRIPISTON,SHRIRAM PISTONS &,48379034200,2133.1,-1.34585145,7.46095718,21502,45865916.2,2011.95296885,1884.97354076,1652.59618586,1257.43500876,20578810000,Producer Manufacturing,4100700000,11.79775019,
AHLUCONT,AHLUWALIA CONT LTD,45430966781,672.2,-0.84083491,9.65742251,58966,39636945.20000001,640.02209336,622.95545781,590.03544791,516.86055504,28383933000,Industrial Services,3041284000,13.19451382,
HCG,HEALTHCARE GLOBAL,45330496376,327.75,0.52139551,4.01459524,276026,90467521.5,321.13403096,317.96839218,307.058084,288.58183243,16914099999.999998,Health Services,2956500000,17.74561014,
SOUTHBANK,SOUTH INDIA BANK,42608207361,21.7,6.63390663,21.22905028,126985057,2755575736.9,19.76519957,19.05286711,18.10233729,15.86899834,80445500000,Finance,,,
MARKSANS,MARKSANS PHARMA LTD,42601925794,93.85,-0.15957447,1.13146225,2542210,238586408.5,92.65297054,90.73295502,85.20990612,70.99538817,18521390000,Health Technology,3393210000,10.86742518,
HBLPOWER,HBL POWER SYSTEMS,42591001805,167,8.58257477,8.37118051,13410424,2239540808,155.26684263,148.46979956,132.51482515,109.23771148,13686784000,Producer Manufacturing,1514369000,27.72859046,
NEULANDLAB,NEULAND LABORITIE,39801521115,3104.2,0.1015785,8.23570432,57473,178407686.6,2977.34243447,2918.8046951,2701.97860231,2054.46526242,11757925000,Health Technology,2718427000,14.89647363,23780200000
AVALON,AVALON TECHNOLOGIES LTD,39182100000,627.15,4.48146606,15.39098436,2107004,1321407558.6,575.62548221,542.97377667,470.05643141,,9447190000,Electronic Technology,,,
ANANDRATHI,ANAND RATHI WEALTH LTD,37467312603,912.9,1.63094907,5.11831303,91944,83935677.6,884.26521994,875.25552346,861.18873952,787.13339325,5563234000,Finance,2447617000,14.84751561,32605200000
ETHOSLTD,ETHOS LTD,34973600000,1511,0.92509101,9.89090909,59395,89745845,1438.5643924,1387.82590662,1304.43508781,1114.47763107,7885337000,Retail Trade,1144108000,29.62528625,
DATAMATICS,DATAMATICS GLOBAL,34954010097,617.7,4.16526138,9.34678317,1580296,976148839.2,575.51309586,559.08677127,502.84476863,382.66730662,14591900000,Technology Services,2425600000,12.8139471,
SUNFLAG,SUNFLAG IRON & STE,33827190572,197.35,5.02927648,22.19814241,2732244,539208353.4,176.71844401,169.2702791,161.06591518,133.96142926,34884200000,Non-Energy Minerals,4458200000,8.69272141,
GOKEX,GOKALDAS EXPORTS L,31087861809,514.3,0.34143206,6.04123711,387984,199540171.2,494.52621754,482.29630731,448.9960506,395.85208392,22221958000,Consumer Non-Durables,2640900000,10.96300534,
WELENT,WELSPUN ENTERPRISE,30693362385,225.85,1.89488391,14.41236648,1181391,266817157.35,207.21511952,196.66613916,176.0025904,146.77847636,27581900000,Finance,3021600000,6.6113193,
WABAG,VA TECH WABAG LTD,30252535281,508,4.38713869,5.51458915,2201568,1118396544,486.12765901,479.78821342,452.53978175,371.60033269,29604800000,Industrial Services,2598400000,11.42500588,
BBOX,BLACK BOX LTD,29878623423,174.95,-1.57524613,39.23597294,2325210,406795489.5,149.64447279,142.7355936,136.39364752,134.20577547,62875600000,Technology Services,2731700000,12.4698259,
TIMETECHNO,TIME TECHNOPLAST,29116393261,127.6,-0.97012798,2.65486726,9846592,1256425139.2,122.87877131,117.71204599,105.56447791,94.3928664,42894400000,Process Industries,5771300000,6.51456228,
GABRIEL,GABRIEL INDIA,29059168723,204.35,1.01334652,6.43229167,903859,184703586.65,196.16331128,191.40870421,180.69423583,164.84975663,29717380000,Producer Manufacturing,2136889999.9999995,12.78132647,
MSTCLTD,MSTC LTD,25565760124,361.25,-0.46838682,6.8470835,655788,236903415,347.41739216,338.72511686,320.55330475,297.44208532,7209665000,Retail Trade,1955593000,5.62871166,
TEXRAIL,TEXMACO RAIL & ENG,25121946955,81.05,3.77721136,3.64450525,7991648,647723070.4,77.11060198,73.57289776,65.64428783,54.71183802,22432774000,Producer Manufacturing,1454076000,22.97397313,
LUMAXTECH,LUMAX AUTO TECHNOL,24546995090,366,1.58201781,3.1857879,391504,143290464,355.16314107,349.50339389,331.60836432,280.11296149,18474600000,Producer Manufacturing,2002819000,15.24070427,
SANGHVIMOV,SANGHVI MOVERS,22985927044,524.4,-1.48412364,10.38838249,195716,102633470.4,498.13851904,480.98299937,446.617876,359.79339372,4557825000,Finance,2568602000,9.43908906,
SANDHAR,SANDHAR TECHNOLOGI,21527206406,364.9,1.62930237,14.91104125,314769,114859208.1,337.59835851,319.00334204,284.46990843,246.82783447,29089073000,Consumer Durables,2457506000,11.4356874,
THANGAMAYL,THANGAMAYIL JEWELL,21111692842,1635.7,6.41467699,6.56026059,149843,245098195.1,1531.76444245,1491.60475293,1365.96163995,1172.46498305,31525500000,Consumer Durables,1742931000,14.95038693,18709300000
NOVARTIND,NOVARTIS INDIA,20952610415,856.7,0.7704499,5.90271208,67932,58197344.40000001,828.98711319,806.69870525,748.21314401,680.5267731,3787400000,Health Technology,650800000,23.98326739,8613410000
NRBBEARING,NRB BEARINGS,19975748409,215.25,4.4649357,13.88888889,2291708,493290147,196.36591347,188.92479184,173.9567988,154.97670366,10571600000,Producer Manufacturing,1642100000,13.65595786,
ANUP,THE ANUP ENGINEERI,18453178227,1838.3,-1.34170558,10.87454765,110717,203531061.1,1746.32490742,1681.23133645,1515.08407456,1177.57312622,4113381000.000001,Producer Manufacturing,827049000,22.33316675,
IMFA,INDIAN METALS & FE,18096206614,340.8,1.12759644,5.41293243,376489,128307451.2,325.03294175,313.93835629,300.84188186,292.46016367,26494500000,Non-Energy Minerals,5069200000,3.715341,16055200000
JITFINFRA,JITF INFRALOGISTIC,17118667419.000002,682.05,2.49455102,20.10036555,129025,88001501.25,582.70512049,493.0681141,347.13153058,192.11601819,15902900000,Transportation,2594281000,18.85096658,
GIPCL,GUJARAT IND POWER,16267065966,109.95,2.27906977,10.44700822,5342312,587387204.4,102.76476822,100.55377097,95.96440903,87.99032124,13555649000,Utilities,4078320000,4.08065453,
RICOAUTO,RICO AUTO INDS,14671656579,106.65,-1.61439114,3.59397766,2430376,259199600.4,103.31350481,98.71240988,89.6137874,74.66978163,23023700000,Producer Manufacturing,2223100000,9.83359119,
SPECTRUM,SPECTRUM ELECTRICA,12473800000,855.55,3.7030303,23.10071942,1000,855550,739.01386831,664.10202283,547.74012971,275.87284942,2583104000,Electronic Technology,,,
NGLFINE,NGL FINE CHEM LTD,11600166567,1996.5,6.36937585,6.14317233,18607,37148875.5,1842.24867708,1764.10247564,1637.33055179,1569.93588073,2780808000,Health Technology,334377000,34.03322767,
DEEPINDS,DEEP INDUSTRIES LTD,11532799805,196.8,9.06068163,11.69125993,1347591,265205908.8,181.36135941,178.54651945,171.33668419,147.29840351,3413361000,Industrial Services,1305462000,8.6799936,
SATINDLTD,SAT INDUSTRIES LTD,10207052259,97.9,8.898774,25.03192369,4193142,410508601.8,86.29266292,82.38165141,76.68627261,,4608371000,Producer Manufacturing,548233000,20.52061488,7826990000
XCHANGING,XCHANGING SOLUTION,9948351590,92.2,3.18970572,9.50119155,1452620,133931564,85.57271365,79.91797767,71.5509276,68.57125469,1744200000,Technology Services,496100000,9.70056761,
ZOTA,ZOTA HEALTH CARE LTD,9428832170,390.05,4.08272181,3.29713709,143166,55841898.3,374.55399372,360.65422444,332.09596374,305.81028786,1399569000,Health Technology,73357000,134.5324941,
REPRO,REPRO INDIA LTD,9272395472,771.3,9.99714618,28.19745273,125472,96776553.6,667.30146825,629.07931084,561.67718773,463.37594325,4219500000,Commercial Services,431700000,23.55616278,
TALBROAUTO,TALBROS AUTO,8949347265,802.6,10.75691408,7.08472315,2086957,1674991688.2,741.9385144,709.43147915,629.08203783,523.0954506,6471832000,Producer Manufacturing,872966000,11.1541976,
INDRAMEDCO,INDRAPRASTHS MEDIC,8729102841,100.35,4.96862144,8.54516307,464832,46645891.2,93.72832175,92.15317912,89.18113066,81.94420766,10986700000,Health Services,1514800000,4.9289694,
SWELECTES,SWELECT ENERGY SYS,6619830708,433.95,-0.61834194,36.20526879,90166,39127535.7,377.0256135,357.82598387,343.85484181,328.95905859,3659808000,Producer Manufacturing,612706000,12.28393505,5231400000
WINDLAS,WINDLAS BIOTECH LTD,6342525532,334.1,9.63084495,9.54098361,1183150,395290415,306.25124157,298.7531993,283.38109961,261.41300305,5130830000,Health Technology,602260000,8.42289963,
KRITI,KRITI INDUSTRIES IND LTD,5887937606,123.25,3.39765101,12.09640746,119538,14733058.5,114.30067471,110.4997216,106.93690342,99.53178606,7324740000,Consumer Non-Durables,-77464000,,
KAMATHOTEL,KAMAT HOTELS (IND),5737953758,239.2,2.02601834,6.263878,45001,10764239.2,228.80339184,221.85377195,202.2141274,146.03914696,2949326000,Consumer Services,1086780000,8.24925538,
MAXIND,MAX INDIA LTD,5544290000,140.6,9.28877647,18.1512605,952175,133875805,125.68006134,120.06293823,109.18940373,94.49491984,2010300000,Health Services,5000000,883.998,34069100000
EMKAYTOOLS,EMKAY TAPS AND CUT,5470110000,487,-4.99414378,11.0604333,4200,2045400,457.35697774,421.89674126,370.24215483,290.00624038,886157000,Producer Manufacturing,,,
SOLEX,SOLEX ENERGY LTD,5007600000,600.8,-4.01789434,9.34570736,32800,19706240,549.96888082,507.13327589,454.07937518,350.6012623,,Producer Manufacturing,,,
V2RETAIL,V2 RETAIL LTD,4884014732,151.35,4.9220104,18.93909627,282711,42788309.85,134.45372258,124.21539288,107.64110068,100.42392166,8388830000,Retail Trade,839865000,10.78636416,
FROG,FROG CELLSAT LTD,4421910000,289.85,0.78233307,15.24850895,92000,26666200.00000001,267.3192242,251.88233608,224.16430702,,1329437000,Electronic Technology,,,
DICIND,DIC INDIA,4084644771,455.95,2.25387087,3.625,11366,5182327.7,440.70152393,432.94466447,419.9584659,400.76885121,8719901000,Process Industries,204608000,17.85319133,
ORIENTABRA,ORIENT ABRASIVES,3778206114,36.8,16.08832441,31.42857143,2977955,109588743.99999999,30.66721428,29.66144588,28.2970829,27.69110728,3022075000,Non-Energy Minerals,259082000,14.88983455,
VENUSREM,VENUS REMEDIES LTD,3659881201,287.1,4.99176797,10.08436005,64346,18473736.6,261.72836495,251.452125,230.01497295,210.75229227,5555100000,Health Technology,601900000,5.55620735,
SYSTANGO,SYSTANGO TECHNOLOG,3539580000,252.8,4.76585164,15.96330275,163200,41256960,234.69083333,227.89127606,207.24360458,,326880000,Technology Services,,,
SMLT,SARTHAK METALS LTD,3501838020,268.2,4.99119201,9.91803279,45133,12104670.6,239.44015753,226.76004124,205.78774222,167.85732361,4084259000,Non-Energy Minerals,400863000,8.35735655,
GOLDTECH,GOLDSTONE TECHNO,3214402890,97.1,4.97297297,44.92537313,445045,43213869.5,81.4539447,75.99451423,68.95640961,59.63366803,929610000,Technology Services,18610000,169.55657657,
SGIL,SYNERGY GREEN IND. LTD,2809750000,204.6,2.81407035,6.64581149,40276,8240469.6,193.25037348,185.39124968,166.91114009,149.02598192,2897117000,Non-Energy Minerals,,,
VARDMNPOLY,VARDHMAN POLYTEX,1376243574,64.65,4.95130211,26.26952878,84053,5434026.45,56.65993138,53.79306768,47.72680795,33.22564832,6155104000,Process Industries,-362680000,,
SHAH,SHAH METACORP LTD,1253067665,3.25,-13.33333333,10.16949153,10253378,33323478.5,,,,,398764000,Non-Energy Minerals,-84783000,,
