Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HDIL,HOUSING DEVELOPMEN,1507332745,2.75,-5.17241379,-5.17241379,150147,412904.25,2.79919514,2.82267833,3.19376688,4.43443853,,Finance,,,
IMAGICAA,IMAGICAAWORLD ENT LTD,18872543841,43.45,-5.1310023,-10.041406,1705416,74100325.2,46.63662095,45.72603054,44.44164886,38.17915195,2505505000,Consumer Services,849815000,30.92433982,
SURANI,SURANI STEEL TUBES,1452600000,174.9,-4.99728925,-14.51613321,32000,5596800,191.1062118,195.67853267,171.9229167,93.99567602,1236034000,Non-Energy Minerals,,,
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2681445630,106.75,-4.98442368,-4.98442368,89,9500.75,108.70760292,101.91766708,94.57714477,98.87493484,1153499000,Health Technology,153732000,18.4254718,
CRAYONS,CRAYONS ADVERTISIN,4197069999.999999,166.85,-4.98292113,35.6504065,56000,9343600,148.45635097,,,,2756845000,Commercial Services,,,
SERVOTECH,SERVOTECH POWER SYS LTD.,19319600000,164.05,-4.98117029,-10.13420981,27882,4574042.1,168.41369079,150.66278548,113.41066001,61.1129329,2695699000,Producer Manufacturing,98754000,198.27160419,
ARVEE,ARVEE LABORATORIES I LTD,1492660000,122.3,-4.97280497,5.43103448,116,14186.8,123.45722736,118.20960446,113.16934337,106.63850038,,Process Industries,,,
MAGNUM,MAGNUM VENTURES LTD,1399466659,31.6,-4.96240602,-18.4516129,106431,3363219.6,35.84485188,37.12015238,36.18730376,28.16870192,4600144000,Process Industries,419370000,7.72386355,
BCG,BRIGHTCOM GROUP,63887406255,29.85,-4.93630573,-5.0874434,3918421,116964866.85,29.92466337,26.63006702,22.05446762,27.90053249,73967673000,Technology Services,21725403000,2.29087305,
USASEEDS,UPSURGE SEEDS OF A,3181010000,430.85,-4.93159963,-9.29473684,3300,1421805,474.70931239,490.97702289,502.7029944,403.06990088,,Process Industries,,,
TPLPLASTEH,TPL PLASTECH LTD.,3527295681,42.7,-4.89978152,-5.63535912,87491,3735865.7,43.89303154,42.79032092,39.47310393,34.62263373,2705923000,Process Industries,296769000,13.21077566,
OILCOUNTUB,OIL COUNTRY TUBULR,1178101459,25.5,-4.85074272,25,18800,479400,24.54615581,22.08335841,19.00078168,15.9941272,2749000,Industrial Services,-141011000,,1276280000
GENCON,GENERIC ENG CONS PROJ LTD,2932812979,57.45,-4.80529925,-6.81265509,65938,3788138.1,59.70859815,59.38685637,58.49796104,50.43502264,2603248000,Industrial Services,380039000,7.71713687,
DGCONTENT,DIGICONTENT LTD,1155595376,18.85,-4.79797499,-4.31472567,650,12252.5,18.98537041,17.83007997,16.60601908,15.79111584,3492700000,Commercial Services,150700000,16.38550349,
CORDSCABLE,CORDS CABLE INDUST,1151994497,84.45,-4.73773481,-18.60240964,60060,5072067,92.92993361,92.96241212,86.79486319,73.43278708,5262551000,Producer Manufacturing,395355000,4.32221547,
SPCENET,SPACENET ENTERPRIS,9201720000,16.7,-4.57142857,-4.84329942,958989,16015116.3,17.43215411,17.36541247,17.46268739,17.73879045,1445373000,Commercial Services,26555000,346.47704764,
RPOWER,RELIANCE POWER,55019583476,14.1,-4.40677966,-13.49692721,85536695,1206067399.5,14.90061038,14.52863197,13.46861351,13.24289197,75426900000,Utilities,18849700000,14.71877979,
SANGHIIND,SANGHI INDUSTRIES,19074790065,70.75,-4.32724426,2.98399285,946643,66974992.25,70.68537234,70.2735274,69.28286006,63.86841122,9283600000,Non-Energy Minerals,-136000000,,
AKI,AKI INDIA LTD,1546090000,21.35,-4.26008539,-5.94713656,45201,965041.35,22.30425403,22.14984422,21.78733688,,702623000,Process Industries,,,
DHAMPURSUG,DHAMPUR SUGAR MILL,19222527649,277.85,-4.25568903,2.56552612,565304,157069716.4,276.43046084,269.6316301,256.99825558,239.93776763,24597600000,Process Industries,3033061000,8.60807865,21710600000
RCOM,RELIANCE COMM LTD,3235673443,1.15,-4.16666667,0,4056967,4665512.05,1.148015,1.19111199,1.35333027,1.91102277,4790000000,Communications,-190000000,,
DMCC,DMCC SPECIALITY CHEMICALS,8403510348,321.95,-4.124476,19.68401487,103093,33190791.35,292.70459008,279.74431905,271.88270556,291.53811017,3847361000,Process Industries,339298000,27.09620554,
COFFEEDAY,COFFEE DAY ENTERPR,8247267508.000001,37.45,-4.09730868,-0.00000267,3766971,141073063.95000002,37.68208846,37.17620814,36.22596849,40.57766522,9238500000,Consumer Services,-2465300000,,
CREDITACC,CREDITACCESS GRAME,219654765690,1327.1,-4.09048204,11.91600607,207447,275302913.7,1295.18889515,1257.10997761,1166.44276211,1016.39959389,34927000000,Finance,15394900000,23.9308515,
PURVA,PURAVANKARA LTD,23207468683,94.4,-3.96744952,0.74706833,276308,26083475.20000001,93.68133902,90.78316624,86.0114395,87.92151305,14069900000,Finance,4009500000,12.25501152,
SWASTIK,SWASTIK PIPE LTD,1735330000,71.55,-3.89522783,-2.18728907,1200,85860,73.69375479,74.76564479,77.28338197,,7113159000,Producer Manufacturing,,,
SURANASOL,SURANA SOLAR LTD,1063846737.0000002,20.85,-3.69515012,-2.57009346,99404,2072573.4,21.31723902,20.99288909,20.35547537,20.80691359,421833000,Electronic Technology,13540000,74.28602194,
DCXINDIA,DCX SYSTEMS LTD,24974100000,252.5,-3.68109493,-0.11867089,379642,95859605,254.91335067,241.65802572,216.55187518,,12536340000,Producer Manufacturing,836730000,28.81495823,13243400000
PFS,PTC INDIA FINANCIA,13288842341,19.95,-3.62319306,-0.25,4138892,82570895.39999999,19.99388183,19.03661238,17.35183017,16.10197683,7921029000,Finance,3191378000,18.36436779,
LANDMARK,LANDMARK CARS LTD,26273300000,691.45,-3.58363233,-0.20926829,1009575,698070633.75,690.18298999,685.66499368,656.36983454,,33823510000.000004,Retail Trade,,,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1676180574,36.5,-3.5667056,-9.54150729,9102,332223,38.06571985,38.60676337,39.07567069,36.12640158,256250000,Technology Services,58570000,28.21411258,
AETHER,AETHER INDUSTRIES LTD,140273773323,1088.5,-3.56161956,8.74669064,134904,146843004,1059.94314846,1017.95468138,969.13459353,914.84337069,6510740000,Process Industries,1888320000,73.82118143,115872000000
CREST,CREST VENTURES,6492238727,220.85,-3.51681536,12.10659898,98004,21644183.4,217.06125567,205.35591068,189.48831056,176.68795231,6508515000,Finance,5896587000,1.33524778,
BEML,BEML LTD,67580697822,1572.8,-3.46774689,0.62699936,260158,409176502.4,1579.17214797,1537.66847149,1453.56433437,1383.10790555,38989500000,Producer Manufacturing,3644400000,19.48139552,
SIGIND,SIGNET INDUSTRIES,1467434419,48.95,-3.45167843,-7.64150943,26851,1314356.45,50.49984662,48.33975044,43.80910895,40.16935098,10176886000,Process Industries,694767000,6.34614111,
APOLSINHOT,APOLLO SINDOORI HO,3720002305,1381.85,-3.40428507,3.12313433,1931,2668352.35,1379.60447809,1376.50037574,1345.84970114,1211.49907264,2079356000.0000005,Consumer Services,,,
IZMO,IZMO LTD,2936705874,208.95,-3.28627632,-15.02643005,114336,23890507.2,221.77358668,213.49305108,180.90182696,120.74159564,1538269000,Technology Services,291405000,9.88255821,
SUBROS,SUBROS LTD,30439004111,452.2,-3.17952903,26.31284916,175865,79526153,416.37642589,386.25964524,350.35530869,324.51879882,22386430000,Producer Manufacturing,1639900000,18.56150016,
DHUNINV,DHUNSERI INVESTMEN,4405516221,699.35,-3.14382526,0.25804746,3188,2229527.8,697.5065198,693.16100338,677.31583011,657.35258122,3076111000,Finance,695522000,19.43900009,
AKSHAR,AKSHAR SPINTEX LTD,1617435259,62.5,-3.10077519,-2.19092638,4937,308562.5,63.22382426,64.62697781,65.76133842,70.81452704,1355325000,Process Industries,-5920000,,
PVP,PVP VENTURES LTD,2776447116,10.95,-3.09734513,-10.6122449,168488,1844943.6,11.70075242,11.84448518,11.39788281,9.50145927,1756769000,Technology Services,152091000,23.22558282,
ROLEXRINGS,ROLEX RINGS LTD,59217475268,2108.7,-3.0906041,1.65839078,219635,463144324.49999994,2113.92761108,2056.85563932,1988.46857254,1867.52451717,11789530000,Producer Manufacturing,2607160000,22.89416272,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,3175333255,25.1,-3.08880309,-2.33463415,151708,3807870.8,25.68088577,25.6043196,25.49954678,27.85941086,4692001000,Producer Manufacturing,787855000,8.77187967,8343410000
GODFRYPHLP,GODFREY PHILLIPS,87217203912,1625.6,-3.08811256,-6.91442151,87732,142617139.2,1694.87323734,1709.13895456,1731.7801103,1660.09827549,35625000000,Consumer Non-Durables,8035600000,11.07978295,
HOMESFY,HOMESFY REALTY LIM,1264240000,410,-3.07328605,2.5,2100,861000,415.42400296,422.86563765,439.64914318,,534720000,Technology Services,,,
GPTINFRA,GPT INFRAPROJECTS,3733479035,63.3,-3.06279159,11.64020967,49219,3115562.7,62.41881326,60.03460435,55.99214649,52.31438783,8091455000,Industrial Services,874823000,6.85934302,
IVP,IVP LTD,1707447563,165.4,-3.04807133,-3.38785047,4763,787800.2,169.64249478,169.83559017,163.10040744,147.18961113,6609500000,Process Industries,396500000,7.30579461,
BBOX,BLACK BOX LTD,21676485150,125.1,-3.02325581,-7.33333333,67795,8481154.5,131.40767358,133.56973215,132.11069297,133.17942565,62875600000,Technology Services,2731700000,9.46724939,
