Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KIRLOSBROS,KIRLOSKAR BROTHERS,64944589759,797.15,-4.11378852,-13.72368728,288671,230114087.65,833.32483246,810.1621863,725.08613259,527.32185354,37302213000,Producer Manufacturing,4670000000,13.9067644,
MAHAPEXLTD,MAHA RASHTRA APEX,2034076840,140.05,-4.07534247,2.48811581,10652,1491812.6,140.82833897,142.91746208,136.55068663,115.80481785,82315000,Finance,11423000,178.06853191,
NRAIL,NR AGARWAL IND,5547375914,311.2,-4.0690476,-4.26088,40621,12641255.2,320.87482285,312.65978667,298.42633984,283.18998206,17660673000,Process Industries,1719180000,3.22675689,
ASHAPURMIN,ASHAPURA MINE CHEM,20941167558,219.65,-3.9571491,5.09569378,654566,143775421.9,212.29285173,194.45900074,166.9008262,131.77950594,18308484000,Non-Energy Minerals,2311558000,9.05933036,
AMDIND,AMD INDUSTRIES LTD,1037304384,52.35,-3.94495413,-9.74137931,37077,1940980.95,59.3972953,62.81804116,64.76070219,60.99276289,3500018000,Producer Manufacturing,361295000,2.87107318,
ARROWGREEN,ARROW GREENTECH LI,4724787789,301.75,-3.87065638,-14.03133903,39870,12030772.5,330.67943756,333.27420794,326.74969422,256.3783641,1087700000,Process Industries,418109000,11.30037332,
SADHNANIQ,SADHANA NITROCHEM LTD,20775144696,80.7,-3.81406666,-9.88275009,108465,8753125.5,85.28548932,88.76529927,95.694933,,1433300000,Process Industries,264899999.99999997,78.42636729,
BBOX,BLACK BOX LTD,35696519421,204.5,-3.74205695,-6.14960561,149646,30602607,210.51765997,205.28626357,184.47244152,152.02954708,62875600000,Technology Services,3081600000,11.58376149,
VIPULLTD,VIPUL LTD,1936549340,15.65,-3.69230769,-1.57232704,139119,2177212.35,15.75378242,15.21597245,14.74997766,14.99093432,848259000,Finance,312302000,6.20088677,
KBCGLOBAL,KBC GLOBAL LTD,2142658892.9999995,2.65,-3.63636364,-5.35714286,929403,2462917.95,2.70786248,2.70882714,2.77270403,3.29810354,1081856000,Finance,-7264000,,
SOLARA,SOLARA ACTIVE PHAR,13174633141,352.3,-3.57191998,-11.29296012,208241,73363304.3,375.27303901,381.29263371,380.72714143,411.53944356,14438100000,Health Technology,1404600000,9.37963345,
HDIL,HOUSING DEVELOPMEN,1474152383,2.7,-3.57142857,-3.57142857,146359,395169.3,2.70472025,2.69141102,2.94549039,4.19455097,,Finance,,,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,27554900000,501.1,-3.56971409,-12.24936367,479819,240437300.9,581.8128163,635.40672537,640.51419419,508.46258217,7732520000,Transportation,974480000,28.27651671,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,61930354570,551.8,-3.54832734,0.87751371,662268,365439482.4,545.1454089,514.41359327,466.41189033,389.77275694,5651280000,Technology Services,1105160000,56.03745573,
INDOTECH,INDO TECH TRANFORM,4247999954,390.1,-3.54803057,-12.72930649,28670,11184167,428.79308838,430.904417,384.12235271,272.27010684,3709100000,Producer Manufacturing,347300000,12.23150001,
INDOTHAI,INDO THAI SECURITI,2300000000,220.55,-3.50032816,-6.52680653,3715,819343.25,230.16556134,234.81045838,245.12405506,261.98775221,9684000,Finance,22583000,101.84652172,
GSTL,GLOBESECURE TECHNO,1141730000,121,-3.47028321,-5.39483972,13000,1573000,122.13787098,118.08940806,109.78647514,104.83278411,258297000.00000003,Distribution Services,34104000,35.40115529,
WELINV,WELSPUN INVESTMENT,1571610000,418.25,-3.40646651,5.88607595,326,136349.5,413.10260711,402.07033799,379.82487838,328.59494188,76542000,Finance,,,
SALSTEEL,SAL STEEL LTD,1393453935,15.9,-3.34347092,-8.3573487,124349,1977149.1,16.80083121,16.958498,16.80313124,15.65918855,5101300000,Non-Energy Minerals,258700000,5.38637006,
ASAHISONG,ASAHI SONGWON COLO,2744074621,225.25,-3.32618026,-4.14893617,8918,2008779.5,232.27859872,231.88416535,227.92950342,234.44519704,5045514000,Process Industries,-39840000,,
WINDLAS,WINDLAS BIOTECH LTD,8335028710.000001,387.5,-3.31836086,-0.12886598,87063,33736912.5,375.59278843,358.76172615,330.86406532,283.41092145,5124620000,Health Technology,635770000,13.11013214,
IVC,IL & FS INVESTMENT,2374087537,7.3,-3.31125828,-19.78021978,359201,2622167.3,8.28694222,8.4767088,8.20406044,7.44910335,753234000,Finance,191662000,12.38684526,
MANINFRA,MAN INFRACONSTRUCT,52866054228,138.05,-3.29246935,-1.03942652,1873663,258659177.15000004,142.46500742,137.16661011,123.84451658,99.35757488,18535109000,Finance,4562762000,11.58641503,
SWASTIK,SWASTIK PIPE LTD,2338170000,97.35,-3.27868852,-7.19733079,25200,2453220,101.89956508,103.64830148,98.42469195,87.77217275,7113159000,Producer Manufacturing,,,
JAIBALAJI,JAI BALAJI IND,35598115692,221.5,-3.27510917,4.87689394,223729,49555973.5,215.86117443,191.65103125,145.54446833,86.65470029,61250747000,Non-Energy Minerals,4018469000,8.85862643,
MITCON,MITCON CON,1178410000,84.95,-3.24601697,-7.66304348,20650,1754217.5,84.59694769,81.56509665,76.87246627,71.57390181,830511000,Commercial Services,204342000,5.76685165,
MUKTAARTS,MUKTA ARTS,1325299505,56.75,-3.23955999,10.62378383,191185,10849748.75,53.54484603,52.67392005,51.82384332,52.07384377,1631785000,Technology Services,12850900,103.12892521,
TALBROAUTO,TALBROS AUTO,13051182730,1024.05,-3.18143141,-9.75147616,60786,62247903.3,1030.13177921,972.700609,847.39560712,624.98112764,6471832000,Producer Manufacturing,936101000,13.94206686,
DYNPRO,DYNEMIC PRODUCTS L,3876056471,321.75,-3.1748391,7.48287598,60260,19388655,311.56618887,305.67981852,304.45862659,323.43392826,2959085000,Consumer Non-Durables,379015000,10.22665718,
SASTASUNDR,SASTASUNDAR VENTUR,10075975619,305.8,-3.15122724,5.44827586,41574,12713329.2,293.69206656,283.72813241,277.99614462,278.97842282,10383126000,Retail Trade,-288036000,,
RAJESHEXPO,RAJESH EXPORTS,161994394823,530.55,-3.14895771,0.1604663,3391038,1799115210.8999999,529.54448318,526.24807591,537.34119351,604.70728996,3396895050000,Consumer Durables,15838530000,10.22786804,
KSB,KSB LTD,94576391589,2631.15,-3.14369329,-1.63925234,62274,163852235.1,2614.0442301,2511.68735737,2348.27694056,2080.64991696,18150240000,Producer Manufacturing,2733000000,33.71144954,72597500000
MCLEODRUSS,MCLEOD RUSSEL INDI,1997193727,18.55,-3.13315927,-2.36842105,419372,7779350.6,19.02977438,18.9315298,19.06498335,21.23566868,13695700000,Consumer Non-Durables,831700000,2.4013391,
SHK,S H KELKAR AND COM,20513960897,143.9,-3.13025917,-1.97547684,1150176,165510326.4,141.42829528,134.18695173,124.67113942,122.76691185,16855400000.000002,Process Industries,2332600000,8.7944615,
DYCL,DYNAMIC CABLES LTD,10484167471,464.05,-3.12108559,2.15740231,64154,29770663.7,493.51582311,480.47042283,411.54494303,271.72855362,6683804000,Producer Manufacturing,690284000,15.18819424,
MANORG,MANGALAM ORGANICS LTD,3601775443,408.05,-3.09902866,-7.14529737,8890,3627564.5,427.31229747,432.72806871,434.22514076,482.67551994,4925262000,Process Industries,57270000,62.89113747,
DPWIRES,D P WIRES LTD,9017290000,644.1,-3.08455923,17.15169365,80233,51678075.3,604.56455106,585.56221136,545.19150979,450.27084111,6132369686,Producer Manufacturing,443217000,20.34509055,
ZENTEC,ZEN TECHNOLOGIES,70576165754,811.35,-3.02396694,2.06302155,309049,250746906.15,792.28278092,728.53190046,602.40468599,386.92003116,2188462000,Technology Services,1307299000,53.98624626,
