Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ORIENTPPR,ORIENT PAPER & IND,10776901795,48.25,-4.92610837,-2.62361055,4314217,208160970.25,48.29186554,46.59587177,44.38202364,40.74912205,9409665000,Process Industries,2064813000,5.21931129,
FLEXITUFF,FLEXITUFF VENTURES,1032568604,36.7,-4.92227487,-14.65116279,17555,644268.5,36.77023098,34.44716832,31.43586081,29.27502104,9152983000,Process Industries,-777730000,,
FRETAIL,FUTURE RETAIL LTD,1664812021,2.9,-4.91803279,-4.91803279,321341,931888.9,3.23224687,3.1788585,3.04684875,9.69575315,,Retail Trade,,,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,3154714080,29.3,-4.87012678,-4.87012678,982,28772.6,31.2007255,30.31396054,30.17250278,39.78612181,15157000,Technology Services,1225000,2575.2768,
PRAENG,PRAJAY ENGINEERS S,1101488708,15.05,-4.74683544,5.24475524,421952,6350377.6,14.6340634,13.94612705,13.07635141,13.21253742,298278000,Consumer Durables,-194499000,,
PAISALO,PAISALO DIGITAL LTD,27529539631,58.45,-4.72697326,-6.4051256,1162970,67975596.5,61.64800854,61.25955528,58.11580431,61.0173354,4726961000,Finance,1841906000,14.94622398,
VELS,VELS FILM INTERNAT,1850360000,136.65,-4.67388178,51.83333333,38400,5247360,118.93755958,108.95152266,101.53138236,,599212000,Consumer Services,,,
JISLJALEQS,JAIN IRRIGATION,41117382557,62.7,-4.63878327,14.83516904,7394580,463640166,59.8504081,55.26426157,48.63372693,40.18591333,56717340000,Producer Manufacturing,7267700000,5.65755088,
TRF,TRF LTD,2598289826,225.1,-4.55798581,5.68075117,126356,28442735.6,218.22882015,207.6808215,193.05308586,175.4506285,1771024000,Producer Manufacturing,539849000,4.81299368,
GAYAPROJ,GAYATRI PROJECTS,1276695062,6.3,-4.54545455,-8.02919708,42256,266212.8,6.73343257,6.57716945,6.36796828,9.33086631,31023368000,Industrial Services,-8807243000,,
WELENT,WELSPUN ENTERPRISE,38991174321,269.2,-4.52208177,-12.02614379,497671,133973033.19999997,288.39497269,279.25369549,247.74223529,181.46043244,27581900000,Industrial Services,3172900000,12.28881286,
MEGASOFT,MEGASOFT LTD,3455388798,44.55,-4.50161181,-14.32692308,166980,7438959,46.58177709,44.5845477,39.84956915,35.15406187,19710000,Technology Services,-149493000,,
PRECOT,PRECOT LTD,2417399963,192.7,-4.34350956,14.05741344,12011,2314519.7,188.32286057,180.58340784,176.58059141,186.25275347,9516156000,Process Industries,-3349000,,
WEALTH,WEALTH FRST PORT. MG. LTD,3403210000,305.65,-4.30494378,-2.11369095,1117,341411.05,315.00254401,316.55069489,316.43515936,306.1635845,375535000,Finance,280699000,12.12405459,
TITAGARH,TITAGARH RAIL SYSTEMS LTD,103987801169,784.1,-4.18524847,22.57307922,2294051,1798765389.1000001,731.76872251,692.32978929,605.14095294,390.389083,27795904000,Producer Manufacturing,3293079000,31.57768191,
IRISDOREME,IRIS CLOTHINGS LTD,5869010000,68.95,-4.1695582,-17.67164179,1176179,81097542.05,78.02806207,82.4915494,83.91303853,70.46796185,1116355000,Consumer Non-Durables,214988000,27.29924461,
BSHSL,BOMBAY SUPER HYBRID SEEDS,25783000000,235.65,-4.09035409,-3.85557308,42752,10074508.8,254.71892348,264.42269176,282.3697289,272.87440397,2279181000,Process Industries,254621000,101.26030453,
CLSEL,CHAMAN LAL SETIA EXP LTD,11029592921,204.25,-4.06293584,-6.62857143,552304,112808092,206.50688828,200.17881316,189.63220216,165.08553773,13873463000,Process Industries,1646136000,6.70029264,
CENTUM,CENTUM ELECTRONICS,22358316029,1664.45,-4.02479458,17.31806167,48111,80078353.95,1587.04450296,1529.95158024,1399.25176081,987.55187104,8933150000,Electronic Technology,894770000,24.98778013,
KAMATHOTEL,KAMAT HOTELS (IND),5251059723,206.15,-4.00465658,1.55172414,25732,5304651.8,211.17466311,214.73244953,215.53101836,168.92324511,2949326000,Consumer Services,1023795000,5.12901482,
UMANGDAIRY,UMANG DAIRIES,1685004991,73.3,-3.93185175,-6.26598106,154716,11340682.8,74.22341797,71.78358917,67.40859668,62.80438949,2928323000,Consumer Non-Durables,14640000,115.09596933,
INNOVANA,INNOVANA THINKLABS,15656875000,734,-3.89525368,20.72368421,6000,4404000,654.47026238,567.90314916,458.06741578,324.00005166,791854660,Technology Services,,,
VLSFINANCE,VLS FIN LTD INDIA,7477658856,206.65,-3.86136311,4.36868687,117394,24259470.1,205.1701967,195.18874187,180.82358367,166.95671861,844030000,Finance,2262390000,3.30520328,
MOTOGENFIN,MOTOR & GEN FINANC,1549087677,39.15,-3.80835617,-3.0940642,3040,119016,40.52085747,40.27303439,37.68635107,32.22497658,89955000,Finance,-8224000,,
LYKALABS,LYKA LABORATORIES,4017126069,117,-3.78289474,-0.84745763,124176,14528592,115.92306115,114.37533866,112.0410772,115.5556902,916904000,Health Technology,130741999.99999999,30.72559751,
MEDICAMEQ,MEDICAMEN BIOTECH LTD,9008215035,690,-3.72540946,-8.17141581,33796,23319240,736.82885536,753.69904492,748.64452574,746.25669961,1408674000,Health Technology,251663000,35.79475344,
HDIL,HOUSING DEVELOPMEN,1403051852,2.6,-3.7037037,-3.7037037,539711,1403248.6,2.6856802,2.68270521,2.93194175,4.17868479,,Finance,,,
IITL,INDUSTRIAL INV TRU,2367492771,104,-3.7037037,2.71604938,8699,904696,105.01879661,104.97969217,104.73623595,96.41543145,127472000,Finance,63125000,37.50483598,
GLOBUSSPR,GLOBUS SPIRITS LTD,26535971129,889.35,-3.51505289,-4.87726718,305089,271330902.15000004,941.00709779,982.43188996,1043.28864922,991.91156733,21090600000,Consumer Non-Durables,2492901000,10.6446149,
POONAWALLA,POONAWALLA FINCORP LTD,331328527451,416,-3.42426001,-1.41012202,1676064,697242624,427.99749174,420.12233154,393.88881544,337.18442604,19958700000,Finance,9534700000,34.74975903,
DBCORP,D B CORP LTD,41581428430,225.7,-3.42319213,-10.02591549,221372,49963660.4,237.26399261,231.97644343,204.33701823,147.98536032,21292170000,Consumer Services,3737960000,11.12409668,
EMIL,ELECTRONICS MART IND LTD,59135881513,148.7,-3.41019812,14.4726801,1872303,278411456.09999996,139.67185425,128.9129792,110.78862995,88.39893182,54457100000,Retail Trade,,,
AUSOMENT,AUSOM ENTERPRISE,1028441863.9999998,72.65,-3.39095359,-5.64935065,19494,1416239.1,74.55473934,72.03844402,68.04200549,66.29659312,1839891000,Finance,63852000,16.10665075,
PARAS,PARAS DEF AND SPCE TECH L,29472346600,730.35,-3.3736827,10.0504751,1307702,955080155.7,706.09333549,685.66823998,651.56602289,602.48536198,2224300000,Electronic Technology,563200000,52.33016087,
AJMERA,AJMERA REALTY & IN,12160667002,330.95,-3.3581573,-10.26301275,152259,50390116.05,356.06256784,364.79592296,363.93697569,327.09174317,4311045000,Finance,1461900000,8.31839866,
TANLA,TANLA PLATFORMS L,134009896486.99998,964,-3.33416896,-10.74074074,648144,624810816,1039.54543159,1076.89183293,1050.71261416,895.46801362,33545549000,Technology Services,6392235000,20.96448214,
PENINLAND,PENINSULA LAND LTD,9774834696,33.85,-3.28571429,-10.68602054,998789,33809007.65,34.9521995,33.98951568,30.22848665,20.99313103,10289300000,Finance,1518400000,6.43758871,
DUGLOBAL,DUDIGITAL GLOBAL LTD,3013400000,56.05,-3.27869019,10.33464784,50000,2802500,53.79332764,53.039314,52.91156599,47.87192493,372827000,Commercial Services,,,
BMETRICS,BOMBAY METRICS SUP,1082090000,170,-3.27169275,-5.55555556,13200,2244000,179.0295244,179.82460848,203.95797063,270.22409647,601878000,Industrial Services,,,
ROML,RAJ OIL MILLS LTD,1298319823,42,-3.22581091,-0.9434009,10790,453180,42.84797269,43.14765726,43.01895728,43.06904746,1403557000,Process Industries,30581000,42.4551134,
AKSHAR,AKSHAR SPINTEX LTD,1929922909,7.5,-3.22580645,-4.45859873,96290,722175,7.57774879,7.46420502,7.20222389,7.13473592,1355325000,Process Industries,-10575000,,
NAHARSPING,NAHAR SPINNING,9925172047,266.95,-3.1561728,4.66575181,59182,15798634.9,261.6815001,258.59003096,260.78609346,277.4499015,27361458000,Process Industries,1099278000,9.02880986,
PROZONER,PROZONE REALTY LTD,4369020176,27.65,-3.15236088,-8.44371164,587164,16235084.6,28.45717267,27.9454936,26.73843549,25.42826348,1731727000,Finance,581022000,7.51954345,
SATIA,SATIA INDUSTRIES LTD,13369999695,129.6,-3.13901345,-2.77569392,1460284,189252806.4,129.23384341,124.82440499,119.19130275,118.84138745,18837420000,Process Industries,4881479000,2.73892394,
NILASPACES,NILA SPACES LTD,1224990000,3.1,-3.125,-3.125,121919,377948.9,3.1289095,3.19177348,3.22684944,3.17554371,10108000,Consumer Durables,-86883000,,
NIRAJ,NIRAJ CEMENT STRUC LTD,1520279688,36.05,-3.09140045,-1.77111984,42038,1515469.9,36.83823453,36.28457106,34.20021909,31.44637726,6061197000,Industrial Services,45697000,33.2686979,
STEELXIND,STEEL EXCHANGE IND,10693387255,11,-3.08370044,-10.20408163,2653970,29193670,11.61323675,12.19081766,13.24321298,14.36720343,13883281000,Non-Energy Minerals,831033000,12.86758439,
SRGHFL,SRG HOUSING FINANCE L,3146650040,234.2,-3.06291792,-10.61068702,3149,737495.8,,,,,936018000,Finance,269361000,11.68190659,
SHIVALIK,SHIVALIK RASAYAN LTD,11264668720,734.45,-3.05569966,-2.07333333,19562,14367310.9,769.46073372,780.03277829,776.49086494,765.47586053,2344465000,Process Industries,424748000,26.52082816,
SAKSOFT,SAKSOFT LTD,34311656342.000004,314.55,-3.03637186,-8.56104651,290829,91480261.95,329.8241723,326.46584761,308.86916537,222.42224821,6656040000,Technology Services,1202145000,28.54202808,
