Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
IDFCFIRSTB,IDFC FIRST BANK,508701608026,79,2.93159609,7.33695944,71405372,5641024388,74.31512701,71.86482682,66.72964612,57.96437965,271950900000.00003,Finance,,,
MRF,MRF LTD,424176018043,100081,-0.0331122,2.53150292,8294,830071814,98684.58525445,97553.69329571,94412.34263663,88386.20232987,230085000000,Consumer Durables,23820000000,18.13519807,
GODREJPROP,GODREJ PROPERTIES,419117295685,1569.65,4.18837742,8.25172414,3119988,4897289164.2,1464.46439752,1424.10458885,1347.06599263,1297.7832305,30390000000,Finance,10343700000,43.76483228,
DALBHARAT,DALMIA BHARAT LTD,411538160800,2254.55,2.63816341,3.65747126,797481,1797960788.5500002,2159.59377685,2128.12514124,2058.38185694,1870.47800784,133070000000,Producer Manufacturing,23160000000,18.09361661,375771000000
AUROPHARMA,AUROBINDO PHARMA,392725345734,685.4,2.3366928,1.69139466,2612361,1790512229.3999999,667.25636678,651.49073748,610.1071444,550.11494814,248553800000,Health Technology,37582200000,10.20045249,
APLAPOLLO,APL APOLLO TUBES,374146989738,1311.85,-2.76830714,10.79814189,635279,833390756.15,1248.46863774,1211.82414145,1192.31678197,1133.10518749,161659500000,Non-Energy Minerals,10215500000,37.13498015,
LUPIN,LUPIN LTD,372605219421,834.75,1.95419847,1.64383562,1319740,1101652965,816.51319408,802.25991288,764.23417402,730.28327432,166416600000,Health Technology,17182000000,23.36600043,
OFSS,ORACLE FIN SERVICE,336258752530,3851.9,-0.83795647,7.74243776,117859,453981082.1,3700.33621334,3640.39332846,3525.15802447,3325.92197178,56983090000,Technology Services,24713780000,11.42097294,
AIAENG,AIA ENGINEERING,310634683863,3327.55,1.03232075,5.96449327,108137,359831274.35,3195.4907856,3089.21712342,2945.92837109,2691.17572015,49087687000,Producer Manufacturing,12406408000,22.98445351,
SYNGENE,SYNGENE INTERNATIO,298466557648,749.65,0.8271688,2.2366178,581932,436245323.8,734.19435447,722.36586768,686.9384075,623.38784008,31929000000,Commercial Services,9762000000,30.02023742,
POLICYBZR,PB FINTECH LTD,287016690732,644.85,1.16880762,1.53519451,4011877,2587058883.4500003,626.91566565,620.3655248,603.67807591,574.99706804,25578471000,Technology Services,-6616010000,,
L_TFH,L&T FINANCE HOLDIN,278004575195,117.5,4.72370766,8.84668828,46003279,5405385282.5,109.11329288,105.70461425,99.50803558,89.90732919,123214700000,Finance,38020700000,25.84010487,
JSL,JINDAL STAINLESS,272968560058.99997,332.5,0.22607385,7.25806452,743618,247252985,316.22879924,306.03044081,292.93584507,241.58064461,356970300000,Non-Energy Minerals,25756400000,11.67084919,
APOLLOTYRE,APOLLO TYRES,259248216420,407.35,-0.2082337,3.84958572,1992002,811442014.7,401.13589698,392.23439829,370.44745965,319.22569845,245681300000,Consumer Durables,33136530000,9.38463552,
JKCEMENT,JK CEMENTS LTD,256671402006,3343.9,0.52760231,1.36101849,181966,608476107.4,3259.80758045,3192.08600616,3077.11526997,2897.20186401,97201992000,Non-Energy Minerals,13021035000,23.04796731,
FACT,FERTILIZERS & CHEM,243881440948,389.25,3.31785003,16.19402985,14628519,5694151020.75,341.00550143,327.91451892,308.68345204,243.38346482,27190174000,Process Industries,9671100000,25.21754929,
SUNDRMFAST,SUNDRAM FASTNERS,242425092738,1181.6,2.3074592,3.10645724,171400,202526239.99999997,1147.24980536,1124.32030842,1079.72914286,982.30515302,56518500000,Producer Manufacturing,8534700000.000001,29.17579912,212234000000
CARBORUNIV,CARBORUNDUM UNVRSL,228274672092,1238.7,2.98470236,4.09243697,319218,395415336.6,1194.50329959,1176.22898134,1122.74167285,979.67884653,46542900000,Process Industries,6518600000,35.02670391,
RAMCOCEM,RAMCO CEMENTS(THE),221760392677,939.55,0.03194038,2.1527589,490555,460900950.25,924.81352062,898.07665791,838.12175428,767.28752761,81572600000,Non-Energy Minerals,11855500000,22.36921198,
NH,NARAYANA HRUDAYALA,201857374340,1036.55,5.10012674,11.9989195,703150,728850132.5,948.35317316,905.35294749,843.03090389,762.20152102,45247650000,Health Services,9658240000,21.1629877,
KEI,KEI INDUSTRIES,198824711617,2312.55,4.84426713,6.22645843,398465,921470235.7500002,2144.85594514,2087.01191034,1964.97506965,1670.56568805,69123300000,Producer Manufacturing,7061700000,27.62381461,
MEDANTA,GLOBAL HEALTH LTD,175526676847,650.65,-0.55024838,6.88295688,2250334,1464179817.1,621.63827207,601.3720436,561.63610219,,26942483000,Health Services,,,
CHOLAHLDNG,CHOLAMANDALAM FIN,166239388199,887.7,0.39016115,2.62427746,162096,143892619.20000002,860.0196556,832.81231509,755.51272179,656.96606995,146753000000,Finance,44191500000,3.76179555,
IDFC,IDFC LTD,165598382812,105.6,2.02898551,3.27628362,7132640,753206784,102.17995099,99.12925363,92.79232966,80.87415723,1542400000,Finance,1001800000,161.53302337,
GODREJIND,GODREJ INDUSTRIES,163168561281,508.6,4.90924309,7.41288279,1131385,575422411,481.8191204,475.78874167,461.38371322,451.30966752,140758700000,Process Industries,14005800000,11.65007078,
CGCL,CAPRI GLOBAL CAPIT,151975881539,817.1,10.89848142,8.85232508,430059,351401208.90000004,753.1806316,731.14970187,697.91859289,673.40164324,14649970000,Finance,3763790000,56.32244932,
ASTERDM,ASTER DM HEALTHCAR,149304451041,305.45,2.02071149,6.67015517,1212517,370363317.65,284.07164706,275.27337053,261.24682434,237.28856761,119328800000,Health Services,15652700000,13.16279307,
BRIGADE,BRIGADE ENTERPRISE,133317326049,593.9,2.73309471,3.34986154,347269,206243059.1,571.02540866,559.81378225,534.37964293,496.76744925,34446100000,Finance,8590100000,19.0109575,
JBMA,JBM AUTO LTD,112878708698,987.35,3.4361752,12.19886364,1430822,1412722101.7,914.01337579,868.26467636,796.45800717,615.58277071,38573800000,Producer Manufacturing,3982500000,32.51083709,
GESHIP,GREAT EASTERN SHI,102992226130,753.75,4.44813679,5.13285299,1955546,1473992797.5,719.67622473,705.69418394,679.85179829,607.75036564,56904600000,Transportation,30817400000,2.80349822,
POLYMED,POLY MEDICURE LTD,95694890616,1126.45,12.94430467,16.11090829,3237114,3646447065.3,1008.76583077,992.4314893,974.85625874,926.92845696,11152304000,Health Technology,2653848000,35.48375477,
KARURVYSYA,KARUR VYSYA BANK,92135856836,119.15,3.38394794,9.41230487,7550582,899651845.3000001,112.25890241,108.98582382,104.59361268,94.40441026,76754900000,Finance,,,
ASTRAZEN,ASTRAZENECA PHARMA,91222497559,3650.9,-0.04106615,4.07206283,107593,392811283.7,3534.5565974,3453.50153663,3359.56367105,3264.73287706,8056000000,Health Technology,1213168000,71.3765732,73076800000
INGERRAND,INGERSOLL RAND,89454242307,2948.85,4.13157109,4.15364238,78313,230933290.05,2794.84716385,2741.87621829,2641.86350107,2264.20736438,11507900000,Producer Manufacturing,2457600000,35.29790947,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,85639384645,3979.15,-1.83300645,0.86565272,27458,109259500.7,3890.11728905,3754.28643627,3522.85639916,3169.20762305,31647700000,Producer Manufacturing,6836100000,14.3617391,81126700000
SYRMA,SYRMA SGS TECHNOLOGY LTD,75236652886,450.6,5.84918708,15.53846154,2877036,1296392421.6000001,407.1741076,385.01185991,344.76920056,,20483880000,Electronic Technology,,,
OLECTRA,OLECTRA GREENTECH,75021791107,954.3,4.36922632,17.87302663,5052713,4821804015.9,849.00495643,794.11749546,717.31027952,616.44279065,10907608000,Consumer Durables,1412718000,52.87657912,
BBTC,BOMBAY BURMAH,73403535001,1054.9,0.04267628,9.24813814,266533,281165661.70000005,998.29033826,977.23959246,950.6855644,935.16837584,166229168000,Consumer Non-Durables,13323795000,7.62405771,
JUSTDIAL,JUST DIAL LTD,66175422613.99999,779.95,0.17339071,7.57931034,379410,295920829.5,750.07253045,728.90933639,692.44364851,651.0573005,8447600000,Technology Services,857500000,30.54369984,10136000000
GPIL,GODAWARI POWER,62530238100,439.15,-0.94733504,19.82264666,869595,381882644.25,402.98828312,387.84655109,376.49134248,351.86584306,57530400000,Non-Energy Minerals,11327200000,5.09153525,
PCBL,PCBL LTD,59827819794,156.9,-1.04068117,11.0403397,10667342,1673705959.8,146.23701217,140.97901579,132.88522369,125.62466015,57740600000,Process Industries,7212200000,9.60284238,
STARCEMENT,STAR CEMENT LTD,57777589794,148.15,3.49284691,-0.16845688,1356207,200922067.05,142.71973807,138.27065604,129.25006296,114.38017222,27048468000,Producer Manufacturing,4684021000,11.74496566,
JWL,JUPITER WAGONS LTD,56747133835,146.15,2.99507421,5.9057971,1700386,248511413.9,135.98195146,130.45600984,119.56465601,96.48608862,20682474000,Producer Manufacturing,2520629000,22.99215308,
HSCL,HIMADRI SPECIALITY,55828706451,133.75,3.68217054,1.32575758,6664150,891330062.5,129.83241321,126.82675833,116.87449638,99.07478051,41718260000,Process Industries,4124500000,14.05595429,39156600000
HEG,HEG LTD,54780534154,1639.3,15.48432547,25.27128229,5424989,8893184467.699999,1392.03504186,1313.83236992,1204.38358453,1135.7899131,24672400000,Electronic Technology,6293700000,8.59046891,
SPANDANA,SPANDANA SPHOORTY FIN LTD,52013311074,698.65,-4.77715817,-0.47720798,337328,235674207.2,700.48157694,684.18958795,645.88712443,579.18957233,14382780000,Finance,5514030000,18.62756298,
SARDAEN,SARDA ENERGY & MIN,49869008759,1409.45,-0.32883106,12.43219528,81685,115130923.25,1312.06472276,1250.92736536,1180.27760793,1060.03627105,42119000000,Non-Energy Minerals,10534300000,5.47683365,
RSYSTEMS,R SYSTEMS INTERNAT,47705863756,417.6,3.54575015,16.32311978,758816,316881561.6,369.50537489,337.0285577,297.07557122,261.84487248,15158310000,Technology Services,2115750000,21.58862992,28114000000
BECTORFOOD,MRS BECTORS FOOD SPE LTD,47565692237,835.8,3.40220343,4.51419152,196539,164267296.2,790.25721052,755.36644271,681.4028604,528.08150307,13621390000,Consumer Non-Durables,1752040000,27.40704678,
POWERMECH,POWER MECH PROJECT,47331146692,3292.7,2.23553886,2.896875,82106,270350426.2,3217.57402756,3162.73232983,2932.31239176,2244.92207988,36011880000,Industrial Services,4035640000,12.48709169,
RESPONIND,RESPONSIVE INDUSTR,47136787933,176.25,-0.73218812,3.07017544,250872,44216190,170.06431256,164.40079287,153.16098137,139.99299976,9736578000,Non-Energy Minerals,1099744000,44.91080009,
TATACOFFEE,TATA COFFEE,46916716495,249.75,-0.53763837,4.0625,2569783,641803304.25,238.88654341,233.91987172,225.83039949,217.93402202,28346546000,Process Industries,3972600000,14.97050382,51011100000
ISGEC,ISGEC HEAVY ENG LTD,45753742655,633,1.71125899,-1.09375,205457,130054281,609.26634423,582.83036678,536.4676839,503.62192621,63990400000,Industrial Services,4546100000,12.47518591,
DAAWAT,L.T. FOODS LTD,44465738706,133.95,4.48517941,7.33173077,7656252,1025554955.3999999,123.97163905,120.08471911,113.92019918,106.26306067,69357919000,Process Industries,7007070000,8.08938154,
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,43004688968,668.4,0.4735062,3.55565724,37884,25321665.6,639.12782037,620.54043912,,,12393400000,Producer Manufacturing,1657100000,25.09371128,
MANINFRA,MAN INFRACONSTRUCT,40900655528,111,0.72595281,5.91603053,3129363,347359293,104.71526987,99.87047818,91.75024064,84.50454478,18903483000,Finance,4139268000,9.78812668,
ICIL,INDO COUNT INDUSTR,40700166161,210,1.99126285,7.85824345,1179974,247794540,199.47005584,187.56292308,166.20069225,148.68539457,30115500000,Process Industries,4732000000,9.92150595,
SULA,SULA VINEYARDS LTD,38788100000,468.15,1.73856572,8.49362688,1941763,909036348.45,446.44421664,434.55637303,412.56499265,,5162690000,Process Industries,,,32670300000
SUDARSCHEM,SUDARSHAN CHEMICAL,35170903083,500.95,-1.36837766,1.34533889,368255,184477342.25,488.37347022,470.24821335,439.7196845,423.79617118,23017320000,Process Industries,2281170000,18.92331263,
SHANTIGEAR,SHANTHI GEARS,34111705995.999996,473.85,6.54300169,7.20588235,673049,318924268.65000004,442.73952883,431.73955614,406.22059421,350.77116171,4456500000,Producer Manufacturing,898300000,36.55783813,
SAKSOFT,SAKSOFT LTD,33377014092.999996,330.6,4.37253354,18.51585881,1445830,477991398.00000006,288.96611584,264.9323894,224.80333582,159.58504347,6656040000,Technology Services,1081526000,29.57518274,
SOMANYCERA,SOMANY CERAMICS LD,29910338378,699.05,-0.8369402,4.18032787,184159,128736348.94999997,669.04977467,644.78603133,598.13950398,567.67851596,24785100000,Producer Manufacturing,1887100000,18.26306946,
LANDMARK,LANDMARK CARS LTD,28983300000,730.15,-0.00000274,6.86425174,91658,66924088.7,698.88605778,685.22546333,646.98507819,,,Retail Trade,,,
FORCEMOT,FORCE MOTORS LTD,28865269351,2243.05,1.26636569,2.18906606,197294,442540306.7000001,2097.45631569,1907.7848711,1635.2147736,1405.36756264,50289800000,Consumer Durables,3298100000,11.22475648,
SSWL,STEEL STRIPS WHEEL,28610613228,191.25,4.70846453,21.81528662,3144629,601410296.25,167.07121968,161.1538309,156.82093259,156.03317999,40405449000,Producer Manufacturing,4428045000,7.8032595,
KIRLOSIND,KIRLOSKAR IND LTD,28144818124,3030.1,6.2615069,11.64701548,37305,113037880.5,2744.13627494,2685.3413013,2592.10956905,2191.3726836,64613300000,Non-Energy Minerals,8747100000,6.20380676,
GENUSPOWER,GENUS POWER INFRA,27812008189,109.1,1.11214087,7.59368836,3922430,427937113,102.43769104,97.94807195,92.82045076,87.25737428,8083855000,Electronic Technology,786496000,34.303792,
IWEL,INOX WIND ENERGY LTD,23658600000,2183.65,3.52732014,21.74676628,38546,84170972.9,1882.06020792,1698.4468006,1433.58140888,1087.93426069,7338500000,Utilities,-2668300000,,
BALMLAWRIE,BALMER LAWRIE,23359126300,137.1,0.21929825,0.88300963,780605,107020945.5,134.18372743,131.30740985,125.72090962,120.47688618,23214844000,Producer Manufacturing,2024176000,10.08016511,
DYNAMATECH,DYNAMATIC TECHNOLO,23105168455,3622.15,6.02396985,6.76777056,41093,148845009.95000002,3445.47931922,3387.74910601,3201.4547519,2719.11515054,13157700000,Producer Manufacturing,1812600000,16.01675409,
VENUSPIPES,VENUS PIPES & TUBES LTD,22880819286,1132.75,0.43445494,2.44641404,50296,56972794,1096.67913292,1055.77211387,962.31268221,735.00727822,5523960000,Non-Energy Minerals,691040000,34.00193807,
AURIONPRO,AURIONPRO SOLUTION,21826596019,1001.2,4.99711714,16.41860465,110326,110458391.2,878.61703951,796.47618794,633.64952657,439.38974857,6593316000,Technology Services,1450456000,15.48119972,
LUMAXIND,LUMAX INDUSTRIES,20038733798,2135.05,-0.49866014,3.7792252,12167,25977153.35,2080.96376831,2042.5494228,1969.30134267,1758.79955353,23195234000,Producer Manufacturing,2074578000,11.69772156,
NOVARTIND,NOVARTIS INDIA,19560050323,816,2.9977911,6.82026164,105382,85991712,766.10578216,737.72843073,686.5449847,657.67077053,3787400000,Health Technology,650800000,21.8435008,
WENDT,WENDT (INDIA),19315400391,9655.5,-0.51517181,2.44562334,541,5223625.5,9468.92755617,9350.44030661,9074.31479325,8221.93356023,2102400000,Producer Manufacturing,561600000,32.8912044,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,18683833795,685.75,1.35984186,4.87077214,51811,35529393.25,662.65436131,638.79735157,581.86779729,424.77864196,6437121000,Non-Energy Minerals,818833000,25.16921008,
PRECAM,PRECISION CAMSHAF,17315916112,189.6,3.69154478,12.02363368,1659152,314575219.2,173.31629545,167.14290941,150.91394581,124.55951752,10801449000,Producer Manufacturing,1073609999.9999998,14.8879529,
SERVOTECH,SERVOTECH POWER SYS LTD.,16810300000,165.7,4.80707749,20.07246377,301108,49893595.59999999,140.41112317,122.18835679,92.10442421,52.52060029,1436672000,Producer Manufacturing,,,
JSWISPL,JSW ISPAT SPE PRO LTD,16297994905,34.5,-0.57637174,4.54545455,1002494,34586043,33.48470368,32.89135779,32.25517677,31.16323791,51731200000,Non-Energy Minerals,923100000,49.11135836,
EVERESTIND,EVEREST INDUSTRIES,14684968944,931,-0.26780932,9.52941176,85789,79869559,883.63505212,859.23411351,830.82652125,763.32498057,16476300000,Distribution Services,675200000,23.21070637,
AJMERA,AJMERA REALTY & IN,13221664539,375.9,0.98052384,10.88495575,333475,125353252.49999999,346.49016543,337.47048748,320.61123393,297.61070343,4826834000,Finance,1330300000,9.93885931,
ARTEMISMED,ARTEMIS MEDICARE,13019105098,103.8,8.63421951,12.39848646,698373,72491117.39999999,94.0020138,90.10842788,83.38811303,71.00302726,7374252000,Health Services,939479000,16.40666167,
SHREDIGCEM,SHREE DIGVIJAY CEMENT,12381440056,85.9,0.82159979,2.93589345,1568996,134776756.4,83.63582139,82.16515469,77.5240874,71.19727419,7267366000,Non-Energy Minerals,1010296000,11.18644838,7892260000
ROTO,ROTO PUMPS LTD,11069612507,781.6,11.00696239,11.65714286,724110,565964376,706.90802411,688.36738561,649.76136914,554.02469368,2257811000,Producer Manufacturing,532611999.99999994,21.20953998,
JAYBARMARU,JAY BHARAT MARUTI,10214469556,232.75,-1.37711864,24.39871061,649869,151257009.75,207.48111244,192.96565029,174.40974869,162.76640551,20799372000,Distribution Services,1696269000,6.02172742,
BLKASHYAP,B.L. KASHYAP & SON,9004073388,44.05,10.40099697,10.125,2506581,110414893.05,40.46562153,39.95021798,38.08953094,32.32940421,11099761000,Industrial Services,978155000,11.86302313,
JITFINFRA,JITF INFRALOGISTIC,8579896360.000001,348.85,4.99623777,31.14661654,113816,39704711.6,289.97340795,249.26432282,190.16711361,138.24773362,15902900000,Transportation,2594281000,15.55958409,
APOLLO,APOLLO MICRO SYSTE,7983714132,40.25,4.95437314,14.02266612,471790,18989547.5,36.49039344,35.43728742,33.7711694,28.0162992,2975260000,Electronic Technology,625487000,14.76188975,
MENONBE,MENON BEARINGS LTD,7747530127,146,5.45323221,3.54609929,750790,109615340,139.52972984,135.97299655,125.36439576,106.90434041,2169401000,Producer Manufacturing,504105000,15.39819706,
JUBLINDS,JUBILANT INDUSTRIE,7202074051,574.05,19.99373161,19.09751037,742344,426142573.2,491.81234918,475.56683734,448.52844684,432.93915296,14729200000,Process Industries,1040200000,8.72339363,
DYCL,DYNAMIC CABLES LTD,6300407051,281.3,-1.67773849,21.11948332,258066,72593965.8,257.62745052,240.67022685,214.78232847,185.07187502,6686302000,Producer Manufacturing,627739000,10.80471191,
MUNJALSHOW,MUNJAL SHOWA,5429321105,137.35,1.25323268,7.55677369,462732,63556240.2,129.40413578,120.47831831,108.24127333,102.08128471,12405390000,Producer Manufacturing,301985000,9.15932945,
NPST,NETWORK PEOPLE SER,5323070000,820,-0.4552352,16.14730878,2800,2296000,751.18827941,713.70885024,635.13700452,383.99748215,192362006,Technology Services,,,
CHEMBOND,CHEMBOND CHEMICALS LTD,5172211633,418.25,8.59405708,5.10114072,896086,374787969.5,386.5701075,369.2819079,331.3776184,267.11266356,4404441000,Process Industries,334424000,14.27960503,
BAIDFIN,BAID FINSERV LTD,5052474214,42.2,0.83632501,18.2072796,1059810,44723982,38.22116647,37.34119861,36.38755304,,557347000,Finance,197616000,33.30346841,
MICEL,MIC ELECTRONICS LTD,4818672629,22.6,4.87239466,17.7083272,137951,3117692.6,20.25122794,19.27144273,17.16080393,14.49508887,229100000,Health Technology,14800000,336.6400425,
PHANTOMFX,PHANTOM DIGITAL EF,4793930000,421,2.22168017,12.26666667,27600,11619600,377.30469754,345.7052761,292.09959373,,223327000,Consumer Services,,,
ASIANENE,ASIAN ENERGY SERVICES LTD,4685060428,126.9,2.96146045,15.89041096,165128,20954743.2,115.73824192,110.62141511,102.57175015,91.84794666,1099514000,Energy Minerals,-248384000,,
SAHYADRI,SAHYADRI INDUSTRIES LTD,4516990444,419.65,1.04743802,11.57936422,28390,11913863.5,394.94693677,380.514447,,,5938100000,Non-Energy Minerals,810000000,6.89875363,
INDOTECH,INDO TECH TRANFORM,4182687020.000001,389.7,-1.75217198,8.59690376,12824,4997512.8,369.45608562,339.92204896,280.63129003,222.34060612,3709100000,Producer Manufacturing,305900000,12.65899647,
INTLCONV,INTL CONVEYORS LTD,3771684280,68.8,15.05016915,10.25640672,1645045,113179096,60.36604945,58.23708931,56.34767428,57.81955155,2150200000,Producer Manufacturing,293900000,12.5215525,
VIRINCHI,VIRINCHI LTD,3668405250,44.3,0.91115713,28.77906228,1974256,87459540.8,39.05744263,36.83825219,,,3119351000,Technology Services,1062213000,6.13748867,
BCONCEPTS,BRAND CONCEPTS LTD,3560580000,353.25,4.99330941,7.38713764,35867,12670017.75,321.65027573,299.54455866,266.4919554,221.22879862,1632163000,Consumer Durables,212352000,18.14100644,
INSPIRISYS,INSPIRISYS SOLUTIO,3311574092,84.6,2.79464996,21.98990979,43271,3660726.6,76.30172143,70.77332922,62.31381988,55.82316855,3903500000,Technology Services,130800000.00000001,30.99292119,2487420000
LOKESHMACH,LOKESH MACHINES,2772209638,186,20,19.53726738,1661178,308979108,158.08360283,154.03056887,144.87945929,120.36602779,2403024000,Technology Services,285351000,12.55880175,
ESSARSHPNG,ESSAR SHIPPING POR,2365736417,13.7,19.65065502,41.2371134,10078111,138070120.7,11.48438048,10.58276368,9.64996285,9.06606602,620100000,Transportation,122900000,246.69598386,
PILITA,PIL ITALICA LIFEST,2248949928,9.5,-1.04166667,5.55555556,733732,6970454,9.08327541,8.80008157,8.24751775,8.00512939,853111000,Producer Manufacturing,58228000,40.11854998,
UMAEXPORTS,UMA EXPORTS LTD,2241929726,70.5,6.65658417,41.28255947,3566550,251441775,55.15718169,50.79844492,46.78893303,47.91062961,14855242000,Distribution Services,349126000,8.3579674,
URAVI,URAVI T AND W LTD,2090000000,185.05,-2.60526316,12.76659886,12000,2220600,173.81837864,162.6930257,148.6144719,121.73747296,339065000,Producer Manufacturing,,,
BHAGYANGR,BHAGYANAGAR INDIA,1812836743,57.9,2.2968234,15.10934622,211585,12250771.5,53.01296801,51.50255426,49.91463759,47.75156799,18465907000,Producer Manufacturing,346952000,11.53481099,
SIGIND,SIGNET INDUSTRIES,1716765847,57.65,-1.03004292,26.01092896,669639,38604688.35,49.08487943,45.40113288,41.35282618,39.34787886,10176886000,Process Industries,694767000,6.70501168,
CORDSCABLE,CORDS CABLE INDUST,1228656237,108,14.40677724,8.10810594,2357000,254556000,96.61063627,92.88118805,84.50873679,71.92058402,5262551000,Producer Manufacturing,395355000,4.51612155,
VARDMNPOLY,VARDHMAN POLYTEX,1189891180,53.3,0.18796804,4.50980392,18283,974483.9,51.18171475,48.76083176,42.37546453,29.90040842,6155104000,Process Industries,-362680000,,
KRISHCA,KRISHCA STRAPPING,1172940000,136.15,1.56657963,13.45833333,130000,17699500,,,,,186112000,Producer Manufacturing,,,
FIDEL,FIDEL SOFTECH LTD,1138550000,94.1,13.64733888,25.46666667,267000,25124700,79.33642356,76.9294718,73.5224768,67.58668865,263130999.99999997,Technology Services,,,
