Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ICEMAKE,ICE MAKE REFRIGERAT LTD,5751713614,347.35001,-4.7050727,0.3901763,70973,24652472.25973,333.84418249,313.34423337,290.02921462,240.56124537,2060952000.0000005,Producer Manufacturing,285773000,20.31156762,
MCLEODRUSS,MCLEOD RUSSEL INDI,2206105195,20.5,-4.65116279,7.89473684,171062,3506771,19.66748533,19.10484719,20.09976426,23.69068397,13327632000,Consumer Non-Durables,780200000,28.27839681,
ISEC,ICICI SEC. LTD,148874301345,439.95001,-4.5765059,-4.4417855,1023179,450147611.28179,453.06165425,451.97205224,461.10219826,500.13431225,34376700000,Finance,16803300000,10.56020552,189358000000
TAKE,TAKE SOLUTIONS,2430555759,15.65,-4.57317073,-4.28134557,276116,4321215.4,15.81939078,15.8608644,17.33689645,22.99489021,6551930000,Technology Services,-623013000,,
THEJO,THEJO ENGINEERING,15836882642,1412.6,-4.55082942,-5.63163872,1800,2542680,1434.87257639,1396.55654712,1337.12697133,1188.73317723,4241515999.999999,Distribution Services,,,
ARCHIDPLY,ARCHIDPLY IND LTD,1436438085,69.650002,-4.45816174,10.73131921,131395,9151662.01279,64.73428602,61.53295828,60.82082147,63.78791328,3025708000,Producer Manufacturing,236801000,8.40511267,
PPLPHARMA,PIRAMAL PHARMA LTD,92553900000,74.199997,-4.31980125,1.64383151,7289965,540915381.130105,72.36184333,72.07408922,80.40931004,,,Health Technology,,,
INDIANB,INDIAN BANK,398043003012,306.39999,-4.25000312,8.00140261,1657650,507903943.4235,300.69021626,292.65982515,285.61743571,249.28593457,466083400000,Finance,,,
DIVISLAB,DIVI'S LABORATORIE,887089789059,3203.1001,-4.17339783,-0.21339585,1041887,3337268353.8887,3128.06135377,3026.39279081,2997.14613741,3354.21918928,89061800000,Health Technology,29804400000,28.6453171,
SITINET,SITI NETWORKS LTD,1046463688.9999998,1.15,-4.16666667,-8,751025,863678.75,1.21159741,1.20379586,1.26607581,1.61932473,14458530000,Consumer Services,1286420000,7.82177958,
GREENPANEL,GREENPANEL INDUSTRIES LTD,38388502317,299.79999,-4.0640032,7.68678189,2170707,650777936.8929299,285.0386627,281.07319195,287.09549978,345.35518849,15872849000,Non-Energy Minerals,4842023000,7.85943093,
BHARATWIRE,BHARAT WIRE ROPES,10556930358,157,-4.0635444,4.04241909,645333,101317281,152.81567369,143.95800882,128.01872554,107.1973959,4104089000,Producer Manufacturing,1142694000,11.42545017,
VBL,VARUN BEVERAGES,936175531540,1381.75,-4.04847054,-5.19075065,1468724,2029409387,1414.50305255,1395.95982631,1349.55073806,1162.4407405,129878360000,Consumer Non-Durables,27881050000,34.9087309,896146000000
SRPL,SHREE RAM PROTEINS LTD.,1052793036,47.200001,-3.96744847,-14.10373041,60887,2873866.460887,47.92861216,47.78078184,51.23695804,65.74184224,2877970000,Process Industries,,,
SEQUENT,SEQUENT SCIENTIFIC,19291186146,74.25,-3.94566996,1.22699663,3062236,227371023,73.28257036,72.84007545,74.09160868,94.14660202,14115380000,Health Technology,598610000,39.42322405,
KSOLVES,KSOLVES INDIA LTD,7192440000,583.25,-3.92059804,12.18503127,156030,91004497.5,538.2790969,507.26711253,472.50315042,427.39779629,470686000,Technology Services,293794000,24.26566233,
BOHRAIND,BOHRA INDUSTRIES LTD,1499056420,100.75,-3.91034812,10.65348345,857,86342.75,93.76693794,94.2029766,104.9090915,,0,Process Industries,,,
USASEEDS,UPSURGE SEEDS OF A,3656900000,501.25,-3.79078695,-5.06628788,3600,1804500,502.68757926,489.25262545,481.95348802,,,Process Industries,,,
GLAND,GLAND PHARMA LTD,233372820165,1364.45,-3.70514132,7.60646688,2818412,3845582253.4,1296.37090417,1278.46554257,1308.92729629,1800.47390018,43841450000,Health Technology,12047030000,16.64044334,
FINEORG,FINE ORGANIC IND,136706699277.99998,4291.75,-3.69577113,-4.73257618,51185,219673223.75,4401.84001005,4397.66260601,4596.78273821,5104.22129033,18762592000,Process Industries,7883211000,17.14482808,
GLOBAL,GLOBAL EDUCATION LTD,3075468619,145.5,-3.67428004,-11.00917431,89031,12954010.5,155.10578529,160.60511697,176.01480511,165.74529667,394019000,Commercial Services,268211000,11.36387627,4206520000.000001
RGL,RENAISSANCE GLOBAL,8727965168,88.75,-3.63734861,3.13770704,81493,7232503.75,86.90326126,86.21777238,88.32955154,104.23951415,21898057000,Consumer Durables,1646541000,7.90989424,13668100000
TVSMOTOR,TVS MOTOR CO,556018208288,1127.95,-3.60637525,-0.68239852,2592124,2923786265.8,1132.02200168,1110.90754705,1085.57222787,1000.31177403,240747500000,Consumer Durables,38436500000,18.81040959,
JINDALSAW,JINDAL SAW LTD,52551591553,158.35001,-3.59207915,-3.20904626,1336013,211557671.91013,158.6480581,156.33950442,147.83365994,117.67967237,132605905999.99998,Non-Energy Minerals,14656000000,7.18415608,
RAJSREESUG,RAJSHREE SUG &CHEM,1385730985,40.599998,-3.56294554,-1.21654507,129696,5265657.340608,40.38309622,40.16031804,41.68307876,40.82247796,4676676000,Process Industries,356714000,16.06304767,
PRAXIS,PRAXIS HOME RETAIL,1385519721,17.9,-3.50403792,-6.28272251,23952,428740.8,18.56143332,19.07175603,21.22330661,28.17541515,3988922000,Retail Trade,-118012000,,
GANDHITUBE,GANDHI SPECIAL TUB,6363395320,508.35001,-3.47479527,-1.61602474,4735,2407037.29735,513.73514883,508.18185099,509.12159882,483.42734323,1368844000,Non-Energy Minerals,582687000,10.35306317,
DCMSHRIRAM,DCM SHRIRAM LTD,129985694976,799.45001,-3.34300214,-5.55260198,43586,34844828.13586001,821.52229744,818.03451255,831.03605675,903.96388366,95864100000,Producer Manufacturing,18947700000,6.86832676,
MAGADSUGAR,MAGADH SUGAR & ENE,5390752878,371.14999,-3.33377254,3.41320712,82076,30462506.57924,355.53574605,341.95774131,328.91756979,315.04815116,9839927000,Process Industries,1243292000,6.77679731,
TANLA,TANLA PLATFORMS L,88616874156,637.15002,-3.33029292,5.47968389,400902,255434717.31804,620.34629376,605.45269226,618.97334598,771.71919669,32059733000,Technology Services,6056944000,13.30780756,
GENESYS,GENESYS INTL,11668212093,300.79999,-3.27974598,-8.76555023,17241,5186092.62759,318.67747492,335.19613048,370.78409173,438.96626694,1165103000,Technology Services,516480000,21.30382995,
ORBTEXP,ORBIT EXPORTS LTD,3997927383,142.05,-3.23569482,10.88992109,31655,4496592.75,133.43859754,130.81758579,134.62341191,138.78820644,1246175000,Process Industries,546299000,7.87293841,
RKEC,RKEC PROJECTS LTD,1644555613,66.349998,-3.2093434,18.48213929,58780,3900052.88244,62.53757357,59.34815712,57.80395637,54.29020679,2107192543.9400003,Industrial Services,286777000,8.81259171,1938280000
TIINDIA,TUBE INVESTMENTS O,525714190439,2635.55,-3.18486546,-0.43256517,109352,288202663.6,2641.33474725,2621.11699003,2622.41829096,2472.76987727,125253000000,Non-Energy Minerals,17621800000,30.08303865,
KIOCL,KIOCL LTD,122978438518,196.45,-3.17890109,8.7762952,41770,8205716.5,190.49991949,186.262702,189.19879531,199.0111936,30064514000,Non-Energy Minerals,244800000,458.35588038,
INNOVANA,INNOVANA THINKLABS,6396000000,302.25,-3.125,-4.01714525,800,241800,310.65278333,314.68931265,305.25938872,232.15658118,575830950,Technology Services,,,
NDGL,NAGA DHUNSERI GROU,1390449951,1347,-3.12488763,-3.06911812,20,26940,1359.87847836,1343.09701347,1338.04943744,1335.46507722,46553000,Finance,,,
DALBHARAT,DALMIA BHARAT LTD,384906566232,1988.95,-3.09622412,-0.30325815,658835,1310389873.25,1996.99973236,1956.78029967,1901.14374968,1770.83956615,111100000000,Producer Manufacturing,22920000000,17.14775594,
POKARNA,POKARNA LTD,11358315483,355.60001,-3.09306437,23.90244251,47451,16873576.07451,324.43189884,306.36471578,315.70062788,407.78058721,6501908000,Producer Manufacturing,1809282000,8.8776031,
TIMKEN,TIMKEN INDIA,227905237047,2935.8501,-3.08966644,-1.81103344,68265,200415807.0765,2939.57684405,2903.97680958,2926.61034428,2877.05582985,21818280000,Producer Manufacturing,5872000000,38.45014255,
PANSARI,PANSARI DEVELOPERS LTD,1558871574,86.599998,-3.07778406,7.57763727,1075,93094.99785,85.01887251,85.08284788,84.33298682,88.2226837,537118000,Technology Services,51125000,39.86311147,
FLFL,FUTURE LIFESTYLE F,1299430186,6.3,-3.07692308,-2.3255814,75621,476412.3,6.09162937,5.88816732,6.06596421,12.14583232,29939300000,Retail Trade,-5587300000,,16786500000
MMFL,M.M. FORGINGS,20919210358,839.65002,-3.06511079,0.76203409,10607,8906167.76214,842.20785831,841.09533434,842.94547494,839.96178508,11396312000,Producer Manufacturing,2576757000,8.84679555,
CAPTRUST,CAPITAL TRUST LTD.,1152170875,68.300003,-3.05180141,0.36737691,14655,1000936.543965,66.78385985,66.03704402,69.91210491,84.81555672,1024959000.0000002,Finance,-85280000,,1619240000
MPSLTD,MPS LTD,16070914026,910.65002,-3.02432994,-3.63491852,28860,26281359.57720001,945.65943283,981.93361842,1003.95726667,883.20913007,4464002000,Consumer Services,1424777000,10.55036264,
BAJAJHIND,BAJAJ HINDUSTHAN S,18981568944,14.45,-3.02013423,3.21428571,15056097,217560601.64999995,13.93110964,13.57772917,13.54029875,13.43812387,55756200000,Process Industries,1920400000,23.716345,
DMCC,DMCC SPECIALITY CHEMICALS,6587882851,257.04999,-3.00000377,-2.2437801,7211,1853587.47789,257.16150703,255.97803331,261.22705192,302.24482215,3245275000,Process Industries,301104000,24.78790667,
