Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RAMRAT,RAM RATNA WIRES LTD,13567400269,307.85001,-0.04869805,8.78092226,164015,50492019.39015,294.77494092,294.28766539,286.71478571,233.29961758,26485096000,Producer Manufacturing,1076415000,12.60424675,
AVADHSUGAR,AVADH SUGAR ENERGY,11558635773,577.90002,0.03462178,8.01869533,89075,51476444.2815,553.07394918,550.91921397,544.36556472,518.92527416,27980149000,Process Industries,2634115000,4.38805283,
ARIHANTSUP,ARIHANT SUPERSTRUC,7114504906,175.75,1.76606833,3.35195531,145516,25574437,172.454501,172.11315432,175.23980257,188.55326304,3894438000,Finance,854782000,8.32318054,
TVSELECT,TVS ELECTRONICS,6900617714,385.75,4.27084459,7.15277778,598685,230942738.75,367.02596886,367.01585782,372.66134729,347.84248367,3534900000,Electronic Technology,158600000,43.50956945,
APEX,APEX FROZEN FOODS,6684374809,232.8,8.83590972,2.19490781,1929877,449275365.6,220.7421064,219.98249683,217.61083377,228.02639119,10703013000,Consumer Non-Durables,215980000,30.94904532,
CHEMBOND,CHEMBOND CHEMICALS LTD,5520522209,411.85001,0.31665328,6.21534752,30329,12490998.95329,402.97766017,402.82088641,397.58300603,326.37384663,4400534000,Process Industries,414068000,13.33240484,
ADVANIHOTR,ADVANI HOTELS & RE,4081159555,89.599998,1.30017076,5.47380949,126064,11295334.147872,86.5339793,86.47850631,87.10957661,83.4547255,986409000,Consumer Services,361970000,11.2748558,
TRIGYN,TRIGYN TECHNOLOGIE,3966742282,130.7,1.59347855,10.76271186,397477,51950243.9,124.87247237,124.33455701,120.69072592,109.78746192,12727244000,Technology Services,653885000,6.0664219,
SPECTSTM,SPECTRUM TALENT MA,3042520000,149.14999,13.20682353,14.46660783,354400,52858756.456,134.54519679,133.55576968,140.033,,7680370000,Commercial Services,,,
SUPERHOUSE,SUPERHOUSE LTD,2354939986,219.45,3.29489292,9.34230194,112895,24774807.75,208.2282986,207.84515382,211.93994797,217.42702652,7384911000,Consumer Non-Durables,551013000,4.27383743,
KBCGLOBAL,KBC GLOBAL LTD,2196805456,2.9,3.57142857,9.43396226,4362062,12649979.8,2.72463288,2.70627426,2.74812692,3.24535966,1081856000,Finance,-7264000,,
SOFTTECH,SOFTTECH ENGINEERS LTD,1491411483,153.89999,4.23298369,4.90796864,185890,28608469.1411,147.33751884,146.93531215,147.3517714,147.28136046,654048000,Technology Services,203904000,7.31428262,
