Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
TATACONSUM,TATA CONSUMER PRODUCT LTD,806614318817,873.9,0.6159703,1.03474072,1939569,1694989349.1,860.83158986,853.57264015,829.67010733,783.19856247,137168299999.99998,Consumer Non-Durables,18564700000,42.85550635,648630000000
GAIL,GAIL INDIA LTD,765670329446,116.05,-0.30068729,6.56565657,17956473,2083848691.65,112.07903117,110.31546739,108.35519684,102.82349016,1456683000000,Utilities,74880000000,12.48127577,
JINDALSTEL,JINDAL STEEL & PWR,678052595631,657.6,-1.06815253,3.23390895,3381534,2223696758.4,639.50208446,623.70804128,594.80232779,547.60970196,527111800000.0001,Non-Energy Minerals,97277700000,7.7800369,
TORNTPHARM,TORRENT PHARM,667448233253,1970.8,-0.08618504,1.90542672,216093,425876084.4,1943.48277963,1920.93538911,1845.36272101,1669.78769205,95369400000,Health Technology,28420000000,25.11816795,566716000000
TVSMOTOR,TVS MOTOR CO,657591859385,1372.05,-0.86343931,1.73884028,1745191,2394489311.5499997,1347.17842698,1337.56525201,1302.42508201,1143.35451128,317398900000,Consumer Durables,43767100000,15.02479852,
PFC,POWER FINANCE CORP,628999543945,242.7,1.86778594,9.32432432,9626099,2336254227.2999997,231.55393394,224.69043166,207.40934409,167.29753938,746517900000,Finance,268246500000,31.2316934,
ZYDUSLIFE,ZYDUS LIFESCIENCES,628983653423,622.75,0.16083635,3.28385267,670930,417821657.5,609.52007478,595.55277642,564.46098541,492.92976233,170506000000,Health Technology,39184000000,16.60712672,519248000000
COLPAL,COLGATE-PALM (IND),516119917676,1883.6,-0.81356468,2.26951895,441894,832351538.4,1848.37247115,1804.67483635,1721.13046096,1608.3292326,52261971000,Consumer Non-Durables,15470100000,32.81036197,401328000000
ALKEM,ALKEM LAB LTD,473441534329,4004.9,1.37319432,9.1253406,313890,1257098061,3752.4962887,3644.39092798,3515.30439609,3325.63654038,115831500000,Health Technology,16094500000,28.70324858,394787000000
AUROPHARMA,AUROBINDO PHARMA,461455936201,789.45,0.21580451,4.27288613,1123133,886657346.85,767.6826787,747.86916186,698.61931548,595.08163022,248553800000,Health Technology,37582200000,12.0292595,
TATACOMM,TATA COMMUNICATION,459363013916,1667.55,3.49097002,3.44602978,2951759,4922205720.45,1614.82278043,1592.42460327,1509.71307148,1338.83950551,178382600000,Communications,42652400000,10.76992183,
GODREJPROP,GODREJ PROPERTIES,459220623232,1671.3,1.17134296,3.82680002,936052,1564423707.6,1632.96026493,1604.00821912,1516.26952819,1368.65781853,22522600000,Finance,10343700000,47.59343593,319587000000
MRF,MRF LTD,434631927123,102205.15,-0.31275055,-0.04972813,4152,424355782.7999999,102107.32552445,101482.71322966,99073.86620886,91489.23845961,229906300000,Consumer Durables,23774400000,18.60482398,364142000000
HINDPETRO,HINDUSTAN PETROL,425990049139,301.7,0.46620381,3.85542169,4533275,1367689067.5,297.53111598,292.15270603,278.68984145,254.68888031,4407092500000,Energy Minerals,-52555500000,,
BHEL,BHARAT HEAVY ELECT,340371680969,101.2,3.52941176,6.13529326,41184245,4167845594,96.07789868,93.44140718,88.46981889,77.90881146,233649400000,Producer Manufacturing,7165600000,45.84137839,
JSL,JINDAL STAINLESS,306564680476,376.3,1.11514446,7.0250254,497277,187125335.1,365.97617185,357.48967115,334.74435383,268.39832792,356970300000,Non-Energy Minerals,25756400000,12.9752287,
METROBRAND,METRO BRANDS LTD,291638786957,1094.85,1.90338794,2.13152985,107079,117235443.15,1067.39263429,1042.37145749,991.42190246,866.98891249,21271000000,Retail Trade,6787500000,43.416499,
GMRINFRA,GMR AIRPORTS INFRA,291113639659,48.45,0.41450777,8.63229187,21768237,1054671082.65,45.99515762,45.10558116,44.11979055,41.4492005,66934000000,Transportation,17237900000,32.75986284,
FORTIS,FORTIS HLTH (INDIA,256987742804,336.25,-1.1320229,2.82874618,1597194,537056482.5,332.74503432,325.81164472,308.74627587,284.93689954,62239997000,Health Services,11013400000,24.61534792,210362000000
ESCORTS,ESCORTS KUBOTA LTD,256223153003,2430.35,2.71978022,3.46317582,372320,904867912,2353.42454668,2311.75579242,2223.91484318,2065.63155537,84043800000,Producer Manufacturing,7775200000,30.10714232,183065000000
GLENMARK,GLENMARK PHARM,221050537052,806.3,2.83783053,11.20612525,1324331,1067808085.3,748.90464216,716.31948345,660.02087645,533.9354649,129901100000,Health Technology,22783720000,11.24835264,
IIFL,IIFL FINANCE LTD,218446851379,579.45,0.77391304,3.47321429,326690,189300520.5,559.84205293,542.22501892,510.89230353,456.00264056,78401100000,Finance,21962400000,26.43538281,548846000000
CREDITACC,CREDITACCESS GRAME,218188535141,1417.95,3.52644836,7.75105437,1175934,1667415615.3,1339.63047028,1313.07381227,1247.50213319,1070.8505002,34927000000,Finance,17936800000,12.16429548,
FIVESTAR,FIVE-STAR BUS FIN LTD,196526000000,720.95,6.72045158,8.90483384,986433,711168871.35,668.45810691,655.94542055,623.75044111,,15289275000,Finance,8421942999.999999,26.5010307,
NATIONALUM,NATIONAL ALUMINUM,174131048308,94.9,0.05271692,1.769437,10200276,968006192.4,91.65509449,89.14744611,86.03732586,82.98664256,142548600000,Non-Energy Minerals,24293300000,6.27935885,
KEC,KEC INTERNATIONAL,166169067429,674.5,4.07344867,12.43540215,1332831,898994509.5,624.65666292,603.89230465,568.74490945,501.43194438,172817100000,Industrial Services,8297299999.999999,23.68977468,147676000000
NATCOPHARM,NATCO PHARMA LTD,139687798646,793.85,1.82786305,11.04349948,511402,405976477.7,748.08678621,719.91685172,674.65461697,629.01268668,27071000000,Health Technology,9356000000,14.19856762,
CASTROLIND,CASTROL INDIA,135311943984.99998,145,5.72366793,11.02602519,6128166,888584070,134.86580202,130.98303244,124.8619278,119.89943549,47744900000,Energy Minerals,10889300000,12.42613795,
NSLNISP,NMDC STEEL LTD,133753000000,46.1,1.09649566,0.10857981,8155779,375981411.9,45.09795083,44.5372469,42.69121504,,,Non-Energy Minerals,,,
RBLBANK,RBL BANK LTD,133672544056.99998,239.2,7.12046574,9.34857143,45451219,10871931584.8,218.67651576,206.53153051,186.72833248,161.01746988,120564800000,Finance,,,
HUDCO,HOUSING & URBAN,129462870913,63.75,-1.54440154,7.86802395,9454491,602723801.25,61.39490407,60.29663226,58.12292251,50.71358584,70861800000,Finance,22720100000,33.35408167,
RITES,RITES LTD,118516897617,497.4,0.87203202,20.75746834,2968667,1476614965.8,448.04026807,422.75630915,398.54658391,360.2318864,26282700000,Commercial Services,7449300000,11.40904483,51695600000
MOTILALOFS,MOTILAL OSWAL FINA,115719976890,836,6.85071302,14.22325142,1197281,1000926916,764.04900511,744.0101116,705.90083144,689.14619233,43347800000,Finance,13399900000,9.77167568,105467000000
CENTURYTEX,CENTURY TEXT & IND,111086935898,999.1,0.4372958,7.0846731,366552,366222103.2,958.09334749,924.36041824,858.41911315,778.54815129,47588400000,Process Industries,5143300000,21.59837768,
MANAPPURAM,MANAPPURAM FINANCE,110073643123,135.1,3.84318956,5.38221529,14595708,1971880150.8,129.27058831,127.9721496,124.28831404,118.49743579,67499500000,Finance,25519300000,14.56122006,
KAYNES,KAYNES TECHNOLOGY IND LTD,107128000000,1848.9,0.36369558,3.32224985,123544,228420501.60000005,1789.00516523,1717.89994103,1536.57422447,,11261140000,Electronic Technology,1690050000,61.43518239,
JYOTHYLAB,JYOTHY LABS LTD,106747549783,313.95,7.92368883,31.71805615,28078497,8815244133.15,260.05791057,245.49194195,227.37357433,203.63440587,24976555000,Consumer Non-Durables,3158700000,33.05119441,67788100000.00001
ERIS,ERIS LIFESCIENCES,103582163769,757.65,-0.47944175,3.08163265,38132,28890709.8,739.301553,721.08514981,686.99644219,660.27818657,16851490000.000002,Health Technology,5367460000,20.81273522,
USHAMART,USHA MARTIN,102134209317,336.15,0.38823054,4.36199614,712254,239424182.1,323.05553912,308.67206061,280.43544196,214.46793294,31926500000,Producer Manufacturing,5133300000,20.40067974,67849100000.00001
KPIL,KALPATARU PROJECTS,96549866317,601.8,1.19387757,6.70212766,1035132,622942437.5999999,574.52704827,563.15428754,548.38958197,513.34903439,163303500000,Industrial Services,13700000000,8.92933331,111486000000
CHALET,CHALET HOTELS LTD,96105401516,466,-0.91430791,-0.61846664,113621,52947386,460.78465683,452.85232724,434.8801209,384.8502318,11284670000,Consumer Services,4343780000,28.41113535,101669000000
RKFORGE,RAMKRISHNA FORGINS,86452268859,561.3,3.81947272,14.17819133,1120351,628853016.3,508.71940171,483.23149929,435.22168897,326.76454965,31928951000,Producer Manufacturing,7343462000,11.77268553,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,86033191271,42.65,-3.06818182,-0.46673981,14268741,608561803.65,42.5292914,41.50426349,38.3496884,30.98933449,47548557000,Finance,,,114563000000
IRCON,IRCON INTERNATIONA,85680983123,96.8,6.31520792,11.52073347,25682738,2486089038.4,89.54787705,86.91452188,82.56900025,66.96853312,103679300000,Industrial Services,7094900000,6.85478063,
MCX,MULTI COMMODITY EX,84937780754,1666.35,0.0630517,5.39848197,675405,1125461121.75,1627.53751797,1603.00401753,1551.92425367,1482.55483036,5811700000,Finance,2171200000,32.77021037,
JWL,JUPITER WAGONS LTD,84551427467,228.05,7.64691491,28.55130375,3468141,790909555.0500001,199.21744486,186.28838863,161.81738943,116.43423721,20682474000,Producer Manufacturing,2520629000,34.02284964,
ENGINERSIN,ENGINEERS INDIA,83435186389,147.75,-0.33726813,11.59366402,5258298,776913529.5,136.01191179,129.02980678,117.00536304,92.9769481,33301403000,Industrial Services,3083613000,23.0918132,
TITAGARH,TITAGARH RAIL SYSTEMS LTD,81433884664,681.05,0.02937798,25.19301471,1177424,801884615.1999999,611.09508807,565.37029674,482.25047781,317.89857844,27795904000,Producer Manufacturing,3293079000,24.72879778,
ACE,ACTION CONSTRUCT,80661001629,726.05,7.10281436,19.12223134,1982060,1439074663,641.75714763,601.47362865,536.54467376,412.95523188,21596800000,Producer Manufacturing,2386670000,32.7414354,
GLS,GLENMARK LIFE SCIENCE LTD,77400413694,660.15,4.4623767,9.47761194,321256,212077148.4,625.09220996,608.84871998,574.23154349,496.15406565,21612200000,Health Technology,6886860000,11.23885395,
BEML,BEML LTD,75128763580,1802,-0.13577544,12.25665784,223019,401880238,1694.23695356,1644.46974153,1557.81091829,1429.28950114,38989500000,Producer Manufacturing,3644400000,21.55253638,
GPIL,GODAWARI POWER,74457065456,568.75,3.88127854,4.93542435,1786785,1016233968.75,542.60509417,524.53444079,475.83661882,392.52598085,57530400000,Non-Energy Minerals,11327200000,6.1444722,
ESABINDIA,ESAB INDIA,71415148143,4701.5,1.35382321,4.71396361,3547,16676220.5,4512.43918241,4357.73089927,4100.48259024,3776.79485077,10899500000,Producer Manufacturing,1849300000,38.33382801,53909200000
MAHSEAMLES,MAHARASHTRA SEAML,67170014234.99999,505,0.71799164,7.52688401,636625,321495625,482.53434956,476.83726896,461.41347196,400.49530476,57163700000,Non-Energy Minerals,10439000000,6.06258399,
FUSION,FUSION MICRO FINANCE LTD,63326921757,651.35,3.42172282,6.74368884,240166,156432124.1,621.72834464,601.60356803,553.85726065,,17999700000,Finance,7197580000,16.73626993,
SARDAEN,SARDA ENERGY & MIN,63196074485,1876.85,4.59485065,6.63920455,72415,135912092.75,1737.92014234,1642.18122014,1465.16087737,1184.05977925,42119000000,Non-Energy Minerals,10534300000,6.74194531,
POWERMECH,POWER MECH PROJECT,59028430704,3922.7,-0.94191919,2.68982578,26309,103202314.3,3854.67324653,3736.46651865,3436.6182159,2581.77120958,36011880000,Industrial Services,4035640000,15.38558709,
KIRLOSBROS,KIRLOSKAR BROTHERS,57372950420,760.65,4.97516161,7.30003929,387165,294497057.25,708.46448021,680.29700258,616.58509866,470.50771473,37302213000,Producer Manufacturing,3978000000,13.94421579,30503900000
SHRIPISTON,SHRIRAM PISTONS &,54185687133,1291.6,4.99959353,17.9543379,26368,34056908.8,1162.15233753,1098.70906656,956.49285131,691.38833468,20578810000,Producer Manufacturing,4100700000,13.21376524,
RAILTEL,RAILTEL CORP OF IND LTD,53676949997,167.15,-0.02990431,18.79886283,8326798,1391824285.7,152.11084948,144.18390424,133.71204105,121.07527119,19635100000,Communications,3764300000,13.53974178,
ZENTEC,ZEN TECHNOLOGIES,53128579821,625.9,-0.91815892,3.45454545,1027718,643248696.1999999,595.56648227,547.44269626,463.7352566,323.02992131,2188462000,Technology Services,726114000,70.3941431,25279000000
ISGEC,ISGEC HEAVY ENG LTD,52518458323,724.85,1.39180021,4.03301041,116470,84423279.5,703.52382039,688.20483648,638.20888038,547.50990241,63990400000,Industrial Services,4546100000,13.96321205,
RESPONIND,RESPONSIVE INDUSTR,51594229538,204.45,5.87777805,9.41931445,2093716,428060236.2,187.08375551,180.65034058,169.89652019,148.86532962,9736578000,Non-Energy Minerals,1099744000,48.96396301,
CSBBANK,CSB BANK LTD,50172102588,297.3,2.58799526,1.8499521,903298,268550495.40000004,291.12749223,288.83066579,282.82549146,260.02127144,26493623000,Finance,,,
MARKSANS,MARKSANS PHARMA LTD,47976448233,116.15,9.7826087,3.19857841,10032721,1165300544.15,107.13340486,102.45349788,93.53546288,75.15725167,18521390000,Health Technology,3393210000,12.45133023,
TATACOFFEE,TATA COFFEE,47168857636,254.25,0.59347181,1.7,1030118,261907501.5,249.69769108,247.22435296,240.16179407,224.96609544,28346546000,Process Industries,3978200000,11.85683416,
GRAVITA,GRAVITA INDIA LTD,46365858980,679.1,1.4187605,2.92513039,374237,254144346.7,652.39710192,638.12386125,608.19722511,501.61726025,28006000000,Non-Energy Minerals,2155500000,23.00090883,
AHLUCONT,AHLUWALIA CONT LTD,45457759354,703.8,3.68297147,1.88187756,116615,82073637,682.95820168,668.13013816,628.23748705,537.21859337,28383933000,Industrial Services,3041284000,13.20332345,
ANANDRATHI,ANAND RATHI WEALTH LTD,44598089404,1100.8,3.10977894,6.98804549,129271,142301516.79999998,1035.88489921,990.65851681,927.1834112,815.36362418,5563234000,Finance,2634159000,16.9306748,
KKCL,KEWEL KIRAN CLOTHI,41849660342,690.15,1.41807494,2.39614243,80680,55681302,662.0918507,628.30172682,567.52195317,475.18761303,6072866000,Consumer Non-Durables,1450600000,27.81866837,30213300000
NILKAMAL,NILKAMAL LTD,40628069127,2731.85,0.70593873,10.69084279,18496,50528297.6,2547.27221877,2485.61985536,2359.49548132,2125.87266866,31308769000,Consumer Durables,3082145000,14.23053494,29373000000
TINPLATE,TINPLATE CO INDIA,37774548131,364.05,0.80299324,3.43798541,318231,115851995.55,352.57918301,346.64755311,337.23098275,327.1133997,39588652000,Non-Energy Minerals,1012385000,37.31243364,
SSWL,STEEL STRIPS WHEEL,36600612507,250.05,6.99614891,16.84579439,2294008,573616700.4,226.43049975,215.4640092,194.64822554,169.15863873,40405449000,Producer Manufacturing,4464978000,8.19726604,
WONDERLA,WONDERLA HOLIDAYS,32334479487,593,3.81652479,6.17726052,170449,101076257,569.30004013,564.68422185,539.8944362,441.69910517,4292246000,Consumer Services,2095194000,14.24401391,
GABRIEL,GABRIEL INDIA,31163551511,218.4,0.69156757,9.99748174,324189,70802877.60000001,210.21247791,204.45066843,191.81234823,170.05235772,29690810000,Producer Manufacturing,2136889999.9999995,13.23201546,16597099999.999998
JTLIND,JTL INDUSTRIES LTD,31036690213,374.25,1.87831491,7.14286021,568846,212890615.5,361.28731859,355.49883986,344.21317179,314.0818966,15499188000,Non-Energy Minerals,1264062000,24.54820587,
HINDOILEXP,HINDUSTAN OIL EXPL,30422568378,226.3,-1.63008042,5.77237672,1026182,232224986.60000005,218.67918454,214.47741691,200.25961139,169.1358236,5589153000,Energy Minerals,3121867000,10.29409016,
JISLDVREQS,JAIN IRRIGATION,28441551845,26.85,19.86607143,30.97560976,1443021,38745113.85,22.24702476,21.5710704,20.77515033,19.63418806,57475800000,Producer Manufacturing,7482100000,9.0421475,
JISLJALEQS,JAIN IRRIGATION,28441551845,45.9,0.7683886,9.80861507,13169394,604475184.6,43.27552872,42.26301271,40.57166358,37.03128914,57475800000,Producer Manufacturing,7482100000,9.0421475,
ASHOKA,ASHOKA BUILDCON LTD,27353669836,98.2,0.82135317,7.7345012,2374647,233190335.4,93.52620611,90.09792004,85.69216328,82.59449997,81004819000,Industrial Services,19592214000,2.2143777,
TATAMETALI,TATA METALIKS,27232436245,867.15,0.56828066,2.04766108,145792,126423532.8,844.97831584,831.00725728,808.23344219,785.9934362,32595700000,Non-Energy Minerals,2081100000,13.08559716,
SANGHVIMOV,SANGHVI MOVERS,25503125196,603.7,2.52186813,1.97635135,462521,279223927.70000005,573.99597685,550.37924035,498.29709534,385.7758091,4557825000,Finance,2568602000,10.41907668,16399300000
BALMLAWRIE,BALMER LAWRIE,25086263571,149.5,1.87393526,11.0698283,3139648,469377376,139.86528501,137.82839252,133.68378921,124.59606686,23214844000,Producer Manufacturing,2024176000,10.93341961,
NRBBEARING,NRB BEARINGS,24133727348,249.1,0.02007629,11.23018531,565452,140854093.2,232.99082164,219.85739932,196.09850015,163.77295798,10571600000,Producer Manufacturing,1642100000,16.18806854,
KDDL,KDDL LTD,19821809452,1588.3,-0.37321625,6.7405914,23696,37636356.8,1516.42204697,1472.92075349,1369.12334282,1144.52041639,11194500000,Consumer Durables,1611600000,13.70235136,
INOXGREEN,INOX GREEN ENERGY SER LTD,19647500000,69.2,2.82317521,20.87336245,16352617,1131601096.4,62.19288401,59.79377225,55.48481181,,2542300000,Utilities,,,
ANUP,THE ANUP ENGINEERI,19490847525,1964.75,-0.03307215,4.60256615,19671,38648597.25,1911.13848266,1851.86768812,1675.55132776,1266.67999397,4105077000,Producer Manufacturing,827049000,23.58783159,10310100000
JAIBALAJI,JAI BALAJI IND,19443567447,135.65,4.99226006,21.33273703,78688,10674027.2,115.54087977,103.60370311,88.37206749,65.61441999,61250747000,Non-Energy Minerals,2561988000,10.74647362,
IMFA,INDIAN METALS & FE,19132126096,375.3,5.83756047,6.95355107,1217882,457071114.6,350.61083572,339.56657882,319.58010511,298.99169606,26494500000,Non-Energy Minerals,5069200000,3.91969662,16055200000
ARMANFIN,ARMAN FINANCIAL SE,18770809393,2288.5,3.63175293,6.44186047,28938,66224613,2185.97387425,2151.941504,1988.64321938,1615.76400415,4239046000.000001,Finance,1708407000,17.85976081,
PIXTRANS,PIX TRANSMISSIONS LTD,18227793589,1375.5,3.33558711,11.07970605,235632,324111816,1234.03504094,1144.86711002,1025.62506445,901.26335702,4862685000,Producer Manufacturing,1038226000.0000002,17.66439445,10467000000
SATIN,SATIN CREDIT CARE,18110779882,201.1,-2.23626641,12.31499581,532917,107169608.7,190.28323174,183.91360675,174.4294623,151.3841924,15484471000,Finance,4317166000,15.30625134,59102100000
GENSOL,GENSOL ENGINEERING LTD,17777300000,1527.6,4.996907,9.98236078,42000,64159199.99999999,1424.99216458,,,,3926500000,Industrial Services,571500000,35.27401575,
GALLANTT,GALLANTT ISPAT LTD,17763103821,82.3,11.74473559,17.15302491,3210698,264240445.39999995,73.06257781,69.61675763,64.17778824,61.83495538,30173760000,Non-Energy Minerals,,,
GIPCL,GUJARAT IND POWER,17144322176.999998,114.7,1.14638448,4.94053065,1206417,138376029.9,111.40992035,108.77392713,102.37556705,90.88819919,13555649000,Utilities,4078320000,4.29575687,
RPGLIFE,RPG LIFE SCIENCES,16865660359.000002,1029.2,0.73900064,6.45978795,50895,52381134,994.05525763,967.03938507,909.11532395,818.57014371,5102800000,Health Technology,1026900000.0000002,15.29950371,10354900000
REFEX,REFEX INDUSTRIES L,16150285557,767.55,5,19.83606557,118763,91156540.65,689.93028893,646.36557313,558.50341511,368.55609437,16291496000,Energy Minerals,1719708000,9.71214564,
IGARASHI,IGARASHI MOTORS IN,16008209638,536.15,5.54133858,10.09240246,594378,318675764.7,494.46474809,486.63347032,467.1560084,421.61882185,6562458000,Producer Manufacturing,603805000,28.14166269,11937200000
PRAKASH,PRAKASH INDUSTRIES,15411783414,86,-0.05810924,5.84615385,714639,61458954,83.15460101,79.71912983,72.06714182,62.1741703,34437500000,Non-Energy Minerals,4131800000,4.45938415,
ASHAPURMIN,ASHAPURA MINE CHEM,14935105701,165.35,1.37951555,23.8576779,1027819,169949871.65,147.94715999,139.71226438,133.75610486,119.5194804,18308484000,Non-Energy Minerals,1725637000,12.55082309,16964900000.000002
UTTAMSUGAR,UTTAM SUGAR MILLS,14456254890,381.25,0.66006601,16.34116215,478208,182316800,353.34067421,339.47040079,314.40418143,277.52793852,20588700000,Process Industries,2448100000,8.29041089,
BHARATWIRE,BHARAT WIRE ROPES,14362123474,216.95,2.81990521,9.04749937,4482275,972429561.25,201.59568922,194.46850774,181.46517066,142.07949008,5886064000,Producer Manufacturing,1388168000,14.34867932,15521100000
5PAISA,5PAISA CAPITAL LTD,13870253692,464.1,2.30354022,18.15173417,812364,377018132.4,417.22675561,402.61213276,374.96931763,335.78764562,3393679000,Finance,764770000,18.13650338,
XCHANGING,XCHANGING SOLUTION,13816287667,119.6,-3.5872632,0.58873003,1709766,204488013.6,117.49161629,108.36897153,90.48903035,74.57773539,1744200000,Technology Services,496100000,17.49725391,
KOKUYOCMLN,KOKUYO CAMLIN LTD,13094661721,141.9,8.65236534,6.69172932,1903079,270046910.1,130.41234889,126.29391801,115.59715271,91.25353872,7733990000,Consumer Durables,542842000,24.99404195,7369040000
AJMERA,AJMERA REALTY & IN,13065531307,383.35,4.21367122,3.94523058,670402,256998606.7,371.67402876,369.11721208,354.7299605,315.63960407,4311000000,Finance,1244300000,17.68731922,
FOCUS,FOCUS LIGHTG,10024600000,773.8,1.05785424,12.04749818,45484,35195519.2,717.644392,681.96094728,632.00816245,467.15820596,1685838000,Producer Manufacturing,335834000,29.71881644,6629170000
GREENPOWER,ORIENT GREEN POWER,9136310383,13.1,7.81893004,18.01801802,53919449,706344781.9,11.74010409,11.35581093,10.63642063,9.79478753,2583100000,Utilities,1710500000,11.5968491,17509200000
GANDHITUBE,GANDHI SPECIAL TUB,7520265168,653.95,5.53537947,6.33333333,133630,87387338.5,613.59162348,601.31169773,579.04121887,524.73007601,1674707000,Non-Energy Minerals,607165000,11.54743466,5451490000
EMKAYTOOLS,EMKAY TAPS AND CUT,5994600000,589.8,4.99332443,15.5790734,6000,3538800,517.06465752,482.66975775,420.82612094,314.36648357,886157000,Producer Manufacturing,,,
TBZ,TRIBHOVANDAS BHIMJ,5834925026,89.3,1.9988543,2.17391071,1981340,176933662,86.2781439,85.50164831,82.12899342,75.89308197,23936259000,Consumer Durables,1163097000,9.57228849,
NPST,NETWORK PEOPLE SER,5733410000,931.6,4.99859115,23.75954832,8400,7825440,827.83902659,804.91964804,744.38433558,477.55930067,192362006,Technology Services,,,
MICEL,MIC ELECTRONICS LTD,5733245869,27.35,4.9904071,12.78350515,66165,1809612.75,24.12422848,22.31676887,19.20491067,15.26738642,229100000,Health Technology,43200000,132.71402475,
MAANALU,MAAN ALUMINIUM LTD,5015018724,353.2,-4.98991258,8.34355828,138077,48768796.4,344.1221917,335.20638256,302.11275585,227.13880669,8138549000,Non-Energy Minerals,712900000,7.78060278,2876350000
ONEPOINT,ONE POINT ONE SOLU,4778469409,24.95,2.0449856,4.17536099,724955,18087627.25,23.84938402,23.18315812,22.17959263,18.44828805,1316874000,Commercial Services,,,
INDOTECH,INDO TECH TRANFORM,4639877885,458.25,4.99484236,15.73430696,41054,18812995.5,416.40831601,389.03208449,323.09835362,239.38700163,3709100000,Producer Manufacturing,305900000,14.15357269,
INDOBORAX,INDO BORAX & CHEMICAL LTD,4633795826,166.9,15.54170993,34.70540759,2168746,361963707.4,139.2919964,134.18920772,129.07883357,126.06200381,2250793000,Process Industries,619358000,6.00728791,
WSI,WS INDUSTRIES(IND),4422679782,111.65,4.9835449,17.341038,55576,6205060.4,100.66165185,95.47922963,81.74975819,42.92942246,796725000,Producer Manufacturing,775000,6499.64617032,
SIGMA,SIGMA SOLVE LTD,4126950000,421.8,4.99066584,11.6463767,24812,10465701.6,382.58742821,370.14793386,,,410923000,Technology Services,,,
MSPL,MSP STEEL & POWER,4054566066,11.8,12.38095238,37.20930233,11647603,137441715.4,9.48767109,9.10753871,8.85969905,9.10532033,25503996000,Non-Energy Minerals,590975000,19.96561795,
PRESSMN,PRESSMAN ADVERTISI,3668020067,166.35,4.98579994,15.68150209,23255,3868469.25,147.93792937,135.43201554,112.02664333,74.98307384,138434000,Commercial Services,32727000,104.24918468,1263080000
BEWLTD,BEW ENGINEERING LTD,3592210000,1389,-0.2119329,6.84615385,2000,2778000,1335.62295868,1300.51595227,1196.77524261,933.11569651,,Producer Manufacturing,,,
SGIL,SYNERGY GREEN IND. LTD,2984260000,215.6,2.76453765,15.91397849,43281,9331383.6,202.16664892,197.69548369,181.27805109,155.54127967,2891134000,Non-Energy Minerals,,,2531940000
ESFL,ESSEN SPECIALITY F,2866840000,145.2,4.83754513,3.49251604,276000,40075200,,,,,1139574000,Producer Manufacturing,,,
SAH,SAH POLYMERS LTD,2631191952,98.95,-2.99019608,-0.05050505,181880,17997026,98.73041484,97.34408463,92.78490031,,953328000,Process Industries,,,1317450000
