Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NDL,NANDAN DENIM LTD,3292321408,21.8,-4.17582418,-8.21052632,175280,3821104,21.57312493,20.62932581,20.74391569,25.96519334,21652460000,Process Industries,930664000,8.79960803,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1928178292,42.1,-4.10023216,-8.47826087,4717,198585.7,44.21255187,42.82981674,39.24765864,34.1914635,195011000,Technology Services,84520000,22.18478812,1585470000
DREAMFOLKS,DREAMFOLKS SERVICES LTD,23998400000,440.75,-4.05964092,-0.05668934,200184,88231098,442.85761057,436.68478982,423.36824984,,,Transportation,,,
SITINET,SITI NETWORKS LTD,1055184211,1.2,-4,-4,441301,529561.2,1.22528573,1.20945859,1.2708136,1.62404157,14458530000,Consumer Services,1286420000,7.82855849,
NPST,NETWORK PEOPLE SER,3877200000,576,-4,-6.49350649,1600,921600,569.55735832,527.84648108,437.55445805,249.23544174,192362006,Technology Services,,,
DCM,D.C.M,1275690227,65.4,-3.89419968,-10.10309278,122228,7993711.2,70.15957095,71.55900013,74.1905935,76.94319656,697725000,Technology Services,,,
ASHAPURMIN,ASHAPURA MINE CHEM,12506149487,131.25,-3.88136214,2.86050157,367642,48253012.5,128.1812924,122.02896921,112.94174975,104.43161698,12778431000,Non-Energy Minerals,1415697000,13.07101695,
GNA,GNA AXLES LTD,18001958818,807.25,-3.78999945,-1.90181305,67992,54886542,824.25715004,829.26584191,826.02093529,730.20763947,12427866000,Producer Manufacturing,2129638000,9.18619071,
VIPULLTD,VIPUL LTD,1781769487,14.65,-3.61842105,4.64285714,13081,191636.65,13.7541734,13.08701446,13.33454567,15.16125324,1476943000,Finance,273675000,15.60445597,
LEXUS,LEXUS GRANITO (INDIA) LTD,1464250000,73.55,-3.60419776,-11.81055367,5342,392904.1,74.58110452,73.73392013,,,,Producer Manufacturing,,,
CYIENT,CYIENT LTD,122583447375,1068.7,-3.60348171,-0.76605228,333142,356028855.40000004,1063.78072026,1033.26808279,977.17043958,887.7062704,45344000000,Commercial Services,8935000000,14.32629517,94684400000
CSBBANK,CSB BANK LTD,50094031849,278.6,-3.59861592,7.0097904,566103,157716295.8,269.03405597,258.4731898,248.03677192,236.8723953,23029643000,Finance,,,
ACCELYA,ACCELYA SOLUTIONS,21617704460,1391.8,-3.58157257,6.79864948,259627,361348858.6,1332.08981139,1282.6131232,1265.55066478,1243.38557496,3683981000,Technology Services,1681028000,12.4160909,20956900000
ALMONDZ,ALMONDZ GLOBAL SEC,1834726447,68.2,-3.5360638,1.86706954,8495,579359,66.55930954,65.28053701,65.75723004,74.99083293,703799000,Finance,53200000,32.17342945,
UNIVASTU,UNIVASTU INDIA LTD,1029630000.0000002,87.4,-3.5320067,3.98571907,24104,2106689.6,86.73038891,86.10681591,86.9193511,83.29861994,,Industrial Services,,,1289140000
UNITECH,UNITECH LTD,3738927540,1.4,-3.44827586,-3.44827586,681233,953726.2,1.38571982,1.36567362,1.44256237,1.72548181,5188012000,Finance,,,
IL_FSENGG,IL&FS ENGINEERING,1754400045,12.9,-3.37078652,-7.1942446,2429,31334.1,13.17271172,13.04398379,13.07806234,13.3305386,3076400000,Industrial Services,-1722500000,,
SHIVALIK,SHIVALIK RASAYAN LTD,11855812575,790.5,-3.35004516,3.13111546,7784,6153252,770.51679801,736.46466916,710.06735831,763.82393002,2147352126.0000005,Process Industries,431189000,29.56686181,
AKG,AKG EXIM LTD,1045450000,31.8,-3.34347092,2.58064516,31820,1011876,32.04679605,31.58724629,31.16284031,28.03161674,1863402000,Distribution Services,19224000,62.06923637,544447000
ZODIACLOTH,ZODIAC CLOTH CO,2421314796,90.15,-3.32439678,0.22234909,15936,1436630.4,89.74181645,88.75643391,89.8695249,94.10439481,1196587000,Consumer Non-Durables,-73900000,,
MAGNUM,MAGNUM VENTURES LTD,1179947055,30.55,-3.32278481,4.62328409,129734,3963373.7,30.03560014,30.01544707,29.71799045,23.01744707,3283011000,Process Industries,256213000.00000003,13.16009748,2921320000
AYMSYNTEX,AYM SYNTEX LTD,3585155220,68.65,-3.30985915,-2.62411348,38071,2613574.15,68.57217853,66.86994714,66.04027927,75.6683684,14914600000,Process Industries,1176500000,5.48980469,
RBLBANK,RBL BANK LTD,92723195922,149.45,-3.29990294,3.31836179,7459477,1114818837.6499999,147.60602618,146.62057367,150.27069045,145.90808544,107910568000,Finance,,,133711000000
POKARNA,POKARNA LTD,11787721068,366.95,-3.26875173,33.46062435,130046,47720379.7,317.50565009,301.18205228,314.07208128,408.30501502,6501908000,Producer Manufacturing,1809282000,9.1149379,
TECHNOE,TECHNO ELECTRIC &,38624465102,347.8,-3.25452017,-0.45792503,97228,33815898.4,342.70537401,339.10054251,337.70795388,316.50554273,10703373000,Industrial Services,1811153000,15.48097378,
GOLDTECH,GOLDSTONE TECHNO,2028583962,57,-3.22580974,0.44052863,35627,2030739,55.71300843,53.89615732,53.32470917,53.67612292,609210000,Technology Services,7710000,250.50790687,
SCPL,SHEETAL COOL PRODUCTS LTD,7365225128,678.75,-3.19475424,0.55555556,57476,39011835,647.1463346,614.53977727,585.60631829,,3267683000,Consumer Non-Durables,482055000,16.60047117,
STERTOOLS,STERLING TOOLS,14977066091,403.35,-3.16888496,-9.76510067,180779,72917209.65,417.64029569,405.60124259,374.80555264,297.21165791,5066991000,Producer Manufacturing,924018000,17.0471929,
SUNDRMFAST,SUNDRAM FASTNERS,222410365287,1025.5,-3.15421664,3.03426206,166162,170399131,1011.74341236,1000.44422515,988.22046336,930.26689954,48785200000,Producer Manufacturing,8180400000,28.00598568,
MEDICAMEQ,MEDICAMEN BIOTECH LTD,9667337766,737.9,-3.15002223,5.4745599,7791,5748978.9,713.74497156,692.08254382,697.06289139,769.34840798,1154452362,Health Technology,223521000,43.15802437,
CMNL,CHAMAN METALLICS L,1227250000,49.25,-3.14650553,5.57341455,36000,1773000,46.38123833,45.76202922,49.00658247,,1848679000,Non-Energy Minerals,,,
CREATIVE,CREATIVE PERIPHERALS AND,5291370000,406.75,-3.14323364,-6.69801797,14760,6003630,425.43329932,430.83869181,449.4551047,481.43102615,9338810000,Distribution Services,,,
COFORGE,COFORGE LTD,245756372511,3901.95,-3.13415421,-2.93656716,381700,1489374315,3951.48646625,3947.53353318,4002.00206835,3988.60848252,64096000000,Technology Services,13024000000,19.05953413,244116000000
EMKAY,EMKAY GLOBAL FIN,1700175882,66.85,-3.11594203,-0.74238755,14571,974071.35,66.89250513,66.34001778,67.56316333,75.81073972,2679343000,Finance,230440000,-6.79519232,-1331130000
PRESSMN,PRESSMAN ADVERTISI,1914086616,78.95,-3.06936414,9.04695831,104111,8219563.45,74.22630641,71.17057823,66.45412485,53.88852233,140796000,Commercial Services,27442000,61.30962087,
AVONMORE,AVONMORE CAP&MGT SERV LTD,1563965171,64.85,-3.06427794,2.61075787,18492,1199206.2,65.00712431,64.39386802,65.68940327,,840001000,Finance,1412200000,1.42958871,
PSB,PUNJAB & SIND BANK,221972511841,31.75,-3.05343511,15.66484096,8317299,264074243.25,29.05454529,27.80560259,27.41197212,23.97731785,80600075000,Finance,,,241965000000
WESTLIFE,WESTLIFE DEVELOPMENT LTD,110145511628,685,-3.05003047,-3.31004442,91324,62556940,701.50735514,695.96264694,694.44625685,669.79511049,15601640000,Consumer Services,3528853000,34.20085723,
JTEKTINDIA,JTEKT INDIA LTD,26002956684,103.35,-3.04878049,0.87847731,197307,20391678.45,103.4689558,103.90764605,109.45108052,110.85296006,15887969000,Consumer Durables,1784598000,14.91347838,
PAISALO,PAISALO DIGITAL LTD,25095839483,54.25,-3.0384289,-5.48780817,561194,30444774.5,55.86090112,56.21206209,59.89600055,69.8248474,3922233000,Finance,1901712000,20.54619968,
LINC,LINC LTD,9455058756,616.85,-3.01862909,3.98684922,51812,31960232.20000001,591.8661226,566.10072797,525.36259262,410.1544587,3517596000,Consumer Non-Durables,475904000,19.631339,
