Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SIS,SIS LTD,70884412392,468.7,-3.63897828,7.00913242,221695,103908446.5,461.30769031,451.48622897,444.523986,426.70701888,113457800000,Commercial Services,5445480000,14.96374468,73909500000
TOUCHWOOD,TOUCHWOOD ENTERTAI,2038395062,177.45,-3.5335689,-3.08575079,680,120666,184.92848615,186.27513952,178.74463498,159.74331279,367094000,Commercial Services,39857000,47.5194837,1528860000
EKC,EVEREST KANTO CYLI,15507100999,133.45,-3.50686913,-5.88857546,798378,106543544.1,137.31173982,133.85130829,126.99108114,117.84964937,12744909000,Producer Manufacturing,1427300000,10.93974707,13387000000
PRITI,PRITI INTERNATIONAL LTD,2670006668,221.8,-3.48128808,-5.59693552,39744,8815219.2,221.9398771,211.05543951,195.05085077,177.5111313,828548000,Consumer Durables,106943000,24.90594679,2127070000.0000005
STEELXIND,STEEL EXCHANGE IND,9504184211,9.75,-3.46534653,-9.30232558,5392386,52575763.5,9.98737995,9.71215141,9.79134497,12.075041,13753831000,Non-Energy Minerals,750380000,16.15485382,13962300000
RANEHOLDIN,RANE HOLDINGS LTD,18667519620,1250.7,-3.44321779,-1.13043478,19001,23764550.7,1264.74277659,1244.89337716,1195.45929343,1053.6606826,34946700000,Producer Manufacturing,3275500000,8.7706059,27377400000
GEPIL,GE POWER INDIA LTD,15297611094,219.95,-3.382381,-3.40360123,520778,114545121.1,217.6031179,205.82444099,189.5790666,165.61112328,17958100000,Industrial Services,-3125600000,,14162700000
MADHUSUDAN,MADHUSUDAN MASALA,1857600000,139.15,-3.36805556,1.56934307,44000,6122600,134.95575848,129.63798054,,,1272053000,Consumer Non-Durables,,,
SUZLON,SUZLON ENERGY LTD,550884145404,39.4,-3.31288344,-1.5,63576805,2504926117,39.52439901,38.1917919,33.63638689,21.87995555,59705300000,Producer Manufacturing,8769200000,62.7465271,329494000000
BCLIND,BCL INDUSTRIES LTD,14187242103,54.1,-3.30652541,-4.83728777,1257162,68012464.2,55.5522943,54.66293194,52.89156479,47.82468629,18183284000,Consumer Non-Durables,1739363000,11.04542876,18764300000
ARVEE,ARVEE LABORATORIES I LTD,1537840000,134.95,-3.29630957,12.45833333,7012,946269.4,126.82177766,122.83987549,119.11850443,113.18935953,613470920,Process Industries,45744000,32.20925149,1190170000
MINDTECK,MINDTECK(INDIA),6434667286,247,-3.27002533,11.91662891,239450,59144150,234.83906917,219.71278165,194.04401646,155.64025967,3367300000,Technology Services,307000000,17.73963285,3212950000
BAGFILMS,B.A.G. FILMS&MEDIA,1223133767,5.95,-3.25203252,-0.83333333,246279,1465360.05,6.07418684,5.97928858,5.78196205,5.24936031,1112203000,Consumer Services,339331000,6.41345402,2021910000
TPLPLASTEH,TPL PLASTECH LTD.,4443050715,55.25,-3.23992656,-5.39383886,299913,16570193.25,55.72727957,54.13727438,50.37150217,42.51226608,2705923000,Process Industries,316272000,15.24506664,3710050000
TARC,ANANT RAJ GLOBAL LTD,33301600000,108.65,-3.20712695,-3.84955752,1129079,122674433.35,110.97191941,108.00813092,100.23912392,76.13192429,3723705000,Finance,1197901000,38.60573119,40863300000
COCHINSHIP,COCHIN SHIPYARD LTD,158486435698,1167,-3.12136809,4.78584897,2901397,3385930299,1130.80345827,1094.29851606,1032.43589372,790.92168518,23645548000,Producer Manufacturing,3515940000,36.41141592,112282000000
SUPRIYA,SUPRIYA LIFESCIENCE LTD,23440614252,282.35,-3.07243059,12.49003984,504519,142450939.65,271.13889067,263.39250516,260.96178787,261.55600793,4503390000,Health Technology,1453330000,15.37176295,21491200000
STARHEALTH,STAR HEALTH & AL INS CO L,337446834689,560.4,-3.0449827,1.15523466,1578227,884438410.8,562.89396178,562.47740744,575.34974482,595.50855374,121000196000,Finance,,,363207000000
LOKESHMACH,LOKESH MACHINES,5324289217,288.6,-3.04048053,-5.87084456,147720,42631992,290.50154612,277.66251493,250.04793684,190.18031682,2403024000,Technology Services,298474000,21.34328691,4647850000
