Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ADVANIHOTR,ADVANI HOTELS & RE,4792935660,107.3,3.62143892,1.70616114,206271,22132878.3,107.03582522,107.67940703,103.56449904,91.68824684,984889000,Consumer Services,331385000,13.22804792,3704150000
BANKINDIA,BK OF INDIA,426196358745,107.5,3.61445783,2.92005744,23926731,2572123582.5,104.97853666,104.07273536,101.6161382,88.75003692,550088062000,Finance,,,275134000000
LINDEINDIA,LINDE INDIA LTD,489791554393,5949.6,3.6055447,-0.17449664,154001,916244349.6,5903.46284448,5967.79314824,5951.64796278,5041.42897828,25070400000,Process Industries,6911930000,69.44994153,498250000000
SOTL,SAVITA OIL TECHNOL,22277971911,335.05,3.60235323,2.618683,287061,96179788.05,327.40033542,329.4030054,329.93944371,308.65427006,35934360000,Process Industries,2180034000,8.62400078,19115000000
ALANKIT,ALANKIT LTD,3146058895,14.5,3.57142857,-3.65448505,1365210,19795545,14.14354378,13.4447872,12.25548538,11.03523269,3116883000,Technology Services,291945000,11.09889841,2537400000
APOLLOTYRE,APOLLO TYRES,271505657042.99997,442.45,3.52129395,5.14496448,4870523,2154962901.35,425.55320358,417.140224,403.47720561,374.23290097,241943890000,Consumer Durables,41230790000,7.69909277,280127000000
DLINKINDIA,D-LINK (INDIA)LTD,10905313994,318.2,3.51334104,2.97734628,263672,83900430.39999999,310.11321479,309.32284959,310.9541247,282.79749991,11804821000,Electronic Technology,1199539000,7.91580182,9997710000
VINSYS,VINSYS IT SERVICES,3765620000,265.55,3.50809213,-1.26417917,23000,6107650,264.78498176,270.48607979,274.1095034,,948501000,Commercial Services,,,
CARYSIL,CARYSIL LTD,24539256351,947.25,3.49065993,12.9022646,244401,231508847.25,873.66564449,824.68190548,749.01753657,658.98491472,5926874000,Consumer Durables,1102440000,24.1936036,18767800000
ABAN,ABAN OFFSHORE,2933441183,51.95,3.48605372,2.87128713,284839,14797386.05,51.09184491,51.19462314,49.89068736,45.7994718,3967270000,Industrial Services,-1603700000,,154453000000
PRESTIGE,PRESTIGE ESTATES P,402084287000,1037.8,3.47990827,12.22492566,1625407,1686847384.6,947.28764865,895.16410201,796.74602889,621.73862609,84802000000,Finance,40169000000,12.39389298,337325000000
POWERMECH,POWER MECH PROJECT,65851203827.00001,4310.15,3.47878279,7.78069517,56052,241592527.8,4088.99803572,4001.72678107,3961.14046799,3415.68283171,36011900000,Industrial Services,4460540000,15.42288463,65584200000
HAL,HINDUSTAN AERONAUT,1593222773317,2462.25,3.46457686,14.26284813,4012398,9879526975.5,2266.57673027,2167.35475443,2050.83781982,1774.57506802,263967900000.00003,Electronic Technology,66357000000,20.78688568,1076270000000
ABINFRA,A B INFRABUILD LTD,2047270000,47.9,3.45572578,-5.14851485,16000,766400,47.68992044,45.71234816,40.47473451,27.22238863,1230886000,Industrial Services,239955000,10.16240128,
FRETAIL,FUTURE RETAIL LTD,1588892325,3,3.44827586,0,509804,1529412,2.95929237,2.97773041,3.03833224,6.68655038,,Retail Trade,,,
SEJALLTD,SEJAL GLASS LTD,2545200096,260.6,3.43322088,0.50135366,5283,1376749.8,256.38278614,259.60551754,254.57354759,243.1485938,464270000,Process Industries,109645000,33.71567418,3425070000
CEATLTD,CEAT LTD,84926993296,2171.9,3.42873963,3.32786222,1421153,3086602200.7000003,2115.02192955,2115.14004133,2135.10112097,1999.67066142,112060300000,Consumer Durables,14486300000,7.26744533,106356000000
ATLANTA,ATLANTA LTD,2051355005.9999995,25.85,3.4,19.12441847,273070,7058859.5,22.67768036,20.75402027,17.99817764,15.95439884,516510000,Industrial Services,257846999.99999997,23.80909999,5236900000
CESC,CESC,128805676700,100.5,3.39506492,1.36157133,20065803,2016613201.5,97.45026704,94.96420713,90.88331901,82.01180713,141911800000,Utilities,24090000000,10.14926014,234925000000
POLICYBZR,PB FINTECH LTD,374815542458,861.3,3.39115423,6.30052453,1509734,1300333894.2,816.98721158,791.58816411,763.45878458,693.05976909,25578471000,Technology Services,-3674483000,,337056000000
SBC,SBC EXPORTS LTD,6253960000,30.55,3.38409825,-8.94187508,1884888,57583328.4,30.09431004,29.43822469,27.35571446,21.71771926,1957259760,Distribution Services,150476000,41.32251655,5090010000
AARTIPHARM,AARTI PHARMALABS LTD,37306200000,425.5,3.3645112,6.44152595,460676,196017638,407.79953774,404.55096328,404.03227001,365.54878675,19374756000,Health Technology,,,43307000000
DPWIRES,D P WIRES LTD,9537400000,636,3.36421426,4.78622449,247591,157467876,618.79682024,608.3263654,586.12588225,489.18414026,12153137000,Producer Manufacturing,580181000,16.9231688,9913700000
PSPPROJECT,PSP PROJECTS LTD,27018000000,774.85,3.36156597,0.75417854,134837,104478449.45,765.23466887,767.36031067,771.0407989,740.13870798,19378060000,Industrial Services,2813876000,10.14610878,30240100000
EMKAY,EMKAY GLOBAL FIN,2810218327,118,3.32749562,1.72413793,611798,72192164,113.20110345,108.61719896,100.04359025,85.99658303,2143837000,Finance,174996000,,-1965830000
RADIOCITY,MUSIC BROADCAST,5209482466,15.55,3.32225914,2.30263158,2567668,39927237.4,15.1383455,14.920634,14.55425101,14.74547287,1988614000,Consumer Services,307045000,19.42942392,5903480000
MVGJL,MANOJ VAIBHAV GEM N JEW L,16556800000,349.85,3.29199577,1.80416417,248422,86910436.7,339.75787227,324.04941385,,,20252330000,Retail Trade,,,
CYIENT,CYIENT LTD,213757828960,1998.45,3.26839603,9.03808381,572524,1144160587.8,1874.07914635,1806.55658148,1727.86376715,1454.26313475,60159000000,Commercial Services,12467000000,17.26893631,188753000000
EXXARO,EXXARO TILES LTD,5207860592,120.15,3.26600774,0.4178855,336821,40469043.15,120.46056805,123.48968796,126.80278263,124.16613448,3135982000,Producer Manufacturing,333214000,19.05267063,7086840000
BHARATFORG,BHARAT FORGE,521668749959,1156.5,3.23588485,5.52007299,2714425,3139232512.5,1104.9780414,1086.85065868,1065.88541168,951.67095989,122935610000,Producer Manufacturing,20710940000,27.72673476,561164000000
STAR,STRIDES PHARMA SCI,43955967904,502.35,3.22614,0.93429574,833660,418789101,491.75983805,490.50458632,485.68664578,431.56918682,36681040000,Health Technology,5916180000,11.50057096,69981300000
ITC,ITC LTD,5433227390582,449.8,3.21248516,1.99546485,19336856,8697717828.800001,439.47388485,438.57998893,440.22870712,422.26395905,706254400000,Consumer Non-Durables,264530099999.99997,19.86427893,5374280000000
SGIL,SYNERGY GREEN IND. LTD,3827110000,281.45,3.20865041,5.39225259,21267,5985597.15,270.44888796,262.73276487,246.99137009,201.56202094,2891134000,Non-Energy Minerals,371011000,12.23683125,4298380000
JINDALSTEL,JINDAL STEEL & PWR,683969094360,692.2,3.19022217,5.84097859,2180409,1509279109.8000002,664.18143013,656.00632238,655.95555355,615.64142603,524317900000,Non-Energy Minerals,92713800000,8.26527976,786760000000
MHHL,MOHINI HEALTH & HY,1294748962,73.25,3.16901408,9.08413674,27000,1977750,70.20449627,70.70800709,71.16655586,62.86444063,1875867000,Health Technology,150317000,10.99716574,
MADRASFERT,MADRAS FERTILIZERS,12804332111,81.75,3.15457413,5.62015231,1326964,108479307,79.20231986,78.5982179,77.97742787,72.41697916,3060200000,Process Industries,-10946000000,,
JSL,JINDAL STAINLESS,413322992620,517.1,3.15180736,-1.12810707,2002917,1035708380.7,510.75554099,498.12880235,475.92149153,381.86718592,356128700000,Non-Energy Minerals,40916600000,11.13521633,434165000000
GAIL,GAIL INDIA LTD,865611823443,136.05,3.14633079,8.7529976,53660727,7300541908.35,128.10425963,126.42313883,124.15122216,114.45337635,1456683000000,Utilities,72784300000,14.02852021,973058000000
CAPLIPOINT,CAPLIN POINT LABOR,95184128494,1294.45,3.14342629,5.2398374,178641,231241842.45,1247.44783024,1207.77687637,1129.05985262,938.4129536,14538200000,Health Technology,4972300000,17.82525763,72251800000
DYNAMATECH,DYNAMATIC TECHNOLO,29403213665,4463.75,3.10320375,10.79051874,66853,298415078.75,4186.48972689,4145.58584907,4120.16435612,3634.59332917,13156000000,Producer Manufacturing,1672800000,20.99624203,33441600000
WHEELS,WHEELS INDIA LTD,15978866531,684.9,3.10101013,2.92283263,54427,37277052.3,670.81081465,677.54349718,702.04121309,679.48237375,46511500000,Producer Manufacturing,2186900000,10.85942043,26966600000
SMLT,SARTHAK METALS LTD,3084985182,233.9,3.08506404,5.07636545,42980,10053022,227.18177424,227.2877857,231.2487409,210.24385345,4075997000,Non-Energy Minerals,326955000,8.7854695,3051790000
SHAH,SHAH METACORP LTD,1374578040,3.35,3.07692308,9.83606557,5526389,18513403.15,3.18129989,3.07224848,2.95413415,,398763000,Non-Energy Minerals,-53840000,,1111580000
QUICKTOUCH,QUICKTOUCH TECH,1138660000,203,3.04568528,-6.88073394,6000,1218000,205.08243068,207.52343479,205.05965033,,878629049,Technology Services,,,
DELTACORP,DELTA CORP LTD,38197544018,145.95,3.03565853,6.92307692,36692206,5355227465.7,139.09254608,138.55253012,145.5157185,179.86214728,10207700000,Consumer Services,3584000000,8.81485603,31605800000
SVLL,SHREE VASU LOGISTICS LTD,1891890000,170,3.03030303,5.88601682,22,3740,167.69916156,167.69247379,168.3204877,,1005090000,Transportation,,,
TATAPOWER,TATA POWER CO LTD,856191284721,276,3.02352008,5.58531391,32159928,8876140128,266.20135772,261.11324553,254.91244177,236.12569837,548004100000,Utilities,102970700000,12.92104438,1312550000000
KRITI,KRITI INDUSTRIES IND LTD,5246564085,109.05,3.02314596,4.00572246,321978,35111700.9,105.047635,102.71212227,102.13216328,102.78662355,7324653000,Consumer Non-Durables,537832000,11.61103297,5869290000
PTL,PTL ENTERPRISES LTD,5505559405,42.7,3.01567906,-1.49941875,270028,11530195.6,42.54670571,42.64095714,41.33778663,36.6125286,643411000,Finance,553724000,10.33051557,5508450000
INFOLLION,INFOLLION RESEARCH,2562760000,272.4,3.00623547,-0.58394161,138400,37700160,264.23176187,248.46428132,221.02632671,,,Commercial Services,,,
