Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CREST,CREST VENTURES,9293119057,307.54999,-5.50008279,27.06052055,246018,75662833.43981999,272.39471953,258.60530641,246.54827636,217.18234517,1029357000,Finance,846389000,12.32514134,
STEELXIND,STEEL EXCHANGE IND,8296105401.000001,8.35,-5.11363636,-5.64971751,6343089,52964793.15,8.71265744,8.85711578,9.58505268,12.27150795,13753831000,Non-Energy Minerals,831033000,9.98288323,
MBLINFRA,MBL INFRASTRUCTURE,5141357109,46.450001,-5.01022679,-0.42872667,811107,37675920.961107,45.49028335,40.9581397,34.1932102,25.68078364,1593855000,Industrial Services,-995000000,,
VERTEXPLUS,VERTEXPLUS TECHNOL,1199850000,208,-5.00114181,4.52261307,67200,13977600,203.25021043,200.74536041,186.97925898,,211351000,Commercial Services,,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2266310000,37.049999,-5.00000256,-19.54397437,190000,7039499.81,45.06905652,47.0291995,48.93014413,46.03829993,372827000,Commercial Services,,,
PLAZACABLE,PLAZA WIRES LTD,3728860000,115.9,-5,-4.64829288,3632054,420955058.6,122.31795245,119.28916198,,,,Producer Manufacturing,,,
RMDRIP,R M DRIP AND SPRIN,1054200016,79.800003,-4.99999643,6.82731754,20000,1596000.06,76.45770045,69.52900939,59.53541321,44.04989569,109541345,Producer Manufacturing,-9572380,,
PRAKASH,PRAKASH INDUSTRIES,28250161545,149.75,-4.9809705,-11.07481657,656874,98366881.5,157.84278329,159.29441344,148.76997639,103.51073316,34437500000,Non-Energy Minerals,4559000000,6.56529097,27191200000
MAGNUM,MAGNUM VENTURES LTD,2308603587,45.799999,-4.97925716,-9.12698972,95070,4354205.90493,48.89667482,48.19359846,44.82679153,36.27504873,4600144000,Process Industries,553133000,7.44392142,
DPSCLTD,DPSC LTD,25561977310,24.950001,-4.95237714,44.2196673,3458301,86284613.408301,21.58663566,19.39211243,17.25815194,14.36985814,6203505000,Utilities,305811000,89.97152264,
PALASHSECU,PALASH SECURITIES,1495463652,142.14999,-4.94818455,28.06305405,47998,6822915.22002,132.53812493,124.18521908,116.00483909,109.01420715,531940000.00000006,Consumer Non-Durables,-146083000,,
TOUCHWOOD,TOUCHWOOD ENTERTAI,2178572918,187.05,-4.85758368,-14.05926552,2211,413567.55,199.5489482,192.65768559,177.03765319,157.41034242,367094000,Commercial Services,39857000,51.03650345,
GRMOVER,GRM OVERSEAS LTD,11916000366,189.60001,-4.84315684,-5.67163682,236037,44752617.56037,196.92096876,197.05293984,195.28818899,232.85093575,13794621000,Process Industries,920497000,12.9451811,
DPABHUSHAN,D. P. ABHUSHAN LTD,13814700000,591.45001,-4.72009505,-4.91157395,15709,9291088.20709,611.27519652,604.69915893,563.92036121,426.75942351,19711086000,Retail Trade,888033000,16.8974216,
ATAM,ATAM VALVES LTD,1591165915,143.89999,-4.70199338,-5.32895395,97828,14077448.22172,152.18668792,158.33809334,171.10916532,,489843000,Producer Manufacturing,,,
NATCOPHARM,NATCO PHARMA LTD,142177419399,758.65002,-4.48221341,1.153336,3211304,2436255843.8260803,769.24967243,782.51247534,805.91779919,738.51989663,26993000000,Health Technology,11193000000,12.70235142,
WEALTH,WEALTH FRST PORT. MG. LTD,4453790000,400,-4.3062201,-1.1369278,2567,1026800,406.30136575,400.21757677,374.74202539,330.95720442,292068060,Finance,319203000,13.86465039,3353750000
NUCLEUS,NUCLEUS SOFTWARE,37908351474,1352.7,-4.27429057,-16.74667651,34130,46167651,1489.2300126,1454.01131444,1305.2709745,976.73999878,6344600000,Technology Services,2451300000,13.78996919,
DELPHIFX,DELPHI WORLD MONEY LTD,4075589578,349.5,-4.14152759,5.58912387,1573,549763.5,348.88357771,350.05791939,360.70372406,370.4964749,26177470000,Finance,117363000,29.99241309,
RANASUG,RANA SUGARS LTD,3971264056,24.85,-4.05405405,-7.10280374,2922012,72611998.2,25.77495592,25.84956223,26.00097199,25.06344497,16274823000,Process Industries,1229323000,3.23044802,
RELIGARE,RELIGARE ENTERPRIS,72672981385,212.39999,-4.04337908,-7.24891266,3185602,676621832.94398,223.13582238,227.1544145,228.33450856,198.22070146,46774373000,Finance,2271834000,33.68017795,84302700000
MHLXMIRU,MAHALAXMI RUBTECH LTD,2669406311,238.35001,-4.02657524,-4.60276147,27533,6562490.82533,230.63302798,218.29651785,200.16570133,201.86975526,2604347000,Process Industries,198932000,13.80534711,
WORTH,WORTH PERIPHERALS LTD,1664880695,101.45,-4.02081362,-8.5624155,80628,8179710.6,106.41974748,107.38127972,107.86588316,105.50488048,2974917000,Process Industries,308468000,5.39725578,
LAMBODHARA,LAMBODHARA TEXTILE,1578951733,145.55,-3.89567514,-8.54539168,47961,6980723.55,153.93345721,156.89862183,159.45224958,154.57972838,2095993000,Process Industries,281211000,5.6148292,
AVROIND,AVRO INDIA LTD,1022360000,97.449997,-3.84805427,-6.29807981,64340,6269932.80698,101.88065666,104.31126552,108.65731034,115.4312457,797055000,Consumer Durables,58376000,17.51336166,
OSWALSEEDS,SHREEOSWAL S AND CHE LTD,5095640000,64.300003,-3.81450273,-3.95816896,84578,5438365.653734,66.57031557,66.73314644,66.82785748,,2723308000,Process Industries,,,
IGARASHI,IGARASHI MOTORS IN,17389964056,530.09998,-3.80183475,-9.22945548,163148,86484751.53704,569.61975567,582.33460653,586.57517259,511.42066258,6562458000,Producer Manufacturing,707345000,26.19784696,
WELINV,WELSPUN INVESTMENT,2346720000,632.95001,-3.75579856,-4.09121897,1279,809543.06279,646.55600313,631.15208487,573.17754082,430.97227205,76452000,Finance,70701000,33.1677204,1789330000
IITL,INDUSTRIAL INV TRU,4206245559,180.60001,-3.73134308,-3.98724062,29202,5273881.49202,176.47065291,163.5535402,140.4565654,111.51309589,126843710,Finance,48767000,77.89204911,
GAYAPROJ,GAYATRI PROJECTS,1241127301,6.5,-3.7037037,-6.47482014,150208,976352,6.51451333,6.3692182,6.28937908,8.10383923,,Industrial Services,,,
SPECTSTM,SPECTRUM TALENT MA,2494040000,104.05,-3.65740741,-20.48147341,32800,3412840,118.32872713,123.90030054,130.38272322,,7680370000,Commercial Services,167400000,11.28673835,
SUVEN,SUVEN LIFE SCIENCE,18656207002,82.400002,-3.45635157,-0.48309298,465727,38375905.731454,81.92517183,78.70308942,74.02420315,66.88659783,135392000,Health Technology,-1346313000,,13617400000
MOS,MOS UTILITY LTD,2530960000,98,-3.44827586,4.03397359,49600,4860800,97.23793065,96.04425949,95.36145624,,1061438000.0000002,Technology Services,77367000,32.62135019,
MARKSANS,MARKSANS PHARMA LTD,62581917652,133.39999,-3.43829196,15.9999913,5773422,770174437.06578,125.48798606,118.90175417,112.54156102,94.58580151,18513750000,Health Technology,4021080000,14.24886042,44539200000
ARVEE,ARVEE LABORATORIES I LTD,1315240000,115.25,-3.4352744,-0.68935804,2959,341024.75,118.38592148,117.83919414,116.61584983,112.11349271,613470920,Process Industries,71444000,18.40938357,
SOLEX,SOLEX ENERGY LTD,4120000000,497.5,-3.39805825,7.32391559,20200,10049500,530.85791292,546.70703474,567.4706889,494.70718927,,Producer Manufacturing,,,
GILLANDERS,GILLANDERS ARBUTHN,2112252029.0000005,95.949997,-3.37362125,-6.20723656,24001,2302895.877997,96.20951378,94.65251959,89.74974676,77.57205123,4474639000,Consumer Non-Durables,-88132000,,
INNOVANA,INNOVANA THINKLABS,11898200500,561,-3.3425224,-6.5,600,336600,580.59682827,579.00599664,570.75481819,432.43798255,791854660,Technology Services,,,12511900000
MANORG,MANGALAM ORGANICS LTD,3329854450,374.64999,-3.31613161,1.94557551,11171,4185215.03829,382.08865039,380.43144775,386.34432139,438.74348418,4925261555,Process Industries,372525000,13.70722354,
ESAFSFB,ESAF SMALL FINANCE BANK L,36904568430,69.400002,-3.27525854,-2.25351831,4886862,339148232.57372403,,,,,31415700000,Finance,,,
MAXIND,MAX INDIA LTD,6611610000,147.89999,-3.2701114,2.99441483,101397,14996615.28603,146.02069575,144.72684216,144.92514693,127.01619145,1954245000,Health Services,-182100000,,4072820000
AWHCL,ANTONY WASTE HDG CELL LTD,14548091397,497.20001,-3.23082529,29.81723499,450981,224227757.70981,451.0817915,425.66678698,389.81314658,331.17116917,8540850000,Transportation,1599006000,12.00909652,
NMDC,NMDC LTD,513588651184,169.8,-3.10984308,3.347535,29953255,5086062699,166.29177219,161.84262724,151.4532218,128.24360854,176668800000,Non-Energy Minerals,64869200000,6.10422128,
