Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
COFORGE,COFORGE LTD,239662993427,4102,3.41480632,4.45632799,1986822,8149943844,3961.29220624,3943.66693982,3905.27013978,3912.54084434,64096000000,Technology Services,12278000000,19.89134985,213118000000
RADHIKAJWE,RADHIKA JEWELTECH LTD,4619700000,213.95,3.40744821,15.33692722,222869,47682822.55,191.17545598,179.15338656,168.1291433,,,Consumer Durables,,,3983250000
KALPATPOWR,KALPATARU POWER TR,77224312777,553.75,3.39837743,6.08237548,509226,281983897.5,534.0808718,533.99248077,520.48384026,451.70714979,147635100000,Industrial Services,12440000000,9.23828881,100138000000
BCONCEPTS,BRAND CONCEPTS LTD,2960540000,284.70001,3.3956781,3.64033478,20633,5874215.30633,275.92739704,271.83382124,254.61677437,180.26147867,861668000,Consumer Durables,166176000,19.06785577,2314060000
SWSOLAR,STERLING & WILSON SO LTD,49851404508,272.60001,3.33586821,-0.05499175,986846,269014229.46846,267.48913111,269.61394175,276.65330107,298.95742012,51989400000,Industrial Services,-12293800000,,67180899999.99999
CUPID,CUPID LTD(INDIA),3567915080,277.25,3.33582197,2.06147992,87527,24266860.75,272.29834652,268.96636706,259.19026361,242.62299179,1292646000,Consumer Non-Durables,,,2148120000
GRSE,GARDEN REACH SHIPB,55901376953,495.60001,3.27151913,3.25000208,916168,454052869.96168,486.20827067,484.79861193,477.18303945,380.4815158,17575137000,Producer Manufacturing,1663487000,10.29944265,1221720000
DCM,D.C.M,1497955311,79.349998,3.25309052,-2.81690624,39518,3135753.220964,80.29771512,81.58937781,82.18658427,78.74829128,697725000,Technology Services,30900000,51.87496152,
DEEPINDS,DEEP INDUSTRIES LTD,9691200195,307.85001,3.18417955,8.26446252,82826,25497984.92826,295.24939461,287.46631845,276.67744301,240.69240226,3216290000,Industrial Services,1065119999.9999998,8.82693799,7875350000
TIPSINDLTD,TIPS INDUSTRIES,21373647242,1685.6,3.14526986,-1.70855443,5493,9259000.8,1685.68307598,1717.13395242,1745.92552296,1704.38165903,1355864000,Consumer Services,956508000,21.29612532,19064600000
SELAN,SELAN EXPLORATION,3514999956,230,3.13901345,-4.08673895,29374,6756020,230.32517198,234.48916686,249.21136059,234.68783132,773091000,Energy Minerals,450600000,3.16178419,2203700000
RAJESHEXPO,RAJESH EXPORTS,246261582088,875.45001,3.06686948,7.10834177,733396,642051535.53396,823.32673465,795.49827935,753.48822979,680.89249061,2431279366000,Consumer Durables,11815360000,19.91003254,160381000000
ONEPOINT,ONE POINT ONE SOLU,3065369858,16.85,3.05810398,4.33436533,831610,14012628.5,16.31002032,16.2187484,15.88029195,13.28839166,1316874000,Commercial Services,,,2515880000
