Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
WONDERLA,WONDERLA HOLIDAYS,25802293939,449.39999,-1.66302188,1.90475964,334613,150375078.85387,440.64989112,431.28538443,414.77633886,359.00104179,1275542000,Consumer Services,1867782000,12.73568058,
AGI,AGI GREENPAC LTD,25267560995,396.04999,1.39528414,8.90966613,484755,191987212.90245,374.5123361,364.05109106,351.21211967,318.92109218,14222812000,Process Industries,3588500000,9.32580772,
RAMKY,RAMKY INFRASTRUCTU,24385301497,358.10001,1.97921692,10.67841789,132872,47581464.52872,332.72588526,316.22209479,298.58147578,258.87519028,14586550000,Industrial Services,3505180000,12.34273033,
KESORAMIND,KESORAM INDUSTRIES,20069875788,64.75,0.77821012,10.11904949,2693955,174433586.25,61.05616366,59.84118974,58.8965744,57.30835997,36058800000,Consumer Durables,2600800000,14.59976768,
DYNAMATECH,DYNAMATIC TECHNOLO,19799771883,2956.3501,1.12192711,3.73340234,25173,74420201.0673,2871.42760597,2813.87967741,2709.70416528,2451.44798991,12531500000,Producer Manufacturing,1800300000,14.74635999,
APTECHT,APTECH LTD,18709011252,443.60001,-1.71707097,7.66990534,670160,297282982.7016,415.34611196,391.55499633,365.53825678,326.61335563,2252425000,Commercial Services,504415000,36.24901768,
ASHIANA,ASHIANA HOUSING LD,18029321184,181.75,3.41394026,2.33670595,355804,64667377,173.63461407,167.1979109,157.75180872,151.36352381,2028700000,Finance,108100000,160.30454379,13301400000
SAKSOFT,SAKSOFT LTD,17937377574,179.3,5.53267249,12.9093199,1013725,181760892.5,162.4449136,156.30004658,148.26292296,124.68348905,4804300000,Technology Services,977915000,17.16359251,
ORIENTHOT,ORIENTAL HOTELS,14684424973,84.349998,-1.86154631,0.4764753,5632619,475111401.384762,83.70605929,81.91252625,78.91484697,72.18120434,2193985000,Consumer Services,919300000,18.0537637,
TARC,ANANT RAJ GLOBAL LTD,14285600000,48.900002,1.1375471,8.66667111,1457293,71261630.614586,45.40759815,42.45220098,40.26735161,40.62058778,2530723000,Finance,-1126940000,,
ADORWELD,ADOR WELDING,13881314818,1078.55,5.84396467,7.48953558,157430,169796126.5,997.02126674,960.26379468,906.45124224,834.40271198,6614800000,Producer Manufacturing,731100000,18.98401699,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,13531686333,535.20001,0.86694877,5.37507788,202185,108209414.02185,510.51879999,493.38702084,456.28110184,342.07085446,4305665000,Non-Energy Minerals,676894000,21.0472132,
SDBL,SOM DIST & BREW LTD,13219275604,170.14999,-0.6133236,9.07050641,1363047,231922433.41953,158.42515964,150.94872125,138.94911699,114.30991891,3627609000,Consumer Non-Durables,799466000,18.57129835,
SMLISUZU,SML ISUZU LTD,13023034867,994.95001,10.55614189,14.36207011,394325,392333662.69325,893.47421508,840.00067116,780.37730163,725.1634973,9186626000,Consumer Durables,408000000,38.42533056,
THEMISMED,THEMIS MEDICARE LTD,12758258966,1440.45,3.63322422,6.92970084,26250,37811812.5,1334.81822182,1285.46218621,1248.65538463,1113.66695599,3946141000,Health Technology,713805000,18.68576567,
LIKHITHA,LIKHITHA INFRASTRUC LTD,11186047235,299.60001,5.86572792,17.19148121,922607,276413066.42607,268.28957181,256.30523805,243.80396531,211.24650031,2572227870,Industrial Services,789886000,13.29738119,
ATULAUTO,ATUL AUTO LTD,9208463393,417.79999,-0.55932406,7.44502488,516957,215984629.43043,402.19801534,383.16785872,358.17551921,290.93548702,3116500000,Consumer Durables,212800000,52.87435805,
FOCUS,FOCUS LIGHTG,8734400000,665.70001,-0.21734392,8.42019707,110326,73444019.30326,613.01941412,570.82476651,493.34867652,317.60344219,1053912309.9999998,Producer Manufacturing,303945000,28.67402984,
MOLDTECH,MOLD-TEK TECHNOLO,7912153921,292.29999,4.39285357,6.69829506,319076,93265911.60924,272.97765606,260.97730689,236.08909525,163.20745976,983533640,Industrial Services,350969000,22.06994042,
ROHLTD,ROYAL ORCHID HOTEL,7759965393,322.85001,14.10143085,22.17597351,1588440,512827869.8844,277.19327652,266.1953382,257.97154398,233.99936318,1385239000,Consumer Services,668992000,13.24278974,
MIRZAINT,MIRZA INTERNATIONA,6899038809,54.849998,9.91983127,71.40624375,727925,39926684.79415,40.80739058,37.9660497,36.21877053,34.87429365,16786700000,Consumer Non-Durables,3101274000,2.39377069,
SPECTRUM,SPECTRUM ELECTRICA,6652710000,450,2.27272727,10.56511057,6000,2700000,407.6308382,371.71329102,293.25144434,,2513012000,Electronic Technology,,,
SERVOTECH,SERVOTECH POWER SYS LTD.,6108490000,54.599998,-4.96084064,9.7487397,160772,8778150.878456,49.73028303,45.84104636,41.98113792,32.53194389,1436672000,Producer Manufacturing,,,
DENORA,DE NORA INDIA,6047330328,1148.5,1.1448701,14.96496496,50018,57445673,1028.49074025,973.95635575,911.57727811,784.19314146,736337000,Electronic Technology,234800000,24.12165387,
ICEMAKE,ICE MAKE REFRIGERAT LTD,5751713614,347.35001,-4.7050727,0.3901763,70973,24652472.25973,333.84418249,313.34423337,290.02921462,240.56124537,2060952000.0000005,Producer Manufacturing,285773000,20.31156762,
IRISDOREME,IRIS CLOTHINGS LTD,5729510000,360.29999,2.5911104,4.19317537,10039,3617051.59961,340.12531886,330.63005992,314.18449405,263.95484612,,Consumer Non-Durables,,,
KECL,KIRLOSKAR ELECTRIC,5532956020,94.050003,12.9051616,16.54275898,9193679,864665537.5310371,81.27154876,77.14400162,73.53152144,60.17698778,3346706000,Producer Manufacturing,192500000,34.29899231,
SBC,SBC EXPORTS LTD,3904760000,18.950001,2.43243784,3.26976022,2943108,55771899.543108,18.39915024,17.98363187,16.9190148,13.00263399,1688511000,Distribution Services,97317000,39.79122867,
KAMATHOTEL,KAMAT HOTELS (IND),3608360991,168.60001,9.98043705,25.4931131,880421,148438989.40421,144.16132717,138.198351,130.45248376,105.32531009,1417216000,Consumer Services,945652000,8.06362911,
ANMOL,ANMOL INDIA LTD,2551461200,225.05,0.26732012,11.02614702,61762,13899538.1,211.96252278,200.75613764,182.43357335,169.57619634,10588231815.34,Distribution Services,278700000,12.27040258,
HILTON,HILTON METAL FORGI,2468550064,123.2,4.98508735,2.92397661,176791,21780651.2,116.94597302,113.37491296,106.13490452,78.78663893,841397000,Producer Manufacturing,121242000,24.9384377,
WSI,WS INDUSTRIES(IND),2013725977,55.299999,4.93358245,21.27193295,2942,162692.597058,45.65389556,38.61049455,28.23021827,15.11647966,0,Producer Manufacturing,17890000,129.07763985,
GISOLUTION,GI ENGINEERING SOL,1357282164,12.25,4.7008547,11.36363636,525,6431.25,10.58254882,9.20301122,7.09864777,4.50412117,1119550,Industrial Services,8599000,157.49844912,
