Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GREENPOWER,ORIENT GREEN POWER,6899152675,9.2,-4.66321244,3.95480226,5790890,53276187.99999999,9.11109826,9.04566114,9.05634717,9.36283979,2583100000,Utilities,1710500000,10.28895216,
ASHAPURMIN,ASHAPURA MINE CHEM,12131057318,132.5,-4.64195754,-5.28948572,297687,39443527.5,137.11441429,133.00844224,122.04068592,107.97702648,12778431000,Non-Energy Minerals,1415697000,12.80606466,
FLFL,FUTURE LIFESTYLE F,1259075154,6.2,-4.61538462,4.20168067,234731,1455332.2,6.18237446,6.05611584,6.0861499,11.57184467,29939300000,Retail Trade,-5587300000,,16786500000
PROZONINTU,PROZONE INTU PROPE,3651786839,23.799999,-4.60922627,-4.60922627,350549,8343065.849451,23.91495911,23.680206,24.08234872,24.97337327,933769000,Finance,551159000,18.31663973,
STARTECK,STARTECK FINANCE LTD,1176850000,121.25,-4.56513184,4.97835498,29998,3637257.5,121.17311169,119.49734247,122.49198654,129.76670362,289477000,Finance,125547000,19.23064669,
SVLL,SHREE VASU LOGISTICS LTD,1780670000,155.3,-4.54824831,-11.76136364,2225,345542.5,156.249998,,,,847017260,Transportation,,,
TVSELECT,TVS ELECTRONICS,6858654498,369.14999,-4.42718706,-6.16420961,339149,125196849.95851,380.81904317,372.82690457,357.43311487,310.83867247,3079200000,Electronic Technology,244000000,27.53342007,
MARKSANS,MARKSANS PHARMA LTD,34748597050,76.75,-4.42092512,-5.65457666,2907173,223125527.75,79.24071655,77.57334881,73.25306415,63.12424545,14815480000,Health Technology,2934120000,11.10802798,
RTNPOWER,RATTANINDIA POWER,17506545369,3.25,-4.41176471,4.83870968,8370846,27205249.5,3.18978719,3.18207973,3.29308026,3.83576116,32311600000,Utilities,7379200000,2.37241779,
CUB,CITY UNION BANK,100770674087,136.14999,-4.32186226,-2.85408511,4011294,546137637.98706,137.61848735,134.91087898,137.10039497,152.94473193,48744980000,Finance,,,
MTNL,MAHANAGAR TELEP NI,12637799664,20,-4.3062201,2.56410256,3602909,72058180,19.78160762,19.49786637,19.94656199,21.81343037,11490400000,Communications,-4742400000,,
MANOMAY,MANOMAY TEX INDIA LTD,2046858846,138.25,-4.25899614,-0.75376884,13063,1805959.75,137.53846088,135.06998646,134.31519745,,5769830000,Process Industries,,,
INDBANK,INDBANK MERCH BANK,1199986583,27,-4.25532254,-2.52707933,208825,5638275,27.32415084,26.6246922,25.82559083,25.3982705,182962000,Finance,87170000,13.76605005,
IBULHSGFIN,INDIABULLS HOUSING,52347224670,111.35,-4.17383821,4.30913349,8386653,933853811.55,109.55049308,106.8217278,107.88414468,124.77256458,90183700000,Finance,22795800000,23.92203058,
RUSHIL,RUSHIL DECOR LTD,7147674447,269.39999,-4.16222682,-8.63151404,125331,33764170.14669001,279.94474477,274.19667032,279.85364936,337.14073298,6241690000,Non-Energy Minerals,1643777000,6.84798026,
ALBERTDAVD,ALBERT DAVID,3250228704,564.25,-4.16135881,-7.02751995,13366,7541765.5,589.53905363,580.96570853,566.92660645,564.722971,3125702000,Health Technology,447632000,3.17530629,
GOKULAGRO,GOKUL AGRO RES LTD,15986323424,108.35,-4.15745245,-0.13824885,235447,25510682.45,108.80692458,108.92584627,110.80419689,107.25744491,103907487000,Process Industries,2892774000,5.05238862,
DCAL,DISHMAN CARBOGEN,19448943576,124,-4.13607235,-12.79887482,576167,71444708,132.50524677,132.6164872,125.7208493,119.25384626,20783800000,Health Technology,3027600000,11.76464644,
AKSHAR,AKSHAR SPINTEX LTD,1749930038,69.599998,-4.13223152,4.42610039,58649,4081970.282702,68.16267396,66.23982981,65.1906557,72.61006165,1721084000,Process Industries,,,
RBLBANK,RBL BANK LTD,89305659843,148.95,-4.11973581,-6.90625,10032385,1494323745.75,153.26839358,151.51102643,151.52643649,146.71810612,120564800000,Finance,,,
OMINFRAL,OM INFRA LTD,4091948729,42.349998,-4.07701907,-6.09756125,101761,4309578.146478,41.98350059,40.4318966,38.98332673,38.04605634,7992079000,Industrial Services,375465200,13.50879583,
GEEKAYWIRE,GEEKAY WIRES LTD,1800879574,172.3,-4.06459331,6.39086138,159799,27533367.70000001,167.92613727,163.72803626,148.62180513,107.91531141,2601000000,Non-Energy Minerals,260198840.00000003,10.09849073,1612730000
J_KBANK,JAMMU & KASHMIR BA,55188945339,57.200001,-4.02684074,4.57038383,25392210,1452434437.39221,56.3728598,54.18619618,52.00969385,45.70766792,88015885000,Finance,,,22851100000
MADRASFERT,MADRAS FERTILIZERS,12111596016,75.150002,-4.02298963,3.29897182,2574942,193506896.449884,73.47114356,70.27097138,65.70987556,58.0950331,2919000000,Process Industries,-7365510000,,
TOTAL,TOTAL TRANSPORT SYS LTD,2223110000,137.85001,-4.00417799,-1.0409117,36511,5033041.71511,138.94370377,137.28053205,136.75943256,132.51891972,,Transportation,,,2262050000
PARAGMILK,PARAG MILK FOODS,10795276330,91.949997,-3.96867154,5.26616955,523230,48110996.93031,89.41527121,86.14414449,84.43858685,93.5342395,28926200000,Consumer Non-Durables,1328950000,8.12316214,
PALREDTEC,PALRED TECHNOLOGIE,1633047672,133.25,-3.89469195,2.18559066,28756,3831737,135.52634831,134.97525607,139.27178836,149.76197585,1275876686,Distribution Services,18647000,97.68920856,
UGROCAP,UGRO CAPITAL LTD,14589109546,189.2,-3.81291307,8.54847963,314960,59590432,181.52790459,173.90337356,164.3602879,163.16271474,3134159000,Finance,1235575000,30.94308524,
INDNIPPON,INDIA NIPPON ELECT,8019294709,353.39999,-3.78437255,-4.74393801,41301,14595772.98699,365.46339245,361.92125318,360.75611485,386.59178587,5649418000,Producer Manufacturing,529200000.00000006,11.99299832,
MARALOVER,MARAL OVERSEAS,2277959053,54.849998,-3.77193333,-6.39931762,22669,1243394.604662,56.53162629,55.44071561,54.74431769,61.59172245,10258500000,Process Industries,194400000,11.71789636,
GLOBAL,GLOBAL EDUCATION LTD,4168832751,204.75,-3.73765867,28.77358491,177088,36258768,184.89742093,174.78593159,176.91407717,166.77366917,394019000,Commercial Services,268211000,15.44038369,4206520000.000001
NIRAJ,NIRAJ CEMENT STRUC LTD,1158480424,28.6,-3.70370695,-6.99186992,21253,607835.8,28.9068039,28.48544791,28.33095365,29.86042754,3564131000,Industrial Services,24951000,52.16606244,
SAKAR,SAKAR HEALTHCARE L,4129776082.000001,216.89999,-3.68561723,1.83098122,15940,3457385.8406,217.29728692,217.40308595,220.80333051,215.54614471,1282247000,Health Technology,344596000,14.35456036,
VTL,VARDHMAN TEXTILES,91870128143,317.14999,-3.66039479,1.03536161,303152,96144653.76848,318.87930327,314.03934745,310.09340916,324.51572875,101374900000,Process Industries,13669700000,6.90421356,
BLKASHYAP,B.L. KASHYAP & SON,8765107536,38.799999,-3.60248696,-2.2670075,602400,23373119.3976,38.58281997,36.75100141,33.79325947,29.7321392,11575116000,Industrial Services,795050000,15.18188106,
RAIN,RAIN INDUSTRIES LTD,52890352219,157,-3.59226874,-0.97760959,2193859,344435863,159.63654959,158.36427143,159.37525916,169.07820111,209676120000,Process Industries,36472940000,3.75783285,141617000000
CENTENKA,CENTURY ENKA,8671405920,397.95001,-3.58570321,-1.03208155,45729,18197856.00729,395.23771502,384.54803556,378.20262945,409.02284795,20927500000,Process Industries,1877600000,3.31135807,
LAMBODHARA,LAMBODHARA TEXTILE,2263354561,217.45,-3.56984479,-4.20704846,100467,21846549.15,213.01782803,198.72051144,175.66194608,133.99583968,1751532000,Process Industries,340709000,6.94686246,
UJJIVAN,UJJIVAN FIN SERV,34069866027.999996,280,-3.56466666,-1.06007067,426105,119309400,279.62600719,274.17035355,269.48572342,245.78141268,30941774000,Finance,14000422000,4.36295892,
NATIONALUM,NATIONAL ALUMINUM,146912166869,79.949997,-3.55851017,-2.67803402,10707494,856064113.177518,81.93165028,81.59228738,80.94106697,81.30150864,140661200000,Non-Energy Minerals,32814000000,3.52171228,
PTL,PTL ENTERPRISES LTD,4310195266,32.549999,-3.55555852,0,304894,9924299.395106,32.82406606,32.36906216,31.84584273,31.46760511,643411000,Finance,579264000,7.44081328,
EMKAY,EMKAY GLOBAL FIN,1767443793,71.900002,-3.5546625,-4.57862786,52058,3742970.304116,73.32557683,71.72507664,70.07449379,75.69844835,2679343000,Finance,230440000,,-1331130000
SAIL,STEEL AUTHOR INDIA,341558619378,82.699997,-3.50058355,0.85365488,16749470,1385181118.75159,83.39871585,83.24489677,83.90638999,84.84214276,1033604300000,Non-Energy Minerals,94528300000,6.88672619,
HIMATSEIDE,HIMATSINGKA SEIDE,8592355440,87.050003,-3.49223293,5.06940869,456553,39742940.01965901,84.66958397,81.56814953,79.3348133,95.37315699,29402837000,Process Industries,2415300000,15.48509727,
DCMNVL,DCM NOUVELLE LTD,2909059208,155.60001,-3.47393921,-6.20854769,39151,6091895.99151,159.06857262,155.96208809,151.41255155,165.22605025,8805982000,Process Industries,509700000,6.53278244,
BOHRAIND,BOHRA INDUSTRIES LTD,1376100930,96.25,-3.46037824,-5.77581987,243,23388.75,97.95420672,97.26731387,103.07590407,,0,Process Industries,,,
NETWORK18,NETWORK 18 MEDIA,60178605531,57.5,-3.44248369,-2.54237288,701593,40341597.5,57.39278107,56.74723328,57.35168611,63.2541189,62229900000,Consumer Services,1373200000,114.01245669,
GSFC,GUJARAT STATE FER,67880651211.00001,170.3,-3.40328985,10.94462541,6762100,1151585630,156.38952975,145.07048354,135.25789348,134.17097993,58223030000,Process Industries,16787400000.000002,3.8712696,
PNBHOUSING,PNB HOUSING,123529827741,476.95001,-3.39274856,6.93946413,648783,309437058.33783,460.39309065,449.91091906,445.93472925,407.45571004,62107700000,Finance,20391400000,21.35096304,
SARDAEN,SARDA ENERGY & MIN,39359234610,1110.4,-3.38887197,-0.16632951,21848,24260019.20000001,1115.84623492,1109.70926156,1098.54893951,1014.03997187,39140200000,Non-Energy Minerals,11931900000,3.97735772,
LLOYDS,LLOYDS LUXURIES LI,1000130000,44.450001,-3.36956304,-3.36956304,6000,266700.006,44.18022478,43.79914314,44.61117185,,206772928,Retail Trade,,,
RECLTD,REC LTD,348638857561,132.3,-3.36010981,5.46034277,12581014,1664468152.2,130.63453185,127.00918758,122.36159079,112.47336629,385476800000,Finance,301684300000,13.01994223,3886180000000
SEAMECLTD,SEAMEC LTD,18276760081,716.5,-3.34547286,10.49425383,16471,11801471.5,694.58363446,680.64886003,691.45596492,837.37087944,3496156000,Industrial Services,1160300000,16.65341729,
TIMETECHNO,TIME TECHNOPLAST,18442267645,81.550003,-3.31949623,-4.22783196,1162667,94815497.338001,83.32613352,82.58496198,82.35528132,88.73848306,36498401000,Process Industries,5465700000,4.93118313,
VIRINCHI,VIRINCHI LTD,2770959146,33.5,-3.3189089,-6.81502345,228688,7661048,,,,,3620245000,Technology Services,898400000,5.61615666,
ARVEE,ARVEE LABORATORIES I LTD,1270060000,115.25,-3.31375839,-0.98797251,1092,125853,115.62090195,112.62094205,108.02658324,103.77008951,,Process Industries,,,
OAL,ORIENTAL AROMATICS LTD,13025616140,385.25,-3.31283967,-5.26250843,10315,3973853.75,398.54135167,391.53169323,384.40103211,449.00344788,8675023000,Process Industries,671816000,21.80688185,
SCAPDVR,STAMPEDE CAPITAL,1211769802,17.700001,-3.27867777,-4.32431892,1518197,26872088.418197,17.98236622,17.45943568,15.61106754,13.17346808,66097300.00000001,Finance,-5660000,,
ZIMLAB,ZIM LABORATORIES LTD,3817667218,78.199997,-3.27767602,-1.75879527,12577,983521.362269,79.54852112,79.25864195,80.79320384,,3307280000,Health Technology,512943000,8.55136188,
HIRECT,HIND RECTIFIERS LTD,3641303009,221.55,-3.27439424,4.50471698,12358,2737914.9,217.70330278,212.88603149,209.44074871,208.18337247,3720203000,Producer Manufacturing,90540000,51.79757023,
SAKSOFT,SAKSOFT LTD,19191519532,181.95,-3.26954262,-7.80339966,499841,90946069.94999997,190.23530382,181.7202042,164.4872098,131.64858022,4804300000,Technology Services,977915000,18.44605772,
GOLDTECH,GOLDSTONE TECHNO,2116076545,60.799999,-3.2617328,-11.75617237,23044,1401075.176956,61.83786067,59.5769139,56.47827054,54.54724308,609210000,Technology Services,7710000,261.85584241,
JPPOWER,JAIPRAKASH POWER,41257822955,6,-3.22580645,1.69491525,65329408,391976448,5.90400863,5.87418942,6.10325445,6.75858641,46245500000,Utilities,11683700000,10.53716057,
IL_FSTRANS,IL&FS TRANSP NTWK,1009907245,3,-3.22580645,-4.76190476,80954,242862,3.14147369,3.16980357,3.35809977,3.91860013,,Industrial Services,,,
TFCILTD,TOURISM FIN CORP,6817697408,75.400002,-3.20924254,1.48048312,240073,18101504.680146,74.99441787,74.02102889,73.73599054,72.223262,2484104000,Finance,1048521999.9999998,14.4014779,
DANGEE,DANGEE DUMS LTD,3472136270,13.65,-3.19148936,-5.86206897,332255,4535280.75,14.25754869,14.48608449,15.24702349,16.41507782,205623000,Consumer Non-Durables,56308000,66.42076206,
REPCOHOME,REPCO HOME FIN LTD,11996140666,191.45,-3.18584071,-0.28645833,145241,27806389.45,190.70746916,189.00567633,193.5304766,208.90194827,13065700000,Finance,4660000000,22.36256237,
PFC,POWER FINANCE CORP,445513842773,168.85001,-3.18232816,2.3643589,10043579,1695858414.58579,167.97382795,164.71802626,158.60615527,140.08015654,747796800000,Finance,264420200000,27.89555201,
LOKESHMACH,LOKESH MACHINES,2585188441,144.60001,-3.1804484,12.57299338,185746,26858873.45746,138.96522935,132.82136342,124.46743568,109.05164942,2018376000,Technology Services,291774000,11.55445119,
VISHNU,VISHNU CHEMICALS L,18435695784,309,-3.1803197,5.85817423,137790,42577110,305.45064924,297.65415536,288.19897445,293.69888148,13909936000,Process Industries,2300733000,8.01296621,
TWL,TITAGARH WAGONS,41084624872,343.39999,-3.17214164,3.12312012,945729,324763329.14271003,335.04441296,316.6066861,279.7829687,208.45663781,19307919000,Producer Manufacturing,1711416000,25.015379,
SKYGOLD,SKY GOLD LTD,3600274345,335.5,-3.14664847,-0.88626292,100325,33659037.5,336.26049177,327.95784156,311.80421421,,7857000000,Consumer Durables,,,
PENINLAND,PENINSULA LAND LTD,5154054504,18.5,-3.14136126,6.0171859,397055,7345517.5,17.82545469,16.54125707,14.8395104,13.35106002,4516600000,Finance,743100000,14.95055108,
VINYLINDIA,VINYL CHEMICALS(IN,8590936278,469.35001,-3.13692711,-9.15513562,215168,100989102.95168,501.58553767,484.50332011,447.04641436,435.65967011,10125100000,Distribution Services,581500000,14.77375112,60999100000
WINDMACHIN,WINDSOR MACHINES,2812196384,43.25,-3.13550266,-4.84048614,43464,1879818,43.25302379,42.42674667,42.26838527,41.86490211,3672361000,Producer Manufacturing,343132000,9.12581859,
DBREALTY,DB REALTY LTD,29274428155,85.400002,-3.11968229,-2.95454318,347300,29659420.6946,86.23193167,82.9056499,78.303572,79.95746915,2517321000,Finance,-5235602000,,
SEJALLTD,SEJAL GLASS LTD,2579035159,248.85001,-3.09578672,0.46427533,244,60719.40244,248.1380548,246.52982478,249.56547065,240.97454285,243278000,Process Industries,29247000,97.58669809,
JAYAGROGN,JAYANT AGRO-ORG,5175000000,172.2,-3.09510411,2.28689621,34328,5911281.6,169.85190243,167.42306551,166.97885834,183.78359333,25449438000,Process Industries,1115258000,5.43352032,
EXIDEIND,EXIDE INDUSTRIES,159077494812,187,-3.08370044,-4.00410678,3168051,592425537,190.64063513,188.33963777,184.4252772,175.84868478,127604800000,Producer Manufacturing,15486500000,9.77980143,
HITECHGEAR,THE HI-TECH GEARS,4751118997,254.64999,-3.08278211,1.47439331,10285,2619075.14715,255.58830987,255.27658759,255.42020768,243.10903259,9658160000,Producer Manufacturing,1427400000,6.0623154,
JPOLYINVST,JINDAL POLY INV &,5539786350,525.45001,-3.07138362,1.70327875,10387,5457849.25387,526.64455912,518.44539516,496.49941151,439.95584803,18891395000,Finance,13460698000,2.47756077,
PARADEEP,PARADEEP PHOSPHATES LTD,45049864460,55.299999,-3.06748472,6.96324551,1749003,96719864.150997,54.00223247,53.29994114,53.66607589,54.06056669,78582265000,Process Industries,8027600000,11.00400673,
VSSL,VARDHMAN SPECIAL S,14906198207,366.95001,-3.06431919,3.20630581,51919,19051677.56919,376.96858686,381.6384202,371.30312809,312.56342097,17349911000,Non-Energy Minerals,1413269000,10.54731846,
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,80948878291,72.849998,-3.06055082,4.82014101,6315340,460072506.36932,71.29389689,70.16139073,67.42872181,58.91467822,39975323000,Finance,,,88228100000
BSL,BSL,1961687219,190.45,-3.05421227,5.42486053,11610,2211124.5,185.55216314,180.25249651,175.31579554,159.17149753,4358357000,Process Industries,483177000,8.57868694,
PRIVISCL,PRIVI SPECIALITY CHE LTD,42224826013,1084.95,-3.04722756,0.50486336,32199,34934305.05000001,1084.3209595,1078.29970555,1065.54465803,1176.90224742,14037196000,Process Industries,2014092000,26.51293437,
VASCONEQ,VASCON ENGINEERS L,6943281771,31.950001,-3.03490127,4.07166111,1114887,35620640.764887,31.1511795,30.16236123,29.77668664,29.47075097,6510392000,Industrial Services,675600000,11.13984868,
SURYALAXMI,SURYALAKSHMI COTTO,1106127053,57.75,-3.0226684,10,87872,5074608,54.57756819,53.14907975,53.26127814,58.54552983,7691152000,Process Industries,690590000,4.34287935,
ASHIANA,ASHIANA HOUSING LD,17251446187,166.05,-3.00817757,-9.01369863,67018,11128338.9,173.80860612,172.13400026,163.65982826,153.70650241,2028700000,Finance,108100000,153.10866038,13301400000
PEL,PIRAMAL ENTERPRISE,175549078892,734.84998,-3.00290399,2.21155432,1554936,1142644688.5012798,732.05590579,722.44919145,735.39531635,849.87181104,139933000000,Finance,66693399999.99999,9.10474318,
