Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SOMATEX,SOMA TEXTILE & IND,1150869758,33.5,-4.96453901,-14.21254582,5818,194903,38.16976328,35.92993939,27.36250321,14.8299942,145519000,Process Industries,-94200000,,
SOLEX,SOLEX ENERGY LTD,3264400000,388,-4.9136112,-4.19753086,8400,3259200,380.52392847,353.9009313,331.04483123,272.65362749,,Producer Manufacturing,,,
CAREERP,CAREER POINT LTD,3990621447,209.75,-4.85370832,-4.2892952,490626,102908803.5,202.83158785,189.64984162,168.98040626,144.05273285,542385000,Commercial Services,406938000,9.68039713,2426580000
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,2154713070,46.7,-4.79102762,-8.34151308,25344,1183564.8,44.83367793,40.99751728,37.2739771,33.32819149,195011000,Technology Services,84520000,24.86503869,1585470000
KAYNES,KAYNES TECHNOLOGY IND LTD,60471100000,991,-4.61982676,4.53586498,180229,178606939,973.00769682,953.49173212,900.98417711,,7062490000,Electronic Technology,1502540000,40.24591691,
CGCL,CAPRI GLOBAL CAPIT,126217080753,585.85,-4.49914574,2.25150358,93328,54676208.8,604.05080737,618.79805142,653.97335546,665.10590177,9807380000,Finance,3839330000,47.6975568,
ASHOKLEY,ASHOK LEYLAND,413847119494,134.75,-4.43262411,0.22313128,24733548,3332845593,137.5814451,139.07985714,142.30694219,143.34027021,261962000000,Producer Manufacturing,43288900000,15.46593052,
SVPGLOB,SVP GLOBAL VENTURES LTD,1335840053,10.05,-4.28571429,-7.37327189,4216646,42377292.30000001,11.89748413,14.09705456,19.57941251,34.46372501,17153391000,Distribution Services,1460802000,20.03964538,
OSIAHYPER,OSIA HYPER RETAIL LTD,3702148216,34.4,-4.17827832,5.03816794,321118,11046459.2,34.14826352,32.63012506,29.78383387,,5896430681,Retail Trade,,,
KANORICHEM,KANORIA CHEMICALS,5557791783,122.55,-3.92003136,20.02938296,137751,16881385.05,114.06754974,115.28000664,121.46763591,131.55730475,13690050000,Process Industries,753200000,13.79898006,
ABFRL,ADITYA BIRLA FASH,203583808130,206.9,-3.90153275,-0.98109596,5800666,1200157795.4,213.03200197,218.65098536,236.18563909,269.37619175,81256300000,Retail Trade,16738000000,14.24755694,
SARVESHWAR,SARVESHWAR FOODS LTD,1871775006,73.1,-3.87903075,5.2555841,47367,3462527.7,72.11508813,74.28327105,77.17011898,67.84564805,6045680000,Process Industries,,,
INDIAGLYCO,INDIA GLYCOL,18874129746,584.95,-3.87017256,-0.83912864,141795,82942985.25,597.24203974,600.91179438,630.57740877,732.23244535,28540167000,Process Industries,2791400000,10.33779815,
FOCE,FOCE INDIA LTD,2103989999.9999995,413.5,-3.8372093,-3.38785047,10200,4217700,463.86018223,527.37056329,589.18919936,,1870593000,Consumer Durables,149471000,14.30545056,
ZENTEC,ZEN TECHNOLOGIES,26894258223,325.6,-3.82513377,10,1714940,558384464,314.6403739,299.71074189,266.36813011,218.41799262,697524000,Technology Services,422500000,62.17843603,
ADANITRANS,ADANI TRANSMISSION,1057542817657.9998,907.85,-3.76828697,-5.84910552,1123682,1020134703.7,982.55931356,989.96695853,1267.78726223,2133.3218365,111915500000,Utilities,42597200000,32.43458766,
TVSELECT,TVS ELECTRONICS,6110776627,316.8,-3.64963211,-0.01578349,272008,86172134.4,324.48564139,326.1428444,332.20507062,296.64643235,3079200000,Electronic Technology,244000000,24.46834683,
KRITI,KRITI INDUSTRIES IND LTD,5612638300,108.95,-3.54139,-4.84716157,91687,9989298.65,109.60969096,106.68084667,99.49329422,93.57551647,5445643000,Consumer Non-Durables,-201616000,,
IWEL,INOX WIND ENERGY LTD,12290000000,1070.95,-3.49628295,0.07475588,5840,6254348,1094.63348426,1089.10199055,1051.19700439,912.76402765,5978896000,Utilities,-5173700000,,
POLICYBZR,PB FINTECH LTD,280062387892,601.1,-3.46876661,1.14420497,3313309,1991630039.9,602.03721836,585.73374506,544.37642831,554.01812114,14248901000,Technology Services,-8485596000,,
FEDERALBNK,FED BANK,281851401978,128.55,-3.45474303,2.34872611,16378346,2105436378.3,129.30334193,129.38709359,130.3667765,122.93317003,163993491000,Finance,,,
SBCL,SHIVALIK BIMETAL CON. LTD,29669041711,496,-3.37034684,-7.11610487,90227,44752592,491.70636556,467.92251914,439.10272557,388.86218007,3241261000,Non-Energy Minerals,1003266000,30.14391768,
APCOTEXIND,APCOTEX INDUSTRIES,25953586922,482.55,-3.35469464,11.90862449,77839,37561209.45000001,463.30038454,452.29468875,446.57248672,473.33059514,9534382000,Process Industries,1696602000,15.9546104,
TCIEXP,TCI EXPRESS LTD,59212571481,1491.05,-3.32922718,3.90592334,13149,19605816.45,1491.84374854,1505.79723384,1568.24542257,1695.72392662,10814700000,Transportation,1905500000,30.86411518,68779600000
DPSCLTD,DPSC LTD,10273480590,10.2,-3.31753555,6.25,50730,517446,10.45699188,10.79685353,11.45704174,12.75389157,5468124000,Utilities,-210743000,,
MEDANTA,GLOBAL HEALTH LTD,135009457224.99998,485.6,-3.31508213,1.7602661,554683,269354064.8,494.92527932,493.09942523,483.7763481,,,Health Services,,,
BHARATWIRE,BHARAT WIRE ROPES,10189458158,152.5,-3.23604675,10.90909091,524036,79915490,140.21359241,128.90404238,116.92757962,102.85705992,4104089000,Producer Manufacturing,1142694000,11.10386609,
MAXHEALTH,MAX HEALTHCARE INS LTD,420528419727,419.15,-3.13150212,-5.55430161,3115322,1305787216.3,444.93491235,448.04079397,445.10052399,420.44504799,39202200000,Health Services,11069900000,37.92744467,
