Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HITECHCORP,HITECH CORPORATION,3470350083,192.25,-5.27223454,3.91891892,21459,4125492.75,188.13211096,184.86015265,185.13642267,208.93635735,5586742000,Producer Manufacturing,741884000,4.67775297,
JAYNECOIND,JAYASWAL NECO IND,22604839461,22.1,-5.15021052,-2.85714286,345942,7645318.2,22.90927782,22.86572651,22.78489174,23.57103924,59110556000,Producer Manufacturing,8839900000,6.27900083,
PVP,PVP VENTURES LTD,3178333634,12.3,-5.01930502,-5.38461538,984281,12106656.3,12.58150932,12.14046179,10.70638862,8.89071563,487617000,Technology Services,1032593000.0000002,4.44824983,
SERVOTECH,SERVOTECH POWER SYS LTD.,9452470000,84.449997,-5.00562981,4.90682857,415271,35069634.704187,80.808534,72.27456241,59.07913467,39.79524805,1436672000,Producer Manufacturing,,,
BMETRICS,BOMBAY METRICS SUP,2339030000,360.89999,-5.00131627,-10.40218719,400,144359.996,403.94272303,411.24911265,418.35326036,333.80073255,601878000,Industrial Services,,,
FOCUS,FOCUS LIGHTG,8225110000.000001,596.84998,-4.99801353,9.35323928,56415,33671291.6217,590.05290951,595.20722298,564.77274007,380.0931424,1685838000,Producer Manufacturing,335834000,24.49159406,6629170000
KECL,KIRLOSKAR ELECTRIC,6950232540,99.800003,-4.99761733,-14.07662247,406105,40529280.218315,108.76767242,105.93193199,94.22704704,69.78103763,3346706000,Producer Manufacturing,192500000,41.66146774,
AWL,ADANI WILMAR LTD,635282878373,464.29999,-4.99284213,19.41872171,12837676,5960532838.42324,425.64687322,413.76957065,417.72792212,500.48492015,581848100000,Process Industries,16609500000,38.2481639,
ARROWGREEN,ARROW GREENTECH LI,4631242848,291.45001,-4.9877718,5.59782971,38450,11206252.8845,281.12199515,273.10373682,253.73687564,190.28262673,336724000,Process Industries,-81000,,
GOYALALUM,GOYAL ALUMINIUMS LTD,2711930000,18.1,-4.98687165,-22.48394004,26714,483523.4,28.08164181,66.18291975,150.05867191,,659901000,Distribution Services,,,
GET_D,GE T&D INDIA LTD,53219274758,198.3,-4.98322952,-6.21896429,89780,17803374,211.32112719,199.34183724,169.55413537,135.77089793,30659500000,Producer Manufacturing,-915300000,,
GOLDSTAR,GOLDSTAR POWER LTD,1742704195,8.6,-4.97237569,4.87804878,36000,309600,8.37292075,8.43678473,8.09240271,4.89610835,429145000,Producer Manufacturing,38589000,48.99080554,
POWERINDIA,HITACHI ENERGY IND,169571205710,3806.1001,-4.91762075,-0.31167889,92714,352878764.6714,3859.22120966,3726.47437772,3506.97715003,3284.67324711,39071680000,Electronic Technology,2071600000,83.11633796,
CHEMPLASTS,CHEMPLAST SANMAR LTD,70848900790,426.64999,-4.91420092,2.75770472,280849,119824223.04151,443.81534738,439.11504781,424.25794703,436.00507069,49410800000,Process Industries,3876400000,18.276984,
GISOLUTION,GI ENGINEERING SOL,2776572248,27.15,-4.90367443,-5.56521739,459829,12484357.35,27.14828126,23.52257189,16.21379312,7.17597287,8403847000,Industrial Services,8341000,332.88241794,
WANBURY,WANBURY LTD,1480904898,42.799999,-4.88889111,-11.75257938,19413,830876.380587,46.66185023,46.33037087,44.11960333,50.63992984,5105011000,Health Technology,218214000,9.59701897,
MUKTAARTS,MUKTA ARTS,1202661866,50.650002,-4.88262535,-6.2037,10978,556035.721956,52.94719084,52.82897797,52.17444669,52.78337316,1247903000,Technology Services,269022900,8.24263238,2214070000
SIL,STANDARD INDS,1915715917,28.35,-4.86576862,-11.40625,87558,2482269.3,30.05862277,29.89144167,29.49019703,27.58769303,212337000,Process Industries,-124275000,,
SEQUENT,SEQUENT SCIENTIFIC,19303658583,73.550003,-4.85122879,-7.54242238,4450084,327303691.550252,77.40951913,77.09235289,76.08723391,90.67590951,14115380000,Health Technology,598610000,39.44405971,
KIRLOSIND,KIRLOSKAR IND LTD,26925721647,2593.8999,-4.83022142,-0.02120295,16304,42290943.9696,2593.51249677,2588.16609217,2508.17332924,2107.58891905,37799200000,Non-Energy Minerals,7519300000,7.17446061,
ADSL,ALLIED DIGITAL SER,5447271341,94.099998,-4.80526059,0.15965726,326025,30678951.84795,94.9822485,91.69815351,89.44267802,97.71631545,4846800000,Technology Services,967100000,5.91879986,
INDOTHAI,INDO THAI SECURITI,2643999939,252.64999,-4.78613888,-6.42592963,7104,1794825.52896,268.74181433,271.74194508,277.7954485,273.70295812,176222000,Finance,16118000,120.42920579,
KERNEX,KERNEX MICROSYSTEM,4152400874,250.60001,-4.76913566,-9.15352184,26235,6574491.26235,263.90506222,264.4560843,265.61995541,263.96895779,66515000,Electronic Technology,-139205570,,
FCONSUMER,FUTURE CONSUMER LTD,2156797527,1,-4.76190476,-20,7459860,7459860,1.10693975,1.09662225,1.02691733,1.66138325,14687886000,Finance,-3138683000,,
ASCOM,ASCOM L & I LTD,3935964478,320,-4.76190476,-4.04797601,500,160000,341.15811505,333.2098517,281.07063818,119.99880239,121511000,Finance,,,
ANSALAPI,ANSAL PROPS & INFR,1693648434,10.1,-4.71698113,3.06122449,68945,696344.5,10.06919486,10.21183274,11.63035885,15.11272411,7596934000,Finance,,,9385280000
AURIONPRO,AURIONPRO SOLUTION,17191323105,719.40002,-4.62048127,33.71747584,262493,188837469.44986,627.62350695,547.53329563,449.3287377,371.78634667,6593316000,Technology Services,1450456000,12.28546478,
NPST,NETWORK PEOPLE SER,4452320000,657.29999,-4.60087228,-3.76281259,3600,2366279.964,675.45799369,652.8133666,566.74194434,328.76735876,192362006,Technology Services,,,
SPMLINFRA,SPML INFRA LTD,1562096823,32.75,-4.51894765,-2.96296296,24111,789635.25,34.11994797,32.78128446,29.39594683,30.0589916,9209366000,Industrial Services,-39476000,,
RAJESHEXPO,RAJESH EXPORTS,172003697307,556.70001,-4.4865696,-6.43697311,615916,342880443.35916,578.38441503,581.90867801,607.9110845,659.92483784,2431279366000,Consumer Durables,13135190000,12.25610877,
STEELXIND,STEEL EXCHANGE IND,14883912007,15.05,-4.44444444,-10.68249258,3655335,55012791.75,16.01254082,16.07528881,15.71203045,14.99143149,10994537988,Non-Energy Minerals,901532000,19.35704779,
JCHAC,JOHNSON CONTROLS-H,29661176832,1044.05,-4.34284667,-5.49017833,85540,89308037,1090.73758212,1101.37842089,1115.12275934,1260.66307128,21547400000,Consumer Durables,-26800000,,
SCHAND,S CHAND AND COMPAN,7878535502,214.60001,-4.32456086,3.99806639,134670,28900183.3467,214.83249262,213.5219153,209.26448253,182.31304673,4808830000,Consumer Services,919030000,10.27119409,6808450000
WEL,WONDER ELECTRICALS LTD,3082183943,221.5,-4.27830183,-5.38231525,3945,873817.5,229.98361198,229.8196587,226.37968312,210.13323634,4025192000,Electronic Technology,171141000,18.00961747,
EIMCOELECO,EIMCO ELECON INDIA,3649657218,605.70001,-4.22201283,-8.63564221,18394,11141245.98394,630.9028025,599.16761512,516.04435825,423.78837313,1726970000,Producer Manufacturing,244608000,14.92043277,
TWL,TITAGARH WAGONS,40432961010,324.14999,-4.16851737,-1.02290382,479832,155537538.00168,331.87839946,328.31117079,301.56148636,223.75147373,19307919000,Producer Manufacturing,1711416000,24.63460433,
NIPPOBATRY,INDO NATIONAL LTD,2736749954,350.04999,-4.13528698,1.44906245,33467,11715123.01533,359.20174652,349.22269198,341.19917109,367.1504961,5701828000,Producer Manufacturing,46624000,84.81076171,
AGSTRA,AGS TRANSACT TECH LTD,6917050000,55.25,-4.07985778,3.85338346,492305,27199851.25,54.44532011,53.49991965,53.61101524,67.56748593,17718720000,Commercial Services,3976380000,4.37282151,
TREJHARA,TREJHARA SOLUTIONS,1029079999.9999998,83.699997,-3.95869756,38.34710248,441523,36955473.775431,74.07194112,68.36607537,63.65662217,65.18527512,583728000,Technology Services,171558000,7.28061647,
ASIANTILES,ASIAN GRANITO INDI,6571744418,49.75,-3.9575271,-6.48496241,775131,38562767.25,51.42188346,50.4826042,47.27402983,51.24904378,15607369000,Producer Manufacturing,50696000,147.59589352,
REPRO,REPRO INDIA LTD,7288217771,551.84998,-3.8253765,-0.16282587,54273,29950553.96454,532.24070274,487.84455487,434.81822695,412.71254503,4219500000,Commercial Services,431700000,16.8825985,
SHERA,SHERA ENERGY LTD,2535200000,107,-3.82022472,-2.72727273,68000,7276000,108.42067356,102.34047413,82.79366658,,5238219000,Producer Manufacturing,,,
PREMIERPOL,PREMIER POLYFILM L,1924119313,88.349998,-3.75817526,2.85215134,27125,2396493.69575,86.5858888,85.3713603,84.66546904,88.09715609,2535000000,Non-Energy Minerals,228600000,8.41696987,
NIRAJ,NIRAJ CEMENT STRUC LTD,1234775479,29.75,-3.72168285,4.38596491,23298,693115.5,29.38029851,29.03597716,28.66187496,29.7683642,3564131000,Industrial Services,24951000,55.22385792,
SONAMCLOCK,SONAM CLOCK LTD,1075860000,51.75,-3.72093023,-8.40707965,24563,1271135.25,53.01590249,51.13419721,47.8415319,44.75730499,874125000,Consumer Durables,,,
LYKALABS,LYKA LABORATORIES,2711205050,91.050003,-3.70174499,-8.76753206,161852,14736625.085556,97.0556479,99.60259267,105.23099932,119.83849594,927686000,Health Technology,167320000,19.97736702,
DATAMATICS,DATAMATICS GLOBAL,27659029643,452.45001,-3.67255687,-3.32264744,344281,155769941.89281002,461.15472591,433.4382872,377.92826953,323.32437472,14591900000,Technology Services,2425600000,9.80645186,
FMGOETZE,FED MOGUL GOETZE,18720211634,324.35001,-3.58203935,0.80808392,179693,58283426.34693,324.28416322,322.37542864,317.35953953,306.83654302,13411803000,Producer Manufacturing,2049100000,8.19224422,
SIKKO,SIKKO INDUSTRIES LTD,1222200000,70.150002,-3.57388041,-3.90410685,238384,16722638.076768,73.91379847,76.50216816,80.87591372,81.01010686,505072000,Process Industries,51854000,23.73807228,
SIRCA,SIRCA PAINT INDIA LTD,17355206104,304.64999,-3.53071575,-9.85353159,190258,57962097.79742,314.44073744,313.42708441,312.56626592,302.60561149,2677494000,Process Industries,617091000,28.12422496,
TEXMOPIPES,TEXMO PIPES & PROD,1902346287,62.849998,-3.53032069,1.37096452,184490,11595196.13102,62.29602409,60.44289607,56.96503312,57.93112182,5644152000,Producer Manufacturing,323099000,7.32221173,
PRECAM,PRECISION CAMSHAF,16076350811,163.3,-3.5155096,-4.50292398,396557,64757758.1,165.17317227,156.13309614,136.0413632,117.31436632,8895887000,Producer Manufacturing,1082613000,13.46156365,
VIKASLIFE,VIKAS LIFECARE LTD,4138368563,2.75,-3.50877193,-11.29032258,23790016,65422544,2.97125936,3.05132787,3.29003168,4.07989068,3009218000,Distribution Services,126143000,33.39483414,
ALLETEC,ALL E TECHNOLOGIES,2263760000,108,-3.48525469,-1.81818182,43200,4665600,110.36729678,108.15180037,105.22848918,,700287000,Technology Services,,,
SHANKARA,SHANKARA BUILDING,16653731489.999998,704.65002,-3.47920969,2.92872042,80072,56422736.40144,694.37426661,677.45046888,662.83114909,670.84138149,24184000000,Retail Trade,1120600000,15.38785605,
SPECTRUM,SPECTRUM ELECTRICA,7677830000,490.35001,-3.43638841,7.7573915,4500,2206575.045,488.01184883,472.77204618,400.31525765,183.36039786,2583104000,Electronic Technology,,,
BSL,BSL,2058433533,194,-3.43453974,1.4379085,7292,1414648,193.48141468,190.06823301,182.72944273,163.36341014,4717427000,Process Industries,534183999.99999994,3.85341667,
SBC,SBC EXPORTS LTD,4630680000,21.15,-3.42465753,-10,742511,15704107.65,21.89065425,21.44604114,19.77480358,14.75995068,1688511000,Distribution Services,97317000,47.25056259,
TPLPLASTEH,TPL PLASTECH LTD.,3331507988,41.200001,-3.39976772,17.37892023,425666,17537439.625666,37.7075516,35.74018236,33.61307513,32.38478071,2286841000,Process Industries,285210000,12.88430976,
VISAKAIND,VISAKA IND,6886458681,77.099998,-3.38346479,-10.452964,98805,7617865.30239,82.26151225,82.5978247,80.7842011,88.91445064,16534250000,Process Industries,1387790000,4.96217632,9467820000
SCPL,SHEETAL COOL PRODUCTS LTD,4956000000,457.14999,-3.38159153,-9.4752495,34471,15758417.30529,486.08585157,505.2684572,533.96013497,,3402642000,Consumer Non-Durables,431546000,11.48429136,
KRSNAA,KRSNAA DIAGNOSTICS LTD,17284386246,532.79999,-3.34694059,5.70379724,102914,54832578.17086,535.22486973,523.38674436,493.35798048,489.01790606,4554500000,Health Services,1158430000,13.98121272,
KIRLOSENG,KIRLOSKAR OIL ENGI,58295499836,388.54999,-3.3217219,-11.22915467,931512,361938978.28488,409.67448865,406.62759467,389.61891043,317.44172922,50238000000,Producer Manufacturing,7340200000,11.20191546,80936100000
BLS,BLS INTERNATIONAL,71914043536,169.45,-3.30955777,-11.72180255,6168597,1045268761.65,178.20022108,178.39777367,174.45558271,156.09456841,15161888000,Technology Services,2211355000,30.55271928,
ZUARI,ZUARI AGRO CHEMICA,6739795507,155.25,-3.30115229,19.42307692,558400,86691600,141.1630749,137.03103382,135.44175547,145.70156041,35897983000,Process Industries,2226300000,13.70435049,
MONARCH,MONARCH NETWORTH CAP LTD,7476696160,213.2,-3.26678327,4.07615328,38299,8165346.8,211.2697854,209.84337105,217.06326125,258.22016145,1449502000,Finance,690901000,3.9004288,
BALAXI,BALAXI PHARMACEUTI,5968757589,567.15002,-3.25799232,-0.49999649,11604,6581208.83208,572.18057418,558.88130055,549.3316312,540.97237147,2843595000,Distribution Services,616121000,9.55370388,
TTKHLTCARE,TTK HEALTHCARE,17932099716,1226.35,-3.25036488,1.17981931,78738,96560346.3,1236.15758534,1231.7957308,1172.34248284,1005.82934688,5992399000,Health Technology,208575000,41.46224483,
IRB,IRB INFRASTRUCTURE,166797185068,26.799999,-3.24910458,-7.74527022,9298801,249207857.501199,27.94644403,27.82082993,27.55415833,26.40286771,64016407000,Industrial Services,32290336000,5.16554504,
VIMTALABS,VIMTA LABORATORIES,9262768305,404.04999,-3.24473651,9.87083345,80497,32524812.04503,388.33836993,381.50478515,367.18556912,368.72713504,3181900000,Commercial Services,949110000,9.75942547,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2687100000,200,-3.24141268,-2.43902439,5625,1125000,201.10129956,197.58400604,189.28076843,171.88659608,93981000,Commercial Services,,,
ARVIND,ARVIND LTD,31915766650,118.15,-3.23505324,9.70287837,990402,117015996.30000003,115.77843708,110.95144098,101.8501936,96.12318229,83824800000,Process Industries,7415900000,6.32509428,
ITDC,INDIA TOURISM DEV,28651267541,323.04999,-3.20599551,-0.84407919,130197,42060139.54803,326.68477257,322.74097585,319.48782522,333.25913245,2893990000,Consumer Services,455524000,54.59883681,
KOKUYOCMLN,KOKUYO CAMLIN LTD,11254086333,107.35,-3.15741994,17.06652126,429243,46079236.05,96.96333599,89.17721545,81.1182938,75.1913928,7749432000,Consumer Durables,542842000,20.73178997,
SHREECEM,SHREE CEMENT LTD,892931720716,23990.801,-3.1293153,-1.67704508,76229,1828794769.429,24391.70029428,24491.42600226,24713.99735531,24082.73401459,178523300000,Non-Energy Minerals,29595000000,29.90355873,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,3851132669,36.150002,-3.08310196,-6.10389091,83410,3015271.66682,37.59277967,38.28377902,40.56374501,52.88098744,1377603000,Finance,406671000,9.46989746,2548890000
TEXINFRA,TEXMACO INFRA & HO,7111678161,53.849998,-3.06030789,-6.99482211,47845,2576453.15431,55.53634354,55.79039572,55.4422157,57.61497588,165276000,Utilities,-13956000,,
MIRZAINT,MIRZA INTERNATIONA,8158058242,57.150002,-3.05343337,-5.06644186,436672,24955805.673344,59.86887092,58.65000593,51.60496786,40.50900234,16786700000,Consumer Non-Durables,3101274000,2.79973915,
HBLPOWER,HBL POWER SYSTEMS,30422145355,106.4,-3.0523918,4.77597243,3469814,369188209.6,105.25898798,104.83148357,103.41926479,97.99639669,12362102000,Producer Manufacturing,1599791000,18.31305236,
KOTHARIPRO,KOTHARI PRODUCTS,3549927357,114.65,-3.04439746,-0.30434783,13315,1526564.75,115.84076961,115.70807055,116.66036289,117.74221616,33968500000,Distribution Services,,,
GULFPETRO,GP PETROLEUMS LTD,1843586026,35.049999,-3.04288503,-7.15232053,114942,4028716.985058,36.34990109,36.24444057,36.12453335,41.67223193,7175419000,Energy Minerals,488377000,4.07813846,2901240000
PATELENG,PATEL ENGINEERING,20423495066,25.6,-3.03030303,-7.58122744,3300558,84494284.80000001,26.1074871,24.47800693,20.94660622,19.1404913,42019710000,Industrial Services,6239040000,5.9112612,
BLKASHYAP,B.L. KASHYAP & SON,9290382294,40.049999,-3.02663446,-0.62034741,988763,39599957.161237,40.77139071,39.69972579,36.5832541,31.05686094,11575116000,Industrial Services,795050000,15.84256247,
RATNAMANI,RATNAMANI MET &TBS,166261738827,2300.5,-3.02659866,-2.27272727,92391,212545495.5,2327.47577007,2283.17626838,2203.08085619,2014.51163333,44744030000,Non-Energy Minerals,7753865000,21.62275108,139851000000
COSMOFIRST,COSMO FIRST LTD,16878574621,624.45001,-3.00558874,-3.00559025,64191,40084070.59191001,645.90314121,644.54194036,645.72990279,742.44504599,30088200000,Process Industries,4660900000,4.46835903,
