Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HGINFRA,H.G. INFRA ENGINEE,59755394239,953.09998,3.97643148,-1.13070747,155842,148533007.08315998,935.85879741,923.76810997,902.11110526,791.87611877,44867530000,Industrial Services,9770760000,6.11573657,
GOKULAGRO,GOKUL AGRO RES LTD,17277327872,121.95,3.91989774,3.69897959,289158,35262818.1,117.32849387,114.69933698,110.82968247,107.57935403,107398075000,Process Industries,2815294000,6.66735548,
TAINWALCHM,TAINWALA CHEMICALS,1203256394,134.3,3.90715667,8.43762616,145648,19560526.4,123.8551753,122.20883844,120.54148775,110.59296204,128336999.99999999,Process Industries,-54304000,,
DHARMAJ,DHARMAJ CROP GUARD LTD,6521130000,200.35001,3.83519565,1.21243243,194620,38992118.9462,188.82425061,182.40388807,177.1382085,,5335510000,Process Industries,,,
GENUSPAPER,GENUS PAPER AND BO,4026592276,16.25,3.83386581,-2.69461661,319816,5197010,16.10497022,16.09657629,15.64071669,15.47184642,7216513000,Process Industries,322820000,20.48589392,
HEROMOTOCO,HERO MOTOCORP LTD,590082460224,3066.8999,3.82017569,-4.90085428,2020469,6196576174.0531,3042.30475136,3051.67341856,2967.88952474,2759.34068443,338297600000,Consumer Durables,40937700000,13.58312656,435479000000
KTKBANK,KARNATAKA BANK,67327045217.00001,223.60001,3.8068804,6.75579375,8151640,1822706785.5164,212.38041025,205.77840998,186.6714601,147.47796028,82128100000,Finance,,,
JISLDVREQS,JAIN IRRIGATION,29914304918,28.950001,3.76344444,16.03206349,580075,16793171.830075,25.88059358,24.32225389,22.34735425,20.17038416,57475800000,Producer Manufacturing,7482100000,9.23898437,
TANLA,TANLA PLATFORMS L,151966480611,1172.95,3.74579869,-2.06646072,738757,866525023.15,1171.48391988,1150.44778107,1042.14125415,871.17308185,33545549000,Technology Services,6392235000,23.77360667,
AATMAJ,AATMAJ HEALTHCARE,1058810000,48.599998,3.73532567,2.96609528,44000,2138399.912,47.61305087,,,,218088000,Health Services,,,
HESTERBIO,HESTER BIOSCIENCES,14708370452,1770.5,3.73516918,3.37478835,85513,151400766.5,1726.63650622,1720.28524434,1712.29092923,1807.7278347,2660910000,Health Technology,506090000,34.36124099,
KBCGLOBAL,KBC GLOBAL LTD,1837271046,2.8,3.7037037,12,4052010,11345628,2.65786877,2.69115106,2.79091665,3.3458469,1081856000,Finance,-7264000,,
RCOM,RELIANCE COMM LTD,3788780167,1.4,3.7037037,7.69230769,2720540,3808756,1.30328666,1.28370153,1.30009069,1.74476833,4790000000,Communications,-190000000,,
WINDLAS,WINDLAS BIOTECH LTD,6619146318,329.75,3.67867014,-2.95761927,245223,80862284.25,326.15745071,325.14279278,310.51097113,275.02480135,5130830000,Health Technology,602260000,8.88220423,
NATCOPHARM,NATCO PHARMA LTD,151258292427,875.84998,3.65701753,4.64157467,1239441,1085564375.0611799,822.71129965,787.55622308,722.23342727,646.41550703,27071000000,Health Technology,9356000000,15.43525999,
HDIL,HOUSING DEVELOPMEN,1412531922,2.85,3.63636364,21.27659574,54080,154128,2.62590213,2.65045305,2.96234177,4.23653952,,Finance,,,
RPSGVENT,RPSG VENTURES LTD,15757616583,553.95001,3.62922465,5.50424161,90596,50185655.10596,519.66238809,497.87462986,470.53830112,462.43353414,71662300000,Finance,8031000000,7.52455691,55409800000
DIXON,DIXON TECHNOLOGIES,279328247542,4859.7998,3.61273032,17.32978754,2420251,11761935325.7498,4440.46116414,4339.9355845,4135.19477734,3773.71990489,121920100000,Electronic Technology,5444800000,51.301838,
IWEL,INOX WIND ENERGY LTD,30593800000,2824.1001,3.59678289,4.598237,16213,45787134.9213,2682.16406051,2571.75352077,2249.62136369,1501.85265257,7338500000,Utilities,-2116699999.9999995,,
SBILIFE,SBI LIFE INSURANCE,1303757742462,1349.35,3.59295229,5.0077821,3458915,4667286955.25,1295.42507506,1292.73825895,1270.09125112,1217.94782351,815743163000,Finance,,,1308170000000
KIOCL,KIOCL LTD,128873622320,219.2,3.59167752,0.55045872,385681,84541275.2,214.67049138,207.30063501,199.0759542,197.17930802,15434200000,Non-Energy Minerals,-1642600000,,100107000000
UNITECH,UNITECH LTD,3660488268,1.45,3.57142857,3.57142857,1729900,2508355,1.38044656,1.37542267,1.3860187,1.54583743,5188012000,Finance,,,
JINDALSAW,JINDAL SAW LTD,102896871872,334,3.51774689,0.78455343,1218201,406879134,330.45506119,326.04927635,289.98050073,194.45339066,171194114000,Non-Energy Minerals,16653099999.999998,8.6164257,86834900000
KIRLOSENG,KIRLOSKAR OIL ENGI,63112851528,451.29999,3.50917202,-0.76956906,424401,191532167.05599,439.97656395,430.34934417,416.58149911,357.57942806,50036400000,Producer Manufacturing,7340200000,11.85821252,80936100000
NLCINDIA,NLC INDIA LTD,166327055540,124.05,3.50438048,6.4806867,4227014,524361086.7,118.45485167,116.27177283,108.541109,90.77391805,161652400000,Utilities,54556900000,3.04868963,
ZYDUSWELL,ZYDUS WELLNESS LTD,93294270840,1515.75,3.50302161,2.62356127,363660,551217645,1471.69903605,1472.9279852,1479.66336203,1522.04438747,22547900000,Consumer Non-Durables,3055300000,30.53522431,
CIPLA,CIPLA LTD,987697409274,1266.45,3.49773219,7.78297872,5064238,6413604215.1,1180.57911622,1131.48678326,1060.37883656,1008.56702385,227045500000,Health Technology,53775300000,18.36712039,
MRPL,MANGALORE REF &PET,143450205413,84.699997,3.48197809,2.17128463,4388943,371743458.933171,83.35437398,83.18579203,78.54232002,66.93661701,1088556940000,Energy Minerals,38510000000,3.72501183,
HERANBA,HERANBA INDUSTRIES LTD,14340827295,370.60001,3.47620281,-1.91875078,108674,40274585.48674,366.08506815,367.40293355,366.16318458,406.38319336,13112500000,Process Industries,1560260000,9.02191128,10915500000
KIRLFER,KIRLOSKAR FERROUS IND LTD,66543320637,495.20001,3.44683511,-5.47814638,122945,60882365.22945,497.17988543,494.6396953,480.44866526,410.20350078,64133500000,Non-Energy Minerals,8693200000,7.65464048,
SAGCEM,SAGAR CEMENTS,30278403171,239.8,3.40664525,13.27350024,580495,139202701,222.05783262,216.31596332,211.84464214,210.20527739,22274300000,Non-Energy Minerals,1226300000,24.69086127,
SIS,SIS LTD,64422681362,458.25,3.34912276,3.2327124,122838,56290513.5,440.24637711,434.10759954,420.31145525,404.41128251,113457800000,Commercial Services,5098450000,12.63573858,
PTL,PTL ENTERPRISES LTD,4353879413,33.950001,3.34856337,2.87879091,328337,11147041.478337,33.32477742,33.57653464,33.62969358,32.52009225,643411000,Finance,579264000,7.86331002,4227960000
TEMBO,TEMBO GLOBAL IND LTD,3073400000,232.35001,3.28962436,2.58278587,14706,3416939.24706,225.84078559,227.73734398,227.75963882,194.23953378,2498164000,Producer Manufacturing,134107000,26.02696354,
GUFICBIO,GUFIC BIOSCIENCES,26596727298,282.85001,3.28647058,9.54686253,1139182,322217640.09182,259.93303007,250.2093818,234.9799236,218.89159097,6906208000,Health Technology,1313314000,22.44077829,
ENGINERSIN,ENGINEERS INDIA,84165843170,154.60001,3.27321977,-2.46056151,7618852,1177874595.38852,148.73250239,142.3017696,127.43919707,98.02142051,33301403000,Industrial Services,3325338000,25.31046263,
MFSL,MAX FINANCIAL SERV,271122160080,810.95001,3.27284432,-0.49082765,2070529,1679095513.25529,796.18188726,796.96898392,769.93604022,737.1124387,313874521000,Finance,6972800000,38.86570547,218979000000
IOLCP,IOL CHEMICALS&PHAR,22877536160,401.95001,3.24942726,1.31065154,1114173,447841848.49173,389.17827645,388.19714568,394.64342859,381.10126293,22105900000,Process Industries,2256800000,10.38272605,17162000000
BANKINDIA,BK OF INDIA,341744964639,85.949997,3.24323964,0,12696187,1091237234.561439,84.07949795,82.67563513,79.93607701,74.9103862,550088062000,Finance,,,-21869700000
PEL,PIRAMAL ENTERPRISE,234475151333,1014.25,3.24205816,-0.85532747,2461503,2496579417.75,995.82070702,986.14203759,927.47614072,870.99778992,44380700000,Finance,-40413900000,,
PARACABLES,PARAMOUNT COMMUNIC,11183476281,49.400002,3.23929794,18.60744208,8975212,443375490.750424,43.79926252,41.32957687,38.86044563,32.9308906,7964665000,Producer Manufacturing,479492000,25.82705088,
ISMTLTD,ISMT LTD,25578677720,87.75,3.23529412,1.56249765,1048085,91969458.75,84.88556726,83.20799601,79.8560838,69.7278164,25761100000,Non-Energy Minerals,2619300000,9.76546318,
CLEAN,CLEAN SCIENCE & TECH LTD,141819093643,1378.65,3.21554241,5.50623709,549650,757774972.5,1322.44497086,1323.20845972,1350.47045893,1457.5701147,9281940000,Process Industries,3868950000,36.65570598,
VISAKAIND,VISAKA IND,7677926550,91.550003,3.21308466,5.71594124,1288659,117976735.315977,85.26092867,84.88548692,84.69839159,87.42131372,16494121000,Process Industries,1387790000,8.09296907,9467820000
CENTRALBK,CENTRAL BANK OF IN,259560086337,30.85,3.17725753,1.64744646,10918378,336831961.3,30.33577436,30.26305684,29.46056743,26.98015618,297404523000,Finance,,,-29291800000
GOKUL,GOKUL REFOILS & SO,3102503401,32.5,3.17460317,3.66826156,338615,11004987.5,31.44130951,31.19036909,30.81801375,31.83307174,31365680000,Process Industries,558022000,10.40026272,
GODREJIND,GODREJ INDUSTRIES,158613986494,486.04999,3.16247486,1.71601545,382487,185907802.52513,477.97402022,480.72715607,480.00176465,462.82707472,166671300000,Process Industries,15102200000,24.34522695,345054000000
TASTYBITE,TASTY BITE EATABLE,35874348689,14417.35,3.15422316,1.17438596,2084,30045757.4,14038.11604543,13809.39234578,12964.79389337,11460.13890554,4756630000,Consumer Non-Durables,639670000,57.97170211,21809800000
GLOBAL,GLOBAL EDUCATION LTD,3782999453,191.64999,3.14854144,8.21568559,47815,9163744.27185,182.01444275,179.65602348,183.46405994,178.09511202,619821000,Commercial Services,366049000,10.07802904,3070090000
BLAL,BEML LAND ASSETS LTD,6561090000,162.89999,3.10125949,2.1636814,332996,54245045.07004,157.13905393,156.86027826,162.87396349,,0,Finance,,,
IGPL,IG PETROCHEMICAL,13372663350,447.14999,3.10121736,2.32265217,66828,29882139.53172,454.66699487,464.18288198,473.80793857,497.16779375,23523341000,Process Industries,2571064000,5.20121761,
SHREYANIND,SHREYANS INDUSTRIE,2915692375,217.14999,3.08568731,6.08206644,29033,6304515.65967,205.15745417,203.71663442,202.74585752,175.70837098,8654706000,Process Industries,1140091000,1.5240892,789206000
PSB,PUNJAB & SIND BANK,208959161011,31.85,3.07443366,-3.33839444,3036491,96712238.35,32.41801401,32.63788155,32.30785333,28.51940474,90097249000,Finance,,,236369000000
CANBK,CANARA BANK,595941786804,338.75,3.07318129,-1.96787446,8423589,2853490773.75,334.01815317,332.15816993,323.13694773,297.78481223,1104994614000,Finance,,,-9513690000
NCLIND,NCL INDUSTRIES,8922168202,203.25,3.06795132,4.33778234,364723,74129949.75,196.5468998,196.73043563,195.82427482,187.15676635,16096594000,Non-Energy Minerals,1478107000,7.74172722,
HERCULES,HERCULES HOISTS,10721599609,345.04999,3.06152936,1.93500443,112602,38853318.97398,329.27719462,314.8503481,287.81129522,232.51765415,1507708000,Producer Manufacturing,167039000,59.85510934,4988540000
WELCORP,WELSPUN CORP LTD,84624297878,334.10001,3.05367048,3.27666461,1725167,576378311.95167,323.63111706,315.31365345,291.94794909,246.66389081,97581000000,Producer Manufacturing,8244900000,10.26383557,
ACE,ACTION CONSTRUCT,86990276539,753.29999,3.05061423,3.2625072,671283,505677477.18717,715.20166705,676.07628072,593.73983143,439.81675502,21574097000,Producer Manufacturing,2386670000,35.39336713,45954800000
SOUTHBANK,SOUTH INDIA BANK,41247922540,20.299999,3.04567497,3.04567497,38251128,776497860.148872,20.06402487,20.22627896,19.60866831,16.85295826,80446713000,Finance,,,28768000000
AARTIDRUGS,AARTI DRUGS LTD,51860628015,576.59998,3.01026887,-3.64305469,438943,253094525.02113995,575.41921266,556.0196528,512.22267907,459.55816741,27160500000,Health Technology,3225500000,16.07832213,
