Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ELECTCAST,ELECTROSTEEL CAST,20484150441,36.7,6.68604031,-0.67659267,6068361,222708848.7,36.52790268,36.7127009,36.27065555,35.92735721,52656117000,Non-Energy Minerals,7346319000,5.63041687,
MGL,MAHANAGAR GAS LTD,78790091447,851.35,6.6654111,-1.33851196,1273648,1084320224.8,851.37394686,856.30041204,839.56290485,843.9623018,35601844000,Utilities,9058800000,7.09645256,
GRSE,GARDEN REACH SHIPB,35539758606,329.05,6.66126418,-8.08659218,1074914,353700451.7,335.54883824,328.33148704,301.65206026,261.11630018,17575137000,Producer Manufacturing,1730114000,4.6861823,
SALONA,SALONA COTSPIN,1384864606,279.45,6.61960677,6.47742021,15750,4401337.5,272.54219474,266.24924317,250.84422772,233.83068509,2249062953,Process Industries,351380000,7.64944392,
ROSSELLIND,ROSSELL INDIA LTD,9350262192,270.95,6.421834,-12.31391586,90413,24497402.35,282.08026402,278.9672751,252.47796699,197.6258714,2927391000,Electronic Technology,460900000,23.57325058,
MARALOVER,MARAL OVERSEAS,2579722227,66.75,6.37450199,-0.29872593,35795,2389316.25,66.27335959,66.59275163,67.99651278,75.24455824,10600082000,Process Industries,990000000,4.99007498,
ITDCEM,ITD CEMENTATION IN,18269609126,112.85,6.36192271,2.3118767,1639378,185003807.3,112.51576296,109.99508307,99.01983569,81.26704165,38090165000,Industrial Services,3043560000,6.24086206,
ALLCARGO,ALLCARGO LOGISTICS,90231676365,389.5,6.17418274,-3.76775788,2172539,846203940.5,387.12831261,376.01803368,346.93204635,315.45720559,200720700000,Transportation,17319100000,6.31316156,
CAPACITE,CAPACIT'E INFRAPRO,10309323892,161.35,6.15131579,-6.02795574,636039,102624892.65,167.3234664,167.12134625,152.96655288,143.09544141,13347874000,Industrial Services,2730054000,4.3294374,
VENUSPIPES,VENUS PIPES & TUBES LTD,10968018422,573.45,6.13548225,7.38764045,96081,55097649.45,534.52024675,498.06101316,439.45322561,,3869520000,Non-Energy Minerals,,,
GUJGASLTD,GUJARAT GAS LTD,336003229934,516.65,6.04474331,2.71371769,2711786,1401044236.8999999,504.89855335,499.13239063,487.06620725,519.72954132,164562200000,Utilities,19625500000,17.42917785,
MBLINFRA,MBL INFRASTRUCTURE,2000813347,20.25,6.02094241,-4.02843602,116238,2353819.5,20.59960369,20.45399737,20.09366325,22.0775833,1643897000,Industrial Services,-610000000,,
MADRASFERT,MADRAS FERTILIZERS,7394550058,48.5,5.89519882,-9.34579439,343301,16650098.5,50.02157677,50.66995387,49.71200682,43.69160988,23021600000,Process Industries,2375800000,3.11244636,
SOUTHWEST,SOUTH WEST PINNACL,4249535753,161.25,5.87655942,-9.05245347,59595,9609693.75,165.35634838,171.76207245,181.24957438,176.89637041,1178635000,Energy Minerals,248626000,18.83703938,
MUTHOOTFIN,MUTHOOT FINANCE LTD,383880179118,1012.05,5.84082717,-2.05177837,2355691,2384077076.5499997,1014.9971493,1028.28081252,1049.07903769,1182.83833268,122160130000,Finance,55759500000,14.67306933,826365000000
GRPLTD,GRP LTD,2368932703,1867.65,5.81286649,-5.38753799,1588,2965828.2,1872.79691811,1868.47699104,1780.47856616,1479.89229805,3841116000,Producer Manufacturing,251413000,12.80368837,
QUICKHEAL,QUICK HEAL TECHNOL,10926416285,198.6,5.69452399,0.3030303,278838,55377226.8,197.7689532,202.33664422,200.77334127,197.26544899,3419000000,Technology Services,1027079999.9999998,7.20023395,
EIHAHOTELS,EIH ASSOC HOTELS,14058003848,491.3,5.64455662,7.01372017,140706,69128857.8,468.89684852,459.9996827,438.77163963,402.05455607,1951850000,Consumer Services,566080000,23.41519546,
KANORICHEM,KANORIA CHEMICALS,6062449908,146.2,5.63584578,-2.5658114,11108,1623989.6,148.08683992,148.51365242,142.03697157,136.04151856,13690050000,Process Industries,768700000,13.69497842,
VTL,VARDHMAN TEXTILES,93778733868,342.4,5.61381537,-8.69333333,466896,159865190.39999998,342.97204721,340.12743576,329.48022386,353.31864814,94378000000,Process Industries,23561100000,4.56537827,
RKFORGE,RAMKRISHNA FORGINS,28236491332,186.5,5.60588303,-8.80195599,3756982,700677143,192.60494326,194.89055695,189.30737348,177.93364511,22584019000,Producer Manufacturing,5698676000,7.63069884,
WEIZMANIND,WEIZMANN,1171981690,77.85,5.55932203,-15.1960812,44433,3459109.05,81.56834061,79.8349641,71.33040818,60.24818329,998371000,Process Industries,80551000,16.52494308,
PSPPROJECT,PSP PROJECTS LTD,21607200439,631.35,5.4182633,-2.23753333,271278,171271365.3,629.58460422,623.10502554,607.50453749,554.14067266,17480633000,Industrial Services,2669255000,7.73261095,
LUMAXTECH,LUMAX AUTO TECHNOL,17427923576,268.8,5.34979837,-8.88135593,414730,111479424,277.69991514,276.26900942,256.24458396,203.90412456,15207372000,Producer Manufacturing,1795700000,9.80788583,
RICOAUTO,RICO AUTO INDS,7190397340,55.7,5.19357686,-11.727414,1556029,86670815.3,57.28309914,56.45789337,52.36141799,45.01863742,18469200000,Producer Manufacturing,1752800000,7.37248821,
MOL,MEGHMANI ORGANICS LTD,29742047749,123,5.17315092,-7.44920297,1252341,154037943,125.11890541,126.14677796,126.24938659,119.21058332,24779002000,Process Industries,4223029999.999999,8.1986682,
JAYNECOIND,JAYASWAL NECO IND,26459701767,28.65,5.13761468,-19.18194868,330657,9473323.05,29.56131892,28.37290049,26.17170867,24.10853159,59585500000,Producer Manufacturing,10742100000,2.46317776,
ARTEMISMED,ARTEMIS MEDICARE,7763554716,61.4,5.1369827,-3.30708661,346392,21268468.8,62.14841271,61.85864137,57.74108461,47.19013052,5527451000,Health Services,736711000,12.91819685,
HIMATSEIDE,HIMATSINGKA SEIDE,8747917922,93.2,5.13254134,-7.26368159,369823,34467503.6,97.54296507,101.397198,107.47426518,141.17075577,29402837000,Process Industries,3824300000,9.45551393,
SHAKTIPUMP,SHAKTI PUMPS INDIA,8908861626,511.5,5.11713717,-4.32098407,143694,73499481,520.58557483,523.78595318,513.20393088,527.44592929,11762680000,Producer Manufacturing,1191799000,7.99151587,
FCL,FINEOTEX CHEMICAL,36452842002,346.25,5.0675195,3.21955274,599132,207449455,348.02314348,336.51668416,293.44027814,209.07250427,3669113000,Process Industries,876314000,41.26818241,
ZEELEARN,ZEE LEARN LTD,2292432051,7.35,5,-8.125,480900,3534615,7.53104062,7.51825278,7.29464592,9.37959847,2478827000,Consumer Services,474273000,16.32809806,
IWEL,INOX WIND ENERGY LTD,8463940000.000001,811.25,4.99579098,-4.09055752,6646,5391567.5,785.09679066,741.97831938,656.6466337,632.1816271,5978896000,Utilities,-3588800000,,
ICEMAKE,ICE MAKE REFRIGERAT LTD,3648274815,242.75,4.99567474,1.35699374,47421,11511447.75,228.84248421,220.1179471,191.29940367,132.52163009,2060952000.0000005,Producer Manufacturing,144785000,25.19787834,
KECL,KIRLOSKAR ELECTRIC,2527055318,39.95,4.99343246,-5.77830633,260022,10387878.9,41.13488497,41.94222942,39.69806386,30.31063543,3346706000,Producer Manufacturing,-70900000,,
BALAXI,BALAXI PHARMACEUTI,5577500000,585.6,4.99327656,-4.7727473,5100,2986560,587.88670881,579.76726994,523.78925776,473.86108594,2335605000,Distribution Services,498707000,11.13437148,
TIRUPATI,SHREE TIRUPATI BAL,1125953980,116.7,4.99325236,22.19895288,6000,700200,98.09485992,87.46679005,76.06667878,57.89561725,1977637000,Process Industries,125673000,11.94548535,
DPWIRES,D P WIRES LTD,5583230000,432,4.981774,1.6709838,27684,11959488,429.1924309,411.64967762,370.0053875,312.48913186,6132370000,Producer Manufacturing,406662000,13.72941165,
REGENCERAM,REGENCY CERAMICS,1019323102,37.95,4.9792473,27.13567839,15911,603822.45,31.33538479,26.27870064,17.81562982,7.62635403,0,Producer Manufacturing,-80605000,,
MEDICO,MEDICO REMEDIES LTD,1903652892,119.6,4.95831505,9.62419798,163889,19601124.4,111.77340534,108.25862981,102.9862718,,1210300000,Health Technology,72082000,27.55685042,
INNOVANA,INNOVANA THINKLABS,3308699875,338.8,4.95663274,27.17718195,1000,338800,295.46586418,289.39603565,308.32133959,283.54251675,575830950,Technology Services,256379599.99999997,11.02841817,
SHAHALLOYS,SHAH ALLOYS,1053229077,55.15,4.94767088,-5.40308586,33972,1873555.8,54.79446688,55.25037167,60.33309767,63.12597008,8798259000,Non-Energy Minerals,1071900000.0000002,2.07087329,
DBCORP,D B CORP LTD,21201955110,125.65,4.92693111,-4.55753168,715653,89921799.45,126.14059254,121.48261569,108.23265938,94.29000318,17685420000,Consumer Services,3689520000,4.88441182,
TCPLPACK,TCPL PACKAGING LTD,9857575413,1128.65,4.91262316,-6.18038238,33027,37275923.55000001,1175.95941147,1217.86525837,1171.17571816,897.7955417,10732970000,Commercial Services,1790915000,8.04243831,
BSHSL,BOMBAY SUPER HYBRID SEEDS,9843090000,98.4,4.90404782,24.10139679,325976,32076038.4,82.75357345,72.67985712,58.93970406,43.10994886,1938025000,Process Industries,137766000,71.4478899,
SALSTEEL,SAL STEEL LTD,1226919189,15,4.8951049,26.58227848,183687,2755305,12.58892285,11.23707074,9.90276895,9.56739262,5052717000,Non-Energy Minerals,208000000,11.7887461,
TI,TILAKNAGAR INDUSTR,14724703770,93.45,4.88215724,1.13636145,646391,60405238.95,88.93014118,85.51154433,80.86067525,72.37262182,7819386000,Consumer Non-Durables,1104626000,17.98821119,
RITES,RITES LTD,69483291514,304,4.86374974,1.87667902,575623,174989392,297.08983544,294.49571662,281.78071838,265.88250071,26337000000,Commercial Services,8102800000,4.57450406,
JYOTISTRUC,JYOTI STRUCTURES,10818696971,17.55,4.7761194,3.23529412,81558,1431342.9,17.61196696,17.63100919,17.29183198,17.01159485,43887000,Utilities,-414473000,,
TATAINVEST,TATA INVESTMENT,115590024504,2395.05,4.74972118,-12.41520543,199341,477431662.05,2392.52330687,2219.34755762,1891.23826759,1545.77123681,2536563000,Finance,2726500000,42.35350248,
KALPATPOWR,KALPATARU POWER TR,60472031173,425.2,4.71617054,-1.16225241,431254,183369200.8,421.72616109,415.6906595,397.9894832,382.77642563,147635100000,Industrial Services,11580000000,7.62193706,
MIRZAINT,MIRZA INTERNATIONA,38443780753,334.2,4.69924484,-0.20901464,634337,211995425.4,340.09087363,337.71984336,312.15443044,223.58205258,16786700000,Consumer Non-Durables,2748405000,14.76921369,
JKIL,J KUMAR INFAPROJEC,20539402108,284.25,4.67685895,0.01758972,139574,39673909.5,284.94419034,290.25452357,294.12660114,249.36759817,35272000000,Industrial Services,5481929000,3.92561671,
LGBBROSLTD,LG BALAKRISHNA & B,21423754683,714.2,4.67536428,-8.44763257,197584,141114492.8,739.19965778,738.6415419,708.84214178,620.18833035,21020881000,Producer Manufacturing,4122640999.999999,4.75005116,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,84608956024,439,4.62344841,-5.42869657,1854790,814252810,436.22529394,416.89412513,366.32273684,299.10750845,57332800000,Producer Manufacturing,5381300000,-5.58960548,
NAUKRI,INFO EDGE,478286011655,3877.15,4.62241848,-4.69149459,607526,2355469430.9,3994.76918113,4094.28292926,4137.21763898,4402.00399365,15890260000,Technology Services,4273510000,112.06807792,
EROSMEDIA,EROS INTL MEDIA,3308028099,36.5,4.58452123,0.41266027,420800,15359200,36.58249508,37.06823924,34.0706472,28.00661305,3731300000,Consumer Services,-331100000,,
ASHAPURMIN,ASHAPURA MINE CHEM,8023330624,91.55,4.56881424,-5.3257468,553089,50635297.95,93.82439145,97.30278251,102.61777001,110.67419624,12778431000,Non-Energy Minerals,796859000,17.67738536,
DUCON,DUCON INFRATECHNOL,3423415881,13.75,4.56273764,-5.49828179,261689,3598223.75,14.21895716,14.5021499,15.33427048,16.97540039,3843602000,Distribution Services,186251000,22.41680249,
AURUMPP.E1,AURUM PROPTECH LTD,9180662853,67.1,4.51713884,-3.24440961,33825,2269657.5,68.46659258,69.63747295,60.70982021,,157900000,Technology Services,-207500000,,
JISLDVREQS,JAIN IRRIGATION,23245314695,20.9,4.5,-5,80726,1687173.4,21.00061819,21.11543391,20.8313394,20.89322015,70466710000,Producer Manufacturing,7606900000,11.54769284,
ASALCBR,ASSO ALCOHOLS & BREW LTD,8475528194,490.15,4.49845655,7.01965066,1004814,492509582.1,464.26592562,457.39459015,450.24992947,455.77934562,5123945000,Consumer Non-Durables,867939000,8.89460457,
MANINDS,MAN INDUSTRIES (IN,5346166474,92.95,4.4969119,-3.62882023,248365,23085526.75,92.67371721,91.89852178,89.79806256,90.12263424,21386319000,Producer Manufacturing,1642900000,2.13915118,
IIFLWAM,IIFL WEALTH MGMT LTD,152416396447,1792.95,4.48731024,-2.9788961,34531,61912356.45,1782.05859549,1757.39771609,1695.58996782,1590.58141932,20740055000,Finance,8289059999.999999,18.38765752,
SOLARINDS,SOLAR INDUSTRIES I,312113751499,3595.4,4.46126053,-1.5767862,83687,300888239.8,3627.23979805,3555.17700079,3322.8090878,2805.23840295,38413300000,Process Industries,8555100000,37.52264164,
PALREDTEC,PALRED TECHNOLOGIE,1519253891,158.7,4.44225074,6.33165829,19559,3104013.3,154.12113627,150.90411253,146.30004083,154.15272013,1275876686,Distribution Services,11758000,139.42790985,
RUCHINFRA,RUCHI INFRASTRUCTU,1865631126,9.55,4.3715847,2.68817204,138569,1323333.95,9.38062332,9.20045831,8.80347735,8.68698911,693931000,Transportation,37800000,82.69053243,
CTE,CAMBRIDGE TECH ENT,1261292764,67.2,4.34782285,-3.7938412,56881,3822403.2,68.88459822,70.2087636,68.24785357,63.95317442,1122429680,Technology Services,206273000,6.10146924,
MANORAMA,MANORAMA INDUSTRIES LTD,14265628402,1233.05,4.31895093,0.86711113,3127,3855747.35,1225.54311269,1227.5495642,1181.50539343,,2791189000,Consumer Non-Durables,422877000,33.73469922,
CHEMCON,CHEMCON SPECIAL CHEM LTD,15132142046,431,4.29522081,1.41176471,287974,124116794,429.53313152,422.99383325,393.35324332,357.91901826,2568139000,Process Industries,972800000,13.62207242,
RSYSTEMS,R SYSTEMS INTERNAT,26133230037,231.05,4.28797111,1.00546448,50182,11594551.1,229.93779658,232.53008186,235.24162831,236.76764471,11556390000,Technology Services,1810890000,13.58835713,24808100000
BANCOINDIA,BANCO PRODUCTS,12755350993,185.55,4.2708626,-5.57251908,255495,47407097.25,195.1910604,204.16634088,202.87693555,179.00986201,19580100000,Producer Manufacturing,2667700000,4.78140383,
PGEL,PG ELECTROPLAST LTD,21197272894,1041.65,4.26926927,-0.7006673,22347,23277752.55,1020.04696091,987.95540194,941.30541523,793.44552346,10977179000,Electronic Technology,1000688000,24.77462095,
UGROCAP,UGRO CAPITAL LTD,12961746601,191.05,4.25648022,-8.10485368,336527,64293483.35,194.73130666,193.8989027,184.08366508,171.49308216,3134159000,Finance,736106000,39.55636634,
ARIHANTSUP,ARIHANT SUPERSTRUC,9034618292,229.55,4.24613987,-1.45954067,70388,16157565.4,233.80761644,227.97731788,202.77065444,162.55775777,3309375000,Finance,730775000,16.59292846,
DPSCLTD,DPSC LTD,12659264954,13.55,4.23076923,-7.82312925,43151,584696.05,14.01077123,14.15127603,13.73744991,14.00353496,5468124000,Utilities,,,16212300000
APOLSINHOT,APOLLO SINDOORI HO,2232703352,894.7,4.20452141,0.14550929,1598,1429730.6,889.07911821,872.79722463,806.200313,751.5796995,2079356000.0000005,Consumer Services,115407000,19.12077562,2101230000
SKMEGGPROD,SKM EGG PRODUCTS,2518464533,101.8,4.19652316,-1.11704711,96633,9837239.4,99.45611111,95.51609378,84.1647336,72.07991215,3024669000,Process Industries,245300000,12.38288028,
RELIGARE,RELIGARE ENTERPRIS,50090356754,163.25,4.17996171,-1.59734187,1182740,193082305,162.04052581,157.39675843,146.05621111,133.79785615,31926427000,Finance,-3311004000,,
KBCGLOBAL,KBC GLOBAL LTD,1469849918,2.5,4.16666667,-10.71428571,6892414,17231035,2.63924359,2.66275091,2.96863212,7.3259303,1016452000,Finance,226775000,6.4815342,
UMANGDAIRY,UMANG DAIRIES,1300389005,61.75,4.13153633,-8.38279204,12281,758351.75,63.95992092,63.9665125,61.32474939,63.02057188,2040072000,Consumer Non-Durables,-120681000,,
EASEMYTRIP,EASY TRIP PLANNERS LTD,79060965383,378.4,4.12768586,-9.34355317,2040017,771942432.8,391.73769554,394.45978937,394.38746347,351.42611962,2353740000,Consumer Services,1432990000,54.59036377,
COMPUSOFT,COMPUCOM SOFTWARE,1717016699,22.75,4.11899314,-6.18556701,141906,3228361.5,23.4603359,23.71489469,23.58881089,22.35812909,296526000,Technology Services,18211000,73.61406287,
SREEL,SREELEATHERS LTD,4639982714,208.95,4.11061286,5.77069096,28121,5875882.95,208.296025,205.04673507,193.11588104,179.48429216,1218619000,Retail Trade,295521000,15.58285778,
CAPLIPOINT,CAPLIN POINT LABOR,53340838889,731.45,4.10618002,1.41421144,96077,70275521.65,730.68717673,744.76605791,756.26606725,750.37829144,12630100000,Health Technology,4042500000,11.9906095,
TRIL,TRANSFORM & RECTIF,7271140802,57.15,4.09835686,10.54158394,3574570,204286675.5,50.725585,46.69114207,40.57678137,34.15753057,11529648000,Producer Manufacturing,769300000,13.15256181,
TEJASNET,TEJAS NETWORKS LTD,90701863360,622.25,4.05518395,3.70833333,594565,369968071.25,618.14986784,606.80002345,561.1072831,469.23374223,5505900000,Electronic Technology,-1053900000.0000002,,53659000000
MAXVIL,MAX VENTURES & IND,19857654190,139.95,4.05204461,-1.02545269,118329,16560143.55,137.62585022,134.0211943,123.33768333,109.71201448,1009671000,Process Industries,838996000,22.31826634,
SHARDACROP,SHARDA CROPCHEM,38623392106,444.25,3.97893505,-9.48451323,144530,64207452.5,466.34290313,486.36583011,526.80063222,534.14224984,35757020000,Distribution Services,7045836000,5.12202301,
DYNPROPP.E1,DYMIC PRO LTD RS.5 PPD UP,3301833083,130.95,3.9698293,-5.75746671,1593,208603.35,134.33568033,143.66258063,171.09608554,,2433730000,Consumer Non-Durables,298225000,16.80464778,
MAYURUNIQ,MAYUR UNIQUOTERS L,20677502329,488.65,3.95702806,-5.69333569,49299,24089956.35,494.16153766,490.44803336,463.90133774,432.59251496,6563879000,Process Industries,1428924000,13.7898267,
NAVKARCORP,NAVKAR CORPORATION,8368866195.000001,57.8,3.95683827,-11.48545583,1089903,62996393.4,61.13715097,63.12254486,64.05953021,54.46253415,8564174999.999999,Transportation,1978097000,7.15214532,
ROHLTD,ROYAL ORCHID HOTEL,7382868664,280.45,3.92810436,7.45210728,176731,49564208.95,269.98420238,256.84458617,222.36793321,154.80689354,1385239000,Consumer Services,490232000,17.57513313,
XELPMOC,XELPMOC DESIGN AND,1870086086,133.4,3.89408909,-8.91089109,22375,2984825,141.62185752,150.87865092,164.55887126,230.37922045,80548230,Technology Services,-169046050,,
VERTOZ,VERTOZ ADVERTISING LTD,1308919511,113.6,3.88660265,-12.27799228,180497,20504459.2,118.24484021,113.69938074,101.7235654,100.9763685,570039847,Commercial Services,130229999.99999999,10.8139408,
TRIGYN,TRIGYN TECHNOLOGIE,3066259267,102.95,3.83257481,-11.09671848,106122,10925259.9,106.70430567,106.87791906,106.41160854,116.05242069,10405835000,Technology Services,574376000,1.72081575,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,20106018484,355.6,3.82481752,-6.09981764,62423,22197618.8,360.20772179,360.67952761,346.26124269,336.87890887,9678240000,Consumer Non-Durables,1246630000,16.49709897,
GANESHBE,GANESH BENZOPLAST LTD,7423889234,123.6,3.82192356,-2.21518987,122304,15116774.4,124.41932006,125.72194794,126.79686986,114.25612083,3575100000,Process Industries,640330000,11.31160376,
VISAKAIND,VISAKA IND,9884703712,593.25,3.81485513,-8.73076923,95445,56622746.25,603.61738191,595.79040242,566.12525902,562.34484311,14024461000,Process Industries,1986053000,5.68109447,
JMCPROJECT,JMC PROJECTS IND,15161837059,93.9,3.81426547,-6.05302369,496320,46604448,96.91582561,96.71820408,91.94844279,88.66020099,55188171000,Industrial Services,4982700000,6.08480825,
RANEENGINE,RANE ENGINE VALVES,1550407458,238.3,3.81180571,-6.58565635,997,237585.1,245.30625598,246.81889871,243.99257051,248.96220282,3804900000,Producer Manufacturing,185800000,15.24600354,
KAJARIACER,KAJARIA CERAMICS,189271767248,1232.5,3.80695696,2.1973466,244272,301065240,1206.839033,1190.21287647,1145.67371985,1089.86651999,37051900000,Producer Manufacturing,6838600000,27.41297448,
RBA,RESTAURANT BRAND ASIA LTD,59812308998,126.25,3.78133991,2.9771615,850590,107386987.5,124.94706815,126.05013287,123.5938669,122.6543759,14902730000,Consumer Services,1207160000,51.49517794,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,27693185491,265.4,3.75293198,-6.31838709,336907,89415117.8,274.5001966,281.47842748,289.07636418,,3665910000,Technology Services,,,22062800000
MUKTAARTS,MUKTA ARTS,1253478564,58.15,3.74665662,-5.44715447,20744,1206263.6,58.87839713,58.60426043,56.65839948,50.81460851,1247903000,Consumer Services,232651000,9.89416578,
KRISHANA,KRISHANA PHOSCHEM LTD,9567404787,334.8,3.71747533,-8.64938608,18207,6095703.6,338.82776624,335.56595633,320.01079015,268.66035238,2083099000.0000005,Process Industries,,,8860830000
ASAHIINDIA,ASAHI INDIA GLASS,139339153883,595.05,3.7124183,-2.05744222,318739,189665641.95,612.61679937,618.48464334,598.30660208,513.57289388,31704100000,Consumer Durables,8661600000,17.39430981,
PRECAM,PRECISION CAMSHAF,10391449355,112.9,3.62551629,-5.75959933,50709,5725046.1,118.0581947,121.09474041,121.83802164,119.18581369,8895887000,Producer Manufacturing,1185618000,7.92050758,
SHREEPUSHK,SHREE PUSHKAR CHEM,7038339956,230.45,3.61960898,-7.03912493,64042,14758478.9,239.39398878,241.48603124,241.40519242,236.94139577,5805682000,Process Industries,823836000,8.66589219,
MMP,MMP INDUSTRIES LTD,4106332185.999999,167.5,3.6189362,-6.55509066,16466,2758055,172.8647572,174.51905622,172.90580585,169.09667997,4482601000,Non-Energy Minerals,408332000,10.05635656,
UTTAMSUGAR,UTTAM SUGAR MILLS,9439185333,256.5,3.59450309,1.86656076,78903,20238619.5,257.5454289,260.47599819,263.57749948,242.93632895,20343459000,Process Industries,2728600000,5.76301779,
ONEPOINT,ONE POINT ONE SOLU,1833580215,10.1,3.58974359,-9.00900901,98069,990496.9,10.37515196,10.60994589,10.89194864,10.39354566,1316874000,Commercial Services,281975000,6.50263397,
MINDTREE,MINDTREE LTD,517144264774,3248,3.57142857,2.94770206,845063,2744764624,3190.71002334,3221.58852209,3237.69649132,3388.82835699,105253000000,Commercial Services,23892000000,20.33116795,445383000000
