Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GOYALALUM,GOYAL ALUMINIUMS LTD,4294840000,28.6,-4.9833887,-22.49322913,48439,1385355.4,64.29653786,131.27802458,205.52341313,,659901000,Distribution Services,,,
AXITA,AXITA COTTON LTD,6398030000,30.950001,-4.9155086,-26.57176861,143847,4452064.793847,43.55573773,51.60795092,56.01359269,44.40683774,5526028000,Process Industries,192366000,33.25967167,
SAFARI,SAFARI IND (INDIA) LTD,61109918163,2458.95,-4.91115451,1.30600474,157018,386099411.1,2431.61668844,2350.17008543,2185.69979397,1781.16607878,7056824000,Consumer Durables,1462346000,42.15178362,
FOCUS,FOCUS LIGHTG,7549560000,548.54999,-4.87297824,-17.06229613,132037,72428895.02962999,618.75665515,623.96274049,562.68666848,362.5375316,1685838000,Producer Manufacturing,335834000,22.48003478,6629170000
PVP,PVP VENTURES LTD,3332716866,12.85,-4.81481481,4.89795918,2087584,26825454.4,12.45607131,11.38018053,9.84251964,8.53003593,487617000,Technology Services,1032593000.0000002,4.59776007,
GANESHBE,GANESH BENZOPLAST LTD,10168770355,148.35001,-4.81231923,-11.67013397,448792,66578297.68792,160.15981056,163.3311672,162.53794976,145.93508733,3574580000,Process Industries,806970000,12.59662733,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2470000000,181,-4.73684211,-7.4168798,2500,452500,193.49157003,190.51240208,183.67319658,169.04243015,93981000,Commercial Services,,,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,3207111061,24.75,-4.62428113,-10,146227,3619118.25,26.26539717,25.93476861,25.55913772,28.78028419,4692001000,Producer Manufacturing,787855000,8.81221425,8343410000
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2073159999.9999995,94.550003,-4.44668432,7.19955353,4385,414601.763155,95.23208883,94.19780943,93.95704521,82.39099488,6542688000,Process Industries,365189000,8.25762003,
KAMATHOTEL,KAMAT HOTELS (IND),4285223404.999999,173.45,-4.43526171,0.1443418,311777,54077720.65,175.77701504,166.85359074,149.54849148,114.33779749,1417216000,Consumer Services,945652000,8.77939179,
GOKULAGRO,GOKUL AGRO RES LTD,15964191695,103.25,-4.35386753,-6.81407942,506317,52277230.25,107.3511121,108.07239068,110.15835515,107.22713016,103907487000,Process Industries,2892774000,5.04473792,
UNIDT,UNITED DRILLING TOOLS LTD,4589521986,215.85001,-4.27937472,-6.49772551,47323,10214670.02323,226.44310477,226.44712529,226.28696822,278.04573637,1744384000,Industrial Services,259152000,17.64961099,
RNAVAL,RELIANCE N AND E,1770219064,2.25,-4.25531915,-2.17391304,539595,1214088.75,2.29344466,2.25993139,2.25889797,2.62405933,,Producer Manufacturing,,,
TIIL,TECHNOCRAFT INDUST,34592930804,1444.6,-4.22329775,1.02097902,19100,27591860,1469.41045643,1447.09665121,1327.91210506,1065.48168444,19111050000,Producer Manufacturing,4297191000,8.66116628,
BIGBLOC,BIGBLOC CONSTRUCTI,11113695953,150,-4.2145655,15.42901116,219186,32877900,138.03490681,134.6546428,133.98065719,128.25270863,1752234000,Non-Energy Minerals,501636000,23.08244216,
FCONSUMER,FUTURE CONSUMER LTD,2276619493,1.15,-4.16666667,-11.53846154,1575760,1812124,1.18602247,1.08499,0.99002215,1.71278771,14687886000,Finance,-3138683000,,
ABCAPITAL,ADITYA BIRLA CAPIT,412918146790,163.95,-4.06670006,-3.13146233,7907257,1296394785.1499999,168.02071916,165.03927543,158.37087436,139.67114326,221889600000,Finance,62264500000,17.46295316,
LOTUSEYE,LOTUS EYE HOSPITA,1570122877,71.75,-4.01337793,8.79454627,12851,922059.25,70.12044433,67.19942268,65.85610783,66.93546588,389099000,Health Services,74429000,19.85627749,
HARDWYN,HARDWYN INDIA LTD,9646240000,353.85001,-3.98859867,-4.14465134,35169,12444551.00169,364.0780314,349.11900067,325.44387492,271.6537406,,Distribution Services,,,
PAYTM,ONE 97 COMMUNICATIONS LTD,461207345706,699.15002,-3.96290934,4.89872768,6493259,4539762159.71518,690.45916738,672.65373871,642.76313552,657.52917406,79903000000,Technology Services,-16315000000,,
MATRIMONY,MATRIMONY COM LTD,12888136771,556.95001,-3.94929219,7.12636826,12695,7070480.37695,546.85335906,537.18718967,533.88354281,602.11705728,4557692000,Technology Services,674351000,19.11191171,
SARVESHWAR,SARVESHWAR FOODS LTD,2161532493,72,-3.87183167,-4.88771089,30792,2217024,73.90504653,74.54226151,75.96874944,69.42221975,6045680000,Process Industries,,,
BALAXI,BALAXI PHARMACEUTI,5580852227,527,-3.85843642,-1.43084629,2723,1435021,528.84684209,532.01661062,538.32327084,537.92131215,2843595000,Distribution Services,616121000,8.92411105,
ACCURACY,ACCURACY SHIPPING LTD,1957280000,12.5,-3.84615385,-13.49480969,537799,6722487.5,13.64768397,14.26219384,15.22334704,17.90099634,8241000000,Transportation,,,
STERTOOLS,STERLING TOOLS,13038963931,347.85001,-3.72266271,-11.93670633,458371,159444356.93371,382.1022402,390.81741937,381.79670057,310.42338739,7719780000,Producer Manufacturing,975358000,13.36838774,
OMAXAUTO,OMAX AUTOS LTD,1224688995,55.200001,-3.58078428,17.94872261,307397,16968314.707397,49.70569542,47.05401565,47.03158023,52.98701446,3007778000,Producer Manufacturing,138284000,8.85633186,
HINDALCO,HINDALCO INDS,980338635559,420.85001,-3.57429251,-5.42696404,11081500,4663649385.815,434.29115488,430.31838401,426.32842137,431.97784803,1946450000000,Non-Energy Minerals,247670000000,5.8426884,
ISFT,INTRASOFT TECHNOLO,2150088360,142.55,-3.55209743,1.20695057,18440,2628622,140.68809164,134.9896804,128.92439266,138.46394842,4216600999.999999,Retail Trade,142800000,20.22218039,2707260000
MMP,MMP INDUSTRIES LTD,4878571844,185.25,-3.5407446,-1.46276596,63005,11671676.25,185.54783242,174.46941752,153.89227312,146.7077286,4481492000,Non-Energy Minerals,382127000,14.11541672,
KNAGRI,KN AGRI RESOURCES,2322120000,121.65,-3.52894528,-5.69767442,84800,10315920,126.16602472,125.56838451,124.42102104,143.12519473,18810170000,Process Industries,,,
UNIENTER,UNIPHOS ENTERPRISE,10226717846,142,-3.49982355,-3.5326087,24508,3480136,145.79361567,147.31209967,148.69194769,141.55624463,12218000,Producer Manufacturing,-34927000,,
MCLEODRUSS,MCLEOD RUSSEL INDI,2285491378,21.1,-3.43249428,0.23753445,457737,9658250.7,21.08461581,20.56255252,20.45796245,23.32342123,13327632000,Consumer Non-Durables,780200000,28.38014788,
SATIN,SATIN CREDIT CARE,14020428042,159.89999,-3.38369184,-0.99071827,205473,32855130.64527,160.49877975,154.09929013,145.84242092,134.91462067,15590233000,Finance,4317166000,3.24759994,
EPL,EPL LTD,61112206386,185.35001,-3.36287278,8.45524918,2681325,496983615.56325,176.96636759,171.89285205,166.12046283,166.12849907,34276000000,Process Industries,5563000000,12.24612734,
RVHL,RAVINDER HEIGHTS LTD,1556380000,24.549999,-3.34646063,-4.10156641,16655,408880.233345,25.02112633,24.14861006,23.14106875,23.13997721,738000,Consumer Durables,-6242000,,
LAURUSLABS,LAURUS LABS LTD,179047569149,321.45001,-3.33783802,-0.46446817,8695614,2795205207.25614,320.52074191,315.09061954,317.47912697,392.4535153,60405500000,Health Technology,15921900000,12.48752782,
IRIS,IRIS BUSINESS SERV LTD,1550054597,78.25,-3.21582939,1.49157202,141443,11067914.75,77.91381227,76.68361405,76.29082611,82.94523273,612723000,Technology Services,95719000,16.09869093,
TAINWALCHM,TAINWALA CHEMICALS,1073566906,110.75,-3.19055944,-0.22522523,14277,1581177.75,111.74715121,111.30330077,110.6833065,102.02607177,77201000,Process Industries,-33257000,,
FIBERWEB,FIBERWEB INDIA LTD,1039380752,35.349998,-3.15069041,2.46376232,18501,654010.312998,35.17977283,34.47513069,34.45292293,36.88064389,953981000,Producer Manufacturing,59658000,16.36126173,
BLBLIMITED,BLB,1198984051,22,-3.08370471,-5.17241788,120095,2642090,22.56798002,22.67034607,23.09834058,22.56479888,3552542000,Finance,59800000,18.66194065,
CINELINE,CINELINE INDIA LTD,2789841258,86.050003,-3.04225014,-3.20584807,158490,13638064.97547,90.44455513,92.98138377,97.57496554,107.41206409,450074000,Finance,232423000,24.91174392,
POCL,PONDY OXIDES & CHEM LTD,4417416649,369.45001,-3.00603316,-0.16213485,22806,8425676.92806,362.88853802,350.40831412,,,14548010000,Non-Energy Minerals,678624000,6.87882192,
IWEL,INOX WIND ENERGY LTD,13814900000,1195.35,-3.0023938,9.56964114,4085,4883004.75,1162.07693932,1122.37891968,1078.94405419,947.62710892,5978896000,Utilities,-5173700000,,
