Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PHOENIXLTD,PHOENIX MILLS,343789075432,1939.65,0.79769267,6.65915152,168599,327023050.35,1856.96253466,1836.98007679,1783.89469634,1576.18742821,26383451000,Finance,16883562000.000002,20.36235455,
KPITTECH,KPIT TECHNOLOGIES,335414937866,1211.05,-1.0337501,5.30869565,882665,1068951448.25,1165.7229771,1151.88880739,1132.6052119,979.04959591,33650379999.999996,Technology Services,7222970000,46.09090829,294573000000
KALYANKJIL,KALYAN JEWELLERS IND LTD,279401903534,274.55,1.235247,20.41666667,3817992,1048229703.6,251.14700802,240.57302057,220.2465339,160.05998248,140471300000,Retail Trade,11727760000,23.82397862,
SUNTV,SUN TV NETWORK LTD,245396481947,640.15,2.83534137,4.71945206,2477904,1586230245.6,619.27985144,610.90091629,583.9873218,514.4576655,37720500000,Consumer Services,24171300000,10.15239073,
RAMCOCEM,RAMCO CEMENTS(THE),232511695679,998.95,1.58124666,4.16579771,590709,590088755.5500001,951.86295656,930.87343217,906.80658561,842.38344472,81421300000,Non-Energy Minerals,12259000000,18.96661193,
NAM_INDIA,NIPPON L I A M LTD,219208873870,379.15,8.12776581,13.85885886,9091226,3446938337.8999996,344.9108553,337.66238805,323.67008818,286.97411156,15166100000,Finance,11141500000,19.67498756,
WHIRLPOOL,WHIRLPOOL OF INDIA,212491274967,1715.95,2.59790732,4.59920756,627114,1076096268.3,1664.44745364,1654.05336088,1610.82198245,1521.7112771,66648600000.00001,Consumer Durables,3619600000,58.70573405,
MEDANTA,GLOBAL HEALTH LTD,205626886614,764.2,-0.25452195,1.9069182,165840,126734928.00000001,743.78412702,728.27252172,705.55943025,585.54288776,26889280000,Health Services,,,
BSE,BSE LTD,200722138184,1474.55,-0.48591193,14.59490966,1361240,2007216442,1384.34657099,1315.14671894,1144.1107033,802.62982731,9477300000,Finance,4034000000,49.75759499,
ANGELONE,ANGEL ONE LTD,176537179116,2107.35,0.22114424,12.47298055,643351,1355765729.85,2003.05876015,1940.49185226,1830.58962062,1563.24253809,30077960000,Finance,12825110000,13.76496413,
BSOFT,BIRLASOFT (INDIA),148923682662,543.75,0.66647781,9.84848485,3194908,1737231225,519.1461086,507.77972047,478.60276492,389.32495484,47947690000,Technology Services,5437900000,25.19128389,88396200000
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,146031193606,589.95,2.87731968,4.04761905,552601,326006959.95000005,566.46001748,553.99632445,531.6999034,498.5344323,13403288000,Producer Manufacturing,5826182000,25.06464673,
MOTILALOFS,MOTILAL OSWAL FINA,137883102890,1003.75,7.93590937,12.5028008,1255924,1260633715,923.49814639,905.6954069,871.74104591,770.75072316,43347800000,Finance,19138100000,7.20463907,
CENTURYTEX,CENTURY TEXT & IND,131153060487.99998,1179.35,0.56706745,8.41606913,243477,287144599.95,1125.46940728,1100.22457865,1048.97612857,893.96155565,47588400000,Process Industries,5143300000,25.49978817,
GMDCLTD,GUJARAT MINERAL DE,122064301941,404.35,5.29947917,22.90273556,31013125,12540157093.75,347.2511963,318.30454465,269.04635403,195.89949378,32275857000,Distribution Services,11540069000,10.57743259,
NBCC,NBCC (INDIA) LTD,113075999451,63.75,1.75578286,10.10362314,48254492,3076223865,60.43756404,58.95056861,54.70890339,45.13578607,86616976000,Commercial Services,2931898000,38.56750796,
SYRMA,SYRMA SGS TECHNOLOGY LTD,111166744952,647.5,3.11330356,7.30858113,1761856,1140801760,617.63028202,593.06824492,545.69254062,417.96747107,20482530000,Electronic Technology,1911380000,58.16046257,
WELCORP,WELSPUN CORP LTD,107492759587,420.15,2.40068492,10.1310616,1456736,612047630.4,397.01509066,387.60517843,360.31242668,288.42587593,97043700000,Producer Manufacturing,8244900000,13.03748494,
SPLPETRO,SUPREME PETROCHEM LTD,101391898926,537.5,-0.37994441,5.46453655,80589,43316587.5,517.01513238,501.95888641,478.32857693,427.13601539,52804262000,Process Industries,4969557000,20.40260307,
MHRIL,MAHINDRA HOLIDAYS,88764322320,444.05,0.85169432,8.33130296,308483,136981876.15,425.29887189,414.43526148,390.49474711,327.64630366,24602688000,Consumer Services,4558533000,19.47212455,
MMTC,MMTC,88409997940,70.55,19.8810576,18.57142857,131856762,9302494559.1,60.56614561,58.7543556,52.33967856,40.96944128,35281800000,Distribution Services,-1506200000,,
MAHSEAMLES,MAHARASHTRA SEAML,86578710143,675.35,3.9,11.32448327,616429,416305325.15,624.59700177,603.89398316,561.82009267,463.67900427,57127457000,Non-Energy Minerals,10614000000,8.15702941,
GAEL,GUJARAT AMBUJA EXP,84727939414,365.95,-1.08122987,6.33445028,318335,116494693.25,352.03563601,334.25008448,301.62013485,266.87351697,49089900000,Consumer Non-Durables,4101800000,20.65628246,
HBLPOWER,HBL POWER SYSTEMS,84156387385,297.4,-2.09053498,6.40429338,2347599,698175942.5999999,283.58451815,274.82474004,251.79591681,174.61063415,13686784000,Producer Manufacturing,1943582000,43.29963304,
JAIBALAJI,JAI BALAJI IND,81958004572,535.65,4.9985319,13.98020824,331664,177655821.6,484.94321125,441.3729342,343.15974633,174.24218696,61207790000,Non-Energy Minerals,4018469000,20.3953308,
CAPLIPOINT,CAPLIN POINT LABOR,81228947999,1113.05,3.87289441,2.6798893,267144,297344629.2,1066.20020005,1052.31581523,1010.5026652,856.7553013,14538200000,Health Technology,4654100000,17.45320212,
HMT,HMT LTD (INDIA),77928814663,68.35,4.99232273,27.51866147,306333,20937860.55,56.80535133,49.86180822,40.85136524,32.39785955,2038048000,Producer Manufacturing,-920600000,,
JKTYRE,JK TYRE&INDUSTRIES,76676294759,312.1,0.25699005,12.32679099,6639925,2072320592.5000005,287.06113333,279.68732349,266.99082738,218.92998808,145854800000,Consumer Durables,14700500000,5.21589706,
NETWORK18,NETWORK 18 MEDIA,75600158054,80.55,11.56510159,17.59124088,59750320,4812888276,71.84688905,69.88084612,67.32525499,64.37452228,62229900000,Consumer Services,67000000,1128.36056797,
PCBL,PCBL LTD,74209146603,204.15,3.78749365,11.55737705,13963756,2850700787.4,190.05073415,181.59251066,170.65325736,148.07547715,57595100000,Process Industries,7373000000,10.06498665,
SIGNATURE,SIGNATUREGLOBAL INDIA LTD,70655800000,500.3,-0.49721361,6.13067684,546524,273425957.2,482.23454464,,,,,Finance,,,
PDSL,PDS LTD,68124812999.99999,553.5,6.77082921,21.64835165,606320,335598120,488.62660187,460.61828019,412.54567184,360.99510418,105770042000,Consumer Non-Durables,4508275000,15.11105977,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,63743437843,1173.35,8.29257037,12.82211538,499763,586396916.05,1068.91266966,1043.01567623,997.64005029,772.3467489,13419180000,Consumer Non-Durables,2018680000,31.57679169,
DBREALTY,DB REALTY LTD,60324115772,176.95,2.87790698,7.6338265,2838412,502257003.4,167.98426153,163.5194237,145.05282716,105.90492617,6902744000,Finance,-6403765000,,
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,52902969555,556.85,7.39633558,10.92629482,888231,494611432.35,512.51130432,500.78788828,484.79147877,447.31239573,4592227000,Health Services,1902525000,27.80671453,
PRUDENT,PRUDENT CORP ADV SER LTD,52549217923,1271.9,0.25617783,13.05777778,88905,113078269.50000001,1227.75192094,1194.77851286,1150.66254415,981.06405463,6187745000,Finance,1905348000,27.57985309,
SENCO,SENCO GOLD LTD,50477168282,656.7,0.89882771,-0.5,1032285,677901559.5,620.01819368,574.2086967,492.75221335,,,Consumer Durables,,,
ELECTCAST,ELECTROSTEEL CAST,48163023193,79.9,-1.35802469,6.53333333,7457532,595856806.8000001,74.71557748,71.65237775,66.71376281,53.08849229,72520942000,Non-Energy Minerals,6947348000,6.93257675,
DBCORP,D B CORP LTD,47321993817,279.75,5.38707458,5.56603774,282320,78979020,262.44423161,253.21408975,234.21541114,173.06835615,21292170000,Consumer Services,3737960000,12.65984489,
MOIL,MOIL LTD,46638810481,247.8,7.95033762,16.39267808,21397085,5302197663,223.68831455,222.06934498,215.3232288,185.89802475,13390562000,Non-Energy Minerals,3448166000,13.52568597,
KKCL,KEWEL KIRAN CLOTHI,45920006696,779.45,4.59608019,11.23875965,139328,108599209.6,735.08163066,719.30346458,690.17573271,568.06208312,7779981000,Consumer Non-Durables,1567053000,27.64240054,30650100000
SANDUMA,SANDUR MANG & IRON ORES L,45907199407,1692.85,-0.3678418,12.92818785,129414,219078489.89999995,1583.96641936,1565.38157785,,,21258076000,Non-Energy Minerals,3946000000,11.63385692,
ASTRAMICRO,ASTRA MICROWAVE PR,43907319796,451.95,-2.27051784,3.30285714,319656,144468529.2,441.76697482,430.05204113,405.69068361,345.40523334,8155157000,Electronic Technology,1276010000,34.40985556,
THANGAMAYL,THANGAMAYIL JEWELL,39947305086,1481.15,1.64705075,16.32829374,106489,157726182.35000002,1352.62908297,1305.03462225,1211.22694599,881.64955268,31525500000,Consumer Durables,2333200000,17.12125197,
JTLIND,JTL INDUSTRIES LTD,39855030789,235.9,0.46848382,4.89106736,1662653,392219842.7,231.03001067,225.91356187,212.34014492,179.46122146,15488485000,Non-Energy Minerals,1480032000,26.92849262,
ORISSAMINE,ORISSA MINERALS DE,39685798828,6638.35,0.41977883,16.66695958,67963,451162181.05,5978.73246064,5534.92512881,4884.60305625,3718.8699167,,Non-Energy Minerals,,,
NAVNETEDUL,NAVNEET EDUCATION,37924638337,170.7,1.7585693,1.60714286,934839,159577017.29999998,164.06386523,160.71916037,154.13681248,133.32224752,16816200000,Producer Manufacturing,3115800000,12.17171781,
PRAKASH,PRAKASH INDUSTRIES,31527359912,178.25,1.02011901,26.41843972,4457048,794468806,155.11633012,145.16422684,125.50611554,87.27402874,34437500000,Non-Energy Minerals,4305300000,7.32291824,
ASHAPURMIN,ASHAPURA MINE CHEM,29682666016,321.75,-1.0912973,9.55055807,477564,153656217,306.96982597,297.47363337,260.92384412,177.25253077,18305227000,Non-Energy Minerals,2311558000,12.84097826,
GENSOL,GENSOL ENGINEERING LTD,29648600000,2416,-0.30946978,23.95146602,147587,356570192,2162.67970443,2057.53695656,1863.90391292,,3926500000,Industrial Services,571500000,51.87856518,
CARTRADE,CARTRADE TECH LTD,29525384071,644.85,2.16254591,9.87391004,186046,119971763.1,607.48508117,589.04593437,559.18820185,528.18290149,3637392000,Technology Services,360193000,81.97101018,
CARERATING,CARE RATINGS LTD,29458179099,1004.75,1.34146854,18.10167499,142884,143562699,927.26284343,892.07398499,835.7844415,715.05895995,2789930000,Commercial Services,1050271000,28.04816957,
TVSSRICHAK,TVS SRICHAKRA LTD,28917614478,3827.5,1.4001325,11.26129731,23812,91140430,3516.27379545,3335.24165864,3144.3872013,2930.7686621,29849700000,Consumer Durables,2584400000,11.18929519,
SHALBY,SHALBY LTD,27920524414,282.4,8.76179891,21.72413793,2321816,655680838.4,249.62661283,242.78436135,226.57560541,180.53931783,8049210000,Health Services,1398220000,19.9686204,
IIFLSEC,IIFL SECURITIES,27031028341,92.8,5.15580737,6.23926975,1538997,142818921.6,87.92263001,84.73482541,78.36391964,69.20628899,13754990000,Finance,4486356000,6.02516348,
VPRPL,VISHNU PRAKASH R PUNGLI L,24529900000,201.5,2.33621647,20.73098387,7637227,1538901240.5,181.86905564,176.18285784,,,,Industrial Services,,,
ASHIANA,ASHIANA HOUSING LD,22844987639,226.65,1.3640384,12.92974589,584203,132409609.95,210.52433231,207.83799624,204.70482612,184.58042511,3943342000,Finance,127300000,169.66840251,18021600000
IMFA,INDIAN METALS & FE,22601374413,429.65,2.44397002,3.88055842,443401,190507239.64999995,417.00507018,409.51901923,387.79119266,335.18669752,26494500000,Non-Energy Minerals,4492000000,5.03147249,
MARATHON,MARATHON NEXTGEN,21388380930,465.8,2.3286445,9.342723,150726,70208170.8,442.6140348,433.04720427,403.69010477,325.52350982,7165343000,Finance,2646583000,8.08150771,
KRSNAA,KRSNAA DIAGNOSTICS LTD,21364506507,689.05,1.21181112,0.09441894,397872,274153701.59999996,676.19390022,665.05329987,627.6721962,554.57543565,4871230000,Health Services,1258810000,16.97198664,
THEJO,THEJO ENGINEERING LTD,20207356457,1877.6,-0.33705778,10.45030736,9045,16982892,,,,,4738364000,Distribution Services,,,
JINDRILL,JINDAL DRILLING,19952041332,683.15,-0.32827837,5.83268784,91183,62291666.45,654.89470093,623.24744796,551.29190857,399.75701975,5121729000,Industrial Services,1722900000,11.58049877,
BHARATWIRE,BHARAT WIRE ROPES,19608515394,290.75,0.919816,11.01565907,984740,286313155,274.12123865,265.90916729,244.70774933,183.64806795,5886064000,Producer Manufacturing,1548015000,12.66687687,
ORIENTHOT,ORIENTAL HOTELS,19417303299,109.8,1.15154307,26.20689655,1931243,212050481.4,98.31331746,93.54176034,89.78054661,83.82812393,3945138000,Consumer Services,1100300000,17.64728101,
VASCONEQ,VASCON ENGINEERS L,16505233701.000002,81.35,7.03947368,19.98524543,11036152,897790965.1999999,71.01433215,65.987019,58.94790972,44.37432679,9979414000,Industrial Services,962400000,17.15007658,
ATULAUTO,ATUL AUTO LTD,16357387981,630.55,0.52610602,7.00890963,502946,317132600.29999995,604.18665801,590.03468905,532.82788791,404.74564879,5085800000,Consumer Durables,303900000,53.82490287,
MANINDS,MAN INDUSTRIES (IN,12197914635,205.1,0.8357965,7.66404199,459247,94191559.7,194.4185747,187.12659949,172.11147928,134.37062628,22313369000,Producer Manufacturing,1619500000,7.5319016,
MVGJL,MANOJ VAIBHAV GEM N JEW L,12102000000,274.2,10.67608476,34.44471684,2248852,616635218.4,,,,,,Retail Trade,,,
SHALPAINTS,SHALIMAR PAINTS,12074669903,180.3,8.06112628,9.93902439,11969497,2158100309.1,166.37418304,163.35669087,159.9524026,153.17542776,4854670000,Process Industries,-160200000,,
NPST,NETWORK PEOPLE SER,11805400000,1889,3.39920083,42.50688393,10000,18890000,1583.08004077,1475.8738702,1315.92488813,829.85023215,408424000,Technology Services,186687000,63.23632604,
ICEMAKE,ICE MAKE REFRIGERAT LTD,10722330317,698.95,2.86239882,17.02804521,247266,172826570.70000002,625.5816666,588.35341594,535.42354661,403.577525,3122064000,Producer Manufacturing,349863000,30.64722568,
MANGLMCEM,MANGALAM CEMENT,10359607471,385.05,2.02702973,5.89933702,184004,70850740.2,373.28669618,368.51785125,353.6382525,324.44162534,17921756000,Non-Energy Minerals,1249843000,8.28872704,
PAKKA,PAKKA LTD,10218957642,273.35,4.9328215,18.41021796,2873741,785537102.35,238.72164776,228.08398213,193.85040338,,4083082000,Process Industries,853480000,11.97328308,
ASIANTILES,ASIAN GRANITO INDI,9433653875,74.55,0.13432237,17.0329652,6237060,464972823,67.6000947,65.35449521,60.55602149,53.87745357,15576863000,Producer Manufacturing,-638477000,,
ASALCBR,ASSO ALCOHOLS & BREW LTD,8327279095,503.3,9.16386746,9.41304348,701649,353139941.7,467.67183014,458.71746567,447.24922463,424.78462781,7005610000,Consumer Non-Durables,606546000,13.72901494,
MICEL,MIC ELECTRONICS LTD,7947709370,35.15,-1.95257473,17.55852843,3002142,105525291.3,31.62058089,29.95391761,27.8651329,20.77764448,229081000,Health Technology,43200000,183.97475394,
DECCANCE,DECCAN CEMENT,7891124611,565.85,0.3636059,5.60843795,40025,22648146.25,548.2663138,542.79149591,529.47648807,501.73410331,7815448000,Non-Energy Minerals,876092000,9.00718716,
GHCLTEXTIL,GHCL TEXTILES LTD,7555100000,86.6,9.13673873,9.48167154,3824045,331162297,80.06860116,79.12096118,77.30564111,,0,Process Industries,,,
NDRAUTO,NDR AUTO COMPONENTS LTD,7475721078,639,1.85702086,4.52278088,2542,1624338,605.59015182,580.19346547,530.35193126,403.91601517,3927846000,Producer Manufacturing,386888000,19.32270083,
BALAJITELE,BALAJI TELEFILMS,7454324622,77.7,5.4274127,9.12921808,4943623,384119507.1,70.65640972,68.26503101,62.99309573,52.45111005,5929645000,Consumer Services,223649000,33.33046256,
SEMAC,SEMAC CONSULTANTS LTD,7201029063,2365.1,1.98792583,2.16414687,1304,3084090.4,2256.86076717,2120.24206781,1900.1613101,1518.17923229,3250560000,Producer Manufacturing,445832000,16.15188919,
WEBELSOLAR,WEBSOL ENERGY SYST,7090227900,192.1,5.28912031,23.85556906,1629997,313122423.7,166.33611846,155.31298667,135.71773423,106.82660925,172243000,Electronic Technology,-110900000,,
GIRIRAJ,GIRIRAJ CIVIL DEVE,7016510000,1809,4.26512968,11.66666667,1200,2170800,1540.44572859,1328.31827252,945.34267459,433.7414157,951349000,Industrial Services,,,
E2E,E2E NETWORKS LTD,6948050000,489,1.875,8.42572062,11937,5837193,449.15974123,420.19995788,366.12987536,253.5112557,662018000,Technology Services,330622000,20.54088657,2401700000
PPL,PRAKASH PIPES LTD,6855000412,300.05,4.93092831,14.96168582,1775091,532616054.55,269.89486236,265.81151788,252.03504882,203.4451525,7092100000,Producer Manufacturing,845800000,8.10475338,
WALCHANNAG,WALCHANDNAGAR IND,6671561466,152.65,4.98625206,23.85395538,72220,11024383,132.97203785,126.59444611,116.54669079,89.35504908,3221000000,Producer Manufacturing,-323300000,,
PLASTIBLEN,PLASTIBLENDS INDIA,6162039167,268.25,12.97115182,16.02508651,1198802,321578636.5,238.21852033,234.91858083,227.41364161,203.44531028,7685152000,Process Industries,469886000,13.11390245,
PYRAMID,PYRAMID TECHNOPLAST LTD,6014500000,193.05,0.49452887,10.34581309,1161411,224210393.55,179.71260723,175.28791069,,,,Producer Manufacturing,,,
HMVL,HINDUSTAN MEDIA VE,5972552906,82.6,2.16450469,16.33802817,217698,17981854.8,76.25798845,73.40909494,70.01057241,62.4424211,7133900000,Consumer Services,-682100000,,
BIRLAMONEY,ADITYA BIRLA MONEY,5587629645,95.5,-3.38897124,16.32156191,2632620,251415210,85.29445078,80.28205075,72.88309059,62.56650818,2843370000,Finance,556140000,10.04716374,
SBC,SBC EXPORTS LTD,5401050000,26.05,1.95695115,4.6184739,4081915,106333885.75,24.71053274,23.75093392,22.41414169,18.92359735,1957259760,Distribution Services,134657000,40.10968609,
INDOTECH,INDO TECH TRANFORM,5382215812,501.7,-1.25959651,15.86605081,15016,7533527.2,465.71983392,451.98293708,430.6184616,323.69994347,3709049000,Producer Manufacturing,347300000,15.49731014,
CUPID,CUPID LTD(INDIA),5300521237,475.7,19.56767325,14.55749548,2767620,1316556834,418.35040417,406.04217748,370.93074227,301.48803888,1593272000,Consumer Non-Durables,373429000,14.19418748,
DEEPENR,DEEP ENE RESOURCES LTD,5248000000,170.4,2.74343668,10.64935065,48711,8300354.4,160.28985565,156.0377794,146.69389645,127.75244552,334529000,Industrial Services,30928000,169.68442835,
MAZDA,MAZDA LTD,4887501792,1264.7,3.62146661,9.97391304,94020,118907094,1157.47345663,1108.01458038,1028.3405948,848.11847376,1907322000,Producer Manufacturing,384907000,12.69787713,
VIPCLOTHNG,VIP CLOTHING LTD,4820333372,57.95,-0.42955498,9.33962264,1721796,99778078.2,54.62386327,52.14221478,49.00048787,44.57789705,1995329000,Consumer Non-Durables,148119000,32.54365322,
ORIENTCER,ORIENT CERATECH LTD,4539111309,40.1,4.97381924,8.37837838,151831,6088423.1,37.50712279,36.83800973,34.81568635,,3017365000,Non-Energy Minerals,256360000,17.70600448,
GOLDSTAR,GOLDSTAR POWER LTD,4416936875,19.25,4.90463215,26.64473684,45000,866250,15.99121108,13.62392447,10.27977964,6.09204107,499830000,Producer Manufacturing,59331000,76.65097293,
KILITCH,KILITCH DRUGS(INDI,4245732285,266,0.71942065,2.30769231,9856,2621696,258.29284598,246.9661592,224.92778882,193.58950176,1395990000,Health Technology,203244000,20.88982841,
VERTOZ,VERTOZ ADVERTISING LTD,4245290973,339.1,9.99027279,17.76349652,1814575,615322382.5,304.17333285,292.10621809,273.44697283,231.94648389,828140000,Commercial Services,183486000,23.13686588,
LOKESHMACH,LOKESH MACHINES,4190528698,230,-1.96078849,6.48148148,173494,39903620,222.62854286,212.37297883,198.91348347,162.12961195,2403024000,Technology Services,284150000,14.74759352,
FOCE,FOCE INDIA LTD,4134520000.000001,896,6.03550296,18.20580475,2200,1971200,817.72214057,810.37901177,789.16222274,638.23514064,577076000,Consumer Durables,107407000,40.04671949,
ALLETEC,ALL E TECHNOLOGIES,4085290000,205.6,1.63124073,21.65680473,217600,44738560,180.66483492,170.52543224,152.78849135,118.13256984,876843000,Technology Services,127774000,31.97278006,
ASMS,BARTRONICS INDIA LTD,3831575513,12.6,1.61290323,8.62068966,21498,270874.8,11.78901963,11.37720824,10.98067119,,524385000,Electronic Technology,12911000,296.76829936,
SHERA,SHERA ENERGY LTD,3813620000,167.25,-0.05976098,18.61702128,80000,13380000,155.38662285,149.15644025,136.93069179,,6963929000,Producer Manufacturing,386301000,9.87214633,
SHREYANIND,SHREYANS INDUSTRIE,3658095034,277.5,4.9943286,16.10878661,35174,9760785,252.03833161,245.71087636,233.89120836,197.3622178,8654706000,Process Industries,1332563000,2.74515729,
GEEKAYWIRE,GEEKAY WIRES LTD,3610643412,362.7,4.99348372,13.16692668,19070,6916689,326.22219566,313.14152678,291.47039529,213.82776738,4031359000,Non-Energy Minerals,312698840,14.26512299,2533860000
TPLPLASTEH,TPL PLASTECH LTD.,3596718302,49.3,6.59459459,5.79399596,2277306,112271185.8,45.24740324,43.79369687,42.42014539,38.58611853,2705923000,Process Industries,302843000,11.87651127,
TIL,TIL,2960394330,309.65,4.98389202,10.58928571,40720,12608948,290.16126824,287.63206241,268.7611225,197.74057139,438200000,Producer Manufacturing,-576600000,,
PREMIERPOL,PREMIER POLYFILM L,2890892429,151,9.06464428,41.5846226,341445,51558195,127.80221869,119.01327244,111.69961222,100.03568502,2526900000,Non-Energy Minerals,265899999.99999997,10.87210391,
IL_FSENGG,IL&FS ENGINEERING,2799435076,21.75,1.8735363,9.8484904,63126,1372990.5,19.82671959,18.6338914,17.03475296,14.5293419,1771000000,Industrial Services,-1507000000,,
REMSONSIND,REMSONS INDS,2627572836,460,0.78878398,-0.9367955,23137,10643020,450.59312345,440.74085426,403.74956857,305.81336356,3120028000,Producer Manufacturing,260627000,10.08173687,
WANBURY,WANBURY LTD,2521287832,79.05,2,7.9918077,59236,4682605.8,73.71444716,69.35559565,62.44734393,55.12248866,4987516000,Health Technology,395644000,6.37261738,
LGHL,LAXMI GOLDORNA HOU,2431580000,119.5,2.5751073,13.91801716,8000,956000,102.91130838,88.07650347,62.3994092,,608757500,Consumer Durables,,,
SUNDRMBRAK,SUNDARAM BRAKE LIN,2414058347,624,0.87294216,24.08033653,6054,3777696,561.74377576,537.42817604,501.75268995,411.55657033,3538677000,Producer Manufacturing,82794000,29.1574069,
WELINV,WELSPUN INVESTMENT,2230150000,584.7,-4.19465679,19.31435811,2594,1516711.8,550.59606197,523.67158803,475.96103362,378.48152037,76452000,Finance,72011000,30.96957409,
EMKAY,EMKAY GLOBAL FIN,2174746768,97.8,10.82152975,13.72093023,416439,40727734.2,88.24455407,87.12371631,84.53371569,79.08947962,2143837000,Finance,137061000,15.86699913,
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,2068828634.9999995,42.2,-3.21100473,40.66666667,677989,28611135.8,34.82530339,32.31312274,29.73436778,25.60785027,7406070000,Non-Energy Minerals,186634000,11.08495041,
BEARDSELL,BEARDSELL LTD,1743115442,46.05,4.89748953,29.71830986,213890,9849634.5,40.05322806,37.44713331,33.96568094,27.92596045,2320122000,Process Industries,186700000,9.33645122,
RBMINFRA,RBM INFRACON LTD,1735890000,215.9,4.98420156,27.52510337,30000,6477000,179.45625234,156.42441505,121.49250538,,831926000,Industrial Services,,,
MUKTAARTS,MUKTA ARTS,1716023523,89.45,17.61998221,42.32299578,1867407,167039556.15,70.07716726,66.41889122,61.53810886,55.5117994,1540469000,Technology Services,12850900,133.53333409,
PIONEEREMB,PIONEER EMBROID LTD,1557085694,59.9,3.45422786,24.53222971,534092,31992110.8,54.91410643,52.85062408,49.48766779,43.39388511,2966426000,Consumer Non-Durables,135793000,11.46661237,
MADHUSUDAN,MADHUSUDAN MASALA,1548650000,129.85,8.16326531,15.31971581,346000,44928100,,,,,1272053000,Consumer Non-Durables,,,
TREJHARA,TREJHARA SOLUTIONS,1533760000,132.75,1.9977028,10.3950104,9897,1313826.75,123.04742014,116.41914383,102.67004396,80.71909711,687496000,Technology Services,157480000,9.73939548,
CORDSCABLE,CORDS CABLE INDUST,1486048289,117.9,2.25498699,-0.75757576,356219,41998220.1,111.58676196,106.89042822,100.28493614,85.88544153,5262551000,Producer Manufacturing,403581000,3.68215622,
DOLPHIN,DOLPHIN OFF ENT (IND) L,1394932954,451.1,1.98960213,10.37435502,22,9924.2,413.66232473,368.13545887,,,,Industrial Services,,,
