Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
AGRITECH,AGRI-TECH (INDIA),1385802031,223.45,-4.32455577,20.45822102,17016,3802225.2,209.00607305,198.62192504,187.26916362,146.74953896,2332000,Process Industries,-9043000,,1127340000
STOVEKRAFT,STOVE KRAFT LTD,16546577033.000002,480.05,-4.25807547,-10.27102804,368847,177065002.35,509.2135417,515.5567675,520.98860323,508.67820583,12824400000,Consumer Durables,952580000,19.41973066,20015300000
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,62459424431,584,-4.21518937,-4.26229508,266605,155697320,603.27773942,593.14891566,558.09045507,482.52507037,4592227000,Health Services,1988762000,31.19182106,50720400000
ANLON,ANLON TECH SOL LTD,1526800000,261,-4.18501851,-5.09090909,800,208800,272.54645161,277.56802891,281.05761781,230.31510195,328947000,Distribution Services,,,
JBCHEPHARM,J.B.CHEMICALS & PH,233008268793,1438.95,-4.16264278,-5.57141451,135747,195333145.65,1480.58595812,1462.66883967,1427.24581784,1247.72902332,31299290000,Health Technology,8140600000,28.69310233,234767000000
ARTNIRMAN,ART NIRMAN LTD,1200380000,46.1,-4.15800017,-7.15005409,29910,1378851,48.10327942,48.65332796,49.67142096,55.16837405,197168000,Consumer Durables,18129000,66.25313034,1288450000
CSLFINANCE,CSL FINANCE LTD,8995718192,379.4,-4.1435044,-6.13557877,188594,71552563.6,387.92273905,374.30266407,353.01823028,306.07042538,1150823000,Finance,747349000,17.01585496,10685100000
STEELXIND,STEEL EXCHANGE IND,10334738675,10.5,-4.10958904,23.52941176,5804594,60948237,9.78532457,9.43488543,9.68767915,12.1409207,13753831000,Non-Energy Minerals,750380000,17.26169897,13962300000
HOMEFIRST,HOME FIRST FIN CO IND LTD,80605377970,877.2,-4.07873155,-10.03076923,2405317,2109944072.4,924.09213735,922.07225333,898.0387285,825.53966915,7905560000,Finance,4780150000,28.39617334,128899000000
SAHYADRI,SAHYADRI INDUSTRIES LTD,4453502040,391.85,-4.05239726,6.36536662,21477,8415762.45,388.64296414,390.01841711,401.11954733,,5938100000,Non-Energy Minerals,702800000,8.1185288,6060910000
INDORAMA,INDO RAMA SYNTHETC,14805116325,54.6,-3.95778026,3.21360668,874152,47728699.2,54.77390526,54.18332194,52.58567433,50.6237023,39331100000,Process Industries,-145600000,,20682200000
URAVI,URAVI T AND WEDG LAMP LTD,3028299866,264.55,-3.76500196,-4.6151107,6413,1696559.15,274.41982266,277.05288037,271.29591266,216.75162959,338926000,Producer Manufacturing,48102690,68.18620468,2927390000
KAMOPAINTS,KAMDHENU VENTURES LTD,10442900000,160.2,-3.75488135,-5.17904706,403073,64572294.59999999,165.02464622,163.23114824,162.36233301,134.20941374,2595036000,Process Industries,89674000,117.75521333,10112800000
SINDHUTRAD,SINDHU TRADE LINKS LTD,44993480256,28,-3.61445451,5.66037736,1087727,30456356,26.86003033,25.96797329,25.69617799,,11794939000,Transportation,1137156000,58.15383312,62814800000
CRAYONS,CRAYONS ADVERTISIN,4160430000.000001,164.3,-3.52319436,15.62279271,202000,33188600.00000001,153.9670459,149.22114149,147.56240572,,2756845000,Commercial Services,165961000,24.65042992,
SPANDANA,SPANDANA SPHOORTY FIN LTD,70169360972,955.75,-3.4303334,-8.10096154,74855,71542666.25,980.82735778,951.6561972,886.68316124,747.10788402,14382880000,Finance,8279709999.999999,15.61717874,119106000000
AXISCADES,AXISCADES TECHNOLO,22560789229,566.05,-3.42091464,-2.37992248,92793,52525477.65,559.04419401,548.37172692,534.72995655,443.99430905,8214493000,Commercial Services,1493650000,17.33985822,24928500000
BBOX,BLACK BOX LTD,45216707283,260.55,-3.41056534,1.77734375,135567,35321981.85,253.6795737,245.38031833,227.95355535,185.11042678,62777000000,Technology Services,3592300000,13.88586902,35778200000
LLOYDSME,LLOYDS METALS N ENERGY L,286289185388,549.4,-3.3682157,0.99264706,114318,62806309.2,553.30118994,547.97121922,552.44377199,,33531000000,Non-Energy Minerals,12136900000,23.22817897,268351000000
CAPACITE,CAPACIT'E INFRAPRO,19455695122,255.9,-3.36102354,4.02439024,963010,246434259,250.28467858,238.71029559,225.63517911,195.57822673,17985870000,Industrial Services,3157849000,6.85823234,17342600000
PRITIKAUTO,PRITIKA AUTO INDUS LTD,2665495321,29.05,-3.3277838,32.64840183,1848329,53693957.45,25.92600211,24.0562775,22.21618214,19.37104989,3620345000,Producer Manufacturing,415479000,8.93455583,2707460000
KUANTUM,KUANTUM PAPERS LTD,15179508821,168.65,-3.2970128,-2.90731146,409146,69002472.9,173.24367753,174.95109714,179.13773014,167.57902229,13069907000,Process Industries,4091291000,4.81273804,19930300000
MVGJL,MANOJ VAIBHAV GEM N JEW L,17321300000,343.65,-3.29253121,6.72360248,241074,82845080.1,336.83004591,314.63077405,,,20252330000,Retail Trade,,,
PERSISTENT,PERSISTENT SYSTEMS,507108851368,6378.85,-3.26281468,1.41336254,559349,3568003368.65,6387.23003769,6275.32944406,5996.50737206,5211.16626559,83505920000,Technology Services,15577490000,32.21444927,440323000000
LALPATHLAB,DR LAL PATHLABS LTD,224938729739,2609.8,-3.18475704,-0.94132313,204104,532670619.2000001,2655.70142426,2611.23723373,2508.66226069,2322.08455176,20168820000,Health Services,5526000000,39.68543788,204474000000
CARBORUNIV,CARBORUNDUM UNVRSL,222487464260,1133.05,-3.16225802,3.95907881,316524,358637518.2,1109.04945576,1104.0895001,1120.98210458,1091.3340154,46542810000,Process Industries,6982900000,31.76973238,223493000000
BETA,BETA DRUGS LTD,11124116767,1120.75,-3.14147438,-8.30435672,2700,3026025,1153.87203642,1111.14555181,1039.31236398,877.93339733,2268383000,Health Technology,591755900,18.66447218,
SONAMLTD,SONAM LTD,1685350000,78.2,-3.09788983,-6.9047619,5842,456844.4,,,,,826073000,Consumer Durables,90070000,18.71155768,
WINDMACHIN,WINDSOR MACHINES,5854251402,87.6,-3.09734728,-9.69072165,55951,4901307.6,86.59258945,82.37363013,76.09905624,61.01092449,3745270000,Producer Manufacturing,324290000,19.32956737,5331430000
AARTIPP.E1,AARTI SURFACTANTS LTD,5333158505,281.05,-3.03605648,-1.40325913,1,281.05,289.02726312,291.2145642,295.01289179,,,Process Industries,,,
IPL,INDIA PESTICIDES LTD,33938686493,286.05,-3.001014,1.54419235,2275808,650994878.4,285.75949052,285.87407231,280.91633622,256.60257292,8818490000,Process Industries,1383540000,24.23839317,33661500000
