Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,57863706117,1146,0.13543624,0.17482517,169668,194439528,1113.72632035,1070.83874628,949.49645267,682.90790863,8928700000,Producer Manufacturing,1982800000,29.82973881,
CEATLTD,CEAT LTD,56029446359,1431.35,3.05637555,2.60573477,294226,421140385.1,1395.5680531,1364.85325666,1267.02510847,1163.57665257,91970900000,Consumer Durables,7071900000,11.05649774,
MIRZAINT,MIRZA INTERNATIONA,38732518090,363.1,12.67649341,10.92102915,3021751,1097197788.1000001,327.21289733,314.22682018,283.4893614,203.39374325,16786700000,Consumer Non-Durables,2748405000,14.87427002,
FCL,FINEOTEX CHEMICAL,37504951999,360.05,6.24078213,33.35185185,2336268,841173293.4,305.12615759,280.72464105,243.8118978,185.5611059,3669113000,Process Industries,876314000,42.46879087,
NDTV,NEW DELHI TELEVISI,34869283562,518.5,-4.99312872,10.79059829,922801,478472318.5,466.56067149,408.8936589,320.55404136,205.99526851,3964000000,Consumer Services,1123200000,30.42048038,
GANESHHOUC,GANESH HOUSING CP,32099862311,387.4,1.14882507,7.61111111,241775,93663635,360.25242613,344.93343771,318.66801619,256.25694025,3818426000,Finance,1385804000,24.70740834,
ANANTRAJ,ANANT RAJ LTD,28240716299,93,-2.51572531,17.27616202,3037294,282468342,85.53591298,79.74860084,71.52906754,65.04350949,4618628000,Industrial Services,994100000,41.46004356,
UJJIVAN,UJJIVAN FIN SERV,25096106672,209.9,1.94269558,11.67863794,2027305,425531319.5,196.90021265,189.37096794,173.12768201,156.12402829,30941774000,Finance,8606754000,10.44171016,
SBCL,SHIVALIK BIMETAL CON. LTD,24694921045,631.05,-2.09448301,-1.36761334,78026,49238307.3,597.54264147,557.67463017,499.9618876,411.80848798,3239875000,Non-Energy Minerals,830466000,29.73622165,
VISHNU,VISHNU CHEMICALS L,24163212397,2038.75,0.5796744,5.8815892,37995,77462306.25,1946.79301252,1858.9616074,1700.63512577,1362.38003972,10679009000,Process Industries,1871512000,14.76522854,
UNICHEMLAB,UNICHEM LABS,24047081844,353.7,3.67873673,15.62602536,551644,195116482.8,317.59887656,305.24763791,287.2535818,269.43565648,12557446000,Health Technology,812764000,29.23576566,
SHANTIGEAR,SHANTHI GEARS,24023570608,315.1,0.84813247,14.16666667,532386,167754828.60000002,285.88085369,269.52045418,248.19963096,208.7519171,3370700000,Producer Manufacturing,661800000,34.86063857,
LGBBROSLTD,LG BALAKRISHNA & B,22305880806,769.6,8.29521964,9.7390576,1125774,866395670.4,713.56214268,700.76435636,671.23372715,598.06964638,21020881000,Producer Manufacturing,4122640999.999999,4.96402229,
ITDCEM,ITD CEMENTATION IN,19652499688,111.95,-2.22707424,5.36470588,1614766,180773053.7,105.44565929,98.74356116,87.15000317,76.03756013,38090165000,Industrial Services,3043560000,6.69522818,
TNPL,TAMIL NADU NEWSPRI,18970626378,265.3,-3.10445227,1.53081139,825634,219040700.2,258.28136603,250.07353414,229.88036356,185.82664782,40136618000,Process Industries,4635300000,8.89341043,
LUMAXIND,LUMAX INDUSTRIES,15058729285,1636.8,1.30280056,3.92380952,13691,22409428.8,1578.26790848,1531.06275537,1431.34981335,1276.61709558,17513110000,Producer Manufacturing,1720105000,10.99171056,
GOODLUCK,GOODLUCK INDIA LTD,12576622843,506.9,4.70976855,18.85111372,549869,278728596.09999996,441.0155123,408.49585976,359.43213844,304.20065598,26132126000,Non-Energy Minerals,1940896000,6.47980255,
ROSSELLIND,ROSSELL INDIA LTD,9953919110,307.6,13.31736551,32.90127457,1342486,412948693.6,259.76961741,243.92702299,219.28229766,181.90089758,2927391000,Electronic Technology,460900000,24.8829857,
KUANTUM,KUANTUM PAPERS LTD,9459378029,114.35,5.00459137,18.62032949,588493,67294174.55,99.56532496,93.11743431,85.53262177,79.9709077,8278959000.000001,Process Industries,1642899000,10.29672063,
SATIN,SATIN CREDIT CARE,8534415161.000001,129.9,13.79763469,18.25216204,1243888,161581051.20000002,114.64054467,112.446958,109.40511878,101.69535697,13636779000,Finance,2306554000,19.92156575,45075200000
RICOAUTO,RICO AUTO INDS,7501552710,55.1,-0.63120107,8.57142857,1198854,66056855.4,52.78271885,51.13397196,47.57966318,42.87922866,18597700000,Producer Manufacturing,1752800000,7.55000725,
BHARATWIRE,BHARAT WIRE ROPES,7306341658,114.2,0.30742205,7.23004695,2170826,247908329.2,106.972958,100.36382937,86.20700312,71.53691523,4104089000,Producer Manufacturing,742027000,18.58344731,
SDBL,SOM DIST & BREW LTD,7285625098,100.95,-3.0724916,11.54696133,580577,58609248.15,96.8850047,94.19858387,86.07249326,65.23106023,3627609000,Consumer Non-Durables,559524000,13.02111276,
SCHAND,S CHAND AND COMPAN,6449725907,201.55,9.38941655,14.12796636,532451,107315499.05000003,184.3889386,171.50576757,147.54182193,121.26992527,4809300000,Consumer Services,938550000,8.09941496,
CHEMFAB,CHEMFAB ALKALIS,5051043644,340.1,-4.98673264,9.95797316,393309,133764390.9,311.88002019,281.17604075,236.56005211,197.42239305,2715895000,Process Industries,835985000,5.68841743,
SAKAR,SAKAR HEALTHCARE L,4307274421,235.05,1.59930402,8.81944444,64057,15056597.85,215.66802567,206.25657722,191.18032301,162.03712005,1282267000,Health Technology,293257000,14.68771221,
ICEMAKE,ICE MAKE REFRIGERAT LTD,3717705795,229,-2.80136236,4.18562329,259342,59389318,208.06538345,189.46872767,160.53477319,116.94511189,2060952000.0000005,Producer Manufacturing,144785000,25.67742373,
KERNEX,KERNEX MICROSYSTEM,3605849673,277.3,4.9981028,16.85630004,53040,14707992,248.71476803,241.33329651,225.54843412,170.21219109,66514846.00000001,Electronic Technology,-93738950,,
STARPAPER,STAR PAPER MILLS,3388572837,212.55,-2.02811708,5.48387097,143810,30566815.5,204.36888196,195.80450558,180.84720309,158.92473339,3305295000,Process Industries,431466000,4.78759818,
GULFPETRO,GP PETROLEUMS LTD,3240041235,63.6,0.31545425,-0.46948668,850547,54094789.2,61.75866297,59.02315337,54.09871624,50.73790791,7175419000,Energy Minerals,509349000,7.04121974,
KRITIKA,KRITIKA WIRES LTD,3017840000,35.65,4.85294118,20.84745763,2561295,91310166.75,29.76651881,26.29341555,21.51988158,13.83951593,2437180000,Producer Manufacturing,61185000,52.24489662,
SKMEGGPROD,SKM EGG PRODUCTS,2790979992,101.5,-4.15486308,25.30864198,1637286,166184529,87.45173718,80.06264663,71.240457,67.58454429,3024669000,Process Industries,245300000,13.49382793,
SAKHTISUG,SAKTHI SUGAR,2781067424,28,19.9143469,59.09090909,4227112,118359136,20.90249236,19.16001531,17.67798102,16.35491726,7863086000,Process Industries,709343000,16.9046222,
GRPLTD,GRP LTD,2638599306,1924.65,-2.65041349,6.34306711,3632,6990328.8,1842.59610599,1796.12402523,1683.41688899,1411.41861562,3841116000,Producer Manufacturing,251413000,13.87629242,
PRITI,PRITI INTERNATIONAL LTD,2045371396,206.95,4.99745789,16.26404494,22701,4697971.95,183.28755418,173.80934777,154.11981923,117.20122722,572543000,Consumer Durables,,,
CELEBRITY,CELEBRITY FASHIONS,1294390558,25.45,2.00400393,51.94029851,2839283,72259752.35,20.17861868,18.0442108,15.86997438,14.16455321,3246300000,Consumer Non-Durables,244700000,8.52591156,
BEARDSELL,BEARDSELL LTD,1065888833,27.2,-4.8951049,25.34561634,286276,7786707.2,24.52814585,22.79126872,20.20314255,16.78109126,1861400000,Process Industries,141700000,7.52215126,
