Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
EXIDEIND,EXIDE INDUSTRIES,223592489624,269.1,2.22222222,4.42374449,5379106,1447517424.6000001,261.23071693,256.28979001,241.33378043,204.55518841,150359400000,Producer Manufacturing,16393900000.000002,13.63876135,
KALYANKJIL,KALYAN JEWELLERS IND LTD,186954637756,202.4,11.51515152,18.15528313,23791117,4815322080.8,180.90636686,174.69451376,156.98170385,123.28111626,140471300000,Retail Trade,11727760000,15.94120597,
APARINDS,APAR INDUSTRY LTD,152257424208,4061.75,2.1849632,10.42165372,84844,344615117,3865.68493722,3755.33386144,3472.61779139,2582.2944782,143269400000,Electronic Technology,13426200000,11.34032148,
HINDCOPPER,HINDUSTAN COPPER,143361306046,158.95,7.21753794,3.82102522,25582170,4066285921.499999,147.5387854,139.71636948,127.42983068,114.72235281,16773300000,Non-Energy Minerals,4906600000,28.94450455,
RAYMOND,RAYMOND LTD,131300054964.00002,1973.85,0.06590454,4.07033454,786200,1551840870,1930.53721732,1886.51574675,1784.67874621,1494.34121171,81754517000,Process Industries,11796300000,12.32032722,95360700000
MOTILALOFS,MOTILAL OSWAL FINA,129679162025,915.1,4.30867553,8.94047619,494127,452175617.7,853.68964513,820.87668534,760.36767669,706.91097008,43347800000,Finance,19138100000,6.77596846,
MANAPPURAM,MANAPPURAM FINANCE,123996834595,147.9,0.99009901,10.95273818,20842409,3082592291.1,140.62512841,136.6869217,130.16341574,120.85664986,66716100000.00001,Finance,25519400000,15.10674289,366260000000
WELSPUNIND,WELSPUN INDIA,115207897283,118,-0.21141649,1.89982729,2312787,272908866,113.95155727,109.29990623,101.68312269,88.68209769,80937600000,Consumer Non-Durables,10162400000,11.33668201,
SHYAMMETL,SHYAM METALICS AND ENGY L,114161359014,464.85,3.79591149,15.99500936,2070701,962565359.85,425.34153834,406.47296286,373.38661369,327.16160072,126101800000,Producer Manufacturing,12851400000,8.88318463,
TVSHLTD,TVS HOLDINGS LTD,109026662064,5440.3,0.8434085,-1.08545455,4331,23561939.3,,,,,335642100000,Producer Manufacturing,45327900000,2.40528818,
KPIL,KALPATARU PROJECTS,104436634915,641.55,-0.51946347,1.19085174,257744,165355663.2,628.51687011,611.27617946,579.85178355,526.58577276,163303500000,Industrial Services,13700000000,9.50500985,111486000000
NCC,NCC LTD,98980005976,154.9,-1.65079365,0.71521456,5094442,789129065.8000001,152.82254763,147.58998462,136.29972848,109.73803803,155534100000,Consumer Durables,14446200000,7.24546981,
ELECON,ELECON ENGINEERING,88783832067,835.95,5.57590434,1.57351154,775586,648351116.7,791.78501663,763.17455567,684.83442815,507.5691561,15264644000,Producer Manufacturing,3739530000,23.74197615,
NBCC,NBCC (INDIA) LTD,85734001923,48.75,2.30849518,10.41902105,45874459,2236379876.25,46.85698346,45.19634552,42.97725427,39.48813432,87544419000,Commercial Services,1778996000,21.54768528,
MAPMYINDIA,C.E. INFO SYSTEMS LTD,84861828787,1689.15,6.72921998,8.97038901,481255,812911883.25,1574.95074112,1511.00083333,1375.19889401,1243.69249592,2793900000,Commercial Services,1247900000,68.00370926,
GET_D,GE T&D INDIA LTD,76237857079,314.6,4.98915752,23.39674446,288885,90883221,277.99139024,262.78793908,236.7190663,176.93475549,27732200000,Producer Manufacturing,1242100000,61.37819586,
VOLTAMP,VOLTAMP TRANSFORME,75611722028,5327.4,1.58070359,16.70098576,44261,235796051.39999995,4902.91897478,4686.93483796,4301.85110974,3411.70434735,13851041000,Producer Manufacturing,2425938000,31.16803563,
JUBLPHARMA,JUBILANT PHARMOVA LTD,71811904379,446.95,-0.81003327,18.44441186,1403602,627339913.9,406.89229124,395.46744659,381.23188191,364.78119445,62637960000,Health Technology,7534500000,9.53107763,
TEGA,TEGA INDUSTRIES LTD,71785015766,1079.2,0.11596085,9.49675547,192328,207560377.6,1033.80410418,1019.44365603,966.56777335,769.11082,12061470000,Distribution Services,2704140000,26.99960274,48102400000
RELIGARE,RELIGARE ENTERPRIS,71422424973,224.6,1.90563076,26.85682011,3139220,705068812,202.10433384,190.45508824,178.99702601,165.08897606,48628974000,Finance,1374974000,51.94456402,
KIRLOSBROS,KIRLOSKAR BROTHERS,71134516659,927.75,3.5608663,12.45454545,377319,350057702.25,855.29944627,801.97488455,703.15442494,512.06837703,37302213000,Producer Manufacturing,4670000000,15.23223055,
SCHNEIDER,SCHNEIDER ELECTR,70906298490,315.05,6.48977162,9.5826087,5116846,1612062332.3,292.37687768,286.2842968,266.89338209,208.05434277,17771860000,Distribution Services,1882400000,37.66802937,
KTKBANK,KARNATAKA BANK,70374578688,229.55,1.88637372,4.36462832,4482055,1028855725.25,218.74096098,211.08271397,191.13075295,149.79977482,83952823000,Finance,,,
HSCL,HIMADRI SPECIALITY,69612773438,165.4,2.95674466,17.9743224,5582484,923342853.6,151.2913083,145.60140912,136.44729013,112.23383192,41718260000,Process Industries,4707500000,14.78763111,
J_KBANK,JAMMU & KASHMIR BA,68120846500,74.35,5.01411984,9.4992604,24002475,1784584016.2499998,70.36507165,69.2102352,65.37942728,54.41158914,101318043000,Finance,,,36632000000
KIRLOSENG,KIRLOSKAR OIL ENGI,63894972040,480.1,8.26473992,4.82532751,3231720,1551548772,448.4728916,437.40531982,421.13524501,360.50295407,50036400000,Producer Manufacturing,7340200000,11.96476554,80936100000
NAVA,NAVA LTD,61971042786,401.05,1.03287313,1.94458825,1114890,447126634.5,378.77582637,363.53904541,330.91045026,263.64521576,35281458000,Utilities,16105436000,3.84783391,
NEWGEN,NEWGEN SOFTWARE,61819856245,909.35,2.97248563,10.37140162,331026,301018493.1,859.53039758,818.79627767,734.72511921,564.05254512,9739788000,Technology Services,2250630000,27.46780068,
PTCIL,PTC INDUSTRIES LTD,60908673996,5003.8,9.99900592,3.38429752,25559,127892124.2,4568.72236796,4397.53566798,,,2192621000,Producer Manufacturing,586324000,106.38028291,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,60490828639,1090.65,5.84210782,23.94454089,434505,473892878.25000006,976.43526307,925.59978884,846.64205341,640.13635668,13621390000,Consumer Non-Durables,2018680000,29.96553621,
ICRA,ICRA LTD,54085022139,5883.85,4.79926804,2.79262753,47037,276758652.45,5645.4514792,5573.00314816,5362.60892927,4797.90619893,4032308000,Commercial Services,1443894000,37.45775115,
ANANDRATHI,ANAND RATHI WEALTH LTD,53915898124,1426.3,10.33069039,14.19535629,610284,870448069.1999999,1275.61915986,1191.35070949,1055.32237659,865.16939498,5563234000,Finance,2634159000,20.46797408,
NEULANDLAB,NEULAND LABORITIE,51447852259,4110.85,2.51368437,16.32286361,77931,320362651.35,3788.36376583,3567.28194358,3196.77399418,2354.02810058,11757925000,Health Technology,3401582000,15.12468383,
PRUDENT,PRUDENT CORP ADV SER LTD,51441589205,1224.3,-1.81643209,7.28650922,31432,38482197.6,1186.9770687,1142.75961319,1055.28118042,887.70010815,6187745000,Finance,1905348000,26.99852689,
GENUSPOWER,GENUS POWER INFRA,48848143321,209,10,18.78374538,4943722,1033237898,189.71135614,181.27234864,156.31129802,112.6173168,8083855000,Electronic Technology,786496000,61.0504444,
GRAVITA,GRAVITA INDIA LTD,48581978434,713,1.31438721,3.40826686,257880,183868440,691.1865947,674.77401191,638.45727458,522.4717721,28006000000,Non-Energy Minerals,2581400000,18.82001179,
EMIL,ELECTRONICS MART IND LTD,44303819009,119.55,3.50649351,1.74468085,7460320,891881256,113.10579598,107.98696329,96.77926803,83.14646682,54457100000,Retail Trade,,,37829400000
MOIL,MOIL LTD,43973156038,220.15,1.1021814,10.90680101,1165766,256643384.9,205.72507775,197.00149317,183.25362334,166.9686154,13416460000,Non-Energy Minerals,3448166000,12.75262155,
GATEWAY,GATEWAY DISTRIPARKS LTD,41870154424,83.15,-0.8939237,3.9375,2254163,187433653.45,79.7255088,77.84195199,74.30981443,69.10321798,14209420000,Non-Energy Minerals,3755580000,11.14878512,
FORCEMOT,FORCE MOTORS LTD,40040684767,3342.35,9.94210355,32.27600127,528979,1768032960.6499999,2834.73705103,2712.27873125,2442.34749855,1799.22732081,50289800000,Consumer Durables,4656300000,8.59924935,
JAIBALAJI,JAI BALAJI IND,35660294858,222.3,-3.32681018,22.74985518,1218129,270790076.7,196.42328764,168.31751795,127.31729115,79.40797579,61250747000,Non-Energy Minerals,2561988000,17.07621732,
HCC,HINDUSTAN CONSTRUC,35480512403,24.7,5.33048591,16.23529412,166149058,4103881732.6,21.93825093,21.09469318,19.94661454,17.47906343,98565900000,Industrial Services,8650400000,4.10160367,
WONDERLA,WONDERLA HOLIDAYS,35180116717,634.75,2.04983923,1.57624895,667096,423439186,623.05083208,608.63322978,573.11456104,462.62715199,4292246000,Consumer Services,2095194000,15.60218706,21725300000
RAMKY,RAMKY INFRASTRUCTU,34304805410,492,-0.84643489,3.61166466,410584,202007328,480.8553987,457.59364727,420.5632531,339.15750081,17051279999.999998,Industrial Services,3380520000,12.88110273,
HINDOILEXP,HINDUSTAN OIL EXPL,32657479107,253.15,2.51062968,11.07942567,1448903,366789794.45,237.36164651,229.53814669,213.16157832,176.37773805,5589153000,Energy Minerals,3121867000,11.00997932,
GULFOILLUB,GULF OIL LUBRICANT,30021437242,618.3,0.86460033,11.91962871,140022,86575602.6,574.85466051,544.09423061,502.016883,457.22577314,29991002000,Energy Minerals,3505875000,8.56317959,
IMAGICAA,IMAGICAAWORLD ENT LTD,27717176383,62.55,9.25764192,8.40554405,11206417,700961383.35,57.80710233,55.05678117,50.75441211,41.98427957,2505505000,Consumer Services,849815000,41.33205507,
BAJAJHIND,BAJAJ HINDUSTHAN S,25215085818,20.75,4.53400504,26.13980996,43340261,899310415.75,18.32079332,17.79632876,16.87011081,14.93597412,63380300000,Process Industries,2518300000,10.01274106,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,23604113495,957.65,-5.75238658,0.17259414,87660,83947599,965.78137283,941.15853842,869.47790758,740.03239936,14380100000,Process Industries,2271900000,9.37911594,
KDDL,KDDL LTD,22577466851,1845.6,2.24364301,15.61012278,34560,63783936,1711.29032181,1631.41140729,1487.69388029,1203.99882159,11194500000,Consumer Durables,1611600000,15.41224054,
CARERATING,CARE RATINGS LTD,22082114412,757.65,1.9717362,4.57556936,447838,339304460.7,738.10059311,730.96179271,712.3232396,647.2997867,2789930000,Commercial Services,1050271000,21.02515866,
ALEMBICLTD,ALEMBIC LTD,21086924571,83.8,1.76077964,2.82208589,1756788,147218834.4,81.68305313,79.98690426,75.92136731,71.49657389,1271783000,Health Technology,403200000,51.12582731,14751600000
SURYODAY,SURYODAY SMALL FIN BK LTD,18992112726,185.05,3.4087734,2.80555556,1560327,288738511.35,180.98356226,178.76450165,168.0176133,135.64512925,12811000000,Finance,,,
SMLISUZU,SML ISUZU LTD,17976678338,1276,2.66312656,16,121415,154925540,1190.89736663,1146.00858617,1090.39917054,914.80533867,18215900000,Consumer Durables,1114500000,16.12981457,
SHANKARA,SHANKARA BUILDING,17061592815,802.45,7.45179576,9.28838951,1021228,819484408.6,745.39400097,740.54707583,730.03900134,699.11147572,40297200000,Retail Trade,1251600000,13.63182552,
ASHAPURMIN,ASHAPURA MINE CHEM,16934077528.000002,208.7,12.71942278,12.81081081,3652001,762172608.6999999,186.65125226,173.17196752,153.54127696,126.88662402,18308484000,Non-Energy Minerals,1725637000,13.70921957,16964900000.000002
MARATHON,MARATHON NEXTGEN,16726127008,370.8,2.37437597,7.15214874,390722,144879717.6,354.41772603,344.38304735,329.22040707,281.727743,7165343000,Finance,2393362000,10.30617099,
DEEPINDS,DEEP INDUSTRIES LTD,16512000000,262.7,1.74283107,10.21606418,621226,163196070.2,243.53204594,230.36890664,207.11027042,164.30707927,3413361000,Industrial Services,1439346000,11.47187681,
RPSGVENT,RPSG VENTURES LTD,16457037309,605.15,8.04321043,13.96421846,1992516,1205771057.3999999,546.44716282,518.49922857,482.52433598,465.79267949,71662300000,Finance,8031000000,7.61164703,55409800000
TALBROAUTO,TALBROS AUTO,13804266142,1129.45,1.03770631,29.6727899,423999,478885670.55,981.94421368,915.04592369,799.52606049,602.44010292,6471832000,Producer Manufacturing,936101000,14.74655635,
JINDRILL,JINDAL DRILLING,12690825220,439.05,0.44611987,12.00255102,118854,52182848.7,415.16011941,403.83648195,375.23148949,312.43134686,5121729000,Industrial Services,1722900000,7.36596739,
HIMATSEIDE,HIMATSINGKA SEIDE,12262838747,132.95,6.83005223,8.17737998,6880577,914772712.15,125.59422323,124.29541191,117.67433509,104.75010321,26777400000,Process Industries,2631600000,14.87545172,
PREMEXPLN,PREMIER EXPLOSIVES,11689833963,1041,-4.23183073,1.06796117,145149,151100109,1006.60619229,932.61671549,752.59358671,519.92071785,2020301000,Process Industries,367792000,31.78381793,
PARACABLES,PARAMOUNT COMMUNIC,11544082736,48.65,-1.41843572,8.23136578,1707899,83089286.35,46.11559866,43.30026622,39.99938751,33.40382312,7964665000,Producer Manufacturing,479492000,26.57911026,
VIMTALABS,VIMTA LABORATORIES,10876680110,496.6,0.99654055,10.35555556,236602,117496553.2,474.15623708,463.02962386,438.11959378,396.98826112,3150620000,Commercial Services,956540000,11.37085758,
MKPL,M K PROTEINS LTD,9847890000,777.45,-1.21974336,-2.81875,54340,42246633,772.52526674,750.18332331,,,2558886606,Process Industries,,,
LINCOLN,LINCOLN PHARMA LTD,9794536961,466.6,-4.66850741,2.34700817,228902,106805673.2,451.86662142,437.37695724,417.38931697,373.81104777,5103088000,Health Technology,892031000,9.59389411,
NCLIND,NCL INDUSTRIES,9141547519,221.7,9.6981638,12.53807107,2147764,476159278.7999999,203.0238094,200.2470639,197.42210846,187.82561977,16096594000,Non-Energy Minerals,1478107000,7.89014633,
SKMEGGPROD,SKM EGG PRODUCTS,8887691153,350.25,4.30315975,19.80502412,1420155,497409288.75,300.59537519,275.03320744,240.21543453,175.64173756,6617700000,Process Industries,1608000000,5.52717112,
REMUS,REMUS PHARMACEUTIC,6824560000,4706.65,1.58748782,3.69354483,5000,23533250,4372.06897944,4097.73199052,3419.14419715,,247043000,Health Technology,,,
HINDCOMPOS,HINDUSTAN COMPOSIT,6558913014,428.35,-3.6658024,16.62129367,538076,230484854.60000005,392.52425536,379.65594087,356.58744388,317.90176869,2826900000,Producer Manufacturing,406100000,15.29232459,
KOTHARIPET,KOTHARI PETROCHEM,6543719211,107.7,-3.14748201,8.84285322,319800,34442460,103.08057069,98.28490673,87.90155623,75.24493374,4794157000,Process Industries,750833000,8.71527918,
VLSFINANCE,VLS FIN LTD INDIA,6141492907,185.35,4.98442368,10.92159719,561121,104003777.35,174.99416375,171.69223261,167.42082468,162.67736949,844030000,Finance,622889000,8.91217361,
MUNJALAU,MUNJAL AUTO INDUST,5890999985,61.25,4.16666844,7.73966958,1352438,82836827.5,57.80915164,56.88168606,54.29063525,49.386841,19842879000,Producer Manufacturing,899410000,8.48681801,
KERNEX,KERNEX MICROSYSTEM,5812742714,392.6,4.98729496,16.41215715,18381,7216380.6,350.14591683,338.36783743,323.802408,290.26844747,40396000,Electronic Technology,-171174030,,
HIRECT,HIND RECTIFIERS LTD,5578135723,341.55,4.62551372,8.08544304,23326,7966995.3,321.73632741,311.25754792,292.9199266,247.10272485,3577073000,Producer Manufacturing,219986000,25.35677599,
PRESSMN,PRESSMAN ADVERTISI,5042940620,213,-0.42075271,3.5236938,35018,7458834,202.42177578,184.08238954,146.69509133,89.32821942,138434000,Commercial Services,35166000,143.40387363,
ALBERTDAVD,ALBERT DAVID,4642490920,803.55,-0.3225231,1.97335025,91143,73237957.64999999,788.5235834,753.73167905,689.60750869,610.34518114,3409820000,Health Technology,443433000,6.25947758,1054660000.0000002
PRIMESECU,PRIME SECURITIES,4639338284,143.3,0.38528897,3.80296994,242801,34793383.30000001,139.67462703,137.17793147,130.92353984,115.74537119,465800000,Finance,192900000,24.05048359,
SBGLP,SURATWWALA BUS GROUP LTD,4433391256,274.3,7.610832,15.20369109,73366,20124293.8,247.04388827,236.1206293,224.17754592,,617991000,Finance,,,
NATHBIOGEN,NATH BIO-GENES (IN,4389923933,228.5,-1.01798133,-1.46614495,221026,50504441,225.1636282,219.52351279,205.15448671,183.50891868,2341133000,Process Industries,489831000,10.33396811,3364840000
BCONCEPTS,BRAND CONCEPTS LTD,4190260000,415.7,4.98800088,20.66763425,51140,21258898,372.58350205,359.78964646,334.56656325,262.71682952,1632163000,Consumer Durables,212352000,21.10627166,
CUPID,CUPID LTD(INDIA),3880024205,328.2,12.64801398,13.97811724,2469086,810354025.1999999,292.7787411,284.4190746,272.84061469,259.44100169,1593272000,Consumer Non-Durables,373429000,10.39025947,
MEGASOFT,MEGASOFT LTD,3243668855,42.25,-3.86803404,10.31331881,293971,12420274.75,40.82647861,39.03351481,35.86203113,33.80232933,19710000,Technology Services,-177014000,,
SGIL,SYNERGY GREEN IND. LTD,3132620000,217.05,-2.11950395,6.16287601,16172,3510132.6,208.57988616,204.46348717,190.83919533,161.23497159,2891134000,Non-Energy Minerals,322010000,9.72833142,
ESFL,ESSEN SPECIALITY F,3126610000,157.7,4.40251572,16.38376384,254400,40118880,147.98850079,,,,1139574000,Producer Manufacturing,,,
ZODIACLOTH,ZODIAC CLOTH CO,3045164009,125.95,7.51173709,3.06873977,360688,45428653.6,118.50093965,114.28418279,107.47377133,99.4219923,1748100000,Consumer Non-Durables,-75000000,,
SAH,SAH POLYMERS LTD,2677624830,104.8,1.06075217,5.37959091,207023,21696010.4,101.72196651,100.09956255,95.85389882,,953328000,Process Industries,,,
BHAGYANGR,BHAGYANAGAR INDIA,2258207218,67.65,-4.51658164,-8.33333706,247629,16752101.85,67.8400782,64.39977963,59.0397225,51.67323648,18465907000,Producer Manufacturing,346952000,12.81847696,
REMSONSIND,REMSONS INDS,2191072399,387.25,1.65375767,8.91576737,12134,4698891.5,357.72669808,327.66627965,285.95846116,245.47065535,3128002000,Producer Manufacturing,260567000,8.40886374,
GIRIRAJ,GIRIRAJ CIVIL DEVE,1985650000,515.55,5,27.61138614,1200,618660,425.11231069,363.14192602,285.93133296,180.8303328,951349000,Industrial Services,,,
SUNDRMBRAK,SUNDARAM BRAKE LIN,1924203779,541.25,10.13327683,13.50529279,63812,34538245,490.10593778,458.92295861,411.14146505,358.01605248,3538677000,Producer Manufacturing,16610000,145.77879464,1610670000
ELECTHERM,ELECTROTHERM (INDI,1342073173,104.8,-1.82669789,13.54279154,23961,2511112.8,97.48495795,92.2462706,85.88127728,78.90443585,30740500000,Non-Energy Minerals,1343100000,15.25223228,19847600000
DBSTOCKBRO,DB INTL STOCK BROK,1249500027,32.55,-8.95104895,31.25000529,422002,13736165.1,28.77375318,26.92459441,25.45266314,24.62476101,295693000,Finance,95397000,13.09789644,
MITCON,MITCON CON,1077750000,90.65,12.88916141,9.34861015,236862,21471540.3,80.49933214,77.93697599,74.57135427,70.76652304,830511000,Commercial Services,158673000,13.57168516,
