Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SONATSOFTW,SONATA SOFTWARE,120512559814,894,3.94744612,5.79881657,1680170,1502071980,841.68951509,817.17237469,753.19609335,628.47106818,55533700000,Technology Services,5606300000,20.74181899,
CYIENT,CYIENT LTD,118917883274,1077,0.22333892,7.7,277541,298911657,1028.17790012,999.71713943,953.23494693,877.568537,45344000000,Commercial Services,8935000000,13.91604737,94684400000
MANAPPURAM,MANAPPURAM FINANCE,108550129944,128.5,0.27312527,2.96474359,13303455,1709493967.5,123.88131166,120.08935447,116.11719899,114.49974529,60753670000,Finance,24453300000,13.37172201,
JBMA,JBM AUTO LTD,89034178992,743.4,-1.35350057,14.81081081,919895,683849943,693.41826093,658.20433607,601.85226345,500.28123947,31930470000,Producer Manufacturing,4139100000.000001,25.4700488,
DATAPATTNS,DATA PATTERNS INDIA LTD,83046623417,1567,5.83189815,13.31670102,822521,1288890407,1437.22413089,1398.88433064,1351.77959976,1163.62796759,3108500000,Electronic Technology,1859100000,44.3462554,56638900000
ANANTRAJ,ANANT RAJ LTD,43866442138,138.5,2.47873492,11.91919192,1717057,237812394.5,128.52680132,123.25980681,116.76023016,99.96590273,4618628000,Consumer Durables,1484000000,35.48385589,
NEOGEN,NEOGEN CHEMICALS,35259205890,1609,14.04068325,23.29501916,1554885,2501809965,1373.34423825,1339.61125114,1310.45786545,1340.87084127,4872500000,Process Industries,1056599999.9999998,35.61688992,
KIRLOSBROS,KIRLOSKAR BROTHERS,33085729332.000004,441.8,5.82035928,6.71497585,485948,214691826.4,415.55170274,402.10493765,379.61824227,350.62948017,30576277000,Producer Manufacturing,3475000000,9.57028182,
CHOICEIN,CHOICE INTERNATIONAL LTD,28425602489,295,3.32749562,4.27713341,445760,131499200,281.03300342,274.68709327,267.41694467,237.02763225,2863525000,Commercial Services,672471000,43.76216296,
PRICOLLTD,PRICOL LTD,27965709859,234,1.93857547,12.52704977,1516625,354890250,215.37460446,205.77427679,198.60796809,178.58447137,15416763000,Producer Manufacturing,2162515000,13.05570914,
KIRLOSIND,KIRLOSKAR IND LTD,26329721956,2794,4.66379472,16.39241825,14250,39814500,2578.09118832,2469.40107501,2296.48665108,1937.32814778,37799200000,Non-Energy Minerals,7519300000,7.09519795,
CIGNITITEC,CIGNITI TECHNOLOGI,21254977009,825.6,5.79868279,8.34645669,245953,203058796.8,780.79399008,765.75362709,718.93103876,611.06477445,12418000000,Technology Services,2019440000,9.78780851,
APTECHT,APTECH LTD,17187027493,416.3,0.31325301,21.01744186,359161,149518724.3,378.26171801,360.81685372,348.73012832,320.41826663,2252425000,Commercial Services,504415000,33.23169314,
VSSL,VARDHMAN SPECIAL S,16827875666,422.05,2.04303428,5.68423424,232291,98038416.55,403.1227866,388.4132085,360.59605244,299.97902963,13672638000,Non-Energy Minerals,1549062000,11.67747364,
STERTOOLS,STERLING TOOLS,15558856893,446.05,3.22841696,10.13580247,282557,126034549.85,412.344128,394.66039886,364.02592421,290.71103418,5066991000,Producer Manufacturing,924018000,17.67682436,
THEJO,THEJO ENGINEERING,15516389465,1445,-0.34482759,7.03703704,3000,4335000,1367.40090636,1338.31490719,1301.27154828,1171.32627573,4241515999.999999,Distribution Services,,,
MARATHON,MARATHON NEXTGEN,14198333294,304.5,-0.86276741,11.86627069,164614,50124963,286.36318483,280.32002764,268.92333092,230.04250487,3060922000,Finance,2422024000,9.8795521,
LINC,LINC LTD,8563464752,592,2.55521871,11.95159062,85082,50368544,552.91017538,535.6541236,506.16077783,399.82525411,3517596000,Consumer Non-Durables,475904000,17.75786451,
MOLDTECH,MOLD-TEK TECHNOLO,7780826175,285.9,3.77495463,15.28225806,528556,151114160.39999998,251.65495126,244.39419632,224.03192257,155.97056855,983533640,Industrial Services,350969000,21.69575425,
LINCOLN,LINCOLN PHARMA LTD,7513151071,390,4.1388518,13.27331145,196822,76760580,361.45508739,351.82936778,342.72988613,326.92095172,4688112000,Health Technology,900099000,7.11942694,
ICEMAKE,ICE MAKE REFRIGERAT LTD,5373788754,323.55,-4.99192204,22.11737603,54276,17560999.8,299.10624811,284.94971028,274.5004023,233.98096571,2060952000.0000005,Producer Manufacturing,285773000,18.98910238,
ASCOM,ASCOM L & I LTD,3865093832,335,1.53053185,6.34920635,1500,502500,310.68597362,287.15544247,222.9467033,80.73682552,124463000,Finance,,,
ASIANHOTNR,ASIAN HOTELS(NORTH,2944246176,158.6,4.99834492,27.28731942,67628,10725800.8,123.87998463,105.05549291,89.29395259,84.1777519,1305254000,Consumer Services,315972000,43.86370051,
HILTON,HILTON METAL FORGI,2487449936,117.55,-0.6339814,12.16603053,61914,7277990.7,109.93906198,108.04791208,102.42655981,76.25123756,841397000,Producer Manufacturing,121242000,25.09432322,
IZMO,IZMO LTD,1829958362,136.3,-0.54724553,9.12730184,768385,104730875.50000001,122.50710945,111.22703421,96.31116257,82.7082749,1324311806,Technology Services,250094000,7.10924437,
WSI,WS INDUSTRIES(IND),1503775684,41.4,4.94296312,21.22986113,2830,117162,34.24423191,29.34167138,22.47087018,13.00561219,0,Producer Manufacturing,17890000,100.57287222,
VELS,VELS FILM INTERNAT,1310160000,100.7,-0.78817734,-0.24764735,27600,2779320,,,,,266206000.00000003,Consumer Services,,,
SCAPDVR,STAMPEDE CAPITAL,1156623518,17.45,4.8048048,16.72240803,1468753,25629739.85,15.45306909,14.39374076,13.1582399,12.265291,66097300.00000001,Finance,-31512000,,
