Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GRPLTD,GRP LTD,3291799345,2424,-2.47435124,12.69177127,4907,11894568,2297.47090836,2198.51110521,2063.99393319,1753.07998387,3841116000,Producer Manufacturing,256759000,15.41202195,3099910000
KAMATHOTEL,KAMAT HOTELS (IND),2732213172,121.85,4.99784576,13.93174381,313025,38142096.25,109.2083535,105.41345082,99.53238334,83.13327074,1417216000,Consumer Services,786273000,8.58383688,6110110000
MAANALU,MAAN ALUMINIUM LTD,2698834684,205.35001,3.55522441,14.11503751,282458,58002753.12458,189.41752101,182.96278568,178.26637976,157.41798687,5722917000,Non-Energy Minerals,488100000,7.08960189,2934460000
GENCON,GENERIC ENG CONS PROJ LTD,2385084605,54.400002,-3.11665171,64.84849091,5473846,297777233.347692,43.86178677,39.177135,35.19483198,33.8923538,2603248000,Industrial Services,343178000,8.26239912,1893880000
SAH,SAH POLYMERS LTD,2302292958,84.800003,-4.98599104,-0.23529059,445813,37804943.737439,,,,,,Process Industries,,,
NPST,NETWORK PEOPLE SER,2121150000,344.64999,4.99618888,37.47506582,3200,1102879.968,284.76586248,240.38866037,182.3421115,115.0657437,,Technology Services,,,
HILTON,HILTON METAL FORGI,1790250000,87.550003,3.42587233,28.75000441,1034416,90563123.903248,76.4850983,72.38516654,69.92352704,55.4169224,841397000,Producer Manufacturing,121921000,19.23611191,1454040000
URAVI,URAVI T AND W LTD,1760000000,168,5,29.98065764,9600,1612800,149.76952479,146.37954506,139.66273047,102.98864671,313384150,Producer Manufacturing,,,
SALSTEEL,SAL STEEL LTD,1627112375,20.15,4.9479112,22.86585366,541913,10919546.95,17.56599171,16.34072423,14.67764441,11.95764583,5052717000,Non-Energy Minerals,220600000,13.00413588,2567930000
SVLL,SHREE VASU LOGISTI,1605240000,165,17.85714286,26.92307692,7500,1237500,136.89953496,127.46685453,110.04661475,81.90078458,847017260,Transportation,,,
PRESSMN,PRESSMAN ADVERTISI,1540474491,64.699997,-0.84291648,23.473272,409634,26503318.571098,56.84753399,52.23746841,48.44599035,43.35662673,140796000,Commercial Services,33724000,38.81053526,679512000
TOUCHWOOD,TOUCHWOOD ENTERTAI,1266546875,130.60001,4.98393087,27.22845592,5913,772237.85913,114.36559967,110.07197738,106.53573147,98.25999292,266200000,Commercial Services,37955410,32.30685362,1049069999.9999998
MAGNUM,MAGNUM VENTURES LTD,1101735141,30.15,2.37690654,8.84476141,2146542,64718241.3,26.63926471,24.31120562,21.42464974,16.23155208,3283011000,Process Industries,284489000,12.0867455,2831280000
