Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ANSALAPI,ANSAL PROPS & INFR,1432360694,8.75,-4.3715847,1.74418605,66438,581332.5,8.70624355,8.65384092,8.95822208,12.16234397,7596934000,Finance,-816200000,,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,2046561307,22.15,-4.31965443,6.23501199,350761,7769356.15,21.98527304,20.92428303,19.12640419,17.25432178,3620345000,Producer Manufacturing,421918000,4.85061388,
CAMPUS,CAMPUS ACTIVEWEAR LTD,93876458525,294.55,-4.30474023,-0.95830198,4067041,1197946926.55,301.66695197,301.26999171,309.5141714,358.16311678,14842500000,Consumer Non-Durables,2580910000,36.37339486,
PPAP,PPAP AUTOMOTIVE LTD,3258500000,222.65,-4.27773412,13.1351626,38736,8624570.4,217.42264983,213.4494306,206.57290014,203.34391442,5111122000,Producer Manufacturing,372451000,8.74880186,
PRITI,PRITI INTERNATIONAL LTD,2129731175,175.55,-4.22804146,-5.33836614,75488,13251918.4,184.13620749,189.4055433,189.277536,169.64131759,828548000,Consumer Durables,82200000,25.90913838,
AMIORG,AMI ORGANICS LTD,49942458974,1312.4,-4.19388984,0.33639144,241215,316570566,1294.73944252,1261.30315574,1222.25556077,1099.80619719,6167345000,Health Technology,1249303000,39.97625794,
GVKPIL,GVK POWER & INFRAS,7706546577,4.6,-4.16666667,3.37078652,1800279,8281283.4,4.3899765,3.90191453,3.29542496,2.93919204,21203600000,Industrial Services,14498000000,0.53155929,
NGLFINE,NGL FINE CHEM LTD,14779995878,2289.8,-4.15035894,14.54727364,31745,72689701,2126.3868611,2072.48591011,1943.76909584,1702.38983939,2780807000,Health Technology,417990000,35.35968774,
PANSARI,PANSARI DEVELOPERS LTD,2397190245,131.75,-4.11207454,7.28827362,1849,243605.75,128.00695596,117.32654549,103.5184783,93.01931704,537118000,Technology Services,51125000,46.88880675,
MANOMAY,MANOMAY TEX INDIA LTD,2350847690,127.25,-4.10700829,-3.67146831,9712,1235852,132.84579642,133.22775221,133.45977187,,6988788000,Process Industries,,,
FIDEL,FIDEL SOFTECH LTD,1292560000,90.15,-4.09574468,0.16666667,21000,1893150,91.28232114,90.69515363,87.33178691,75.4719585,333710000,Technology Services,,,
TARC,ANANT RAJ GLOBAL LTD,27142900000,88.35,-4.07165915,9.81976792,1731679,152993839.64999998,85.27428531,81.03137531,72.74340928,55.68263411,3746639000,Finance,1502245000,18.06822456,
RITCO,RITCO LOGISTICS LTD,5849911657,225,-4.07162652,-7.76798524,49896,11226600,239.52196405,241.6379532,226.20236564,188.77618567,7511462000,Transportation,581618000,10.05799624,
TANLA,TANLA PLATFORMS L,138795720994,990.6,-4.04417107,-13.07476307,1112129,1101674987.4,1069.46293231,1098.40941554,1056.57851367,893.74939335,33545549000,Technology Services,6392235000,21.71317559,
YUKEN,YUKEN INDIA LTD,9666149841,714.45,-4.0040309,15.79416532,38574,27559194.3,667.14863866,649.48776822,630.94477746,579.39506522,3723365000,Producer Manufacturing,320256000,30.1825722,
SIGMA,SIGMA SOLVE LTD,4903400000,442.7,-3.98004347,-10.05688927,5075,2246702.5,454.78044216,443.13003152,397.18690325,,410923000,Technology Services,,,
DAMODARIND,DAMODAR INDUSTRIES,1186202958,48.55,-3.95647683,7.76914779,63418,3078943.9,47.5109281,46.80521501,45.80839588,46.37006762,6825880000,Process Industries,283368000,4.1860865,
JPPOWER,JAIPRAKASH POWER,52497494775,7.35,-3.92156863,-3.28947368,85278360,626795946,7.28054628,7.030069,6.61123125,6.53758365,57866700000,Utilities,10136200000,5.17920866,
NINSYS,NINTEC SYSTEMS LTD,6953930000,357.55,-3.81977135,-15.7516474,7017,2508928.35,381.59814168,374.34768222,330.00832139,,322993000,Technology Services,,,
GMRP_UI,GMR POW AND URBAN INFRA L,15283000000,24.3,-3.76237624,13.28670801,4365786,106088599.8,23.27260212,22.09402396,20.58279542,20.64639737,55246900000,Industrial Services,4129100000.000001,20.59288949,
DCMSRIND,DCM SHRIRAM IND LTD,11248089123,123.95,-3.72815534,-9.09424942,834018,103376531.1,132.16245327,128.4331409,111.61177281,87.95982089,23403490000,Process Industries,1585600000,7.09390081,
MAHAPEXLTD,MAHA RASHTRA APEX,2011436594,139.05,-3.70497948,-3.40395971,5192,721947.6,141.76924023,142.98346524,137.31728166,116.6206017,82315000,Finance,11423000,176.08654417,
JAGRAN,JAGRAN PRAKASHAN L,24681994137,109.45,-3.69555653,7.40922473,989294,108278228.3,105.35364571,102.60136515,94.659836,79.49204285,18561745000,Consumer Services,3342709000,7.38382974,
TEXMOPIPES,TEXMO PIPES & PROD,2345234379,77.45,-3.66915663,-7.79761905,169829,13153256.05,74.1856137,68.83294882,63.06525996,59.41280473,6384417000,Producer Manufacturing,-236746000,,
KSL,KALYANI STEELS,21819980857,482.6,-3.63418338,5.1416122,292288,141058188.8,475.14045654,451.46355794,410.11625097,355.58522916,18974750000,Non-Energy Minerals,3021540000,7.22147675,
SOUTHWEST,SOUTH WEST PINNACL,3535234118,122.1,-3.63062352,-7.98794273,35031,4277285.1,128.92690435,131.99921326,135.86782011,136.77633392,1242627000,Energy Minerals,188998000,18.70514036,
NAGAFERT,NAGARJUNA FERTILIZ,4916094480,8,-3.61445783,-20.79207921,14855901,118847208,9.18880632,9.39264626,9.59276427,9.87656647,6064705000,Process Industries,684657000,7.18037569,
BBTCL,B&B TRIPLEWALL CONT LTD,5373930000,254.45,-3.59917016,7.8406442,34589,8801171.05,244.29638868,239.99013341,237.02598876,,3365444000,Process Industries,402577000,13.34882519,
PARACABLES,PARAMOUNT COMMUNIC,12913918669,52.8,-3.56164384,-6.13333333,509017,26876097.6,52.43052853,49.20191565,43.82970378,34.98458835,7964665000,Producer Manufacturing,569414000,22.67931359,
AGI,AGI GREENPAC LTD,48225428681,720.15,-3.49102247,4.17329819,108540,78165081,710.36702162,685.14529507,637.00088693,486.01385514,22703121000,Process Industries,5053600000,9.54278706,
GMDCLTD,GUJARAT MINERAL DE,70309801941,213.4,-3.46075549,21.66477318,7795293,1663515526.2,192.38086563,184.54119267,175.52664953,158.22142774,35014475000,Distribution Services,11540069000,6.09266738,
KAMOPAINTS,KAMDHENU VENTURES LTD,11804000000,185.05,-3.44377268,10.80838323,236568,43776908.40000001,180.85338358,175.92859409,159.03272332,,2595036000,Process Industries,47841000,246.73397295,
NELCO,NELCO,19397922419,821.9,-3.39112548,3.79491327,427768,351582519.2,803.83363566,795.40187285,764.262731,700.50007509,3133800000,Electronic Technology,609100000,31.84685999,
ESABINDIA,ESAB INDIA,88497551729,5551.4,-3.38838685,7.72828479,10911,60571325.4,5355.41723826,5091.37365559,4646.54079735,4005.19823731,10899500000,Producer Manufacturing,2068800000.0000005,42.77723885,
SAGCEM,SAGAR CEMENTS,31350206677,231.4,-3.38204593,-2.67087277,182779,42295060.6,234.89433991,230.59707743,221.37109259,213.21331309,22274300000,Non-Energy Minerals,1226300000,25.56487538,
PAVNAIND,PAVNA INDUSTRIES LTD,4187149999.999999,336.85,-3.27351041,1.15615616,847,285311.95,330.46517651,320.6885768,320.88840837,,3622220000,Producer Manufacturing,328432700,12.7488828,
PATELENG,PATEL ENGINEERING,43748054814,54.7,-3.27143949,-1.53015124,6634280,362895116,53.54287715,50.7003883,43.60814448,29.3656674,42019710000,Industrial Services,6446370000,6.78646352,
FIVESTAR,FIVE-STAR BUS FIN LTD,224624000000,747.1,-3.2504545,-7.07711443,297595,222333224.5,775.99966177,761.2742417,706.63306066,,15289275000,Finance,9187412000,28.093548,224169000000
BFINVEST,BF INVESTMENT LTD,18112479751,464.7,-3.247968,12.51815981,98727,45878436.9,455.1203348,434.86380017,410.19243431,374.54251918,312120000,Finance,267089999.99999997,67.81414411,
ALANKIT,ALANKIT LTD,2427473049,10.45,-3.24074074,1.45631068,640410,6692284.5,10.72362667,10.77500312,10.59611153,10.40141991,3116883000,Technology Services,99156000,24.48135311,
CREATIVE,CREATIVE PERIPHERALS AND,7706160000,591.95,-3.21288107,4.05167502,27496,16276257.2,583.07215555,562.96419944,524.23876288,484.07221625,14022500000,Distribution Services,294992000,26.1232847,
BASML,BANNARI AMMAN SPIN,3220695722,48.25,-3.209625,6.16061373,112911,5447955.75,47.89644274,47.24418684,46.46046814,47.93052023,13985709000,Process Industries,392964000,8.19590528,
KKCL,KEWEL KIRAN CLOTHI,44311587160,696.65,-3.20944772,-0.94554103,67379,46939580.35,705.88525464,692.87163688,640.223063,515.50286446,6072866000,Consumer Non-Durables,1450600000,28.75271416,30650100000
SHRIPISTON,SHRIRAM PISTONS &,51097795563,1122.8,-3.20689655,-10.176,12956,14546996.8,1201.99399775,1225.9486284,1134.03724872,800.96394254,25997710000,Producer Manufacturing,5128670000,9.96316697,
PUNJABCHEM,PUNJAB CHEM&CROP,14837856521,1171.4,-3.1980828,6.00904977,63261,74103935.4,1114.34044763,1049.54774468,962.76571723,973.12271486,9899000000,Process Industries,1249700000,11.87313477,
PENIND,PENNAR INDUSTRIES,14633569297,104.9,-3.18412552,12.79569892,1083069,113613938.1,98.44438887,92.74649595,85.80317671,71.84046306,28946200000,Non-Energy Minerals,2345900000,6.23793397,
EMAMILTD,EMAMI LTD,233702110657,516.7,-3.16716279,1.40320089,286676,148125489.20000002,517.10888606,496.6785037,458.7236392,428.74694525,34057301000,Consumer Non-Durables,8794500000,26.57366657,
DSSL,DYNACONS SYS SOLUT,8540538533.000001,648.45,-3.15859926,6.714388,68143,44187328.35,632.96141612,605.39164115,552.87197077,436.99177214,8044686000,Technology Services,663652000,12.86900142,
GLOBUSSPR,GLOBUS SPIRITS LTD,27273322525,914.8,-3.10861827,-7.5959596,230324,210700395.2,959.31677752,999.64893024,1054.78907854,993.65783782,21090600000,Consumer Non-Durables,2492901000,10.94039536,
LIBERTSHOE,LIBERTY SHOES,4458516136,253.55,-3.09573488,7.93955334,197000,49949350,244.76914881,239.67696282,236.6496669,235.84175489,6543270000,Consumer Non-Durables,601640000,7.41060457,
TRF,TRF LTD,2634056203,232.35,-3.08654849,23.06673729,818650,190213327.5,212.44675199,202.68903478,189.94484565,174.33959582,1771024000,Producer Manufacturing,539849000,4.87924624,
LLOYDS,LLOYDS LUXURIES LI,2745000000,118.25,-3.07377049,-7.6171875,21000,2483250,116.85877962,108.84821765,90.68976675,,206772928,Retail Trade,,,
INDORAMA,INDO RAMA SYNTHETC,12773655269,47.4,-3.06748863,8.34285714,160048,7586275.2,45.78993517,45.59235859,45.85678454,49.14123955,39331100000,Process Industries,-424100000,,
SOFTTECH,SOFTTECH ENGINEERS LTD,1530004232,146,-3.02225174,-1.15098172,13151,1920046,146.46162575,146.77895678,147.50751736,147.32308882,654048000,Technology Services,203904000,7.50355183,
JPASSOCIAT,JAIPRAKASH ASSOCIA,20373144804,8.05,-3.01204819,-0.61728395,18070625,145468531.25,8.05553703,8.02987915,7.96715325,8.26842203,72631200000,Producer Manufacturing,5019900000,4.05847623,
