Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INDUSINDBK,INDUSIND BANK LTD,1017278733697,1303.85,-0.56055522,1.86328125,3215312,4192284551.2,1290.65070958,1262.12806443,1202.66631799,1132.48104639,445406900000,Finance,,,
INDIGO,INTERGLOBE AVIATIO,933062546828,2447.05,1.12195137,3.14225501,627078,1534491219.9,2381.89938491,2322.81261433,2189.49801746,2008.97580803,544464530000,Transportation,94551240000,12.13762545,
CHOLAFIN,CHOLAMANDALAM INV,882156231132,1061.6,-1.08087961,1.00856327,746564,792552342.4,1052.7574747,1030.66864148,953.11573637,808.305546,131055900000,Finance,45853900000,39.81472091,
ZOMATO,ZOMATO LTD,639492571312,75.8,1.74496644,10.33479376,88006842,6670918623.599999,70.92268821,68.03220958,63.04146408,63.34073802,70794000000,Transportation,-12103000000,,
HEROMOTOCO,HERO MOTOCORP LTD,591001751374,2964.8,0.22988506,7.46506307,1150017,3409570401.6000004,2860.84281459,2782.76174816,2661.53931696,2626.22337401,341583800000,Consumer Durables,40937700000,13.60558242,
TRENT,TRENT LTD,569473114825,1588.6,-0.8890414,1.51447377,286923,455805877.7999999,1572.85311464,1537.45459355,1465.15422464,1358.16976237,82285500000,Retail Trade,10706500000,56.83172977,527827000000
PIIND,PI INDUSTRIES,558087527253,3631.45,-1.30319893,-0.37174211,638261,2317812908.45,3550.59290156,3478.33086007,3346.16128165,3192.67857951,64920000000,Process Industries,15354000000,34.2764444,
PFC,POWER FINANCE CORP,518644106982,196.85,0.20361415,8.15934066,8465643,1666461824.55,187.64936258,180.49343859,170.41502332,147.65666867,746517900000,Finance,268246500000,30.82029777,
TATACOMM,TATA COMMUNICATION,412010256958,1414.25,-2.21261884,8.93510495,2801595,3962155728.75,1361.68423313,1320.99568042,1280.14018522,1241.14911629,178382600000,Communications,43182300000,11.11239459,
DALBHARAT,DALMIA BHARAT LTD,406448041510,2128.2,-1.80182259,-0.08450704,195558,416186535.6,2128.04201364,2101.21177763,2034.8661829,1855.52636012,135400000000,Producer Manufacturing,23160000000,17.87383599,
AUROPHARMA,AUROBINDO PHARMA,393985128026,668.5,-0.52083333,1.98321892,790344,528344964,652.97533917,636.39151845,595.89782214,543.76080101,248553800000,Health Technology,37582200000,10.23397321,
RECLTD,REC LTD,385767333740,145.8,-0.51177073,2.56771738,6645263,968879345.4,142.28095638,138.43740249,131.68048483,117.58224981,384061200000,Finance,301186700000,13.84426614,
SUPREMEIND,SUPREME INDUSTRIES,361728077748,2836.95,-0.35824949,2.41696751,58249,165249500.54999998,2817.25819078,2797.516817,2736.17416808,2485.22267356,91623500000,Producer Manufacturing,11996800000,29.57280089,312098000000
TORNTPOWER,TORRENT POWER,334244953009,667.7,-2.91530353,20.96014493,7294249,4870370057.3,605.0126765,579.01271144,551.48751033,520.82090035,256941200000,Utilities,47586700000,9.1015526,343742000000
SUNDARMFIN,SUNDARAM FINANCE L,283714825059,2563.05,0.53542404,0.72110661,54099,138658441.95000002,2531.5271118,2496.92332153,2425.86772554,2301.14142278,54845600000,Finance,20518000000,32.0867007,
POONAWALLA,POONAWALLA FINCORP LTD,268014801102,353,1.10268083,2.00838324,3403249,1201346897,346.14085986,340.63018875,326.10674892,300.3363804,19974100000,Finance,8193799999.999999,45.60152812,
L_TFH,L&T FINANCE HOLDIN,266720725403.00003,105.65,-1.76662018,1.3915547,7198164,760486026.6,104.773343,102.24438481,97.03496265,88.85156486,123214700000,Finance,38020700000,25.54332312,
APOLLOTYRE,APOLLO TYRES,250833128804,396.2,0.49461002,1.14883581,1991553,789053298.6,390.26328793,382.42284719,362.29079452,314.71250968,245681300000,Consumer Durables,33136530000,9.13068353,
PRESTIGE,PRESTIGE ESTATES P,210973488774,528.05,0.37065578,9.32712215,1122756,592871305.8,506.53494827,496.5626298,475.74601411,451.19524516,85068000000,Finance,25433000000,11.39639401,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,207660021590,1007.1,-2.14254482,24.11880394,8446599,8506569852.900001,915.82021931,856.85720379,793.50306924,677.59749981,78271800000,Producer Manufacturing,7978000000,9.38283048,
KEI,KEI INDUSTRIES,195090753566,2131.5,-1.59506937,6.7270861,106095,226141492.5,2079.91523684,2032.70319969,1920.96084558,1645.45262158,69123300000,Producer Manufacturing,7061700000,27.09505269,
MAHINDCIE,MAHINDRA CIE AUTO,192052197647,512.65,1.27419792,13.44324217,1553090,796191588.5,479.2893701,462.15792736,429.72921444,357.49398086,87530000000,Producer Manufacturing,12943760000,14.837435,
NH,NARAYANA HRUDAYALA,189115483819,927.6,0.35702803,3.81645215,249819,231732104.4,895.27769439,861.08656001,814.86931248,751.62058847,45247650000,Health Services,9658240000,19.84371105,
GLENMARK,GLENMARK PHARM,187077484680,648.4,-2.20948499,8.49158844,4425552,2869527916.7999997,625.09714845,607.66026988,560.41367332,475.37658438,129901100000,Health Technology,22783720000,9.75724178,
AJANTPHARM,AJANTA PHARMA,182571400782,1469.5,1.35181737,12.17557252,175575,258007462.5,1376.20556353,1339.89078798,1295.96880284,1256.5339195,37426400000,Health Technology,7957200000,21.93183542,
SANOFI,SANOFI INDIA LTD,164571237905,7042.55,-1.46765905,3.16562479,15953,112349800.15,6939.68423541,6701.20519305,6302.10317373,6085.16923086,27645000000,Health Technology,7398000000,22.24536874,
CHOLAHLDNG,CHOLAMANDALAM FIN,160183564926,862,0.58929809,8.08777429,498850,430008700,831.19307651,805.20704493,729.16816937,645.83490838,146753000000,Finance,44191500000,3.62475962,
PNBHOUSING,PNB HOUSING,142135788406,545,-0.32007316,5.62015504,496753,270730385,521.7889633,502.58857988,477.65491081,425.54556211,65296600000,Finance,21512800000,21.76588768,
NLCINDIA,NLC INDIA LTD,137166089604.99998,99.85,0.65524498,5.82936101,6106250,609709062.5,95.77330787,92.68094812,87.40494051,80.29131836,161652400000,Utilities,58414600000,6.54889684,
JBMA,JBM AUTO LTD,103507623538,941,7.48757659,15.79400441,4726230,4447382430,834.23735315,810.58171545,761.31428936,598.22159947,38573800000,Producer Manufacturing,3982500000,30.15777113,
CERA,CERA SANITARYWARE,100256425017,7977.5,3.03652747,5.80238727,133203,1062626932.5,7664.40157619,7465.10817561,6994.4125003,5992.20326707,18035024000,Consumer Durables,2929705000,32.1828976,
KPIL,KALPATARU PROJECTS INTERNATIONAL LTD,85901523054,530.55,0.34042553,1.10528823,145610,77253385.5,,,,,163610000000,Industrial Services,13700000000,8.23952723,
KAYNES,KAYNES TECHNOLOGY IND LTD,83542100000,1449.45,0.89096161,1.22210971,150138,217617524.1,1381.07450964,1298.38084559,1147.29362768,,11261140000,Electronic Technology,1690050000,47.47944144,
GLS,GLENMARK LIFE SCIENCE LTD,71286305006,575.9,-0.88632477,7.04460967,160153,92232112.7,552.92426843,538.87306519,499.35144682,456.64560675,21612200000,Health Technology,6422930000,10.64715091,
SAFARI,SAFARI IND (INDIA) LTD,68396750344,2817.85,-2.23097001,4.87559392,21300,60020205,2755.62707922,2662.58010418,2453.58604183,1938.90130005,12119825000,Consumer Durables,1968621000,35.01243782,
OLECTRA,OLECTRA GREENTECH,66062676960,794.85,-1.21792329,7.70325203,1478227,1174968730.95,760.27584743,729.57932784,679.23732474,602.56584448,10907608000,Consumer Durables,1412718000,46.53482221,
JWL,JUPITER WAGONS LTD,54410132271,134.3,-1.39500734,2.28484387,782464,105084915.2,129.9021158,125.03285319,115.39542567,94.34797237,20682474000,Producer Manufacturing,2520629000,22.06500293,
ANANTRAJ,ANANT RAJ LTD,53281436975,163.7,-0.54678612,7.3442623,986457,161483010.89999998,156.58771578,151.47283832,141.5374,115.00231682,9569400000,Consumer Durables,1970600000,31.59212269,
GREENLAM,GREENLAM INDUSTRIE,52212984546,402.05,-1.9509792,7.25623297,136646,54938524.3,371.76943298,350.60826793,328.16268236,320.03982822,20259580000,Non-Energy Minerals,2328809000,24.00970734,
HEG,HEG LTD,50342050668,1364.95,4.59787731,17.95281714,1411392,1926479510.4,1262.45652638,1222.54299837,1150.64252922,1120.01285346,24672400000,Electronic Technology,6293700000,7.88524249,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,46815769439,787.65,-0.95567432,3.23066841,137081,107971849.65,764.31110087,725.21127851,655.21323723,514.21127271,13621390000,Consumer Non-Durables,1752040000,26.97901842,
TWL,TITAGARH WAGONS,46710442871,395.4,1.12531969,11.66336878,1610011,636598349.4,372.28808126,357.75188728,325.69026615,238.75677849,27795904000,Producer Manufacturing,2519644000,19.54371763,
NAVA,NAVA LTD,45627890808,301,3.06454727,24.56031966,3944834,1187395034,265.45739274,254.48679236,244.34761736,221.43249859,35281458000,Utilities,15677433000,5.02166425,
SANSERA,SANSERA ENGINEERING LTD,44913359441,849.5,0.17688679,7.53164557,114935,97637282.5,820.95989697,800.12244242,771.61228958,746.78611758,23383030000,Producer Manufacturing,3770120000,13.91807143,
SARDAEN,SARDA ENERGY & MIN,44155148401,1227.85,-2.05408424,4.94444444,44241,54321311.84999999,1195.73566472,1171.00419062,1138.14033991,1044.20488867,42119000000,Non-Energy Minerals,10534300000,4.93442833,
RSYSTEMS,R SYSTEMS INTERNAT,41329308852,356.7,1.16278783,23.85416667,475404,169576606.79999998,322.93971605,299.98609343,275.92025267,255.17761053,15158310000,Technology Services,2115750000,18.57477909,28114000000
NEULANDLAB,NEULAND LABORITIE,38417816404,2866.2,-4.01848503,4.30131004,44138,126508335.6,2828.61502154,2722.35006615,2415.00583117,1860.22437931,11911980000,Health Technology,2718427000,14.3874643,
MANINFRA,MAN INFRACONSTRUCT,38145978264,102.45,-0.3889159,10.93665644,830128,85046613.60000001,97.63771493,94.29703509,88.10204682,83.29430201,18903483000,Finance,4139268000,9.12262803,
GLOBUSSPR,GLOBUS SPIRITS LTD,34073650560,1198.6,1.21173739,18.55588526,341783,409661103.7999999,1094.29680789,1034.72488153,949.34953732,904.40083674,21090600000,Consumer Non-Durables,2455909000,14.91478331,
ZENTEC,ZEN TECHNOLOGIES,32869434397.999996,431.95,4.48718201,16.1155914,3942273,1702864822.35,394.76510875,369.31568743,331.5026389,258.29884159,2188462000,Technology Services,726114000,42.49336523,25279000000
DREAMFOLKS,DREAMFOLKS SERVICES LTD,32436800000,608.8,-1.74305687,4.31802962,387646,235998884.8,580.92049417,551.87520631,500.76105815,,7732520000,Transportation,990940000,31.99118009,
AVALON,AVALON TECHNOLOGIES LTD,32349200000,504.45,1.85764765,15.96551724,698937,352578769.65,457.21286242,435.09024435,,,9447190000,Electronic Technology,,,
SBCL,SHIVALIK BIMETAL CON. LTD,31676550137,641.45,16.60607586,25.16097561,1387305,889886792.2500001,554.53233824,535.88600946,508.30742878,433.49326182,4703721000,Non-Energy Minerals,1089477000,29.44910277,
STYLAMIND,STYLAM INDUSTRIES LTD,29250658875,1721.45,-0.64640868,7.37252456,38057,65513222.65,1660.87726555,1581.31443602,1401.46437021,1185.15143549,9521339000,Non-Energy Minerals,1548076000,18.95950514,
APOLLOPIPE,APOLLO PIPES LTD,26766778033,709.9,4.38171164,13.76602564,546558,388001524.2,657.70330828,639.80781314,608.34072308,547.72162371,9145234000,Finance,680309000,39.47658789,21649100000
SWARAJENG,SWARAJ ENGINES,24747954762,2069.85,1.62014876,10.392,42129,87200710.64999999,1937.08675187,1872.78979829,1766.56968546,1643.6392323,14218200000,Producer Manufacturing,1864100000,12.55262849,
PATELENG,PATEL ENGINEERING,23208517456,29.4,-1.50753769,13.95349279,9268196,272484962.4,27.53275478,26.33238768,23.09438725,19.94297393,42019710000,Industrial Services,6239040000,6.35764756,
TEXRAIL,TEXMACO RAIL & ENG,21426879382,65.1,-2.03159829,16.87611998,7905443,514644339.2999999,60.3733728,58.08141445,54.52073037,50.44377049,22432774000,Producer Manufacturing,1454076000,20.43279401,
SANGHVIMOV,SANGHVI MOVERS,20345359154,458.65,-2.39412433,3.3693914,213183,97776382.94999997,445.14540437,428.54188033,401.96412042,333.12123432,4557825000,Finance,2568602000,8.41107153,
KPIGREEN,KPI GREEN ENERGY LTD,19496098650,536.65,-0.52826691,7.79350994,452626,242901742.89999995,519.2888949,512.04510597,492.77940061,431.87418863,6437863000,Utilities,2084891999.9999995,12.33981456,
LUMAXIND,LUMAX INDUSTRIES,19369437517,2042.25,-1.23322452,6.40043764,18136,37038246,2010.19157414,1992.54852143,1936.35958918,1740.4176839,23195234000,Producer Manufacturing,2074578000,11.37510352,
WENDT,WENDT (INDIA),19170199219,9443.6,-1.65528743,3.31827409,1052,9934667.2,9314.45656521,9225.85335121,8972.8555416,8154.98957301,2102400000,Producer Manufacturing,561600000,32.6326553,
KRSNAA,KRSNAA DIAGNOSTICS LTD,18274980569,591.1,1.50253633,0.96506788,121927,72071049.7,564.67681006,549.73642351,516.73396829,496.0954208,4871230000,Health Services,1223020000,14.31851529,
REPCOHOME,REPCO HOME FIN LTD,17920702165,287.25,0.19183466,9.28285679,618643,177705201.75,265.00213332,245.89515145,222.37616665,214.33557189,12991600000,Finance,4672800000,24.10058256,
DHAMPURSUG,DHAMPUR SUGAR MILL,17722169597,268.25,0.37418148,8.07816277,979086,262639819.5,256.7690582,253.04588931,245.40293122,235.42011792,24597600000,Process Industries,3033061000,8.11341071,21710600000
SANDHAR,SANDHAR TECHNOLOGI,17024942170.999998,289.65,2.69456134,7.55663229,367706,106506042.9,274.10671922,259.44110199,239.78510843,231.24733449,29089073000,Consumer Durables,2457506000,9.60364132,
EIHAHOTELS,EIH ASSOC HOTELS,15767267203,509.65,-1.65943078,5.86830299,90285,46013750.25,499.29125849,491.61038463,470.64860595,437.39153904,3370676000,Consumer Services,947086000,15.02875156,
JSWISPL,JSW ISPAT SPE PRO LTD,15462200846,33.7,2.27617292,5.80847724,3347186,112800168.2,32.31487858,32.10240248,31.85276519,31.01494179,51731200000,Non-Energy Minerals,923100000,48.20593743,
SERVOTECH,SERVOTECH POWER SYS LTD.,14566800000,130.15,-5,15.17699115,713879,92911351.85,117.32173274,102.59989314,78.95613425,47.46907686,1436672000,Producer Manufacturing,,,
CAPACITE,CAPACIT'E INFRAPRO,13293154879,191.6,-2.24489796,15.80537927,1991036,381482497.6,179.56736915,170.34073046,154.79122041,145.26007856,13347874000,Industrial Services,3234085000,4.11032947,
BCLIND,BCL INDUSTRIES LTD,11465212319,502.9,5.78460467,10.43039329,866902,435965015.7999999,469.86185717,459.9185755,443.80870982,403.87154283,18183284000,Consumer Non-Durables,1235612000,12.83784337,
RML,RANE(MADRAS)LTD,10014524732,613.1,-0.45462249,0.4587924,115151,70599078.10000001,601.63381103,577.14235997,522.61570183,439.86763722,23544400000,Producer Manufacturing,1609900000,10.19282237,
SNOWMAN,SNOWMAN LOGISTICS,6840582386,43.1,5.25030268,14.62766567,8709480,375378588,38.78642168,37.63666532,36.15980879,35.69665641,2861652000,Commercial Services,835195000,8.19040151,
JITFINFRA,JITF INFRALOGISTIC,6811481781,273.4,4.09290326,21.40319716,155183,42427032.2,232.38090946,203.14382444,161.76390648,129.05673672,15902900000,Transportation,2594281000,14.87792524,
JPOLYINVST,JINDAL POLY INV &,6738671674,628.3,-2.20250755,5.41946309,23548,14795208.4,603.13083259,580.76010254,544.16084239,467.00423422,31410554000,Finance,10304060000,0.68013722,
IRISDOREME,IRIS CLOTHINGS LTD,6701830000,413.95,0.76679895,10.38666667,22495,9311805.25,388.05825451,377.61874851,357.58593181,294.26744367,1130014000,Consumer Non-Durables,,,
SKMEGGPROD,SKM EGG PRODUCTS,6070381563,235.9,2.67682263,18.30492068,970150,228858385,208.75535839,191.83023647,170.3603089,137.52718958,6617700000,Process Industries,1252600000,5.16045151,
TBZ,TRIBHOVANDAS BHIMJ,5288401136,87.5,10.20150856,18.56368082,2707272,236886300,78.43866915,75.74183254,72.39066372,72.07935938,23936259000,Consumer Durables,1163097000,9.10240172,
MUNJALSHOW,MUNJAL SHOWA,5059367365,131.8,3.98422091,16.12334802,1079187,142236846.60000002,116.97632494,110.03118661,101.97393206,100.3148575,10599462000,Producer Manufacturing,229233000,22.0708509,
SAHYADRI,SAHYADRI INDUSTRIES LTD,4096105426,393.3,4.96396838,15.98348228,27343,10754001.9,358.22960201,357.47635151,,,5938100000,Non-Energy Minerals,810000000,6.3791425,
PRIMESECU,PRIME SECURITIES,4014629737,120.65,-2.30769231,4.82189401,127449,15376721.85,117.67469992,115.9381742,112.62825949,106.1205242,465800000,Finance,157700000,21.91902179,3157580000
IZMO,IZMO LTD,3144744907,245.35,4.69382954,37.83707865,520052,127594758.2,203.5101911,181.32003952,150.77509376,106.67945917,1538269000,Technology Services,291405000,10.59647538,
PRESSMN,PRESSMAN ADVERTISI,2866081109,128,4.96104961,9.1684435,109149,13971072,112.64632828,103.57801995,89.98847014,65.78302328,138434000,Commercial Services,32727000,79.7452901,
MURUDCERA,MURUDESHWAR CERAMI,2675906355,45.9,-0.97086951,12.63803681,411624,18893541.6,43.96747758,41.8589226,38.85808652,35.58987539,1724068000,Producer Manufacturing,308307000,12.52762459,
INFINIUM,INFINIUM PHARMACHEM LTD,2056110000.0000005,295,-0.16920474,4.79573712,11000,3245000,285.28099417,269.29553726,,,991193000,Health Technology,,,
ESSARSHPNG,ESSAR SHIPPING POR,2009737540,11.6,19.58762887,23.40425532,4113134,47712354.4,9.73665195,9.36754157,9.03377912,8.89394881,620100000,Transportation,122900000,243.79932905,
CORDSCABLE,CORDS CABLE INDUST,1264078327,94.8,-3.1664984,4.69353601,236219,22393561.2,93.29751545,89.62397005,81.62450805,70.61637778,5262551000,Producer Manufacturing,395355000,4.60571721,
VARDMNPOLY,VARDHMAN POLYTEX,1183426783,50.5,-4.26540284,4.231164,30141,1522120.5,48.88988379,46.43540114,40.19238186,28.75816406,6155104000,Process Industries,-362680000,,
LLOYDS,LLOYDS LUXURIES LI,1137380000,60.65,19.98021998,37.84090909,342000,20742300,49.09506787,46.62996328,45.30195313,,206772928,Retail Trade,,,
