Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
FIBERWEB,FIBERWEB INDIA LTD,1005694502,33.65,-3.71960218,3.37941946,282074,9491790.1,33.07253026,32.39153843,31.5768043,33.35141926,661135000,Producer Manufacturing,22515000,44.66775492,
SHIVATEX,SHIVA TEXYARN LTD,1906167022,141.1,-3.71886728,-3.22359396,7664,1081390.4,144.07132802,145.43780863,141.75742905,136.77024719,4102774000.000001,Process Industries,8531000,223.44004478,
UTTAMSUGAR,UTTAM SUGAR MILLS,16908536869,427.1,-3.60004297,-0.7436649,189854,81086643.4,421.5628296,409.62008729,380.08450154,314.46898365,20588693000,Process Industries,2448100000,9.29211383,14634100000
HATHWAY,HATHWAY CABLE & DA,36977481761,20.15,-3.58851675,10.4109589,21632778,435900476.7,19.13465159,18.42429612,17.24700172,16.10749852,18584400000,Consumer Services,3059000000,12.08809472,
DIL,DEBOCK INDUSTRIES LTD,1069819999.9999998,9.45,-3.57142857,-8.25242718,1007019,9516329.55,9.87057372,10.2081371,11.47817963,16.11391643,1464096000,Producer Manufacturing,148239000,7.21685926,
DELTAMAGNT,DELTA MFG LTD,1030313810.0000002,90.5,-3.56952378,-5.53236204,12948,1171794,96.53934574,96.05998493,90.84788786,80.92145864,796344190,Producer Manufacturing,-58668000,,
GRINFRA,G R INFRAPROJECTS LTD,120851596735,1200.55,-3.53928973,-4.96338809,102272,122782649.6,1237.99359066,1250.26577663,1259.04611599,1228.521759,94815149000,Industrial Services,24739814000,4.88490321,
SMLT,SARTHAK METALS LTD,3447763550,244.1,-3.51778656,2.13389121,19569,4776792.9,238.71515847,241.34940783,240.16109917,198.50087036,4075997000,Non-Energy Minerals,367085000,9.24806666,3086120000
IBREALEST,INDIABULLS REAL EST,46334905056,82.65,-3.50262922,6.09755825,14623538,1208635415.7,80.19805113,78.28325008,73.4558285,70.54180169,4172100000.000001,Finance,-11725795000,,
JAYNECOIND,JAYASWAL NECO IND,35752154532,35.6,-3.39212501,-8.71794872,318746,11347357.6,37.09693058,36.02866361,32.46671506,26.93612292,62968050000,Producer Manufacturing,7824200000,4.5694326,
LOKESHMACH,LOKESH MACHINES,3790536042,203.55,-3.37051523,5.63051375,161396,32852155.8,195.05809704,191.17898621,186.83946397,155.44589112,2403024000,Technology Services,284150000,13.33991217,
UNIDT,UNITED DRILLING TOOLS LTD,5142782204,246.15,-3.35689046,-2.6690353,27496,6768140.4,251.54037733,246.00973628,234.15576106,244.64725827,1198269000,Industrial Services,177695000,28.94162584,
DYNPRO,DYNEMIC PRODUCTS L,4232247265,350.1,-3.35403727,-4.12159124,20259,7092675.9,360.63450321,362.18204914,347.11154336,334.63789816,2888181000,Consumer Non-Durables,379015000,11.16643738,
ELECON,ELECON ENGINEERING,85176607255,733.5,-3.28960507,-3.6453202,448551,329012158.5,758.43380936,785.38938356,772.03817561,588.67266589,15264644000,Producer Manufacturing,3739530000,22.77735631,
SIGIND,SIGNET INDUSTRIES,1631104181,53.6,-3.24910097,9.3877551,126796,6796265.6,50.59577521,49.36978205,47.64366176,43.43771367,10176886000,Process Industries,723183000,2.2554515,
MANAKCOAT,MANAKSIA COATED ME,1506627794,22.55,-3.21887997,-0.87912088,33569,756980.95,22.6801975,22.1110092,20.34537374,18.61994076,6518362000,Non-Energy Minerals,329187000,4.57681438,
RAMRAT,RAM RATNA WIRES LTD,12170400269,267.65,-3.18321927,-6.61200605,132419,35441945.35,283.84468606,290.15127441,289.81961707,242.49096276,26485096000,Producer Manufacturing,1076415000,11.30642017,
TEXINFRA,TEXMACO INFRA & HO,9108453079,69.2,-3.14905122,-7.67177749,257698,17832701.6,73.02157013,75.56301876,75.16830554,65.95913216,165276000,Utilities,-15121000,,
SHRIRAMFIN,SHRIRAM FINANCE LTD,730481781323,1884.6,-3.13279021,-1.6465308,1194650,2251437390,1909.33657692,1901.26164744,1840.23183888,1572.6697156,301374700000,Finance,123298000000,5.92452255,
RELIGARE,RELIGARE ENTERPRIS,81998124471,245.15,-3.08361336,-6.60952381,1214776,297802336.40000004,254.52736243,246.74405813,224.50440455,184.73503538,46774373000,Finance,1374974000,59.63612728,
DALMIASUG,DALMIA BHARAT SUGA,37102578370,444.75,-3.08345834,-5.31190323,230851,102670982.25,439.54928282,424.44647397,399.32225949,372.85718927,32520800000,Process Industries,4459900000,8.31915029,
BTML,BODHI TREE MULTIMEDIA LTD,1625100000,125.6,-3.04901582,-11.76677824,22854,2870462.4,133.78927243,136.58180983,139.64397049,134.29765477,426121000,Consumer Services,,,
GTPL,GTPL HATHWAY LTD,19956565321,172.55,-3.00730202,-6.22282609,54245,9359974.75,174.53185535,169.33749809,154.10064559,136.59169856,26639210000,Communications,4461530000,4.47303174,
PANSARI,PANSARI DEVELOPERS LTD,1567594974,87.15,-3.00500619,-13.0239521,4692,408907.8,96.63529034,102.29123212,103.7601955,95.56131246,537118000,Technology Services,51125000,30.66200438,
