Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ANSALAPI,ANSAL PROP & INFRA LTD,1659019893,10.1,-4.71698113,-4.71698113,4631,46773.1,11.752689,11.70413948,10.78849444,11.87239127,,Finance,,,
PARSVNATH,PARSVNATH DEVELOPE,5126434218,11.2,-4.68085106,1.81818182,497784,5575180.8,11.06853442,10.79541361,10.37604188,9.22343982,4413215000,Finance,-879171000,,
DCM,D.C.M,1464335450,74.900002,-4.64672293,2.95532921,72112,5401188.944224,74.8914925,74.99012352,75.860371,75.22008265,694478000,Technology Services,21500000,60.54118372,1650160000
SHAILY,SHAILY ENG PLASTICS LTD,16010054416,333.64999,-4.57600471,-9.38348995,64866,21642540.25134,355.60136788,356.43532514,350.68186996,321.65915651,6070542000,Process Industries,950588000,18.79424042,18352200000
GTLINFRA,GTL INFRASTRUCTURE,13575442041,1.05,-4.54545455,-4.54545455,19557121,20534977.05,1.0743871,1.05962596,1.01524644,0.9705287,14578600000,Industrial Services,2445000000,20.58913785,50596600000
JPASSOCIAT,JAIPRAKASH ASSOCIA,46416404372,18.049999,-4.49735979,-2.69541794,15811990,285406403.68801,18.39509994,17.5427971,15.1254158,11.12602715,45147900000,Producer Manufacturing,5547200000,35.7468821,181260000000
MARALOVER,MARAL OVERSEAS,3343054311,77.349998,-4.38813833,3.27102261,159806,12360993.780388,73.03853654,71.22374549,69.09862464,63.45165545,10037021000,Process Industries,248300000,30.55156791,7525350000
KELLTONTEC,KELLTON TECH SOLU,8710794550,86.199997,-4.27540907,2.49702622,1410171,121556735.969487,85.2008866,84.11524051,83.44700606,75.16093802,9173258067,Technology Services,960506000,10.30735524,9510440000
INVENTURE,INVENTURE GROWTH &,1982400112,2.25,-4.25531915,2.27272727,4902663,11030991.75,2.24119498,2.22104097,2.2009674,2.20163305,509682000,Finance,175013000,4.33682133,792600000
KNAGRI,KN AGRI RESOURCES,3725000000,142.75,-4.19463087,15.12096774,34400,4910600,135.07917158,133.93020523,134.69045327,134.74731405,22361500000,Process Industries,504000000,5.60436508,
RAYMOND,RAYMOND LTD,109786749872,1579.75,-4.16755134,-10.62487624,1035521,1635864299.75,1708.69240891,1749.94411077,1794.81154872,1670.52119352,81754517000,Process Industries,11672400000,11.0371089,139344000000
RTNPOWER,RATTANINDIA POWER,52197431336,9.3,-4.12371134,-5.58375635,66753617,620808638.1,9.38092022,8.84074695,7.78573503,5.74265732,32311635000,Utilities,6628200000,23.37657755,139694000000
NSIL,NALWA SONS INVEST,17310154142,3223.5,-4.07106508,-3.74738728,10634,34278699,3122.3025051,2947.72350911,2744.69095206,2433.86489617,1329654000,Finance,646281000,27.09880244,13754500000
SUZLON,SUZLON ENERGY LTD,550748363787,38.950001,-4.06403222,-6.1445759,116147704,4523953186.947704,39.21601564,37.59056513,32.83592608,21.33067202,59705300000,Producer Manufacturing,8769200000,62.73104317,329494000000
SILINV,SIL INVESTMENTS,4551981727,411.45001,-4.05736262,5.96189044,13290,5468170.6329,395.93624854,379.0740713,355.77684227,329.3599505,429226000,Finance,422500000,10.46457213,3391890000
SULA,SULA VINEYARDS LTD,40494943994,460.75,-4.05039767,-5.53562276,965148,444691941,477.74632569,477.89869572,476.92089641,434.60628363,5162690000,Process Industries,1693960000,25.41013011,41699200000
GOKEX,GOKALDAS EXPORTS L,57609819214,913.15002,-4.03047609,1.5739733,347241,317083126.09482,899.51599984,874.89631294,820.81853638,616.85675064,21072715000,Consumer Non-Durables,2399392000,22.39451087,44366700000
AMBER,AMBER ENTERPRISES,110058880756,3133.75,-3.98755795,-7.42245199,114577,359055673.75,3221.60326784,3174.34832705,3038.35142425,2600.26928013,68921863000,Producer Manufacturing,4735019000,25.70309238,112144000000
MCLEODRUSS,MCLEOD RUSSEL INDI,2359655053,21.700001,-3.98229646,-7.06637687,622986,13518796.822986,21.58809166,20.86550531,20.4570159,21.01522103,13321731000,Consumer Non-Durables,-104900000,,21523600000
KICL,KALYANI INVESTMENT,14796860336,3261.3501,-3.94657387,4.8665627,13256,43232456.9256,3113.63287671,2962.42732819,2774.01105719,2296.90865858,534850000,Finance,541650000,24.38126158,10739900000
VITAL,VITAL CHEMTECH LTD,2166380000,86.900002,-3.92481494,-6.10480909,61200,5318280.1224,90.65266367,91.96553448,95.55948428,104.7459623,1167433000,Process Industries,74963000,27.6726385,
INTENTECH,INTENSE TECHNOLOGI,2760945433,112.7,-3.92156863,12.13930348,638975,72012482.5,108.23909927,101.16301728,91.27369866,78.9807021,905967000,Technology Services,204634000,12.8496361,1770800000
SPAL,S.P.APPARELS LTD,15975204319,613.95001,-3.92018623,5.30874957,50348,30911155.10348,610.78412416,597.35747924,568.85621965,478.58181674,10274100000,Consumer Non-Durables,1446210000,11.93031739,13960300000
SSFL,SRIVARI SPICES,1499110000,201.7,-3.90661762,22.98780488,60000,12102000,175.06934043,156.43262162,139.41806192,,,Consumer Non-Durables,,,
MUNJALAU,MUNJAL AUTO INDUST,8155999756,78.400002,-3.80367853,22.59577916,1650200,129375683.3004,69.07690768,64.07808308,59.86900887,54.24617894,19842787000,Producer Manufacturing,995632000,9.52384089,6989240000
ANLON,ANLON TECH SOL LTD,1496540000,256.85001,-3.80149438,-5.91574725,8800,2260280.088,268.86746116,274.68426045,279.57863952,230.94052267,328947000,Distribution Services,,,
ECLERX,ECLERX SERVICES,126826152936,2491.05,-3.79260404,4.44654088,128221,319404922.05,2443.70317796,2313.40513129,2107.60264048,1762.94291765,26478970000,Commercial Services,7694990000,15.58002063,81544500000
PILITA,PIL ITALICA LIFEST,2469850054,10.15,-3.79146919,-0.49019608,510135,5177870.25,10.20970874,10.11212218,9.92612626,9.20197499,853111000,Producer Manufacturing,78655000,32.02338127,2072300000.0000005
FROG,FROG CELLSAT LTD,2970490000,185.89999,-3.77847308,-8.42365025,42000,7807799.58,200.94292116,209.67529608,223.29565392,225.7864131,1330405000,Electronic Technology,219262000,12.62411635,
ALLETEC,ALL E TECHNOLOGIES,5265640000,251,-3.73921381,-4.19847328,56000,14056000,256.77284395,243.76706076,210.84977017,146.75826374,876843000,Technology Services,150585000,28.21010061,
EDELWEISS,EDELWEISS FIN SERV,66951680542.99999,68.300003,-3.73501637,9.36749705,13502217,922201461.606651,64.80764048,63.64444406,61.23192075,50.90072558,70838880000,Finance,17405100000,14.0034404,231756000000
MANORAMA,MANORAMA INDUSTRIES LTD,24668642005,2001.65,-3.72285419,-5.26975864,11722,23463341.3,2089.54254138,2113.61650185,2075.65538341,1705.25388457,3502431000,Consumer Non-Durables,688378000,38.17122134,26133200000
JSL,JINDAL STAINLESS,446383860463,522.70001,-3.65864535,-1.94165279,3723426,1946234807.43426,510.62993663,493.71284911,471.49285865,377.94627447,356128700000,Non-Energy Minerals,40916600000,11.94322257,434165000000
RUCHINFRA,RUCHI INFRASTRUCTU,2717479363,11.95,-3.62903226,-8.77862595,479900,5734805,12.62179438,13.10120629,13.03268215,10.84513068,643108000,Transportation,199500000,18.26706448,4833930000
INDORAMA,INDO RAMA SYNTHETC,13852052895,51.150002,-3.58152127,-7.25294625,527936,27003927.455872,53.88408477,53.82866885,52.52888677,50.63356983,39331100000,Process Industries,-145600000,,20682200000
VELS,VELS FILM INTERNAT,1335980000,99.800003,-3.57487633,1.3198,4800,479040.0144,102.78565057,107.56852254,113.50792069,,599212430,Consumer Services,,,
IEL,INDIABULLS ENT LTD,2251130000,10.95,-3.52422907,-2.23214286,232484,2545699.8,10.81913354,10.62049796,10.51393212,10.87082244,819700000,Finance,98800000,46.36062753,4350350000
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,2406710787,53.400002,-3.52302813,-19.02956114,229449,12252577.058898,52.83307274,48.9101599,44.51901589,39.81650355,256252000,Technology Services,70080000,33.68223155,1908660000
3IINFOLTD,3I INFOTECH LTD,7948873616,45.450001,-3.50317849,12.77916161,2147066,97584151.847066,42.41694081,40.42512889,38.70404746,37.58788945,7291100000,Technology Services,-276000000,,7181840000
METROBRAND,METRO BRANDS LTD,366300665359,1300.65,-3.49113304,-2.64595808,140998,183389048.7,1316.00122621,1284.51839123,1215.10966351,1035.33525165,21270955000,Retail Trade,6906900000,53.58753788,312087000000
VENUSPIPES,VENUS PIPES & TUBES LTD,28218696256,1340.25,-3.44715799,-5.80525003,85997,115257479.25,1395.12675806,1394.57413964,1377.59487655,1151.08992576,5523960000,Non-Energy Minerals,1013670000,29.14983797,27915500000
BAIDFIN,BAID FINSERV LTD,2617488812,21.200001,-3.41685634,-5.1454094,63128,1338313.663128,21.78422115,22.26130437,25.46653829,33.58440925,547084000,Finance,222678000,19.65194951,5481890000
BANARISUG,BANNARI AMMAN SUG,32352427311,2478.45,-3.40251388,-4.82142857,2960,7336212,2558.77164088,2572.42462563,2612.81458353,2695.2836128,25229532000,Process Industries,3367541000,10.71019783,36788700000
JAYNECOIND,JAYASWAL NECO IND,47180804143,46.900002,-3.39855208,-5.82328727,1259635,59076884.01927,45.86008813,43.06558461,39.07540919,31.12844178,62968050000,Producer Manufacturing,9676900000,8.01919046,64706000000
FIVESTAR,FIVE-STAR BUS FIN LTD,229639641891,759.54999,-3.39586773,-4.13353533,329330,250142598.2067,786.95204979,779.1525177,756.42917912,662.17142158,15208485000,Finance,9966279000,26.8583701,243863000000
FIDEL,FIDEL SOFTECH LTD,1608820000,113.05,-3.37606838,-4.55888561,2000,226100,116.32225639,117.28800103,114.59500598,93.59701449,333710000,Technology Services,,,
HINDMOTORS,HINDUSTAN MOTORS,3745434626,17.35,-3.34262377,-9.63542137,656246,11385868.1,17.63871038,17.27586694,16.59809887,15.59832219,0,Consumer Durables,-47200000,,3185090000
TIPSINDLTD,TIPS INDUSTRIES,47415098583,356.70001,-3.33333062,-8.53845897,188269,67155554.18269001,369.58356653,363.78577511,344.05240066,271.69170174,1867812000,Consumer Services,1371540000,33.60029134,38353000000
DELPHIFX,DELPHI WORLD MONEY LTD,4506795301,384.45001,-3.33165694,12.37942086,7257,2789953.72257,366.63791697,359.18012529,361.81691777,370.03735484,26177470000,Finance,117363000,33.6665329,3689140000
OSWALSEEDS,SHREEOSWAL S AND CHE LTD,4828850000,61.25,-3.31491407,-1.76423101,48845,2991756.25,62.98234983,64.18714869,65.53765885,,2723308000,Process Industries,,,
GOKUL,GOKUL REFOILS & SO,4346870555,42.400002,-3.30671851,-1.39534419,948641,40222380.29728201,42.55897983,41.51968146,39.10898377,34.77550689,31288241000,Process Industries,567708000,11.65922192,5844890000
XELPMOC,XELPMOC DESIGN AND,1364363301,90.800003,-3.30138332,-4.32033605,115778,10512642.747334,92.54952256,89.6509918,87.3896393,104.52610285,137924650,Technology Services,-153221350,,1095540000
ARVIND,ARVIND LTD,57801727522,213.75,-3.2586558,-6.53694797,1342113,286876653.75,216.93687837,209.73159997,192.95575141,149.9678671,82346700000,Process Industries,7749100000,9.41343221,60552900000
DHUNINV,DHUNSERI INVESTMEN,7807742174,1240.05,-3.23071521,19.91007107,6647,8242612.35,1154.56220225,1055.6055994,923.61795157,765.66041473,2963017000,Process Industries,1031790000,17.04326382,14395900000
ANUP,THE ANUP ENGINEERI,26925620663,2627.45,-3.21398313,-5.4534005,15842,41624062.9,2692.02051284,2591.45751609,2374.6536922,1829.70034116,4105077000,Producer Manufacturing,1121878000,23.46201429,19201100000
SKMEGGPROD,SKM EGG PRODUCTS,10911151808,402.04999,-3.20212343,10.18087175,126580,50891487.7342,401.47852771,405.1456607,405.72789872,301.27231558,6617704000,Process Industries,1808700000,6.1248144,12199600000
PFS,PTC INDIA FINANCIA,21221041652,32.049999,-3.17220261,-7.90229908,2364522,75782927.735478,33.11498794,32.27903481,30.17243246,23.74785078,7906683000,Finance,3176721000,20.20916242,61745300000
MICEL,MIC ELECTRONICS LTD,8073933722,35.150002,-3.1680359,-4.09276922,266312,9360867.332624,37.33524322,37.8186391,35.63835747,25.60285172,229081000,Health Technology,78400000,104.66241992,5875920000
OSWALAGRO,OSWAL AGRO MILLS,4688821150,33.75,-3.15637895,1.5037594,163379,5514041.25,33.79587771,33.61479304,33.04048666,32.4523882,540294890,Finance,34825800,89.09102303,3179180000
CHOLAHLDNG,CHOLAMANDALAM FIN,194349677124,1004.85,-3.15165534,-7.90908674,283758,285134226.3,1064.5955242,1085.97753919,1085.57877332,919.42807416,181538100000,Finance,57124100000,24.52860486,1424290000000
VMART,V-MART RETAIL LTD,36618397774,1791.55,-3.14113481,3.74971045,32365,57983515.75,1756.08899557,1756.66054613,1854.17078901,2164.96645482,24648398000,Retail Trade,1797466000,28.14055886,52973700000
KIRLOSIND,KIRLOSKAR IND LTD,34255514511,3361.1499,-3.14107468,2.32433938,8395,28216853.4105,3296.72462067,3239.34668391,3222.54153002,2926.70522406,64572300000,Non-Energy Minerals,9488200000,6.65167413,61964300000
DPABHUSHAN,D. P. ABHUSHAN LTD,12648600000,550.5,-3.14066695,-7.3933904,9080,4998540,579.8775582,587.31876596,565.39552994,436.418849,19711086000,Retail Trade,888033000,15.58429473,15250300000
INDIANCARD,INDIAN CARD CLOTH,1570832131,256.64999,-3.13267397,2.659996,143916,36936039.96084,251.01520082,246.79542917,243.92278066,235.58410587,661136000,Producer Manufacturing,15411000,57.80683479,878682000
PILANIINVS,PILANI INVESTMENT,30545570698,2690.3999,-3.13242612,2.06372914,12741,34278385.1259,2623.72184592,2524.12248915,2380.23659246,2085.4171293,2785603000,Finance,1980337000,19.32302669,34125100000
INSPIRISYS,INSPIRISYS SOLUTIO,3245413990,79,-3.12691957,-7.16803542,35292,2788068,81.31908727,78.32784283,73.27634868,65.19901728,3903500000,Technology Services,235400000,16.0467884,2965270000
NAHARINDUS,NAHAR IND ENTERPRI,6085506441,136.39999,-3.1250071,7.61340434,56272,7675500.23728,134.38820777,134.02290915,133.82414823,124.03347683,17637633000,Process Industries,541557000,15.56235159,8626650000
SONATSOFTW,SONATA SOFTWARE,181371759898,1253.65,-3.08828077,-10.32546495,344343,431685601.9500001,1300.91810912,1270.96597063,1189.90660718,990.3850215,74491200000,Technology Services,6834500000,26.50608821,146594000000
CHAVDA,CHAVDA INFRA LTD,2476700000,97.349998,-3.08611448,-2.89277007,84000,8177399.832,99.23173303,97.3527051,,,1618857000,Consumer Durables,,,
TEXINFRA,TEXMACO INFRA & HO,13340290015,102.35,-3.07765152,-4.07685098,1481850,151667347.5,102.74388434,97.70177812,88.26070388,73.02365574,165276000,Utilities,-18556000,,9143910000
SAREGAMA,SAREGAMA INDIA LTD,72131158974,363,-3.03192459,-0.26102761,518478,188207514,361.53845745,355.51964765,358.77051986,366.01806933,7366212000,Consumer Services,2226200000,28.85179183,61746300000
OMAXE,OMAXE LTD,14800311622,78.400002,-3.03029816,-3.09023478,333863,26174859.867726,80.91161346,80.3246391,74.1723556,64.66364266,7733300000,Finance,-3413700000,,18858800000
DONEAR,DONEAR INDUSTRIES,5582199921,104.1,-3.0274802,8.15584416,219179,22816533.9,101.39779134,100.62920017,101.07320789,94.64163107,8245559999.999999,Process Industries,754523000,11.65860672,8807090000
KRITI,KRITI INDUSTRIES IND LTD,5329402250,104.3,-3.0218503,0.19212296,59349,6190100.7,102.46721836,100.79649575,101.3594488,102.62182509,7324653000,Consumer Non-Durables,537832000,11.76505535,5869290000
MVGJL,MANOJ VAIBHAV GEM N JEW L,16806000000,334.14999,-3.01842992,-11.60053175,195280,65252810.0472,336.56340795,317.31135828,,,20252330000,Retail Trade,,,
ZAGGLE,ZAGGLE PREPA OCEAN SER L,31013400000,246,-3.01596306,-0.26352728,506991,124719786,247.58502247,239.31686626,,,5534600000,Technology Services,,,16786000000
