Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SURYAROSNI,SURYA ROSHNI,39500917671,751.1,3.51433582,10.45588235,510498,383435047.8,706.68363614,690.32811078,660.17265257,555.08866376,77117100000,Non-Energy Minerals,5138200000,8.70293443,
ANANDRATHI,ANAND RATHI WEALTH LTD,34617921892,851.85,2.60162602,5.57724746,856577,729675117.45,820.59679167,811.82944393,794.71840271,725.81073178,4256251000,Finance,2285349000,14.41194229,
PGEL,PG ELECTROPLAST LTD,32963149133,1437.35,-0.9202454,5.52455767,42891,61649378.84999999,1402.78451613,1379.83233953,1317.23833755,1099.45465002,10977179000,Electronic Technology,1253438000,29.56845503,
MARKSANS,MARKSANS PHARMA LTD,32754675826,76.9,5.99586054,5.05464911,7728509,594322342.1,72.72986452,71.38940806,68.6034005,60.68710721,14815480000,Health Technology,2934120000,10.42846435,
CHOICEIN,CHOICE INTERNATIONAL LTD,30291452508,307.05,0.70515253,10.05376344,367619,112877413.95,289.33208298,280.38434714,270.3888911,238.39446209,2863525000,Commercial Services,672471000,46.53678078,
PFOCUS,PRIME FOCUS,28452985897,102.55,7.55112968,29.97464816,1575182,161534914.1,88.25073253,83.50225573,78.87979567,75.7698893,33690400000,Consumer Services,8567100000,8.0835858,
KIRLOSIND,KIRLOSKAR IND LTD,27476254431,2781.7,0.26673395,2.45672192,8136,22631911.2,2641.07366551,2523.3503239,2332.55828235,1953.71660913,37799200000,Non-Energy Minerals,7519300000,7.24767657,
GRAUWEIL,GRAUER & WEIL IND LTD,23538858387,113.7,9.59036145,11.41597256,6378786,725267968.2,103.90493282,101.79195389,98.20482261,86.09088291,7681563000,Process Industries,1494500000,14.08889822,
DYNAMATECH,DYNAMATIC TECHNOLO,19278190397,2870.1,1.11504518,-0.10093978,17980,51604398,2817.28290827,2765.67790536,2675.00793394,2432.79201141,12531500000,Producer Manufacturing,1800300000,14.45664078,
KINGFA,KINGFA SCIENCE & T,18244409851,1539.15,2.24872119,12.70869947,13160,20255214,1412.71352341,1384.54871448,1360.48471955,1246.57572804,10477130000,Process Industries,1082791000,16.98500805,
LINC,LINC LTD,8865372070,594.55,-0.80914579,1.47635769,43495,25859952.25,567.34212517,546.72101499,513.12378239,403.7244839,3517596000,Consumer Non-Durables,475904000,18.39225153,
SPECTRUM,SPECTRUM ELECTRICA,5889920000,409,4.99294327,5.14138817,10000,4090000,367.684345,338.48151345,268.01059535,,2513012000,Electronic Technology,,,
DENORA,DE NORA INDIA,5071072442,1056.05,11.3859321,11.86970339,414428,437656689.4,923.7902649,906.99538081,877.51687256,771.02723428,736337000,Electronic Technology,234800000,19.96382641,
CAREERP,CAREER POINT LTD,4176189376.999999,239.15,3.93306806,11.72623219,365504,87410281.60000001,221.7891477,206.44748986,180.41454077,148.33822292,542385000,Commercial Services,406938000,10.13640746,2426580000
ASIANHOTNR,ASIAN HOTELS(NORTH,3244798489,164.75,-1.05105105,14.48923659,166560,27440760,137.65106531,116.03522287,95.1619689,85.79044224,1305254000,Consumer Services,315972000,44.8148997,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1913564939,206.7,9.97605746,14.83333333,28712,5934770.4,178.80695672,173.82150868,166.15612648,131.15481967,266200000,Commercial Services,34412000,54.43560209,
WSI,WS INDUSTRIES(IND),1657245095,45.6,4.94821393,21.2766022,1165,53124,37.67837051,32.10576752,24.16834279,13.62984949,0,Producer Manufacturing,17890000,109.15137479,
SCAPDVR,STAMPEDE CAPITAL,1253565002,19.2,4.91803852,22.68370607,3075019,59040364.8,16.55783961,15.18807349,13.58890196,12.39374245,66097300.00000001,Finance,-31512000,,
