Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RAYMOND,RAYMOND LTD,88170260363,1364.1,2.83452695,6.5703125,422428,576234034.8,1318.31302647,1284.75715316,1201.2047521,975.6084622,61526222000,Process Industries,10713000000,9.86465606,85817800000
JKLAKSHMI,JK LAKSHMI CEMENT,80768731510,712.55,3.77949618,12.71849679,1091619,777833118.4499999,668.34678395,646.55065889,602.83392041,530.79871493,54198900000,Non-Energy Minerals,9190900000,10.0874595,80828200000
LEMONTREE,LEMON TREE HOTELS,73916597132,100.9,8.20375335,8.14576287,22864988,2307077289.2000003,94.26878993,92.55217826,88.0735042,72.53353838,3869898000,Consumer Services,2660859000,37.76320922,95224900000
CCL,CCL PRODUCTS(IND),71662144059,546.1,1.28906237,9.11088911,800185,436981028.5,519.56606153,511.71984599,498.73052972,446.70289449,14620289000,Consumer Non-Durables,3628408000,21.79280061,74530300000
ELECON,ELECON ENGINEERING,49267005945,458.9,4.58067695,6.6961147,933757,428501087.2999999,443.49325146,429.72309342,398.05521154,305.01307606,12023052000,Producer Manufacturing,2783765000,17.52076053,37828600000
HMT,HMT LTD (INDIA),44069753461,38.45,4.9113176,26.06557377,30501,1172763.45,33.63687,32.05614539,29.85879224,27.41023676,1757303000,Producer Manufacturing,-1113200000,,45324800000
DCBBANK,DCB BANK LTD,39689537644,130.95,2.74617497,6.46341463,4790397,627302487.15,123.47654847,119.41511829,111.23696828,96.28882105,39718180000,Finance,,,46228600000
BANARISUG,BANNARI AMMAN SUG,39350835389,3080.65,-2.25124057,0.92384806,1421,4377603.65,3057.05901925,3003.30367815,2907.07082357,2636.53549948,19688454000,Process Industries,2389134000,20.00871755,44503100000
JWL,JUPITER WAGONS LTD,37674054688,86.2,-1.87819925,7.34744306,217768,18771601.6,82.40338435,80.03329087,76.16966927,62.59127498,11783540000,Producer Manufacturing,1159758000,34.17594592,30303600000
SOUTHBANK,SOUTH INDIA BANK,36895021488,16.85,-3.71428571,14.23728814,102021290,1719058736.5000002,15.78597604,14.88392869,12.90876315,10.06886918,76202869000,Finance,,,19857300000
JTEKTINDIA,JTEKT INDIA LTD,35766285854,147.65,0.03386856,5.46428571,891701,131659652.65,138.20389404,128.56809,114.79751001,96.56701838,15887969000,Consumer Durables,1772660000,20.52164141,25939800000
POWERMECH,POWER MECH PROJECT,33228674286,2262.85,0.41491014,14.51959817,48007,108632639.95,2091.14604904,1989.73728686,1818.40442796,1341.64428967,27104900000,Industrial Services,3322760000,11.10244324,30203300000
PFOCUS,PRIME FOCUS,27961745971,96.25,3.71766906,37.59829039,594478,57218507.5,79.2549005,76.19696953,74.78533718,73.52038301,33690400000,Consumer Services,8668089000,7.93273442,62471400000
HONDAPOWER,HONDA INDIA POWER,26566293404,2669.65,1.77655782,6.786,42218,112707283.7,2490.62235112,2295.58670559,1975.79669785,1594.78069695,11404200000,Producer Manufacturing,1182700000,18.87003754,10935000000
GRAUWEIL,GRAUER & WEIL IND LTD,22489209660,106.7,7.56048712,15.53871393,2091495,223162516.5,99.59929876,96.51686834,88.41770362,72.79289884,7681563000,Process Industries,1368300000,14.62121586,12694600000
INSECTICID,INSECTICIDES INDIA,22384844101,748.7,-0.67657072,-0.80815979,162424,121606848.80000003,750.73518397,744.73686671,722.31328155,615.4191578,14994272000,Process Industries,1750478000,12.88959479,
VINDHYATEL,VINDHYA TELELINKS,20363930932,1717.5,-0.03783139,10.8851443,24365,41846887.5,1617.85083037,1537.3350283,1418.74185082,1217.86514002,13228899000,Industrial Services,1573763000,17.36762202,21920200000
DFMFOODS,D F M FOODS,19781043668,396.6,0.68545572,11.2170468,60578,24025234.8,376.88634979,373.78432233,363.59691156,313.82584476,5544500000,Consumer Non-Durables,-437300000,,19535800000
MPSLTD,MPS LTD,15245558410,961.05,7.37389093,9.6025571,632118,607497003.9,892.10200374,850.30283125,778.16687061,700.65876643,4464002000,Consumer Services,1337077000,10.62508622,9771880000
ORIENTHOT,ORIENTAL HOTELS,14502253044,86.95,5.77859267,9.37106918,3902432,339316462.40000004,82.19207578,80.83502766,77.44328741,65.36755145,2193985000,Consumer Services,794100000,20.67076318,15146600000
SANGHVIMOV,SANGHVI MOVERS,12906316399,313.55,4.97153984,10.03684471,251840,78964432,293.42891018,277.09522931,256.55438844,227.45184039,3352598000,Finance,1764106000,8.68830524,12154100000
TAJGVK,TAJ GVK HOTELS,12756619195,223.2,10.00493396,14.46153846,2085903,465573549.6,204.71195208,201.01913625,193.72568539,168.40975072,2270765000,Consumer Services,1021400000,13.90135324,13120400000
ARTEMISMED,ARTEMIS MEDICARE,10371415314,79.3,2.059206,6.01603853,365610,28992873,76.26878282,74.08251825,69.0030527,54.99538453,5527451000,Health Services,774638000,15.85422522,10383300000
SALASAR,SALASAR TECHNO ENG,10228851934,35.35,9.10493154,5.68011642,3810222,134691347.70000002,32.58708183,31.61887249,30.67270811,28.2124984,7176817000,Producer Manufacturing,705751000,17.79696654,11030100000
HITECH,HI TECH PIPES LTD,9686806675,819.85,3.85735739,12.46227709,280431,229911355.35,751.4873527,709.71400472,656.83717847,578.30336279,18773238000,Non-Energy Minerals,898151000,14.16279075,10242800000
RICOAUTO,RICO AUTO INDS,9185850919,73.8,9.09090587,30.96717412,5948113,438970739.4,63.45087125,60.90370126,58.1412696,49.79687958,18469200000,Producer Manufacturing,1876200000,8.38170287,14021200000
LIKHITHA,LIKHITHA INFRASTRUC LTD,8018212655,469.75,15.57386848,17.84997196,3939652,1850651527,413.2166274,401.26657126,379.50123956,336.91689049,2572227870,Industrial Services,731667000,10.02584599,6747780000
HLVLTD,HLV LTD,7278229135,13.2,20,28.7804878,5103795,67370094,11.28860468,11.02512172,10.54212766,9.89838917,729971000,Consumer Services,20700000,324.20913696,5695870000
GANDHITUBE,GANDHI SPECIAL TUB,7182439704,624.5,6.03616426,9.76359768,247339,154463205.5,571.76774884,543.38004869,494.57346528,422.53559293,1368844000,Non-Energy Minerals,578076000,11.85248947,4871470000
REFEX,REFEX INDUSTRIES L,6601157274,311.15,4.65859753,22.11538462,1290384,401502981.6,263.7287939,237.03468503,198.70274271,152.57613852,4572849000,Energy Minerals,1062392000,7.13470101,4423020000
APOLLO,APOLLO MICRO SYSTE,5644662918,275.1,0.95412844,12.26280351,138182,38013868.20000001,254.3424834,243.05962281,217.07578608,165.42048612,2431911000,Electronic Technology,503797130,13.53538461,4926460000
KECL,KIRLOSKAR ELECTRIC,4751926920,75.05,4.96503497,10.77490775,460721,34577111.05,68.60190211,65.28533566,56.92109759,39.62624108,3346706000,Producer Manufacturing,95000000,61.27923074,3762690000
INNOVANA,INNOVANA THINKLABS,4711925125,482.65,4.99238405,19.9726602,13000,6274450,421.38465647,390.73645435,356.57665601,307.0612252,575830950,Technology Services,256379599.99999997,16.50165102,
DHANBANK,DHANLAXMI BANK LTD,4119036917.000001,16.25,0,9.06040268,8826061,143423491.25,15.11695534,14.44207689,13.4459018,13.02961736,10857600000,Finance,,,906016000
FOCUS,FOCUS LIGHTG,3190230000,305.55,-1.98877306,22.31785428,144277,44083837.35,272.66826899,253.63607262,215.11157521,142.56730544,1053912309.9999998,Producer Manufacturing,84221000,38.54785371,938630000
SBC,SBC EXPORTS LTD,3174600000,16.45,9.66666667,53.73831776,17339010,285226714.5,12.530489,11.33167168,9.86403904,7.81496863,1688511000,Distribution Services,76105000,41.71342225,
BCONCEPTS,BRAND CONCEPTS LTD,2743060000,271.55,4.76465645,16.04700855,16488,4477316.4,241.4345505,226.52795339,202.83007045,140.90438199,861668000,Consumer Durables,166176000,17.75912286,2314060000
ARROWGREEN,ARROW GREENTECH LI,2448483721,183.15,4.98710232,33.88157895,27667,5067211.05,156.71035179,144.39717594,126.19817492,108.41614704,336724000,Process Industries,-115077000,,1352170000
VERTOZ,VERTOZ ADVERTISING LTD,2245572123,196.95,4.98400293,14.50581395,937156,184572874.2,174.81384944,158.36710827,135.18167939,112.40095861,416064000,Commercial Services,103982000,22.27169244,1126640000
