Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
TNPL,TAMIL NADU NEWSPRI,17731757028,273.8,6.8070955,8.52160127,1456840,398882792,256.72167124,248.47074951,228.43466509,185.02792103,40136618000,Process Industries,4635300000,8.626142,
RIIL,RELIANCE IND INFRA,16633406158.000002,1215.3,10.33637478,25.28865979,7911203,9614485005.9,1067.79768674,1033.91757808,990.74578825,881.91652834,651880000,Industrial Services,49470000,336.23218431,
TCPLPACK,TCPL PACKAGING LTD,13007995101,1517.2,5.26973114,19.38936103,75137,113997856.4,1366.54084057,1273.59431556,1117.03529595,837.27591226,10732970000,Commercial Services,1790915000,9.8015501,
GOODLUCK,GOODLUCK INDIA LTD,11416743917,484.1,10.1854988,16.80540475,656525,317823752.5,426.37451288,398.1375286,353.41304224,302.16347642,26132126000,Non-Energy Minerals,1940896000,5.88220282,
TAJGVK,TAJ GVK HOTELS,11402267453,179.45,-1.31977447,9.42073171,508792,91302724.4,172.39533047,167.24801621,157.97094462,147.09244602,2270765000,Consumer Services,848300000,15.55894548,
VINYLINDIA,VINYL CHEMICALS(IN,10956423535,586.4,-2.1443471,18.4766138,500144,293284441.59999996,505.28528898,450.97189314,379.81119355,294.0368026,8650715000,Distribution Services,,,
RUBYMILLS,RUBY MILLS,10796103761,642.3,-0.74176791,13.37039979,69157,44419541.1,603.42780496,555.71878856,479.97027217,380.23491759,1871024000,Process Industries,657598000,20.52190968,
ARIHANTSUP,ARIHANT SUPERSTRUC,9244534503,215.8,-2.92397661,7.36318408,197001,42512815.80000001,207.85658372,195.01783278,172.24181605,149.65377279,3309375000,Finance,730775000,16.88017995,
KUANTUM,KUANTUM PAPERS LTD,9206313358,108.9,3.51711027,25.3164557,519397,56562333.3,96.27984106,90.88242685,84.3564018,79.62538891,8278959000.000001,Process Industries,1642899000,10.14268519,
UNIVCABLES,UNIVERSAL CABLES,7298172837,228.2,8.15165877,12.13759214,484215,110497863,213.08974081,203.2419784,182.28541702,162.79963428,18122994000,Producer Manufacturing,1377742000,10.30400673,
ROHLTD,ROYAL ORCHID HOTEL,7264939730,270.05,2.1948912,25.31322506,740372,199937458.6,231.51533623,213.37200637,183.80702077,135.82586224,1385239000,Consumer Services,490232000,17.33457573,
RICOAUTO,RICO AUTO INDS,7203925632,55.45,4.32737143,13.16326531,1395984,77407312.8,52.2677673,50.71649523,47.27271062,42.75640683,18597700000,Producer Manufacturing,1752800000,7.38020632,
SDBL,SOM DIST & BREW LTD,7009177478,104.15,3.99400899,18.21793417,1251566,130350598.9,95.98167236,93.48790839,85.46576449,64.95159877,3627609000,Consumer Non-Durables,559524000,12.52703633,
PENIND,PENNAR INDUSTRIES,6567895201,48.05,4.00432675,17.19512195,3747378,180061512.89999998,43.79526259,42.10217884,39.92202554,36.51625272,22657500000,Non-Energy Minerals,1788400000,6.54797316,
NRAIL,NR AGARWAL IND,6410243982,380.95,1.37041249,13.68248284,92291,35158256.45,348.92149855,323.68287772,288.76268431,263.64951489,16165060000,Process Industries,1533074000,4.18130109,
CHEMFAB,CHEMFAB ALKALIS,4810719701,357.95,4.98606526,34.2648162,19907,7125710.65,305.60891094,274.97351668,232.33393046,195.98844692,2715895000,Process Industries,835985000,5.40094344,
PARACABLES,PARAMOUNT COMMUNIC,4563323418,21.5,-8.70487935,33.54037267,3660106,78692279,18.731553,16.51780404,14.00881164,12.47955448,5809361000,Producer Manufacturing,257481000,17.72295205,
SREEL,SREELEATHERS LTD,4337299446,207.7,11.21820616,15.38888889,443721,92160851.69999997,187.4556915,182.80819815,176.34703136,173.76645346,1218619000,Retail Trade,295521000,14.55862171,
SAKAR,SAKAR HEALTHCARE L,4102476420,231.35,4.99205332,12.85365854,63028,14581527.8,211.36091702,203.22568805,189.38972273,161.30332235,1282267000,Health Technology,293257000,13.98935548,
ICEMAKE,ICE MAKE REFRIGERAT LTD,3540972565,235.6,4.99109202,27.35135135,24226,5707645.6,203.41324462,185.30754016,157.74027375,115.81893201,2060952000.0000005,Producer Manufacturing,144785000,24.45676393,
KERNEX,KERNEX MICROSYSTEM,3434734035,264.1,4.98906778,10.66415252,4382,1157286.2,242.36249066,237.54732594,223.43612455,169.13593122,66514846.00000001,Electronic Technology,-93738950,,
STARPAPER,STAR PAPER MILLS,3244975828,216.95,4.20268972,12.81851274,267474,58028484.3,202.55085594,194.0418224,179.55321216,158.38578678,3305295000,Process Industries,431466000,4.45478631,
KRITIKA,KRITIKA WIRES LTD,2875820000,34,4.93826513,20.99644128,2527058,85919972,28.45907854,25.30851193,20.94314205,13.62031508,2437180000,Producer Manufacturing,61185000,49.92373948,
LOKESHMACH,LOKESH MACHINES,2505547867,130.2,-6.46551724,34.22680412,814927,106103495.4,114.65802254,104.42096727,93.46395777,78.34343263,2018376000,Producer Manufacturing,303424000,8.25757971,
SAKHTISUG,SAKTHI SUGAR,2460175160,23.35,12.80192692,38.16568047,1946632,45453857.2,19.32526842,18.22949062,17.25667414,16.23788126,7863086000,Process Industries,709343000,16.45224265,
GRPLTD,GRP LTD,2452532781,1977.05,7.10203418,7.19204077,8831,17459328.55,1824.36190732,1782.59497526,1673.57063956,1406.26051125,3841116000,Producer Manufacturing,251413000,13.13620927,
DEVIT,DEV INFO TECHNOLOGY LTD,2448341831,222.9,0.51860203,5.68990043,81447,18154536.3,211.28137744,203.38728368,190.35256693,157.73376498,846376623,Technology Services,,,
MACPOWER,MACPOWER CNC MACHINES LTD,2428020000,278.2,14.62711166,17.88135593,434402,120850636.4,240.24106119,233.42195868,224.86001804,208.7809498,1904788000,Producer Manufacturing,208644000,11.63714269,
KAMATHOTEL,KAMAT HOTELS (IND),2415007653,102.5,0.68762279,18.49710983,361894,37094135,93.65868066,86.27135941,75.53051628,64.02474007,1444884000,Consumer Services,680503000,3.54885673,
GLOBAL,GLOBAL EDUCATION LTD,2409676922,240.7,1.68990283,23.81687243,33385,8035769.5,212.03834113,199.0317552,177.38583789,118.2262311,412733000,Commercial Services,184712490,13.01249267,
SKMEGGPROD,SKM EGG PRODUCTS,2327572033,105.9,20,38.43137255,2708991,286882146.90000004,84.3299018,77.80608353,70.00537371,67.24368546,3024669000,Process Industries,245300000,11.60468012,
FOCUS,FOCUS LIGHTG,1495090000,138.85,-4.96236106,3.00445104,39961,5548584.85,133.17988689,124.84505127,114.66044867,93.80322336,1053912000,Producer Manufacturing,84221000,17.75198585,901667000
CELEBRITY,CELEBRITY FASHIONS,1079950619,24.95,19.95192884,44.63768116,1667859,41613082.05,19.00720043,17.26465395,15.47895289,14.05113163,3246300000,Consumer Non-Durables,244700000,7.64957343,
BEARDSELL,BEARDSELL LTD,1015310616,28.6,4.7619086,33.33333333,464999,13298971.4,23.93440046,22.32719176,19.91825872,16.81987311,1861400000,Process Industries,141700000,7.16521253,
