Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
IITL,INDUSTRIAL INV TRU,2654974036,136.2,18.43478261,27.64761012,89152,12142502.4,114.91017135,111.07901289,107.89874178,99.68479483,126843710,Finance,63125000,42.05899463,
LPDC,LANDMARK PROP DEV,1121440000,9.85,17.26190476,40.71428571,3648862,35941290.7,7.91515853,7.47580597,6.95217835,6.52922014,3840000,Finance,-72302000,,
FAZE3Q,FAZE THREE LTD,10100896900,477.4,14.93920513,26.95120667,721587,344485633.8,401.20793831,389.62549422,382.72690516,341.34156929,5309600000,Process Industries,902800000,11.18841039,
PILITA,PIL ITALICA LIFEST,2185500045,10.6,12.16931217,10.9947644,1329105,14088513,9.58479598,9.45882456,9.48407739,8.89588539,853111000,Producer Manufacturing,68069000,32.10712725,
MMTC,MMTC,111959999084,83.2,11.52815312,54.07407407,140343044,11676541260.800001,66.76907275,62.44789659,54.38860758,41.72094861,35281800000,Distribution Services,-1506200000,,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,77241966079,584.9,10.84999106,16.47914202,907310,530685619,532.94739565,526.49278132,514.24883769,417.30469884,19896093000,Producer Manufacturing,2708600000,28.51730269,
TRU,TRUCAP FINANCE LTD,7711810928,74,10.77843814,17.46031746,7488398,554141452,65.49785722,63.09473415,60.15413563,62.51260435,1238047000,Finance,103458000,74.54049883,
GATI,GATI LTD,19178337616,162.8,10.44776869,9.04219692,6631484,1079605595.2,152.94396173,153.81018783,151.21746854,141.26118842,17231700000,Transportation,682600000,28.09601174,
MSTCLTD,MSTC LTD,32105919837,503.8,10.36144578,19.76703007,6323539,3185798948.2000003,448.14471578,433.91459536,415.50748704,356.12367761,7209665000,Retail Trade,1903699000,16.86501902,
KHAICHEM,KHAITAN CHEM & FERT LTD,6203429425,70.3,10.01564601,9.41634241,1478351,103928075.3,65.72554458,65.80600697,66.07495624,69.5013665,8878161000,Process Industries,624717000,9.92998338,
WEBELSOLAR,WEBSOL ENERGY SYST,7736204651,219,9.99497187,35.72977157,1188232,260222808,180.7853382,165.15144878,141.37181153,108.85177003,172243000,Electronic Technology,-110900000,,
SKYGOLD,SKY GOLD LTD,5764628829,588.9,9.99252484,47.225,211907,124792032.3,439.13135739,385.14744361,333.67282273,,11538007000,Consumer Durables,468607000,12.30162765,
KOHINOOR,KOHINOOR FOODS,1209644044,35.85,9.9693319,3.91304348,257372,9226786.2,34.25950304,34.5740981,35.34705025,40.76283845,823565000,Process Industries,130699999.99999999,9.25511893,
PCJEWELLER,PC JEWELLER LTD,14008657572,32.9,9.84974591,21.40221402,6962584,229069013.6,28.40699647,27.65251551,27.52912311,34.20505714,24726800000,Consumer Durables,1205300000,11.62254839,
SEPC,SEPC LTD,22560007357,18,9.75609756,25,18452101,332137818,15.80442826,14.90297286,13.90700327,11.99200016,3788466000,Industrial Services,-419869000,,
GSFC,GUJARAT STATE FER,74475449619,204.95,9.68690877,20.55882353,59977468,12292382066.599998,180.73181519,176.70205039,171.80751085,157.18346992,55583772000,Process Industries,12051800000,6.17961214,
DHUNINV,DHUNSERI INVESTMEN,4562213782,819.8,9.67957576,8.53965456,21207,17385498.6,765.63495771,756.21700915,737.34089591,695.11752889,2963017000,Process Industries,1091674000,4.17909906,
ARIHANTSUP,ARIHANT SUPERSTRUC,7565206695,201.35,9.63790415,8.25268817,623821,125606358.35,187.27578002,185.22797522,181.89553264,187.48202365,3894438000,Finance,854782000,8.85045157,
KREBSBIO,KREBS BIOCHEM&INDS,1444559196,73,9.6096129,5.79710145,54220,3958060,68.42562521,67.90011925,68.35286377,78.33238966,525342000,Health Technology,-121315000,,
TIIL,TECHNOCRAFT INDUST,47012905107,2237.4,9.44845298,11.74149728,153062,342460918.8,2077.27218265,2053.62069451,1975.35671991,1587.42503458,19845319000,Producer Manufacturing,4253506999.999999,11.05273956,
PGIL,PEARL GLOBAL INDUS,26058463334,1319.55,9.41995937,25.43250951,113269,149464108.95,1136.72210885,1063.5231558,923.2493267,653.68586062,31584092000,Consumer Non-Durables,2719283000,9.58284347,
SALZERELEC,SALZER ELECTRONICS,6391989983,417.75,9.34432952,8.50649351,731531,305597075.25,389.57567924,387.2516466,379.65325533,330.70992854,10370113000,Producer Manufacturing,1012886000,6.31067068,
DENTALKART,VASA DENTICITY LTD,7867960000,536.45,9.20101781,24.4952454,132000,70811400,470.85863969,457.81272622,435.85048075,,1232678000,Retail Trade,,,
GOKEX,GOKALDAS EXPORTS L,52615170240,945.3,8.94945868,16.71090664,2703924,2556019357.2,837.09194031,802.44738299,722.16522818,536.47300458,21072715000,Consumer Non-Durables,2577891000,20.41016096,
PRAKASH,PRAKASH INDUSTRIES,32610805640,198.2,8.81142513,35.75342466,5060585,1003007947,166.97126082,153.40223471,130.49107359,89.31241574,34437500000,Non-Energy Minerals,4305300000,7.57457219,
PROV,PROVENTUS AGROCOM,3218460000,1017.5,8.3599574,13.68715084,6720,6837600,927.27768991,927.97525391,965.20169547,,4189115000,Distribution Services,,,
GOCLCORP,GOCL CORPORATION L,27349280517,592.7,7.87150591,10.78504673,1426778,845651320.6,522.86342868,493.14757077,451.69637642,376.16218199,9207721000,Process Industries,-140521000,,
ITI,ITI LIMITED,260496461504,291.15,7.39579095,53.07570978,32480225,9456617508.75,233.95247289,211.03061734,173.82680802,128.70914872,13954451000,Communications,-1386300000,,
NFL,NATIONAL FERTI.LTD,35635614652,78,7.36407137,11.6678629,36318033,2832806574,72.53929369,72.16041936,71.49013457,68.6252259,71506500000,Process Industries,7824800000,4.55418856,
STYRENIX,STYRENIX PERFORMANCE LTD,20347445705,1240.5,7.28184727,15.93457944,320358,397404099,1110.27107411,1093.66061965,1085.26713074,993.41680217,23722736000,Process Industries,2055664000.0000005,9.89823517,
TFCILTD,TOURISM FIN CORP,8889937580,105.4,7.22278411,7.11381896,4261095,449119413,99.12802411,99.50540134,97.95431132,85.13432671,2290099000,Finance,1087805000,8.17236323,
MANINDS,MAN INDUSTRIES (IN,12681744404,226.45,7.11921037,17.3924374,2194739,496998646.5499999,202.76863238,192.9632707,175.72270731,136.0456739,22313369000,Producer Manufacturing,1619500000,7.83065415,
JAICORPLTD,JAI CORP LTD,51054374960,306.4,7.09541744,30.94017094,23333667,7149435568.799999,251.21778613,236.60234905,219.07155504,181.08174688,5943263000,Process Industries,417500000,122.28592805,
GENCON,GENERIC ENG CONS PROJ LTD,2376553116,47.55,6.97412583,2.03863099,53561,2546825.55,45.68708031,45.73408189,47.11523597,48.95698211,2725390000,Industrial Services,419232000,5.66882565,
SOUTHWEST,SOUTH WEST PINNACL,3644053737,139.7,6.96783254,7.46153846,111485,15574454.5,133.75875941,132.05385134,131.50927501,134.46034251,1242627000,Energy Minerals,188998000,19.28091163,
STARCEMENT,STAR CEMENT LTD,65861198193,174.25,6.90184049,11.12882653,5864005,1021802871.25,162.91387181,160.41742776,156.97246965,137.29944934,25794554000,Producer Manufacturing,4735516000,13.90792433,
PITTIENG,PITTI ENGINEERING,20659472987,683.3,6.60737801,13.88333333,640007,437316783.1,636.0200121,620.4462663,577.26493616,438.68386278,10947620000,Producer Manufacturing,1583534000,13.04643474,
MADRASFERT,MADRAS FERTILIZERS,12337138086,81.65,6.59269208,9.01201311,9488066,774700588.9000001,76.53110063,76.55969848,76.59743129,70.17744558,3060200000,Process Industries,-10946000000,,
RCF,RASHTRIYA CHEM & F,71857376373,138.85,6.56178051,14.51546392,40502792,5623812669.2,127.68097372,126.39245794,122.94531716,113.32044423,214515400000,Process Industries,11691300000,6.14622637,
IIFL,IIFL FINANCE LTD,240877538330,672.3,6.49453677,5.21126761,2325894,1563698536.1999998,631.3878042,617.15755032,593.96347735,515.74220455,78401100000,Finance,24765400000,23.61389432,537351000000
SCI,SHIPPING CP INDIA,68542321660,156.7,6.48998345,8.81944444,17682549,2770855428.2999997,148.21958368,145.42773809,134.80302483,112.29976053,57655500000,Transportation,16090300000,4.25985356,
TBZ,TRIBHOVANDAS BHIMJ,8187846098,130.35,6.40816327,11.6010274,2345657,305756389.95,121.16590049,117.70718407,110.40981657,90.56309437,23936259000,Consumer Durables,1303071000,6.28349959,
BLKASHYAP,B.L. KASHYAP & SON,15476456512,73.15,6.4,8.37037037,2103990,153906868.5,66.52242804,62.69851071,56.00580307,43.17678795,11099761000,Industrial Services,904428000,17.11187238,
SEQUENT,SEQUENT SCIENTIFIC,25756503970,109.8,6.39534884,17.30769481,28679765,3149038197,97.78999499,95.07527877,92.27530336,90.12278617,14192570000,Health Technology,171050000,150.57880134,
RPGLIFE,RPG LIFE SCIENCES,21556124557,1380.5,6.2986063,9.56349206,135518,187082599,1292.81162256,1280.09211413,1217.03375047,991.97578206,5102800000,Health Technology,1070900000.0000002,20.12897988,
SHYAMCENT,SHYAM CENTURY FERR,4396224184,22,6.2801881,8.9108857,2166607,47665354,20.72937327,20.53592391,20.18931429,19.73905819,1809883000,Non-Energy Minerals,266165000.00000003,16.51691313,
HUHTAMAKI,HUHTAMAKI INDIA LTD,19994432161,280.9,6.20037807,11.75651037,497858,139848312.2,263.14305127,260.32028099,259.41396655,242.92246244,29829200000,Process Industries,1630800000,14.47800599,24233800000
KPIL,KALPATARU PROJECTS,106970790916,699.75,6.19972359,9.97171319,1646192,1151922852,656.80521289,650.29523264,636.15329935,568.87353037,163303500000,Industrial Services,14370000000,7.44403555,
TCPLPACK,TCPL PACKAGING LTD,19811156275,2312.75,6.16737542,9.7129981,42125,97424593.75,2179.74717821,2130.01076414,1983.51550575,1634.09087643,14592719000,Commercial Services,2429595000,8.15409822,
LINC,LINC LTD,11842061399,846.35,6.11208892,9.62373045,139682,118219860.7,788.2273617,762.54619867,722.46137995,616.32686345,4826152000,Consumer Non-Durables,665142000,17.80380941,
ZOTA,ZOTA HEALTH CARE LTD,9725723710,410.1,6.0923582,5.84591287,94787,38872148.70000001,388.95537619,392.73185362,398.65812623,357.03923009,1393865000,Health Technology,73357000,138.57970896,7528990000
AURUMPP.E1,AURUM PROPTECH LTD,3557239004,66.25,6,-4.67625899,28882,1913432.5,64.67312612,65.48573862,67.07839618,62.82005785,1268700000,Technology Services,-100600000,,
GSLSU,GLOBAL SURFACES LTD,9453310000,235.9,5.97483801,16.20689655,1273902,300513481.8,209.22323847,197.92792393,190.1135649,,1777460000,Non-Energy Minerals,,,
HITECHGEAR,THE HI-TECH GEARS,6944159870,392.5,5.76663687,7.7260846,38662,15174835,371.81563685,372.92837312,377.17033302,329.96591134,11629570000,Producer Manufacturing,1429550000,4.85758446,
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,17516801834,33.05,5.76,6.61290323,3382188,111781313.4,31.77237186,31.82175299,31.0509593,27.32901746,10309700000,Non-Energy Minerals,1212300000,14.44923025,
PIONEEREMB,PIONEER EMBROID LTD,1634481505,63.9,5.70719428,8.76595745,311781,19922805.9,57.37142701,54.55776735,50.46589413,43.76594999,2966426000,Consumer Non-Durables,135793000,12.03656672,
PAISALO,PAISALO DIGITAL LTD,31166618885,73.4,5.68754956,6.60857245,3365322,247014634.8,68.00885459,66.033965,63.10172417,61.94512811,4726961000,Finance,1841906000,16.92085203,
BEWLTD,BEW ENGINEERING LTD,4160090000,1702.65,5.62344913,8.44904459,10750,18303487.5,1629.27453067,1579.23486698,1466.67747404,1139.07870055,,Producer Manufacturing,,,
SPIC,SOUTHERN PETROCHEM,14584722451,75.65,5.5826907,7.15297754,4946908,374233590.2000001,72.19934263,72.2948708,71.10025294,67.40469343,5322095000,Process Industries,3526781000,4.1354205,
TNPL,TAMIL NADU NEWSPRI,19337441722,294.75,5.47503648,16.04330709,1827888,538769988,272.06864948,267.20172528,256.41481653,236.54061128,51815524000,Process Industries,11490600000,1.68289225,
EDELWEISS,EDELWEISS FIN SERV,61544476911,68.7,5.44896069,-0.43478261,13687646,940341280.2,65.48320072,62.45048215,57.1339786,46.95772787,70838880000,Finance,16303600000,3.77490106,
MOIL,MOIL LTD,51064613891,264.7,5.41616466,23.7494214,9157719,2424048219.2999997,235.22275751,228.63091592,218.60756376,187.3244445,13390562000,Non-Energy Minerals,3448166000,14.80920985,
ADORWELD,ADOR WELDING,15421342022,1190.7,5.40432877,8.14713896,100969,120223788.30000003,1129.95431753,1122.81209302,1130.69741525,1055.53356708,7767600000,Producer Manufacturing,870300000,17.71957029,
GNFC,GUJARAT NARMADA VA,98683154649,669,5.37092124,9.41205153,7344630,4913557470,630.18874623,622.54446475,609.99623188,594.29355286,72633400000,Process Industries,12420000000,7.94550359,
SILVERTUC,SILVER TOUCH TECHNO LTD,8064481950,670,5.35419286,9.20055593,42462,28449540,620.15200837,593.14745323,527.66437875,415.90231096,1637838000,Technology Services,202430000,39.83837351,
OSWALGREEN,OSWAL GREENTECH LTD,6998049149,28.7,5.32110092,8.30188679,1956507,56151750.9,27.02002271,26.33371809,25.41927635,24.15966454,913272000,Finance,630217000,11.10418975,
NAVA,NAVA LTD,67507382310,454.9,5.31311251,6.28504673,1678690,763636081,436.68200531,431.59380865,408.53433173,318.31690122,35225224000,Utilities,16105436000,4.19158987,
MAHLOG,MAHINDRA LOGISTICS,26765029937,391,5.27733186,5.67567568,1041821,407352011,372.41730334,378.43592309,383.12871791,401.83886741,51282900000,Transportation,2606800000,10.26738911,
DEEPAKFERT,DEEPAK FERTILISERS,81707436190,680.95,5.20664349,7.06761006,5376517,3661139251.15,645.38451478,638.08584012,618.38897679,620.78426757,112695400000,Process Industries,17055300000,4.79073579,
BEML,BEML LTD,95530400422,2416.1,5.18960796,2.16067653,572337,1382823425.7,2339.09056301,2334.27314323,2225.144111,1781.33763507,38802529000,Producer Manufacturing,3696800000,25.84137644,
JAGRAN,JAGRAN PRAKASHAN L,24464339871,118.2,5.11338373,18.08191808,1833135,216676557,107.29304925,105.0627596,101.86433101,86.75768463,18561745000,Consumer Services,3342709000,7.31871661,
AWHCL,ANTONY WASTE HDG CELL LTD,11593496965,430.65,5.10067114,13.77807133,942083,405708043.95,390.37106522,372.37725106,348.04701098,311.27269046,8540850000,Transportation,1498256000,7.73799469,
RHL,ROBUST HOTELS LTD,1844160000,112.55,5.08870215,4.30954588,21052,2369402.6,108.2066288,107.91911963,106.96369507,,1063424000,Consumer Services,291140000,6.33427217,
SNOWMAN,SNOWMAN LOGISTICS,8272526473,52.05,5.0454108,4.83383264,3219870,167594233.5,50.45404599,50.71333887,50.44633423,44.06951963,4176477000,Commercial Services,927026000,8.92372649,
ARVIND,ARVIND LTD,47533712874,190.95,5.0330033,4.91758242,2956348,564514650.6,180.07513293,176.32583809,166.0658541,133.01384478,82346700000,Process Industries,7118500000,6.67749004,
TIL,TIL,3263304534,341.35,4.99845878,24.33072753,780,266253,304.66580794,295.97658632,273.73047104,200.42416939,438200000,Producer Manufacturing,-576600000,,
SHREYANIND,SHREYANS INDUSTRIE,3994042361,301.5,4.99739178,30.209458,21007,6333610.5,266.25458413,254.5948435,238.54920811,199.28293564,8654706000,Process Industries,1332563000,2.99726344,
JAIBALAJI,JAI BALAJI IND,90349552617,590.5,4.99644008,17.04658077,341759,201808689.5,515.65785757,466.00415123,361.11985959,182.20789242,61207790000,Non-Energy Minerals,4018469000,22.48357586,
SWANENERGY,SWAN ENERGY LTD,80600247803,320.5,4.995905,9.34834154,3156866,1011775553,300.36831226,295.92770092,284.97351148,260.13218137,14041552000,Utilities,4629856000,17.4088023,
REFEX,REFEX INDUSTRIES L,13956163501,663.2,4.99485142,6.79549114,84448,56005913.6,636.70785931,643.39378055,651.38143844,501.16801593,16291496000,Energy Minerals,1864645000,7.48462227,
KRITINUT,KRITI NUTRIENTS LTD,3649540173,77.8,4.9932552,10.27639503,109415,8512487,73.70115615,74.03649608,73.71156979,61.59741295,7968690000,Process Industries,456276000,7.99853635,
KCPSUGIND,KCP SUGAR & INDUST,4094334149,37.85,4.9930681,7.52840604,161274,6104220.9,36.94754807,36.26410278,33.93845777,28.82960689,2892557000,Process Industries,153378000,26.69440304,
WALCHANNAG,WALCHANDNAGAR IND,7354115601,168.25,4.99219969,27.51042061,2029069,341390859.25,143.44409024,133.46166599,120.22091643,90.83847663,3221000000,Producer Manufacturing,-323300000,,
63MOONS,63 MOONS TECHNOLOG,11176349287,254.5,4.99175351,-2.67686424,101260,25770670,257.86931851,269.74552457,274.480076,228.85440932,2900682000,Technology Services,380831000,29.34726765,
PLAZACABLE,PLAZA WIRES LTD,2573690000,88.4,4.98812726,16.31578947,2872234,253905485.60000005,,,,,,Producer Manufacturing,,,
RBMINFRA,RBM INFRACON LTD,1913150000,237.95,4.98566534,27.51874987,30000,7138500,197.11203398,170.23993903,130.02156997,,831926000,Industrial Services,,,
MAANALU,MAAN ALUMINIUM LTD,5003931228,96.9,4.98374523,9.12161794,110345,10692430.5,90.4260039,88.73829574,84.83672403,68.32389475,8138549000,Non-Energy Minerals,725000000,6.90197411,
JINDALPOLY,JINDAL POLY FILMS,29599614029,710.35,4.98041513,5.39317507,277505,197125676.75,684.91132068,680.32767134,670.30269027,696.0055334,46944727000,Process Industries,-134600000,,
SERVOTECH,SERVOTECH POWER SYS LTD.,16225500000,80.1,4.98033663,10.40661156,129034,10335623.4,75.57493688,76.59945074,78.38405285,57.75601361,2784459000,Producer Manufacturing,155734000,104.18726803,
TIRUPATI,SHREE TIRUPATI BAL,4118874394.000001,426.85,4.98032206,15.66183757,1000,426850,363.69863536,315.20673713,240.55828808,141.8411628,1762421000,Process Industries,,,
VALIANTLAB,VALIANT LABORATORIES LTD,7666750000,185.5,4.98019242,8.79765396,74086,13742953,,,,,3339095000,Health Technology,,,
EMIL,ELECTRONICS MART IND LTD,58616474225,160.3,4.97707924,6.86666667,1400226,224456227.8,149.37028285,145.47017119,134.98482828,103.69693454,54457100000,Retail Trade,,,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1788524344,21.1,4.97512438,14.05405405,25176,531213.6,19.74895037,19.98532144,20.13811475,18.30733009,3620345000,Producer Manufacturing,421918000,4.23903304,
OSIAHYPER,OSIA HYPER RETAIL LTD,5549292001,52.8,4.97018101,5.81161901,735174,38817187.2,49.6555251,48.97198759,46.18866851,35.27741437,7323969000,Retail Trade,390662000,17.10139968,4797630000
INNOVANA,INNOVANA THINKLABS,11357000000,581.5,4.96389892,4.21146953,2000,1163000,579.34137737,599.15828292,569.97970927,400.60472002,791854660,Technology Services,,,
NITIRAJ,NITIRAJ ENGINEERS LTD,1332117471,136.4,4.96344748,21.78571429,17900,2441560,120.45981965,114.95780933,107.36796806,90.07751733,460795000,Electronic Technology,46977000,28.35680165,
KSOLVES,KSOLVES INDIA LTD,13028000000,1147.9,4.96045353,12.53921569,55185,63346861.50000001,1090.39491998,1084.44923176,1082.79887257,851.07173322,783116000,Technology Services,356661000,36.52768315,
RAJSREESUG,RAJSHREE SUG &CHEM,1637892958,50.85,4.95355821,-4.05660377,87133,4430713.05,50.53905258,51.78792748,51.43194379,45.61059361,7669230000,Process Industries,708516000,2.31172332,
TEXMOPIPES,TEXMO PIPES & PROD,2103791607,75.25,4.95118989,5.98591549,169122,12726430.5,71.326837,70.74357365,69.07906029,62.97440743,6384417000,Producer Manufacturing,-236746000,,
GOLDSTAR,GOLDSTAR POWER LTD,4862241221,21.2,4.95048985,26.94610018,1890000,40068000,17.56436459,14.91210152,11.08179585,6.38134993,499830000,Producer Manufacturing,59331000,84.15639752,
MARINE,MARINE ELECTRICAL (I) LTD,8335100000,71.3,4.93010029,20.84745763,869453,61991998.9,63.53216074,62.43506853,61.91605643,52.18429635,4419696000,Distribution Services,423816000,19.66678936,
JKIL,J KUMAR INFAPROJEC,32426451011,450.15,4.93006993,4.00878244,1038898,467659934.7,430.60057494,424.48057241,403.49530855,332.36890379,42031434000,Industrial Services,6186031000,5.24188304,
ZUARIIND,ZUARI INDUSTRIES LTD,4437396303,156.65,4.92297388,5.48821549,196687,30811018.55,150.07744164,149.82739783,149.08637207,144.2026149,9524324000,Process Industries,-173018000,,
NILASPACES,NILA SPACES LTD,1209240000,3.2,4.91803279,6.66666667,239803,767369.6,3.08408657,3.14239921,3.21369994,3.19537375,10108000,Consumer Durables,-86883000,,
ABINFRA,A B INFRABUILD LTD,1534340000,36.4,4.89913242,21.33333333,4000,145600,32.60495765,32.47930323,31.68841462,22.2600457,1230886000,Industrial Services,126907000,14.49361343,
GINNIFILA,GINNI FILAMENTS,2136112606.0000005,25.7,4.89795918,-3.01886792,33087,850335.9,25.98856852,26.80374899,27.49614658,28.16906736,9399997000,Process Industries,71258000,29.97716195,
ANIKINDS,ANIK INDUSTRIES,1054632492,39.65,4.89418267,5.3120794,37126,1472045.9,38.08850402,38.17458005,37.51231221,35.32294448,1181011000,Distribution Services,66914000,15.76101402,
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,4614540688,443.85,4.89188479,7.99270073,17366,7707899.1,426.53316031,420.58552384,412.80845404,427.14225834,432155000,Consumer Durables,54000000,85.45445719,
MICEL,MIC ELECTRONICS LTD,8169155720,38.7,4.8780431,19.62906458,269049,10412196.3,33.69311667,31.38540681,28.63044386,21.11480163,229081000,Health Technology,43200000,189.10082685,
SUZLON,SUZLON ENERGY LTD,364451888869,28.1,4.85075018,-0.35461346,73774502,2073063506.2,27.27599026,26.49575777,23.92851721,16.37787518,59705300000,Producer Manufacturing,8607500000,43.76205505,202951000000
SWASTIK,SWASTIK PIPE LTD,2301080000,103.8,4.79555463,8.2377454,68400,7099920,97.71287604,95.80557341,95.09665835,89.57145072,7091766000,Producer Manufacturing,,,
WEL,WONDER ELECTRICALS LTD,3734803054,288.15,4.78181818,4.40217391,2666,768207.9,277.45951148,275.31615558,267.25474174,238.05993947,4023384000,Electronic Technology,162094000,23.04097039,
SARLAPOLY,SARLA PERFORMANCE,4201035962,52.7,4.77137385,3.33333333,319031,16812933.7,50.99451226,50.76243102,49.7026698,46.07825084,3841853000,Process Industries,449815000,9.33947503,
VRLLOG,VRL LOGISTICS LTD,56097914311,671.95,4.74668745,-1.46638461,301142,202352366.9,672.66075107,685.30863833,694.76230937,660.07892711,26278301000,Transportation,4185120000,13.4041352,
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,9063878704,90.75,4.73167675,14.29470745,2747422,249328546.5,82.23437426,80.61254301,78.75246747,77.24032916,,Finance,,,
ALPHAGEO,ALPHAGEO(INDIA),1890972337,311,4.73143274,7.68698434,56272,17500592,294.94647358,294.89306628,292.56610186,277.27313675,659497000,Industrial Services,-83216000,,
HOMEFIRST,HOME FIRST FIN CO IND LTD,76489260406,909.35,4.70953878,8.13365708,363489,330538722.15000004,860.15523633,850.79255562,840.01590293,793.72166498,7905560000,Finance,4471160000,28.47488357,122247000000
ADVANIHOTR,ADVANI HOTELS & RE,4697724126,106.1,4.68672916,8.32057504,566571,60113183.09999999,99.86105438,95.91458652,91.69762343,85.73922504,984889000,Consumer Services,361970000,12.97821401,
SIKKO,SIKKO INDUSTRIES LTD,1099560000,68.5,4.66005063,17.69759248,281540,19285490,62.30550617,61.07368702,60.37786178,67.41688828,492079000,Process Industries,49550000,22.19091826,
SONAMCLOCK,SONAM CLOCK LTD,1338070000,69.95,4.6372507,8.11437905,75130,5255343.5,65.45346252,63.379703,59.78684101,52.37243083,826073000,Consumer Durables,90070000,14.85588986,
GALLANTT,GALLANTT ISPAT LTD,21128972265,91.7,4.62064793,4.20454545,315152,28899438.4,89.39265174,90.11803464,87.82251481,73.9950943,,Non-Energy Minerals,,,
CIGNITITEC,CIGNITI TECHNOLOGI,25140647249,963.9,4.61822553,16.94976805,523388,504493693.2,864.41488442,837.8913101,818.11525068,761.67991556,16475808000,Technology Services,2552210000,9.85054022,
AKSHAR,AKSHAR SPINTEX LTD,1652433970,6.8,4.61538462,10.56910569,31283,212724.4,6.52426833,6.65621869,6.91037308,7.07591066,1355325000,Process Industries,-10575000,,
MEGASOFT,MEGASOFT LTD,3540962036,50.15,4.58811044,9.73741554,331769,16638215.35,47.83026322,47.50010013,45.33765797,38.52091218,19710000,Technology Services,-149493000,,
JINDALSAW,JINDAL SAW LTD,115543153168,377.9,4.58004415,10.09468318,1549420,585525818,355.92670277,352.98093063,340.52697492,250.76800619,171194114000,Non-Energy Minerals,20347800000,5.67841011,
BLS,BLS INTERNATIONAL,102811702912,261.55,4.57816455,9.07005838,13301083,3478898258.65,251.55986913,255.28558341,254.23087294,210.24295704,15161888000,Technology Services,2696911000,38.1220229,
RSSOFTWARE,RS SOFTWARE (I),1434781303,59.45,4.57344255,9.18273445,191738,11398824.1,53.79956143,52.05450207,48.99686639,38.65575615,301267000,Technology Services,7676000,179.18021144,877160000
KSHITIJPOL,KSHITIJ POLYLINE LTD,1392940000,5.75,4.54545455,4.54545455,88408,508346,5.54882185,5.6345055,6.19689389,14.52505938,339753000,Process Industries,22966000,75.26460855,2298370000
BAIDFIN,BAID FINSERV LTD,2659512762,23.05,4.53515213,-11.34615385,580196,13373517.8,24.94863234,28.14162553,32.65281137,,547084000,Finance,233779000,11.37618333,
CELLECOR,CELLECOR GADGETS L,3240570000,161.55,4.52927855,6.28289474,355200,57382560.00000001,,,,,2643520000,Consumer Durables,,,
PTL,PTL ENTERPRISES LTD,5141522658,40.6,4.50450988,3.04568005,466224,18928694.4,39.29314831,39.05659257,37.54797701,34.34146181,643411000,Finance,552449000,9.30678245,
