Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
USK,UDAYSHIVAKUMAR INFRA LTD,2135679999.9999995,34.200001,-11.51358543,8.57143175,2072364,70874850.872364,35.39746177,33.68563513,31.94126768,,2868981000,Industrial Services,,,
COCHINSHIP,COCHIN SHIPYARD LTD,158045778603,1065.7,-11.49038661,15.83695652,6272347,6684440197.900001,1035.30831615,944.49458395,803.43353504,608.49998621,23645548000,Producer Manufacturing,2956360000,53.45958496,
AMJLAND,AMJ LAND HOLDINGS,1446479950,31.200001,-11.23755555,-11.86440893,583022,18190286.983022,33.10868319,32.24427159,30.43443057,27.88503524,353420000,Finance,96474000,14.99346922,
BEML,BEML LTD,108500578141,2311.95,-11.22907047,-7.89043825,1091864,2524334974.7999997,2437.08724508,2326.86148,2067.29817804,1644.06736272,38802529000,Producer Manufacturing,3696800000,29.34986425,
JPPOWER,JAIPRAKASH POWER,67163899353.99999,8.7,-11.2244898,-1.13636364,292710840,2546584308,8.84099586,8.31863932,7.45046582,6.79113356,57866700000,Utilities,10136200000,6.62614188,
ALOKINDS,ALOK INDUSTRIES LTD,102581872572,18.299999,-11.1650534,-11.594212,43631632,798458821.9683679,19.92937606,19.01592203,17.39446385,16.03664008,68659600000.00001,Process Industries,-1107900000,,
KOTHARIPET,KOTHARI PETROCHEM,7391107424,111.75,-11.02707006,-16.47982063,734949,82130550.75,121.47442504,117.23212616,104.89078341,83.07305631,4794157000,Process Industries,750833000,9.84387663,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,4715333524,34.450001,-10.98191186,6.32715702,978647,33714390.128647,35.18695487,33.21800573,30.33594467,28.55499978,4703596000,Producer Manufacturing,,,
POKARNA,POKARNA LTD,17073903019.000002,490.25,-10.78252957,-10.83931657,197649,96897422.25,528.15362858,503.42166979,455.63173662,415.21899483,7279897000,Producer Manufacturing,1545650000,11.04642255,
AGARIND,AGARWAL INDUSTRIAL,15678754141,935.15002,-10.73405689,-13.88249194,281159,262925844.47318003,998.56652434,960.51523637,864.56147704,705.14482032,20150143000,Process Industries,1432742000,10.94318038,
HCC,HINDUSTAN CONSTRUC,40806369468,24.15,-10.72088395,-17.01030928,47996277,1159110089.55,27.11699398,26.58391184,24.11191068,19.31781523,93020000000,Industrial Services,8650400000,4.71728122,
KIOCL,KIOCL LTD,162482259929,239.5,-10.70097276,7.39910314,668192,160031984,248.3161652,237.86396636,221.19949925,204.59086434,15434160000,Non-Energy Minerals,-1744600000,,
BAJAJHIND,BAJAJ HINDUSTHAN S,35612795320,24.950001,-10.57347312,-12.91448168,40774029,1017312064.324029,26.38772499,24.74774337,21.45941275,16.74791643,63380300000,Process Industries,2518300000,14.1416016,
GIPCL,GUJARAT IND POWER,21500355762,127.3,-10.57253877,-1.96381194,4652531,592267196.3,128.90714158,125.00711959,117.19051672,99.33988871,13555649000,Utilities,3888455000,5.52927982,
FCL,FINEOTEX CHEMICAL,37981172236,306.95001,-10.54931693,-10.24853509,1477311,453460626.22311,324.96097117,314.79562789,301.60467909,277.21019644,5160054000,Process Industries,1178814000,32.21981775,
EROSMEDIA,EROS INTL MEDIA,1958566254,18.25,-10.53921569,-3.18302387,1965449,35869444.25,19.1854332,19.05074789,19.74136342,23.45152959,6806300000,Consumer Services,-1983300000,,
IFCI,IFCI LTD,44215541117,15.85,-10.45198246,-10.95505118,36411436,577121260.6,16.58537786,15.83575601,14.47785364,12.66907343,14631900000,Finance,883000000,50.0742255,
DPSCLTD,DPSC LTD,17333454347,15.95,-10.39325339,3.23624595,1517257,24200249.15,15.63265273,15.0166312,13.97767327,12.75739107,6203505000,Utilities,219385000,79.00929574,
RVNL,RAIL VIKAS NIGAM,395111293701,169.85001,-10.36938786,7.50000633,185688235,31539148571.63235,156.96345227,145.86189009,133.50209187,101.60686902,202815700000,Industrial Services,13151400000,30.04328769,
IBREALEST,INDIABULLS REAL EST,44671962072,73.949997,-10.30927873,-7.33083431,27746755,2051872449.0097349,78.69425323,75.77445603,70.74347956,69.69084959,4172100000.000001,Finance,-11725795000,,
MANINDS,MAN INDUSTRIES (IN,10824560401,161.39999,-10.30842456,-10.82873481,1620497,261548199.59503,169.73207101,164.23173731,153.33384988,123.01284391,22313369000,Producer Manufacturing,1619500000,6.68389034,
INFIBEAM,INFIBEAM AVENUES L,49588768772,16.6,-10.27027027,9.93377483,138008862,2290947109.2000003,15.78326366,15.25117388,14.99253158,15.33871977,19623390000,Commercial Services,1859100000,26.67353492,
INDOAMIN,INDO AMINES LTD,9484077668,120.8,-10.18587361,-0.82101806,729455,88118164,122.67427991,119.71492092,116.04484313,107.91431742,9416113000,Process Industries,891012000,10.64416379,
FCSSOFT,FCS SOFTWARE SOLUT,5043181728,2.65,-10.16949153,6,26184721,69389510.64999999,2.54232468,2.46211686,2.3747806,2.43031791,349139000,Commercial Services,66578000,75.74847139,
BHEL,BHARAT HEAVY ELECT,486966564307,125.65,-10.15374257,-10.05726557,86077435,10815629707.75,131.32303817,123.38254524,109.75650461,87.96222283,228911500000,Producer Manufacturing,5224000000,93.21718306,
VIKASLIFE,VIKAS LIFECARE LTD,9268220618,5.8,-10.07751938,26.08695652,131456456,762447444.8,5.08588112,4.53160358,3.87970792,3.77985078,4760480000,Distribution Services,131138000,70.67532384,
PENTAGON,PENTAGON RUBBER LI,1061670000.0000002,123.85,-10.05809731,-16.31756757,102000,12632700,137.85525892,136.21813356,,,347388000,Producer Manufacturing,,,
VINDHYATEL,VINDHYA TELELINKS,31640619186,2401.1499,-10.0119964,0.0479125,59748,143463904.2252,2435.40496095,2320.59105656,2159.59527982,1843.32361249,28875868000,Industrial Services,3141281000,10.07252111,
GMRP_UI,GMR POW AND URBAN INFRA L,22308900000,33.299999,-10.0000027,-8.76712603,7426116,247289655.373884,32.86542333,29.61340344,25.01102338,21.9087488,52559300000,Industrial Services,4129100000.000001,22.29444673,79416700000
PRECAM,PRECISION CAMSHAF,27921084296,264.60001,-9.9999966,1.0695264,568546,150437277.28546,277.4029266,266.22297244,241.2244976,175.55269503,10725756000,Producer Manufacturing,1035022999.9999998,26.97629357,
PRAKASH,PRAKASH INDUSTRIES,24122324399,121.25,-9.98515219,-7.75960441,3092611,374979083.75,124.242231,116.82727756,100.69723011,74.73436644,34437500000,Non-Energy Minerals,4305300000,5.60293694,
RAILTEL,RAILTEL CORP OF IND LTD,79705057455,223.55,-9.96778091,-4.05579399,13626528,3046210334.4,223.55952137,208.07896102,180.6928569,140.72210111,19635100000,Communications,3836300000,20.77654445,
RKFORGE,RAMKRISHNA FORGINS,116463534909,656.20001,-9.96157807,-9.07579314,1584025,1039437220.84025,694.93306502,669.86979403,594.452038,413.9000369,30843653000,Producer Manufacturing,7343462000,15.85948629,
CMNL,CHAMAN METALLICS L,1696670000,63.299999,-9.95733101,-18.26984964,540000,34181999.46,72.3242846,70.37948198,66.31645202,,1848679000,Non-Energy Minerals,,,
MMTC,MMTC,97334999084,58.450001,-9.93836795,8.24074259,19012785,1111297302.262785,57.92115928,51.78927689,43.5318179,36.88304298,35281800000,Distribution Services,-1081100000,,30357300000
JAICORPLTD,JAI CORP LTD,41061208456,207.60001,-9.93491974,-14.6556999,2886950,599330848.8695,227.26716398,222.10217758,203.61480193,170.00112823,5943263000,Process Industries,417500000,98.35019989,
SATINDLTD,SAT INDUSTRIES LTD,13875529043,110.4,-9.91432069,-5.64102564,1246032,137561932.8,117.72704554,119.19278827,111.42008179,81.04526615,4608371000,Producer Manufacturing,598012000,23.20276022,
DCXINDIA,DCX SYSTEMS LTD,33190699999.999996,309,-9.91253644,-8.90330457,1506754,465586986,328.34999295,316.81034139,290.85465227,229.85367948,12536340000,Producer Manufacturing,863680000,38.42939515,
MANAKCOAT,MANAKSIA COATED ME,1752380482,24.1,-9.90654206,13.67923992,313982,7566966.2,23.35139617,21.48192309,19.39111336,18.24953365,6518362000,Non-Energy Minerals,329187000,5.3233587,
DISHTV,DISH TV INDIA LTD,39052996255,19.1,-9.90566463,6.11111111,34919752,666967263.2,20.07047573,19.58847153,18.50938649,16.66917793,22618500000,Communications,8022400000,4.86799415,
DBREALTY,DB REALTY LTD,56556060645,144.89999,-9.83199129,-3.40000667,2910226,421691718.29774,151.69332128,142.81396599,119.59824324,92.74080398,8072532000,Finance,-6403765000,,
VIKASECO,VIKAS ECOTECH LIMI,5229650846,4.15,-9.7826087,29.6875,135781163,563491826.45,3.61613346,3.36491008,3.19530713,3.18504641,4026689000,Process Industries,213759000,24.46517268,
HSCL,HIMADRI SPECIALITY,112799941867,232.05,-9.77838609,-9,9728535,2257506546.75,245.60248681,224.62880308,186.6469184,132.37438767,41718260000,Process Industries,4707500000,23.96175079,
HIMATSEIDE,HIMATSINGKA SEIDE,15713762271,144.25,-9.70266041,-2.82923543,1375528,198419914,151.49482945,147.32634541,135.62490447,113.03772881,25018044000,Process Industries,4000200000,3.92824416,
PDMJEPAPER,PUDUMJEE PAPER PRO,5027602411,47.75,-9.64994928,-4.11646394,1214104,57973466,50.63753308,49.28268418,46.38734452,43.34959084,7582925000,Process Industries,757900000,6.633596,
GMDCLTD,GUJARAT MINERAL DE,92283603882,262.04999,-9.62235525,9.41544468,10515246,2755520109.1475396,256.67587696,238.29704412,208.20678723,170.01179669,32275857000,Distribution Services,11540069000,7.99679828,
ASHOKA,ASHOKA BUILDCON LTD,31539251717,101.6,-9.60854093,-1.5503876,5938339,603335242.4,107.3146485,104.72997105,98.69567549,88.19152372,74459836000,Industrial Services,19485532000,1.61859844,
JISLJALEQS,JAIN IRRIGATION,40680816107,58.950001,-9.58588388,-6.57685758,9050049,533500397.600049,63.83070019,61.45361153,54.3190021,42.73109377,56717340000,Producer Manufacturing,7267700000,5.59748147,
ALLETEC,ALL E TECHNOLOGIES,3313870000,148.45,-9.53687328,-20.61497326,348800,51779359.99999999,159.62962582,149.16274407,132.57816163,,876843000,Technology Services,127774000,25.93540157,
GEOJITFSL,GEOJIT FINANCIAL S,13568665565,51.299999,-9.52381288,-11.47541309,1470979,75461221.229021,55.1065671,53.79805974,50.74291044,48.17227639,4466217000,Finance,1511856000,8.97483991,
RITES,RITES LTD,136479464279,513.20001,-9.52045117,-0.61967658,4168608,2139329667.28608,517.83492921,500.62425163,466.14610226,395.04811211,25984100000,Commercial Services,7273400000,18.76419065,
PAKKA,PAKKA LTD,8106912171,192.2,-9.51035356,-7.79563444,512501,98502692.19999997,200.52230047,187.2235679,,,4083082000,Process Industries,853480000,9.49865512,
NLCINDIA,NLC INDIA LTD,196001091404,128,-9.5086603,-11.20360119,8837501,1131200128,136.40786558,133.43750747,124.08527752,99.77515297,161652400000,Utilities,54556900000,3.5925995,
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,15401944307,82.099998,-9.43188506,-15.92422292,6115793,502106593.068414,89.12757999,85.9637184,78.52351498,72.35205421,6744030000,Finance,787910000,19.54784722,
GPPL,GUJARAT PIPAVAV PO,67028940694.00001,125.7,-9.40540541,-3.38202126,5531297,695284032.9,131.20778985,128.13064791,123.53551937,111.44298397,9169500000,Transportation,4985000000,13.44612652,
BFINVEST,BF INVESTMENT LTD,20206800167,486.20001,-9.39246587,-10.46040331,124018,60297552.84018,516.31111057,495.32682209,452.47585949,391.33862522,245760000,Finance,267089999.99999997,75.65539768,
SCHAND,S CHAND AND COMPAN,9647789284,248.39999,-9.35960625,-8.52513381,431227,107116782.48773,263.61354245,251.00839332,229.36856157,200.33764427,6103240000,Consumer Services,978810000,9.85665173,
RTNINDIA,RATTANINDIA ENT LTD,85894235414,56.25,-9.3472991,-16.66666667,8605675,484069218.75,60.63001351,57.85893254,51.35054687,44.80919604,40626000000,Commercial Services,-648951000,,
HBLPOWER,HBL POWER SYSTEMS,74676316838,244.35001,-9.3152715,-13.94611678,4300800,1050900523.008,266.77800511,260.64429659,226.65182285,153.48808174,13686784000,Producer Manufacturing,1943582000,38.42200475,
ORIENTPPR,ORIENT PAPER & IND,12457410575,53.299999,-9.27659745,2.99516715,6545294,348864163.654706,54.05103877,51.53479562,47.60293396,42.03837582,9409665000,Process Industries,2064813000,6.03319069,
SHIVATEX,SHIVA TEXYARN LTD,2039683008,143.45,-9.2662929,-11.99386503,55786,8002501.7,152.46140672,149.64471058,141.36279798,136.20909384,4102774000.000001,Process Industries,8531000,239.09072887,
SCI,SHIPPING CP INDIA,73130444763,142.5,-9.26456543,-0.69686411,7489035,1067187487.5,142.14531667,133.10309013,118.96450702,104.11762315,57655500000,Transportation,16090300000,4.54500194,
GRSE,GARDEN REACH SHIPB,102730233953,814.79999,-9.2549313,-0.80954652,2686141,2188667659.93859,839.33333561,799.12556133,710.57823474,548.86410159,25611451000,Producer Manufacturing,1616244000,63.56109223,
SUBEXLTD,SUBEX LTD,20973949164,33.849998,-9.24933269,-7.38714384,10714091,362671958.921818,35.76151735,35.11934351,33.46633193,32.1032904,2786900000,Technology Services,-461000000,,
DONEAR,DONEAR INDUSTRIES,5746000000,100.3,-9.23076923,-2.81007752,1056631,105980089.3,105.14315316,101.72063931,98.00049028,89.40605079,8245559999.999999,Process Industries,782740000,7.34087947,
SAKHTISUG,SAKTHI SUGAR,3936279984,30.049999,-9.21449905,-6.67702464,2691706,80885762.608294,30.42933994,28.94692437,26.95098972,23.89603445,10453175000,Process Industries,955022000,4.1216642,
NBCC,NBCC (INDIA) LTD,108467996979,54.700001,-9.2116166,-2.92812255,29524321,1614980388.2243211,56.37152523,53.77074428,49.03659301,42.03193606,86616976000,Commercial Services,2931898000,36.99582897,
BODALCHEM,BODAL CHEMICALS,11285840019,81.400002,-9.20245378,-6.43677931,1820355,148176900.64071,85.19496748,81.87554291,77.14302921,75.33096665,15628050000,Process Industries,1057150000.0000002,10.67572248,
NDL,NANDAN DENIM LTD,3540254443,22.25,-9.18367347,-13.42412788,342565,7622071.25,23.35493407,22.34197335,21.066603,22.54205583,20214166000,Process Industries,667499000,5.30375992,
NILAINFRA,NILA INFRASTRUCTUR,3233830521,7.45,-9.14634146,33.03571429,8772078,65351981.1,6.83353812,6.30328143,5.81417168,5.75279513,1138342000,Industrial Services,16300000,198.39451049,
TRIL,TRANSFORM & RECTIF,20607089278,141.2,-9.13770329,15.21827825,6829741,964359429.2,131.54000083,122.92933054,109.0947759,81.31509898,13808500000,Producer Manufacturing,1030500000,19.99717543,
DREDGECORP,DREDGING CORP IND,14998200684,486.5,-9.13336163,-9.57249071,319767,155566645.5,515.2011619,492.94386115,438.06456483,370.19992278,11647979000,Transportation,2058364000,7.28646667,
UMANGDAIRY,UMANG DAIRIES,1629556836,67.25,-9.12162162,-7.24137931,77150,5188337.5,73.18450727,72.92511008,69.65364017,63.9509193,2928323000,Consumer Non-Durables,14640000,111.30852705,
IBULHSGFIN,INDIABULLS HOUSING,87080312756,167.89999,-9.12043843,-14.44586497,27254309,4575998208.556911,183.04524168,177.57205303,159.06383778,135.2583782,88366100000,Finance,22500200000,3.87020172,
ABAN,ABAN OFFSHORE,2792780757,43.5,-9.09090529,-9.28050241,401923,17483650.5,47.04229509,45.72053812,43.29152103,42.80813196,3967270000,Industrial Services,-1349790000,,
ENGINERSIN,ENGINEERS INDIA,90741737048,146.95,-9.00928793,-11.34238311,8893077,1306837665.1499999,156.68475233,155.52786454,145.30060603,110.38766402,33300423000.000004,Industrial Services,3325338000,27.28797405,
CAPACITE,CAPACIT'E INFRAPRO,17649882741,218.35001,-8.98290158,-3.3421781,2642689,577031169.57689,223.77922325,219.55370585,212.15214114,178.67084252,17985870000,Industrial Services,3233347000,5.45870355,
HOMESFY,HOMESFY REALTY LIM,1634530000,487,-8.97196262,0.43308106,3900,1899300,486.37607234,463.52998233,441.67906732,,531506000,Technology Services,,,
MANAKALUCO,MANAKSIA ALUMINIUM,1774662069,24.65,-8.87245504,-13.81118881,248417,6123479.05,26.08969934,25.80109304,25.05617375,23.08709259,4663702000,Non-Energy Minerals,318226000,5.57673499,
CUPID,CUPID LTD(INDIA),5687990390,389.45001,-8.85794076,3.71504927,665554,259200011.95554,382.11913821,360.6916889,323.33694328,277.83795655,1593272000,Consumer Non-Durables,373429000,15.2317854,
MANAKSTEEL,MANAKSIA STEELS LTD,3450367832,47.950001,-8.84029882,-5.61023239,465767,22333528.115767,49.56412714,48.42480535,46.16243929,41.96960421,7423756000,Non-Energy Minerals,330325000,10.44537299,
KCPSUGIND,KCP SUGAR & INDUST,4046712204,32.5,-8.83590974,-7.53912333,2004911,65159607.5,34.03833263,32.89927422,30.4062208,26.98806134,2892558000,Process Industries,153378000,26.38391558,
TIINDIA,TUBE INVESTMENTS O,713392049390,3365.6001,-8.82221199,9.98693137,434871,1463601881.0871,3229.46695551,3111.39906027,3036.29033167,2793.81899836,149647300000,Non-Energy Minerals,19515700000,36.55477638,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,458068229349,2071.8501,-8.81944768,7.97634459,5128330,10625131023.333,2034.63706624,1957.22683592,1764.42954615,1176.6610649,78271800000,Producer Manufacturing,7958100000,57.55999916,
PENINLAND,PENINSULA LAND LTD,8722246452,28.549999,-8.78594277,-17.60462525,1244374,35526876.455626,32.41863285,33.11066584,31.22064341,22.262804,10289300000,Finance,1518400000,5.74436674,
VOLTAMP,VOLTAMP TRANSFORME,74410682441,4692.5,-8.76036238,-16.79964539,84573,396858802.5,5315.43594903,5329.20729981,4960.7348601,3802.35315511,13851041000,Producer Manufacturing,2425938000,30.67295308,
INOXGREEN,INOX GREEN ENERGY SER LTD,20342300000,63.650002,-8.74551685,-6.94444424,4079603,259666739.109206,67.87219613,68.28734041,65.55101087,52.47308085,2542300000,Utilities,,,
RANASUG,RANA SUGARS LTD,4395111289,26.200001,-8.71080109,-8.07017193,4614531,120900716.814531,27.42094664,26.56139242,25.25353576,24.30376114,16274823000,Process Industries,1229323000,3.57522904,
GTLINFRA,GTL INFRASTRUCTURE,14471594333,1.05,-8.69565217,50,348256550,365669377.5,0.90945138,0.84364874,0.80508976,0.91899811,14578600000,Industrial Services,1462500000,9.89510724,
MEP,MEP INFRASTRUCTURE,2428825593,12.1,-8.67924528,1.68067227,1304411,15783373.1,12.48419821,12.20415352,12.22653751,14.03092433,2445570000,Transportation,-1877949000,,
UNIDT,UNITED DRILLING TOOLS LTD,5284903785,237.45,-8.67307692,-0.02105263,68932,16367903.4,242.30048248,234.77145665,225.6276829,243.77800507,1198269000,Industrial Services,177695000,29.74143214,
NCC,NCC LTD,103751643646,150.89999,-8.65618039,-9.26037883,9831277,1483539600.98723,159.60102101,157.78896901,148.8382021,118.84539665,155534100000,Consumer Durables,15459600000,6.71114671,
NITCO,NITCO LTD,1417777157,18,-8.62944626,-15.88785047,967115,17408070,19.44244956,19.2633153,19.01690084,20.45215524,3836941000,Producer Manufacturing,-349281000,,
TV18BRDCST,TV18 BROADCAST LTD,82717875183,44.099998,-8.60104041,-12.84585031,21116742,931248279.966516,47.66155755,46.84742841,43.73907953,38.9213817,59120900000,Consumer Services,820000000,100.87545754,
ONWARDTEC,ONWARD TECHNO,14012488914,568,-8.59350149,-7.64227642,252847,143617096,597.85312127,588.77539291,560.30716792,437.27068129,4409283000,Technology Services,382575000,36.62677622,
AVADHSUGAR,AVADH SUGAR ENERGY,13661570472,623.29999,-8.51984908,-1.06349365,226248,141020376.13752,629.81122184,602.84976248,570.93952368,527.96494486,27980149000,Process Industries,2634115000,5.18639865,
PURVA,PURAVANKARA LTD,27900661240,107.65,-8.49978751,-3.88392857,1150249,123824304.85,111.30832754,109.23164097,103.96368589,94.68743228,12536600000,Finance,3375300000,8.26612782,
ADSL,ALLIED DIGITAL SER,8024436576,133.85001,-8.47862564,-3.00723913,953165,127581144.78165,140.82416904,138.37236132,130.48055268,111.53342696,6600700000,Technology Services,921800000,8.70518179,
MTNL,MAHANAGAR TELEP NI,16424099807.999998,23.85,-8.44529399,-5.54455446,6799115,162158892.75,24.66653697,23.60961756,21.9727165,21.29217308,9352300000,Communications,-5205600000,,
TTL,TT LTD,2084235949,89.199997,-8.41889613,-8.93312942,56977,5082348.229069,95.28515539,92.91955019,86.7201981,81.6218733,2030272000,Process Industries,97773000,21.31709111,
VETO,VETO SWITCHGEARS A,2564271218,123.05,-8.41087396,-11.09103404,559036,68789379.8,133.98387344,132.53419263,123.6064097,108.75292524,2911069000,Producer Manufacturing,311828000,8.22335139,
SJVN,SJVN LTD,301808261993,70.349998,-8.39844368,7.48663289,171217993,12045185465.114014,66.02580018,62.82719793,56.40037325,43.22909288,29383500000,Utilities,19047800000,15.84478323,
PENIND,PENNAR INDUSTRIES,15255671490,103.75,-8.38852097,-8.99122807,2261961,234678453.75,110.66206672,106.98142733,96.69147496,76.83381415,28946200000,Non-Energy Minerals,2345900000,6.50312097,
ASTRON,ASTRON PAPER & BOA,1690274929,33.400002,-8.36762391,13.22034576,292332,9763889.384664,33.25775895,31.59337507,29.1728122,29.29424601,3947339000,Process Industries,-144293000,,
VELS,VELS FILM INTERNAT,1774850000,126,-8.36363636,-17.6201373,32400,4082400,136.78183257,130.30396281,115.95801568,,599212000,Consumer Services,,,
VISESHINFO,VISESH INFOTECNICS,2302406333,0.55,-8.33333333,22.22222222,76174110,41895760.5,0.48496181,0.45793976,0.4359965,0.4813578,5635000,Technology Services,-23824000,,
GRMOVER,GRM OVERSEAS LTD,13026000366,199.05,-8.31414517,11.35664336,327826,65253765.3,200.91417694,192.97307478,185.86852548,251.66533132,13794621000,Process Industries,920497000,14.15105141,
DBOL,DHAMPUR BIO ORGANICS LTD,11959700000,165,-8.3078633,-4.32009278,663574,109489710,169.5307415,166.65039827,165.58047528,166.71288691,24071400000,Process Industries,2133891999.9999995,5.60464166,
SIMBHALS,SIMBHAOLI SUGARS L,1222684560,27.1,-8.29102905,-10.56105315,175119,4745724.9,28.56336913,27.62318829,26.19323017,24.36619787,12327340000,Process Industries,110502000,11.06481837,
BOMDYEING,BOMBAY DYEING &MFG,29575796599,131.39999,-8.27225829,-5.12636101,6769531,889516305.70469,141.6354299,137.31846199,125.16880652,100.99581788,26540600000,Process Industries,-440500000,,
HTMEDIA,HT MEDIA LTD,5776812891,22.75,-8.26612533,-7.89474057,1192910,27138702.5,24.37173574,24.04624574,22.8431976,21.05999785,17111000000,Consumer Services,-1353700000,,
CAMLINFINE,CAMLIN FINE SCIENC,29261581805,160.5,-8.25950272,-7.73210693,1818308,291838434,169.53341623,166.10092705,162.70531576,155.8906406,16805805000,Process Industries,2015169000,14.52065896,
WSTCSTPAPR,WEST COAST PAPER M,47918480156,665.5,-8.25751563,-1.84365782,1053415,701047682.5,674.14585585,635.36941583,577.2313726,527.64067029,49161109000,Producer Manufacturing,17155792000.000002,2.79313716,
JPASSOCIAT,JAIPRAKASH ASSOCIA,31443371987,11.75,-8.203125,-11.65413534,48665876,571824043,12.29479195,11.21166512,9.6795824,8.7314138,72631200000,Producer Manufacturing,5019900000,6.26374469,
UCOBANK,UCO BANK,438185879230,33.650002,-8.18553843,0.74850295,37364718,1257322835.429436,33.82115656,32.64530578,30.66246274,26.43237545,206648931000,Finance,,,259716000000
FIEMIND,FIEM INDUSTRIES LTD,26304526061,1834.5,-8.17858752,-10.15500649,127789,234428920.5,1944.02263606,1926.50025791,1885.35462721,1741.81249787,18445566000,Producer Manufacturing,2531603000,10.39046251,
AKSHARCHEM,AKSHARCHEM (INDIA),2526409690,288.64999,-8.17560655,1.31625136,52967,15288924.02033,281.6527724,267.80114261,253.46180617,255.83824907,3246087000,Process Industries,85130000,29.67707847,
EMMBI,EMMBI INDUSTRIES,2000590353,103.9,-8.17498895,14.17582418,290595,30192820.5,99.41188147,94.84642762,91.11157842,90.50746475,3707840000,Process Industries,354890000,5.63721253,
RECLTD,REC LTD,711233851179,248.35001,-8.17156561,1.80365239,49300899,12243878759.658989,249.63313514,240.32773758,214.05224661,158.36838032,386915100000,Finance,254824500000,2.79107327,
BDL,BHARAT DYNAMICS LTD,215144690838,1077.7,-8.13621447,-8.48335598,983424,1059836044.8,1147.54229778,1147.91082918,1142.44946516,1033.06622017,25200403000,Electronic Technology,3335413000,64.50316373,
MIDHANI,MISHRA DHATU NIGAM,81165053413,397.75,-8.13027121,-7.02430825,1756473,698637135.75,413.54814534,402.06217634,363.18438606,275.30441593,8719414000,Non-Energy Minerals,2660295000,30.50979437,
ADFFOODS,ADF FOODS LTD,28180011875,235.7,-8.12706717,8.12422588,508353,119818802.1,230.12371965,224.6931871,214.69322223,182.51941076,4443016000,Consumer Non-Durables,932759000,30.2114607,
BALMLAWRIE,BALMER LAWRIE,29369910416,157.7,-8.12699727,-5.96302922,2917871,460148256.7,162.86798061,158.47977725,149.87827527,132.85307393,23115664000,Producer Manufacturing,2058283000,14.26913132,
VPRPL,VISHNU PRAKASH R PUNGLI L,20714600000,152.7,-8.12274368,-7.45454545,3685253,562738133.0999999,,,,,7855480000,Industrial Services,,,
KOLTEPATIL,KOLTE-PATIL DEVELO,37462573122,452.14999,-8.11827254,-0.09942996,460629,208273397.74371,460.78286944,452.30434736,421.72765434,344.4967748,14884300000,Finance,2335400000,16.04118058,
KNAGRI,KN AGRI RESOURCES,2780650000,138.75,-8.11258278,-9.84404872,80000,11100000,148.54483733,145.42448436,135.98117013,134.54048739,22361500000,Process Industries,,,
