Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CUB,CITY UNION BANK,91256319061,127.3,3.24412003,2.45472837,11224521,1428881523.3,124.37870881,125.5434493,129.63622123,145.37232404,55246964000,Finance,,,
MOTILALOFS,MOTILAL OSWAL FINA,104275951868,728,3.24044237,6.2075993,339068,246841504,694.96589527,682.179983,658.80044676,677.55127764,43347800000,Finance,13399900000,8.91763758,105467000000
SDBL,SOM DIST & BREW LTD,19608720449,261.9,3.23216397,1.25652818,711258,186278470.2,254.4296105,247.14227172,219.76335707,155.43011841,8066768000,Consumer Non-Durables,964441000,22.71191441,
MEDICO,MEDICO REMEDIES LTD,6163221488,76.7,3.23014388,17.63804222,374774,28745165.8,75.19524609,78.3613029,80.33855217,61.8204543,1404374000,Health Technology,95149000,65.5715403,
GREENPOWER,ORIENT GREEN POWER,8152861709,11.25,3.21100917,11.94029851,8728538,98196052.5,10.70517162,10.35038516,9.77806151,9.47605357,2583100000,Utilities,1710500000,11.02190103,17509200000
VISHWARAJ,VISHWARAJ SUGAR IND LTD,2951901631,16.2,3.18471338,-17.97468354,4765686,77204113.2,17.56900572,17.91677718,17.42894034,17.34148478,6164949000,Process Industries,661861000,9.79344852,
MIDHANI,MISHRA DHATU NIGAM,52745573682,291.95,3.08968563,0.08570106,1464092,427441659.4,280.4573413,266.73363843,241.79774241,216.3715983,8719414000,Non-Energy Minerals,2575044000,22.32502811,
SUPREMEIND,SUPREME INDUSTRIES,394024661570,3197.7,3.08510638,0.27281279,264377,845398332.9,3084.85205745,3011.57090579,2879.36344446,2562.90912389,91623500000,Producer Manufacturing,11996800000,32.26490077,312098000000
SPANDANA,SPANDANA SPHOORTY FIN LTD,49465215322,719.1,3.08199837,4.90153173,183369,131860647.9,692.0330652,687.26280502,659.92627339,589.57364159,14382780000,Finance,5514030000,18.16545164,
M_MFIN,MAHINDRA &MAH FIN,402729539331,336.45,3.06325308,8.00963082,8549631,2876523349.95,316.82915755,307.88275385,290.71116869,249.80956152,127763400000,Finance,42250500000,26.58364136,
BHEL,BHARAT HEAVY ELECT,296567319130,87.65,3.05702164,2.51461988,25353762,2222257239.3,85.58393978,84.89106023,82.35222018,74.76930876,233649400000,Producer Manufacturing,7165600000,39.72823199,
GODREJIND,GODREJ INDUSTRIES,169059730562,517.85,3.04447524,4.40524194,507514,262816124.9,497.97629409,490.69041123,473.75078175,455.82228287,167402500000,Process Industries,15102200000,25.03689731,
INDUSINDBK,INDUSIND BANK LTD,1035214532837,1374.65,3.04336419,8.0105288,4590248,6309984413.200001,1321.93496611,1305.95697158,1254.11649504,1158.07209097,445406900000,Finance,,,
KRSNAA,KRSNAA DIAGNOSTICS LTD,17811865770,585.05,3.00176056,0.1969481,83086,48609464.3,576.39404,571.56512291,544.59155352,507.61555446,4871230000,Health Services,1223020000,13.93985035,
