Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ABCAPITAL,ADITYA BIRLA CAPIT,428742737671,177.65,0.16915139,5.33650195,7703658,1368554843.7,173.18531324,170.67075375,165.23777144,145.69661012,302013300000,Finance,65961399999.99999,19.22415743,
TATACOMM,TATA COMMUNICATION,421286986084,1598.4,8.10591458,15.57483731,4728989,7558816017.6,1435.26146202,1372.58833517,1306.96053442,1249.27213933,178382600000,Communications,43182300000,11.32722171,
MRF,MRF LTD,419617451753,99992.85,1.03497831,3.20457642,16655,1665380916.75,97987.63105912,96990.13585432,93938.7982082,88149.61659122,230085000000,Consumer Durables,23820000000,17.94382249,
RECLTD,REC LTD,406964795951,154.9,0.19404268,6.4604811,12418368,1923605203.2,147.23179503,142.22533762,134.08339258,118.62515345,384061200000,Finance,301186700000,13.91464595,
AUROPHARMA,AUROBINDO PHARMA,388770260193,681.6,2.69700011,2.96072508,1194564,814214822.4,661.77432568,645.62358789,604.47412853,547.53927224,248553800000,Health Technology,37582200000,10.09521423,
SUPREMEIND,SUPREME INDUSTRIES,368473217394,3004.3,3.61441628,6.49014604,302069,907505896.7,2863.88249803,2827.78211593,2755.89166022,2497.73782489,91623500000,Producer Manufacturing,11996800000,30.1350458,312098000000
LINDEINDIA,LINDE INDIA LTD,358001857441,4398.35,4.81620494,9.95875,240322,1057020268.7,4085.84772701,4033.79857014,3967.59982823,3617.31779394,25084160000,Process Industries,,,332120000000
OFSS,ORACLE FIN SERVICE,310714029121,3797.5,5.60932199,4.67199559,411994,1564547215,3618.2565656,3590.09572812,3496.61229556,3314.96928567,56983090000,Technology Services,24713780000,10.38735026,
AIAENG,AIA ENGINEERING,308460617851,3258.3,-0.28003489,4.69274641,45491,148223325.3,3137.83191428,3039.97992086,2915.52756901,2678.66170727,49087687000,Producer Manufacturing,12406408000,22.80921616,
L_TFH,L&T FINANCE HOLDIN,266596719360,109.9,2.28013029,3.97350993,12266306,1348067029.4,106.14948689,103.64857309,98.2256562,89.4031819,123214700000,Finance,38020700000,25.54006158,
JSL,JINDAL STAINLESS,261811031683,326.9,2.68572004,14.34068256,952669,311427496.09999996,308.36030504,300.24355789,289.67081758,239.75147403,356970300000,Non-Energy Minerals,25756400000,11.23765478,
APOLLOTYRE,APOLLO TYRES,258327312286,408.55,0.43018929,3.956743,1713166,699913969.3000001,397.87831302,388.79520572,367.33883448,317.43691167,245681300000,Consumer Durables,33136530000,9.35684431,
PRESTIGE,PRESTIGE ESTATES P,225304293256,574.15,2.13465793,10.41346154,1476807,847908739.05,530.77947402,512.73648496,485.06886769,454.34615198,85068000000,Finance,25433000000,11.95986684,
RAMCOCEM,RAMCO CEMENTS(THE),221512288569,933.85,-0.4158891,2.06010929,393076,367074022.6,917.60291352,888.91746852,829.68516572,763.81058062,81572600000,Non-Energy Minerals,11855500000,22.34828464,
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,214480704874,11945.75,5.43561726,8.00858951,10196,121798867,11288.19392976,11002.05520379,10622.37994992,9814.94259389,34442453000,Producer Manufacturing,4703567000,43.03939709,
SUZLON,SUZLON ENERGY LTD,186213325942,15.1,-1.30718954,30.73593074,390548184,5897277578.4,13.21835336,11.83709579,10.18019494,8.95798199,59705300000,Producer Manufacturing,8387700000.000001,24.07327705,
POWERINDIA,HITACHI ENERGY IND,166352319508,4110.9,4.6376664,5.67866324,55527,228265944.3,3938.43847154,3874.80849216,3679.77218069,3365.4599038,44685100000,Electronic Technology,2359300000,71.23406074,
MEDANTA,GLOBAL HEALTH LTD,166273609022,627.1,1.15331718,2.82013108,1377493,863825860.3000001,606.51149284,590.07277349,554.07442807,,26942483000,Health Services,,,
IDFC,IDFC LTD,164158394434,104.8,2.19405168,4.1749503,6150160,644536768,100.95770457,97.91634585,91.81118261,80.39576339,1542400000,Finance,1001800000,160.09562231,
CHOLAHLDNG,CHOLAMANDALAM FIN,161488620605,871.6,1.16063373,5.77669903,166698,145293976.8,847.11701639,821.01199711,744.64251953,652.33956951,146753000000,Finance,44191500000,3.65429145,
PNBHOUSING,PNB HOUSING,145652520099,575.6,2.9419618,7.50840091,1430380,823326728,538.74467061,516.94655848,486.64416894,429.42283151,65296600000,Finance,21512800000,21.92935927,
KEC,KEC INTERNATIONAL,144843598952,552.1,-1.98828159,4.16981132,833873,460381283.3,538.61445902,530.32162969,511.07461136,471.79181235,172817100000,Industrial Services,8297299999.999999,21.11960505,
BRIGADE,BRIGADE ENTERPRISE,130351633242,579.05,2.46859326,0.93254138,577579,334447119.95,563.24042972,553.92320979,530.06657777,494.96401922,34446100000,Finance,8590100000,18.66571207,
JBMA,JBM AUTO LTD,108988382407,983.2,6.64930889,21.64553047,2079737,2044797418.4,885.08665001,845.32720956,781.89574246,608.40215963,38573800000,Producer Manufacturing,3982500000,31.53398177,
KAYNES,KAYNES TECHNOLOGY IND LTD,88908600000,1600.5,4.6386192,18.55555556,276382,442349391,1456.85658717,1362.35925061,1192.03616108,,11261140000,Electronic Technology,1690050000,50.65479128,
USHAMART,USHA MARTIN,83026904616,285.95,5.41935484,18.16115702,1991058,569343035.1,256.45238294,245.99593447,230.46112976,185.67024446,32677600000,Producer Manufacturing,5133300000,16.67845336,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,73049037344,38.95,4.14437946,8.0443858,31785552,1238047250.4,36.78804528,35.27958287,32.18764059,27.66191553,47541900000,Finance,,,
SYRMA,SYRMA SGS TECHNOLOGY LTD,71188441262,410.85,2.02383655,5.88917526,918635,377421189.75,391.26255357,373.0981436,336.96996655,,20483880000,Electronic Technology,,,
OLECTRA,OLECTRA GREENTECH,69415677960,908.8,7.47398551,14.04907107,9869593,8969486118.4,805.88518627,762.8252528,699.19997459,610.01907257,10907608000,Consumer Durables,1412718000,48.90826192,
BBTC,BOMBAY BURMAH,66499599990.99999,1055.1,11.00473435,11.54455838,2251188,2375228458.7999997,970.43494975,960.07689826,942.0230125,932.75413884,166229168000,Consumer Non-Durables,13323795000,7.1058919,
GRSE,GARDEN REACH SHIPB,64670331304,563.2,-0.26562953,11.30434783,2450979,1380391372.8000002,515.02579786,500.36195318,483.58218996,434.56721909,25611451000,Producer Manufacturing,1490294000,14.88075796,
TEGA,TEGA INDUSTRIES LTD,62923602384,965.7,1.85634642,8.18956102,126889,122536707.30000003,905.19249369,854.29439853,772.47848407,647.14467935,12139720000,Distribution Services,2704140000,23.72262249,
KIRLFER,KIRLOSKAR FERROUS IND LTD,62202605574,488.45,9.2118502,10.08564097,1080259,527652508.55,453.39518784,446.95668147,438.8360447,372.73739406,64174500000,Non-Energy Minerals,8356900000,9.62471797,82859700000
RKFORGE,RAMKRISHNA FORGINS,61637412415,411.9,6.79284141,10.31066177,1235019,508704326.1,385.79617101,374.61938307,346.5985112,278.19403875,31928951000,Producer Manufacturing,6923188000,10.76070134,
GPIL,GODAWARI POWER,57420982691,427.25,5.0270429,18.31902192,3133839,1338932712.75,384.1973096,376.03525942,371.10053345,350.06036013,57530400000,Non-Energy Minerals,11327200000,4.64047449,
ANANTRAJ,ANANT RAJ LTD,54496798264,168.55,0.26769183,6.00628931,1010957,170396802.35000002,161.26179322,155.43453256,144.37630039,116.52682735,9569427000,Consumer Durables,1970600000,33.07385277,50347900000
FUSION,FUSION MICRO FINANCE LTD,53641213292,534.95,0.2436016,5.09823183,185153,99047597.35,521.57509808,504.59691977,468.13607356,,17999700000,Finance,7197580000,15.39058035,
HEG,HEG LTD,53520389857,1403.6,1.24792613,7.97338359,422040,592375344,1318.77333413,1264.84342142,1177.12707345,1127.82729424,24672400000,Electronic Technology,6293700000,8.39024578,
TWL,TITAGARH WAGONS,49783421166,414.95,-0.19242333,9.93508783,850341,352848997.95,392.54253308,373.19407144,336.06490885,244.03929609,27795904000,Producer Manufacturing,2519644000,20.76332576,
SPANDANA,SPANDANA SPHOORTY FIN LTD,49368807187,715.2,2.74386159,2.17872559,288477,206318750.4,693.59716826,677.29558976,640.06143676,576.4240299,14382780000,Finance,5514030000,18.14796749,
PTCIL,PTC INDUSTRIES LTD,49150352356,3655.65,-0.77358144,18.30582524,44403,162321826.95000002,,,,,2192621000,Producer Manufacturing,586324000,86.32597567,
SARDAEN,SARDA ENERGY & MIN,48433054705,1361.35,-1.05389396,13.22881144,89984,122499718.4,1262.9398945,1215.30822194,1160.99806673,1052.93085242,42119000000,Non-Energy Minerals,10534300000,5.34052141,
RESPONIND,RESPONSIVE INDUSTR,46976638672,177.1,0.33994334,12.37308932,326449,57814117.9,166.7207632,161.63808769,151.18463663,139.24748828,9736578000,Non-Energy Minerals,1099744000,44.76517596,
EDELWEISS,EDELWEISS FIN SERV,46673259856,51.5,4.9949053,27.317673,769268,39617302,44.54174393,41.90730763,38.96355585,37.32086345,86325800000,Finance,15675700000,15.18579456,
UJJIVAN,UJJIVAN FIN SERV,45860472493,397.85,5.8252399,11.61452906,1327211,528030896.35,367.95039256,352.11047803,320.92306059,268.34855498,46787600000,Finance,15943900000,5.34915375,
RSYSTEMS,R SYSTEMS INTERNAT,45629639760,386.05,0.12968746,12.55102041,177062,68354785.10000001,348.93272274,320.67865464,287.61972583,258.8421024,15158310000,Technology Services,2115750000,20.60731171,28114000000
BECTORFOOD,MRS BECTORS FOOD SPE LTD,45504140479,809.4,4.59391625,1.30162703,299454,242378067.6,773.87805745,740.43656957,669.66424027,522.14150677,13621390000,Consumer Non-Durables,1752040000,26.23038885,
NAVA,NAVA LTD,45479314790,312.65,7.56924506,19.35483415,2337039,730675243.3499999,282.05066666,266.72950014,250.80344502,223.79317628,35281458000,Utilities,15677433000,5.01218719,
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,41686143673,657.45,1.96185022,6.82427319,147586,97030415.7,625.37242302,610.2660212,,,12393400000,Producer Manufacturing,1657100000,24.29801682,
HBLPOWER,HBL POWER SYSTEMS,39708176056,152.75,6.59455687,25.35904801,16111898,2461092419.5,132.29318749,122.65986665,112.57314605,101.24762462,13686784000,Producer Manufacturing,1514369000,25.82494231,
MANINFRA,MAN INFRACONSTRUCT,39549304310,109.55,2.7673546,8.78848064,3536326,387404513.3,101.78947722,97.48831268,90.17941521,83.97733678,18903483000,Finance,4139268000,9.46165561,
AHLUCONT,AHLUWALIA CONT LTD,39284857776,628.85,7.12947189,5.73350147,659598,414788202.3,587.39718759,575.27479142,551.85340007,496.37518297,28383933000,Industrial Services,3041284000,11.173621,
CHOICEIN,CHOICE INTERNATIONAL LTD,38202656591,380.2,-0.95089486,0.51553206,1047790,398369758,375.93525587,366.79982405,340.65092932,276.02712944,3951759000,Commercial Services,867497000,43.55285792,
NEULANDLAB,NEULAND LABORITIE,38109260095,3080.85,3.8389592,8.71030346,100776,310475739.59999996,2892.64293817,2784.30930825,2476.16886741,1892.52419479,11911980000,Health Technology,2718427000,14.27395884,
STAR,STRIDES PHARMA SCI,36911230202,407.1,-0.41584884,14.12951741,694856,282875877.6,386.82162439,375.70625895,354.05709514,341.45616036,36883870000,Health Technology,4072550000,15.50506936,
ARVIND,ARVIND LTD,32896382152,133.6,6.15812475,2.9672447,3835864,512471430.4,126.75565388,122.65387086,112.10070309,99.94272444,83824800000,Process Industries,7415900000,6.45732577,
AVALON,AVALON TECHNOLOGIES LTD,32597300000,522.7,4.73900621,15.91085229,799500,417898650.00000006,480.63018364,454.05642775,,,9447190000,Electronic Technology,,,
SAKSOFT,SAKSOFT LTD,30278545538,301.7,4.99390621,6.66430593,788524,237897690.8,271.48395082,251.83790506,216.55592523,156.26947909,6656040000,Technology Services,1081526000,26.71027838,
MAXVIL,MAX VENTURES & IND,30206723975,211.3,2.77236854,1.10047847,577456,122016452.80000003,202.33879954,198.81159299,185.37218392,157.08011954,1073420000.0000002,Process Industries,316727000,119.2714482,
HINDOILEXP,HINDUSTAN OIL EXPL,27129709343,203.8,-0.51257503,3.58322745,1388635,283003813,193.87436416,185.7422685,168.80691017,153.89841446,5589153000,Energy Minerals,3121867000,9.2393178,
SWARAJENG,SWARAJ ENGINES,26373121660,2100.95,-3.24890629,8.01799486,39975,83985476.25,2017.79484535,1935.54755637,1805.88396323,1657.53733338,14218200000,Producer Manufacturing,1864100000,13.42445237,
KPIGREEN,KPI GREEN ENERGY LTD,24155578245,646.45,-3.7447857,25.52427184,1440553,931245486.85,570.58798371,542.69521579,508.14500298,437.6658599,6437863000,Utilities,2084891999.9999995,14.57469272,
WELENT,WELSPUN ENTERPRISE,23850320657,173.4,0.4634936,5.79622366,992722,172137994.8,164.87912435,159.08282921,150.09323857,136.67011827,14014000000,Finance,2825000000,8.44259138,
BALMLAWRIE,BALMER LAWRIE,23068417676,136.65,1.52302366,-0.43715847,991759,135523867.35,132.8102595,130.05531232,124.78529193,120.14408925,23214844000,Producer Manufacturing,2024176000,9.93654686,
TEXRAIL,TEXMACO RAIL & ENG,21452629564,69.15,3.67316808,16.02349383,7316086,505907346.9,63.78376289,60.6163935,56.02497831,50.95688695,22432774000,Producer Manufacturing,1454076000,20.45050298,
SANGHVIMOV,SANGHVI MOVERS,20418949279,477.3,1.50999359,3.13310508,116426,55570129.8,457.09887458,439.59403583,409.76050278,337.18956152,4557825000,Finance,2568602000,8.4397214,
IWEL,INOX WIND ENERGY LTD,20337100000,2065.95,13.63861386,33.39036674,181007,373951411.65,1749.6603106,1598.75412483,1374.13846085,1066.54688685,7338500000,Utilities,-2668300000,,
AURIONPRO,AURIONPRO SOLUTION,19958122361,908.15,4.16356263,12.5201366,107552,97673348.8,828.67113532,756.12382067,604.97797567,428.5192277,6593316000,Technology Services,1450456000,14.19300231,
LUMAXIND,LUMAX INDUSTRIES,19733063400,2103.7,-0.33164353,0.17857568,10657,22419130.9,2051.87674031,2020.92436414,1955.05797263,1751.09118866,23195234000,Producer Manufacturing,2074578000,11.55038056,
HERITGFOOD,HERITAGE FOODS LTD,19607794580,218.3,3.11761927,7.53694581,313388,68412600.4,209.86972921,203.60524502,188.37404357,171.55656604,32406540000,Consumer Non-Durables,1382480000,15.25937054,
REPCOHOME,REPCO HOME FIN LTD,19096854959,305.9,0.22935451,10.65291696,551548,168718533.2,281.32055507,260.06888662,231.17860271,216.86854387,12991600000,Finance,4672800000,24.35228449,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,18889591060,672.6,-1.55872667,1.91681034,54105,36391023,653.2935543,629.36075463,573.5900632,419.59908886,6437121000,Non-Energy Minerals,818833000,25.42049119,
TARC,ANANT RAJ GLOBAL LTD,18343200000,60.55,-2.25988858,9.0990991,1837779,111277518.44999997,58.08224007,55.89003034,51.26691567,44.61770465,3746639000,Finance,1655057000,18.76807022,
SANDHAR,SANDHAR TECHNOLOGI,17539571991,300.05,3.09225573,5.1884312,501833,150574991.65,283.03515778,268.25877378,245.82537731,233.07458959,29089073000,Consumer Durables,2457506000,9.81305274,
KDDL,KDDL LTD,17391187990,1440.65,5.67373285,9.05753217,112495,162065921.75,1314.77394432,1244.8877112,1168.12380386,1041.35795612,11194500000,Consumer Durables,1611600000,12.19414742,
SURYODAY,SURYODAY SMALL FIN BK LTD,16635076184.000002,157.75,1.08939442,-0.09499051,824206,130018496.5,150.37879183,143.44172645,128.34912361,114.72606451,12811000000,Finance,,,
SMLISUZU,SML ISUZU LTD,16019388175,1122.8,1.73515154,6.62867996,106254,119301991.19999997,1091.25189304,1059.93380819,977.66559271,815.74636967,18215900000,Consumer Durables,816400000,22.79040688,
CENTUM,CENTUM ELECTRONICS,15745847108,1232.9,0.71889552,7.77097902,94105,116022054.50000001,1139.53368559,1043.36620007,892.59482886,686.93935424,9229690000,Electronic Technology,856740000,21.40470517,
SERVOTECH,SERVOTECH POWER SYS LTD.,15252600000,150.6,4.98431509,15.40229885,629811,94849536.6,129.6116756,113.34588633,86.28421757,50.31058732,1436672000,Producer Manufacturing,,,
JASH,JASH ENGINEERING LTD,13421222681,1130.25,1.30865415,-0.75079031,6240,7052760,1100.60822674,1071.58666452,1000.59112492,861.61724059,3651991000,Producer Manufacturing,555377000,24.16596777,
CAPACITE,CAPACIT'E INFRAPRO,13282970534,205.4,5.19846351,10.01606856,5159580,1059777732,187.96432264,177.42111832,159.60380424,146.79510944,17985870000,Industrial Services,3513615000,4.33636882,
ARTEMISMED,ARTEMIS MEDICARE,12905010150,98.15,3.69783193,10.77878354,340506,33420663.9,90.99683476,87.94270521,82.02456547,70.42339343,7374252000,Health Services,939479000,16.28521675,
RAMRAT,RAM RATNA WIRES LTD,12256199463,287.7,3.13675916,25.79798863,409756,117886801.19999997,250.8474688,232.53854718,208.81959449,186.17896709,26495987000,Producer Manufacturing,1087359000,13.7122353,
KSOLVES,KSOLVES INDIA LTD,10639000000,949.5,5.72908085,3.76482273,137219,130289440.5,893.93442746,855.99770874,741.67572033,539.48647626,771165000,Technology Services,324818000,32.49956283,
JAYBARMARU,JAY BHARAT MARUTI,9861574826,216.15,-5.28045574,14.39534268,978251,211448953.65,194.28042722,183.80706864,169.41743288,161.3199679,20799372000,Distribution Services,1696269000,5.8136857,
FAZE3Q,FAZE THREE LTD,9265539093,387.25,1.69380519,8.45820217,46977,18191843.25,362.31383746,355.47910249,341.99130823,,5581800000,Process Industries,943500000,10.43236788,
NCLIND,NCL INDUSTRIES,9186780311,201.35,-0.76391822,5.66780373,215481,43387099.35,195.1447073,192.4483735,187.8566257,181.6101433,16096594000,Non-Energy Minerals,1478107000,7.92074817,
MANINDS,MAN INDUSTRIES (IN,8940329289,146,-1.61724404,4.28571429,458631,66960126,140.90560621,134.33983383,118.8298106,98.12515088,22313400000,Producer Manufacturing,1372200000,7.4516319,
FOODSIN,FOODS & INNS LTD,8626395140,182.8,8.10170857,6.00173963,2979830,544712924,169.89545963,163.46814648,151.32704769,127.06358975,9955681000,Consumer Non-Durables,955837000,12.34576517,
JITFINFRA,JITF INFRALOGISTIC,7784367166,316.45,4.99336778,24.58661417,10733,3396457.85,264.58743657,228.94284312,177.62659829,134.16008398,15902900000,Transportation,2594281000,15.25293681,
MENONBE,MENON BEARINGS LTD,7725114468,141.75,2.90381125,-0.52631579,447882,63487273.5,138.01231247,134.54568276,123.95364156,106.19042845,2169401000,Producer Manufacturing,504105000,15.35373081,
IRISDOREME,IRIS CLOTHINGS LTD,6794820000,415.25,-0.30012005,4.46540881,23678,9832289.5,400.50628887,387.46338514,364.14361584,297.85243621,1130014000,Consumer Non-Durables,,,
PENINLAND,PENINSULA LAND LTD,6700829590,25.1,4.80166577,14.09090909,203799,5115354.9,22.01538326,20.59220639,18.3039748,14.85744183,10389200000,Finance,1485500000,7.21429121,
DYCL,DYNAMIC CABLES LTD,5730243915,266.2,2.14888326,10.70908713,411473,109534112.6,244.87063374,231.1611348,209.04557908,183.07968028,6686302000,Producer Manufacturing,627739000,9.89643134,
REVATHI,REVATHI EQUIPMENT,5560981204,1785.8,-1.72522907,1.50916584,13369,23874360.2,1747.47870492,1658.24398939,1497.42143375,1184.89991895,4347126000,Producer Manufacturing,464421000,11.26951452,
MUNJALSHOW,MUNJAL SHOWA,5543307096,136.15,-1.6967509,20.48672566,306829,41774768.35,125.85803222,116.91838991,105.88594457,101.38588893,12405390000,Producer Manufacturing,301985000,9.53678526,
KAMATHOTEL,KAMAT HOTELS (IND),5089439953,221.75,2.66203704,5.74630424,50246,11142050.5,210.16302608,202.02719025,180.91346263,131.78145549,2949326000,Consumer Services,1086780000,7.65252577,
NPST,NETWORK PEOPLE SER,4846500000,784.6,4.61333333,10.97595474,3200,2510720,716.37384948,689.75928796,619.58510986,375.15188446,192362006,Technology Services,,,
MAANALU,MAAN ALUMINIUM LTD,4566114619,354.05,4.98146775,33.10150376,159455,56455042.75,293.11259237,256.7844272,221.83159801,189.11267422,8138500000,Non-Energy Minerals,712900000,7.15095332,
PHANTOMFX,PHANTOM DIGITAL EF,4390610000,396.05,4.9973461,10.61304596,130200,51565710,357.76010151,329.98262155,281.73583603,,223327000,Consumer Services,,,
ASIANENE,ASIAN ENERGY SERVICES LTD,4294797378.999999,117.4,4.58797327,3.89380531,67094,7876835.6,111.03737374,107.398183,100.69421997,91.17652567,1099514000,Energy Minerals,-248384000,,
PRIMESECU,PRIME SECURITIES,4116944381.000001,129.15,1.65289256,10.19624573,103697,13392467.55,122.06563204,118.87209123,114.27284077,106.74145318,465800000,Finance,157700000,22.56781472,3157580000
REMUS,REMUS PHARMACEUTIC,3812120000,2563.3,-0.95440495,0.79826976,8500,21788050,,,,,247043000,Health Technology,,,
PRESSMN,PRESSMAN ADVERTISI,3316951630,143.25,1.52373483,18.38842975,291321,41731733.25,125.09111471,112.9924133,95.61063713,67.96504109,138434000,Commercial Services,32727000,93.52200416,
VIRINCHI,VIRINCHI LTD,3306248359,42.6,8.2592177,18.33333333,5015856,213675465.6,36.55741385,35.22678432,,,3119351000,Technology Services,1062213000,5.79654303,
TEMBO,TEMBO GLOBAL IND LTD,3305670000,238.1,-1.59123786,3.56677266,21776,5184865.6,232.42112027,227.7313999,213.70185668,175.1890698,1726987000,Producer Manufacturing,134148000,24.64196261,
IZMO,IZMO LTD,3252119891,244.75,-0.38665039,9.65501792,180319,44133075.25,222.52910012,197.99778262,161.50583411,110.78749616,1538269000,Technology Services,291405000,10.96494875,
SHREYANIND,SHREYANS INDUSTRIE,3028366250,249,13.69863014,10.66666667,831697,207092553,226.55285306,217.53749228,195.44041749,160.87301233,8655304000,Process Industries,1140091000,1.62291804,
AVG,AVG LOGISTICS LTD,2896716768,271.2,9.73093707,14.93960585,156405,42417036,234.77061546,223.15524105,196.37845379,134.18477392,4271082000.000001,Transportation,,,
SMLT,SARTHAK METALS LTD,2772858847,222.95,10.28939452,32.86650775,1153763,257231460.85,190.05306256,184.09230039,178.5760127,155.85032095,4084259000,Non-Energy Minerals,400863000,6.53883209,
ZODIACLOTH,ZODIAC CLOTH CO,2685930845,106.95,3.48330914,5.36945813,236411,25284156.45,101.21536473,99.33455837,96.40734582,95.18818153,1196587000,Consumer Non-Durables,-73900000,,
MURUDCERA,MURUDESHWAR CERAMI,2593402112,49.05,9,4.80769455,2094508,102735617.4,45.07955779,43.00085859,39.684372,35.90097249,1724068000,Producer Manufacturing,308307000,12.26002041,
GEEKAYWIRE,GEEKAY WIRES LTD,2556036550,238.7,-2.39214884,-3.22318683,51729,12347712.3,226.318637,210.11241998,183.72568459,128.65476457,2601000000,Non-Energy Minerals,260198840.00000003,13.0007211,1612730000
SGIL,SYNERGY GREEN IND. LTD,2320850000,181.95,10.27272727,18.92156863,517454,94150755.3,162.32473664,155.16204148,143.80665419,141.46008495,2897117000,Non-Energy Minerals,,,
LLOYDS,LLOYDS LUXURIES LI,1650380000,72.8,-0.74982688,60,300000,21840000,59.15597585,52.98944128,48.2117117,,206772928,Retail Trade,,,
SIGIND,SIGNET INDUSTRIES,1277860177,52.2,20,14.47368923,1537402,80252384.4,44.72185693,42.6235446,39.9708042,38.97211823,10176886000,Process Industries,694767000,6.07328094,
KRISHCA,KRISHCA STRAPPING,1126560000,133.7,3.84466019,11.41666667,340000,45457999.99999999,,,,,186112000,Producer Manufacturing,,,
