Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
FACT,FERTILIZERS & CHEM,105149203491,170.89999,5.20159434,16.53597112,7259167,1240591567.70833,151.57330099,143.63411559,132.29325825,122.03997363,27190174000,Process Industries,8263200000.000001,12.83600826,71286400000
JKLAKSHMI,JK LAKSHMI CEMENT,94283134937,852.29999,6.16591936,18.5891162,4844606,4129057645.35394,764.26660438,715.38819333,643.84060327,546.0640899,54198900000,Non-Energy Minerals,9190900000,11.55787082,80828200000
GODFRYPHLP,GODFREY PHILLIPS,93066520270,1912.2,6.84770765,4.98517624,1052040,2011710888,1808.1235882,1761.06715384,1596.07144846,1303.05101925,26790819000,Consumer Non-Durables,7807000000,11.74570517,58214600000
KARURVYSYA,KARUR VYSYA BANK,80813907227,110.9,9.6933729,9.5308642,25028924,2775707671.6,102.53584532,101.1327147,94.49627026,71.38234328,63556241000,Finance,,,41184700000
RCF,RASHTRIYA CHEM & F,74864074891,135.85001,0.11054532,12.9260266,12936583,1757434929.91583,125.44652448,118.5084867,108.98271762,95.21489038,128121700000,Process Industries,14048700000,7.4290913,81336100000
BLS,BLS INTERNATIONAL,74204363823,190.9,5.64471792,1.59659664,2945215,562241543.5,183.5543759,179.90465462,166.78114222,122.16967876,8498897000.000001,Technology Services,1488658000,47.64442728,54667600000
GRSE,GARDEN REACH SHIPB,59893511425,544.90002,4.13760535,6.0219884,2819086,1536120017.7817202,515.74616719,502.73962702,459.99473688,342.29920162,17575137000,Producer Manufacturing,1663487000,12.69930178,1221720000
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,58732862901,31.75,5.65724145,7.4450121,30167288,957811394,29.85463108,28.92411263,26.8190684,22.54398646,31280006000,Finance,,,31753100000
J_KBANK,JAMMU & KASHMIR BA,54515908705,61.650002,8.53873783,34.16757488,35562239,2192412105.4744782,51.7344001,47.69074265,41.34960736,34.74624361,88015885000,Finance,,,-2754980000
STARCEMENT,STAR CEMENT LTD,45470297241,117.9,4.98664292,10.08403361,2392481,282073509.90000004,109.13962466,107.12122307,104.74266011,98.5347605,22218190000,Producer Manufacturing,3746694000,11.12116368,39060600000
JTEKTINDIA,JTEKT INDIA LTD,40568522064,167.14999,1.33373143,12.2942417,1067801,178482926.47199,152.13131677,141.29583762,123.57964973,100.00193593,15887969000,Consumer Durables,1772660000,23.23069797,25939800000
POWERMECH,POWER MECH PROJECT,35052809014,2371.3999,-0.58899159,5.16185809,26028,61722796.5972,2271.19309808,2148.75410669,1929.25158839,1399.53540655,27104900000,Industrial Services,3322760000,11.65142502,30203300000
TECHNOE,TECHNO ELECTRIC &,34831499329,319.64999,1.01121185,1.42789153,260787,83360561.94213,313.65509753,305.92672744,295.10857936,282.60112429,10703373000,Industrial Services,2003733000,12.10013826,18547800000
HCC,HINDUSTAN CONSTRUC,29277096213,21.049999,8.78552455,19.94302108,161299468,3395353640.100532,18.57937391,17.46930081,15.84972767,14.19448764,106456800000,Industrial Services,11577900000,6.34810252,64993800000
GRAVITA,GRAVITA INDIA LTD,27649683140,421.5,5.16467328,16.46864096,2209929,931485073.5,380.12756555,369.72763603,355.58679734,312.8673932,22083500000,Non-Energy Minerals,1980200000,15.44105804,24519600000
EVEREADY,EVEREADY INDUSTRIE,26723471978,385.85001,4.42490122,10.19563645,1168802,450982263.38802,359.17185572,348.84489246,336.6711653,327.3217007,11998485000,Producer Manufacturing,900450000,33.72866009,26812900000
WELENT,WELSPUN ENTERPRISE,25257146851,169.05,0.20746888,11.07095926,450356,76132681.80000001,159.85302553,151.78878309,139.58016827,115.82336202,14014000000,Finance,2277700000,14.1619822,26159100000
ITDCEM,ITD CEMENTATION IN,23199913527,137.64999,1.77448429,14.66054977,1269895,174801034.05105,128.26959409,124.23541319,118.24574022,96.22408653,38090165000,Industrial Services,3136231000,8.25114334,22209800000
VINDHYATEL,VINDHYA TELELINKS,20312973087,1725.05,0.41036088,0.29360465,32544,56140027.2,1677.780891,1610.67555999,1478.22290662,1245.72733813,13228899000,Industrial Services,1573763000,17.3352424,21920200000
BSHSL,BOMBAY SUPER HYBRID SEEDS,14848600000,148.55,4.98233216,5.39198297,31820,4726861,140.71595497,135.79884696,118.67552773,73.87150534,1935051830,Process Industries,137766000,110.62737702,4512980000
SANGHVIMOV,SANGHVI MOVERS,14055613544,317.20001,-2.35493297,1.61781841,111924,35502293.91924001,309.82849134,294.65031496,269.11152944,232.55579715,3352598000,Finance,1764106000,9.33979508,12154100000
SALASAR,SALASAR TECHNO ENG,13480616199,44.25,3.50877193,22.23756568,2182618,96580846.5,39.55192158,36.43240205,33.11530975,29.01753212,7176817000,Producer Manufacturing,705751000,22.40448997,11030100000
SKIPPER,SKIPPER LTD,11801940532,131.3,14.17391304,45.40420336,3143405,412729076.50000006,107.36289866,96.24588052,82.84932645,70.17356471,16955869999.999998,Producer Manufacturing,1901090000,9.08871781,12904700000
RICOAUTO,RICO AUTO INDS,11235418700,85.300003,2.70921122,15.27027432,3410045,290876848.730135,75.44661874,69.47610274,62.69041791,51.51152432,18469200000,Producer Manufacturing,1876200000,9.47410655,14021200000
THEMISMED,THEMIS MEDICARE LTD,9809327104,1124.8,5.65470599,12.46875312,83066,93432636.8,1043.84568198,1006.37171216,970.12641489,906.49286828,3946141000,Health Technology,734051000,14.15305082,9992610000
MADRASFERT,MADRAS FERTILIZERS,9770794279,64.599998,6.42503614,22.69704757,5669771,366267195.260458,56.27354658,53.52561056,51.33792061,46.48280565,2919000000,Process Industries,2375800000,8.06001948,17360800000
KAMDHENU,KAMDHENU LTD,8640907812,334.85001,4.59160408,25.88346241,771548,258352855.51548,290.62878644,260.35297812,208.8119874,143.92308171,8407563000,Non-Energy Minerals,603324000,14.5326687,3947800000
TFCILTD,TOURISM FIN CORP,7830772424,87.400002,0.74928184,9.18175981,5123788,447819081.447576,83.64478111,81.86707968,76.88375598,66.58547651,2484104000,Finance,1061201000,15.18406167,14319400000
BLKASHYAP,B.L. KASHYAP & SON,7822768257,35.450001,2.45665621,27.97833834,2920852,103544206.320852,31.05109923,29.53948353,27.87959669,25.48692782,11575116000,Industrial Services,837647800,13.28483792,8659450000
KECL,KIRLOSKAR ELECTRIC,5754779278,88.849998,2.59815248,12.75380028,1223269,108687448.203462,78.84099072,73.04141652,62.27466103,42.08127267,3346706000,Producer Manufacturing,95000000,71.83557135,3762690000
DONEAR,DONEAR INDUSTRIES,4349800079,87.599998,4.65949957,33.63843477,1711481,149925732.17703798,74.31890667,69.35387295,63.71613957,57.90995118,5692729000,Process Industries,689098000,11.56516066,6529130000
VIPCLOTHNG,VIP CLOTHING LTD,3745752378,47.549999,4.96688753,20.8386313,3701432,176003087.898568,42.29761914,40.76300414,37.8990057,30.19646071,1810221000,Consumer Non-Durables,74435000,63.52917818,
TIRUPATIFL,TIRUPATI FORGE LTD,2151100075,23.049999,5.01138018,14.10890029,4815846,111005245.484154,20.62325591,19.6186906,17.76383682,13.93462884,875846000,Producer Manufacturing,105651000,21.32525083,1145630000
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2084679999.9999995,104.45,4.97487437,27.45577038,22705,2371537.25,88.18006131,80.03287973,68.10482097,50.47847413,6542688000,Process Industries,326774000,9.59337952,2222430000
SARVESHWAR,SARVESHWAR FOODS LTD,1911330000,85.550003,9.9614392,38.31852185,515313,44085028.69593901,69.41670649,65.23315101,61.90299639,52.02867277,6045680000,Process Industries,282306000,16.92250607,
TIL,TIL,1606827621,168.5,4.98442368,27.50663091,12600,2123100,140.59876726,126.63898095,115.78514454,116.82757474,661600000,Producer Manufacturing,-986100000,,
