Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SERVOTECH,SERVOTECH POWER SYS LTD.,17692800000,158.3,-4.86778274,12.5488882,185879,29424645.70000001,164.02557924,157.04237793,126.63807576,68.82414275,2695699000,Producer Manufacturing,98754000,181.79834741,
VINNY,VINNY OVERSEAS LTD,1246860953,4.95,-4.80769231,-14.65517241,609318,3016124.1,5.39972471,5.64550526,6.3824472,,1064151000.0000002,Process Industries,79383000,17.93041272,
ELECTCAST,ELECTROSTEEL CAST,36508761698,58.45,-4.72697326,1.29982493,4860092,284072377.40000004,59.08536743,57.01459319,51.1222422,41.98367814,72755076000,Non-Energy Minerals,7375694000,7.87983174,
GOLDSTAR,GOLDSTAR POWER LTD,1222781352,6.05,-4.72440945,-6.20155039,90000,544500,6.92895631,7.48565908,7.83412223,5.33829275,499830000,Producer Manufacturing,59331000,22.80705452,
ASTRON,ASTRON PAPER & BOA,1238294961,25.4,-4.69043152,-6.95970355,89575,2275205,25.97082396,25.69726226,25.56158233,29.62015514,3947339000,Process Industries,-175257000,,
KUANTUM,KUANTUM PAPERS LTD,17592349092,193,-4.54995054,7.52089136,910022,175634246,188.25576466,179.6579809,165.91904569,140.39710545,13069907000,Process Industries,3792128000,5.94594937,15553600000
GILLANDERS,GILLANDERS ARBUTHN,1576345703,69.7,-4.45510231,3.41245984,23078,1608536.6,69.7682912,69.00821229,68.18266872,68.13420533,4474639000,Consumer Non-Durables,119526000,25.00606314,2735750000
MITCON,MITCON CON,1010640000,71.95,-4.44887499,2.56592723,21967,1580525.65,71.95397619,71.03845997,70.46830292,69.25156648,836516000,Commercial Services,158673000,13.14873986,
SADHNANIQ,SADHANA NITROCHEM LTD,27423488663,106.3,-4.27735254,4.56527361,116249,12357268.7,105.6308233,106.07838667,,,1433300000,Process Industries,212100000,135.14233222,
SCPL,SHEETAL COOL PRODUCTS LTD,4117050064,374.7,-4.20554529,-14.83123276,27820,10424154,409.86239423,424.06128133,458.50395082,,3402642000,Consumer Non-Durables,431546000,11.48293128,
ORISSAMINE,ORISSA MINERALS DE,22840199707,3650.9,-4.06128053,4.34124035,30826,112542643.4,3550.36070211,3322.95988058,3023.18363016,2819.24549466,826787000,Non-Energy Minerals,-58312000,,
NILAINFRA,NILA INFRASTRUCTUR,2453929856,5.95,-4.03225806,5.30973451,3917718,23310422.1,5.90378947,5.74158934,5.51377573,5.80125143,817468000,Industrial Services,35052000,70.00826931,
RSYSTEMS,R SYSTEMS INTERNAT,51769587777,419.2,-4.02930183,3.16229597,170134,71320172.8,418.53130767,399.73832256,350.4665507,283.07102147,15158310000,Technology Services,2115750000,23.50933134,28114000000
SOLEX,SOLEX ENERGY LTD,5007600000,600.8,-4.01789434,9.34570736,32800,19706240,549.96888082,507.13327589,454.07937518,350.6012623,,Producer Manufacturing,,,
DANGEE,DANGEE DUMS LTD,3472136270,12,-4,-13.04347826,1560820,18729840,13.12670098,13.40520505,13.84871311,15.42048556,255344000,Consumer Non-Durables,62402000,59.73966011,
INDOTHAI,INDO THAI SECURITI,2550000000,243.2,-3.87351779,-6.83776697,6930,1685376,253.85184221,259.03841089,265.95952008,270.56911743,9684000,Finance,-83789000,,
MEP,MEP INFRASTRUCTURE,2164663365,11.3,-3.82978723,-8.50202429,708152,8002117.6,12.19908917,12.66789953,13.21414409,15.21285118,2445570000,Transportation,-1416267000,,
LODHA,MACROTECH DEVELOPERS LTD,701132880116,700.65,-3.77008388,5.59114016,1116184,782054319.6,686.05796675,656.24850475,591.47748855,525.52059096,94703600000,Finance,8887400000,87.06061167,
GRPLTD,GRP LTD,4786665525,3523.85,-3.71994536,-2.11527778,87,306574.95,3630.03939087,3636.13980913,3507.57398086,2785.7458429,4509999000,Producer Manufacturing,247878000,22.24641769,
NDGL,NAGA DHUNSERI GROU,1773250000,1707.6,-3.70224165,-4.33613445,278,474712.8,1747.80551828,1751.05952176,1696.47919642,1494.35919916,109534000,Finance,,,
JKTYRE,JK TYRE&INDUSTRIES,63207470091,247,-3.68493259,18.55051027,3561890,879786830,230.23921398,215.962479,198.06339683,173.84141956,146449400000,Consumer Durables,12978100000,8.49573282,
GLOBAL,GLOBAL EDUCATION LTD,3532564016,167.15,-3.65994236,-15.34565713,109987,18384327.05,186.40844377,193.43896441,195.39304693,179.21018931,619821000,Commercial Services,366049000,9.39387081,3070090000
BETA,BETA DRUGS LTD,7570860028,758.8,-3.64444444,-3.94936709,5200,3945760,772.89085352,772.98420386,759.48586677,717.30106478,2271135994.25,Health Technology,531278330,14.19151344,
AIROLAM,AIRO LAM LTD,1345499954,86.45,-3.62318518,3.59497077,29928,2587275.6,86.8383441,85.01279637,81.06085723,78.24692646,1688969000,Non-Energy Minerals,155328550,11.92192262,1734980000
AUBANK,AU SMALL FINANCE B,526474937950.0001,761.65,-3.57029572,1.01458886,1466343,1116840145.95,764.89736571,760.78216102,736.7674753,670.27769436,92398725000,Finance,,,
M_MFIN,MAHINDRA &MAH FIN,419853853321,328.8,-3.5635752,0.27447698,9658738,3175793054.4,330.60319443,320.24363344,299.58886899,254.2021822,127763400000,Finance,42250500000,26.98894577,
MOLDTECH,MOLD-TEK TECHNOLO,6642088817,225.6,-3.54852089,-27.71547813,438253,98869876.8,268.28523639,288.34672268,295.16781523,223.16627928,1468756000,Industrial Services,422556000,15.13778012,
KRISHCA,KRISHCA STRAPPING,1450310000,159.9,-3.52941176,-5.94117647,66000,10553400,164.65398548,155.5024975,,,723000000,Producer Manufacturing,,,
INTELLECT,INTELLECT DESIGN A,84867329398,601.8,-3.48809083,-3.18532507,5481075,3298510934.9999995,611.99538504,604.62248469,566.06610306,522.54131549,22312520000,Technology Services,4342480000,19.33769169,56955100000
SOFTTECH,SOFTTECH ENGINEERS LTD,1530512064,145.35,-3.48606219,-10.1946302,14923,2169058.05,151.37442905,149.19207485,148.66128383,147.31844046,654048000,Technology Services,193834000,9.84633792,
SANDESH,SANDESH,7311303750,931.8,-3.46542347,1.83606557,1880,1751784,933.93210366,929.9595117,927.30277137,888.95911149,3407594000,Consumer Services,803485000,3.74441309,
MAWANASUG,MAWANA SUGARS LTD,4041945551,99.85,-3.43326886,0.60453401,437250,43659412.5,100.75318097,99.56585946,96.67428703,93.05591953,14817000000,Consumer Non-Durables,773470000,9.67153936,6991970000
NACLIND,NACL INDUSTRIES LTD,18559896865,90.2,-3.42612626,-4.60074338,255430,23039786,94.19549018,94.72251146,93.25779302,88.85387488,21155100000,Process Industries,1912800000,13.10392977,
DEEPAKNTR,DEEPAK NITRITE,291328730939,2062.35,-3.4254273,-5.4032936,568162,1171748900.7,2147.00800934,2143.32536719,2074.04190485,2001.92643251,79127800000,Process Industries,12720900000,22.63119205,247844000000
INNOVANA,INNOVANA THINKLABS,7216000000,340,-3.40909091,-2.85714286,800,272000,341.85067112,339.4273443,329.05562454,267.50506775,791854660,Technology Services,,,
AARON,AARON INDUSTRIES LTD,2463276185,236.9,-3.40468909,5.28888889,33825,8013142.5,228.42580697,224.95175017,219.3703063,189.68500946,558497000,Producer Manufacturing,95164000,26.98041471,
SAHANA,SAHANA SYSTEM LTD,1277840000,154.4,-3.37922403,6.37272521,20000,3088000,156.30649535,,,,121739000,Technology Services,,,
CAPACITE,CAPACIT'E INFRAPRO,15336688250,218.4,-3.36283186,6.3291191,1280808,279728467.2,211.76359058,203.55795848,183.22331891,156.14570256,17985870000,Industrial Services,3513615000,4.9208716,
TITAGARH,TITAGARH RAIL SYSTEMS LTD,62416105362,503.7,-3.3483679,-1.53454993,1820367,916918857.9,499.93964489,472.98597052,410.99459612,281.50794801,27795904000,Producer Manufacturing,2519644000,25.77700396,
DABUR,DABUR INDIA LTD,1048424354566,572.2,-3.33643207,-0.13961606,3007405,1720837141.0000002,577.72115594,570.54704403,556.20919103,548.8815317,114620900000,Consumer Non-Durables,21641200000,48.71361822,976107000000
ROHLTD,ROYAL ORCHID HOTEL,9124369922,320.9,-3.32881749,-2.06012214,82611,26509869.9,325.3462222,328.95040162,326.77047244,278.06731094,2635488000,Consumer Services,818866000,12.4889981,
BEDMUTHA,BEDMUTHA INDUSTRIE,2218142128,66.9,-3.32369523,16.34782609,57869,3871436.1,62.87993074,60.58858808,58.47841177,59.79268818,6867793000,Non-Energy Minerals,167326000,27.27070586,
ANSALAPI,ANSAL PROPS & INFR,1416620407,8.8,-3.2967033,3.52941176,236498,2081182.4,9.0434804,9.14748683,9.88616467,13.54445112,7596934000,Finance,-816200000,,
SHANKARA,SHANKARA BUILDING,17044455820,721.25,-3.27879974,-1.42144737,53842,38833542.5,735.314259,732.41775111,714.23608506,687.96832454,40297200000,Retail Trade,1172600000,15.18314499,14764800000
LOTUSEYE,LOTUS EYE HOSPITA,1658923134,76.9,-3.27044025,-4.59056835,46155,3549319.5,80.03686995,79.78673368,76.361831,70.61391483,470439000,Health Services,75864000,20.84634522,
AYMSYNTEX,AYM SYNTEX LTD,3932237663,75.5,-3.26714017,-3.57599348,14899,1124874.5,76.627859,75.88140535,74.08699558,75.17359105,14577800000,Process Industries,952700000,6.78864035,
TARC,ANANT RAJ GLOBAL LTD,19830500000,65.15,-3.26651532,2.03602512,877472,57167300.8,64.90492314,63.00336286,57.6409322,47.64309769,3746639000,Finance,1655057000,19.66670997,
SPARC,SUN PHARMA ADV,70989101410,211.6,-3.24645633,1.14722753,767960,162500336,209.37154882,204.26295537,197.78132664,205.67708121,2387800000,Health Technology,-2141900000,,
COSMOFIRST,COSMO FIRST LTD,18288185295,673.3,-3.24063816,-3.12926988,61989,41737193.7,685.27781755,671.40942998,653.57785148,717.05810027,30652900000,Process Industries,3823500000,6.02782406,
MFL,MEGHMANI FINECHEM LTD,44618633619,1038.7,-3.23722577,-7.60129876,54314,56415951.8,1076.80762576,1069.94442186,1035.943995,1082.94306579,21694416000,Process Industries,6889474000,7.72993346,47830800000
BAIDFIN,BAID FINSERV LTD,4665854147,37.55,-3.22164699,-15.99552761,621104,23322455.2,40.04479674,40.00811712,38.54553389,,557347000,Finance,197616000,31.34704754,
JAGRAN,JAGRAN PRAKASHAN L,19016453849,84.6,-3.20366354,7.360402,377488,31935484.8,82.26909611,79.53934364,75.99973267,71.44532908,18561745000,Consumer Services,3348054000,6.1629134,
INDIAMART,INDIAMART INTERMESH LTD,173630558893,2745.8,-3.17200035,-2.53443135,184082,505452355.6,2817.53576891,2835.67367661,2799.71555475,2573.16606486,9853990000,Retail Trade,2711210000,55.6167021,131093000000
AMBUJACEM,AMBUJA CEMENTS LTD,856905136619,417.9,-3.15179606,-4.15137615,3728643,1558199909.6999998,431.91509403,435.09150572,427.45799796,427.44141096,309346640000,Non-Energy Minerals,40978960000,20.29974984,740196000000
AXISCADES,AXISCADES TECHNOLO,17896376877,455.35,-3.13763235,-10.16965694,38851,17690802.85,461.20783665,439.50994045,395.55565217,308.0498687,8216221000,Commercial Services,1417181000,14.20258236,
AWHCL,ANTONY WASTE HDG CELL LTD,9138170056,312.05,-3.12015203,-2.17868339,114336,35678548.80000001,306.31588476,293.74507904,278.581182,282.50362652,8556304000,Transportation,1469608000,9.03155403,
MCDOWELL_N,UNITED SPIRITS,686401044822,914.65,-3.1142408,-0.03825137,1243542,1137405690.3,917.358931,903.99006255,867.22593812,830.85745005,106116000000,Consumer Non-Durables,14169000000,47.76928822,
RKEC,RKEC PROJECTS LTD,1469424169,59.35,-3.10204082,-6.4617824,46844,2780191.4,60.25445615,59.75094034,60.27261033,57.54826668,2107192543.9400003,Industrial Services,286777000,8.20190311,1938280000
VISHNU,VISHNU CHEMICALS L,20821914110,337.55,-3.10033291,-4.15957115,140665,47481470.75,349.38131064,348.14866177,333.83096624,309.32815445,13909936000,Process Industries,2300733000,10.60168351,
GREENLAM,GREENLAM INDUSTRIE,60016678053,458.95,-3.08309372,-0.20656448,63669,29220887.55,457.27867537,440.37361914,396.05048621,343.61318848,20259580000,Non-Energy Minerals,2328809000,27.36064488,
PENINLAND,PENINSULA LAND LTD,6977238747,24.1,-3.01810865,1.04821803,490030,11809723,24.33744895,23.61992482,21.10863644,16.20578284,10389200000,Finance,1485500000,7.40036267,
ADSL,ALLIED DIGITAL SER,6001277892,106.1,-3.01645338,-5.47884187,348250,36949325,106.18580043,101.72488919,95.58584743,97.21217728,6600700000,Technology Services,883000000,6.65003159,
GSLSU,GLOBAL SURFACES LTD,8722180000,199.7,-3.01116576,-1.62561576,254511,50825846.7,200.51944177,201.0892302,200.11855991,,1780660000,Non-Energy Minerals,,,
