Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GOYALALUM,GOYAL ALUMINIUMS LTD,1714220000,11.55,-4.9382716,-21.95945946,134245,1550529.75,14.93717655,19.23929101,25.00947529,,659901000,Distribution Services,,,
AXITA,AXITA COTTON LTD,5599990000,27.049999,-4.92092074,-5.08772281,3313440,89628548.68656,28.87742042,32.15222018,41.73538754,41.72937939,5526028000,Process Industries,192366000,28.96280008,
KRITIKA,KRITIKA WIRES LTD,1806270000,19.35,-4.91400491,14.49704142,1173840,22713804,17.97766484,16.47763163,14.16148772,13.78086317,2437180000,Producer Manufacturing,96547000,18.70871182,
HITECHGEAR,THE HI-TECH GEARS,7235063865,367.35001,-4.65870243,33.48473716,309708,113771236.89708,308.70632364,287.21336515,269.93259603,249.46461497,9658160000,Producer Manufacturing,1427400000,5.06870104,
PANSARI,PANSARI DEVELOPERS LTD,1585041774,86.650002,-4.62300065,-7.86815605,202,17503.300404,89.34132462,89.62598158,88.66984029,88.8968352,537118000,Technology Services,51125000,31.00326208,
SPMLINFRA,SPML INFRA LTD,1612516376,34.25,-4.59610559,13.41059227,48379,1656980.75,34.35830525,33.51414831,30.70949859,30.36325912,9209366000,Industrial Services,-39476000,,
TIRUPATI,SHREE TIRUPATI BAL,1348308408,127,-4.58302745,-9.28571429,1000,127000,142.84311696,148.78478486,140.06859921,92.2136263,1934569000,Process Industries,,,
FOCE,FOCE INDIA LTD,3131520000,611,-4.53125,4.44444444,600,366600,584.20130388,545.60079762,527.24788508,452.77736677,1870593000,Consumer Durables,149471000,21.17989443,
ICIL,INDO COUNT INDUSTR,41779561690,201.35001,-4.50557247,27.11491333,1305797,262922239.00797,182.81599047,171.02511832,154.2457816,144.75794142,30115500000,Process Industries,4732000000,10.14961152,
MANAKSIA,MANAKSIA LTD,12077925613,176.60001,-4.46307793,7.68293293,443399,78304267.83399,164.97021315,154.09195137,138.23699912,108.65056173,11740267000,Non-Energy Minerals,1894860000,6.37404643,
THEINVEST,THE INVESTMENT TRU,4717994582,87.900002,-4.45651957,-3.30032996,35613,3130382.771226,89.59066903,88.89232755,85.23347853,87.66927788,3242311000,Finance,294364000,12.67294772,
ZIMLAB,ZIM LABORATORIES LTD,5429517135,106,-4.41839495,7.88804071,95128,10083568,102.30044635,97.64462151,90.67181082,,3985271000,Health Technology,519861999.99999994,11.47561302,
PERSISTENT,PERSISTENT SYSTEMS,401098497150,4981.0498,-4.38434751,-1.24508657,759668,3783944139.4664,5070.4123269,4965.40009891,4783.16492658,4335.61717348,83505920000,Technology Services,15047260000,26.37489597,348030000000
GOLDTECH,GOLDSTONE TECHNO,2540052611,69.800003,-4.318018,10.53048423,548307,38271830.244921,66.47096208,63.96443665,60.36173239,56.10570559,929610000,Technology Services,18610000,133.3206669,
VESUVIUS,VESUVIUS INDIA,47590248521,2242.8999,-4.20893463,-6.13321476,56899,127618761.4101,2310.12558653,2225.51337533,2011.63045951,1674.06509819,13412300000,Non-Energy Minerals,1855000000,25.6551205,
INOXGREEN,INOX GREEN ENERGY SER LTD,14599900000,47.849998,-4.01203627,-3.33333737,3603894,172446320.692212,48.79403918,47.73391562,46.02024137,,1721663000,Utilities,,,
ARIHANTSUP,ARIHANT SUPERSTRUC,7118620528,166.45,-3.95268321,-7.03714046,123227,20511134.15,180.69433506,189.18638379,198.9607024,200.8502447,3894438000,Finance,775357000,13.8205685,
IEX,INDIAN ENERGY EXCH,137676173185,147.2,-3.91644909,-5.21571153,11143867,1640377222.3999999,153.09468137,154.33123129,152.63977529,153.70693259,4008544000,Finance,3363700000,38.73001195,
CYIENT,CYIENT LTD,153948050123,1339.15,-3.8726581,3.81007752,1132629,1516760125.3500001,1345.61800807,1305.88158904,1200.81054423,992.66164265,60159000000,Commercial Services,10031000000,15.66962916,112751000000
AURUMPP.E1,AURUM PROPTECH LTD,9093504711,66.099998,-3.85454836,27.11538077,34085,2253018.43183,59.90049422,57.09500289,55.30117432,54.47210415,1268700000,Technology Services,-150800000,,
COFORGE,COFORGE LTD,280668122923,4415.5,-3.85306737,0.01132503,372997,1646968253.5,4455.72570694,4358.10131748,4208.26250639,4056.11906095,80146000000,Technology Services,12385000000,22.71918635,
INSPIRISYS,INSPIRISYS SOLUTIO,3037821671,74.25,-3.82123979,14.58332803,364002,27027148.5,68.12430001,63.35912251,57.39261646,54.26777785,3903500000,Technology Services,130800000.00000001,28.77845314,
IBREALEST,INDIABULLS REAL EST,37716849162,67,-3.80474074,0.14947384,6201693,415513431,66.39123725,64.41005068,62.67628576,71.1918299,6484700000,Finance,-5229139000,,
MHHL,MOHINI HEALTH & HY,1038534568.9999998,54.799999,-3.77524489,4.88038086,36000,1972799.964,58.19666093,58.74033396,56.28152781,47.15880742,1346116395,Health Technology,,,
MPHASIS,MPHASIS LTD,374949123356,1914.4,-3.67071729,-3.09288788,906257,1734938400.8000002,1955.46925801,1929.45874381,1905.94688012,2050.72970551,137984970000,Technology Services,24339580000,14.84263629,
SHREEPUSHK,SHREE PUSHKAR CHEM,6391590783,194.89999,-3.58644589,4.56008608,82387,16057225.47613,190.00085391,184.71125131,176.8843641,189.94781008,6840266000,Process Industries,683834000,8.95686495,
HEXATRADEX,HEXA TRADEX LTD,8366809856,145.2,-3.45744039,0.76335179,8740,1269048,146.07281412,146.21119224,147.68297836,154.08144057,10636000,Distribution Services,-33722000,,
MIRCELECTR,MIRC ELECTRONICS,3032407946,12.65,-3.4351145,-3.4351145,625137,7907983.05,13.23060728,13.43004849,13.68980774,15.272375,11102200000,Electronic Technology,50300000,74.42958143,
VADILALIND,VADILAL INDUSTRIES,18378561752,2464.1499,-3.39697742,-3.44996865,28880,71164649.112,2521.75206541,2444.91669594,2348.14563332,2292.06561366,10578599000,Consumer Non-Durables,1625264000,12.86864642,
MAXVIL,MAX VENTURES & IND,30640770454,202.05,-3.34848122,-0.36982249,147258,29753478.9,200.90565017,196.50360181,181.71433149,154.79458044,1073420000.0000002,Process Industries,316727000,120.6418602,
BANSWRAS,BANSWARA SYNTEX,6273029793,177.05,-3.33059805,13.566396,268236,47491183.8,167.0278687,162.8188768,153.39443152,132.27255513,14987777000,Process Industries,1974337000,4.87926417,
MEP,MEP INFRASTRUCTURE,2518714113,13.2,-3.2967033,4.34782609,265795,3508494,13.10774797,13.09688923,13.54825543,15.71364216,9673714000,Transportation,400121000,6.29488108,
PRAXIS,PRAXIS HOME RETAIL,1585667239,12.2,-3.17460317,-31.26760563,545395,6653819,13.62606412,14.3395711,15.40189624,20.61902717,3860455000,Retail Trade,-37022000,,
ANSALAPI,ANSAL PROPS & INFR,1495321541,9.2,-3.15789474,-9.80392157,101597,934692.4,9.49016912,9.74599985,10.97510501,14.62812185,7596934000,Finance,-816200000,,
INDORAMA,INDO RAMA SYNTHETC,12940768528,48.150002,-3.1187102,15.05377372,268524,12929431.137048,44.52366736,44.10613297,44.60878832,51.06662945,40849100000,Process Industries,446600000,47.53082966,
SEPC,SEPC LTD,11053717953,7.8,-3.10559006,-9.30232558,14490459,113025580.2,8.53846985,9.17321567,10.27883958,10.51361602,3294565000,Industrial Services,-798421000,,
BCONCEPTS,BRAND CONCEPTS LTD,3497620000,320.25,-3.10136157,14.80551659,101330,32450932.5,287.7335584,267.76427723,246.01759451,213.173315,1632163000,Consumer Durables,212352000,17.84451759,
BOHRAIND,BOHRA INDUSTRIES LTD,1361803777,92.300003,-3.09710971,1.372872,305,28151.500915,93.46851754,93.66844124,97.4026161,,0,Process Industries,,,
KOKUYOCMLN,KOKUYO CAMLIN LTD,12076577973,116.25,-3.08461859,6.45604396,416142,48376507.5,110.49850594,102.93177168,90.41401738,78.32772625,7749432000,Consumer Durables,542842000,23.11857221,
SEJALLTD,SEJAL GLASS LTD,2575500097,247.14999,-3.07843529,0.91874238,579,143099.84421,246.82226262,245.7401169,246.94576939,241.75378069,464270000,Process Industries,36586000,78.52230626,
SOFTTECH,SOFTTECH ENGINEERS LTD,1440631387,135.8,-3.06924318,-3.55113636,6810,924798,140.98243612,144.60818733,150.20352188,147.59093423,654048000,Technology Services,193834000,9.38263869,
SVLL,SHREE VASU LOGISTICS LTD,1989350000,168.2,-3.05475504,-3.94061085,1925,323785,170.41156702,168.33333509,,,847017260,Transportation,,,
