Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
JITFINFRA,JITF INFRALOGISTIC,2522818669,103.1,4.98981991,12.12615918,3906,402708.6,95.74305672,97.33198188,104.1061052,119.53300337,12252266000,Transportation,2174201000,15.0664891,
GSTL,GLOBESECURE TECHNO,1106210000,127.5,4.98147386,6.25,102000,13005000,116.91105487,109.53239443,101.31369347,,,Distribution Services,,,
NDTV,NEW DELHI TELEVISI,13348776174,217.2,4.97825544,2.93838863,205766,44692375.2,212.86810476,231.73268405,275.89510173,284.47304657,3963960000,Consumer Services,1170500000,10.69575068,23366700000
RITCO,RITCO LOGISTICS LTD,3478127541,147.64999,4.97689335,-4.46458104,6394,944074.03606,146.90562528,149.40785533,157.81224507,162.52905917,5874144000,Transportation,482719000,10.36326629,
ADANIPOWER,ADANI POWER LTD,570441249360,155.14999,4.97292963,-5.51157734,3197811,496140344.67189,166.14595499,192.94902877,241.95257447,275.09762149,277111800000,Utilities,133693200000.00002,7.49829348,
LGBFORGE,LGB FORGE LTD,2158114468,9.5,4.97237569,-1.04166667,91414,868433,9.53512422,9.97961942,10.43000209,10.45876712,1300550000,Producer Manufacturing,-19794000,,
SANGHVIMOV,SANGHVI MOVERS,16129108393,390.95001,4.95302282,12.18077762,527679,206296110.32679,367.38317895,355.67902379,334.68610694,274.02723535,3352598000,Finance,2159742000,8.58893488,
SHAHALLOYS,SHAH ALLOYS,1085894971,57.400002,4.93601636,2.86738894,12987,745453.825974,56.77623194,60.09764987,62.89337994,62.86297426,8798259000,Non-Energy Minerals,358600000,6.07555764,
PRESSMN,PRESSMAN ADVERTISI,1340870322,59.549999,4.93391894,-5.47619206,88491,5269638.961509,59.87407171,59.84489197,56.2430552,47.18688665,140796000,Commercial Services,27442000,40.42133671,
MCLEODRUSS,MCLEOD RUSSEL INDI,1906317150,19.15,4.93150685,-17.0995671,745500,14276325,20.86506838,22.95419403,25.54784193,26.14115074,13327632000,Consumer Non-Durables,780200000,27.89415169,
MAGNUM,MAGNUM VENTURES LTD,1073533729,29.950001,4.90368494,-8.82799749,42924,1285573.842924,30.62099076,30.58213366,27.66111693,19.52518426,3283011000,Process Industries,256213000.00000003,12.74476599,2921320000
TIMKEN,TIMKEN INDIA,226419667036,3155.8999,4.78276791,5.54849164,229459,724149635.1541,3041.92048476,3054.71792715,3106.8030042,2877.27976155,21818280000,Producer Manufacturing,5872000000,38.19715038,
ATULAUTO,ATUL AUTO LTD,8099234943,385.75,4.7806629,3.18309206,1826960,704749820,363.70779785,348.82306944,321.48952754,257.63622186,3116500000,Consumer Durables,212800000,47.66181834,
DEVIT,DEV INFO TECHNOLOGY LTD,2361145777,111.05,4.76415094,20.70652174,14153,1571690.65,104.6397635,105.85556014,110.68524783,102.73212732,998232000,Technology Services,,,
SALSTEEL,SAL STEEL LTD,1440185720,17.700001,4.73373373,6.62651205,133939,2370720.433939,17.04353186,17.41058852,16.79263413,13.34920587,5052717000,Non-Energy Minerals,268700000,9.98059442,
MICEL,MIC ELECTRONICS LTD,2726004663,12.6,4.56431535,-2.7027027,61095,769797,12.42198085,12.49434822,12.50420735,13.02712119,449471000,Health Technology,-11900000,,
BANSWRAS,BANSWARA SYNTEX,4854109925,147.89999,4.55990809,9.8403275,137729,20370117.72271,138.12230387,134.08704002,127.46179768,116.58770231,11722165000,Process Industries,1899103000,4.48907296,
ARCHIDPLY,ARCHIDPLY IND LTD,1159122706,60.950001,4.54545805,4.09906412,43350,2642182.54335,59.838058,62.04671395,66.53288464,66.36152003,3025708000,Producer Manufacturing,236801000,7.23402226,
ZOTA,ZOTA HEALTH CARE LTD,7527969848,312.64999,4.49531402,-1.02880662,20873,6525943.24127,310.63847948,317.21208821,313.2225988,297.79141971,1306168000,Health Technology,113289000,69.42056023,7532470000
CHOICEIN,CHOICE INTERNATIONAL LTD,25634292075,269.54999,4.41603736,-0.90073897,48684,13122771.71316,263.73653611,263.11318798,260.71232041,225.27354492,2863525000,Commercial Services,672471000,39.61133651,
CARYSIL,CARYSIL LTD,12871949453,501.04999,4.35280651,10.50948413,199045,99731495.25955,463.05658875,457.4798865,468.91364777,552.14969411,4832202000,Consumer Durables,1093545000,13.56727748,
SPICEJET,SPICEJET LTD,21636353487,37.549999,4.30555278,6.67613049,7759575,291372033.490425,35.24196416,35.53770544,36.79593718,42.96557319,66009009999.99999,Transportation,-3718100000,,105075000000
SPAL,S.P.APPARELS LTD,7123788950,294,4.29230593,-0.94339289,24428,7181832,290.99658166,298.10606338,318.82241915,358.43131791,8221820000,Consumer Non-Durables,1637400000,5.03090201,12111700000
FOCUS,FOCUS LIGHTG,5590980000,445.20001,4.25009259,19.70960526,90683,40372072.50683,394.30659358,369.56646902,331.63640756,223.50174979,1053912309.9999998,Producer Manufacturing,303945000,18.33196137,
SWELECTES,SWELECT ENERGY SYS,4292961037,297.85001,4.21624227,-13.91618208,203849,60716426.68849,312.14349851,321.85724539,329.76984288,326.10630857,3663481000,Producer Manufacturing,889687000,6.79602381,6567040000
SALONA,SALONA COTSPIN,1256438289,244.10001,4.11602047,-4.98247587,524,127908.40524,241.91423901,246.10336185,254.9770033,253.34260973,6104954000,Process Industries,,,
SAGCEM,SAGAR CEMENTS,27330949513,218.05,4.08114558,2.05944779,949331,207001624.55,213.35440454,216.58982661,221.08441504,217.20338599,15964200000,Non-Energy Minerals,1754100000,22.55165014,
SCHAEFFLER,SCHAEFFLER INDIA L,443183396934,2943,3.99293286,7.68583399,830144,2443113792,2753.25022258,2717.97310081,2736.41077185,2637.98823907,68674200000,Producer Manufacturing,12363000000,35.84756102,
CENTUM,CENTUM ELECTRONICS,7582049468,612.75,3.97047948,3.26957456,15051,9222500.25,605.71167908,621.22921776,629.34897947,561.15811917,7455360000,Electronic Technology,635970000,15.74585196,
PGEL,PG ELECTROPLAST LTD,28988876873,1324.4,3.89488135,16.68722467,150018,198683839.2,1211.4762802,1174.79916165,1131.02143214,983.72281409,10977179000,Electronic Technology,1253438000,26.39775791,
TDPOWERSYS,TD POWER SYSTEMS P,20847296729,138.14999,3.87217293,8.05630817,807495,111555426.17505,131.37682304,130.8139592,128.63209377,112.91367259,7974246000,Producer Manufacturing,1174098000,16.07614503,
NDL,NANDAN DENIM LTD,3005468571,21.6,3.84615884,-1.14416476,69586,1503057.6,21.6129138,22.41277568,24.04869802,28.94860445,21652460000,Process Industries,930664000,8.49138418,
BASF,BASF INDIA,99115462226,2374.75,3.80059446,1.63488905,162191,385163077.25,2328.86835169,2405.89131166,2549.14916238,2728.39784176,130997300000,Process Industries,7681500000,12.94095713,
BALAXI,BALAXI PHARMACEUTI,5304464363,549.15002,3.77964646,3.8090775,3964,2176830.67928,532.60996386,538.98593841,557.35437057,537.7097223,2843595000,Distribution Services,616121000,8.47551757,
SREINFRA,SREI INFRASTRUCTUR,1328147855,2.75,3.77358491,34.14634146,208951,574615.25,2.56919847,2.71122087,3.08206244,4.28138731,29115300000,Finance,15167600000,19.92692633,
HOMEFIRST,HOME FIRST FIN CO IND LTD,64696550869,762.75,3.75433303,-1.18538927,87042,66391285.5,752.73050636,750.46293599,747.97564442,760.95810912,5956700000,Finance,3001210000,35.99709813,109170000000
TATVA,TATVA CHIN PHARM CHEM LTD,42384030380,1985.8,3.71879244,-0.90818363,10150,20155870,1989.94328433,2028.03502897,2111.58975163,2267.79116581,4329770000,Process Industries,662570000,64.7390772,
CTE,CAMBRIDGE TECH ENT,1025720574,54.25,3.62942134,-7.73809367,29728,1612744,55.04603137,56.41452665,58.0819242,61.33937506,1122429680,Technology Services,201484000,4.67181302,
SARVESHWAR,SARVESHWAR FOODS LTD,2019423741,85.349998,3.58009215,16.91780548,61626,5259778.976748,78.83828794,79.68693516,79.30273467,64.42382884,6045680000,Process Industries,,,
REVATHI,REVATHI EQUIPMENT,3450771181,1165.1,3.57365099,8.8675014,20091,23408024.1,1109.47520912,1098.07089491,1080.84266893,926.73630748,1810620000,Producer Manufacturing,314832000,9.82978598,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,21163900000,419.04999,3.558631,3.75092854,318450,133446469.3155,396.20262183,390.24795385,385.77854641,,,Transportation,,,
PRECOT,PRECOT LTD,1743600037,150.45,3.54439092,-10.87085308,14379,2163320.55,157.16964887,165.28264563,178.23149562,215.0406475,9854102000,Process Industries,,,
TIRUMALCHM,THIRUMALAI CHEM,18527129084,187.5,3.50538799,9.10677282,253881,47602687.5,179.02047021,181.69770381,190.42387175,211.15107083,19956000000,Process Industries,3244000000,4.08425681,
DIGJAMLMTD,DIGJAM LTD,2065000000,106.65,3.44325897,12.26315789,2098,223751.7,99.51111408,101.8047309,110.66945094,135.15859823,312170000,Process Industries,-32100000,,
TANLA,TANLA PLATFORMS L,88038954248,675.20001,3.43137567,8.0320016,1895213,1279647836.55213,637.01435973,646.00459657,681.13976057,850.3883009,32059733000,Technology Services,6056944000,13.21239312,
DUCON,DUCON INFRATECHNOL,2360259359,9.1,3.40909091,-5.69948187,185671,1689606.1,9.30259125,9.71970767,10.58020012,13.43696006,3843602000,Distribution Services,208041000,15.26432943,
ELDEHSG,ELDECO HSG & IND LTD,5782295638,610.40002,3.38753376,6.5270541,3201,1953890.46402,582.41216722,579.70492241,584.39031812,599.96340771,1266744000,Finance,486769000,8.56805721,
MAHAPEXLTD,MAHA RASHTRA APEX,1537408360,112.95,3.38672769,-0.92105263,3528,398487.6,111.26204339,112.484399,113.4065671,102.75958347,71729000,Finance,23310000,63.44703389,
RVHL,RAVINDER HEIGHTS LTD,1283200000,21.549999,3.35730935,2.13269668,18136,390830.781864,21.49732499,21.97144302,23.09386254,23.48116609,738000,Consumer Durables,-6242000,,
GSPL,GUJARAT STATE PETR,150277700444,275.60001,3.31771696,6.10202502,558539,153933353.98539,268.64467485,267.95815694,265.15784996,257.4432753,179908382000,Utilities,38274813000,4.5255109,
GMRP_UI,GMR POW AND URBAN INFRA L,11830500000,20.25,3.31632653,6.57894737,1036507,20989266.75,19.19971456,19.56358994,20.97458628,24.45343495,38440000000,Industrial Services,,,89797600000
EQUIPPP,EQUIPPP SOC IMP TECH LTD,3938237869,39.349998,3.28084007,-7.41176941,4344,170936.391312,40.99240354,43.46952342,45.77301823,53.2393767,0,Technology Services,-69000,,
STARCEMENT,STAR CEMENT LTD,44277966236,113.6,3.27272727,-0.17574692,415502,47201027.2,111.5026765,111.74114557,111.4319406,104.25825315,22218190000,Producer Manufacturing,4155701000,9.73969644,
PRESTIGE,PRESTIGE ESTATES P,168261683388,433.25,3.16704124,7.06783905,953516,413110807,413.41226204,417.98541463,433.99418454,443.79911182,65644000000,Finance,21441000000,10.81072167,
MANORG,MANGALAM ORGANICS LTD,3844577390,465.54999,3.15754494,7.30666803,7602,3539111.02398,441.80640153,449.76739203,476.8579081,610.42148376,4906487241,Process Industries,-44415000,,
MARKSANS,MARKSANS PHARMA LTD,26869389887,68.800003,3.14843492,9.90416166,2090453,143823172.671359,66.31064105,65.16384569,62.68045197,56.78106188,14815480000,Health Technology,2934120000,8.42265479,
BIL,BHARATIYA INTL LTD,2394428186,201.2,3.12659646,-0.27261462,4201,845241.2,200.29223729,202.05767671,205.14709278,210.14877892,6700815000,Consumer Non-Durables,708732000,9.81220713,
SELAN,SELAN EXPLORATION,4442199944,302.35001,3.12073659,9.60666994,421710,127504022.7171,286.15564306,276.05743697,265.92953273,242.39383279,773091000,Energy Minerals,496300000,4.73886751,
COOLCAPS,COOL CAPS INDUSTRI,5664400000,505,3.06122449,1.20240481,1500,757500,496.94282196,488.70086389,422.31979027,223.54754335,528977000,Producer Manufacturing,,,
ORICONENT,ORICON ENTERPRISES,3376525856,21.950001,3.05165273,-11.6700161,295283,6481462.145283,23.42447465,24.55765839,26.13400574,28.69419277,5092665000,Producer Manufacturing,419182000,5.94082488,
BIRLACABLE,BIRLA CABLE LTD,4091999817,140.55,3.04252955,-3.73287671,317671,44648659.05000001,139.18481346,140.73305726,143.0777493,135.71433167,5313479000,Producer Manufacturing,581449000,9.0336415,
UNIPARTS,UNIPARTS INDIA LTD,25112424356,573.54999,3.01751055,1.88293451,276986,158865317.53013998,559.80660192,557.31627833,,,,Distribution Services,,,
JKCEMENT,JK CEMENTS LTD,213097786949,2840.7,3.01162595,4.04923188,606027,1721540898.8999999,2761.15568284,2765.2846257,2819.59611562,2772.15763956,78981855000,Non-Energy Minerals,14585665000,17.6314432,246990000000
