Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BALAXI,BALAXI PHARMACEUTI,4115609260,437.25,8.68754931,1.21527778,5103,2231286.75,424.97092643,431.73479938,448.84980964,495.54587464,3390696000,Distribution Services,27112000,151.80028253,
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,1756140000,259.29999,8.42567462,17.33031222,324181,84060130.05818999,233.05933094,226.12788971,212.81240525,194.54942831,3592194000,Process Industries,340684000,5.15474751,
IDEA,VODAFONE IDEA LTD,578801501088,12.8,8.01687764,16.36363636,972053000,12442278400,11.66809983,11.50032004,10.7498011,8.9381088,421597000000,Communications,168309000000,17.70001308,2968360000000
BALAJITELE,BALAJI TELEFILMS,6566399484,70.099998,7.84615077,5.57228296,1113610,78064058.77278,67.3002631,67.85142383,65.14603252,54.42631502,5929645000,Consumer Services,223649000,29.36028994,
GEOJITFSL,GEOJIT FINANCIAL S,14381590387,64.550003,7.67306409,21.33458982,26621556,1718421519.664668,58.2358503,56.61447474,54.23771508,50.05728516,4466217000,Finance,1511856000,9.51253981,
APOLLO,APOLLO MICRO SYSTE,21323943646,98.300003,7.54923506,41.43885324,42735786,4200927892.0073586,79.5713182,73.341981,65.04797314,47.61414554,2975260000,Electronic Technology,653982000,32.60631584,
SHEMAROO,SHEMAROO ENTERTAIN,3983637789,155.95,7.36660929,12.47746935,996024,155329942.79999998,145.75813653,143.1806855,141.07090832,139.15229047,5566077000,Consumer Services,468990000,8.49407832,
EFACTOR,E FACTOR EXPERIENC,2110460000,173.05,7.15170279,10.92948718,140800,24365440,155.3996718,,,,,Commercial Services,,,
BALMLAWRIE,BALMER LAWRIE,22940164792,143.75,7.11624441,5.54331865,1819083,261493181.25,140.11873425,143.54367532,147.39328843,137.33214634,23115664000,Producer Manufacturing,2058283000,11.14529187,
MHLXMIRU,MAHALAXMI RUBTECH LTD,2044934079,206.25,7.00389105,11.48648649,114893,23696681.25,193.84631804,190.76388126,184.0894754,198.69384015,2604347000,Process Industries,196522000,10.4056242,
GRAVITA,GRAVITA INDIA LTD,68813537252,1062.4,6.75777306,10.09326425,399607,424542476.8,987.64002024,955.31400564,873.79485817,665.09032548,27897000000,Non-Energy Minerals,2581400000,26.65744838,
MINDTECK,MINDTECK(INDIA),4310025009,181.3,6.5530477,5.71428571,209960,38065748,176.55744157,175.40628731,163.1902572,142.45177837,3367300000,Technology Services,281100000,15.33271081,
TOTAL,TOTAL TRANSPORT SYS LTD,1939270000,128.45,6.37681159,11.69565217,125211,16083352.95,122.9495213,125.01547021,128.40290912,133.07007547,5902722000,Transportation,120995000,16.02768709,
FAZE3Q,FAZE THREE LTD,11202547314,489.79999,6.35110208,9.11116082,188567,92360114.71433,460.0448429,440.49000962,412.11995423,354.23698627,5309600000,Process Industries,902800000,12.40867004,
JPASSOCIAT,JAIPRAKASH ASSOCIA,37039849535,16.049999,6.29138411,32.0987572,210798658,3383318250.1013417,13.72836764,12.97283771,11.80710944,9.75867554,45147900000,Producer Manufacturing,5019900000,7.37860307,
LOTUSEYE,LOTUS EYE HOSPITA,1722143995,86.599998,6.25766626,3.71257246,26010,2252465.94798,83.99409082,84.50308874,85.37164163,79.78683349,470439000,Health Services,76409000,22.53849671,
MARALOVER,MARAL OVERSEAS,2693454057,68.900002,6.16332801,2.91262896,148087,10203194.596174,67.19268112,68.56204467,67.29345293,62.13628057,10037021000,Process Industries,71000000,37.93597263,
ANANDRATHI,ANAND RATHI WEALTH LTD,79765646210,2024.35,6.03687601,8.0258278,215393,436030819.5499999,1894.70149889,1838.24473976,1656.15272409,1191.62944072,5563234000,Finance,2841362000,27.66368284,68987700000
ANMOL,ANMOL INDIA LTD,2849122439,53.049999,5.99400611,16.5934044,1325920,70340054.67408,47.8424464,46.5105442,45.88979488,43.32966213,14102104278.66,Distribution Services,306000000,9.31085764,
RTNINDIA,RATTANINDIA ENT LTD,71477162508,54.75,5.89941768,3.20452598,14521894,795073696.5,53.34226846,54.45069298,54.29490455,47.94778166,40626000000,Commercial Services,-648951000,,
PARAGMILK,PARAG MILK FOODS,23908765137,215.75,5.83762051,9.85234775,1769869,381849236.75,208.193243,207.82308404,197.78057397,149.84554462,28626250000,Consumer Non-Durables,1491170000,16.03356099,
BAJAJHIND,BAJAJ HINDUSTHAN S,34054417015,28.200001,5.81613884,16.04939161,65940513,1859522532.5405133,26.23084107,25.9686759,24.76596091,19.3457588,63380300000,Process Industries,2518300000,13.52278006,
TEXINFRA,TEXMACO INFRA & HO,10117671438,84.25,5.64263323,12.40827668,1552158,130769311.5,79.51837212,77.60780842,75.80949065,67.95149284,165276000,Utilities,-18556000,,9143910000
BLUESTARCO,BLUE STAR,180509217407,934.29999,5.61238556,6.41229954,1079905,1008955230.70095,893.8098322,886.07215074,851.33392353,755.86486057,79471800000,Producer Manufacturing,5515700000,32.35176268,167493000000
PROV,PROVENTUS AGROCOM,3770300000,1176.65,5.52914798,1.43971723,7840,9224936,1083.89718784,1040.6870672,1010.91734797,,4189115000,Distribution Services,,,
ORICONENT,ORICON ENTERPRISES,4706719888,31.5,5.52763819,7.14285714,526409,16581883.5,30.30298945,29.57992941,27.60797351,25.40891288,6018330000,Producer Manufacturing,360772000,13.04624496,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,25765300000,511.20001,5.4564229,0.82840434,1069260,546605722.6926,495.75777178,495.69256557,514.52178812,502.87459306,7732520000,Transportation,1017040000,24.99648981,27390900000
ARVSMART,ARVIND SMARTSPACES,14631238453,339.14999,5.35880725,0.68279054,528793,179340140.66207,329.60873968,334.7079807,341.209462,320.46813083,2559168000,Finance,644843000,22.68961352,
BRNL,BHARAT ROAD NETWOR,3346246930,41.950001,5.2697694,6.06827323,286434,12015906.586434,41.01974706,41.17270976,39.46278533,35.11789774,3263393000,Industrial Services,108239000,30.91535334,
AARTIPP.E1,AARTI SURFACTANTS LTD,5050457997,301,5.24475524,3.43642612,321,96621,294.48919288,296.84960404,299.15565629,,,Process Industries,,,
SASTASUNDR,SASTASUNDAR VENTUR,9861254749,325.20001,5.15764268,0.68111765,66648,21673930.26648,314.59805945,308.79967941,297.48002367,285.52858512,10383126000,Retail Trade,-288036000,,
PYRAMID,PYRAMID TECHNOPLAST LTD,6591710000,218.75,5.09248643,3.77134725,549975,120307031.25,210.06287958,202.19944687,,,,Producer Manufacturing,,,
ORCHPHARMA,ORCHID PHARMA LTD,24051000100,493.5,5.078252,7.91603122,25006,12340461,473.13520351,482.61096415,502.86929833,469.59154058,6658984000,Health Technology,933117000,25.77490293,
VISHAL,VISHAL FABRICS LTD,4088551018,21.799999,5.06023614,8.999995,2409428,52525527.990572,20.54695524,20.40452191,19.51802219,19.56940644,15442800000,Process Industries,1120513300,3.64881971,
ASIANHOTNR,ASIAN HOTELS(NORTH,3249661796,174.3,5,11.44501991,2491,434181.3,157.8003608,153.36915436,151.18259692,138.06735919,2557799000,Consumer Services,645925000,5.03102031,
WIPL,THE WESTERN INDIA,1035460000,122.85,5,-1.48356055,1365,167690.25,120.06612556,120.00576369,122.5365424,110.06920757,1074676000,Non-Energy Minerals,68380000,15.14273179,
TIPSFILMS,TIPS FILMS LTD,2278160000,564.95001,4.99953917,4.77559338,6846,3867647.76846,542.43155598,543.74874574,540.75445912,498.182102,614462000,Consumer Services,95659000,23.86653634,2343570000
NDRAUTO,NDR AUTO COMPONENTS LTD,7622595772,671.09998,4.99882015,14.7179453,10085,6768043.2983,616.29145125,604.48105662,563.83470715,429.41354657,3927846000,Producer Manufacturing,386888000,19.70233187,
SAHANA,SAHANA SYSTEM LTD,2933120000,404.35001,4.99870151,33.66942479,48000,19408800.48,335.24678629,304.41095646,261.4769954,,241423000,Technology Services,,,
EMKAYTOOLS,EMKAY TAPS AND CUT,5581090000,576.59998,4.99862679,14.40475794,6000,3459599.88,524.87447964,512.36245449,490.07276028,389.49654233,885951000,Producer Manufacturing,439461000,12.73310032,
SKYGOLD,SKY GOLD LTD,8119150453,792,4.99801279,-2.1013597,351173,278129016,709.05476184,620.21170653,476.20545602,333.70486011,11538007000,Consumer Durables,468607000,17.32613993,
SICALLOG,SICAL LOGISTICS LTD,13379975538,210.25,4.9937578,39.98002663,13458,2829544.5,165.83914623,,,,3921100000,Transportation,146400000,91.39327553,
SURANI,SURANI STEEL TUBES,2400730000,301.89999,4.99043662,14.79087072,8400,2535959.916,280.37531417,279.67650151,262.7862363,177.68757898,1209259000,Non-Energy Minerals,,,
LLOYDS,LLOYDS LUXURIES LI,1653750000,81,4.99027596,2.53164557,22000,1782000,78.56998395,83.05563737,88.63121419,65.86476461,337450000,Retail Trade,-19305000,,
AGRITECH,AGRI-TECH (INDIA),1028510974,182.25,4.98271285,-2.54010695,2390,435577.5,179.51659423,182.1172903,177.51032927,138.21148699,2332000,Process Industries,-9387000,,
PENINLAND,PENINSULA LAND LTD,13295854948,47.450001,4.977876,21.35550749,2689653,127624037.539653,42.04768674,39.14688915,35.41643667,26.01585246,10289300000,Finance,1518400000,8.75649035,
KESORAMIND,KESORAM INDUSTRIES,24726954409,83.5,4.96542659,9.00783574,893910,74641485,80.23657434,82.5062012,84.06918399,73.36363928,37780500000,Consumer Durables,3616200000,11.96694165,45799300000
RBMINFRA,RBM INFRACON LTD,1846050000,241,4.96515222,1.60202361,47000,11327000,230.52512564,215.03465526,168.96501787,,831926000,Industrial Services,,,
PARACABLES,PARAMOUNT COMMUNIC,13383061751,58.150002,4.96389874,3.10283677,231034,13434627.562068,57.70904735,59.281317,58.58157624,45.10173245,7867425000,Producer Manufacturing,569414000,23.50321866,
DIGJAMLMTD,DIGJAM LTD,1491199951,79.550003,4.94722936,4.80896035,3410,271265.51023,83.54582373,85.25633149,85.50439129,98.37412327,332114000,Process Industries,-27200000,,
GREENPOWER,ORIENT GREEN POWER,12916135142,13.8,4.94296578,5.74712644,3141523,43353017.4,13.33300548,13.41923183,13.3138669,11.27028096,2583100000,Utilities,1753800000,7.36465683,
OMAXE,OMAXE LTD,13715711345,78.650002,4.93663128,1.48387355,265585,20888260.78117,79.18861362,77.04205576,67.31829158,61.57609142,7733300000,Finance,-3429400000,,
ABINFRA,A B INFRABUILD LTD,1638250000,40.799999,4.8843108,15.58073699,44000,1795199.956,36.58988456,35.09131357,33.14706884,23.38703548,1230886000,Industrial Services,126907000,15.312402,
MBLINFRA,MBL INFRASTRUCTURE,3668506960,36.650002,4.86409428,11.06061212,42108,1543258.284216,32.48085254,30.8423875,28.22951508,23.54069544,1593855000,Industrial Services,-797200000,,
BSOFT,BIRLASOFT (INDIA),150769904272,574.20001,4.84798485,9.07018693,13001342,7465370706.413421,545.09342435,535.00136647,505.29460709,408.20237538,47947690000,Technology Services,5437900000,25.53079392,88396200000
ATFL,AGRO TECH FOODS,18799669475,808.65002,4.83568302,0.49711053,15200,12291480.304,798.00734241,808.04019153,822.3766527,830.29695412,8497070000,Process Industries,486600000,38.90848639,19811400000
SPECTRUM,SPECTRUM ELECTRICA,15181800000,1074.6,4.79812756,12.99684543,4250,4567050,1002.07018145,979.58628051,888.97868404,510.62970636,2533499000,Electronic Technology,,,
INDUSTOWER,INDUS TOWERS LTD,464526101425,180.60001,4.75639239,-0.22098895,20934573,3780784093.1457305,177.33208031,180.31922384,179.79972779,174.95235498,283818000000,Finance,116021000000,5.75812225,720608000000
VIPULLTD,VIPUL LTD,2016938947,17.65,4.74777448,23.85964912,231203,4080732.95,16.17603581,15.90886429,15.56533962,15.2138504,848072000,Finance,312302000,6.45829661,
MARATHON,MARATHON NEXTGEN,18527829155,413.39999,4.71124632,-3.86046744,112431,46478974.27569,417.10334354,424.34968558,412.56131395,338.01144534,7165343000,Finance,2646583000,7.00066053,
AIAENG,AIA ENGINEERING,331380466766,3679.3501,4.65930224,8.21617941,153968,566502176.1968,3515.67293061,3500.7062671,3499.30382259,3185.33430751,48517916000,Producer Manufacturing,13364891000,24.79484994,
KILITCH,KILITCH DRUGS(INDI,4373586919,289.89999,4.6570361,11.45712374,88230,25577876.1177,268.34184806,261.57671586,241.60042059,202.37205769,1395990000,Health Technology,203244000,21.51889807,
STARTECK,STARTECK FINANCE LTD,1658000000,181.7,4.60564191,13.59799937,90004,16353726.8,166.97277348,163.311708,159.34123358,145.77131321,282185000,Finance,125853000,13.17409994,
MANGLMCEM,MANGALAM CEMENT,10861433182,412.54999,4.54890511,13.96408564,681323,281079796.83677,387.23029775,379.70077111,364.87474752,331.23742309,17921756000,Non-Energy Minerals,1249843000,8.69023804,
AMDIND,AMD INDUSTRIES LTD,1314072199,71.25,4.54878637,17.76859504,282527,20130048.75,65.5595654,63.19775099,61.00039856,60.12076694,3500018000,Producer Manufacturing,361295000,3.63711703,
RELCAPITAL,RELIANCE CAPITAL,2259217396,9.25,4.51977401,3.93258427,131420,1215635,9.7370357,9.92559366,9.77666729,10.81954649,223459700000,Finance,7923400000,0.28513232,
VISHNUINFR,VISHNUSURYA PROJEC,3917860000,160,4.50685144,33.38891205,498000,79680000,,,,,1323711000,Non-Energy Minerals,,,
VIKASECO,VIKAS ECOTECH LIMI,4303122240,3.5,4.47761194,1.44927536,5823654,20382789,3.43590877,3.50478913,3.49664489,3.32187233,3968133000,Process Industries,213759000,20.13071843,
INSPIRISYS,INSPIRISYS SOLUTIO,2575096607,67.300003,4.4220421,-5.07757249,12624,849595.237872,66.7791741,66.80567836,67.05810063,62.67047005,3903500000,Technology Services,142600000,18.05818097,
ZODIAC,ZODIAC ENERGY LTD,2388177366,170.39999,4.41175858,-5.33333889,94051,16026289.45949,157.60598981,149.9833133,139.63500157,126.03163035,1376592000,Producer Manufacturing,104898000,22.76666253,
ZAGGLE,ZAGGLE PREPA OCEAN SER L,25499900000,215.8,4.40251572,6.62055863,1318341,284497987.8,211.0465052,206.7382538,,,5534600000,Technology Services,,,
BBTC,BOMBAY BURMAH,94310679219,1413.35,4.39487388,-0.53485344,1750164,2473594289.3999996,1368.91902269,1317.70633603,1227.17712629,1071.87514038,163651777000,Consumer Non-Durables,26977478000,3.49590422,
MASFIN,MAS FINANCIAL SERV,48012405474,915.29999,4.3909672,2.04013266,104268,95436499.35732,899.69778393,900.10885442,878.97527389,811.17957825,9873300000,Finance,3540879000,13.55945952,
BBOX,BLACK BOX LTD,40742050663,253.85001,4.37911595,22.04327404,711014,180490911.01014,231.17233997,220.45101541,208.25483994,174.00257675,62777000000,Technology Services,3081600000,13.22107044,
PHOENIXLTD,PHOENIX MILLS,324407906441,1894.8,4.3765665,6.74628884,369893,700873256.4,1839.46927193,1842.0994263,1811.07160451,1610.20926179,26383451000,Finance,16883562000.000002,19.21442326,
RELAXO,RELAXO FOOTWEARS,223733565521,936.59998,4.29843875,4.51958497,659235,617439487.8153,904.05582388,905.08919552,909.81607856,908.56208943,27800200000,Consumer Non-Durables,3572100000,62.63362322,
GODFRYPHLP,GODFREY PHILLIPS,117534865600,2360.75,4.27340989,11.99800213,253336,598062962,2224.67420281,2196.50572683,2129.976972,1892.95344725,35591465000,Consumer Non-Durables,8553500000,13.74114288,
DENTALKART,VASA DENTICITY LTD,7741430000,507.29999,4.17906963,7.02531435,87500,44388749.125,481.5864874,474.02498323,452.41638828,,1232678000,Retail Trade,,,
SIS,SIS LTD,60056470283,429.39999,4.1600946,-1.47987148,109546,47039051.30454,429.65581384,435.94228915,439.83271391,422.525087,113457800000,Commercial Services,5445480000,12.9753172,73909500000
MINDACORP,MINDA CORP LTD,77832302913,339.20001,4.112959,3.4146372,1710333,580144970.70333,335.02204577,335.54525713,329.72273602,286.8224623,42695000000,Producer Manufacturing,4695300000,16.57664109,
NURECA,NURECA LTD,3361058718,348.60001,4.10631614,1.49949042,588015,204982034.88015,343.27903989,346.94440186,347.66021797,422.97776425,1113230000,Health Technology,-121830000,,
ISGEC,ISGEC HEAVY ENG LTD,49606691200,700.79999,4.07663337,-1.95858984,100650,70535518.9935,694.91765376,704.60669558,708.55302406,630.2613905,63493032000,Industrial Services,4863800000,10.19916345,
CMNL,CHAMAN METALLICS L,1565140000,67.699997,4.07377998,0.29629185,51000,3452699.847,66.30331099,66.86809993,66.76812891,,2276186000,Non-Energy Minerals,275445000,5.58601173,
MAANALU,MAAN ALUMINIUM LTD,7377174813,142,4.06742396,38.13229572,1465975,208168450,119.32674824,109.22633516,96.42106296,73.33004934,8138549000,Non-Energy Minerals,725000000,10.17541354,
ANIKINDS,ANIK INDUSTRIES,1026879005,39.75,3.92156863,6.42570851,82601,3283389.75,37.8415343,37.94239785,37.65206699,35.59804093,1181011000,Distribution Services,66914000,15.34625049,
TOUCHWOOD,TOUCHWOOD ENTERTAI,2255587540,211.5,3.90567428,32.1875,25268,5344182,186.00171326,173.46547334,163.23338192,152.32892303,367094000,Commercial Services,33402000,67.52851745,
MANINDS,MAN INDUSTRIES (IN,13589300887,235.10001,3.88864781,18.61756307,645008,151641387.25008,218.6219381,210.46775317,191.00279641,144.63154841,22313369000,Producer Manufacturing,1619500000,8.39104717,
VITAL,VITAL CHEMTECH LTD,2204700000,96.599998,3.87096559,-1.42857347,79200,7650719.8416,95.94728482,97.24479868,100.04955458,107.28779762,1167433000,Process Industries,147838000,14.79739309,
KHADIM,KHADIM INDIA LTD,6975804385,403.14999,3.86448548,9.85013351,291806,117641585.98194,382.79995809,361.19649802,320.79991218,264.26726523,6602640000,Consumer Non-Durables,736830000,9.46731863,
INDRAMEDCO,INDRAPRASTHS MEDIC,15190215244,172.2,3.86007238,5.77395577,185901,32012152.2,164.77355969,165.93945006,160.87889267,122.89637954,10986700000,Health Services,1618400000,9.38594615,
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,9086912831,90.25,3.85500336,5.92723378,688938,62176654.5,85.70045639,84.27390697,81.40373194,78.18247715,,Finance,,,
CONFIPET,CONFIDENCE PETRO IND LTD.,21956961798,80.300003,3.81383979,3.47938798,1877290,150746392.63187,79.78772914,81.69046178,82.7555229,75.96125002,22088300000,Retail Trade,2604400000,8.43071794,
PLASTIBLEN,PLASTIBLENDS INDIA,6958607948,277.35001,3.79865255,10.05952778,309878,85944666.39878,265.34887696,257.97418674,243.13657905,211.07371568,7685152000,Process Industries,533035999.99999994,12.74098738,5989640000
IIFLSEC,IIFL SECURITIES,30645766987,104,3.79241517,8.27693571,5655385,588160040,99.62859286,95.84583382,86.96585685,72.87909669,13754990000,Finance,5123807000,,-4214950000
ZEEMEDIA,ZEE MEDIA CORP,8349473529.999999,13.8,3.7593985,4.1509434,10637752,146800977.6,13.47997349,13.38926785,12.76190709,11.76028398,7206250000,Consumer Services,96100000,86.88317929,
POKARNA,POKARNA LTD,15788786852,528.09998,3.67098358,0.78243893,298113,157433469.33773997,512.68892592,509.16361593,491.04606926,439.17536689,7279897000,Producer Manufacturing,1545650000,10.21498195,
AJANTPHARM,AJANTA PHARMA,222108917094,1827.55,3.64961434,5.37073339,599815,1096191903.25,1764.38143505,1757.5091556,1724.76780121,1519.06493805,37277900000,Health Technology,8552700000.000001,25.96945024,
INDIANHUME,INDIAN HUME PIPE,11732230091,229.55,3.61092304,-3.14345992,66216,15199882.8,231.72340929,237.78935533,245.16638658,212.48897442,15428846000,Producer Manufacturing,1341756000,8.74393712,
FILATEX,FILATEX INDIA,21194100090,49.599998,3.54905204,3.54905204,1419569,70410619.560862,48.77559725,48.88192632,47.31467374,44.06184042,43008312000,Process Industries,2023300000,10.47501611,
GRANULES,GRANULES INDIA,79000085084,337.39999,3.52868989,1.1239323,2349145,792601499.50855,334.94697715,338.30849241,331.86631373,314.19293805,45119170000,Health Technology,8391403000,9.41440723,
SUNDARMHLD,SUNDARAM FINANCE H,27518700000,129.85001,3.50738143,8.88889727,448363,58219940.03363,124.63316527,123.20029558,120.05508001,104.62830182,808610000,Finance,520904000,52.8287362,
GENCON,GENERIC ENG CONS PROJ LTD,2868198904,55.75,3.43227817,16.26694231,142169,7925921.75,52.57302057,50.34839422,48.89613422,49.257559,2725390000,Industrial Services,419232000,6.84155528,
MARKSANS,MARKSANS PHARMA LTD,47808776398,109.15,3.41070583,7.64299803,3663373,399857162.9500001,106.12978117,106.65814277,106.71467086,91.53920958,18513750000,Health Technology,3684260000,12.97649362,
WONDERLA,WONDERLA HOLIDAYS,48160865333,882.20001,3.39896855,8.95393345,235103,207407868.95103,838.93052613,806.19518316,734.48246661,569.34671161,4292246000,Consumer Services,2350787000,20.48712424,
SUPREMEIND,SUPREME INDUSTRIES,550864773088,4476.0498,3.39088295,3.42074399,234568,1049938049.4863998,4384.22793836,4336.71301684,4197.27180114,3433.47272081,91623500000,Producer Manufacturing,14614600000,37.31836472,518914000000
SKIPPER,SKIPPER LTD,23393408383,235.14999,3.38535502,5.92341892,367304,86371531.92696,225.53347488,224.65932572,216.12912934,164.75714599,19620460000,Producer Manufacturing,2424700000,9.64795991,
KARURVYSYA,KARUR VYSYA BANK,114579715527,147.89999,3.35428348,5.30437166,8298118,1227291569.21882,143.54560219,140.79608932,134.84962306,116.6252501,74660487000,Finance,,,84836300000
PARADEEP,PARADEEP PHOSPHATES LTD,50041294969,63.5,3.33604388,0.79365079,8967684,569447934,63.0428314,64.94094424,66.45452119,61.72852669,133407219000.00002,Process Industries,6051900000,8.26869165,
VEDL,VEDANTA LTD,805144791780,223.75,3.30101093,4.06976744,11714180,2621047775,219.7431325,221.89805966,230.39735164,261.16427673,1489480000000,Non-Energy Minerals,301940000000,2.66657214,
SRGHFL,SRG HOUSING FINANCE L,3116750000,247.95,3.29098105,1.39030873,8111,2011122.45,247.67267124,251.33622509,252.7819992,,936018000,Finance,282072000,25.71279319,7679660000
ZEEL,ZEE ENTERTAIN ENT,248822541223,267.70001,3.27932086,7.080004,16792204,4495273178.72204,255.43039028,256.53907622,255.51370067,237.15822907,80879000000,Consumer Services,9419200000,26.13242539,167672000000
SHAREINDIA,SHARE IND. SECURITIES LTD,49105916614,1548.95,3.2736607,10.95232979,714218,1106287971.1000001,1480.78203027,1445.66031769,1386.03951418,1278.2933235,10407157000,Finance,4786311000,10.25965856,
CCL,CCL PRODUCTS(IND),78513082123,609.34998,3.25340326,-2.09672872,163661,99726827.07678,620.65305122,629.83588757,634.43730461,600.37389713,20712160000,Consumer Non-Durables,4176419000,18.7991392,
OBCL,ORISSA BENGAL CARRIER LTD,1276773699,62.25,3.23383256,3.75,294643,18341526.75,59.01224011,56.87222002,54.15992261,62.43603693,3670862000,Transportation,61811000,20.65609194,
MANORG,MANGALAM ORGANICS LTD,3129874968,376.39999,3.19396573,0.64170856,6855,2580221.93145,372.37958077,376.42131262,388.44561676,444.74380068,4925261555,Process Industries,57270000,54.65121299,
SHAKTIPUMP,SHAKTI PUMPS INDIA,19038166030,1068.45,3.16709313,-2.76210411,242721,259335252.45,1027.9311989,985.80493588,891.37010489,675.44161874,9650591000,Producer Manufacturing,531429999.99999994,35.82440967,
EASEMYTRIP,EASY TRIP PLANNERS LTD,68837467221,40.799999,3.16055634,3.29113671,15265358,622826591.134642,40.03226253,40.41842862,40.84295611,43.55304567,4488260000,Consumer Services,1692100000,40.68167793,
CLEAN,CLEAN SCIENCE & TECH LTD,138557289326,1345.3,3.15135715,1.04401382,98430,132417879,1335.86984806,1356.54805245,1379.54721046,1431.37624546,9281940000,Process Industries,3868950000,35.81263374,
CDSL,CENTRAL DEPOSITORY,152167677551,1501.75,3.13154551,13.68281605,6766992,10162330236,1384.74029722,1358.9064788,1305.04268505,1186.14136447,6133727000,Finance,4503656000,32.47850625,136203000000
EPL,EPL LTD,57512742617,186.2,3.12932706,0.62145366,501017,93289365.4,186.0495148,188.95775185,194.40262379,190.25535025,36868000000,Process Industries,6112000000,9.40980737,
STYRENIX,STYRENIX PERFORMANCE LTD,24205729627,1421.3,3.12726745,2.33278134,81910,116418683,1347.98441461,1273.72408381,1180.77466912,1030.38140715,23722736000,Process Industries,2487420000,9.3215523,18010300000
IOC,INDIAN OIL CORP,1266816273283,92.449997,3.06577491,4.52232915,54027867,4994876142.066399,89.41627302,89.67183009,90.62767911,87.30107388,8303469000000,Energy Minerals,699401300000,3.32676844,2312040000000
KREBSBIO,KREBS BIOCHEM&INDS,1493717304,71.050003,3.04569411,-0.28069754,4949,351626.464847,70.34603042,70.12786618,69.56600421,77.67829869,525342000,Health Technology,-121315000,,
TEGA,TEGA INDUSTRIES LTD,60860268398,939.70001,3.0372818,6.52987545,76904,72266689.56904,904.9810193,905.05073104,921.30406353,834.68426201,12061470000,Distribution Services,2635740000,23.09039146,
