Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KPIGREEN,KPI GREEN ENERGY LTD,16349731360,897.15002,-0.90572267,2.63700269,34912,31321301.49824,885.30304669,884.49421197,870.88075557,715.47416739,2299424000,Utilities,1592818000,13.36506391,20520300000
CIGNITITEC,CIGNITI TECHNOLOGI,15443792822,572.20001,1.05077439,7.37473982,43376,24819747.63376,547.1629995,545.22088063,549.73338911,533.99440598,12418000000,Technology Services,1783624000,7.8237946,13509500000
LANCER,LANCER CONTAINER L,13536376728,222.39999,-1.13358969,5.90475714,130878,29107265.89122,217.52090489,217.2996628,212.69269637,,6415029000,Transportation,782189000,20.05280275,14142400000
ADORWELD,ADOR WELDING,11519941544,843.65002,-0.69448179,6.11949937,20083,16943023.35166,833.97760124,833.56912634,843.14139481,791.67746317,6614800000,Producer Manufacturing,654900000,17.58717597,12392900000
PRECAM,PRECISION CAMSHAF,11042102108,120.5,3.70051635,21.77867979,1362106,164133773,105.6779078,104.23641248,105.96442724,112.64752627,8895887000,Producer Manufacturing,1192249000,8.00119363,9092980000
AMBIKCO,AMBIKA COTTON MILL,8937297211,1570.6,0.6569039,10.21754386,11783,18506379.8,1510.93066186,1504.66623364,1538.03986941,1690.22183057,8802042000,Process Industries,2521900000,2.31674421,6209280000
FOODSIN,FOODS & INNS LTD,6559075516,130.60001,0.5388915,11.62394017,127833,16694991.07833,124.2649031,124.15352989,118.13882822,98.55947534,6321473000,Consumer Non-Durables,,,7432640000
BIRLACABLE,BIRLA CABLE LTD,4760999908,152.35001,-4.15224284,13.44006701,428825,65331493.03825,146.05473157,145.52576927,145.31714333,132.98176988,5313479000,Producer Manufacturing,526159000,11.25439631,5006600000
ICEMAKE,ICE MAKE REFRIGERAT LTD,4396234425,290.25,4.18161866,9.71461386,67069,19466777.25,267.5844346,266.59957173,264.12155975,199.72501698,2060952000.0000005,Producer Manufacturing,,,3982720000
MARINE,MARINE ELECTRICAL (I) LTD,4195149999.999999,34.599998,1.16958184,7.78816248,448274,15510279.503452,32.80628398,32.73303782,32.83900645,32.9410751,3757127000,Distribution Services,334741000,13.92268052,
MEP,MEP INFRASTRUCTURE,3512991690,19.35,1.30890052,8.10055866,2650372,51284698.2,18.35962108,18.3129306,17.67222625,18.20144768,9673714000,Transportation,2344074000,3.3230302,6294340000
WALCHANNAG,WALCHANDNAGAR IND,3291904583,75.25,4.95118989,12.0625432,194384,14627396,70.20418334,69.71118171,67.20173578,60.82801055,2992000000,Producer Manufacturing,146900000,50.22603528,6241070000
FCONSUMER,FUTURE CONSUMER LTD,3275136827,1.65,3.125,10,12188302,20110698.3,1.53271402,1.5272,1.59600213,2.69221598,14687886000,Finance,-3127292000,,7968900000
SHREYANIND,SHREYANS INDUSTRIE,2256239927,166.8,2.48847926,12.62659604,71802,11976573.6,156.54335657,155.87410881,152.93139133,132.28335471,5841934000,Process Industries,494069000,3.39559642,1128810000
DAMODARIND,DAMODAR INDUSTRIES,1206939943,58.450001,12.51203056,15.62809526,335106,19586946.035106,52.56576927,52.0890248,51.00507497,50.78037266,9085084907,Process Industries,702780000,4.97093819,3463190000
