Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
AIAENG,AIA ENGINEERING,261871054690,2760.25,-0.77646527,2.15581051,102063,281719395.75,2730.39855321,2704.09817863,2645.54805123,2353.14302056,35231634000,Producer Manufacturing,9462908000,25.91153181,219850000000
UCOBANK,UCO BANK,252270718526,22.25,5.20094563,9.87654321,81910345,1822505176.25,20.37639187,18.89427027,16.17688746,13.39289015,183953113000,Finance,,,41002000000
CENTRALBK,CENTRAL BANK OF IN,229176798251,28.15,6.83111954,11.26482653,108065947,3042056408.0499997,25.86025208,24.83134425,22.87139298,20.45838942,261386059000,Finance,,,-695221000
PSB,PUNJAB & SIND BANK,202994714473,28.799999,-3.51759129,34.8946089,25190323,725481277.209677,24.35739504,22.15857273,19.34072817,16.86767932,80600075000,Finance,,,128568000000
EXIDEIND,EXIDE INDUSTRIES,162902494812,190.60001,-0.54786332,2.47312366,1797948,342688906.77948,188.26756352,183.9568728,174.82428243,163.91144368,127604800000,Producer Manufacturing,15306300000,10.14483545,125615000000
REDINGTON,REDINGTON LTD,144651090536,186.5,0.78357201,4.7752809,5391803,1005571259.5,179.20721826,172.15732296,159.83166813,146.41583444,626440100000,Electronic Technology,20100100000,7.35106246,111924000000
NLCINDIA,NLC INDIA LTD,121816022902,93.449997,6.25355337,7.04466642,18162760,1697309867.51172,86.91540969,83.76039354,78.98738469,72.43177871,119479400000,Utilities,47318200000,7.52604543,328664000000
BLUESTARCO,BLUE STAR,119212515553,1255.15,1.43445935,2.49050749,113482,142436932.3,1227.30232913,1215.86741757,1184.40687679,1079.78680409,60200400000,Producer Manufacturing,4424400000,27.99193462,110831000000
AEGISCHEM,AEGIS LOGISTICS,113495852142,336.14999,3.78203161,6.04100631,1979301,665342011.35699,327.72691143,322.77931487,306.97022062,266.05266308,46261736000,Distribution Services,5451900000,22.15028745,102474000000
FACT,FERTILIZERS & CHEM,95410767593,162.45,10.17293998,9.76351351,8034728,1305241563.6,147.27848122,140.76402354,130.71747328,121.54891819,27190174000,Process Industries,8263200000.000001,11.65747744,71286400000
JYOTHYLAB,JYOTHY LABS LTD,76397754130,213.39999,2.39923236,7.66901615,738584,157613818.21416,204.5955685,200.37334028,194.91121851,175.62029718,22071788000,Consumer Non-Durables,2586600000,29.53241867,69191300000
JINDWORLD,JINDAL WORLDWIDE,73661170532,373.64999,1.42508147,9.25438304,1212890,453196336.3711,353.86088248,340.14386949,310.6777323,261.84450127,25591572000,Process Industries,2601898000,30.91871108,60836400000
RCF,RASHTRIYA CHEM & F,70698827974,135.7,5.85023401,10.59494703,28278238,3837356896.6,123.13463881,116.68306319,107.88609344,94.80649722,128121700000,Process Industries,14048700000,7.13260501,81336100000
APARINDS,APAR INDUSTRY LTD,61711968780,1637.05,1.47528281,11.59168371,276474,452601761.7,1556.57616827,1525.28201093,1451.13886226,1126.57985449,93159700000,Electronic Technology,7525900000,8.29711646,50449900000
IRCON,IRCON INTERNATIONA,60992444762,64.900002,0.15431944,7.71784564,23234469,1507917084.568938,61.86386411,58.67241671,52.09128354,44.74088846,73796700000,Industrial Services,6975000000,2.58225731,-5830830000
J_KBANK,JAMMU & KASHMIR BA,52256428837,56.799999,4.41175903,21.49732406,31530647,1790940718.069353,49.53093301,46.22134692,40.52101982,34.47585408,88015885000,Finance,,,-2754980000
STARCEMENT,STAR CEMENT LTD,44480056446,112.3,2.04452522,5.94339623,2084057,234039601.1,107.19287458,105.98661497,104.20562583,98.34013497,22218190000,Producer Manufacturing,3746694000,10.85686647,39060600000
SANSERA,SANSERA ENGINEERING LTD,43712436886,820.70001,-0.56942208,3.09006791,90707,74443235.80707,796.70058812,776.14329109,749.07957469,730.36301776,19808780000,Producer Manufacturing,3642030000,14.00242911,45211000000
JWL,JUPITER WAGONS LTD,39279483154,87.800003,-4.77222792,-1.84459928,535298,46999166.00589401,85.72740299,82.91382529,78.16111523,63.78434138,11783540000,Producer Manufacturing,1159758000,35.56022477,30303600000
JTEKTINDIA,JTEKT INDIA LTD,38564535576,164.95,4.76341696,11.75473498,1739436,286919968.2,148.79383383,138.5743479,121.8012685,99.32708111,15887969000,Consumer Durables,1772660000,22.10020115,25939800000
POWERMECH,POWER MECH PROJECT,34788015263,2385.45,0.63279124,6.49330357,17050,40671922.5,2248.92491988,2125.3177074,1911.20471852,1389.7679242,27104900000,Industrial Services,3322760000,11.57173412,30203300000
KKCL,KEWEL KIRAN CLOTHI,31379543990,499.89999,-2.09557771,2.3546274,281729,140836324.28271,492.18339081,487.19454563,468.57176637,363.46544015,6072866000,Consumer Non-Durables,1390400000,21.56260356,23688700000
GRAVITA,GRAVITA INDIA LTD,26572691315,400.79999,4.22571848,13.39651398,1594744,639173379.25256,370.93369122,364.2779135,352.89646254,311.77560821,22083500000,Non-Energy Minerals,1980200000,14.89717772,24519600000
WELENT,WELSPUN ENTERPRISE,24769701897,168.7,2.18049048,8.31460674,681628,114990643.6,157.80925343,149.97181289,138.377318,115.28842093,14014000000,Finance,2277700000,13.94797467,26159100000
ITDCEM,ITD CEMENTATION IN,23096839929,135.25,0.66988458,10.18329939,1818543,245957940.75,126.18506166,122.82335248,117.45373003,95.80774579,38090165000,Industrial Services,3136231000,8.2182779,22209800000
SANGHIIND,SANGHI INDUSTRIES,19101099617,76.449997,0.39395271,10.7970971,2862566,218843162.11230195,70.87905899,67.46811593,62.01170059,53.71290167,11294200000,Non-Energy Minerals,1026641000.0000002,31.52825537,27662000000
KSL,KALYANI STEELS,16016306383,367.25,0.20463847,13.40126252,188107,69082295.75,340.34143821,327.8723611,315.86694032,312.39612295,16960630000.000002,Non-Energy Minerals,3384700000,3.41164841,8637930000
TCPLPACK,TCPL PACKAGING LTD,14764750619,1736.8,6.9589851,10.27301587,133273,231468546.4,1624.2546854,1552.89731765,1412.20259795,1083.02739228,10732970000,Commercial Services,1790915000,10.78247634,
SANGHVIMOV,SANGHVI MOVERS,13962543291,324.85001,0.71307396,7.92359136,130109,42265909.95109,308.19037608,292.27666285,267.14873431,231.70510154,3352598000,Finance,1764106000,9.28703734,12154100000
SALASAR,SALASAR TECHNO ENG,13670038892,42.75,-1.27020557,32.55813953,2013274,86067463.5,38.50790415,35.609497,32.6608326,28.86444199,7176817000,Producer Manufacturing,705751000,22.67288873,11030100000
RICOAUTO,RICO AUTO INDS,10768684870,83.050003,4.2686766,22.67356969,6174593,512799967.173779,73.2569778,67.81042903,61.76757771,51.17194162,18469200000,Producer Manufacturing,1876200000,9.22534105,14021200000
NELCAST,NELCAST LTD,9326528958,103.8,-3.21678322,18.56081832,1294511,134370241.79999998,96.14262061,92.30272193,86.92287451,77.67374915,9208995000,Non-Energy Minerals,735114000,15.98179868,9286310000
MADRASFERT,MADRAS FERTILIZERS,9247215044,60.700001,5.74912698,13.14072458,5576248,338478259.176248,54.42322404,52.35988556,50.79661133,46.30072331,2919000000,Process Industries,2375800000,7.8396393,17360800000
KAMDHENU,KAMDHENU LTD,8230141449.000001,320.14999,4.98441695,25.8451268,778970,249387237.7103,280.80184787,252.51118529,203.66757831,142.0042181,8407563000,Non-Energy Minerals,603324000,13.85182994,3947800000
BLKASHYAP,B.L. KASHYAP & SON,7270440079,34.599998,7.12074016,25.81817455,6122357,211833539.955286,30.0735655,28.91732379,27.5706006,25.38679643,11575116000,Industrial Services,837647800,12.62545795,8659450000
INNOVANA,INNOVANA THINKLABS,5637500000,550,0,17.0212766,4000,2200000,498.43881012,449.99660149,389.84269115,318.39544452,575830950,Technology Services,256379599.99999997,20.11182467,
KECL,KIRLOSKAR ELECTRIC,5482481692,86.599998,4.96969455,19.20164572,1913326,165694027.773348,76.61676689,71.37735531,61.1899534,41.61123523,3346706000,Producer Manufacturing,95000000,68.96928097,3762690000
DONEAR,DONEAR INDUSTRIES,4136600158.999999,83.699997,5.41561069,27.78625496,1059963,88718899.920111,71.36755305,67.43322821,62.7412882,57.61155875,5692729000,Process Industries,689098000,11.25577082,6529130000
VIPCLOTHNG,VIP CLOTHING LTD,3568170034,45.299999,4.98261159,14.39394265,2593488,117485003.806512,41.13042362,40.04858363,37.50508761,30.02205329,1810221000,Consumer Non-Durables,74435000,61.14344104,
WALCHANNAG,WALCHANDNAGAR IND,3328608886,71.800003,-1.77837898,9.95405774,457222,32828540.971666,68.22553053,66.23947907,63.04869149,58.61051148,2992000000,Producer Manufacturing,146900000,50.47589439,6241070000
PPAP,PPAP AUTOMOTIVE LTD,3138799957,250.89999,11.63514572,17.79342254,287548,72145790.32452,220.27770642,213.42009561,211.24205107,213.70857968,4215715000,Producer Manufacturing,499857000,8.99186559,4236350000.000001
CAREERP,CAREER POINT LTD,2939979176,153.64999,-4.86068731,5.23971918,106486,16361572.83514,149.61521248,144.62729661,137.60011788,129.48852864,542385000,Commercial Services,367843000,7.85531647,2265510000
ARROWGREEN,ARROW GREENTECH LI,2904932836,211.75,2.64178381,15.74200601,67478,14288466.5,184.26962139,165.81142661,139.19938846,112.75966117,336724000,Process Industries,-115077000,,1352170000
KAMATHOTEL,KAMAT HOTELS (IND),2510522983,101.05,-4.9835449,17.22738227,510888,51625232.4,95.49277081,92.04383185,89.24576212,76.58968656,1417216000,Consumer Services,680503000,10.27627062,
TIRUPATIFL,TIRUPATI FORGE LTD,1994300037,21.950001,7.86241278,10.57935013,3618159,79418593.66815901,20.08397967,19.25750025,17.5480751,13.84301708,875846000,Producer Manufacturing,105651000,19.84111875,1145630000
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,1986210000,99.5,4.95780259,27.48237819,241453,24024573.5,84.56451938,77.46265655,66.62134427,49.93604673,6542688000,Process Industries,326774000,9.29203976,2222430000
SARVESHWAR,SARVESHWAR FOODS L,1738130000,77.800003,9.96466855,31.64129549,182400,14190720.5472,65.83152948,63.09453501,60.93781245,51.69177498,6045680000,Process Industries,282306000,16.30898741,
