Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MAXHEALTH,MAX HEALTHCARE INS LTD,442075850576,457.79999,0.32873111,10.65989339,3595164,1645866043.24836,431.55401382,424.14051794,411.14701842,377.86230886,39202200000,Health Services,9595000000,46.73985936,
BHARATFORG,BHARAT FORGE,388553721765,850.70001,1.97794292,7.71081549,1860855,1583029367.10855,810.77749356,789.20125961,761.61178428,720.97449422,103751610000,Producer Manufacturing,19677020000,21.53479957,
CUMMINSIND,CUMMINS INDIA,373776503228,1348.2,0.02225684,12.71161644,926233,1248747330.6000001,1269.44029762,1243.45182427,1215.14692725,1101.94428491,61447000000,Producer Manufacturing,9548600000,37.26513868,
UNIONBANK,UNION BK OF INDIA,368051145601,52.599998,-2.41188117,7.56645368,17543556,922791010.512888,50.56980421,48.33938614,45.2639099,41.48629961,817544192000,Finance,,,89551100000
ABFRL,ADITYA BIRLA FASH,334051526563,358.14999,1.20090424,6.38645496,2654345,950653635.20655,343.55000416,338.44816507,324.32945209,288.36654318,81256300000,Retail Trade,17371000000,21.1801869,
INDIANB,INDIAN BANK,316591139607,249.8,-1.6148051,7.64921353,2331126,582315274.8000001,234.23799295,221.922145,205.2023658,174.96213527,466083400000,Finance,,,
BHEL,BHARAT HEAVY ELECT,257846792987,76.050003,2.70087768,13.76216197,61773051,4697840713.869153,70.56075645,67.30201492,62.47072053,56.67626862,208441300000,Producer Manufacturing,10412200000,22.53214431,
AIAENG,AIA ENGINEERING,253717063663,2699.6499,0.66747087,4.55654144,36279,97940598.72209997,2641.09273143,2609.72791837,2549.51111688,2255.40990577,35231634000,Producer Manufacturing,7962297000,29.92728803,
BLUESTARCO,BLUE STAR,118894675017,1224.05,-0.97884561,0.69512998,186218,227940142.9,1212.17932742,1188.06506155,1135.81156063,1042.68455484,60200400000,Producer Manufacturing,4275500000,28.14042218,
GRANULES,GRANULES INDIA,92501462892,373.64999,0.26834832,8.69817891,1176881,439741573.88119,360.78161795,351.8607868,334.06307639,311.23431644,37649210000,Health Technology,8208440000.000001,11.89933933,91245800000
KARURVYSYA,KARUR VYSYA BANK,83254329639,99.75,-4.08653846,9.01639344,12534723,1250338619.25,95.45933322,90.86141248,81.49331346,62.46233753,63556241000,Finance,,,41184700000
ASTRAZEN,ASTRAZENECA PHARMA,82393750000,3434.45,4.0884363,11.08613384,64035,219925005.75,3227.08327258,3170.60448254,3118.89971128,3019.51439748,8056000000,Health Technology,985086000,79.17628512,
GODFRYPHLP,GODFREY PHILLIPS,77132985048,1590.55,7.14381947,9.17358775,666168,1059573512.4,1460.297776,1386.85357769,1276.53306955,1168.11572258,26790819000,Consumer Non-Durables,6873800000,10.9628952,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,66506641445,3088.25,-1.72789614,1.92244224,48531,149875860.75,3001.97670382,2927.16876206,2809.67812968,2479.863789,21938500000,Producer Manufacturing,6196900000,11.96369821,65845000000
SAFARI,SAFARI IND (INDIA) LTD,44066084980,1842.15,-0.82370992,4.12039,34463,63486015.45,1793.49064555,1753.87664666,1617.53901411,1224.09593809,7056824000,Consumer Durables,806140000,54.61792738,
ICRA,ICRA LTD,40124515390,4169.6499,0.48802238,-0.72262143,5534,23074842.54660001,4151.27475755,4097.29235309,4001.65802539,3852.74513054,3428052000,Commercial Services,1404536000,26.25839593,34837200000
RKFORGE,RAMKRISHNA FORGINS,36662668884,235.89999,2.74389361,1.74681036,925005,218208670.24995,227.02888523,220.8283239,207.72872918,186.08833286,22584019000,Producer Manufacturing,6141810000,8.27108619,45914800000
SHANTIGEAR,SHANTHI GEARS,29846303797,386.70001,-0.52732862,5.94520822,229400,88708982.294,369.52093328,357.90654169,327.10114372,250.99473252,3370700000,Producer Manufacturing,763400000,37.47433036,24215900000
UNICHEMLAB,UNICHEM LABS,28922679786,432.70001,5.26700414,8.99244584,612702,265116161.52702,399.12305258,389.31514112,364.53452229,305.66448584,12557446000,Health Technology,812764000,35.23455245,
SOUTHBANK,SOUTH INDIA BANK,28586841287,13.75,0.3649635,13.63636364,107394998,1476681222.5,12.45467345,11.45803344,10.15900704,8.97076108,76202869000,Finance,,,19857300000
DFMFOODS,D F M FOODS,19200356391,375.85001,-1.879645,-0.43708344,95470,35882400.4547,378.96852454,376.31312166,353.25980787,301.02676829,5544500000,Consumer Non-Durables,-326700000,,10847500000
GANECOS,GANESHA ECOSPHERE,17853171968,831.5,1.55105156,4.09364176,291260,242182690,793.19830894,759.62364488,704.4883809,642.50976754,10154613000,Process Industries,1181278000,17.36450266,
RAMASTEEL,RAMA STEEL TUBES,13384817682,156.55,-1.5408805,22.40031274,2077787,325277554.85,138.68996843,129.4015401,117.199949,88.81501473,7681301000,Producer Manufacturing,416710000,34.98337857,
GANESHBE,GANESH BENZOPLAST LTD,9169953015,147.10001,0.17024173,5.1465479,302042,44430381.22042001,140.91303922,136.78858688,132.12038065,118.39324708,3574580000,Process Industries,640330000,14.0384224,
AXISCADES,AXISCADES TECHNOLO,8909725484,259.39999,9.93854206,12.78260435,598033,155129754.21967,225.05246196,205.78792378,179.08691545,139.33929344,6099613000,Commercial Services,839283000,10.09779834,
ORIENTPPR,ORIENT PAPER & IND,8890572820,41.700001,-0.47732933,6.92307949,3101643,129338516.201643,39.13054277,37.03955955,33.99199045,30.64764272,5842721000,Process Industries,21962000,497.98533012,
PDMJEPAPER,PUDUMJEE PAPER PRO,4605074852,52.299999,7.28204923,24.970135,3997013,209043775.902987,45.07423412,43.29123262,41.97001254,39.41202884,5550030000,Process Industries,757300000,6.44500179,
KECL,KIRLOSKAR ELECTRIC,3765677827,59.5,4.93826975,26.59574468,102430,6094585,51.40943896,48.1449449,44.04056676,33.5224869,3346706000,Producer Manufacturing,-70900000,,
BMETRICS,BOMBAY METRICS SUP,3170060000,2125,3.18038359,8.41836735,400,850000,1942.67629736,1743.05591498,1348.24907015,548.61481997,,Industrial Services,,,
FOCUS,FOCUS LIGHTG,2209370000,219.39999,0.20552181,3.05307671,63251,13877268.76749,205.7125954,190.86004851,164.41821198,118.12418216,1053912309.9999998,Producer Manufacturing,84221000,26.90158971,938630000
SHREYANIND,SHREYANS INDUSTRIE,2077897513.9999995,152.85001,1.8321118,8.21239646,60294,9215938.50294,143.06321218,137.70089695,130.11599507,117.52145284,5841934000,Process Industries,196671000,8.69894145,
WEIZMANIND,WEIZMANN,1743699331,122.8,11.38321995,29.19515636,1335372,163983681.6,99.31856913,93.0430914,83.19427123,66.21857549,998371000,Process Industries,80551000,23.62252897,
URAVI,URAVI T AND W LTD,1434400000,141,2.9948943,8.25335893,14400,2030400,131.33528675,128.1564887,114.60865819,80.30041223,313384150,Producer Manufacturing,45676000,36.03823693,
OILCOUNTUB,OIL COUNTRY TUBULR,1085093433,25.65,4.90797117,21.27659574,162675,4172613.75,21.27642492,18.8426997,15.0952647,10.76049688,0,Industrial Services,-111041000,,1647240000
