Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ORIENTHOT,ORIENTAL HOTELS,17254467094,92.050003,-4.512447,-7.02019899,1602199,147482422.756597,98.33846752,97.25009265,93.26083475,85.49018572,3945138000,Consumer Services,1067500000,17.76184271,16928300000
SCHAEFFLER,SCHAEFFLER INDIA L,467566768699,2859.95,-4.42940685,-7.23182417,225534,645015963.3,3007.21465356,3070.21681215,3120.14059643,2993.90833432,68400200000,Producer Manufacturing,13423200000,34.83273502,
VITAL,VITAL CHEMTECH LTD,2306490000,92.050003,-4.41329166,-5.44426822,78000,7179900.234,96.42495688,97.76663795,100.4838366,107.53988819,1167433000,Process Industries,147838000,15.48591702,
ZODIAC,ZODIAC ENERGY LTD,2378665720,155.45,-4.3678868,-3.32711443,134736,20944711.2,152.8879628,146.2167357,137.36619746,125.20768419,1376592000,Producer Manufacturing,104898000,22.67598734,
GULFPETRO,GP PETROLEUMS LTD,2814323852,53.950001,-4.25908977,-8.40407612,47990,2589060.54799,56.55471495,55.50254227,51.13970414,44.76447256,7903918000,Energy Minerals,,,
SIGIND,SIGNET INDUSTRIES,1918409254,62.650002,-4.20489284,-17.56578684,56497,3539537.162994,66.58810607,64.17357755,57.73388614,47.53295089,10176886000,Process Industries,723183000,2.65273002,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,414483049365,1969.7,-4.19280627,-5.46650482,1593751,3139211344.7000003,2019.99826509,2060.33701851,2004.81721326,1428.5151958,78271800000,Producer Manufacturing,7958100000,52.08316676,
BCG,BRIGHTCOM GROUP,33921265641,16.1,-4.16666096,-5.29411765,12450940,200460134.00000003,16.54325721,17.03709126,18.49222923,23.69232208,73967673000,Technology Services,22348075000,1.51786074,
UGROCAP,UGRO CAPITAL LTD,28105664244,291.35001,-4.16118092,0.93539584,513939,149736132.78939,290.48803222,288.10409386,284.01112105,238.04493566,6836982000,Finance,2394404000,25.31044312,58390100000
SARDAEN,SARDA ENERGY & MIN,75251044384,205.25,-4.15596097,-5.17440517,587042,120490370.5,212.27376145,214.86449989,210.24584834,163.30573982,42119000000,Non-Energy Minerals,8591700000,9.04759761,79993600000
UNIVASTU,UNIVASTU INDIA LTD,1445010000,121.9,-4.12898152,10.81818182,237246,28920287.4,118.40842321,113.42582863,106.32736896,95.95082791,860200000,Industrial Services,150360000,9.6103352,
POCL,PONDY OXIDES & CHEM LTD,5292762490,435.45001,-4.12813729,-5.13071678,32460,14134707.3246,444.55979714,449.6541128,449.15381165,,14761809000,Non-Energy Minerals,716307000,7.38895821,
JUBLPHARMA,JUBILANT PHARMOVA LTD,63099223902,381.14999,-4.05286595,-4.7363208,1217764,464150736.42236,383.13628816,397.69253436,411.40220843,390.01662618,62637960000,Health Technology,7765000000,11.58405974,95466200000
INOXGREEN,INOX GREEN ENERGY SER LTD,19084100000,62.75,-4.0519907,-6.69144981,1541702,96741800.5,64.86835387,65.34788398,65.40088219,55.91575539,2542266000,Utilities,,,
PENIND,PENNAR INDUSTRIES,14122122969,100.5,-4.01146132,-13.84483498,998438,100343019,106.13854892,107.40329032,104.777531,85.22898414,28946200000,Non-Energy Minerals,2345900000,6.01991686,
WINDMACHIN,WINDSOR MACHINES,4706906104,70.599998,-3.94558095,-9.48718205,35877,2532916.128246,74.63258164,74.2663477,70.41211385,57.2406601,3774495000,Producer Manufacturing,369119000,12.75173075,
JAYBARMARU,JAY BHARAT MARUTI,11939975330,106.25,-3.93309222,-2.48714767,204676,21746825,107.90552973,108.94012431,110.3319359,94.69370795,23442029000,Distribution Services,1716441000,6.95623988,
BEARDSELL,BEARDSELL LTD,1696185316,41.549999,-3.93063815,-1.07143095,48843,2029426.601157,41.68173835,40.5748798,36.95380545,29.44339154,2320122000,Process Industries,186700000,9.08508471,
SALASAR,SALASAR TECHNO ENG,15005472131,45.700001,-3.78947158,-7.58341744,647450,29588465.64745,47.64858297,48.87756663,50.19238252,46.68963085,10027120000,Producer Manufacturing,984948000,15.23478613,
AKSHOPTFBR,AKSH OPTIFIBRE,1708328659,10.2,-3.77358491,-9.73451327,247939,2528977.8,10.74030303,11.03289855,11.06461351,10.25412873,2848652000,Electronic Technology,408780000,4.17909061,
VERANDA,VERANDA LEARNING SOL LTD,12770407678,177.2,-3.74796829,-4.8590604,36838,6527693.6,182.35574051,185.33957308,189.37035704,202.61712403,1613567000,Commercial Services,-543933000,,
GENESYS,GENESYS INTL,12227951311,312.10001,-3.74710563,-10.18704748,40228,12555159.20228,328.81918498,337.256185,338.54702873,359.17498369,1811285000,Technology Services,524407000.00000006,23.3176737,
JISLDVREQS,JAIN IRRIGATION,36814467948,28.65,-3.69747899,-9.33544304,11988,343456.2,30.58946607,31.32818756,31.02296131,25.4335405,56717340000,Producer Manufacturing,7267700000,5.06549086,
DCXINDIA,DCX SYSTEMS LTD,27382500000,272.75,-3.68997515,-3.29728429,260058,70930819.5,281.19151938,288.06839607,291.40481446,247.02270947,12536340000,Producer Manufacturing,863680000,31.70445072,
PPL,PRAKASH PIPES LTD,8946660035,360.39999,-3.6878727,-11.66666912,201493,72618075.18507,362.68361276,340.6832827,297.66091572,221.96098054,7092100000,Producer Manufacturing,845800000,10.57774892,
JSWINFRA,JSW INFRASTRUCTURE LTD,358041000000,169.75,-3.66061294,-4.20428894,5625385,954909103.75,171.43044252,,,,,Industrial Services,,,
VINYAS,VINYAS INNOVATIVE,6083460000,465.89999,-3.62019039,-5.67871635,32800,15281519.672,442.37923728,,,,2345240000,Electronic Technology,,,
GESHIP,GREAT EASTERN SHI,118146953967,797.79999,-3.61824343,-7.22716661,463489,369771519.56511,830.95047684,836.04461701,818.66630803,722.97649444,56904600000,Transportation,29581200000,3.04608515,93080600000
MKPL,M K PROTEINS LTD,10570500000,814.29999,-3.61032201,-3.63313728,140041,114035384.89959,845.97283892,845.0657062,816.86397162,,3148599734.4399996,Process Industries,170386120,62.03850408,
UPL,UPL LTD,419401999283,538.65002,-3.58005894,-10.67163847,7164172,3858981391.08344,580.98110335,595.08565406,608.20991122,657.42989962,533690000000,Process Industries,104090000000,4.0292247,
TOTAL,TOTAL TRANSPORT SYS LTD,2011040000,120.25,-3.56856455,-1.47480541,29994,3606778.5,121.94434663,125.06488189,128.71327222,133.24079491,5902722000,Transportation,120995000,16.6208521,
RML,RANE(MADRAS)LTD,13627040007,807.25,-3.52554526,-11.75666716,189141,152684072.25,848.87682742,851.46142132,803.80806766,631.87185561,23441000000,Producer Manufacturing,1742300000,7.8212937,
PVP,PVP VENTURES LTD,3492277018,13.75,-3.50877193,-5.17241379,118761,1632963.75,14.05852804,13.66626421,12.45935945,10.65122098,1756769000,Technology Services,-1350125000,,
AUBANK,AU SMALL FINANCE B,460910702850,665.95001,-3.49948858,-4.75543471,8750585,5827452168.25585,694.26063123,703.90493589,716.17354616,698.906593,92405356000,Finance,,,470248000000
INDIANHUME,INDIAN HUME PIPE,12137879561,223.8,-3.4928807,-11.48902861,31037,6946080.6,234.57447561,240.45735651,246.79374073,212.22471795,15428846000,Producer Manufacturing,1341756000,9.04626442,
SIGMA,SIGMA SOLVE LTD,5171120000,486.35001,-3.49240989,-12.21118953,16547,8047633.61547,495.92763151,483.24741159,454.72371704,,554464000,Technology Services,,,
VISASTEEL,VISA STEEL LTD,1845684661,15.2,-3.49206349,-8.15709415,31534,479316.8,15.54191855,15.15953443,14.27541346,13.50470251,6552710000,Non-Energy Minerals,124260000,14.85340947,
STOVEKRAFT,STOVE KRAFT LTD,16860365790,493.20001,-3.45502587,-9.87665418,141638,69855863.01638,527.81030621,536.74394955,530.00248035,507.86661699,12824400000,Consumer Durables,1013480000,16.63611101,
MAHAPEXLTD,MAHA RASHTRA APEX,2070159637.0000005,141.2,-3.45299145,-2.68780822,24224,3420428.8,141.74773954,140.24345514,137.74388495,123.54569581,89356000,Finance,11423000,181.22731655,
TRU,TRUCAP FINANCE LTD,9015279603,74.449997,-3.43709607,-1.3253811,1348466,100393289.654602,72.85188626,69.76823789,64.45500728,63.53630872,1238047000,Finance,103458000,87.13951171,
WELINV,WELSPUN INVESTMENT,2385460000,632.90002,-3.41090881,2.08064839,6791,4298024.03582,619.99024342,589.33129963,526.4320795,403.17622802,76452000,Finance,70701000,33.71566173,1789330000
GAYAPROJ,GAYATRI PROJECTS,1100728287,5.75,-3.36134454,-4.95867769,237825,1367493.75,5.94973875,6.05604693,6.19061964,8.31865455,,Industrial Services,,,
NACLIND,NACL INDUSTRIES LTD,15495744859,75.199997,-3.3419099,-3.65151299,108036,8124306.875892,77.09059848,77.84071391,79.88703859,84.55016432,21155100000,Process Industries,1056400000.0000002,21.18093985,23336500000
L_TFH,L&T FINANCE HOLDIN,340619093018,132.45,-3.32116788,-5.39285714,9325463,1235157574.35,134.16859177,133.29570683,130.16132523,113.50564656,132960100000,Finance,41100800000,24.55588682,999942000000
IDFCFIRSTB,IDFC FIRST BANK,607353069975,83.199997,-3.31203475,-6.46430601,70055215,5828593677.834354,87.30575756,89.19592529,89.70852867,76.61164479,271859110999.99997,Finance,,,
IOB,INDIAN OVERSEAS BK,778023279538,39.799999,-3.28068757,-1.60692703,63681160,2534510104.31884,40.7531793,41.43712125,38.81397351,30.39474555,238358692000,Finance,,,435681000000
ABAN,ABAN OFFSHORE,3070016055,51,-3.22580829,-12.52143932,127259,6490209,52.73503861,51.13779805,47.95098108,44.45116299,3967270000,Industrial Services,-1349790000,,
THEMISMED,THEMIS MEDICARE LTD,14402335415,151.5,-3.22580645,-7.05521472,65221,9880981.5,159.51892003,164.45184326,165.05721042,146.55023709,3543233000,Health Technology,688329000,20.92362143,
JUBLINGREA,JUBILANT INGREVIA LTD,69143945230,420.10001,-3.20276267,-7.39556503,536052,225195450.56052,444.02175886,456.70663665,463.12296035,457.91609651,47686120000,Process Industries,5229100000,13.22291508,
HITECHGEAR,THE HI-TECH GEARS,7245386035,375.45001,-3.1971122,-6.67411898,14764,5543143.94764,380.51698777,379.14218379,379.2908384,334.66778725,11629570000,Producer Manufacturing,1429550000,5.06829844,
JAMNAAUTO,JAMNA AUTO IND,43791741494,106.45,-3.18326512,-9.78813559,1163000,123801350,111.5788257,114.0484337,114.74557529,109.86489119,23253177000,Producer Manufacturing,2795192000,15.66680983,
INDOSTAR,INDOSTAR CAP FIN,21317375005,161.8,-3.17175924,-9.70982143,291574,47176673.2,170.53803967,172.58736164,172.46465869,162.56383689,11742672000,Finance,1925000000,38.49718182,75848300000
EMMBI,EMMBI INDUSTRIES,1947696542,107.1,-3.16455696,-5.22123894,34387,3682847.7,109.31449442,109.71063897,105.3515226,96.08913217,3707840000,Process Industries,354890000,5.48816969,
COROMANDEL,COROMANDEL INTL,315913683599,1040.8,-3.14986275,-8.29955947,852518,887300734.4,1103.98570777,1119.14273765,1105.44121867,1014.93957739,151226500000,Process Industries,29516900000,9.67821091,307181000000
UCOBANK,UCO BANK,456717605020,37,-3.14136379,-4.02074978,18655164,690241068,38.26783126,39.12563816,37.558133,30.2603747,206648931000,Finance,,,259716000000
INDOTHAI,INDO THAI SECURITI,2228000031,217.45,-3.11873468,-6.59364261,8084,1757865.8,222.33334391,224.17731205,227.99166675,248.15687825,102922000,Finance,22583000,98.65828415,
NINSYS,NINTEC SYSTEMS LTD,6679000000,348.45001,-3.11413327,3.0003016,4597,1601824.69597,346.50000141,348.36496894,345.75285717,,322993000,Technology Services,,,
SBGLP,SURATWWALA BUS GROUP LTD,6983480366,390.35001,-3.10289182,-0.5351,63447,24766537.08447,372.42711633,368.60714994,341.01265262,,622791000,Finance,,,
DIL,DEBOCK INDUSTRIES LTD,1069819999.9999998,9.5,-3.06122449,-2.56410256,213010,2023595,9.61914932,9.73353696,10.44086517,14.85042436,1464096000,Producer Manufacturing,148239000,7.21685926,
IL_FSTRANS,IL&FS TRANSP NTWK,1634931397,4.75,-3.06122449,-12.03703704,59067,280568.25,4.99069864,4.75707559,4.09793092,3.6524024,,Industrial Services,,,
ACCELYA,ACCELYA SOLUTIONS,21352763328,1387.1,-3.06101055,-8.07210551,26941,37369861.1,1483.89680754,1535.89777576,1536.04968743,1408.1904525,4693627000,Technology Services,1822080000,11.71889452,
NEWGEN,NEWGEN SOFTWARE,84593934742,1173.05,-3.03769218,2.71891419,211554,248163419.7,1108.88276805,1040.72927495,944.2222926,716.33877339,9739788000,Technology Services,2447288000,32.32160487,58526200000
TMB,TAMILNAD MERCA BANK LTD,89333977593,548.34998,-3.01557117,-7.05932542,152539,83644757.59922,565.07319683,563.58511213,543.7801019,494.73392493,47101500000,Finance,,,63996900000
