Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
JKPAPER,JK PAPER LTD,71962113557,447.05,5.16349094,16.63188103,2848151,1273265904.55,404.68474831,377.89768729,346.39275124,290.98751574,39114100000,Process Industries,12301000000,7.88401053,
CHALET,CHALET HOTELS LTD,68806015381,358.95,7.03742359,9.78742927,867693,311458402.34999996,331.27239272,325.48800775,316.06985739,278.13665546,507807000,Consumer Services,1802837000,39.55044598,
KSB,KSB LTD,59632793651,1818.6,6.20492306,18.9054889,152995,278236707,1607.306232,1547.45029074,1472.54773215,1308.8668659,14864770000,Producer Manufacturing,2239000000,25.39785335,48872200000
MHRIL,MAHINDRA HOLIDAYS,52746269989,269.4,2.64812345,12.95597484,1634896,440440982.4,249.65975688,241.33847453,232.88176801,220.62676072,19552932000,Consumer Services,3869702000,18.44247722,
KARURVYSYA,KARUR VYSYA BANK,51114412311,65.35,2.26917058,5.82995951,8141055,532017944.24999994,61.65041809,58.20823086,52.96648943,49.3739702,63556241000,Finance,,,
HSCL,HIMADRI SPECIALITY,40005004265,100.9,5.65445026,7.16941052,18852736,1902241062.4,92.93356708,88.5825613,80.34214109,66.4315688,27913200000,Process Industries,1568100000,27.54664515,
NAVA,NAVA LTD,32052908593,221.85,8.0613736,16.82464455,3063449,679626160.65,200.61297247,195.56800465,185.85800786,152.73096938,33394828000,Utilities,16512543000.000002,4.0425873,
MOLDTKPAC,MOLD-TEK PACKAGING,30283856193,977.45,7.22356297,18.27807357,242366,236900646.7,884.99358636,841.03367027,788.2073494,715.93728468,6314697000,Producer Manufacturing,1325887000,22.84045035,
SAFARI,SAFARI IND (INDIA) LTD,29930032682,1360.45,1.5071815,17.28017241,77635,105618535.75,1247.30037982,1178.72063564,1074.32182274,936.86602711,7056824000,Consumer Durables,459431000,65.06666655,21647800000
FCL,FINEOTEX CHEMICAL,28872114632,274.4,5.57906887,9.45353012,1453935,398959763.99999994,246.5137319,231.43570105,209.42715702,170.43777614,3669113000,Process Industries,876314000,32.61748487,
PCJEWELLER,PC JEWELLER LTD,28133666119,63.5,4.95867769,16.08775137,3519966,223517841,56.91973592,52.13262039,41.91257549,29.8249042,16061300000,Consumer Durables,-295800000,-95.11043313,
GANESHHOUC,GANESH HOUSING CP,27838781370,331.15,-0.64506451,3.71124334,86028,28488172.2,321.65680663,311.78057491,294.3142584,242.35902246,3818426000,Finance,1385804000,21.63260055,
VESUVIUS,VESUVIUS INDIA,24091446527,1229.65,3.76793249,7.01914708,68935,84765922.75,1179.03283051,1158.49381473,1117.2974497,1083.78176057,10463700000,Non-Energy Minerals,992400000,18.69412185,16437200000
LGBBROSLTD,LG BALAKRISHNA & B,22830134536,735.9,1.47545505,8.5718501,287873,211845740.7,698.97749653,681.91111118,647.74138513,582.67849176,21020881000,Producer Manufacturing,3884767000,5.40293293,
VISHNU,VISHNU CHEMICALS L,20539985657,1801.1,4.9989798,8.87384392,27746,49973320.59999999,1642.26661014,1583.82208961,1523.16156269,1276.94647658,10679009000,Process Industries,1871512000,12.82923949,
WONDERLA,WONDERLA HOLIDAYS,20335848800,357.5,-0.65304988,25.43859649,606226,216725795,301.33063094,274.77187654,249.76125299,230.86161759,1275542000,Consumer Services,202213000,95.49038291,12298900000
ANDHRAPAP,ANDHRA PAPER LTD,16812783820,436.8,3.54391371,9.74874372,117248,51213926.4,404.80567073,381.83415082,352.28238474,298.72236622,13753862000,Process Industries,2209279000,6.52065349,9404860000
POWERMECH,POWER MECH PROJECT,16262013270,1153.65,4.11063983,16.23677582,129365,149241932.25,1042.07765664,987.36085825,942.20007384,900.9609315,27104840000,Industrial Services,2860010000,7.01807101,
TWL,TITAGARH WAGONS,15992632360,136.6,2.13084112,11.01178383,1358508,185572192.8,131.72502794,128.21518375,119.75717253,103.53505293,19307919000,Producer Manufacturing,1329238000,18.63582997,
NAVKARCORP,NAVKAR CORPORATION,12764026949,70.8,-16.50943396,-2.34482759,17134217,1213102563.6,76.21215549,73.29926835,65.20691551,51.23207157,8564174999.999999,Transportation,1906747000,6.69413769,
IMAGICAA,IMAGICAAWORLD ENT LTD,10795586632,27.6,4.94296578,15.48117155,856826,23648397.6,24.49589252,22.91599324,20.09231849,15.21514505,720441000,Consumer Services,788596000,13.68962895,
ARMANFIN,ARMAN FINANCIAL SE,10375509511,1423.7,16.04042709,22.73275862,137213,195350148.1,1264.07377484,1255.61494988,1205.60961401,1024.29303942,2350055000,Finance,838026000,12.38089213,
SPECIALITY,SPECIALITY RESTAUR,9267093868,198.95,0.86185044,9.13329676,337419,67129510.05,190.91950245,177.69904544,156.4229246,127.46153927,2529330000,Consumer Services,600700000,16.08122835,
GVKPIL,GVK POWER & INFRAS,8859370146,5.45,118,101.85185185,440824,2402490.8,2.88860848,2.58947453,2.5981707,2.9767377,8582600000,Industrial Services,2920900000,35.29825401,
RAJMET,RAJNANDINI METAL LTD,8715570000,476,0.66617321,1.75288585,18480,8796480,468.76054744,460.42342144,437.68246571,330.16803533,10282518000,Non-Energy Minerals,180218000,48.36126247,
RAMASTEEL,RAMA STEEL TUBES,8443183815,513.5,2.63841695,5.68018111,289310,148560685,476.0039837,452.30934031,416.60127496,342.34778852,7681678000,Producer Manufacturing,425532000,19.841478,
BHARATWIRE,BHARAT WIRE ROPES,5625834652,102.05,15.83427923,35.16556291,1236525,126187376.25,82.96208597,76.02071121,69.57477869,65.99418639,4106790000,Producer Manufacturing,742027000,7.58171152,
ROHLTD,ROYAL ORCHID HOTEL,5073665085,192.25,4.00324588,7.76345291,398006,76516653.5,182.61902074,173.58068161,156.44901649,123.88830912,1385239000,Consumer Services,490232000,12.86470301,
KECL,KIRLOSKAR ELECTRIC,3164630543,45.55,-4.30672269,10.15719468,943508,42976789.4,43.15784216,39.21353597,32.89620689,25.99662306,3346706000,Producer Manufacturing,-157000000,-26.18694613,2683450000
OSIAHYPER,OSIA HYPER RETAIL,2371849556,260,13.04347826,5.26315789,10880,2828800,226.51483668,218.15928575,209.50927708,179.76595292,5896431000,Retail Trade,248265000,11.56552295,
AMDIND,AMD INDUSTRIES LTD,1371380881,81.25,13.71588523,49.08256881,1565083,127162993.75,61.52662691,55.7009864,50.52037359,44.31064395,2096366000,Process Industries,392962000,3.48985622,
