Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CMNL,CHAMAN METALLICS L,1110200000,44.05,-4.23913043,0.11363636,66000,2907300,44.41101337,44.74914053,,,1848679000,Non-Energy Minerals,,,
AKI,AKI INDIA LTD,1459490000,103.85,-4.19741697,32.97055398,33210,3448858.5,,,,,,Process Industries,,,
BSHSL,BOMBAY SUPER HYBRID SEEDS,41103800000,375.45,-4.14858555,18.06603774,35217,13222222.65,364.30632066,350.92112954,344.99485852,232.65913857,1935051830,Process Industries,207883000,197.71700428,
CLSEL,CHAMAN LAL SETIA EXP LTD,9242198575,171.85,-4.0747923,-6.42526036,396860,68200391,176.10042415,174.07645168,163.89800609,135.43163771,9324903000,Process Industries,1447137000,4.95961721,
MANORAMA,MANORAMA INDUSTRIES LTD,13093910562,1044.8,-4.07198274,-0.40038132,9506,9931868.8,1053.21918833,1050.31099364,1044.26163632,,2790458000,Consumer Non-Durables,514991999.99999994,27.19120794,
RHFL,RELIANCE HOME FIN,1860731912,3.6,-4,9.09090909,9729651,35026743.6,3.23619316,3.02971115,2.98526056,3.38574305,2866100000,Finance,-8468299999.999999,,
BLBLIMITED,BLB,1259250412,22.85,-3.9915926,0.66078852,68843,1573062.55,22.73934061,22.77661937,23.51539279,22.53258962,3552542000,Finance,59800000,19.66973933,
ARVSMART,ARVIND SMARTSPACES,14148666130,300.75,-3.89838939,3.70689655,40985,12326238.75,289.81880183,277.63618657,272.95225675,254.35543398,2568441000,Finance,505699000,29.43630723,
MIRCELECTR,MIRC ELECTRONICS,3272598664,13.65,-3.87323944,5,298036,4068191.4,13.23057168,13.19250518,13.96585974,15.95861972,11918853000,Electronic Technology,-133300000.00000001,,
HNDFDS,HINDUSTAN FOODS LTD,69934289876,596.3,-3.86134623,3.70434783,43006,25644477.8,576.11159614,561.11522113,561.80718926,527.48385511,20382168000,Consumer Non-Durables,1550913000,47.59502363,
KOHINOOR,KOHINOOR FOODS,1155148850,29.9,-3.8585209,-4.01284109,509544,15235365.6,32.41134024,36.85076114,45.52226824,51.87323618,984998000,Process Industries,95000000,85.63525105,
SADBHAV,SADBHAV ENGINEERIN,1777473437,10.05,-3.8277512,1.00502513,374375,3762468.75,10.10546899,10.32351264,11.30818549,16.33421499,19077010000,Industrial Services,-4319024000,,
LTIM,LTIMINDTREE LTD,1428513492621,4646.4,-3.75541547,-4,912420,4239468287.999999,4730.2140096,4708.40737642,4664.63695672,4699.88430167,156687000000,Commercial Services,39637000000,34.57717518,1234630000000
ZEELEARN,ZEE LEARN LTD,1307631974,3.85,-3.75,5.47945205,443551,1707671.35,3.76523164,3.8009742,4.38546523,6.54422254,2478827000,Consumer Services,522109000.00000006,13.18486748,
FOCE,FOCE INDIA LTD,2113780000.0000005,416,-3.7037037,0.86070794,5400,2246400,450.41879968,508.54597131,576.47492029,,1870593000,Consumer Durables,149471000,14.37094821,
TIRUPATIFL,TIRUPATI FORGE LTD,1063300037,10.45,-3.68663594,-0.47619048,674723,7050855.35,10.04278014,10.20960452,12.18785435,14.39469323,875846000,Producer Manufacturing,141313000,8.00397017,
TCPLPACK,TCPL PACKAGING LTD,13694135352,1450.2,-3.67319827,0.89049673,14220,20621844,1434.77230052,1394.61961083,1374.94837981,1260.31443381,10732970000,Commercial Services,2192839000,8.3522604,
AARTISURF,AARTI SURFACTANTS LTD,5084788802,578.15,-3.60953491,22.91910018,21120,12210528,534.03570929,514.12801103,527.56352482,652.06906726,5715752000,Process Industries,380167000,18.22860954,
ASTRON,ASTRON PAPER & BOA,1090889957,22.85,-3.58650196,-3.78947368,80511,1839676.35,23.18330056,23.35358122,25.49380131,32.79579449,5009562000,Process Industries,-149262000,,
SDBL,SOM DIST & BREW LTD,11525714397,150.6,-3.58514725,-7.43700061,552961,83275926.6,150.34677162,144.74589766,135.14288666,112.79838611,3627609000,Consumer Non-Durables,799466000,16.45293283,
FORCEMOT,FORCE MOTORS LTD,16941468081,1254,-3.57925493,-0.31796502,38571,48368034,1251.38611416,1238.15052415,1276.74030557,1302.47331805,32404200000,Consumer Durables,2084900000,12.22786133,
EXPLEOSOL,EXPLEO SOLUTIONS,14098705377,1332.3,-3.55087414,6.05795256,13221,17614338.3,1302.53801639,1290.74149504,1287.39421356,1284.39536596,4045100000,Technology Services,1109160000,11.84040659,
GIPCL,GUJARAT IND POWER,11594916794,73.95,-3.52250741,-5.25304656,809905,59892474.75,75.7352938,75.86662134,77.73917926,82.05439971,11724053000,Utilities,3985741000,3.13309665,
PNBHOUSING,PNB HOUSING,113885108074,423.45,-3.5091739,-9.29634981,3556970,1506198946.5,436.4050422,439.1075606,444.60473892,401.84582188,62107700000,Finance,20391400000,20.87798327,
SUVEN,SUVEN LIFE SCIENCE,12763854285,56.25,-3.43347639,6.73624086,361116,20312775,52.87877593,52.25621067,54.6870747,62.47455867,118443000,Health Technology,-1140796000,,
VISHNU,VISHNU CHEMICALS L,17686083726,285.7,-3.3491237,-3.64249578,88967,25417871.9,286.26863173,279.16730149,277.88682376,292.58216291,10679009000,Process Industries,2201648000,9.57771575,
PERSISTENT,PERSISTENT SYSTEMS,347378395085,4391.75,-3.34206569,-2.96619532,622081,2732024231.75,4507.49959176,4543.92435139,4546.06701631,4143.72269606,57107460000,Technology Services,13699540000,25.05568326,291699000000
DHANI,DHANI SERVICES LTD,23682939814,37.95,-3.31210191,5.71030052,2987901,113390842.95,35.56376958,33.28018156,33.34785334,48.8152968,14472916000,Finance,-3696117000,,
SILVERTUC,SILVER TOUCH TECHNO LTD,4612713661,351.85,-3.27147766,-4.91825172,12996,4572642.6,359.36248077,355.95099671,348.46077035,324.70068235,1395904000,Technology Services,,,
SONATSOFTW,SONATA SOFTWARE,122987312139,848.65,-3.25467507,0.43195266,585189,496620644.85,848.52363387,825.52590066,761.69665047,633.13511202,55533700000,Technology Services,5606300000,21.18324245,
VRLLOG,VRL LOGISTICS LTD,58275785732,639.95,-3.24312358,0.77952756,98149,62810452.55,639.79515991,627.26779774,597.35536615,568.43972919,23936525000,Transportation,4426935000,14.71363161,
BALAXI,BALAXI PHARMACEUTI,5749860722,546.6,-3.21381142,0.37645947,11041,6035010.6,546.07214812,543.20541694,545.55490265,538.98964519,2843595000,Distribution Services,616121000,9.19842161,
INFOBEAN,INFOBEANS TECHNO. LTD.,12001715646,479,-3.2127683,-5.85691639,28554,13677366,483.83684968,481.58397401,493.34866932,536.46176912,2714100000,Technology Services,862300000,13.43954035,
PALASHSECU,PALASH SECURITIES,1048024895,102.45,-3.21209258,0.93596059,2533,259505.85,101.35002488,100.75356528,105.00908571,104.10126164,539878000,Consumer Non-Durables,-118147000,,
GENESYS,GENESYS INTL,12391223111,316,-3.20110574,-6.59177968,24556,7759696,333.90546162,349.27945321,381.8965816,444.35910437,1165103000,Technology Services,516480000,22.70371188,
NRL,NUPUR RECYCLERS LTD,5518660000,116.75,-3.19237148,-1.72558923,39980,4667665,115.81610116,114.7437502,117.01662334,,1590481000,Non-Energy Minerals,,,
TWL,TITAGARH WAGONS,34675614090,281.3,-3.16695353,1.47907282,889900,250328870,275.32233199,262.34069616,241.41372541,190.34332177,19307919000,Producer Manufacturing,1711416000,21.27052049,
VINNY,VINNY OVERSEAS LTD,1863312737,7.7,-3.14465409,-8.87573964,219389,1689295.3,8.27968881,9.10617776,9.67559684,,1091090611,Process Industries,,,
ARIES,ARIES AGRO LTD,2258203426,168.15,-3.1394065,6.89764781,196020,32960763,160.39789371,159.40028995,163.65293426,156.55882473,4400331000,Process Industries,543056000,5.75309255,
INDOSTAR,INDOSTAR CAP FIN,16332160109,130.4,-3.08435526,8.30564784,44980,5865392,124.17548782,124.09480949,131.79701551,155.90058046,11642655000,Finance,2822300000,23.34959434,
NELCO,NELCO,12578643737,535.05,-3.0618733,-2.36313869,108918,58276575.9,542.01789773,544.74529093,577.0233991,666.03712213,2600700000,Electronic Technology,573800000,23.06943837,
